Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DA PREFEITURA DE BELO HORIZONTE LTDA. - SICOOB CREDISERVBH;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;09/2010;676;0;51;0;0;0;727;-59;-5;0;0;19;-45;682;0;0;-197;-138;-2;0;0;-18;-355;327;0;327;0;0;327;0
UNIBANCO CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO S.A.;89560460;ITAU;10069;;n2;2;15;SAO PAULO;SP;09/2010;0;0;727;0;0;0;727;0;0;0;0;0;0;727;0;0;-57;-31;-34;0;2;-2;-122;605;0;605;-236;0;369;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GETULIO VARGAS-CRESOL GETÚLIO VARGAS;5241145;;;;b3S;2;9;GETULIO VARGAS;RS;09/2010;663;0;46;12;0;0;721;-154;-114;0;0;-84;-353;369;0;8;-117;-98;0;0;22;-38;-222;146;1;147;0;0;147;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRUZ ALTA LTDA;73326449;;;;b3S;2;9;CRUZ ALTA;RS;09/2010;562;0;157;0;0;0;719;-234;0;0;0;-36;-270;449;29;0;-212;-128;1;0;0;1;-313;136;0;136;1;0;136;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DE FRANCA E REGIÃO - CRED-ACIF;4013172;;;;b3S;2;9;FRANCA;SP;09/2010;569;0;150;0;0;0;718;-139;0;0;0;-193;-332;387;42;54;-158;-227;1;0;0;-30;-319;68;24;92;-2;0;90;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE TELÊMACO BORBA - SICOOB CENTRO LESTE;7458684;;;;b3S;2;9;TELEMACO BORBA;PR;09/2010;609;0;109;0;0;0;718;-155;0;0;0;-40;-196;523;45;104;-202;-202;-2;0;0;-23;-279;243;0;243;0;-10;233;-53
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;09/2010;637;0;80;0;0;0;717;-59;-15;0;0;-43;-117;600;14;49;-272;-205;-2;0;12;-11;-414;186;0;186;0;0;186;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA AÇO MINAS GERAIS S.A. - AÇOMINAS E EMPRESAS SUBSIDIÁRIAS EM OURO BRANCO LTDA. - COOPAÇO;17314501;;;;b3S;2;9;OURO BRANCO;MG;09/2010;575;0;138;0;0;0;713;0;0;0;0;-138;-138;576;0;0;-63;-42;1;0;0;-9;-114;461;8;470;-3;0;467;-489
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO SÃO MARTINHO - USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;09/2010;539;0;171;0;0;0;710;0;0;0;0;1;1;709;0;0;-69;-38;0;0;0;0;-108;601;0;601;0;0;601;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SCHAEFFLER;62284385;;;;b3S;2;9;SOROCABA;SP;09/2010;655;0;55;0;0;0;710;0;0;0;0;2;2;712;0;0;-16;-32;0;0;0;0;-48;663;0;663;0;0;663;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE JOACABA;2853045;;;;b3S;2;9;JOACABA;SC;09/2010;337;0;371;0;0;0;709;-213;0;0;0;1;-212;497;0;0;-40;-28;0;0;0;-12;-80;417;0;417;0;0;417;0
BANCO RANDON S.A.;11476673;;;;b1;2;8;CAXIAS DO SUL;RS;09/2010;3;0;704;0;0;0;708;-55;0;0;0;-5;-60;648;0;0;-738;-903;-33;0;26;-26;-1.674;-1.026;0;-1.026;0;0;-1.026;0
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;;;;n2;2;15;SAO PAULO;SP;09/2010;0;0;763;-56;0;0;707;0;0;0;0;0;0;707;9.908;0;-923;-7.373;-998;0;1;-2;612;1.319;0;1.319;-604;-110;605;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;;;;b3S;2;9;FRANCISCO BELTRAO;PR;09/2010;538;0;166;0;0;0;704;-185;-112;0;0;-1;-298;407;29;3;-137;-98;0;0;56;-50;-198;209;3;211;-5;0;207;0
SCHRODER INVESTMENT MANAGEMENT BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;92886662;;;;n2;3;16;SAO PAULO;SP;09/2010;0;0;702;0;0;0;702;0;0;0;0;0;0;702;6.732;0;-2.448;-1.486;-492;0;557;-44;2.820;3.523;-4;3.519;-806;-730;1.984;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO - EMPRECRED;8044854;;;;b3S;2;9;JI-PARANA;RO;09/2010;655;0;47;0;0;0;702;-53;-24;0;0;-100;-177;525;38;101;-227;-229;-1;0;2;-9;-325;200;1;201;0;0;201;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO VALE DO ITAJAÍ   SICREDI EMPREENDEDORES SC;10506295;;;;b3S;3;9;BLUMENAU;SC;09/2010;561;0;141;0;0;0;702;-170;-40;0;0;-50;-260;441;87;43;-257;-246;-3;0;36;-139;-479;-38;0;-38;0;0;-38;0
COOPERATIVA DE CRÉDITO RURAL DE SACRAMENTO LTDA - SICOOB CREDICOASA;71154256;;;;b3S;2;9;SACRAMENTO;MG;09/2010;422;0;280;0;0;0;702;-158;-25;0;0;10;-174;528;14;15;-104;-94;1;0;0;-9;-180;348;0;348;-1;0;347;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS DE GOIÂNIA LTDA;97360804;;;;b3S;2;9;GOIANIA;GO;09/2010;595;0;105;0;0;0;701;-250;-11;0;0;-37;-299;402;17;34;-199;-118;-3;0;11;-21;-280;122;0;122;0;0;122;0
MAPFRE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;4160039;;;;n2;3;16;SAO PAULO;SP;09/2010;0;0;699;0;0;0;699;0;0;0;0;0;0;699;7.363;0;-633;-620;-559;0;0;1;5.550;6.249;0;6.249;-2.529;-54;3.666;0
COOPERATIVA DE CRÉDITO RURAL E DE MICRO E PEQUENOS EMPRESÁRIOS DO VALE DO RIO GRANDE LTDA   SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;09/2010;509;0;186;0;0;0;695;-118;-39;0;0;-84;-241;454;98;81;-254;-231;-10;0;0;-28;-344;110;1;110;-4;0;106;0
UNICRED CRATEUS - COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO DE CRATEUS LTDA;68389;;;;b3S;2;9;CRATEUS;CE;09/2010;654;0;41;0;0;0;695;-137;-52;0;0;-4;-193;502;10;46;-137;-135;-5;0;10;-53;-264;238;1;237;0;0;237;-75
COLUNA S/A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS;460065;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2010;0;0;0;0;693;0;693;0;0;0;0;0;0;693;1;0;-125;-418;-32;0;0;0;-574;119;0;119;0;0;119;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO ESTADO DE SÃO PAULO - CREDIPAULISTA;3139644;;;;b3S;2;9;SAO PAULO;SP;09/2010;443;0;250;0;0;0;692;0;0;0;0;-45;-45;647;0;0;-348;-191;-2;0;405;-358;-494;153;0;153;0;0;153;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DE UBERLÂNDIA LTDA.;65308447;;;;b3S;2;9;UBERLANDIA;MG;09/2010;668;0;24;0;0;0;692;-7;-34;0;0;-76;-117;575;13;6;-235;-159;-2;0;3;-44;-416;159;0;159;1;0;158;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO BAHIA LTDA - SICOOB COOPERFISCO;4321309;;;;b3S;2;9;SALVADOR;BA;09/2010;532;0;158;0;0;0;690;-223;-18;0;0;1;-242;448;11;7;-132;-128;-2;0;0;-20;-264;184;0;184;-2;0;182;0
AGENCIA DE FOMENTO DO RIO GRANDE DO NORTE S.A.;3848103;;;;n1;1;30;NATAL;RN;09/2010;219;0;471;0;0;0;690;0;-86;0;0;-35;-121;569;26;0;-785;-665;-65;0;763;-17;-744;-175;7;-168;0;0;-168;0
OMAR CAMARGO CORRETORA DE CAMBIO E VALORES LTDA;76616978;;;;n2;2;15;CURITIBA;PR;09/2010;0;0;689;0;0;0;689;0;0;0;0;0;0;689;1.048;0;-827;-1.160;-133;0;1;-52;-1.123;-434;272;-162;0;0;-162;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOÃO DA BOA VISTA - CREDIVISTA;74248949;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2010;585;0;103;0;0;0;687;-176;0;0;0;-46;-222;465;26;5;-149;-181;0;0;0;0;-299;166;0;166;1;-15;151;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA EDUCAÇÃO DO NORTE, NOROESTE FLUMINENSE E REGIÃO DOS LAGOS;2931668;;;;b3S;3;9;CAMPOS DOS GOYTACAZES;RJ;09/2010;590;0;95;0;0;0;685;-184;0;0;0;-3;-187;498;120;23;-289;-133;-5;0;0;-16;-301;198;-22;175;-12;0;164;-64
S. HAYATA CORRETORA DE CÂMBIO S.A.;67391821;;;;n2;2;21;SAO PAULO;SP;09/2010;0;0;4;0;675;0;679;0;0;0;0;0;0;679;419;12;-240;-704;-104;0;0;0;-616;63;0;63;-23;0;41;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;3;9;SAO PAULO;SP;09/2010;639;0;39;0;0;0;678;0;0;0;0;-32;-32;646;0;0;-59;-16;0;0;25;-53;-102;544;0;544;0;0;544;0
GERALDO CORREA - CORRETORA DE VALORES MOBILIARIOS S/A;20230272;;;;n2;2;15;BELO HORIZONTE;MG;09/2010;29;0;603;42;0;0;674;0;0;0;0;0;0;674;613;0;-551;-713;-60;0;26;0;-684;-10;0;-10;0;0;-10;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;09/2010;15;0;659;0;0;0;673;-32;0;0;0;-47;-80;594;1;0;-372;-1.051;-44;0;21;0;-1.445;-851;270;-581;188;0;-393;0
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;09/2010;0;0;672;0;0;0;672;0;0;0;0;0;0;672;581;0;-410;-204;-88;4.534;144;0;4.558;5.229;15;5.244;-218;0;5.026;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE DONA EMMA - CRESOL DONA EMMA;4261151;;;;b3S;2;9;DONA EMMA;SC;09/2010;612;0;59;0;0;0;671;-162;-87;0;0;-99;-349;323;0;4;-132;-142;0;0;33;-73;-310;12;-4;9;0;0;9;0
COOPERATIVA DE CRÉDITO DOS BANCÁRIOS DE SÃO PAULO E MUNICÍPIOS LIMÍTROFES;3422007;;;;b3S;3;9;SAO PAULO;SP;09/2010;590;0;81;0;0;0;671;-212;0;0;0;-62;-274;397;22;0;-378;-181;0;0;204;0;-333;64;0;64;0;0;64;-61
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO SUDOESTE INTEGRADO - SICOOB INTEGRADO;7122321;;;;b3S;2;9;CORONEL VIVIDA;PR;09/2010;621;0;48;0;0;0;670;-137;-21;0;0;-46;-204;466;49;92;-251;-223;-3;0;0;-23;-359;107;-5;102;0;-8;94;-39
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;09/2010;606;0;56;0;0;0;662;-154;-16;0;0;-210;-380;282;0;25;-257;63;-2;0;0;-6;-177;105;1;107;0;0;107;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;;;;b3S;2;9;PORTO VELHO;RO;09/2010;555;0;107;0;0;0;662;-109;0;0;0;-84;-194;468;12;65;-230;-134;0;0;28;-7;-266;202;-4;198;0;0;198;0
COOPERATIVA DE CRÉDITO EMPRESARIAL DO VALE SAO PATRICIO LTDA;7502031;;;;b3S;2;9;GOIANESIA;GO;09/2010;601;0;61;0;0;0;661;-51;-1;0;0;-110;-162;499;10;76;-175;-172;1;0;0;-6;-268;231;0;231;0;0;231;0
PILLA CORRETORA DE VALORES MOBILIÁRIOS E CÂMBIO LTDA.;92875780;;;;n2;2;15;PORTO ALEGRE;RS;09/2010;0;0;660;0;0;0;660;0;0;0;0;0;0;660;1.142;0;-383;-292;-141;0;10;0;335;995;-3;992;-443;-19;530;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE UBA LTDA.;1602677;;;;b3S;2;9;UBA;MG;09/2010;367;0;286;0;0;0;653;-202;0;0;0;13;-190;464;23;7;-135;-165;-2;0;8;-14;-277;186;0;186;0;0;186;-41
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SECURITARIOS, DOS CORRETORES DE SEGUROS E DE CAPITALIZACAO DO RIO DE JANEIRO LTDA.;3930587;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2010;550;0;102;0;0;0;652;-88;0;0;0;-118;-206;446;64;64;-330;-252;-14;0;0;-12;-481;-35;0;-35;0;0;-35;-80
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;09/2010;559;0;92;0;0;0;651;-89;-34;0;0;-8;-131;520;44;130;-239;-226;-3;0;7;-14;-303;217;0;217;-2;0;215;0
LANDER   SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;10569750;;;;n1;2;10;SAO JOSE;SC;09/2010;639;0;12;0;0;0;651;0;-80;0;0;-63;-143;508;0;160;-97;-117;-34;0;0;-8;-97;411;0;411;-128;-5;278;-30
COOPERATIVA DE ECONOMIA E CREDITO MUTUO  DOS CORRETORES DE SEGUROS DE PORTO ALEGRE;2999687;;;;b3S;2;9;PORTO ALEGRE;RS;09/2010;427;0;219;0;0;0;647;-204;0;0;0;57;-147;500;11;62;-168;-137;-1;0;0;-20;-253;246;0;246;-2;0;244;0
INDUSTRIAL DO BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;999403;INDUSTRIAL DO BRASIL;50988;;n2;2;16;SAO PAULO;SP;09/2010;0;0;646;0;0;0;646;0;0;0;0;0;0;646;85;0;-98;-37;-13;0;1;0;-62;584;0;584;-216;0;367;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE VITÓRIA DA CONQUISTA;2833202;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;09/2010;456;0;187;0;0;0;644;-123;0;0;0;135;12;656;36;3;-99;-149;-1;0;0;-10;-219;437;-5;432;0;0;431;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;09/2010;622;0;18;0;0;0;641;0;0;0;0;-109;-109;532;0;0;-44;-109;0;0;0;0;-153;379;1;378;0;0;378;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABA E VARZEA GRANDE-SICOOB AUTOCRED;4310638;;;;b3S;2;9;CUIABA;MT;09/2010;600;0;39;0;0;0;640;-40;-7;0;0;-137;-184;455;68;50;-350;-262;-9;0;12;-4;-495;-39;55;16;0;0;16;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;09/2010;592;0;45;0;0;0;637;-199;-20;0;0;-9;-228;409;1;11;-208;-105;1;0;0;-36;-338;72;0;72;0;0;72;0
BANCO INVESTCRED UNIBANCO S.A.;61182408;ITAU;10069;;b1;2;8;SAO PAULO;SP;09/2010;0;0;636;0;0;0;636;-22;0;0;0;0;-22;614;0;0;-65;-65;-29;135;17;-111;-119;495;0;495;-2.995;0;-2.499;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;;;;b3S;2;9;MONTES CLAROS;MG;09/2010;539;0;97;0;0;0;636;-102;-40;0;0;-32;-175;461;41;64;-230;-189;-2;0;0;-17;-333;128;0;128;-2;0;126;-17
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;09/2010;591;0;43;0;0;0;634;-60;0;0;0;-14;-74;560;34;1;-177;-97;-3;0;88;-14;-170;390;0;390;-3;0;387;-168
COOPERATIVA DE CRÉDITO RURAL DO PLANALTO PAULISTA - CREDISOLO;2359108;;;;b3S;3;9;GARCA;SP;09/2010;603;0;31;0;0;0;634;-179;-33;0;0;-82;-294;339;7;1;-104;-72;-1;0;0;-4;-174;166;0;166;0;0;166;0
NOSSA TERRA COOPERATIVA DE CRÉDITO;49204605;;;;b3S;2;9;CAJATI;SP;09/2010;517;0;117;0;0;0;633;0;0;0;0;-34;-34;599;0;0;-68;-39;0;0;0;0;-108;491;0;491;0;0;491;0
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;;;;b3S;3;9;JAU;SP;09/2010;576;0;53;0;0;0;629;-108;1;0;0;-47;-155;474;9;61;-202;-159;-3;0;0;-4;-298;176;0;176;-2;0;173;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB ITAPICURU;3921543;;;;b3S;2;9;SANTALUZ;BA;09/2010;562;0;66;0;0;0;629;-119;-2;0;0;-106;-227;402;100;2;-165;-300;1;0;3;-12;-373;29;-17;12;0;0;12;0
COOPERATIVA DE CREDITO MUTUO DOS DESPACHANTES DE TRANSITO DE SANTA CATARINA;4715685;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2010;471;0;158;0;0;0;629;-222;-15;0;0;-99;-336;293;94;1.090;-305;-597;-7;0;0;-27;248;541;7;548;0;0;548;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER LEGISLATIVO DO ESTADO DE MATO GROSSO - CREDLEGIS;4346379;;;;b3S;2;9;CUIABA;MT;09/2010;603;0;26;0;0;0;629;-39;-48;0;0;-42;-129;499;133;68;-282;-186;-7;0;0;-7;-281;218;-2;217;-14;0;203;-70
PINE INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;92236777;PINE;50304;;n2;2;16;SAO PAULO;SP;09/2010;0;0;505;121;0;0;626;0;0;0;0;0;0;626;8.453;0;-246;-119;-850;0;77;-29;7.284;7.910;0;7.910;-3.092;-215;4.603;0
COOPERATIVA DE CRÉDITO DE CAMPOS GERAIS E CAMPO D0 MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;09/2010;390;0;229;0;0;4;622;-143;-94;0;0;24;-213;409;25;40;-173;-104;-3;0;50;-26;-191;218;12;230;-5;0;225;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESTADO DE GOIÁS - FEDERALCRED;2339371;;;;b3S;3;9;GOIANIA;GO;09/2010;583;0;39;0;0;0;622;-104;-12;0;0;-111;-228;394;1;51;-266;-196;0;0;0;-5;-416;-22;0;-22;0;0;-22;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DE PINDAMONHANGABA - UNICRED DE PINDAMONHANGABA;969423;;;;b3S;2;9;PINDAMONHANGABA;SP;09/2010;400;0;216;0;0;0;616;-166;-53;0;0;-9;-228;387;11;14;-178;-180;1;0;0;-4;-338;49;1;49;0;0;49;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COMPANHIA BRASILEIRA DE ALUMÍNIO;54335401;;;;b3S;2;9;ALUMINIO;SP;09/2010;556;0;55;0;0;0;611;0;0;0;0;2;2;613;0;0;-91;-102;0;0;26;0;-168;446;0;446;0;0;446;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;09/2010;562;0;46;0;0;0;608;-23;0;0;0;-3;-26;582;7;26;-117;-97;-1;0;0;-81;-263;319;0;319;0;0;319;-71
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;;;;b3S;2;9;RIO BRANCO;AC;09/2010;589;0;14;0;0;0;603;-42;-79;0;0;-69;-190;413;1;2;-221;-155;0;0;4;-12;-382;31;0;31;0;0;31;0
COOPERATIVA DE CRÉDITO RURAL DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;09/2010;519;0;84;0;0;0;603;-110;-35;0;0;-32;-177;425;32;28;-164;-176;-4;0;3;-19;-300;125;-5;121;-2;0;119;0
CREDFAZ MANAUS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DA FAZENDA DO ESTADO DO AMAZONAS EM MANAUS LTDA;5580585;;;;b3S;2;9;MANAUS;AM;09/2010;581;0;17;0;0;0;597;-213;0;0;0;-38;-251;347;2;84;-127;-91;-3;0;3;-1;-133;213;47;260;-11;0;249;0
COOPERATIVA DE ECONOMIA E CRÉDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE SALVADOR E REGIAO METROPOLITANA LTDA - SICOOB CREDMED;7440317;;;;b3S;2;9;SALVADOR;BA;09/2010;454;0;142;0;0;0;597;-154;0;0;0;-163;-317;280;11;116;-180;-166;-2;0;0;-23;-244;36;-22;14;-1;0;12;-13
UNICRED JI-PARANÁ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE DE JI-PARANÁ E REGIÃO LTDA;5007327;;;;b3S;2;9;JI-PARANA;RO;09/2010;469;0;127;0;0;0;597;-114;1;0;0;-256;-370;226;26;23;-183;-210;-1;0;0;-3;-348;-122;4;-117;-1;0;-118;-61
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO, DEFENSORIA PÚBLICA E PROCURADORIA GERAL DO ESTADO DE MATO GROSSO - SICREDI MP/MT;4363224;;;;b3S;2;9;CUIABA;MT;09/2010;442;0;150;0;0;0;592;-152;-3;0;0;10;-146;446;84;9;-202;-101;-3;0;30;-145;-329;117;1;116;-7;0;109;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFESSORES E FUNCIONÁRIOS DA UNIVERSIDADE DE CAXIAS DO SUL - SICREDI COOPERUCS;4525997;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2010;463;0;128;0;0;0;591;-170;0;0;0;-27;-197;394;31;8;-119;-81;-1;0;5;-114;-271;123;0;123;-3;0;120;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;;;;b3S;2;9;GRAJAU;MA;09/2010;561;0;27;0;0;0;588;-9;-24;0;0;-122;-154;434;33;77;-116;-141;-3;0;0;-7;-157;277;0;276;-4;-10;262;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;09/2010;524;0;64;0;0;0;588;0;0;0;0;0;0;588;0;0;-6;-77;0;0;0;-28;-112;477;0;477;0;0;477;0
COOPERATIVA DE CRÉDITO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;09/2010;425;0;162;0;0;0;587;-112;-24;0;0;-35;-170;417;21;145;-279;-285;-5;0;3;-25;-426;-8;-13;-21;0;0;-21;0
