Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
SICREDI ALAGOAS - COOPERATIVA DE CRÉDITO;41180092;;;;b3S;2;9;MACEIO;AL;03/2017;52.379;0;0;252.058;7.799;312.235;0;0;0;0;0;0;0;0;312.235;0;14.050;326.285;0;137.908;464.194
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;03/2017;44.442;0;0;231.514;1.551;277.506;0;0;0;0;0;0;0;3.397;280.903;0;109.085;389.988;0;67.574;457.562
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO PROGRESSO - SICREDI PROGRESSO PR/SP;76059997;;;;b3S;2;9;TOLEDO;PR;03/2017;58.401;0;0;201.093;2.095;261.589;0;0;0;0;0;0;0;3.521;265.110;0;105.533;370.643;0;82.770;453.413
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;03/2017;34.470;0;0;227.424;2.799;264.692;0;0;0;0;0;0;0;4.336;269.028;0;93.083;362.112;0;91.253;453.364
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;03/2017;59.433;0;0;266.201;2.014;327.648;0;0;0;0;0;0;0;1.917;329.565;0;46.630;376.195;0;75.560;451.755
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;83539;n1;2;14;BARUERI;SP;03/2017;0;0;0;160.403;0;160.403;0;0;0;0;0;164.060;164.060;0;324.463;0;80.305;404.769;0;44.696;449.465
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;BRADESCO;10045;80075;n1;2;14;OSASCO;SP;03/2017;0;0;211.280;0;0;211.280;0;0;0;0;0;0;0;0;211.280;0;99.751;311.031;0;136.958;447.988
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA, AGROPECUARISTAS E EMPRESÁRIOS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;03/2017;28.560;0;0;230.350;9.884;268.795;0;0;2.100;0;0;0;2.100;17.743;288.638;0;59.705;348.343;0;98.868;447.211
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. - UNIPRIME OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;03/2017;54.227;0;0;323.216;6.933;384.377;0;0;0;0;0;0;0;0;384.377;0;5.785;390.162;0;53.758;443.920
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.089;43.089;0;396.544;439.633
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2017;9.961;0;0;305.906;47.528;363.395;0;0;0;0;0;0;0;0;363.395;0;8.450;371.845;0;63.945;435.790
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR/SC;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;03/2017;50.471;0;0;189.762;269;240.501;0;0;0;0;0;0;0;2.813;243.315;0;119.422;362.737;0;72.309;435.045
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - SICOOB UNIMAIS METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;03/2017;46.035;0;0;304.170;7.809;358.014;0;0;0;0;0;0;0;1.157;359.171;0;17.807;376.978;229;57.600;434.807
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VIDEIRA/SC;81016131;;;;b3S;2;9;VIDEIRA;SC;03/2017;26.543;0;0;283.706;5.288;315.537;0;0;0;0;0;0;0;1.967;317.504;0;46.478;363.982;0;68.763;432.745
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2017;79.584;0;0;221.951;0;301.535;0;0;0;0;0;0;0;31.144;332.679;0;6.981;339.659;0;89.716;429.376
BANCO WOORI BANK DO BRASIL S.A.;15357060;;;81823;b1;3;8;SAO PAULO;SP;03/2017;30.587;0;0;280.920;168;311.675;0;0;0;0;0;0;0;4.708;316.383;0;8.639;325.022;93;96.830;421.944
BANCO CACIQUE S.A.;33349358;SOCIETE GENERALE;31859;80264;b1;3;8;SAO PAULO;SP;03/2017;840;0;0;54.793;0;55.633;0;0;0;0;0;0;0;0;55.633;0;110.814;166.447;82;251.281;417.811
VOTORANTIM - CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1170892;VOTORANTIM;51011;80484;n2;2;15;SAO PAULO;SP;03/2017;0;0;0;0;0;0;1.698;0;0;0;0;0;0;0;1.698;0;142.524;144.222;0;268.914;413.136
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA FRONTEIRA SUL - SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;03/2017;42.238;0;0;135.289;3.474;181.001;0;0;0;0;0;0;0;3.208;184.209;0;157.855;342.063;0;71.035;413.099
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2017;38.734;0;0;269.029;4.729;312.492;0;0;0;0;0;0;0;4.820;317.312;0;20.481;337.793;0;72.304;410.097
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;03/2017;54.051;0;0;175.528;215;229.794;0;0;0;0;0;0;0;0;229.794;0;102.040;331.834;0;75.170;407.004
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO E ACRE - SICREDI NOROESTE MT E ACRE;33022690;;;;b3S;2;9;ARAPUTANGA;MT;03/2017;66.679;0;0;89.660;485;156.824;0;0;0;0;0;0;0;67.284;224.109;0;89.901;314.009;0;91.341;405.350
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;03/2017;50.538;0;0;173.226;168;223.932;0;0;0;0;0;0;0;17.315;241.247;0;91.205;332.451;0;70.333;402.785
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;;;82705;n2;3;15;RIO DE JANEIRO;RJ;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.419;316.049;347.468;0;49.845;397.313
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - SICREDI NATAL;70038237;;;;b3S;2;9;NATAL;RN;03/2017;76.006;0;0;226.896;4.368;307.270;0;0;0;0;0;0;0;0;307.270;0;17.291;324.561;0;72.006;396.567
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;81108;n1;1;30;MANAUS;AM;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;65.828;65.828;0;214.826;280.653;0;114.534;395.187
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;03/2017;61.386;0;0;187.414;3.258;252.058;0;0;0;0;0;0;0;2.390;254.448;0;79.749;334.196;0;59.100;393.297
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;03/2017;0;0;0;11.492;106;11.598;0;0;0;0;0;0;0;664;12.262;0;329.129;341.391;0;50.569;391.960
RICO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13434335;;;82949;n2;2;15;SAO PAULO;SP;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;343.145;343.145;0;44.991;388.136
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO INTEGRAÇÃO - SICREDI INTEGRAÇÃO PR/SC;81054686;;;;b3S;2;9;LAPA;PR;03/2017;53.485;0;0;230.145;2.556;286.186;0;0;0;0;0;0;0;1.672;287.858;0;61.207;349.065;0;38.310;387.375
SANTANDER FINANCE ARRENDAMENTO MERCANTIL S.A;3502968;SANTANDER;30379;80185;n1;3;19;SAO PAULO;SP;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.717;5.717;0;377.513;383.230
SICREDI RECIFE - COOPERATIVA DE CRÉDITO DO GRANDE RECIFE, ZONA DA MATA NORTE E SUL;70241658;;;;b3S;2;9;RECIFE;PE;03/2017;35.469;0;0;256.083;2.677;294.229;0;0;0;0;0;0;0;0;294.229;0;15.215;309.445;0;73.017;382.462
COOPERATIVA DE CRÉDITO DE CASCAVEL E REGIÃO - SICOOB CREDICAPITAL;4529074;;;;b3S;2;9;CASCAVEL;PR;03/2017;41.725;0;0;248.288;2.594;292.607;0;0;548;0;0;0;548;0;293.155;0;45.896;339.051;0;42.757;381.807
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB/TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;03/2017;34.408;0;0;259.264;916;294.588;0;0;0;0;0;0;0;2.773;297.361;0;5.902;303.263;0;78.161;381.424
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;03/2017;72.054;0;0;233.516;0;305.570;0;0;0;0;0;0;0;1.542;307.112;0;26.038;333.150;0;42.910;376.060
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;03/2017;51.890;0;0;148.240;0;200.130;0;0;0;0;0;0;0;33;200.163;0;95.897;296.060;0;79.426;375.486
CITIBANK LEASING S.A. - ARRENDAMENTO MERCANTIL;34112128;CITIBANK;30403;80192;n1;3;19;SAO PAULO;SP;03/2017;0;0;102.186;0;0;102.186;0;0;0;0;0;0;0;0;102.186;0;22.224;124.410;0;250.500;374.909
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;82963;n1;3;19;BARUERI;SP;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;210.920;210.920;0;71.035;281.955;0;92.153;374.107
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;03/2017;24.198;0;0;221.872;2.197;248.266;0;0;0;0;0;0;0;1.439;249.706;0;61.379;311.085;0;61.871;372.956
BANCO TOPÁZIO S.A.;7679404;;;81517;b1;2;8;PORTO ALEGRE;RS;03/2017;9.214;0;663;257.614;0;267.491;0;0;0;0;0;0;0;0;267.491;0;21.503;288.994;0;82.713;371.708
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO PARANAÍBA, NOROESTE E OESTE DE MINAS LTDA - UNICRED INTEGRAÇÃO DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;03/2017;52.390;0;0;272.562;0;324.951;0;0;0;0;0;0;0;0;324.951;0;8.981;333.933;0;37.550;371.483
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE VARGINHA LTDA - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;03/2017;64.712;0;0;156.685;0;221.397;0;0;0;0;0;0;0;45.538;266.934;0;27.337;294.271;109;74.043;368.422
J. SAFRA CORRETORA DE VALORES E CÂMBIO LTDA;60783503;SAFRA;10083;80109;n2;2;15;SAO PAULO;SP;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221.621;221.621;0;145.848;367.469
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;03/2017;71.338;0;0;182.232;1.052;254.621;0;0;0;0;0;0;0;0;254.621;0;53.258;307.879;0;54.835;362.714
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2017;32.694;0;0;113.978;1.624;148.297;0;0;0;0;0;0;0;4.845;153.142;0;101.437;254.579;0;107.457;362.036
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;03/2017;32.127;0;0;135.052;3.184;170.363;0;0;0;0;0;0;0;4.167;174.529;0;97.005;271.535;0;86.828;358.363
MIRAE ASSET WEALTH MANAGEMENT (BRAZIL) CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;82932;n2;3;15;SAO PAULO;SP;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.298;130.298;0;227.914;358.212
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;;;;b3C;2;9;PASSO FUNDO;RS;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;73.273;73.273;0;254.047;327.320;0;28.399;355.718
GOLDMAN SACHS DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9605581;GOLDMAN SACHS;51585;80714;n2;3;15;SAO PAULO;SP;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.895;140.401;152.296;0;203.350;355.646
COOPERATIVA DE CRÉDITO SICOOB VALE DO IGUAÇU;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2017;32.562;0;0;177.649;1.322;211.532;0;0;1.013;0;0;0;1.013;0;212.545;0;92.067;304.612;0;50.360;354.972
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;03/2017;3.376;0;0;129.383;0;132.758;0;0;0;0;0;0;0;0;132.758;0;18.975;151.733;0;200.682;352.415
BMG LEASING S.A. - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;80178;n1;2;19;SAO PAULO;SP;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.734;25.734;0;326.449;352.183
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;;;;b3S;2;9;CRISTALINA;GO;03/2017;50.638;0;54;155.185;0;205.877;0;0;0;0;0;0;0;0;205.877;0;85.111;290.988;0;55.378;346.366
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2017;0;0;0;60.008;0;60.008;0;0;0;0;0;0;0;0;60.008;0;11.005;71.013;0;274.347;345.360
BANCO RANDON S.A.;11476673;;;80800;b2;2;8;CAXIAS DO SUL;RS;03/2017;0;0;0;27.491;0;27.491;0;0;0;0;0;0;0;140.627;168.119;0;92.987;261.105;1.130;82.372;344.608
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;;;;b3S;2;9;JOINVILLE;SC;03/2017;53.677;0;0;214.462;824;268.962;0;0;0;0;0;0;0;1.665;270.627;0;19.658;290.285;0;51.008;341.294
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;03/2017;56.339;0;0;89.107;1.978;147.424;0;0;0;0;0;0;0;0;147.424;0;110.730;258.155;0;80.686;338.841
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;80934;b2;2;13;SAO PAULO;SP;03/2017;0;0;19.602;112.284;0;131.885;0;6.278;0;1.094;0;0;7.371;0;139.257;37.694;8.716;185.667;0;152.801;338.469
COOPERATIVA DE CREDITO E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2017;40.481;0;0;215.251;0;255.732;0;0;0;0;0;0;0;663;256.395;0;10.976;267.371;0;70.746;338.117
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;03/2017;23.653;0;0;122.407;2.701;148.761;0;0;0;0;0;0;0;3.873;152.634;0;94.527;247.161;0;87.161;334.322
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO ALTO PARANAPANEMA - SICREDI CAPAL PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;03/2017;37.152;0;0;202.955;43;240.150;0;0;0;0;0;0;0;1.202;241.351;0;61.049;302.401;0;31.910;334.310
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;03/2017;47.344;0;0;107.909;0;155.253;0;0;37.658;0;0;0;37.658;10.320;203.231;0;73.986;277.218;0;55.960;333.178
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;03/2017;42.850;0;0;204.388;4.597;251.834;0;0;0;0;0;0;0;2.200;254.034;0;44.477;298.511;0;34.092;332.603
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;CURITIBA;PR;03/2017;311;0;0;165.921;2.150;168.383;0;0;0;0;0;0;0;0;168.383;0;9.759;178.142;0;152.081;330.223
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;;;83601;n1;2;14;SAO PAULO;SP;03/2017;1.558;0;0;14.277;0;15.835;0;0;56.571;0;0;206.298;262.869;0;278.704;0;20.153;298.857;11;28.911;327.778
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5392810;;;;b3S;2;9;TOLEDO;PR;03/2017;40.861;0;0;213.376;3.679;257.916;0;0;1.005;0;0;0;1.005;0;258.921;0;23.752;282.673;0;44.397;327.070
CCB BRASIL ARRENDAMENTO MERCANTIL S/A;69720910;CCB;32119;80295;n1;3;19;SAO PAULO;SP;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72.270;72.270;0;253.218;325.488
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;03/2017;47.790;0;0;163.929;11;211.729;0;0;0;0;0;0;0;1.167;212.896;0;61.430;274.326;0;50.942;325.268
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO RIO PARANA - SICREDI RIO PARANA PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;03/2017;48.455;0;0;158.885;1.793;209.134;0;0;0;0;0;0;0;1.950;211.084;0;61.247;272.331;0;52.605;324.936
COOPERATIVA DE CREDITO CREDICERIPA - SICOOB CREDICERIPA;966246;;;;b3S;2;9;ITAI;SP;03/2017;30.282;0;0;146.808;855;177.945;0;0;26.116;0;0;0;26.116;0;204.061;0;79.680;283.741;0;40.975;324.716
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB UNIMAIS BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;03/2017;43.807;0;0;262.040;3.466;309.313;0;0;0;0;0;0;0;1.297;310.611;0;4.786;315.397;0;9.110;324.507
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;80501;n2;3;15;SAO PAULO;SP;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.588;29.588;0;280.685;310.273
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES DO CENTRO OESTE DO BRASIL LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;03/2017;31.829;0;0;173.182;8.338;213.348;0;0;0;0;0;0;0;0;213.348;0;6.875;220.223;0;89.639;309.863
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16779741;;;;b3S;2;9;IBIRAMA;SC;03/2017;26.795;0;5.971;201.198;175;234.139;0;0;0;0;0;0;0;1.377;235.516;0;15.685;251.201;0;58.591;309.792
COOPERATIVA DE CRÉDITO E INVESTIMENTO TERRA DOS PINHEIRAIS DO PARANÁ E NOROESTE PAULISTA - SICREDI PLANALTO DAS ÁGUAS PR/SP;77984870;;;;b3S;2;9;GUARAPUAVA;PR;03/2017;24.297;0;0;111.564;4.357;140.218;0;0;0;0;0;0;0;2.516;142.735;0;96.482;239.217;0;68.256;307.473
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;83560;n1;2;14;PORTO ALEGRE;RS;03/2017;0;0;0;16.769;0;16.769;0;0;0;0;0;199.263;199.263;0;216.032;0;48.263;264.295;0;42.533;306.828
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;80570;n2;2;15;SAO PAULO;SP;03/2017;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.387;50.387;0;253.400;303.788
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2017;6.240;0;0;257.919;0;264.159;0;0;0;0;0;0;0;0;264.159;0;2.112;266.271;0;34.754;301.025
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;03/2017;38.946;0;0;177.762;26;216.734;0;0;0;0;0;0;0;9.479;226.213;0;31.412;257.625;0;41.549;299.174
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;03/2017;34.277;0;0;191.419;3.297;228.993;0;0;0;0;0;0;0;0;228.993;0;5.307;234.300;0;60.386;294.686
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51774;80893;n1;2;14;CURITIBA;PR;03/2017;0;0;0;21.073;0;21.073;0;0;0;0;0;214.844;214.844;0;235.916;119;6.310;242.346;0;51.978;294.324
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MOGI GUAÇU E SUDOESTE PAULISTA - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;03/2017;34.121;0;0;160.450;0;194.572;0;0;1.209;0;0;0;1.209;0;195.781;0;15.813;211.594;0;80.227;291.821
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PARANAPANEMA PR/SP - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;03/2017;40.118;0;0;127.655;2.246;170.020;0;0;0;0;0;0;0;3.630;173.650;0;78.301;251.951;0;39.252;291.204
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;03/2017;37.841;0;0;160.558;1.378;199.777;0;0;0;0;0;0;0;4.350;204.127;0;25.090;229.217;0;61.810;291.027
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA - SICREDI GRANDES LAGOS PR/SP;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2017;34.508;0;0;118.725;744;153.977;0;0;0;0;0;0;0;2.798;156.776;0;67.464;224.240;0;66.056;290.295
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;;;;b3S;2;9;FRANCA;SP;03/2017;19.860;0;0;93.832;0;113.692;0;0;17.115;0;0;0;17.115;20;130.827;0;89.317;220.144;0;69.894;290.039
