Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANCOCIDADE-CORRETORA DE VALORES MOBILIARIOS E DE CAMB LTDA;61819652;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;09/2002;32;39.887;813;0;0;0;0;0;0;0;0;2.331;0;15.225;58.288;0;58.288
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2002;1.297;7.841;17.137;28.918;-245;28.673;0;0;0;0;0;62;6;2.900;57.916;0;57.916
BANCO BOREAL DE INVESTIMENTO S.A.;30280184;;;;b2;2;13;RIO DE JANEIRO;RJ;09/2002;29;20.615;19.443;0;0;0;0;0;0;0;0;3.534;2.290;11.958;57.869;0;57.869
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2002;314;3.308;5.990;44.916;-1.406;43.510;0;0;0;0;0;3.689;502;139;57.451;0;57.451
DC CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS S.A.;33806647;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;439;0;16.841;0;0;0;0;0;0;0;0;28.347;8;11.691;57.327;0;57.327
BANK OF AMERICA S.A. CORRETORA DE CAMBIO E VAL MOBILIARIOS;35780063;BANK OF AMERICA;50146;;n2;3;15;SAO PAULO;SP;09/2002;84;15.299;18.956;0;0;0;0;0;0;0;0;8.591;0;14.270;57.200;0;57.200
COOPERATIVA DE CREDITO RURAL BOTUCARAI;87900601;;;;b3S;2;9;SOLEDADE;RS;09/2002;16.268;0;14.681;23.723;-1.432;22.291;0;0;0;0;0;748;948;2.092;57.028;0;57.028
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;09/2002;890;0;37.869;17.367;-394;16.973;0;0;0;0;0;299;5;921;56.959;0;56.959
RURAL LEASING S.A. ARRENDAMENTO MERCANTIL;60582608;RURAL;31244;;n1;2;19;RIO DE JANEIRO;RJ;09/2002;463;2.770;0;0;0;0;2.499;50.772;8.644;-7.920;53.995;6.273;145;1.294;64.941;8.644;56.297
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;09/2002;986;0;17.600;28.452;-1.275;27.177;0;0;0;0;0;3.502;0;5.622;54.886;0;54.886
COOPERATIVA DE CREDITO DE LAJEADO;91159764;;;;b3S;2;9;LAJEADO;RS;09/2002;27.047;0;3.183;20.357;-1.014;19.343;0;0;0;0;0;770;2.340;1.505;54.187;0;54.187
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;09/2002;803;2.100;2.503;46.358;-1.630;44.728;0;0;0;0;0;63;503;2.197;52.898;0;52.898
BBA INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33311713;BBA-CREDITANSTALT;50012;;n2;2;16;SAO PAULO;SP;09/2002;22;45.461;2.024;0;0;0;0;0;0;0;0;2.915;69;1.992;52.482;0;52.482
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;;;;b3C;2;9;JOAO PESSOA;PB;09/2002;61;31.384;16.517;4.507;-438;4.069;0;0;0;0;0;164;98;178;52.472;0;52.472
CSC S/A CREDITO FINANCIAMENTO E INVESTIMENTO;8030215;SCHAHIN;50191;;n1;2;14;SAO PAULO;SP;09/2002;3.512;400;0;47.376;-8.379;38.997;0;0;0;0;0;4.332;4.345;560;52.147;0;52.147
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;;;;b3S;2;9;CARLOS BARBOSA;RS;09/2002;29.412;0;3.217;15.569;-768;14.801;0;0;0;0;0;668;1.875;1.998;51.972;0;51.972
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;;;;b3S;2;9;AGUDO;RS;09/2002;25.089;6;7.996;14.619;-772;13.846;0;0;0;0;0;1.702;1.118;1.771;51.528;0;51.528
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;;;;b3C;2;9;GOIANIA;GO;09/2002;116;0;43.714;2.112;-23;2.089;0;0;0;0;0;2.677;22;2.741;51.359;0;51.359
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2002;474;0;29.025;0;0;0;0;0;0;0;0;15.600;13;5.604;50.716;0;50.716
THECA CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;09/2002;646;4.942;2.484;0;0;0;0;0;0;0;0;31.547;15;10.818;50.451;0;50.451
CCR SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;09/2002;26.424;0;727;15.025;-726;14.298;0;0;0;0;0;608;5.366;2.902;50.325;0;50.325
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;09/2002;1;39.193;9.019;1.654;-591;1.063;0;0;0;0;0;119;49;769;50.213;0;50.213
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;09/2002;40;34.800;296;0;0;0;218;8.196;3.173;-223;11.364;3.155;1.882;1.827;53.363;3.173;50.190
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;09/2002;321;18.900;633;30.213;-2.074;28.139;0;0;0;0;0;1.290;509;202;49.995;0;49.995
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;;;;b3S;2;9;RODEIO BONITO;RS;09/2002;16.575;0;9.321;20.081;-931;19.150;0;0;0;0;0;655;1.810;2.470;49.980;0;49.980
CCR IBIRAIARAS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;09/2002;23.548;0;7.118;16.092;-622;15.470;0;0;0;0;0;640;1.152;1.533;49.462;0;49.462
VOLVO LEASING ARRENDAMENTO MERCANTIL BRASIL S.A.;60935582;VOLVO;50933;;n1;3;19;CURITIBA;PR;09/2002;468;0;0;0;0;0;307;47.465;7.402;-428;54.747;70;122;1.147;56.554;7.402;49.153
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;09/2002;157;0;23.696;22.423;-561;21.862;0;0;0;0;0;1.240;81;2.109;49.145;0;49.145
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;09/2002;25;7.143;34.695;2.086;-3;2.083;0;0;0;0;0;2.947;36;2.017;48.946;0;48.946
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;09/2002;21;648;0;0;0;0;228;47.434;23.840;-1.087;70.415;1.167;58;167;72.476;23.840;48.635
CCR VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;09/2002;21.197;0;8.087;13.730;-550;13.180;0;0;0;0;0;534;3.695;1.508;48.201;0;48.201
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;;;;n1;2;31;MANAUS;AM;09/2002;58;0;17;14.997;-11.190;3.807;0;0;0;0;0;2.787;41.054;379;48.102;0;48.102
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;09/2002;625;2.131;4.125;50.616;-12.988;37.628;0;0;0;0;0;246;49;2.732;47.534;0;47.534
BANKBOSTON DISTRIBUIDORA DE TITS. VALS. MOBILIARIOS S/A;62224134;BANKBOSTON;30300;;n2;3;16;SAO PAULO;SP;09/2002;247;32.900;1.199;0;0;0;0;0;0;0;0;9.048;25;4.064;47.482;0;47.482
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;09/2002;109;29.386;0;0;0;0;0;0;0;0;0;5.772;0;12.014;47.281;0;47.281
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;09/2002;5;24.511;8.888;0;0;0;0;0;0;0;0;1.762;0;11.119;46.284;0;46.284
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;09/2002;293;0;2.190;0;0;0;0;0;0;0;0;33.750;41;9.836;46.110;0;46.110
INDUSTRIAL DO BRASIL ARRENDAMENTO MERCANTIL S.A.;1003635;INDUSTRIAL DO BRASIL;50988;;n1;2;19;SAO PAULO;SP;09/2002;48;26.837;0;0;0;0;7;17.247;4.288;-222;21.320;2.067;3;38;50.313;4.288;46.025
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;09/2002;13.460;7.841;2.331;3.844;-488;3.356;0;0;0;0;0;15.413;192;2.955;45.548;0;45.548
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;09/2002;470;184;29.482;0;0;0;0;0;0;0;0;9.017;0;6.377;45.531;0;45.531
BMW FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4452473;BMW;51420;;n1;3;14;SAO PAULO;SP;09/2002;2.392;0;0;43.458;-1.544;41.914;0;0;0;0;0;739;0;45;45.090;0;45.090
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;09/2002;12;0;44.224;0;0;0;0;0;0;0;0;117;0;226;44.578;0;44.578
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;SAO JOAO DE MERITI;RJ;09/2002;1.849;300;0;62.573;-23.562;39.011;0;0;0;0;0;283;0;3.007;44.449;0;44.449
UNIBANCO ASSET MANAGEMENT BANCO INVESTIMENTO SA;59608174;UNIBANCO;10100;;b2;2;13;SAO PAULO;SP;09/2002;1;13.444;0;0;0;0;0;0;0;0;0;17.293;0;12.445;43.183;0;43.183
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;3;8;SAO PAULO;SP;09/2002;12.625;24.865;309;0;0;0;0;0;0;0;0;4.081;0;1.224;43.104;0;43.104
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;;;;b3S;2;9;MARAU;RS;09/2002;17.924;0;6.931;14.617;-570;14.048;0;0;0;0;0;578;1.811;1.801;43.093;0;43.093
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;09/2002;305;2;8.899;31.713;-847;30.866;0;0;0;0;0;951;211;1.191;42.425;0;42.425
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;09/2002;51;11.440;5.970;0;0;0;0;0;0;0;0;10.687;2;14.147;42.297;0;42.297
BBA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;952792;BBA-CREDITANSTALT;50012;;n2;2;15;SAO PAULO;SP;09/2002;11;16.677;60;0;0;0;0;0;0;0;0;18.908;13;6.414;42.083;0;42.083
BBV CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;61923504;BILBAO VIZCAYA;50452;;n2;3;15;SALVADOR;BA;09/2002;45;19.922;0;0;0;0;0;0;0;0;0;12.365;12;9.250;41.593;0;41.593
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;09/2002;20.432;0;3.039;15.451;-508;14.943;0;0;0;0;0;446;991;1.319;41.169;0;41.169
COOP.CENTRAL DE CREDITO DE SAO PAULO - SICREDICENTRAL SP;3235367;;;;b3C;2;9;SAO PAULO;SP;09/2002;39;0;32.611;8.122;-81;8.041;0;0;0;0;0;45;7;273;41.015;0;41.015
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;09/2002;11.229;0;11.703;15.044;-460;14.584;0;0;0;0;0;885;1.139;1.439;40.980;0;40.980
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;35;1.050;33.823;0;0;0;0;0;0;0;0;3.263;5;1.967;40.143;0;40.143
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;BESC;30245;;n1;1;14;FLORIANOPOLIS;SC;09/2002;446;342;0;39.498;-1.658;37.840;0;0;0;0;0;1.394;9;44;40.076;0;40.076
UNICRED JOAO PESSOA CECM MEDICOS PROF SAUDE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;09/2002;5.437;0;15.893;16.705;-537;16.168;0;0;0;0;0;77;260;1.992;39.827;0;39.827
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;09/2002;18.521;0;3.344;12.066;-461;11.605;0;0;0;0;0;803;3.830;1.693;39.796;0;39.796
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;09/2002;332;2.300;34.147;1.264;-717;546;0;0;0;0;0;842;127;1.277;39.573;0;39.573
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;09/2002;13.026;0;0;24.173;-1.391;22.782;0;0;0;0;0;1.019;851;1.545;39.222;0;39.222
CECM DOS MEDICOS E PROFISSIONAIS DA SAUDE DE MATO GROSSO LTD;36900256;;;;b3S;2;9;CUIABA;MT;09/2002;131;0;14.440;23.788;-690;23.097;0;0;0;0;0;342;73;988;39.072;0;39.072
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;BANCRED;32009;;n1;2;14;RIO DE JANEIRO;RJ;09/2002;22;439;96;0;0;0;0;0;0;0;0;34.936;0;3.345;38.838;0;38.838
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;86;17.265;504;0;0;0;0;0;0;0;0;12.554;0;8.103;38.512;0;38.512
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;09/2002;166;0;22.990;13.637;-1;13.636;0;0;0;0;0;19;28;1.292;38.131;0;38.131
CCR SUDOESTE DO RIO GRANDE DO SUL;87903316;;;;b3S;2;9;ALEGRETE;RS;09/2002;10.211;0;2.142;22.287;-2.615;19.672;0;0;0;0;0;786;2.235;2.950;37.995;0;37.995
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;09/2002;57;0;31.405;2.962;-156;2.806;0;0;0;0;0;1.741;22;1.746;37.777;0;37.777
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;09/2002;716;2.789;0;0;0;0;100;32.408;5.406;-415;37.500;1.121;768;204;43.097;5.406;37.691
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;09/2002;110;0;24.330;0;0;0;0;0;0;0;0;3.022;0;10.075;37.537;0;37.537
CCR FORNECEDORES DE CANA E AGROPECUARISTAS DA REG PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;09/2002;3.495;13.666;2.974;15.884;-1.348;14.536;0;0;0;0;0;1;14;2.104;36.790;0;36.790
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;09/2002;210;550;3.488;0;0;0;0;0;0;0;0;23.450;62;8.964;36.724;0;36.724
COOPERATIVA DE CREDITO RURAL SARANDI;89468565;;;;b3S;2;9;SARANDI;RS;09/2002;17.476;0;2.799;13.033;-310;12.723;0;0;0;0;0;496;1.914;1.256;36.664;0;36.664
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;09/2002;169;13.699;0;21.927;-1.543;20.384;0;0;0;0;0;521;1.057;382;36.212;0;36.212
OPPORTUNITY DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;09/2002;62;0;2.692;0;0;0;0;0;0;0;0;33.251;2;8;36.015;0;36.015
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;MADEL MALCON;31725;;n1;2;14;PORTO ALEGRE;RS;09/2002;49;0;8.589;24.816;-1.585;23.231;0;0;0;0;0;3.264;5;435;35.573;0;35.573
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;09/2002;76;0;24.177;0;0;0;0;0;0;0;0;5.748;4;5.472;35.477;0;35.477
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;09/2002;46;0;0;40.963;-19.243;21.719;0;0;0;0;0;2.134;11.227;140;35.266;0;35.266
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;09/2002;16.304;0;2.029;11.846;-696;11.150;0;0;0;0;0;1.072;3.133;1.397;35.086;0;35.086
CCR OURO BRANCO;87853206;;;;b3S;2;9;TEUTONIA;RS;09/2002;14.568;0;1.863;13.113;-518;12.595;0;0;0;0;0;1.753;2.054;1.729;34.561;0;34.561
SULADIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;32206435;SUL AMERICA;50108;;n2;2;16;SAO PAULO;SP;09/2002;141;1.005;823;0;0;0;0;0;0;0;0;2.627;30;29.648;34.275;0;34.275
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;09/2002;2.560;0;17.832;12.160;-936;11.224;0;0;0;0;0;1.200;394;863;34.072;0;34.072
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;105;990;3.412;0;0;0;0;0;0;0;0;19.757;0;9.690;33.953;0;33.953
FINASA S.A. CREDITO,FINANCIAMENTO E INVESTIMENTO;2199327;BRADESCO;10045;;n1;2;14;SAO GONCALO;RJ;09/2002;115;33.000;0;0;0;0;0;0;0;0;0;734;0;1;33.850;0;33.850
COOPERATIVA DE CREDITO RURAL PESTANENSE;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;09/2002;17.542;0;1.718;9.841;-844;8.997;0;0;0;0;0;551;2.926;1.825;33.560;0;33.560
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;09/2002;10.231;0;8.618;13.274;-180;13.094;0;0;0;0;0;124;250;1.195;33.513;0;33.513
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;09/2002;18;31.719;0;0;0;0;0;748;448;-142;1.054;209;352;0;33.353;448;32.905
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;09/2002;279;0;13.977;0;0;0;0;0;0;0;0;88;0;18.421;32.765;0;32.765
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;09/2002;130;3.300;1.605;0;0;0;0;0;0;0;0;18.393;10;9.303;32.741;0;32.741
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;09/2002;16.471;0;285;14.063;-597;13.466;0;0;0;0;0;816;406;1.251;32.695;0;32.695
CCR SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;09/2002;17.577;0;2.185;9.056;-196;8.860;0;0;0;0;0;1.016;1.758;1.240;32.636;0;32.636
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;09/2002;855;1.000;0;28.738;-1.871;26.867;0;0;0;0;0;3.069;119;615;32.525;0;32.525
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;09/2002;161;0;1.356;16.059;-331;15.728;0;0;0;0;0;7.461;7.124;546;32.376;0;32.376
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;09/2002;59;0;14.990;15.726;-599;15.127;0;0;0;0;0;314;626;1.106;32.224;0;32.224
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;09/2002;21;18.914;0;1.213;-640;572;0;0;0;0;0;12.282;167;175;32.132;0;32.132
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;09/2002;91;780;230;0;0;0;0;0;0;0;0;19.830;0;11.055;31.985;0;31.985
BANCO EMBLEMA S.A.;795423;EMBLEMA;51004;;b1;2;8;BELO HORIZONTE;MG;09/2002;113;1.777;18.196;3.603;-246;3.356;0;0;0;0;0;1.692;153;6.412;31.700;0;31.700
CCR LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;09/2002;12.401;0;678;15.249;-1.224;14.025;0;0;0;0;0;232;1.900;2.321;31.558;0;31.558
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;09/2002;121;1.988;8.501;0;0;0;252;19.022;8.043;-383;26.934;1.466;0;397;39.406;8.043;31.363
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2002;57;0;9.617;20.203;-211;19.992;0;0;0;0;0;250;96;1.240;31.252;0;31.252
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;09/2002;1.450;0;11.718;16.301;-283;16.018;0;0;0;0;0;1.018;11;916;31.132;0;31.132
CECM DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2002;253;0;16.393;11.869;-343;11.526;0;0;0;0;0;670;182;1.930;30.955;0;30.955
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;09/2002;404;0;18.708;10.771;-225;10.546;0;0;0;0;0;585;29;537;30.810;0;30.810
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;09/2002;169;0;4.574;0;0;0;0;0;0;0;0;15.889;0;9.970;30.602;0;30.602
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;1.137;500;1.478;0;0;0;0;0;0;0;0;23.303;0;4.072;30.490;0;30.490
CCC DA BAHIA - SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;09/2002;705;2.900;22.740;3.389;-1.543;1.846;0;0;0;0;0;187;939;1.140;30.457;0;30.457
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;111;0;8.773;0;0;0;0;0;0;0;0;4.488;14;17.058;30.444;0;30.444
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;09/2002;718;0;16.201;11.915;-226;11.689;0;0;0;0;0;210;3;1.607;30.430;0;30.430
CCR TAPERENSE;87510475;;;;b3S;2;9;TAPERA;RS;09/2002;9.216;0;5.233;13.228;-879;12.349;0;0;0;0;0;347;1.339;1.918;30.401;0;30.401
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;09/2002;5.992;0;9.500;12.157;-353;11.805;0;0;0;0;0;490;808;1.771;30.365;0;30.365
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;09/2002;1.685;0;62;15.670;-3.453;12.217;0;0;0;0;0;10.663;4.081;1.167;29.875;0;29.875
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;09/2002;341;550;22.104;7;0;7;0;0;0;0;0;173;6.363;255;29.792;0;29.792
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;09/2002;132;11.283;12.152;0;0;0;0;0;0;0;0;5.989;0;152;29.708;0;29.708
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;09/2002;113;8.805;9.849;10.451;-358;10.092;0;0;0;0;0;383;8;363;29.613;0;29.613
BANCO FICRISA AXELRUD S.A.;92864131;;;;b1;2;2;PORTO ALEGRE;RS;09/2002;272;4.300;0;21.789;-8.026;13.763;0;0;0;0;0;9.042;1.386;602;29.365;0;29.365
BANCO PATAGON S.A.;48795256;LEMON BANK;51437;;b1;3;8;SAO PAULO;SP;09/2002;98;18.049;4.363;0;0;0;0;0;0;0;0;469;1.322;4.843;29.146;0;29.146
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;09/2002;433;9.200;1.604;0;0;0;0;0;0;0;0;8.138;70;9.684;29.128;0;29.128
CCR DE PASSO FUNDO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;09/2002;11.649;0;5.571;8.300;-571;7.730;0;0;0;0;0;731;1.932;1.505;29.118;0;29.118
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2002;23;0;1.649;27.377;-181;27.197;0;0;0;0;0;54;2;91;29.016;0;29.016
COOPERATIVA DE CREDITO RURAL ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;09/2002;9.702;0;6.595;10.231;-1.576;8.655;0;0;0;0;0;433;1.937;1.562;28.884;0;28.884
