Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;SAO JOAO DE MERITI;RJ;06/2001;1.979;1.500;0;39.413;-15.440;23.973;0;0;0;0;0;449;0;1.541;29.442;0;29.442
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;208;1.065;740;0;0;0;0;0;0;0;0;24.297;0;2.989;29.300;0;29.300
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;06/2001;71;3.965;17.616;0;0;0;0;0;0;0;0;4.051;2.800;632;29.135;0;29.135
INTERCAP LEASING S.A. - ARRENDAMENTO MERCANTIL;65749640;INTERCAP;50476;;n1;2;19;SAO PAULO;SP;06/2001;45;7.832;0;0;0;0;669;20.438;11.602;-1.131;31.578;1.104;20;1;40.579;11.602;28.978
CCC DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;06/2001;8;258;23.733;1.097;-2;1.095;0;0;0;0;0;1.765;40;1.912;28.810;0;28.810
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;06/2001;353;0;0;22.311;-1.756;20.555;0;0;0;0;0;2.139;6;5.593;28.647;0;28.647
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;06/2001;8.546;0;1.126;17.702;-982;16.720;0;0;0;0;0;436;692;1.046;28.565;0;28.565
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;06/2001;117;2;9.525;17.273;-507;16.766;0;0;0;0;0;848;219;883;28.360;0;28.360
CREDIPRONTO CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;74552142;BILBAO VIZCAYA;50452;;n1;3;14;SALVADOR;BA;06/2001;399;0;0;16.235;-5.318;10.918;0;0;0;0;0;15.218;0;1.822;28.356;0;28.356
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;06/2001;596;1.082;22.279;2.380;-1.143;1.237;0;0;0;0;0;933;700;1.366;28.193;0;28.193
APEAL - CREDITO IMOBILIARIO S/A;12719654;;;;n1;2;31;MACEIO;AL;06/2001;23;0;978;25.025;-628;24.397;0;0;0;0;0;496;1.847;431;28.171;0;28.171
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;16;12.313;9.458;0;0;0;0;0;0;0;0;1.495;32;4.713;28.025;0;28.025
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;3;5.478;321;0;0;0;0;0;0;0;0;14.513;0;7.465;27.780;0;27.780
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;06/2001;48;1.990;9.549;0;0;0;0;0;0;0;0;7.357;0;8.686;27.630;0;27.630
BBV CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;61923504;BILBAO VIZCAYA;50452;;n2;3;15;SALVADOR;BA;06/2001;19;14.516;172;0;0;0;0;0;0;0;0;4.519;0;8.230;27.456;0;27.456
BOZANO, SIMONSEN S/A - CORRETORA DE CAMBIO E VALORES MOBIL;42154583;SANTANDER BANESPA;30379;;n2;3;15;SAO PAULO;SP;06/2001;85;1.129;7.131;0;0;0;0;0;0;0;0;3.077;1;15.869;27.292;0;27.292
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;06/2001;15;0;21.588;2.751;-162;2.589;0;0;0;0;0;1.397;15;1.511;27.114;0;27.114
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;06/2001;138;390;2.043;23.096;-1.815;21.281;0;0;0;0;0;926;791;894;26.463;0;26.463
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;51;7.109;5.698;0;0;0;0;0;0;0;0;4.999;0;8.540;26.397;0;26.397
EXATA S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;39468954;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;55;4.020;8.154;0;0;0;0;0;0;0;0;7.250;6;6.659;26.144;0;26.144
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;06/2001;92;9.584;276;0;0;0;0;0;0;0;0;4.331;0;11.784;26.067;0;26.067
UNICRED JOAO PESSOA - CECM DOS MEDICOS DE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;06/2001;2.021;500;5.446;17.353;-1.027;16.326;0;0;0;0;0;68;410;1.228;25.999;0;25.999
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;06/2001;86;7.151;1.672;0;0;0;0;0;0;0;0;7.112;4;9.862;25.886;0;25.886
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;06/2001;89;2.180;747;17.234;-1.663;15.571;0;0;0;0;0;2.285;4.649;336;25.857;0;25.857
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;06/2001;10;1.553;380;0;0;0;0;0;0;0;0;21.048;0;2.863;25.854;0;25.854
PATAGON DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;48795256;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;06/2001;18;9.404;16.008;0;0;0;0;0;0;0;0;253;0;0;25.683;0;25.683
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;06/2001;142;2.000;12.763;0;0;0;0;0;0;0;0;1.530;0;8.797;25.233;0;25.233
CCR VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;06/2001;7.977;0;7.355;8.588;-239;8.349;0;0;0;0;0;180;144;913;24.918;0;24.918
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;06/2001;83;0;226;0;0;0;0;0;0;0;0;14.712;1;9.628;24.649;0;24.649
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;06/2001;67;17.173;3.677;0;0;0;0;0;0;0;0;1.693;476;1.496;24.581;0;24.581
CECM DOS MEDICOS DA REGIAO NORDESTE DO RIO GRANDE DO SUL LTD;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2001;141;0;13.119;9.123;-381;8.742;0;0;0;0;0;601;3;1.719;24.325;0;24.325
NOVINVEST S/A - CORRETORA DE VALORES MOBILIARIOS;43060029;;;;n2;2;15;SAO PAULO;SP;06/2001;53;1.080;7.206;0;0;0;0;0;0;0;0;4.673;0;10.954;23.966;0;23.966
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2001;496;0;10.106;11.647;-184;11.464;0;0;0;0;0;167;5;1.465;23.702;0;23.702
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2001;177;0;1.493;21.736;-126;21.609;0;0;0;0;0;26;0;111;23.417;0;23.417
RMC S/A-SOCIEDADE CORRETORA;61384004;;;;n2;2;15;SAO PAULO;SP;06/2001;80;2.100;3.824;0;0;0;0;0;0;0;0;8.374;19;8.836;23.234;0;23.234
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;06/2001;974;0;10.931;9.899;-150;9.749;0;0;0;0;0;615;32;794;23.094;0;23.094
FINASA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62125869;MERCANTIL SP;20145;;n2;2;15;SAO PAULO;SP;06/2001;8;2.657;545;0;0;0;0;0;0;0;0;6.741;6;13.122;23.079;0;23.079
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2001;44;0;9.869;12.153;-154;11.998;0;0;0;0;0;351;2;805;23.070;0;23.070
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;06/2001;33;6.904;38;0;0;0;0;0;0;0;0;8.439;0;7.549;22.963;0;22.963
SISTEMA LEASING S.A. ARRENDAMENTO MERCANTIL;59281253;PACTUAL;49944;;n1;2;19;RIO DE JANEIRO;RJ;06/2001;2;7;4.114;0;0;0;471;10.432;7.414;-3.302;15.014;10.160;795;235;30.327;7.414;22.914
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;06/2001;39;5.800;1.528;0;0;0;0;0;0;0;0;4.593;1;10.859;22.819;0;22.819
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;06/2001;11.306;0;1.786;7.824;-267;7.557;0;0;0;0;0;958;62;1.100;22.768;0;22.768
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;06/2001;105;2.041;0;14.912;-465;14.447;0;0;0;0;0;1.342;346;4.386;22.667;0;22.667
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;06/2001;691;0;0;21.647;-446;21.200;0;0;0;0;0;387;35;308;22.621;0;22.621
BTM LEASING DO BRASIL S/A ARRENDAMENTO MERCANTIL;62870720;TOKYO-MITSUBISHI;51028;;n1;3;19;SAO PAULO;SP;06/2001;45;0;19.060;0;0;0;4;1.818;0;0;1.822;353;0;1.267;22.547;0;22.547
CC DOS FORNECEDORES DE CANA DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2001;420;6.616;2.707;12.141;-1.247;10.894;0;0;0;0;0;34;147;1.646;22.464;0;22.464
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2001;2.884;0;6.177;12.289;-807;11.482;0;0;0;0;0;747;384;641;22.316;0;22.316
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2001;119;0;3.831;15.211;-1.228;13.983;0;0;0;0;0;1.300;853;2.110;22.196;0;22.196
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;06/2001;6.637;0;4.001;9.915;-147;9.768;0;0;0;0;0;647;177;909;22.138;0;22.138
CECMS DAS ESCOLAS TECNICAS E AGROTECNICAS FEDERAIS DO ES LTD;1260250;;;;b3S;2;9;VITORIA;ES;06/2001;28;0;0;22.241;-776;21.465;0;0;0;0;0;165;16;429;22.104;0;22.104
CECM DOS MEDICOS DE CUIABA LTDA;36900256;;;;b3S;2;9;CUIABA;MT;06/2001;55;0;4.260;18.100;-1.196;16.904;0;0;0;0;0;218;16;623;22.077;0;22.077
BANCO FINANSINOS S.A.;91669747;FINANSINOS;30733;;b2;2;8;NOVO HAMBURGO;RS;06/2001;78;2.021;55;13.646;-162;13.484;0;0;0;0;0;2.924;963;2.392;21.917;0;21.917
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;06/2001;6.139;1.005;555;12.993;-511;12.482;0;0;0;0;0;457;60;1.159;21.856;0;21.856
CCR SORRISO LTDA;26555235;;;;b3S;2;9;SORRISO;MT;06/2001;11.035;0;18;7.924;-686;7.238;0;0;0;0;0;1.070;476;1.921;21.756;0;21.756
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;06/2001;360;1.560;37;18.915;-1.203;17.712;0;0;0;0;0;1.150;260;612;21.692;0;21.692
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;06/2001;236;0;10.216;11.053;-8;11.045;0;0;0;0;0;14;33;99;21.644;0;21.644
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;06/2001;101;0;1.760;18.852;-11;18.840;0;0;0;0;0;39;3;829;21.572;0;21.572
CCR DA LAPA;81054686;;;;b3S;2;9;LAPA;PR;06/2001;9.994;0;2.640;7.434;-96;7.337;0;0;0;0;0;498;175;926;21.570;0;21.570
CCR DE PASSO FUNDO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2001;7.456;0;3.243;7.430;-621;6.809;0;0;0;0;0;1.566;1.004;1.323;21.400;0;21.400
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;06/2001;333;0;8.809;11.747;-307;11.440;0;0;0;0;0;140;78;535;21.334;0;21.334
CCR CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2001;8.807;0;1.982;7.545;-349;7.196;0;0;0;0;0;1.990;212;1.053;21.239;0;21.239
CCR LUCAS DO RIO VERDE LTDA;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;06/2001;9.158;0;78;9.671;-614;9.057;0;0;0;0;0;359;428;1.892;20.972;0;20.972
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;06/2001;8.709;0;1.669;8.629;-288;8.341;0;0;0;0;0;1.031;309;846;20.904;0;20.904
PACTUAL S.A.-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;29650082;PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;06/2001;2.908;6.610;973;0;0;0;0;0;0;0;0;2.548;6;7.785;20.831;0;20.831
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;;;;n2;2;15;SAO PAULO;SP;06/2001;70;1.112;3.603;0;0;0;0;0;0;0;0;7.326;0;8.651;20.762;0;20.762
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;06/2001;86;1.000;1.523;135;0;135;0;0;0;0;0;10.241;0;7.768;20.754;0;20.754
BBA-ICATU CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;952792;ICATU;50995;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;1;1.565;0;0;0;0;0;0;0;0;0;13.540;0;5.592;20.697;0;20.697
TENDENCIA DISTRIBUIDORA DE TITS. E VALORES MOBILIARIOS LTDA;65435174;TENDENCIA;42264;;n2;2;16;SAO PAULO;SP;06/2001;0;5.199;0;0;0;0;0;0;0;0;0;2.309;0;12.895;20.403;0;20.403
COOPERATIVA DE CREDITO RURAL PESTANENSE;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2001;8.823;0;1.038;7.636;-806;6.830;0;0;0;0;0;1.809;475;1.379;20.354;0;20.354
CCECM DA ALIANCA COOP DO ESTADO SAO PAULO-ALCRED CENTRAL-SP;3235367;;;;b3C;2;9;SAO PAULO;SP;06/2001;10;0;7.157;12.437;-62;12.375;0;0;0;0;0;344;1;44;19.931;0;19.931
COOP. CENTRAL DE CREDITO DA BAHIA LTDA  SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2001;103;8.437;5.567;4.368;0;4.368;0;0;0;0;0;334;18;1.089;19.915;0;19.915
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;06/2001;43;0;10.236;9.266;-382;8.884;0;0;0;0;0;16;0;589;19.768;0;19.768
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;06/2001;46;1.711;8.313;0;0;0;0;0;0;0;0;3.675;99;5.846;19.690;0;19.690
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2001;176;0;3.228;15.277;-424;14.853;0;0;0;0;0;221;0;1.029;19.507;0;19.507
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;06/2001;289;1.545;6.354;10.883;-248;10.635;0;0;0;0;0;34;41;504;19.402;0;19.402
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;06/2001;5.308;0;4.453;7.337;-154;7.183;0;0;0;0;0;817;49;1.528;19.337;0;19.337
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;06/2001;50;3.988;710;0;0;0;0;0;0;0;0;3.397;13;11.069;19.227;0;19.227
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;06/2001;12;9.283;8.286;0;0;0;0;0;0;0;0;1.387;2;227;19.196;0;19.196
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2001;66;0;13.216;5.506;-140;5.366;0;0;0;0;0;74;2;374;19.098;0;19.098
COOPERATIVA DE CREDITO RURAL SARANDI;89468565;;;;b3S;2;9;SARANDI;RS;06/2001;7.016;0;1.762;9.335;-225;9.110;0;0;0;0;0;252;152;739;19.032;0;19.032
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;06/2001;178;7.002;230;0;0;0;0;0;0;0;0;4.559;32;7.011;19.012;0;19.012
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2001;145;0;5.361;11.976;-95;11.882;0;0;0;0;0;15;14;1.445;18.861;0;18.861
CCR OURO BRANCO;87853206;;;;b3S;2;9;TEUTONIA;RS;06/2001;7.711;0;1.195;7.495;-405;7.090;0;0;0;0;0;1.084;409;1.306;18.796;0;18.796
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;06/2001;276;8.076;0;7.700;-170;7.530;0;0;0;0;0;540;1.730;576;18.728;0;18.728
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2001;1.661;0;224;16.137;-97;16.040;0;0;0;0;0;307;0;489;18.721;0;18.721
CCR TAPERENSE;87510475;;;;b3S;2;9;TAPERA;RS;06/2001;3.784;0;2.543;10.602;-976;9.626;0;0;0;0;0;897;37;1.809;18.695;0;18.695
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;06/2001;14;12.332;0;0;0;0;0;0;0;0;0;2.156;0;4.170;18.672;0;18.672
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;06/2001;142;4.532;875;0;0;0;0;0;0;0;0;4.049;32;9.010;18.639;0;18.639
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;06/2001;11;4.251;5.838;7.981;-92;7.888;0;0;0;0;0;102;4;380;18.474;0;18.474
COOPERATIVA DE CREDITO RURAL ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2001;4.022;0;4.134;8.847;-1.153;7.693;0;0;0;0;0;1.115;201;1.299;18.463;0;18.463
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2001;134;230;0;18.128;-214;17.914;0;0;0;0;0;13;0;67;18.358;0;18.358
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;06/2001;1.128;1.074;3.629;0;0;0;0;0;0;0;0;2.219;29;10.252;18.329;0;18.329
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;06/2001;2.044;0;5.810;8.943;-597;8.346;0;0;0;0;0;432;149;1.406;18.188;0;18.188
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;06/2001;2.893;0;0;16.506;-2.972;13.534;0;0;0;0;0;114;337;1.182;18.060;0;18.060
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;06/2001;9;17.031;12;0;0;0;0;0;0;0;0;704;0;264;18.020;0;18.020
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2001;6.051;0;797;9.004;-1.421;7.582;0;0;0;0;0;1.444;118;1.954;17.948;0;17.948
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2001;119;0;8.981;8.018;-440;7.578;0;0;0;0;0;40;0;1.098;17.814;0;17.814
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2001;6.513;0;2.255;7.306;-248;7.059;0;0;0;0;0;859;89;1.033;17.807;0;17.807
CECM MEDICOS DEMAIS PROF NIV SUP SAUDE UBERLANDIA LTDA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2001;3.698;0;0;12.614;-337;12.278;0;0;0;0;0;466;8;1.330;17.780;0;17.780
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;06/2001;13;0;17.201;0;0;0;0;0;0;0;0;99;0;292;17.606;0;17.606
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;06/2001;6;777;4.674;0;0;0;0;0;0;0;0;12.086;30;17;17.591;0;17.591
PLANIBANC - CORRETORA DE VALORES S/A;61243895;PLANIBANC;49896;;n2;2;15;SAO PAULO;SP;06/2001;1.150;0;0;0;0;0;0;0;0;0;0;2.723;4;13.644;17.521;0;17.521
CCR DE DOURADOS LTDA;26408161;;;;b3S;2;9;DOURADOS;MS;06/2001;5.419;0;1.883;8.031;-501;7.529;0;0;0;0;0;631;618;1.320;17.401;0;17.401
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;06/2001;10.691;0;274;4.475;-508;3.967;0;0;0;0;0;1.058;41;1.354;17.385;0;17.385
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2001;74;0;0;17.296;-229;17.067;0;0;0;0;0;71;0;78;17.291;0;17.291
ARKHE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;11;555;10.339;0;0;0;0;0;0;0;0;998;4;5.181;17.087;0;17.087
MERCOBANK S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;787296;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;12;160;12.040;0;0;0;0;0;0;0;0;2.225;0;2.619;17.055;0;17.055
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;06/2001;140;0;1.957;0;0;0;94;14.667;6.471;-174;21.058;50;1;188;23.394;6.471;16.923
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;BEG;30221;;n2;1;16;GOIANIA;GO;06/2001;10;4.054;3.458;0;0;0;0;0;0;0;0;8.323;0;751;16.596;0;16.596
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;DOURADOS;MS;06/2001;2;12.666;1.942;1.810;-409;1.401;0;0;0;0;0;86;19;376;16.492;0;16.492
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;06/2001;2;0;16.080;124;1;124;0;0;0;0;0;232;0;0;16.438;0;16.438
DIAS DE SOUZA VALORES - SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;06/2001;1;0;7.975;0;0;0;0;0;0;0;0;846;0;7.430;16.252;0;16.252
PATAGON.COM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;;;;n2;3;15;SAO PAULO;SP;06/2001;174;4.017;3.145;0;0;0;0;0;0;0;0;132;0;8.779;16.248;0;16.248
CECMAM DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;06/2001;48;0;1.760;7.746;-25;7.720;0;0;0;0;0;8;6.383;288;16.208;0;16.208
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;;;;n2;2;15;SAO PAULO;SP;06/2001;37;0;1.925;0;0;0;0;0;0;0;0;8.029;0;6.099;16.090;0;16.090
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2001;280;0;1.896;13.266;-270;12.996;0;0;0;0;0;311;8;374;15.864;0;15.864
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2001;5.043;0;120;9.493;-1.544;7.949;0;0;0;0;0;932;485;1.324;15.853;0;15.853
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;06/2001;502;0;3.503;0;0;0;0;0;0;0;0;1.023;0;10.752;15.780;0;15.780
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;06/2001;778;0;9.405;4.597;-4;4.593;0;0;0;0;0;220;0;760;15.755;0;15.755
