Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
CECMS DAS ESCOLAS TECNICAS E AGROTECNICAS FEDERAIS DO ES LTD;1260250;;;;b3S;2;9;VITORIA;ES;03/2001;21.243;19.602;19.378;18.901;1.865;-115;0;4
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2001;21.041;12.065;16.411;16.111;4.630;820;0;1
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;03/2001;20.822;0;9.492;0;11.330;7;2;0
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;03/2001;20.810;268;11.195;0;9.616;16;9;0
CCR DA REGIAO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2001;20.791;13.560;16.560;15.233;4.231;52;0;9
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;03/2001;20.702;10.462;15.206;14.273;5.497;408;0;9
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;03/2001;20.570;0;1.691;0;18.879;-703;2;0
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;03/2001;20.428;0;12.283;0;8.145;-365;1;0
TENDENCIA DISTRIBUIDORA DE TITS. E VALORES MOBILIARIOS LTDA;65435174;TENDENCIA;42264;;n2;2;16;SAO PAULO;SP;03/2001;20.285;0;61;0;20.224;101;1;0
CCR CELEIRO LTDA;88099247;;;;b3S;2;9;CAMPO NOVO;RS;03/2001;20.267;8.029;17.782;13.961;2.485;10;0;10
CCR DE DOURADOS LTDA;26408161;;;;b3S;2;9;DOURADOS;MS;03/2001;20.182;6.838;16.365;15.604;3.817;21;0;8
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;03/2001;20.040;9.429;16.825;16.435;3.215;189;0;6
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;03/2001;20.010;19.018;13.623;11.544;6.387;391;1;0
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;03/2001;19.888;18.220;13.249;12.121;6.639;506;1;0
COOP. CENTRAL DE CREDITO DA BAHIA LTDA  SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;03/2001;19.787;4.540;18.646;17.524;1.142;100;0;0
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2001;19.640;0;4.440;0;15.200;77;1;0
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2001;19.415;11.564;14.365;13.500;5.050;315;0;2
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;03/2001;19.333;8.985;16.478;15.987;2.856;105;0;6
CCR ALTO JACUI LTDA;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;03/2001;19.145;9.529;16.433;9.756;2.712;106;0;6
CCR MISSOES LTDA;87732608;;;;b3S;2;9;SANTO ANGELO;RS;03/2001;19.039;9.777;16.825;14.400;2.214;118;0;12
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;03/2001;19.013;0;6.068;0;12.946;-42;1;0
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;18.828;0;8.646;5.297;10.182;-322;2;0
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;03/2001;18.808;8.874;16.086;11.550;2.722;159;0;8
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;03/2001;18.803;0;8.529;0;10.274;278;1;0
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;03/2001;18.798;7.666;15.263;15.164;3.535;227;0;1
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;03/2001;18.716;0;5.689;0;13.027;241;1;0
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;03/2001;18.704;7.168;3.739;2.023;14.965;471;1;0
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;03/2001;18.639;8.725;14.040;13.766;4.599;449;0;1
CCR DA LAPA;81054686;;;;b3S;2;9;LAPA;PR;03/2001;18.636;5.771;16.567;14.263;2.068;41;0;13
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;03/2001;18.619;12.049;14.559;13.898;4.060;214;0;7
CCR TAPERENSE LTDA;87510475;;;;b3S;2;9;TAPERA;RS;03/2001;18.522;10.594;13.194;10.293;5.328;177;0;3
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;03/2001;18.501;0;725;0;17.776;204;3;0
CCR DE PASSO FUNDO LTDA;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2001;18.475;7.217;15.037;10.710;3.438;130;0;6
CCR SORRISO LTDA;26555235;;;;b3S;2;9;SORRISO;MT;03/2001;18.301;8.630;13.706;13.323;4.594;259;0;5
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;03/2001;18.262;6.967;15.576;15.177;2.686;472;0;1
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;18.251;0;16.212;16.095;2.039;11;1;0
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;03/2001;18.175;0;3.514;0;14.661;-50;2;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;03/2001;18.050;17.900;6.247;4.403;11.802;495;1;0
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;03/2001;18.041;7.777;13.631;13.056;4.410;76;0;9
CCECM DA ALIANCA COOP DO ESTADO SAO PAULO-ALCRED CENTRAL-SP;3235367;;;;b3C;2;9;SAO PAULO;SP;03/2001;18.029;10.647;16.379;16.334;1.650;0;0;0
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;03/2001;17.957;14.854;1.309;0;16.648;615;0;0
CCR PESTANENSE LTDA;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;03/2001;17.943;9.617;13.715;10.890;4.228;161;0;6
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;03/2001;17.933;7.297;10.760;7.571;7.173;366;0;2
CCR OURO BRANCO LTDA;87853206;;;;b3S;2;9;TEUTONIA;RS;03/2001;17.931;7.573;14.844;12.339;3.087;-102;0;8
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;DOURADOS;MS;03/2001;17.907;1.642;16.611;16.417;1.296;27;0;0
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;17.678;0;700;0;16.978;149;2;0
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;03/2001;17.648;0;1.635;0;16.013;663;1;0
PLANIBANC - CORRETORA DE VALORES S/A;61243895;PLANIBANC;49896;;n2;2;15;SAO PAULO;SP;03/2001;17.578;0;3.230;0;14.348;-667;1;0
EXATA S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;39468954;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;17.526;0;8.335;0;9.190;205;4;0
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2001;17.500;14.135;13.449;8.818;4.052;-55;0;14
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;17.382;6;11.374;9.441;6.008;-254;2;0
OPPORTUNITY DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;17.268;0;14.557;0;2.712;274;2;0
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;03/2001;17.213;0;5.795;0;11.419;112;1;0
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;03/2001;17.162;15.118;12.649;12.200;4.513;210;0;8
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;;;;n2;2;15;SAO PAULO;SP;03/2001;17.153;0;11.047;0;6.106;40;2;0
CCR DA ZONA SUL LTDA;90497256;;;;b3S;2;9;PELOTAS;RS;03/2001;17.123;7.762;14.257;11.286;2.866;226;0;8
CCR PANAMBI LTDA;91983155;;;;b3S;2;9;PANAMBI;RS;03/2001;17.038;9.755;15.224;4.435;1.814;50;0;1
CCR SARANDI LTDA;89468565;;;;b3S;2;9;SARANDI;RS;03/2001;17.022;9.178;15.378;10.769;1.643;83;0;10
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;03/2001;16.936;3.620;3.348;3.136;13.588;-322;1;0
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;03/2001;16.876;8.280;13.948;9.677;2.927;105;0;5
MERCOBANK S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;787296;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;16.834;0;14.009;11.239;2.825;-221;2;0
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;03/2001;16.762;7.791;11.062;3.348;5.700;186;1;0
CECM MEDICOS DEMAIS PROF NIV SUP SAUDE UBERLANDIA LTDA;70937271;;;;b3S;2;9;UBERLANDIA;MG;03/2001;16.621;9.914;12.067;11.584;4.554;251;0;4
CCR BELO HORIZONTE LTDA;71250021;;;;b3S;2;9;BELO HORIZONTE;MG;03/2001;16.502;9.690;15.892;15.126;611;-800;0;8
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;03/2001;16.467;10.570;12.844;10.422;3.622;333;0;2
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;03/2001;16.351;329;4.946;0;11.405;13;3;0
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;03/2001;16.086;0;2.869;0;13.217;-24;1;0
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;03/2001;16.011;3;15.098;15.026;914;14;0;0
BANCO THECA S.A.;12865507;THECA;50744;;b1;2;2;SAO PAULO;SP;03/2001;15.833;0;223;0;15.610;-21;1;0
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;03/2001;15.733;86;211;0;15.522;221;1;0
SOGERAL S/A CORRETORA DE CAMBIO TITULOS E VALORES MOBILS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2001;15.693;0;6.447;0;9.247;177;1;0
CCR DE GETULIO VARGAS LTDA;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;03/2001;15.666;6.719;10.284;5.718;5.382;268;0;5
DIAS DE SOUZA VALORES - SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;03/2001;15.611;0;2.194;0;13.417;167;1;0
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;03/2001;15.414;0;6.479;14;8.935;-245;1;0
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2001;15.410;15.376;1.842;1.152;13.568;907;0;1
CCR DE ESPUMOSO LTDA;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2001;15.341;7.003;10.393;6.152;4.948;226;0;5
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;BEG;30221;;n2;1;16;GOIANIA;GO;03/2001;15.219;0;2.030;0;13.189;-25;1;0
CECMAM DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;03/2001;15.124;6.019;13.439;13.372;1.685;146;0;4
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;15.084;0;7.125;0;7.959;-124;2;0
EXCEL BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;03/2001;15.074;0;775;0;14.299;276;1;0
BANDEIRANTES CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;61754644;UNIBANCO;10100;;n2;2;15;SAO PAULO;SP;03/2001;15.061;0;724;0;14.337;-174;2;0
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;03/2001;14.830;0;849;521;13.982;-25;1;0
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;03/2001;14.804;6.243;11.855;11.255;2.949;317;0;1
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2001;14.711;5.201;11.455;11.272;3.256;246;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2001;14.571;12.240;1.574;0;12.997;611;0;0
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;03/2001;14.491;0;12.948;12.009;1.542;21;1;0
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;03/2001;14.420;6.857;6.690;0;7.729;134;1;0
EQUITY CP CORRETORA DE CAMBIO E VALORES S.A;33832015;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;14.357;0;6.988;0;7.369;60;1;0
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2001;14.304;8.491;9.047;7.043;5.257;370;0;0
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;03/2001;14.268;0;145;0;14.123;134;1;0
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;03/2001;14.253;6.218;12.317;7.783;1.936;42;0;14
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;03/2001;14.127;10.908;761;0;13.366;431;0;0
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;;;;n2;2;15;SAO PAULO;SP;03/2001;14.014;0;4.181;0;9.833;2.706;2;0
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;03/2001;13.850;9.258;9.089;7.873;4.761;216;0;5
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;03/2001;13.773;0;1.223;0;12.551;172;6;0
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;03/2001;13.681;6.678;12.045;11.706;1.636;10;0;9
PATAGON.COM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;;;;n2;3;15;SAO PAULO;SP;03/2001;13.625;0;2.355;0;11.269;5;1;0
BBA-ICATU CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;952792;ICATU;50995;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;13.568;0;6.189;0;7.379;-804;2;0
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;03/2001;13.514;3.285;11.508;11.312;2.006;76;0;1
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2001;13.472;5.719;12.069;11.753;1.403;77;0;6
CCR LINENSE;73073025;;;;b3S;2;9;LINS;SP;03/2001;13.468;13.100;13.351;11.858;117;-692;0;4
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;03/2001;13.316;4.730;5.565;5.199;7.752;291;0;0
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;13.232;33;12.349;9.233;882;-1.400;1;0
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;03/2001;13.230;8.589;9.595;9.286;3.635;279;0;4
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;03/2001;13.177;0;2.358;0;10.819;180;3;0
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2001;13.077;0;687;0;12.390;245;1;0
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;03/2001;13.076;5.311;11.896;9.568;1.180;64;0;2
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;03/2001;12.824;7.866;10.187;9.896;2.638;32;0;5
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;03/2001;12.820;0;944;0;11.876;209;1;0
CECM PERDIGAO LTDA;82096447;;;;b3S;2;9;VIDEIRA;SC;03/2001;12.806;7.420;2.071;1.719;10.735;275;0;6
MERCANTIL DO BRASIL DISTRIBUIDORA S/A DE TITULOS E V. MOBILS;17364795;MERCANTIL DO BRASIL;20152;;n2;2;16;BELO HORIZONTE;MG;03/2001;12.776;0;8.561;0;4.215;194;2;0
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;PORTO ALEGRE;RS;03/2001;12.729;0;8.676;0;4.053;1.095;1;0
CCR MARECHAL CANDIDO RONDON;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;03/2001;12.727;4.946;10.543;7.450;2.183;66;0;8
CCR ROLANTE LTDA;95213211;;;;b3S;2;9;ROLANTE;RS;03/2001;12.680;7.481;11.569;11.325;1.112;-304;0;6
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;03/2001;12.487;0;9.652;0;2.835;-176;1;0
CCR DE SANTA CRUZ DO SUL LTDA;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;03/2001;12.476;5.083;9.427;8.222;3.049;180;0;5
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2001;12.425;10.539;9.318;7.704;3.107;-367;0;3
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;03/2001;12.230;11.030;9.668;7.637;2.562;237;0;0
CCR DE PALMEIRA DAS MISSOES LTDA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;03/2001;12.103;6.707;8.649;6.035;3.454;308;0;6
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;03/2001;12.014;10.550;6.233;2.986;5.781;932;4;0
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;03/2001;11.969;9.028;9.147;9.052;2.821;232;0;1
CCR CACHOEIRENSE LTDA;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;03/2001;11.938;7.412;7.178;5.413;4.760;164;0;3
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;03/2001;11.930;8.283;9.261;8.665;2.670;41;0;8
CECM DOS COLABORADORES  CIA.VALE DO RIO DOCE LTDA-CRETOVALE;28145589;;;;b3S;2;9;VITORIA;ES;03/2001;11.727;7.993;6.969;6.063;4.757;94;0;2
ABC BRASIL CORRETORA DE VALORES MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;15;SAO PAULO;SP;03/2001;11.583;0;236;0;11.347;254;1;0
CCCM DO ESTADO DO ESPIRITO SANTO LTDA;32433674;;;;b3C;2;9;VITORIA;ES;03/2001;11.548;5.500;7.792;7.398;3.755;221;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;03/2001;11.539;3.672;9.047;8.905;2.492;270;0;0
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;03/2001;11.529;6.465;7.891;6.249;3.638;146;0;1
INDOSUEZ W. I. CARR SECURITIES -BRAZIL- DIST TIT VAL MOB S.A;55230916;;;;n2;3;16;SAO PAULO;SP;03/2001;11.347;0;7.408;0;3.938;-1.052;1;0
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2001;11.301;6.774;9.601;9.346;1.700;28;0;3
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;03/2001;11.184;4.426;6.178;0;5.006;-78;1;0
CCR PARA DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;03/2001;11.147;4.662;8.544;7.253;2.603;72;0;2
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;03/2001;11.144;2.112;3.664;0;7.479;-226;1;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;;;;b3S;2;9;ITABUNA;BA;03/2001;11.102;10.858;14.186;12.558;-3.084;-776;0;0
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;03/2001;11.084;10.857;10.799;10.475;285;-1.643;0;3
CCR DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;03/2001;11.035;1.654;8.390;7.310;2.645;25;0;2
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;03/2001;10.977;5.505;9.695;9.625;1.283;116;0;3
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;03/2001;10.931;7.283;9.123;8.804;1.808;43;0;2
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;03/2001;10.905;5.613;7.074;6.692;3.831;143;0;5
CENTRAL DAS COOPERATIVAS DE CREDITO DO DISTRITO FEDERAL LTDA;692214;;;;b3C;2;9;BRASILIA;DF;03/2001;10.861;4.135;7.044;6.965;3.816;0;0;0
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;03/2001;10.789;7.034;2.447;1.215;8.343;343;0;0
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2001;10.739;8.910;8.285;8.015;2.454;227;0;1
CCR MURIAE LTDA;66193350;;;;b3S;2;9;MURIAE;MG;03/2001;10.724;5.068;8.126;7.031;2.598;184;0;8
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;03/2001;10.717;3.913;8.699;6.654;2.018;55;0;6
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;03/2001;10.711;5.712;7.200;6.714;3.511;512;0;0
CCR DO OESTE DE MATO GROSSO LTDA;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;03/2001;10.690;4.547;9.229;8.112;1.461;-9;0;5
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;03/2001;10.625;2.928;9.593;9.511;1.032;62;0;4
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2001;10.595;0;1.502;0;9.093;153;1;0
CC SUL RIOGRANDENSE LTDA.;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;03/2001;10.553;5.263;10.056;9.594;497;-53;0;2
CCR DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;03/2001;10.510;3.145;8.448;6.194;2.062;57;0;2
CECME EM EMPRESAS PRIVADAS DE TELECOMUNICACOES - CREDITEL;27059344;;;;b3S;2;9;VITORIA;ES;03/2001;10.393;8.635;9.447;9.221;946;103;0;5
CECMM E PROF AREA SAUDE DE SAO PAULO - UNICRED DE SAO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;03/2001;10.364;9.069;4.883;4.247;5.481;197;0;4
CCR COOPAVEL LTDA;76461557;;;;b3S;2;9;CASCAVEL;PR;03/2001;10.356;9.158;7.918;7.346;2.438;121;0;0
CCR DE CANDIDO MOTA - CREDIMOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;03/2001;10.329;6.040;8.962;8.700;1.367;200;0;0
PAO DE ACUCAR S/A DISTRIBUIDORA DE TIT.E VALORES MOBILIARIOS;62201553;;;;n2;3;16;SAO PAULO;SP;03/2001;10.253;0;2.070;0;8.183;187;1;0
