Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;06/2011;14.048;0;0;41.292;5.085;60.425;0;0;0;0;0;0;0;11.734;72.159;0;1.807;73.965;0;8.107;82.072
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;06/2011;0;0;0;0;312;312;0;0;0;0;0;0;0;80.541;80.852;0;483;81.336;0;506;81.842
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;06/2011;7.179;0;0;60.033;4.663;71.875;0;0;0;0;0;0;0;0;71.875;0;1.385;73.261;0;8.453;81.713
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;06/2011;18.176;0;0;46.892;6.825;71.892;0;0;0;0;0;0;0;0;71.892;0;2.305;74.197;0;7.242;81.439
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2011;6.838;0;0;61.512;3.838;72.188;0;0;0;0;0;0;0;0;72.188;0;1.348;73.536;0;7.356;80.892
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;06/2011;11.193;0;0;30.040;1.806;43.040;0;0;0;0;0;0;0;0;43.040;0;12.961;56.001;0;24.263;80.264
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;06/2011;13.509;0;0;36.747;46;50.302;0;0;0;0;0;0;0;5.026;55.328;0;3.787;59.115;0;21.020;80.135
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;06/2011;14.234;0;0;37.237;1.331;52.803;0;0;0;0;0;0;0;4.457;57.260;0;2.254;59.514;0;20.427;79.941
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;06/2011;8.804;0;0;47.171;162;56.137;0;0;0;0;0;0;0;14.972;71.109;0;1.425;72.534;0;7.236;79.771
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;06/2011;0;0;0;0;1.025;1.025;0;0;0;0;0;0;0;0;1.025;0;61.896;62.921;0;15.882;78.803
COOPERATIVA DE CREDITO RURAL ALTO VALE DO ITAJAI;80959612;;;;b3S;2;9;RIO DO SUL;SC;06/2011;15.172;0;0;52.756;87;68.015;0;0;0;0;0;0;0;3.509;71.523;0;1.486;73.009;0;5.377;78.386
COOPERATIVA DE CRÉDITO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;06/2011;18.010;0;0;29.158;0;47.168;0;0;0;0;0;0;0;1.536;48.705;0;12.711;61.416;0;16.324;77.740
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;;;;b3S;2;9;IBIRUBA;RS;06/2011;9.995;0;0;33.693;3.151;46.840;0;0;0;0;0;0;0;947;47.787;0;14.996;62.782;0;14.668;77.450
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;;;;n1;2;31;SANTOS;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;69.837;69.837;0;7.314;77.150
ALPES CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3882245;;;;n2;2;15;SAO PAULO;SP;06/2011;0;0;0;0;2.639;2.639;0;0;0;0;0;0;0;0;2.639;0;59.691;62.331;0;14.509;76.839
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;06/2011;17.216;0;0;30.136;0;47.353;0;0;0;0;0;0;0;0;47.353;0;14.759;62.112;0;14.055;76.166
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;72.240;72.240;0;3.196;75.437
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;06/2011;0;0;0;0;0;0;0;0;0;0;0;40.370;40.370;0;40.370;0;9.494;49.864;0;25.121;74.985
BANCO ARBI S.A.;54403563;;;;b1;2;2;RIO DE JANEIRO;RJ;06/2011;1.421;0;0;41.974;0;43.395;0;0;0;0;0;0;0;0;43.395;0;4.144;47.539;5;27.345;74.889
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;06/2011;20.523;0;0;28.259;1.946;50.728;0;0;0;0;0;0;0;2.392;53.120;0;2.523;55.643;0;18.650;74.293
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;06/2011;15.054;0;0;27.963;0;43.016;0;0;0;0;0;0;0;5.804;48.821;0;9.854;58.675;22;15.546;74.243
DREBES FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;;;;n1;2;14;SAO JERONIMO;RS;06/2011;0;0;0;0;0;0;0;0;0;0;0;58.734;58.734;0;58.734;0;7.082;65.816;0;8.323;74.138
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO TRIANGULO MINEIRO LTDA - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;06/2011;13.451;0;0;18.722;8.652;40.825;0;0;0;0;0;0;0;5.646;46.471;0;10.307;56.778;0;16.574;73.351
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA E CAMPOS GERAIS - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;06/2011;11.562;0;0;33.479;16.427;61.468;0;0;0;0;0;0;0;400;61.868;0;2.399;64.267;0;8.919;73.186
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;06/2011;9.774;0;0;41.562;1.917;53.253;0;0;0;0;0;0;0;9.610;62.863;0;1.408;64.271;0;8.711;72.982
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;3;9;CAMPO GRANDE;MS;06/2011;10.084;0;0;24.948;828;35.860;0;0;0;0;0;0;0;2.327;38.187;0;8.257;46.444;0;26.332;72.776
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA. ? SICOOB UNIÃO;1060307;;;;b3S;2;9;RAUL SOARES;MG;06/2011;15.712;0;0;30.454;1.314;47.480;0;0;0;0;0;0;0;1.100;48.580;0;14.229;62.809;0;9.807;72.616
CREDICOROL COOPERATIVA DE CREDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;06/2011;8.979;0;0;26.891;0;35.870;0;0;0;0;0;0;0;7.506;43.376;0;4.158;47.533;0;24.924;72.457
OCTO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13434335;;;;n2;2;15;SAO PAULO;SP;06/2011;0;0;0;0;955;955;0;0;0;0;0;0;0;0;955;0;56.347;57.302;0;15.060;72.362
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;06/2011;5.180;0;0;25.902;0;31.083;0;0;0;0;0;0;0;9.436;40.519;0;22.545;63.064;0;9.110;72.173
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;06/2011;7.400;0;0;33.615;2.882;43.897;0;0;0;0;0;0;0;13.251;57.148;0;1.232;58.380;0;13.760;72.141
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;06/2011;0;0;0;0;235;235;0;0;0;0;0;0;0;0;235;0;11.553;11.789;0;59.992;71.781
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE ARAXA E PATOS DE MINAS LTDA - UNICRED ALTO DO PARANAIBA E NOROESTE DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;06/2011;9.367;0;0;53.596;0;62.963;0;0;0;0;0;0;0;0;62.963;0;1.633;64.597;0;7.146;71.743
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;06/2011;19.668;0;0;24.288;0;43.956;0;0;0;0;0;0;0;0;43.956;0;10.370;54.326;0;17.167;71.493
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;;n1;2;14;SAO PAULO;SP;06/2011;0;0;0;25.933;0;25.933;0;0;0;0;0;22.547;22.547;0;48.480;0;5.179;53.659;0;17.820;71.480
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.133;7.133;0;64.019;71.152
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;1.462;1.462;0;3.892;5.354;0;64.749;70.102
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;06/2011;16.561;0;0;33.324;1.444;51.330;0;0;0;0;0;0;0;0;51.330;0;6.859;58.189;0;11.213;69.402
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;;;;b3S;2;9;PARA DE MINAS;MG;06/2011;13.865;0;0;35.588;3.921;53.374;0;0;0;0;0;0;0;0;53.374;0;4.408;57.783;0;11.531;69.314
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;06/2011;13.485;0;0;26.188;0;39.674;0;0;0;0;0;0;0;5.767;45.441;0;10.469;55.910;4;12.933;68.847
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;;;;b3S;2;9;ARAGUARI;MG;06/2011;10.322;0;0;19.124;1.021;30.467;0;0;0;0;0;0;0;3.935;34.402;0;24.439;58.841;0;9.865;68.706
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.635;6.635;0;61.979;68.614
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;06/2011;9.710;0;0;34.392;2.171;46.273;0;0;0;0;0;0;0;1.057;47.330;0;1.279;48.608;0;19.822;68.430
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;06/2011;8.571;0;0;25.330;3.082;36.983;0;0;0;0;0;0;0;0;36.983;0;4.067;41.050;0;27.273;68.323
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;;;;b3S;2;9;JOINVILLE;SC;06/2011;13.418;0;364;34.395;5.557;53.734;0;0;0;0;0;0;0;484;54.218;0;3.090;57.309;0;10.196;67.505
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.814;27.814;0;39.646;67.460
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;06/2011;18.002;0;0;15.419;801;34.222;0;0;0;0;0;0;0;13.591;47.813;0;6.110;53.923;0;13.278;67.200
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;06/2011;11.799;0;0;19.044;0;30.843;0;0;0;0;0;0;0;2.262;33.105;0;18.846;51.952;0;15.197;67.148
INDUSVAL S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.620;45.620;0;21.518;67.138
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;06/2011;12.128;0;59;18.887;880;31.953;0;0;0;0;0;0;0;0;31.953;0;20.426;52.379;0;13.738;66.117
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;06/2011;11.352;0;0;24.504;0;35.856;0;0;0;0;0;0;0;3.106;38.962;0;15.673;54.635;0;11.278;65.912
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;;;;b3S;2;9;TOLEDO;PR;06/2011;10.827;0;0;37.751;4.357;52.935;0;0;0;0;0;0;0;0;52.935;0;2.163;55.098;0;10.354;65.451
BANCO SIMPLES S.A.;10995587;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;06/2011;466;0;0;871;0;1.337;0;0;0;0;0;0;0;0;1.337;0;9.192;10.528;0;54.619;65.148
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;06/2011;11.060;0;0;25.517;0;36.576;0;0;0;0;0;0;0;0;36.576;0;4.296;40.872;0;24.254;65.126
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;06/2011;9.399;0;0;42.098;0;51.497;0;0;0;0;0;0;0;0;51.497;0;9.360;60.857;0;4.204;65.061
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;06/2011;5.441;0;0;36.870;9.473;51.785;0;0;0;0;0;0;0;0;51.785;0;1.095;52.879;0;12.129;65.009
COOPERATIVA DE CRÉDITO MÚTUO DOS CONFECCIONISTAS DO VESTUÁRIO DA REGIÃO SUL CATARINENSE - SICREDI EXTREMO SUL SC;3793242;;;;b3S;2;9;CRICIUMA;SC;06/2011;15.136;0;0;36.888;470;52.494;0;0;0;0;0;0;0;301;52.795;0;2.944;55.739;0;8.487;64.226
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;06/2011;0;0;0;24.850;0;24.850;0;0;0;0;0;0;0;0;24.850;0;4.768;29.618;0;34.569;64.187
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;06/2011;17.554;0;0;31.402;1.488;50.443;0;0;0;0;0;0;0;311;50.754;0;3.730;54.484;0;8.785;63.269
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2011;10.499;0;0;23.763;1.666;35.928;0;0;0;0;0;0;0;2.775;38.702;0;2.775;41.477;0;21.109;62.587
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;;;;b3S;2;9;UNAI;MG;06/2011;16.341;0;0;10.727;0;27.068;0;0;0;0;0;0;0;3.374;30.442;0;16.100;46.542;0;15.915;62.457
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;06/2011;6.178;0;0;39.283;2.948;48.409;0;0;0;0;0;0;0;1.260;49.669;0;1.420;51.089;0;10.721;61.810
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;06/2011;14.628;0;0;26.048;653;41.329;0;0;0;0;0;0;0;0;41.329;0;9.807;51.136;0;10.615;61.751
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;06/2011;7.088;0;0;40.630;3.516;51.234;0;0;0;0;0;0;0;0;51.234;0;1.781;53.015;0;8.703;61.718
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;06/2011;2.021;0;0;32.803;1.874;36.697;0;0;0;0;0;0;0;0;36.697;0;5.602;42.299;0;19.350;61.649
COOPERATIVA DE CREDITO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;06/2011;11.350;0;0;17.497;1.240;30.086;0;0;0;0;0;0;0;5.689;35.776;0;13.084;48.860;8;12.618;61.486
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;;;;b3S;2;9;BLUMENAU;SC;06/2011;5.472;0;2.607;29.146;3.657;40.882;0;0;0;0;0;0;0;8.927;49.809;0;1.820;51.629;0;9.704;61.334
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;06/2011;10.091;0;0;37.571;53;47.716;0;0;0;0;0;0;0;6.489;54.205;0;1.565;55.770;0;5.539;61.310
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;06/2011;14.926;0;0;8.895;733;24.555;0;0;0;0;0;0;0;0;24.555;0;6.377;30.932;0;29.997;60.929
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2011;9.294;0;0;29.936;0;39.230;0;0;0;0;0;0;0;11.754;50.984;0;1.532;52.516;0;8.406;60.922
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;06/2011;11.430;0;0;27.662;3.490;42.582;0;0;0;0;0;0;0;309;42.892;0;6.515;49.406;0;11.307;60.713
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;06/2011;11.577;0;0;16.670;1.676;29.923;0;0;0;0;0;0;0;1.507;31.430;0;11.780;43.210;0;17.432;60.641
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;06/2011;11.206;0;0;18.848;3.271;33.325;0;0;0;0;0;0;0;1.506;34.831;0;13.682;48.513;0;11.776;60.289
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;;;;b3S;2;9;IPATINGA;MG;06/2011;4.442;0;0;27.872;1.677;33.991;0;0;0;0;0;0;0;816;34.807;0;4.100;38.907;0;20.926;59.832
MÁXIMA S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;15;RIO DE JANEIRO;RJ;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.831;25.831;0;33.969;59.801
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.073;16.073;0;43.642;59.715
COOPERATIVA DE CRÉDITO DE MONTE CARMELO E REGIÃO LTDA. - SICOOB MONTECREDI;71392047;;;;b3S;2;9;MONTE CARMELO;MG;06/2011;11.296;0;0;28.253;0;39.550;0;0;0;0;0;0;0;0;39.550;0;11.990;51.540;0;8.093;59.633
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;06/2011;5.204;0;0;28.767;6.959;40.929;0;0;0;0;0;0;0;0;40.929;0;1.831;42.760;0;16.554;59.314
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;06/2011;13.040;0;0;28.166;0;41.207;0;0;0;0;0;0;0;0;41.207;0;2.997;44.204;0;14.716;58.920
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2011;10.696;0;0;33.030;121;43.848;0;0;0;0;0;0;0;1.219;45.067;0;7.557;52.624;0;6.048;58.672
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;06/2011;6.223;0;0;44.441;202;50.867;0;0;0;0;0;0;0;0;50.867;0;1.575;52.441;0;6.103;58.544
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;06/2011;11.855;0;0;25.104;3.929;40.887;0;0;0;0;0;0;0;0;40.887;0;3.243;44.130;0;14.262;58.392
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;06/2011;7.664;0;0;36.356;4.469;48.489;0;0;0;0;0;0;0;0;48.489;0;1.871;50.360;0;7.973;58.332
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;06/2011;21;0;0;5.038;290;5.350;0;0;0;0;0;0;0;2.277;7.627;0;7.589;15.216;0;42.738;57.953
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;06/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.586;48.586;0;9.093;57.678
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;06/2011;9.004;0;0;25.107;0;34.112;0;0;0;0;0;0;0;408;34.520;0;7.823;42.343;0;14.966;57.309
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;;;;b3S;2;9;BRASILIA;DF;06/2011;9.789;0;0;10.516;0;20.305;0;0;0;0;0;0;0;284;20.589;0;22.020;42.608;0;14.616;57.225
