Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PORTO VELHO E REGIÃO NORTE DE RONDÔNIA LTDA.;1664968;;;;b3S;2;9;PORTO VELHO;RO;03/2016;1.808;0;1.057;0;0;0;2.865;-1.100;0;0;0;-1.173;-2.273;592;179;95;-609;-689;-8;0;27;-54;-1.059;-467;0;-467;-26;0;-492;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PEDRO LEOPOLDO LTDA - SICOOB CREDIPEL;71441406;;;;b3S;2;9;PEDRO LEOPOLDO;MG;03/2016;2.050;0;794;0;0;0;2.844;-929;-59;0;0;-24;-1.013;1.831;163;203;-692;-643;-11;0;258;-129;-851;980;-11;969;-16;-30;923;0
UNICRED COSTA DO SOL RJ - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DA COSTA DO SOL LTDA.;39231527;;;;b3S;2;9;MACAE;RJ;03/2016;2.213;0;619;0;0;0;2.832;-898;0;0;0;-480;-1.378;1.455;124;73;-763;-964;0;0;108;-133;-1.554;-99;1;-98;0;0;-98;0
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;;;;b3S;2;9;IRAI DE MINAS;MG;03/2016;1.213;0;1.590;0;0;0;2.803;-1.069;-470;0;0;65;-1.474;1.329;47;4;-251;-237;-5;0;394;-6;-55;1.274;0;1.274;-12;0;1.262;-243
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CAMPO BELO LTDA.   SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;03/2016;2.234;0;564;0;0;0;2.798;-746;-320;0;0;-17;-1.084;1.715;217;300;-808;-689;-12;0;154;-114;-953;762;-25;737;-26;-25;686;0
BANCO CEDULA S.A.;33132044;;;81469;b1;2;8;RIO DE JANEIRO;RJ;03/2016;3.861;469;-2.131;587;0;0;2.787;-2.775;0;-214;0;-10.860;-13.850;-11.063;0;18;-431;-1.124;-138;0;372;-820;-2.123;-13.187;0;-13.187;-15;0;-13.202;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MARECHAL CÂNDIDO RONDON E REGIÃO - SICOOB MARECHAL;7097064;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;03/2016;2.200;0;542;0;0;0;2.742;-912;-115;0;0;-745;-1.772;970;220;261;-651;-867;-5;0;98;-217;-1.161;-191;-24;-215;-9;0;-224;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;03/2016;2.015;0;709;0;0;0;2.724;0;0;0;0;-47;-48;2.677;0;0;-183;-137;-1;0;0;0;-321;2.356;0;2.356;0;-2;2.354;0
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;80288;n2;1;16;BRASILIA;DF;03/2016;0;0;2.723;0;0;0;2.723;0;0;0;0;0;0;2.723;3.866;0;-327;-2.784;-522;0;226;-189;271;2.994;0;2.994;-1.335;-88;1.571;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPINA VERDE LTDA. - SICOOB CREDICAMPINA;1609345;;;;b3S;2;9;CAMPINA VERDE;MG;03/2016;2.128;0;582;0;0;0;2.710;-594;-297;0;0;-866;-1.757;954;83;134;-567;-427;-7;0;172;-108;-721;233;1;232;-15;-15;202;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;03/2016;2.426;0;274;0;0;0;2.700;-413;0;0;0;-190;-603;2.097;89;9;-652;-292;-8;0;30;-161;-984;1.112;0;1.112;-15;0;1.097;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - SICOOB CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;03/2016;2.517;0;165;0;0;0;2.682;-354;-252;0;0;-440;-1.045;1.637;166;100;-1.086;-908;-16;0;210;-82;-1.616;21;5;26;-16;0;10;0
COOPERATIVA DE CRÉDITO RURAL VALE DO CANOAS - SICOOB/SC - CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;03/2016;2.129;0;541;0;0;0;2.671;-1.033;-99;0;0;-169;-1.301;1.370;50;86;-589;-530;-5;0;18;-73;-1.043;327;0;327;-8;0;320;0
COOP. DE ECON. E CRÉD. MÚTUO DOS SERV. ESTATUTÁRIOS CIVIS DO PODER EXECUTIVO ESTADUAL E DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E DEFENSORIA PÚBLICA NO ESTADO DA BAHIA LTDA.   SICOOB CRED EXECUTIVO;4321309;;;;b3S;2;9;SALVADOR;BA;03/2016;2.205;0;453;0;0;0;2.658;-985;-130;0;0;-446;-1.561;1.097;56;19;-631;-454;-4;0;66;-41;-990;107;3;110;-3;0;107;-55
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;;;;b3S;2;9;PORTO ALEGRE;RS;03/2016;1.422;0;1.220;0;0;0;2.642;-1.133;0;0;0;-213;-1.345;1.296;578;0;-767;-1.537;0;0;1;-108;-1.834;-538;2;-536;1;0;-537;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SETE LAGOAS LTDA.;71163315;;;;b3S;2;9;SETE LAGOAS;MG;03/2016;1.868;0;766;0;0;0;2.635;-1.189;0;0;0;15;-1.174;1.461;235;43;-466;-672;-4;0;7;-3;-860;601;18;619;0;0;619;0
COOPERATIVA DE CRÉDITO RURAL CAZOLA - SICOOB CREDICAZOLA;315406;;;;b3S;2;9;LUCELIA;SP;03/2016;2.278;0;355;0;0;0;2.633;-1.324;-24;0;0;-720;-2.068;566;54;148;-503;-540;-4;0;19;-157;-982;-417;7;-410;-7;0;-417;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE CRUZ ALTA LTDA.;73326449;;;;b3S;2;9;CRUZ ALTA;RS;03/2016;2.354;0;279;0;0;0;2.633;-903;0;0;0;-228;-1.131;1.501;96;41;-448;-702;1;0;4;-11;-1.021;481;0;481;0;0;481;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;03/2016;2.078;0;547;0;0;0;2.625;-688;-173;0;0;-161;-1.022;1.603;164;174;-607;-636;-19;0;142;-66;-848;756;11;767;-32;-76;659;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, SERVIDORES PÚBLICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA BAHIA LTDA. - UNICRED DA BAHIA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;03/2016;1.769;0;844;0;0;0;2.612;-804;0;0;0;-318;-1.122;1.491;198;75;-832;-1.060;-6;0;6;-4;-1.624;-134;9;-125;0;0;-125;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO SERRANO - SICOOB CREDISERRA SC;1692448;;;;b3S;2;9;URUPEMA;SC;03/2016;2.128;0;474;0;0;0;2.602;-831;-284;0;0;-797;-1.912;690;91;106;-421;-436;-4;0;19;-44;-690;0;-1;-1;-11;0;-13;0
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS, SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS E EMPREGADOS DA CELG LTDA.;9552111;;;;b3S;2;9;GOIANIA;GO;03/2016;2.170;0;404;0;0;0;2.574;-616;-87;0;0;-365;-1.067;1.507;46;59;-581;-260;-1;0;81;-31;-688;819;0;818;0;0;818;-205
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;80154;n2;1;15;PORTO ALEGRE;RS;03/2016;0;0;2.561;0;0;0;2.561;0;0;0;0;0;0;2.561;871;0;-274;-1.882;-213;0;0;-39;-1.537;1.024;83;1.106;-645;0;461;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;;;;b3S;2;9;TENENTE PORTELA;RS;03/2016;2.083;0;474;0;0;0;2.557;-918;-285;0;0;-437;-1.640;918;417;17;-579;-759;0;0;73;-315;-1.147;-229;5;-225;0;0;-225;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;;;;b3S;2;9;PORTO ALEGRE;RS;03/2016;2.014;0;539;0;0;0;2.553;-869;0;0;0;-37;-906;1.646;235;0;-620;-599;-34;0;0;-17;-1.035;612;3;615;-14;0;601;-300
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO PAULISTA - UNICRED CENTRO PAULISTA;71988653;;;;b3S;2;9;SAO CARLOS;SP;03/2016;1.540;0;1.012;0;0;0;2.552;-1.260;0;0;0;1;-1.259;1.293;165;41;-619;-876;0;0;13;-41;-1.318;-25;0;-25;0;0;-25;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO LESTE MARANHENSE   SICOOB CENTRO LESTE MARANHANSE;9403026;;;;b3S;2;9;GRAJAU;MA;03/2016;2.406;0;137;0;0;0;2.543;-289;-86;0;0;-677;-1.051;1.492;112;249;-530;-575;-6;0;16;-251;-985;506;1;508;-4;0;503;-284
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES NORTE, NOROESTE E LESTE FLUMINENSE - SICOOB CRED RIO NORTE;2931668;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;03/2016;1.971;0;552;0;0;0;2.524;-706;-16;0;0;-345;-1.067;1.457;594;147;-922;-982;-10;0;115;-79;-1.138;319;1;319;-7;0;313;-140
GOLDMAN SACHS DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9605581;GOLDMAN SACHS;51585;80714;n2;3;15;SAO PAULO;SP;03/2016;0;0;6.727;-4.204;0;0;2.523;0;0;0;0;0;0;2.523;28.026;0;-23.935;-12.763;-2.576;0;7.939;-448;-3.756;-1.233;0;-1.233;1.387;0;154;0
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;80707;n2;2;15;SAO PAULO;SP;03/2016;0;0;2.383;131;0;0;2.514;0;0;0;0;0;0;2.514;2.138;1.171;-2.296;-3.614;-362;0;394;-119;-2.689;-175;0;-175;0;0;-175;-650
CREDITÁ S/A CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12599971;;;83687;n1;2;14;PORTO ALEGRE;RS;03/2016;2.357;0;153;0;0;0;2.510;-755;0;0;0;-1.188;-1.943;566;2;22;-406;-453;-119;0;2;-3;-955;-389;0;-389;181;0;-208;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FRANCISCO BELTRAO - CRESOL FRANCISCO BELTRAO;2698001;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2016;1.882;0;627;0;0;0;2.509;-442;-500;0;0;-1.009;-1.951;558;303;90;-349;-227;1;0;57;-108;-235;323;-7;316;-2;-3;311;-101
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;;;;b3S;2;9;BRASILIA;DF;03/2016;2.187;0;320;0;0;0;2.506;-704;-255;0;0;-45;-1.004;1.502;56;109;-825;-564;-7;232;11;-19;-1.006;496;2;497;-2;0;495;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;03/2016;2.056;0;424;0;0;0;2.479;-339;-47;0;0;-796;-1.182;1.297;212;232;-831;-687;-8;0;62;-99;-1.119;179;-14;165;-1;0;163;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CURVELO LTDA. - SICOOB CREDICENTRO;21682737;;;;b3S;2;9;CURVELO;MG;03/2016;1.819;0;639;0;0;0;2.458;-649;-129;0;0;-381;-1.159;1.299;286;348;-1.084;-676;-26;0;145;-195;-1.201;97;-14;83;-17;0;66;-112
UNILETRA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;28156214;DACASA FINANCEIRA;51891;81005;n2;2;15;VITORIA;ES;03/2016;0;0;2.458;0;0;0;2.458;0;0;0;0;0;0;2.458;592;0;-628;-2.278;-151;0;0;-59;-2.523;-65;2;-63;0;0;-63;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE RONDONIENSE LTDA. - CREDISIS ROLIMCREDI;3985375;;;;b3S;2;9;ROLIM DE MOURA;RO;03/2016;2.233;0;221;0;0;0;2.454;-303;-4;0;0;-17;-323;2.130;78;12;-505;-490;-3;0;7;-252;-1.153;978;0;978;0;0;978;-234
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;;;;b3S;2;9;CRUZ MACHADO;PR;03/2016;2.250;0;202;0;0;0;2.453;-344;-493;0;0;-754;-1.591;861;181;141;-482;-490;1;0;35;-170;-786;75;-11;64;-11;0;53;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2016;1.534;0;909;0;0;0;2.442;-1.070;0;0;0;-98;-1.168;1.274;128;91;-502;-442;-10;0;30;-64;-769;505;-29;476;1;0;475;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E MICRORREGIÕES LTDA.;1720488;;;;b3S;2;9;GOIANIA;GO;03/2016;2.033;0;405;0;0;0;2.439;-355;-41;0;0;-519;-915;1.524;229;176;-633;-599;-2;0;24;-45;-850;674;0;674;-9;0;665;0
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE DOURADOS - SICOOB DOURADOS;10319386;;;;b3S;2;9;DOURADOS;MS;03/2016;2.294;0;143;0;0;0;2.437;-526;-112;0;0;-329;-968;1.470;133;226;-426;-613;-5;0;49;-130;-766;704;15;719;-13;0;706;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ÁREA DE INFORMÁTICA, VESTUÁRIO EM GERAL E PEQ EMPRESÁRIOS MICROEMPRESÁRIOS MICROEMPREENDEDORES REGIÃO METROPOLITANA RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2016;1.409;0;1.014;0;0;0;2.423;-766;0;0;0;-194;-959;1.463;111;213;-622;-698;-7;0;94;-32;-941;522;0;522;-14;0;508;0
SENFF S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11970623;;;83670;n1;2;14;CURITIBA;PR;03/2016;2.220;0;200;0;0;0;2.419;-928;0;0;0;-325;-1.253;1.167;0;0;-11;-183;-113;0;0;-11;-318;849;-3;846;-285;0;561;-200
BANCO PORTO REAL DE INVESTIMENTOS S.A;40429946;;;81359;b2;2;13;PORTO REAL;RJ;03/2016;2.220;0;193;0;0;0;2.414;-409;0;0;0;4;-405;2.009;3;0;-818;-166;-96;0;1;-15;-1.091;918;36;954;-292;0;662;0
LEVYCAM - CORRETORA DE CAMBIO E VALORES LTDA.;50579044;;;82592;n2;2;15;SAO PAULO;SP;03/2016;0;0;1;0;2.411;0;2.412;0;0;0;0;1;1;2.412;954;0;-1.113;-1.967;-206;0;14;-59;-2.376;36;0;36;-9;0;27;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE SUL DA BAHIA LTDA.   SICOOB NORTE SUL;2876918;;;;b3S;2;9;GANDU;BA;03/2016;2.067;0;342;0;0;0;2.409;-548;-119;0;0;-837;-1.504;906;223;553;-1.002;-928;-13;0;67;-216;-1.317;-411;-7;-418;-4;0;-422;0
UNICRED CAMPOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE CAMPOS LTDA.;4445917;;;;b3S;2;9;CAMPOS DOS GOYTACAZES;RJ;03/2016;1.830;0;565;0;0;0;2.395;-889;0;0;0;-264;-1.153;1.242;116;147;-602;-933;0;0;54;-52;-1.270;-29;95;66;0;0;66;-43
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE POTIGUAR - UNICRED MOSSORÓ;70027388;;;;b3S;2;9;MOSSORO;RN;03/2016;1.582;0;812;0;0;0;2.394;-942;0;0;0;-1.355;-2.296;97;124;174;-695;-508;-2;3;38;-223;-1.090;-993;0;-993;0;0;-993;0
COOPERATIVA DE CREDITO DO PLANALTO SUL - SICOOB CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;03/2016;1.886;0;499;0;0;0;2.385;-811;-166;0;0;-259;-1.235;1.149;161;335;-608;-839;-9;0;62;-110;-1.009;140;-3;138;-4;0;134;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;03/2016;1.847;0;535;0;0;0;2.381;-431;0;0;0;-178;-609;1.772;238;7;-525;-372;-23;0;265;-159;-570;1.202;1;1.204;-42;0;1.161;0
S. HAYATA CORRETORA DE CÂMBIO S.A.;67391821;;;81971;n2;2;21;SAO PAULO;SP;03/2016;0;0;0;0;2.379;0;2.379;0;0;0;0;0;0;2.379;740;0;-495;-2.330;-183;0;0;0;-2.268;111;0;111;-13;0;98;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE BOTUVERÁ - CRESOL BOTUVERÁ;8297831;;;;b3S;2;9;BOTUVERA;SC;03/2016;1.188;0;1.185;0;0;0;2.373;-1.178;-142;0;0;-1.087;-2.408;-35;49;149;-440;-362;0;0;46;-99;-657;-692;-6;-698;0;0;-698;0
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;80587;n2;2;15;SAO PAULO;SP;03/2016;0;0;1.710;661;0;0;2.371;0;0;0;0;86;86;2.456;7.195;1.838;-2.761;-7.800;-868;0;499;-189;-2.085;371;0;371;-116;-170;86;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;03/2016;1.903;0;461;0;0;0;2.364;-188;0;0;0;-18;-206;2.157;33;22;-346;-286;-4;0;15;-28;-595;1.562;0;1.562;0;0;1.562;-324
CAROL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62237649;;;84095;n2;2;16;SAO PAULO;SP;03/2016;0;0;1.701;0;641;0;2.343;0;0;0;0;0;0;2.343;0;0;-508;-1.475;-110;0;17;0;-2.075;268;0;268;-115;0;153;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE GOIÂNIA E ENTORNO LTDA.;97360804;;;;b3S;2;9;GOIANIA;GO;03/2016;1.955;0;385;0;0;0;2.341;-649;-27;0;0;-1.068;-1.743;597;145;120;-907;-661;-14;0;66;-106;-1.357;-760;0;-760;-11;0;-770;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;;;;b3S;2;9;BOA ESPERANCA;MG;03/2016;1.236;0;1.103;0;0;0;2.339;-991;-453;0;0;8;-1.435;905;110;83;-447;-393;-8;0;686;-43;-12;892;0;892;-12;0;880;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;03/2016;1.778;0;547;0;0;0;2.326;-302;-275;0;0;-70;-647;1.679;118;27;-352;-391;-2;0;27;-87;-659;1.020;1;1.019;0;0;1.019;-522
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;;;;b3S;2;9;BAMBUI;MG;03/2016;1.524;0;793;0;0;0;2.318;-651;-104;0;0;-410;-1.166;1.152;184;125;-700;-581;-15;0;222;-43;-809;343;-1;342;-22;-24;296;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS GERAIS E CAMPO DO MEIO LTDA - SICOOB CREDCAM;71146450;;;;b3S;2;9;CAMPOS GERAIS;MG;03/2016;1.733;0;575;0;0;0;2.308;-615;-180;0;0;-261;-1.056;1.253;122;143;-478;-412;-8;0;248;-59;-446;807;1;808;-23;0;785;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;83625;n1;2;14;SANTOS;SP;03/2016;1.055;0;1.251;0;0;0;2.306;0;0;0;0;-3.411;-3.411;-1.105;0;0;-335;-457;-95;0;17;-3;-874;-1.979;0;-1.979;-625;-25;-2.628;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ESMERALDAS E REGIÃO LTDA - SICOOB CREDIESMERALDAS;68512748;;;;b3S;2;9;ESMERALDAS;MG;03/2016;1.920;0;382;0;0;0;2.303;-584;-41;0;0;-300;-926;1.377;211;353;-780;-893;-20;0;133;-98;-1.094;283;7;291;-21;0;269;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO - COOPJUD;1330295;;;;b3S;2;9;VITORIA;ES;03/2016;1.698;0;589;0;0;0;2.287;-473;0;0;0;-4;-477;1.809;76;0;-797;-561;-15;0;27;-5;-1.275;535;0;535;-10;0;524;0
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;82554;n2;2;15;SAO PAULO;SP;03/2016;0;0;715;17;1.551;0;2.283;-105;0;0;0;-6;-111;2.172;4.867;750;-3.094;-7.910;-513;0;527;-133;-5.507;-3.335;6;-3.329;0;0;-3.329;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;03/2016;1.393;0;884;0;0;0;2.277;-780;-103;0;0;-74;-957;1.320;155;176;-513;-541;-12;0;128;-47;-655;665;-5;660;-17;-17;626;-83
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;;;;b3S;2;9;GUARAMIRIM;SC;03/2016;1.901;0;374;0;0;0;2.276;-458;-383;0;0;-222;-1.063;1.213;139;67;-416;-457;-2;0;2;-57;-722;490;-21;470;0;-28;441;0
CECRISACRED - COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA INDÚSTRIA E COMÉRCIO DO RAMO DE MATERIAIS DE CONSTRUÇÃO DA REGIÃO DE CRICIÚMA.;3427097;;;;b3S;2;9;CRICIUMA;SC;03/2016;1.610;0;659;0;0;0;2.268;-867;0;0;0;-674;-1.541;727;131;70;-458;-468;-2;0;2;-83;-808;-80;-1;-82;0;-30;-111;0
ACCESSCRÉDITO - SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A;13058743;;;83319;n1;3;10;MANAUS;AM;03/2016;2.137;0;131;0;0;0;2.268;0;0;0;0;-1.504;-1.504;764;163;0;-1.753;-895;-289;0;0;-41;-2.816;-2.052;59;-1.992;0;0;-1.992;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;03/2016;1.620;0;644;0;0;0;2.264;-527;-127;0;0;-666;-1.320;944;219;256;-724;-502;-31;0;202;-77;-656;288;-1;287;-10;-28;250;-82
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;;;;b3C;2;9;CABEDELO;PB;03/2016;569;0;1.679;0;0;0;2.248;-1.932;0;0;0;22;-1.911;337;2;0;-1.174;-475;-6;0;2.154;-491;10;347;0;347;1;0;346;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE DOIS VIZINHOS - CRESOL DOIS VIZINHOS;971300;;;;b3S;2;9;DOIS VIZINHOS;PR;03/2016;1.721;0;520;0;0;0;2.241;-443;-458;0;0;-693;-1.593;647;282;93;-384;-274;1;0;58;-153;-379;268;-6;262;-3;0;259;-104
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;;;;b3S;2;9;CARMO DO CAJURU;MG;03/2016;1.395;0;840;0;0;0;2.235;-867;-23;0;0;56;-835;1.400;165;248;-694;-520;-13;0;179;-64;-699;701;17;718;-28;0;689;0
