Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;;;;b3S;2;9;REDENCAO;PA;03/2014;2.081;0;0;89.319;-4.403;84.916;0;0;0;0;0;1.748;41.600;5.155;135.500;0;135.500
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA   SICREDI SUL SC;3793242;;;;b3S;2;9;CRICIUMA;SC;03/2014;2.156;0;0;78.026;-5.093;72.933;0;0;0;0;0;3.600;49.600;7.044;135.333;0;135.333
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;83498;n1;2;14;FLORIANOPOLIS;SC;03/2014;14;0;1.340;140.571;-12.376;128.195;0;0;0;0;0;4.777;38;163;134.528;0;134.528
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;03/2014;4.743;0;31.996;90.554;-1.421;89.133;0;0;0;0;0;6.415;21;1.223;133.531;0;133.531
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;03/2014;2.984;0;0;66.439;-1.631;64.807;0;0;0;0;0;1.912;59.228;3.841;132.773;0;132.773
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;82554;n2;2;15;SAO PAULO;SP;03/2014;305;0;27.692;301;0;301;0;0;0;0;0;88.536;9.295;5.498;131.628;0;131.628
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;03/2014;2.394;5;4.624;108.400;-7.980;100.420;0;0;0;0;0;455;16.903;6.138;130.939;0;130.939
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRANCISCO BELTRÃO - SICOOB VALE DO IGUAÇU;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2014;1.207;0;0;102.879;-2.904;99.975;0;0;0;0;0;1.556;22.460;5.327;130.525;0;130.525
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;;;;b3S;2;9;JOINVILLE;SC;03/2014;1.457;0;0;79.339;-3.645;75.694;0;0;0;0;0;4.541;40.597;7.473;129.762;0;129.762
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;03/2014;1.081;0;66.727;51.684;-3.391;48.292;0;0;0;0;0;520;10.233;2.867;129.719;0;129.719
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;03/2014;5.054;0;122.806;451;-7;443;0;0;0;0;0;195;12;337;128.847;0;128.847
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS;51248;80549;n2;3;15;SAO PAULO;SP;03/2014;296;5.619;37.152;0;0;0;0;0;0;0;0;82.806;730;1.616;128.219;0;128.219
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;;;;b3S;2;9;IBIRUBA;RS;03/2014;472;0;0;76.183;-5.596;70.588;0;0;0;0;0;2.195;48.840;5.960;128.054;0;128.054
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;;;;b3S;2;9;PAPANDUVA;SC;03/2014;1.388;0;33.058;89.760;-1.283;88.477;0;0;0;0;0;325;1.549;3.042;127.839;0;127.839
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;03/2014;2.098;0;566;85.863;-6.291;79.572;0;0;0;0;0;2.070;38.514;4.143;126.963;0;126.963
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA;31873;80271;n1;2;14;SAO PAULO;SP;03/2014;171;101.693;0;178;-27;151;0;0;0;0;0;15.998;39;8.387;126.440;0;126.440
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;03/2014;1.041;33.816;51.078;38.110;-385;37.725;0;0;0;0;0;797;205;1.667;126.329;0;126.329
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;80219;n2;3;16;SAO PAULO;SP;03/2014;5.053;4.881;108.047;0;0;0;0;0;0;0;0;7.955;0;262;126.198;0;126.198
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;03/2014;4.022;0;49.270;62.708;-2.387;60.321;0;0;0;0;0;420;3.910;7.812;125.756;0;125.756
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;03/2014;2.625;0;0;64.698;-2.834;61.864;0;0;0;0;0;1.006;50.081;9.877;125.453;0;125.453
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;03/2014;727;0;0;67.818;-1.525;66.293;0;0;0;0;0;14.269;40.242;3.315;124.846;0;124.846
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;03/2014;1.834;0;44.480;79.541;-2.133;77.407;0;0;0;0;0;157;574;42;124.494;0;124.494
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;;;81627;b1;3;8;SAO PAULO;SP;03/2014;6.343;800;106.305;0;0;0;0;0;0;0;0;8.129;299;2.589;124.465;0;124.465
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;03/2014;89;1.071;81.363;0;0;0;0;0;0;0;0;19.838;18;21.419;123.797;0;123.797
BNY MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;BNY MELLON;51808;80910;n2;3;16;RIO DE JANEIRO;RJ;03/2014;1.108;0;49.864;0;0;0;0;0;0;0;0;38.108;409;34.143;123.631;0;123.631
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;;;;b3S;2;9;RIO DO SUL;SC;03/2014;2.556;0;59.061;37.962;-1.397;36.565;0;0;0;0;0;1.170;21.580;1.895;122.827;0;122.827
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;03/2014;2.117;0;0;83.309;-3.004;80.305;0;0;0;0;0;1.856;33.029;4.940;122.247;0;122.247
BMG LEASING S/A - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;80178;n1;2;19;SAO PAULO;SP;03/2014;1.427;43.554;8.609;0;0;0;114;7.319;4.744;-243;11.934;59.912;237;1.100;126.774;4.744;122.030
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;03/2014;1.472;0;23.962;80.902;-3.134;77.767;0;0;0;0;0;395;12.328;6.039;121.964;0;121.964
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;03/2014;1.120;0;24.262;87.574;-1.446;86.128;0;0;0;0;0;1.852;3.971;3.845;121.178;0;121.178
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2014;70;0;0;43.654;-322;43.332;0;0;0;0;0;44;73.456;4.230;121.132;0;121.132
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;03/2014;2.258;0;9.593;45.320;-802;44.518;0;0;0;0;0;1.712;57.907;5.138;121.126;0;121.126
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;03/2014;585;0;0;98.069;-1.759;96.310;0;0;0;0;0;5.039;11.649;7.179;120.763;0;120.763
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2014;854;0;38.098;71.939;-1.853;70.086;0;0;0;0;0;154;3.020;7.853;120.065;0;120.065
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;03/2014;1.134;0;201;69.958;-1.633;68.326;0;0;0;0;0;1.365;40.041;8.893;119.959;0;119.959
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARATINGA LTDA. ? SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;03/2014;1.774;0;0;76.689;-3.971;72.718;0;0;0;0;0;2.112;36.272;6.745;119.622;0;119.622
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;81366;b2;3;13;SAO PAULO;SP;03/2014;112;0;112.617;0;0;0;0;0;0;0;0;4.761;21;555;118.066;0;118.066
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;03/2014;564;0;0;82.139;-1.371;80.769;0;0;0;0;0;460;29.348;6.888;118.029;0;118.029
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;CONFIDENCE;51671;80783;n2;2;21;BARUERI;SP;03/2014;69.578;0;2.393;0;0;0;0;0;0;0;0;22.611;216;22.332;117.129;0;117.129
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;03/2014;2.132;0;196;75.957;-3.027;72.930;0;0;0;0;0;1.135;34.180;6.093;116.665;0;116.665
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;82626;n2;2;15;SAO PAULO;SP;03/2014;74;8.459;78.322;0;0;0;0;0;0;0;0;27.031;286;962;115.134;0;115.134
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS   SICOOB CREDICAMPOS SC;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;03/2014;2.143;0;40.731;63.307;-1.643;61.664;0;0;0;0;0;153;6.625;3.655;114.972;0;114.972
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;;;;b3S;2;9;RAUL SOARES;MG;03/2014;2.606;0;0;75.126;-1.706;73.419;0;0;0;0;0;923;31.268;6.495;114.711;0;114.711
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;03/2014;344;0;0;80.812;-1.075;79.738;0;0;0;0;0;1.504;28.060;4.068;113.713;0;113.713
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;03/2014;817;0;0;62.566;-1.927;60.639;0;0;0;0;0;839;46.134;5.281;113.711;0;113.711
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;03/2014;770;0;0;63.351;-3.104;60.248;0;0;0;0;0;1.118;47.126;4.430;113.691;0;113.691
WESTERN UNION CORRETORA DE CÂMBIO S.A.;13728156;WESTERN UNION;51767;80886;n2;3;21;SAO PAULO;SP;03/2014;25.612;0;28.352;0;0;0;0;0;0;0;0;11.237;290;48.046;113.538;0;113.538
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2014;1.668;0;0;83.901;-8.455;75.445;0;0;0;0;0;4.000;28.552;3.397;113.063;0;113.063
BANCO AZTECA DO BRASIL S.A.;9391857;;;81524;b1;3;8;RECIFE;PE;03/2014;3.497;21.744;0;87.031;-9.094;77.937;0;0;0;0;0;2.459;6.809;336;112.782;0;112.782
BANCO VIPAL S.A.;9526594;;;81531;b2;2;8;PORTO ALEGRE;RS;03/2014;2.020;0;2.759;101.304;-13.194;88.110;0;0;0;0;0;8.644;10.827;79;112.440;0;112.440
FINÁUSTRIA ARRENDAMENTO MERCANTIL S.A.;47178918;ITAU;10069;80099;n1;2;19;SAO PAULO;SP;03/2014;32;49.604;22.359;0;0;0;0;0;0;0;0;40.360;7;0;112.362;0;112.362
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;03/2014;2.149;0;0;72.270;-2.934;69.336;0;0;0;0;0;1.314;36.928;2.331;112.058;0;112.058
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;03/2014;575;0;46.530;56.543;-3.238;53.305;0;0;0;0;0;1.689;1.438;8.007;111.545;0;111.545
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ARACAJU LTDA - UNICRED ARACAJU;2923389;;;;b3S;2;9;ARACAJU;SE;03/2014;328;0;0;85.302;-1.602;83.699;0;0;0;0;0;2.747;21.214;2.953;110.942;0;110.942
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;03/2014;1.860;0;0;62.070;-3.269;58.802;0;0;0;0;0;3.394;39.549;7.098;110.703;0;110.703
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;80099;n2;2;16;SAO PAULO;SP;03/2014;158;93.667;9.994;0;0;0;0;0;0;0;0;5.661;0;0;109.480;0;109.480
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS DO ABCD, MAUÁ, RIBEIRÃO PIRES E VALE DO PARAÍBA - CREDCEG;7789195;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2014;934;0;40.240;59.812;-4.984;54.828;0;0;0;0;0;95;12.219;898;109.215;0;109.215
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;03/2014;1.810;0;44.999;54.837;-2.301;52.537;0;0;0;0;0;639;5.618;3.335;108.939;0;108.939
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2014;514;0;30.867;69.649;-1.458;68.191;0;0;0;0;0;572;1.137;7.539;108.818;0;108.818
HIPERCARD SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;33318163;ITAU;10069;80099;n1;2;14;SAO PAULO;SP;03/2014;16;107.752;566;0;0;0;0;0;0;0;0;254;0;0;108.588;0;108.588
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;80680;n1;2;14;RIO DE JANEIRO;RJ;03/2014;2.123;0;33.268;74.107;-4.693;69.415;0;0;0;0;0;973;962;418;107.158;0;107.158
GUIDE INVESTIMENTOS S.A. CORRETORA DE VALORES;65913436;INDUSVAL;50531;80415;n2;2;15;SAO PAULO;SP;03/2014;208;2.322;18.814;0;0;0;0;0;0;0;0;69.218;1.444;14.872;106.878;0;106.878
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;;;;b3S;2;9;FRUTAL;MG;03/2014;1.764;0;0;85.179;-1.656;83.523;0;0;0;0;0;819;15.642;5.118;106.867;0;106.867
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;BRASIL PLURAL;51839;80941;n2;2;15;RIO DE JANEIRO;RJ;03/2014;118;10.799;31.948;0;0;0;0;0;0;0;0;60.472;296;2.471;106.104;0;106.104
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;;;;b3S;2;9;TOLEDO;PR;03/2014;226;0;0;65.419;-899;64.520;0;0;0;0;0;378;38.581;2.296;105.999;0;105.999
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE JI-PARANÁ/RO ? SICOOB EMPRECRED;8044854;;;;b3S;2;9;JI-PARANA;RO;03/2014;2.194;0;0;68.871;-3.951;64.919;0;0;0;0;0;3.840;30.781;3.960;105.695;0;105.695
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DOS ESTADOS DE SANTA CATARINA E PARANÁ - CREDCREA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2014;585;0;34.730;64.039;-2.024;62.015;0;0;0;0;0;186;3.029;4.768;105.312;0;105.312
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;03/2014;5.127;0;0;43.959;-1.428;42.531;0;0;0;0;0;1.642;49.998;5.776;105.074;0;105.074
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO NORTE DO PARANÁ - SICOOB ALIANÇA;6174009;;;;b3S;2;9;APUCARANA;PR;03/2014;818;0;0;78.172;-4.079;74.093;0;0;0;0;0;3.590;21.360;5.187;105.048;0;105.048
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;;;;b3S;2;9;PARA DE MINAS;MG;03/2014;268;0;0;16.079;-405;15.673;0;0;0;0;0;2.485;83.399;2.604;104.430;0;104.430
BNY MELLON BANCO S.A.;42272526;BNY MELLON;51808;80910;b1;3;2;RIO DE JANEIRO;RJ;03/2014;11.316;67.101;20.829;0;0;0;0;0;0;0;0;2.940;706;1.527;104.419;0;104.419
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;03/2014;957;0;0;55.247;-2.106;53.141;0;0;0;0;0;1.203;44.393;4.169;103.862;0;103.862
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BRASÍLIA LTDA. - SICOOB BRASILIA;1187961;;;;b3S;2;9;BRASILIA;DF;03/2014;1.396;444;0;73.030;-3.855;69.175;0;0;0;0;0;595;22.881;8.734;103.225;0;103.225
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;03/2014;746;0;0;58.939;-2.243;56.696;0;0;0;0;0;3.817;36.922;4.974;103.155;0;103.155
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;03/2014;1.253;0;50.985;35.697;-1.550;34.147;0;0;0;0;0;2.638;8.965;4.682;102.670;0;102.670
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;;;;b3S;2;9;PATROCINIO;MG;03/2014;557;0;0;76.029;-2.101;73.928;0;0;0;0;0;542;19.062;6.010;100.100;0;100.100
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;84002;n2;2;16;RIO DE JANEIRO;RJ;03/2014;20;4.089;83.781;3.780;0;3.780;0;0;0;0;0;8.180;0;28;99.878;0;99.878
BANCO CBSS S.A.;27098060;BRADESCO;10045;80075;b2;2;8;OSASCO;SP;03/2014;81;95.353;0;0;0;0;0;0;0;0;0;4.376;0;1;99.811;0;99.811
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;03/2014;2.506;0;0;66.202;-1.387;64.815;0;0;0;0;0;2.613;26.718;2.908;99.560;0;99.560
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2014;1.640;0;38.879;53.834;-1.932;51.902;0;0;0;0;0;493;6.579;33;99.526;0;99.526
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO SECOVI-GO E DOS SERVIDORES PÚBLICOS DO ESTADO DE GOIÁS LTDA;7599206;;;;b3S;2;9;GOIANIA;GO;03/2014;241;0;0;59.542;-2.408;57.134;0;0;0;0;0;98;38.924;2.839;99.237;0;99.237
BANCO BRACCE S.A.;48795256;;;81256;b1;3;2;SAO PAULO;SP;03/2014;171;23.398;25.005;15.469;-283;15.186;0;0;0;0;0;30.735;3.305;1.055;98.853;0;98.853
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;80635;n1;3;19;SAO PAULO;SP;03/2014;494;31.549;0;0;0;0;43;50.486;39.820;-432;89.917;16.348;33;34;138.376;39.820;98.556
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;03/2014;1.105;0;0;54.348;-3.571;50.777;0;0;0;0;0;1.063;37.777;7.248;97.970;0;97.970
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;82530;n2;2;15;RIO DE JANEIRO;RJ;03/2014;313;5.480;18.460;0;0;0;0;0;0;0;0;72.923;0;497;97.674;0;97.674
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;;;;b3S;2;9;IPATINGA;MG;03/2014;2.855;0;0;61.598;-3.367;58.231;0;0;0;0;0;2.590;27.423;5.609;96.708;0;96.708
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;03/2014;86;60.239;19.343;6.362;-109;6.253;0;0;0;0;0;791;152;9.760;96.623;0;96.623
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;03/2014;48;0;0;27.533;-376;27.157;0;0;0;0;0;1.671;63.627;2.549;95.052;0;95.052
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;03/2014;1.333;0;0;70.868;-1.793;69.075;0;0;0;0;0;291;19.756;4.411;94.866;0;94.866
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;;;;b3S;2;9;ERECHIM;RS;03/2014;747;0;4.467;67.751;-3.640;64.111;0;0;0;0;0;311;20.728;2.892;93.255;0;93.255
COOPERATIVA DE CRÉDITO DOS SERVIDORES DOS PODERES LEGISLATIVOS DO ESTADO DE MINAS GERAIS E DO SEU ÓRGÃO AUXILIAR LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2014;1.351;0;0;47.839;-2.225;45.614;0;0;0;0;0;4.109;38.059;3.566;92.700;0;92.700
SICOOB AC CREDI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2014;2.071;0;382;45.973;-2.686;43.287;0;0;0;0;0;1.468;40.123;5.355;92.686;0;92.686
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO   CREDISIS JI-CRED;2309070;;;;b3S;2;9;JI-PARANA;RO;03/2014;1.992;0;287;63.103;-1.451;61.652;0;0;0;0;0;2.181;20.583;5.871;92.566;0;92.566
