Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;09/2012;78.858;41.154;57.722;50.031;21.137;910;0;21
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;09/2012;78.652;34.778;48.849;32.187;29.803;-677;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;09/2012;78.432;36.898;68.564;62.784;9.868;333;0;12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;;;;b3S;2;9;TOLEDO;PR;09/2012;77.773;35.730;64.298;61.639;13.474;613;0;8
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2012;77.628;42.525;59.808;57.808;17.820;628;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA. ? SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;09/2012;77.342;56.735;61.506;48.304;15.835;876;0;6
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;09/2012;77.114;0;7.579;0;69.535;983;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI/SC;2090126;;;;b3S;2;9;PASSOS MAIA;SC;09/2012;77.041;42.826;62.759;61.594;14.282;987;0;7
BGC LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33862244;;;;n2;3;16;RIO DE JANEIRO;RJ;09/2012;76.574;0;52.639;0;23.935;-3.383;2;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;09/2012;75.848;38.616;60.936;57.646;14.912;913;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2012;75.733;44.653;52.102;46.189;23.631;1.334;0;1
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;09/2012;75.504;29.383;65.093;63.322;10.411;356;0;2
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;09/2012;75.316;6.498;61.749;0;13.568;114;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;09/2012;75.149;28.079;65.336;64.655;9.814;512;0;1
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;09/2012;75.015;49.324;57.943;47.981;17.071;435;0;0
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2012;74.830;0;26.266;0;48.564;212;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;;;;b3S;2;9;ARACAJU;SE;09/2012;74.697;61.413;52.377;50.323;22.319;1.194;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;09/2012;74.491;49.767;63.940;60.581;10.551;740;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;09/2012;73.998;57.053;56.331;41.329;17.667;1.433;0;3
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2012;73.983;32.488;4.435;1.295;69.548;766;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;09/2012;73.693;52.789;54.399;52.441;19.294;1.288;0;7
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;09/2012;72.669;3.516;12.549;0;60.121;1.206;1;0
WALPIRES S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;09/2012;72.342;0;62.246;0;10.096;-911;1;0
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;09/2012;72.220;41.976;58.431;48.791;13.789;659;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;;;;b3S;2;9;PARANAVAI;PR;09/2012;72.126;58.528;58.717;55.273;13.408;1.280;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2012;72.020;46.440;50.980;47.454;21.039;1.047;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;09/2012;71.798;49.904;55.495;53.815;16.303;1.030;0;8
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;;n2;2;16;SAO PAULO;SP;09/2012;71.701;0;27.309;0;44.391;3.686;2;0
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;09/2012;71.501;48.420;57.496;42.445;14.004;1.423;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;09/2012;71.401;48.788;41.806;37.192;29.594;1.637;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;;;;b3S;2;9;PASSOS;MG;09/2012;70.984;53.512;46.481;44.832;24.503;1.879;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;;;;b3S;2;9;FRUTAL;MG;09/2012;70.616;55.189;51.976;26.142;18.640;1.307;0;5
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;09/2012;70.483;53.766;57.570;42.215;12.913;441;0;6
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;09/2012;70.395;28.069;52.443;48.730;17.953;731;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;09/2012;69.748;47.413;53.422;51.763;16.326;1.398;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;09/2012;69.454;48.952;56.934;32.119;12.520;242;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;09/2012;69.389;42.322;50.430;47.847;18.959;572;0;5
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;;;;n2;2;15;SAO PAULO;SP;09/2012;69.160;0;49.350;0;19.810;-196;1;0
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;09/2012;68.126;52.739;52.971;42.215;15.155;618;0;1
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;;;;b3S;2;9;CAPELINHA;MG;09/2012;67.842;48.466;53.182;44.401;14.660;813;0;4
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;09/2012;67.599;47.811;46.378;34.153;21.222;835;0;4
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO OESTE DE MINAS GERAIS LTDA. - SICOOB CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;09/2012;67.424;47.097;48.072;31.851;19.352;751;0;5
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;09/2012;67.305;13;1.042;0;66.264;2.538;1;0
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;09/2012;67.103;40.907;28.528;24.219;38.575;876;0;0
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;09/2012;66.879;22.330;51.872;47.063;15.007;-93;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE SP;4463602;;;;b3S;2;9;MARILIA;SP;09/2012;66.850;39.594;53.189;50.732;13.661;595;0;4
BANCO AZTECA DO BRASIL S.A.;9391857;;;;b1;3;8;RECIFE;PE;09/2012;66.686;58.830;42.951;38.981;23.735;-300;0;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;;;;b3S;2;9;ERECHIM;RS;09/2012;66.420;46.015;57.325;29.642;9.094;319;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;09/2012;66.345;48.930;45.302;42.519;21.043;882;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;09/2012;65.910;49.927;16.787;7.612;49.124;2.018;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DO ESTADO DE SANTA CATARINA - CREDCREA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2012;65.537;33.564;55.241;54.457;10.297;94;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARAÍSO LTDA. - SICOOB CREDIVAP;22656789;;;;b3S;2;9;ESPERA FELIZ;MG;09/2012;64.956;43.923;52.219;37.851;12.737;274;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;;;;b3S;2;9;NOVA PALMA;RS;09/2012;64.692;23.677;49.918;33.687;14.774;458;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;3;9;PRESIDENTE PRUDENTE;SP;09/2012;63.987;12.375;58.145;57.757;5.842;256;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;09/2012;63.861;55.346;4.306;0;59.555;2.118;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI UNIÃO CENTRO NORTE PAULISTA SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;09/2012;63.819;24.979;54.238;52.171;9.581;606;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITURAMA LTDA. - SICOOB CREDIRAMA;3412878;;;;b3S;2;9;ITURAMA;MG;09/2012;63.179;57.035;49.029;30.041;14.150;1.082;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;09/2012;63.046;35.715;46.483;43.261;16.563;407;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;;;;b3S;2;9;GOIANIA;GO;09/2012;62.073;34.744;34.835;33.279;27.238;1.601;0;1
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANANDUVA - CRESOL SANANDUVA;5863726;;;;b3S;2;9;SANANDUVA;RS;09/2012;61.702;42.483;53.167;25.925;8.535;213;0;9
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;09/2012;61.687;40.243;44.331;41.667;17.356;824;0;7
ESCRITORIO LEROSA S.A. CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;09/2012;61.660;0;25.739;0;35.921;3.721;1;0
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;;;;b3C;2;9;JI-PARANA;RO;09/2012;61.623;3.890;47.908;0;13.715;-22;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUARANÉSIA LTDA. - SICOOB RURALCREDI;24048910;;;;b3S;2;9;GUARANESIA;MG;09/2012;60.942;48.711;44.961;30.819;15.981;878;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;;;;b3S;2;9;UBA;MG;09/2012;60.908;29.032;52.022;48.978;8.886;108;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;09/2012;60.802;50.133;41.163;39.313;19.638;778;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;;;;b3S;2;9;IJUI;RS;09/2012;60.801;19.427;49.098;47.383;11.702;444;0;1
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;;;;b3S;2;9;ARIQUEMES;RO;09/2012;60.793;34.719;38.124;36.440;22.670;1.692;0;0
COOPERATIVA DE CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA - SICREDI CREDJURIS;4886317;;;;b3S;2;9;CURITIBA;PR;09/2012;60.670;18.213;55.252;53.986;5.418;342;0;1
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;09/2012;60.435;39.532;41.147;38.686;19.288;974;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;;;;b3S;2;9;PARAGOMINAS;PA;09/2012;60.379;46.576;49.797;25.278;10.582;1.660;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;;;;b3S;2;9;BELO HORIZONTE;MG;09/2012;59.708;52.133;5.324;0;54.384;1.586;0;1
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;;;;b3S;2;9;IRAI DE MINAS;MG;09/2012;59.573;23.401;47.498;41.179;12.076;460;0;0
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;09/2012;59.521;0;36.044;0;23.476;6.054;5;0
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE TRANSPORTES DE VEÍCULOS DOS MUNICÍPIOS DE SANTO ANDRÉ, SÃO BERNARDO DO CAMPO, SÃO CAETANO DO SUL, DIADEMA, MAUÁ E RIBEIRÃO PIRES-CREDCEG;7789195;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2012;59.106;44.860;46.117;45.586;12.988;1.869;0;1
COOPERATIVA DE CRÉDITO RURAL DO LITORAL VALE DO ITAJAÍ E NORTE CATARINENSE - CREDIALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;09/2012;59.101;56.626;53.330;34.849;5.772;476;0;9
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;;;;b3S;2;9;TENENTE PORTELA;RS;09/2012;58.623;45.578;51.003;20.037;7.620;1.268;0;4
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;09/2012;58.174;2.379;4.681;2.831;53.493;206;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;09/2012;58.160;33.522;48.578;45.317;9.582;-76;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;2;9;ITABUNA;BA;09/2012;57.757;28.681;36.851;34.007;20.905;754;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;;;;b3S;2;9;REDENCAO;PA;09/2012;57.671;46.341;46.017;38.559;11.655;449;0;4
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;;;;b3C;2;9;MANAUS;AM;09/2012;57.664;300;55.981;0;1.682;2;0;0
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;;;;b3S;2;9;ARAGUARI;MG;09/2012;57.432;37.046;43.759;31.521;13.674;391;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM LTDA;1572667;;;;b3S;2;9;ERECHIM;RS;09/2012;57.375;33.119;50.262;49.548;7.113;497;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;09/2012;56.848;34.262;47.859;41.876;8.989;408;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS REGIÕES SUDOESTE, SUL E OESTE DE GOIÁS;3047549;;;;b3S;2;9;RIO VERDE;GO;09/2012;56.800;28.156;46.372;45.198;10.428;231;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;09/2012;56.658;25.930;49.442;31.069;7.216;-1.664;0;3
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;;n2;2;15;BELO HORIZONTE;MG;09/2012;56.201;0;16.683;0;39.519;534;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE HOLAMBRA - SICREDI HOLAMBRA SP;57647653;;;;b3S;2;9;HOLAMBRA;SP;09/2012;55.964;25.017;49.195;40.816;6.770;575;0;4
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;;;;b3S;2;9;PITANGUI;MG;09/2012;55.936;35.659;43.252;37.078;12.684;610;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE DOURADOS - UNIPRIME DOURADOS;37554441;;;;b3S;2;9;DOURADOS;MS;09/2012;55.769;17.649;42.365;40.019;13.404;728;0;1
MAPFRE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;4160039;;;;n2;3;16;SAO PAULO;SP;09/2012;55.615;0;15.748;0;39.866;6.030;1;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;;;;b3S;2;9;TRES PONTAS;MG;09/2012;55.538;37.279;45.475;42.352;10.062;495;0;3
JBCRED S/A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;4230630;;;;n1;2;10;SAO PAULO;SP;09/2012;55.333;37.881;13.196;0;42.136;3.291;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO E MÉDIO SÃO FRANCISCO LTDA - SICOOB SÃO FRANCISCO.;912488;;;;b3S;2;9;MORADA NOVA DE MINAS;MG;09/2012;55.318;37.657;45.825;26.051;9.493;154;0;6
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS ADVOGADOS DE SANTA CATARINA - OABCRED;5861932;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2012;55.065;26.862;49.134;45.392;5.931;287;0;7
COOPERATIVA DE CRÉDITO DE MONTE CARMELO E REGIÃO LTDA. - SICOOB MONTECREDI;71392047;;;;b3S;2;9;MONTE CARMELO;MG;09/2012;54.640;30.781;43.292;31.031;11.349;771;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;09/2012;54.518;42.722;36.530;22.827;17.988;492;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO - SICREDI CENTRO PAULISTA SP;3974280;;;;b3S;2;9;BAURU;SP;09/2012;54.357;20.156;45.718;44.399;8.639;173;0;2
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;09/2012;54.217;0;12.237;0;41.980;750;1;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;;n2;2;15;BELO HORIZONTE;MG;09/2012;53.676;5;19.913;0;33.763;-497;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE DIVINÓPOLIS LTDA - SICOOB CREDIVERDE;25528753;;;;b3S;2;9;DIVINOPOLIS;MG;09/2012;53.525;23.527;43.765;38.485;9.760;414;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE AJURICABA - SICREDI AJURICABA RS;93136471;;;;b3S;2;9;AJURICABA;RS;09/2012;53.298;33.155;41.863;23.658;11.436;228;0;2
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;;;;b3S;2;9;PATROCINIO;MG;09/2012;53.209;37.059;41.062;25.224;12.147;260;0;3
BANCO RURAL DE INVESTIMENTOS S/A;32173023;RURAL;31244;;b2;2;13;BELO HORIZONTE;MG;09/2012;52.855;0;4.758;3.890;48.097;-1.703;0;0
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;;;;n1;2;31;SANTOS;SP;09/2012;52.586;777;44.558;0;8.027;57;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO VALE DO PARANHANA;11565109;;;;b3S;2;9;TRES COROAS;RS;09/2012;52.304;35.774;43.221;42.352;9.083;953;0;2
COOPERATIVA DE CREDITO DOS EMPRESARIOS DO SECOVI-GO LTDA;7599206;;;;b3S;2;9;GOIANIA;GO;09/2012;52.299;27.621;40.340;39.432;11.959;507;0;1
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1073966;;;;b3S;2;9;ABELARDO LUZ;SC;09/2012;52.136;35.957;40.991;27.767;11.145;-23;0;6
