Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO RIO PARANA - SICREDI RIO PARANA PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;06/2019;70.876;0;2.927;239.799;1.245;314.847;0;0;0;0;0;0;0;0;314.847;0;130.322;445.169;0;79.360;524.529
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ENCOSTA SUPERIOR DO NORDESTE RS – SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;06/2019;53.277;0;22.554;309.221;4.412;389.464;0;0;0;0;0;0;0;0;389.464;0;74.446;463.910;0;59.277;523.187
BRADESCO-KIRTON CORRETORA DE CÂMBIO S.A.;58229246;BRADESCO;10045;80075;n2;2;21;OSASCO;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79.474;79.474;0;441.534;521.008
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5392810;;;;b3S;2;9;TOLEDO;PR;06/2019;73.528;0;0;295.265;1.844;370.637;0;0;34.627;0;0;0;34.627;0;405.264;0;46.446;451.710;0;67.506;519.216
BANCO HYUNDAI CAPITAL BRASIL S.A.;30172491;SANTANDER;30379;80185;b2;3;8;SAO PAULO;SP;06/2019;0;0;205.222;0;0;205.222;0;0;0;0;0;0;0;0;205.222;0;10.182;215.404;0;299.820;515.224
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED LTDA. - UNICRED DO BRASIL.;315557;;;;b3C;2;9;SAO PAULO;SP;06/2019;205;0;0;0;0;205;0;0;0;0;0;0;0;0;205;0;463.504;463.709;0;50.375;514.084
BANCO WOORI BANK DO BRASIL S.A.;15357060;;;81823;b1;3;8;SAO PAULO;SP;06/2019;56.146;0;0;325.479;1.922;383.546;14.406;0;0;0;0;0;0;2.113;400.065;0;5.989;406.053;230;106.630;512.914
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA PIONEIRA - CRESOL PIONEIRA;971300;;;;b3S;2;9;DOIS VIZINHOS;PR;06/2019;22.564;0;0;105.615;0;128.179;0;0;0;0;0;0;0;0;128.179;0;311.261;439.440;0;71.445;510.885
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;83539;n1;2;14;SOROCABA;SP;06/2019;0;0;0;137.868;0;137.868;0;0;0;0;0;186.863;186.863;0;324.731;0;139.284;464.015;0;44.703;508.718
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA FRONTEIRA SUL – SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;06/2019;75.899;0;54.101;153.594;3.433;287.027;0;0;0;0;0;0;0;0;287.027;0;112.281;399.307;0;107.635;506.942
BANCO RANDON S.A.;11476673;;;80800;b2;2;8;CAXIAS DO SUL;RS;06/2019;0;0;0;134.794;0;134.794;0;0;0;0;0;0;0;178.877;313.671;0;108.865;422.536;924;82.377;505.837
MIRAE ASSET WEALTH MANAGEMENT (BRAZIL) CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;82932;n2;3;15;SAO PAULO;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;240.557;240.557;0;264.496;505.053
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2019;178.978;0;10.127;195.462;0;384.567;0;0;0;0;0;0;0;0;384.567;0;8.273;392.839;0;110.590;503.429
BTG PACTUAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;29650082;BTG PACTUAL;49944;80336;n2;2;16;RIO DE JANEIRO;RJ;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;178.295;178.295;0;323.667;501.963
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16779741;;;;b3S;2;9;IBIRAMA;SC;06/2019;58.893;0;9.703;300.388;79;369.063;0;0;0;0;0;0;0;1.470;370.532;0;32.857;403.390;0;93.214;496.604
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;82970;n1;3;19;BARUERI;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;251.395;251.395;103.766;82.218;437.379;4.429;47.639;489.447
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;06/2019;82.763;0;0;210.086;3.526;296.374;0;0;37.800;0;0;0;37.800;822;334.996;0;84.044;419.040;0;68.195;487.235
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;06/2019;45.773;0;0;287.168;0;332.941;0;0;8.723;0;0;0;8.723;1.054;342.718;0;59.125;401.843;0;85.073;486.916
PAN ARRENDAMENTO MERCANTIL S.A.;2682287;PAN;31323;80257;n1;2;19;SAO PAULO;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137.392;137.392;0;344.209;481.601
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;06/2019;114.370;0;0;212.182;832;327.384;0;0;22.005;0;0;0;22.005;0;349.390;0;56.035;405.425;0;75.558;480.983
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE EUROPEU - CRESOL VALE EUROPEU;7512780;;;;b3S;2;9;AGUAS MORNAS;SC;06/2019;33.278;0;0;219.851;0;253.129;0;0;0;0;0;0;0;0;253.129;0;164.704;417.833;0;60.827;478.660
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;06/2019;65.228;0;0;321.621;0;386.849;0;0;0;0;0;0;0;75;386.925;0;8.331;395.256;9;83.005;478.271
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ESPUMOSO – SICREDI ESPUMOSO RS/MG;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2019;48.960;0;5.628;110.494;1.738;166.819;0;0;0;0;0;0;0;0;166.819;0;143.007;309.826;0;163.375;473.201
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;06/2019;84.100;0;0;126.533;0;210.633;0;0;10.055;0;0;0;10.055;0;220.688;0;150.171;370.859;0;102.136;472.995
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CERRADO DE GOIÁS - SICREDI CERRADO GO;6332931;;;;b3S;2;9;GOIANIA;GO;06/2019;59.890;0;56.731;151.503;3;268.128;0;0;0;0;0;0;0;0;268.128;0;125.816;393.944;0;70.050;463.995
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;BRADESCO;10045;80075;n1;2;14;OSASCO;SP;06/2019;0;0;230.500;0;0;230.500;0;0;0;0;0;0;0;0;230.500;0;105.165;335.665;0;126.964;462.629
COOPERATIVA DE CREDITO CREDICERIPA - SICOOB CREDICERIPA;966246;;;;b3S;2;9;ITAI;SP;06/2019;74.551;0;0;202.185;626;277.362;0;0;44.907;0;0;0;44.907;0;322.270;0;75.230;397.500;0;64.896;462.395
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;83515;n1;2;14;BARUERI;SP;06/2019;0;0;0;0;0;0;0;0;0;27.789;0;302.996;330.785;0;330.785;0;44.249;375.033;0;83.933;458.966
COOPERATIVA DE CRÉDITO SICREDI RECIFE - SICREDI RECIFE;70241658;;;;b3S;2;9;RECIFE;PE;06/2019;40.268;0;0;316.530;2.121;358.919;0;0;0;0;0;0;0;0;358.919;0;19.668;378.587;0;80.194;458.781
COOPERATIVA DE CRÉDITO SICOOB VALE DO IGUAÇU;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;06/2019;61.134;0;0;200.344;911;262.389;0;0;43.061;0;0;0;43.061;201;305.652;0;87.719;393.371;0;61.678;455.049
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. – SICOOB CECREMEF;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2019;13.887;0;0;334.724;41.822;390.432;0;0;0;0;0;0;0;0;390.432;0;4.726;395.158;0;59.182;454.340
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE PAULISTA;4463602;;;;b3S;2;9;MARILIA;SP;06/2019;56.950;0;2.784;281.312;8.458;349.504;0;0;0;0;0;0;0;0;349.504;0;37.159;386.663;0;60.226;446.888
COOPERATIVA DE CRÉDITO CREDIGUAÇU - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;06/2019;75.040;0;0;194.343;0;269.382;0;0;32.138;0;0;0;32.138;0;301.521;0;20.618;322.139;0;112.279;434.417
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;06/2019;70.971;0;0;200.376;72;271.418;0;0;0;0;0;0;0;58.483;329.901;0;12.596;342.497;0;85.888;428.386
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOVOS HORIZONTES - SICREDI NOVOS HORIZONTES PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;06/2019;45.864;0;2.724;249.462;33;298.082;0;0;0;0;0;0;0;0;298.082;0;71.972;370.055;0;57.584;427.639
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;06/2019;67.861;0;0;253.707;27;321.595;0;0;0;0;0;0;0;709;322.304;0;47.850;370.154;0;53.398;423.552
BARIGUI COMPANHIA HIPOTECÁRIA;14511781;BARIGUI;51774;80893;n1;2;29;CURITIBA;PR;06/2019;0;0;22.294;0;0;22.294;0;327.438;0;0;0;0;327.438;0;349.732;7.594;30.989;388.315;0;34.248;422.563
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;83560;n1;2;14;PORTO ALEGRE;RS;06/2019;0;0;0;9.543;0;9.543;0;0;0;0;0;269.778;269.778;0;279.321;0;61.221;340.543;0;81.536;422.079
MERCANTIL DO BRASIL FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;33040601;MERCANTIL DO BRASIL;20152;80123;n1;2;14;BELO HORIZONTE;MG;06/2019;0;0;0;127.814;0;127.814;0;0;0;0;0;0;0;0;127.814;0;52.566;180.380;0;241.218;421.598
UNIPRIME CENTRO-OESTE DO BRASIL - COOPERATIVA DE CRÉDITO;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2019;50.577;0;0;254.364;3.194;308.134;0;0;0;0;0;0;0;0;308.134;0;7.758;315.892;0;103.652;419.544
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO COOPERAÇÃO RS/SC  – SICREDI COOPERAÇÃO RS/SC;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2019;58.538;0;4.903;153.575;2.429;219.446;0;0;0;0;0;0;0;0;219.446;0;76.424;295.870;0;122.526;418.395
COOPERATIVA REGIONAL DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA. - SICOOB NOSSOCRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2019;46.119;0;0;175.286;472;221.876;0;0;17.107;0;0;0;17.107;63.553;302.536;0;45.659;348.195;0;67.643;415.838
DEUTSCHE SPARKASSEN LEASING DO BRASIL S.A. - SOCIEDADE DE ARRENDAMENTO MERCANTIL;23511655;;;84545;n1;3;19;SAO PAULO;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;203.091;203.091;0;156.113;359.204;0;55.513;414.718
STATE STREET BRASIL S.A. – BANCO COMERCIAL;9274232;;;81627;b1;3;2;SAO PAULO;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.288;6.288;0;407.226;413.514
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;80099;n2;2;16;SAO PAULO;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;151.000;151.000;22;262.347;413.368
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA – SICREDI GRANDES LAGOS PR/SP;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2019;46.507;0;3.770;170.204;591;221.072;0;0;0;0;0;0;0;0;221.072;0;105.407;326.479;0;86.633;413.112
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO TERRA DOS PINHEIRAIS DO PARANÁ E NOROESTE PAULISTA - SICREDI PLANALTO DAS ÁGUAS PR/SP;77984870;;;;b3S;2;9;GUARAPUAVA;PR;06/2019;39.807;0;3.770;145.591;3.197;192.366;0;0;0;0;0;0;0;0;192.366;0;120.691;313.056;0;97.449;410.505
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;;;;b3S;2;9;FRANCA;SP;06/2019;28.428;0;0;125.006;0;153.434;0;0;40.649;0;0;0;40.649;0;194.084;0;119.236;313.319;0;95.133;408.452
ESTRELA MINEIRA CREDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;83584;n1;2;14;ARAXA;MG;06/2019;0;0;0;13.029;0;13.029;0;0;0;0;0;280.077;280.077;0;293.105;0;18.889;311.994;0;94.684;406.678
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;06/2019;62.516;0;0;181.846;2.129;246.492;0;0;48.787;0;0;0;48.787;0;295.278;0;40.134;335.412;0;69.378;404.790
COOPERATIVA DE CRÉDITO DA AMAZÔNIA – SICOOB AMAZÔNIA;5203605;;;;b3S;2;9;BURITIS;RO;06/2019;102.059;0;0;67.249;0;169.308;0;0;8.268;0;0;0;8.268;0;177.576;0;112.570;290.146;0;113.599;403.745
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;TULLETT PREBON BRASIL;52027;82619;n2;3;15;SAO PAULO;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;238.398;126.039;364.437;0;37.319;401.755
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;06/2019;65.349;0;0;208.944;1.510;275.803;0;0;2.882;0;0;0;2.882;5.048;283.733;0;24.092;307.825;0;93.400;401.225
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2019;74.857;0;0;90.816;23;165.696;0;0;38.422;0;0;0;38.422;0;204.118;0;79.265;283.383;0;117.261;400.645
TRAVELEX BANCO DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;80783;b2;2;39;SAO PAULO;SP;06/2019;0;0;0;0;64.421;64.421;904;0;0;0;0;0;0;0;65.324;133;271.263;336.720;0;59.121;395.841
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA. - SECOVICRED;7599206;;;;b3S;2;9;GOIANIA;GO;06/2019;94.186;0;0;200.546;3;294.736;0;0;0;0;0;0;0;24;294.761;0;6.407;301.168;0;93.228;394.396
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2019;0;0;0;56.967;0;56.967;0;0;0;0;0;0;0;0;56.967;0;11.923;68.890;0;324.970;393.860
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;06/2019;72.873;0;0;188.503;637;262.013;0;0;0;0;0;0;0;22;262.035;0;24.010;286.044;0;105.327;391.371
COOPERATIVA DE CRÉDITO DAS MATAS DE MINAS LTDA. - SICOOB CREDISUDESTE;22656789;;;;b3S;2;9;MURIAE;MG;06/2019;68.229;0;0;118.787;305;187.322;0;0;42.636;0;0;0;42.636;0;229.957;0;103.455;333.412;0;56.531;389.943
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;06/2019;49.126;0;0;248.958;3.472;301.556;0;0;0;0;0;0;0;0;301.556;0;5.929;307.485;0;82.343;389.828
COOPERATIVA DE CRÉDITO ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;;;;b3S;2;9;RIO DO SUL;SC;06/2019;81.011;0;0;238.212;0;319.223;0;0;1.689;0;0;0;1.689;451;321.364;0;21.065;342.429;0;44.844;387.273
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;;;;b3S;2;9;RECIFE;PE;06/2019;12.371;0;4.054;208.823;608;225.857;0;0;0;0;0;0;0;69.680;295.537;0;20.329;315.865;0;70.731;386.596
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;06/2019;82.717;0;0;233.155;954;316.827;0;0;0;0;0;0;0;0;316.827;0;13.317;330.144;0;55.432;385.575
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PARANAPANEMA PR/SP - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;06/2019;50.210;0;24.660;162.704;1.630;239.204;0;0;0;0;0;0;0;0;239.204;0;91.449;330.653;0;53.730;384.382
GENIAL INSTITUCIONAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;BRASIL PLURAL;51839;80941;n2;2;15;RIO DE JANEIRO;RJ;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;302.611;302.611;0;81.072;383.683
GUIDE INVESTIMENTOS S.A. CORRETORA DE VALORES;65913436;GUIDE RBDTVM;52065;84837;n2;3;15;SAO PAULO;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;348.002;348.002;0;34.195;382.197
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;06/2019;107.794;0;0;51.410;684;159.888;0;0;0;0;0;0;0;0;159.888;0;44.077;203.965;0;176.772;380.737
COOPERATIVA DE CREDITO DO ALTO PARANAIBA E REGIÃO LTDA. - SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;06/2019;81.315;0;0;155.629;0;236.944;0;0;17.462;0;0;0;17.462;1.043;255.450;0;58.209;313.659;2;67.038;380.699
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL MINAS DO RIO GRANDE DO SUL E MINAS GERAIS – SICREDI SUL MINAS RS/MG.;87784088;;;;b3S;2;9;ESTACAO;RS;06/2019;36.448;0;4.559;128.612;2.032;171.651;0;0;0;0;0;0;0;0;171.651;0;90.980;262.631;0;114.726;377.357
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;;;;b3S;3;9;LAJEADO;RS;06/2019;23.684;0;0;294.558;0;318.242;0;0;0;0;0;0;0;0;318.242;0;6.872;325.114;0;48.381;373.495
COOPERATIVA DE CREDITO DO CENTRO DO ESTADO DE RONDONIA - SICOOB CENTRO;8044854;;;;b3S;2;9;JI-PARANA;RO;06/2019;96.409;0;0;93.549;0;189.958;0;0;25.141;0;0;0;25.141;1.363;216.462;0;71.862;288.323;0;84.819;373.142
BMG LEASING S.A. - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;80178;n1;2;19;SAO PAULO;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.059;15.059;0;354.976;370.035
NECTON INVESTIMENTOS  S.A. CORRETORA DE VALORES MOBILIÁRIOS E COMMODITIES;52904364;;;82822;n2;2;15;SAO PAULO;SP;06/2019;0;0;0;0;0;0;7.601;0;0;0;0;0;0;0;7.601;56.405;271.125;335.130;0;31.008;366.139
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;06/2019;47.183;0;0;234.747;1.475;283.405;0;0;0;0;0;0;0;0;283.405;0;14.392;297.797;42;68.052;365.891
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;;;;b3S;2;9;ITAPIRANGA;SC;06/2019;31.197;0;0;212.637;7.390;251.224;0;0;14.472;0;0;0;14.472;2.700;268.397;0;52.199;320.596;0;44.966;365.562
CHG-MERIDIAN DO BRASIL ARRENDAMENTO MERCANTIL S.A.;18539102;;;82994;n1;3;19;BARUERI;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;2.102;2.102;274.749;276.851;0;33.748;310.599;52;54.011;364.662
PI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;3502968;SANTANDER;30379;80185;n2;3;16;SAO PAULO;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.238;15.238;0;345.518;360.756
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA ALTA PAULISTA - SICOOB COCREALPA;59869560;;;;b3S;2;9;ADAMANTINA;SP;06/2019;35.027;0;0;215.212;1.092;251.332;0;0;0;0;0;0;0;0;251.332;0;41.190;292.522;0;64.462;356.984
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2019;59.841;0;0;177.708;14.582;252.131;0;0;13.139;0;0;0;13.139;0;265.271;0;35.938;301.208;0;53.824;355.033
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;06/2019;42.010;0;0;153.076;1.360;196.447;0;0;16.349;0;0;0;16.349;11.447;224.243;0;78.759;303.002;0;50.239;353.241
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;06/2019;48.737;0;0;231.922;1.218;281.877;0;0;0;0;0;0;0;751;282.628;0;6.595;289.223;0;62.965;352.188
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;80934;b2;2;13;SAO PAULO;SP;06/2019;0;0;9.794;112.226;0;122.020;8.299;9.520;0;0;0;0;9.520;0;139.839;19.684;20.666;180.189;80;168.170;348.439
SICOOB UNIMAIS MANTIQUEIRA – COOPERATIVA DE CRÉDITO;71698674;;;;b3S;2;9;TAUBATE;SP;06/2019;58.232;0;0;236.559;2.506;297.296;0;0;0;0;0;0;0;1.540;298.836;0;7.965;306.801;14;39.580;346.395
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;06/2019;66.889;0;0;79.194;0;146.083;0;0;32.486;0;0;0;32.486;4.187;182.756;0;92.332;275.088;0;69.872;344.960
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;80501;n2;3;15;SAO PAULO;SP;06/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.918;28.918;0;315.556;344.474
REPOM S.A.;65697260;;;84916;n4;2;41;BARUERI;SP;06/2019;0;0;0;0;62.148;62.148;0;0;0;0;0;0;0;0;62.148;0;188.582;250.730;0;93.639;344.369
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;CURITIBA;PR;06/2019;1.676;0;0;182.161;0;183.836;0;0;0;0;0;0;0;0;183.836;0;10.491;194.328;0;149.950;344.277
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2019;56.519;0;0;234.901;0;291.419;0;0;0;0;0;0;0;0;291.419;0;13.849;305.268;0;35.800;341.069
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL – SICOOB UNIÃO MT/MS;3326437;;;;b3S;2;9;CUIABA;MT;06/2019;43.654;0;0;158.890;2;202.545;0;0;5;0;0;0;5;24.012;226.562;0;64.689;291.251;0;47.722;338.973
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO – CRESOL TRADIÇÃO;4350225;;;;b3S;2;9;FRANCISCO BELTRAO;PR;06/2019;19.440;0;0;73.785;0;93.226;0;0;0;0;0;0;0;0;93.226;0;186.578;279.804;0;53.740;333.543
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA – SICOOB PARAÍBA;11907520;;;;b3S;2;9;CAMPINA GRANDE;PB;06/2019;65.058;0;0;174.313;0;239.370;0;0;0;0;0;0;0;0;239.370;0;10.682;250.053;0;83.206;333.258
