Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA/RS;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;12/2016;2.026;1.756;0;124.621;-6.200;118.421;0;0;0;0;0;4.434;64.014;11.296;201.948;0;201.948
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;;;;b3S;2;9;GOIANESIA;GO;12/2016;319;0;0;130.614;-5.318;125.296;0;0;0;0;0;7.924;56.032;11.514;201.086;0;201.086
BANCO NEON S.A.;253448;;;81218;b1;2;2;BELO HORIZONTE;MG;12/2016;5.361;13.251;12.444;107.249;-6.916;100.333;0;0;0;0;0;30.697;34.548;1.333;197.966;0;197.966
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA. - SECOVICRED;7599206;;;;b3S;2;9;GOIANIA;GO;12/2016;4.821;0;0;114.043;-5.961;108.082;0;0;0;0;0;931;74.009;8.977;196.820;0;196.820
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;12/2016;354;0;21.176;50.624;-1.623;49.001;0;0;0;0;0;2.620;107.285;15.052;195.488;0;195.488
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;12/2016;1.233;0;69.893;112.838;-3.207;109.630;0;0;0;0;0;696;4.597;9.391;195.440;0;195.440
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;12/2016;5.631;0;53.619;143.094;-8.867;134.228;0;0;0;0;0;613;382;260;194.732;0;194.732
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;;;;b3S;2;9;TOLEDO;PR;12/2016;392;0;0;113.272;-2.477;110.795;0;0;0;0;0;268;73.620;6.746;191.822;0;191.822
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;83450;n1;2;14;CURITIBA;PR;12/2016;322;4.252;0;202.592;-40.092;162.501;0;0;0;0;0;23.278;47;882;191.282;0;191.282
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS - SICOOB CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;12/2016;1.993;0;71.981;103.860;-3.027;100.833;0;0;0;0;0;508;9.469;6.398;191.181;0;191.181
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO JAMARI - SICOOB VALE DO JAMARI;5203605;;;;b3S;2;9;BURITIS;RO;12/2016;1.390;0;0;155.124;-7.417;147.707;0;0;0;0;0;1.354;31.042;9.553;191.046;0;191.046
SOCOPA SOCIEDADE CORRETORA PAULISTA S.A.;62285390;SOCOPA;50328;80381;n2;2;15;SAO PAULO;SP;12/2016;4.070;113.670;30.536;0;0;0;0;0;0;0;0;38.867;2.606;231;189.980;0;189.980
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS E ÓRGÃOS OFICIAIS DO ESTADO DE MINAS GERAIS LTDA   SICOOB COOPSEF;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;12/2016;614;0;0;101.757;-1.019;100.737;0;0;0;0;0;8.007;69.901;10.523;189.782;0;189.782
BANCO INTERCAP S.A.;58497702;INDUSVAL;50531;80415;b1;2;8;SAO PAULO;SP;12/2016;263;4.701;1.528;89.991;-5.166;84.825;0;0;0;0;0;69.660;9.596;19.084;189.656;0;189.656
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;12/2016;1.669;0;0;104.022;-14.891;89.131;0;0;0;0;0;3.098;86.160;7.908;187.967;0;187.967
COOPERATIVA DE CRÉDITO SICREDI ARACAJU;2923389;;;;b3S;2;9;ARACAJU;SE;12/2016;600;0;0;103.523;-7.124;96.399;0;0;0;0;0;6.970;75.395;8.350;187.713;0;187.713
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;81263;b1;3;28;SAO PAULO;SP;12/2016;818;42.952;60.798;6.765;-240;6.525;0;0;0;0;0;75.729;34;189;187.046;0;187.046
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;;;;b3S;2;9;PATROCINIO;MG;12/2016;335;0;0;107.319;-5.672;101.647;0;0;0;0;0;1.658;67.877;15.348;186.865;0;186.865
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;;;;b3S;2;9;RAUL SOARES;MG;12/2016;2.894;0;0;98.392;-6.081;92.312;0;0;0;0;0;2.333;78.368;10.842;186.748;0;186.748
COOPERATIVA DE CRÉDITO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;;;;b3S;2;9;PARANAVAI;PR;12/2016;4.615;4.675;0;136.879;-10.675;126.204;0;0;0;0;0;1.704;41.502;7.928;186.628;0;186.628
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, ENGENHARIA, ARQUITETURA, CONTABILIDADE, ADMINISTRAÇÃO E ECONOMIA DE ERECHIM LTDA.;1572667;;;;b3S;2;9;ERECHIM;RS;12/2016;66;0;0;91.574;-5.680;85.894;0;0;0;0;0;385;92.580;2.801;181.725;0;181.725
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO-OESTE DO RS LTDA. - UNICRED CENTRO-OESTE RS;2641032;;;;b3S;2;9;SANTA MARIA;RS;12/2016;952;0;119;109.175;-4.430;104.745;0;0;0;0;0;577;70.513;4.701;181.606;0;181.606
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;12/2016;265;0;3.052;121.791;-9.389;112.402;0;0;0;0;0;2.316;56.475;6.786;181.296;0;181.296
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;12/2016;2.428;537;0;86.284;-5.102;81.182;0;0;0;0;0;6.767;80.737;9.079;180.730;0;180.730
VIA CERTA FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;80831;n1;2;14;SANTO CRISTO;RS;12/2016;376;0;33.048;162.270;-26.199;136.071;0;0;0;0;0;10.151;4;917;180.565;0;180.565
COOPERATIVA DE CRÉDITO DO IGUAÇU INTEGRADO - SICOOB INTEGRADO;7122321;;;;b3S;2;9;PATO BRANCO;PR;12/2016;791;0;0;134.108;-7.232;126.876;0;0;0;0;0;1.637;44.847;5.692;179.843;0;179.843
SICREDI CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;12/2016;387;0;0;142.210;-2.609;139.601;0;0;0;0;0;8.903;21.125;9.562;179.578;0;179.578
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS DO ABCD, MAÚA, RIBEIRÃO PIRES E VALE DO PARAÍBA - SICOOB CREDCEG;7789195;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2016;638;0;67.001;90.566;-3.871;86.695;0;0;0;0;0;386;21.547;1.955;178.223;0;178.223
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS LTDA. SICOOB CREDIPARNOR;698609;;;;b3S;2;9;PARACATU;MG;12/2016;1.304;0;8.749;98.746;-5.565;93.181;0;0;0;0;0;1.083;66.308;7.329;177.954;0;177.954
BANCO BPN BRASIL S.A.;61033106;;;81490;b1;3;2;SAO PAULO;SP;12/2016;695;28.522;54.677;88.616;-18.770;69.846;0;0;0;0;0;9.293;13.481;173;176.688;0;176.688
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;12/2016;351;0;57.350;104.055;-3.121;100.934;0;0;0;0;0;5.150;1.350;9.464;174.599;0;174.599
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2016;873;0;90.675;72.836;-2.356;70.480;0;0;0;0;0;3.744;3.923;3.500;173.195;0;173.195
COOPERATIVA DE CRÉDITO DE CAMPINA GRANDE - SICREDI CENTRO PARAIBANA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;12/2016;1.075;0;0;128.021;-4.160;123.861;0;0;0;0;0;6.474;29.513;10.614;171.536;0;171.536
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;;;83474;n1;2;14;SAO PAULO;SP;12/2016;960;7.004;13.134;140.705;-13.029;127.675;0;0;0;0;0;12.305;8.851;980;170.910;0;170.910
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;;;81627;b1;3;8;SAO PAULO;SP;12/2016;6.848;15.798;133.392;0;0;0;0;0;0;0;0;12.311;188;1.897;170.434;0;170.434
CHG-MERIDIAN DO BRASIL ARRENDAMENTO MERCANTIL S.A.;18539102;;;82994;n1;3;19;BARUERI;SP;12/2016;937;0;0;0;0;0;20.624;136.267;0;-20;156.870;273;10.848;245;169.173;0;169.173
SICOOB CREDINOVA - COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE NOVA SERRANA E REGIÃO CENTRO-OESTE LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;12/2016;9.700;0;0;74.734;-1.538;73.196;0;0;0;0;0;2.776;74.871;7.458;168.001;0;168.001
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;12/2016;8.672;0;0;47.920;-2.195;45.726;0;0;0;0;0;3.293;100.525;9.534;167.750;0;167.750
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;;;;b3S;2;9;IPATINGA;MG;12/2016;3.279;0;0;54.213;-3.543;50.671;0;0;0;0;0;3.029;102.557;8.132;167.667;0;167.667
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;12/2016;822;52.033;60.484;47.470;-791;46.679;0;0;0;0;0;2.481;508;4.259;167.266;0;167.266
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;;;82822;n2;2;15;SAO PAULO;SP;12/2016;401;11.900;51.354;0;0;0;0;0;0;0;0;100.899;285;2.163;167.002;0;167.002
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;12/2016;22;0;11.048;30.538;-286;30.253;0;0;0;0;0;2.504;119.156;2.627;165.608;0;165.608
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;82925;n2;2;15;SAO PAULO;SP;12/2016;22;21.407;142.482;0;0;0;0;0;0;0;0;73;0;1.108;165.093;0;165.093
BANCO ARBI S.A.;54403563;;;81201;b1;2;2;RIO DE JANEIRO;RJ;12/2016;1.696;33.208;33.025;58.084;-1.385;56.699;0;0;0;0;0;26.411;3.778;10.089;164.907;0;164.907
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;12/2016;775;0;0;82.377;-5.509;76.868;0;0;0;0;0;4.060;72.890;9.930;164.523;0;164.523
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;12/2016;1.420;0;0;70.028;-3.547;66.481;0;0;0;0;0;2.427;85.480;8.704;164.511;0;164.511
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2016;2.734;0;43.966;102.132;-1.967;100.165;0;0;0;0;0;939;5.474;10.632;163.911;0;163.911
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO DA ALTA MOGIANA   SICOOB CREDIMOGIANA;69346856;;;;b3S;2;9;FRANCA;SP;12/2016;451;0;49.209;87.689;-5.462;82.226;0;0;0;0;0;168;30.155;1.696;163.905;0;163.905
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE  PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;;;;b3S;2;9;PARA DE MINAS;MG;12/2016;430;0;0;29.120;-783;28.337;0;0;0;0;0;5.460;122.470;4.931;161.628;0;161.628
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO PLANALTO SERRA DO RIO GRANDE DO SUL - CRESOL  PLANALTO SERRA;5863726;;;;b3S;2;9;SANANDUVA;RS;12/2016;382;0;5.417;102.214;-4.937;97.277;0;0;0;0;0;1.913;48.701;7.740;161.430;0;161.430
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;12/2016;3.147;0;68.490;77.750;-3.070;74.680;0;0;0;0;0;715;9.973;4.393;161.398;0;161.398
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2016;210;0;0;61.233;-1.194;60.039;0;0;0;0;0;61;95.511;4.858;160.679;0;160.679
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;12/2016;896;0;58.974;87.192;-3.386;83.806;0;0;0;0;0;1.232;6.898;8.752;160.560;0;160.560
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;12/2016;778;0;0;84.388;-2.479;81.908;0;0;0;0;0;2.199;69.265;5.274;159.424;0;159.424
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;12/2016;28;97.096;29.759;13.900;-203;13.698;0;0;0;0;0;875;109;15.768;157.331;0;157.331
ESTRELA MINEIRA CREDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;83584;n1;2;14;ARAXA;MG;12/2016;386;0;31.111;118.193;-8.441;109.752;0;0;0;0;0;0;15.327;475;157.051;0;157.051
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;12/2016;2.482;0;0;89.571;-8.694;80.877;0;0;0;0;0;2.955;66.062;3.861;156.236;0;156.236
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;12/2016;317;0;0;61.243;-909;60.334;0;0;0;0;0;1.114;90.511;3.247;155.522;0;155.522
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA LTDA - SICOOB VALE DO PARAIBA;2197569;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2016;665;0;15.452;96.919;-2.349;94.569;0;0;0;0;0;9.942;30.094;4.535;155.257;0;155.257
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE CÂNDIDO MOTA E REGIÃO.;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;12/2016;1.836;0;67.331;72.728;-3.728;69.000;0;0;0;0;0;341;7.899;7.498;153.904;0;153.904
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;12/2016;1.864;0;0;88.759;-2.383;86.377;0;0;0;0;0;2.142;55.205;8.300;153.888;0;153.888
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;;;;b3S;2;9;GOIANIA;GO;12/2016;197;0;0;97.308;-11.192;86.116;0;0;0;0;0;794;55.387;11.000;153.494;0;153.494
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO DISTRITO FEDERAL LTDA - SICOOB EMPRESARIAL;5856736;;;;b3S;2;9;BRASILIA;DF;12/2016;1.479;0;0;41.219;-4.292;36.928;0;0;0;0;0;1.185;100.353;12.582;152.526;0;152.526
GUIDE INVESTIMENTOS S.A. CORRETORA DE VALORES;65913436;INDUSVAL;50531;80415;n2;2;15;SAO PAULO;SP;12/2016;5.619;8.518;52.469;0;0;0;0;0;0;0;0;60.941;1.821;21.934;151.303;0;151.303
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;;;;b3S;2;9;CAPELINHA;MG;12/2016;2.180;0;0;78.239;-3.029;75.210;0;0;0;0;0;2.005;61.949;9.804;151.148;0;151.148
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;;;;b3S;2;9;FRUTAL;MG;12/2016;799;0;0;104.982;-10.800;94.182;0;0;0;0;0;1.568;47.134;7.407;151.090;0;151.090
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DA REGIÃO DAS MISSÕES E NOROESTE DO RS LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;12/2016;322;0;0;97.510;-3.122;94.388;0;0;0;0;0;437;52.023;3.590;150.760;0;150.760
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL E SUDOESTE DE MINAS GERAIS, BAIXA MOGIANA E REGIÃO LTDA. - SICOOB CREDINTER;24048910;;;;b3S;2;9;GUARANESIA;MG;12/2016;1.610;0;0;95.148;-9.760;85.388;0;0;0;0;0;2.128;53.298;7.503;149.926;0;149.926
WESTERN UNION CORRETORA DE CÂMBIO S.A.;13728156;WESTERN UNION;51767;80886;n2;3;21;SAO PAULO;SP;12/2016;63.024;0;38.166;0;0;0;0;0;0;0;0;21.104;761;26.005;149.060;0;149.060
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;;;;b3S;2;9;PARA DE MINAS;MG;12/2016;755;0;0;49.115;-1.695;47.420;0;0;0;0;0;1.807;95.104;2.438;147.526;0;147.526
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;;;;b3C;2;9;JI-PARANA;RO;12/2016;1.045;30.208;109.896;367;-2;365;0;0;0;0;0;969;2.051;2.118;146.651;0;146.651
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MONTE CARMELO E REGIÃO LTDA - SICOOB MONTECREDI;71392047;;;;b3S;2;9;MONTE CARMELO;MG;12/2016;202;0;0;45.215;-1.272;43.942;0;0;0;0;0;4.034;90.754;7.224;146.157;0;146.157
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV MEMBROS JUSTIÇA TRABALHO MPT TERRITÓRIO NACIONAL PODER JUDICIÁRIO FEDERAL MPU PA SC TSE  STM DF BOMBEIROS PA-SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;12/2016;1.249;0;0;103.835;-2.156;101.679;0;0;0;0;0;951;28.268;13.432;145.579;0;145.579
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO SUDOESTE DE GOIÁS - SICREDI SUDOESTE GO;6332931;;;;b3S;2;9;RIO VERDE;GO;12/2016;3.639;0;0;103.819;-10.587;93.232;0;0;0;0;0;5.204;34.616;8.824;145.516;0;145.516
BANCO ORIGINAL DO AGRONEGÓCIO S.A.;9516419;ORIGINAL;51781;80903;b1;2;8;SAO PAULO;SP;12/2016;148;84.649;42.755;15.021;-10.927;4.094;0;0;0;0;0;12.589;38;588;144.861;0;144.861
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA MATA MINEIRA LTDA - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;12/2016;2.108;0;0;49.448;-3.034;46.414;0;0;0;0;0;3.016;84.592;7.960;144.090;0;144.090
SICREDI BELÉM - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE E DO FUNCIONALISMO PÚBLICO DE BELÉM;83315408;;;;b3S;2;9;BELEM;PA;12/2016;289;0;0;69.436;-3.181;66.255;0;0;0;0;0;5.331;63.190;8.974;144.039;0;144.039
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;;;;b3S;2;9;ARAGUARI;MG;12/2016;708;0;0;104.768;-5.189;99.580;0;0;0;0;0;2.026;34.081;7.496;143.890;0;143.890
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO - CREDISIS JICRED;2309070;;;;b3S;2;9;JI-PARANA;RO;12/2016;583;0;0;99.283;-2.612;96.671;0;0;0;0;0;4.130;34.998;7.284;143.664;0;143.664
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64237530;;;;b3S;2;9;ITAUNA;MG;12/2016;1.800;0;0;91.450;-2.362;89.088;0;0;0;0;0;1.703;41.048;9.364;143.003;0;143.003
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARIQUEMES LTDA. - CREDISIS CREDIARI;3222753;;;;b3S;2;9;ARIQUEMES;RO;12/2016;398;0;3.188;93.730;-2.666;91.064;0;0;0;0;0;286;38.888;8.896;142.719;0;142.719
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA ÁREA DE SAÚDE E EMPRESÁRIOS DA REGIÃO DOS CAMPOS GERAIS LTDA.;3234384;;;;b3S;2;9;PONTA GROSSA;PR;12/2016;467;0;0;44.549;-917;43.632;0;0;0;0;0;19;96.585;1.980;142.683;0;142.683
COOPERATIVA DE CRÉDITO MÚTUO E INVESTIMENTO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI CENTRO NORTE SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;12/2016;1.667;0;0;41.715;-2.516;39.199;0;0;0;0;0;4.846;90.838;6.104;142.654;0;142.654
LEBES FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;;;83656;n1;2;14;ELDORADO;RS;12/2016;939;0;2.154;148.356;-14.043;134.312;0;0;0;0;0;4.090;0;0;141.496;0;141.496
BANCO ANDBANK (BRASIL) S.A.;48795256;ANDBANK;51949;81256;b1;3;8;SAO PAULO;SP;12/2016;175;38.554;41.630;12.719;-89;12.630;0;0;0;0;0;27.528;3.149;14.927;138.593;0;138.593
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA REGIÃO DOS VALES DO SINOS, PARANHANA E CAÍ LTDA - UNICRED REGIÃO DOS VALES;1796302;;;;b3S;2;9;NOVO HAMBURGO;RS;12/2016;514;0;408;67.433;-3.824;63.610;0;0;0;0;0;936;68.010;3.735;137.213;0;137.213
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO;86389236;;;;b3S;2;9;UBA;MG;12/2016;390;132;0;52.297;-1.849;50.448;0;0;0;0;0;3.618;77.784;4.111;136.483;0;136.483
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;81366;b2;3;13;SAO PAULO;SP;12/2016;411;0;130.132;0;0;0;0;0;0;0;0;4.404;53;355;135.356;0;135.356
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;12/2016;1.069;0;0;79.017;-4.253;74.764;0;0;0;0;0;2.538;46.532;10.233;135.136;0;135.136
