Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARATINGA LTDA.   SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;09/2015;34.375;0;0;52.266;438;87.079;0;0;2.231;0;0;0;2.231;2.549;91.859;0;35.778;127.637;0;30.189;157.827
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;;;81627;b1;3;8;SAO PAULO;SP;09/2015;0;0;0;3.850;0;3.850;0;0;0;0;0;0;0;0;3.850;0;16.432;20.282;0;136.880;157.162
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2015;1.798;0;0;77.169;328;79.295;0;0;0;0;0;0;0;8.267;87.561;0;7.109;94.670;0;60.669;155.339
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;09/2015;22.255;0;0;76.026;1.961;100.242;0;0;0;0;0;0;0;448;100.690;0;31.945;132.635;0;22.572;155.207
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;09/2015;12.916;0;0;78.978;1.307;93.201;0;0;0;0;0;0;0;2.373;95.574;0;30.594;126.168;0;28.395;154.563
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;09/2015;21.075;0;0;96.494;294;117.863;0;0;0;0;0;0;0;15.165;133.028;0;3.677;136.705;0;17.656;154.361
BARIGUI COMPANHIA HIPOTECÁRIA;14511781;BARIGUI;51774;80893;n1;2;29;CURITIBA;PR;09/2015;0;0;8.687;0;0;8.687;0;130.933;0;0;0;0;130.933;0;139.620;0;5.154;144.774;0;9.307;154.081
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;;;;b3S;2;9;RAUL SOARES;MG;09/2015;29.398;0;0;68.084;679;98.160;0;0;7.995;0;0;0;7.995;0;106.155;0;25.075;131.230;0;22.623;153.852
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDESTE PARAENSE - SICREDI CARAJÁS PA;8723661;;;;b3S;2;9;REDENCAO;PA;09/2015;32.764;0;0;45.494;0;78.258;0;0;0;0;0;0;0;32.370;110.628;0;19.417;130.045;0;22.911;152.956
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;09/2015;26.056;0;0;46.944;0;73.000;0;0;0;0;0;0;0;0;73.000;0;40.203;113.203;0;39.343;152.547
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS DO ABCD, MAUÁ, RIBEIRÃO PIRES E VALE DO PARAÍBA - CREDCEG;7789195;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2015;19.586;0;0;98.670;12;118.268;0;0;0;0;0;0;0;0;118.268;0;2.463;120.731;0;31.211;151.941
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;;;83474;n1;2;14;SAO PAULO;SP;09/2015;0;0;0;24.293;0;24.293;0;0;0;0;0;85.248;85.248;0;109.541;0;5.377;114.919;0;36.819;151.738
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;;;;b3S;2;9;GOIANIA;GO;09/2015;21.325;0;0;5.235;0;26.560;0;0;0;0;0;0;0;0;26.560;0;15.752;42.312;0;109.394;151.705
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;;;83759;n2;2;15;SAO PAULO;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;130.113;130.113;0;19.628;149.741
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;;;;b3S;2;9;TOLEDO;PR;09/2015;15.410;0;0;93.441;5.040;113.891;0;0;0;0;0;0;0;0;113.891;0;6.212;120.103;0;26.855;146.958
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2015;12.299;0;0;90.531;1.214;104.043;0;0;0;0;0;0;0;0;104.043;0;14.058;118.101;0;28.738;146.839
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2015;8.923;0;0;114.925;1.790;125.637;0;0;0;0;0;0;0;0;125.637;0;2.279;127.917;0;18.135;146.052
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;BRASIL PLURAL;51839;80941;n2;2;15;RIO DE JANEIRO;RJ;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116.772;116.772;0;29.269;146.041
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;09/2015;14.260;0;0;107.960;204;122.423;0;0;0;0;0;0;0;0;122.423;0;2.524;124.947;0;19.500;144.447
BANCO FICSA S.A.;61348538;;;81737;b1;2;8;SAO PAULO;SP;09/2015;529;0;0;116.040;0;116.569;0;0;0;0;0;0;0;0;116.569;1.425;22.640;140.633;0;3.602;144.236
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA;31873;80271;n1;2;14;SAO PAULO;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.004;16.004;0;127.193;143.197
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ARACAJU LTDA - UNICRED ARACAJU;2923389;;;;b3S;2;9;ARACAJU;SE;09/2015;13.348;0;0;78.255;1.414;93.017;0;0;0;0;0;0;0;0;93.017;0;6.136;99.153;0;43.248;142.401
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;09/2015;25.819;0;0;52.835;0;78.654;0;0;0;0;0;0;0;169;78.823;0;32.139;110.962;0;31.100;142.062
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;;;;b3S;2;9;PATROCINIO;MG;09/2015;20.206;0;0;43.861;0;64.068;0;0;0;0;0;0;0;13.633;77.701;0;31.936;109.637;0;31.845;141.481
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE UNAÍ E NOROESTE DE MINAS LTDA. - SICOOB NOROESTE DE MINAS;86564051;;;;b3S;2;9;UNAI;MG;09/2015;29.593;0;0;36.479;0;66.072;0;0;0;0;0;0;0;0;66.072;0;44.289;110.361;0;30.614;140.974
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;;;;b3S;2;9;FRUTAL;MG;09/2015;24.921;0;0;26.306;0;51.227;0;0;50;0;0;0;50;1.866;53.143;0;44.343;97.486;5;42.983;140.474
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;;;;b3S;2;9;GOIANIA;GO;09/2015;16.481;0;0;49.699;191;66.371;0;0;0;0;0;0;0;7.110;73.481;0;4.122;77.602;0;61.914;139.517
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;09/2015;6.172;0;0;44.796;0;50.968;0;0;0;0;0;0;0;0;50.968;0;64.606;115.573;0;23.742;139.315
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;09/2015;23.665;0;0;33.719;0;57.384;0;0;0;0;0;0;0;751;58.135;0;39.122;97.257;0;41.912;139.170
BANCO CEDULA S.A.;33132044;;;81469;b1;2;8;RIO DE JANEIRO;RJ;09/2015;5.568;0;0;70.991;0;76.559;0;0;0;0;0;0;0;0;76.559;525;530;77.614;0;61.033;138.647
PINE INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;92236777;PINE;50304;80374;n2;2;16;SAO PAULO;SP;09/2015;0;0;0;0;0;0;86.500;0;0;0;0;0;0;0;86.500;0;2.660;89.160;0;49.353;138.513
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;09/2015;20.379;0;0;52.110;0;72.488;0;0;0;0;0;0;0;329;72.817;0;28.366;101.183;0;36.938;138.121
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO IGUAÇU INTEGRADO - SICOOB INTEGRADO;7122321;;;;b3S;2;9;PATO BRANCO;PR;09/2015;13.210;0;0;83.383;92;96.685;0;0;0;0;0;0;0;1.600;98.285;0;24.236;122.521;0;15.473;137.994
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, ENGENHARIA, ARQUITETURA, CONTABILIDADE, ADMINISTRAÇÃO E ECONOMIA DE ERECHIM LTDA.;1572667;;;;b3S;2;9;ERECHIM;RS;09/2015;9.147;0;0;111.402;287;120.836;0;0;0;0;0;0;0;0;120.836;0;2.358;123.194;0;14.019;137.212
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2015;24.040;0;0;71.236;20;95.296;0;0;0;0;0;0;0;0;95.296;0;7.978;103.273;0;32.358;135.631
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;80219;n2;3;16;SAO PAULO;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;79.991;79.991;0;55.448;135.439
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;09/2015;31.020;0;0;60.462;0;91.482;0;0;0;0;0;0;0;0;91.482;0;12.302;103.783;0;30.838;134.622
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;111.287;111.287;0;22.640;133.926
BANIF BANCO DE INVESTIMENTO (BRASIL) S.A.;33753740;BANIF;20255;80130;b2;3;13;SAO PAULO;SP;09/2015;0;0;0;11.374;0;11.374;17.641;0;0;0;0;0;0;0;29.015;0;11.776;40.791;0;92.817;133.608
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;;;;b3C;2;9;JI-PARANA;RO;09/2015;0;0;0;767;0;767;0;0;0;0;0;0;0;3.728;4.495;0;111.530;116.025;0;17.185;133.210
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;09/2015;21.389;0;0;81.608;0;102.996;0;0;0;0;0;0;0;0;102.996;0;16.144;119.140;0;13.615;132.755
BNY MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;BNY MELLON;51808;80910;n2;3;16;RIO DE JANEIRO;RJ;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40.448;40.448;228;91.868;132.544
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;;;;b3S;2;9;PARA DE MINAS;MG;09/2015;22.161;0;0;79.227;2.250;103.637;0;0;0;0;0;0;0;0;103.637;0;8.324;111.961;0;19.865;131.827
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;09/2015;19.569;0;0;67.820;854;88.243;0;0;0;0;0;0;0;0;88.243;0;9.298;97.540;0;34.256;131.797
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2015;3.004;0;0;6.335;0;9.339;0;0;0;0;0;0;0;0;9.339;0;10.519;19.858;0;111.487;131.345
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;80680;n1;2;14;RIO DE JANEIRO;RJ;09/2015;0;0;632;59.737;0;60.370;0;0;0;0;0;52.128;52.128;0;112.498;0;2.626;115.124;0;16.175;131.299
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE CÂNDIDO MOTA E REGIÃO.;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;09/2015;25.733;0;0;39.785;0;65.518;0;0;0;0;0;0;0;100;65.618;0;42.635;108.253;0;21.494;129.747
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MONTE CARMELO E REGIÃO LTDA - SICOOB MONTECREDI;71392047;;;;b3S;2;9;MONTE CARMELO;MG;09/2015;12.581;0;0;63.150;0;75.731;0;0;4.283;0;0;0;4.283;0;80.013;0;27.920;107.933;146;20.991;129.071
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BRASÍLIA LTDA. - SICOOB BRASILIA;1187961;;;;b3S;2;9;BRASILIA;DF;09/2015;22.794;0;0;45.798;0;68.592;0;0;0;0;0;0;0;8.393;76.985;0;28.860;105.845;0;22.921;128.766
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO-OESTE DO RS LTDA;2641032;;;;b3S;2;9;SANTA MARIA;RS;09/2015;11.737;0;0;92.078;3.171;106.986;0;0;0;0;0;0;0;40;107.026;0;2.029;109.055;0;18.787;127.841
WESTERN UNION CORRETORA DE CÂMBIO S.A.;13728156;WESTERN UNION;51767;80886;n2;3;21;SAO PAULO;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.423;44.423;0;83.206;127.629
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;83900;n2;3;16;SAO PAULO;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.581;17.581;0;108.558;126.140
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV MEMBROS JUSTIÇA TRABALHO MPT TERRITÓRIO NACIONAL PODER JUDICIÁRIO FEDERAL MPU PA SC TSE  STM DF BOMBEIROS PA-SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;09/2015;5.406;0;0;69.727;0;75.133;0;0;0;0;0;0;0;14.538;89.671;0;3.972;93.643;0;32.367;126.010
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;CONFIDENCE;51671;80783;n2;2;21;BARUERI;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96.989;96.989;0;27.777;124.766
GUIDE INVESTIMENTOS S.A. CORRETORA DE VALORES;65913436;INDUSVAL;50531;80415;n2;2;15;SAO PAULO;SP;09/2015;0;0;0;0;0;0;2.146;0;0;0;0;0;0;0;2.146;0;84.910;87.057;0;37.118;124.174
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;09/2015;16.028;0;0;49.737;519;66.283;0;0;0;0;0;0;0;326;66.609;0;22.750;89.359;0;34.711;124.070
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO TRIÂNGULO MINEIRO E SUDESTE DE GOIÁS LTDA. - SICOOB ARACREDI;68987;;;;b3S;2;9;ARAGUARI;MG;09/2015;18.875;0;0;33.513;141;52.529;0;0;942;0;0;0;942;0;53.471;0;49.423;102.894;2;21.105;124.001
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE SP;4463602;;;;b3S;2;9;MARILIA;SP;09/2015;14.196;0;0;83.652;32;97.880;0;0;0;0;0;0;0;1.653;99.534;0;7.204;106.738;0;16.928;123.666
BANCO ANDBANK (BRASIL) S.A.;48795256;ANDBANK;51949;81256;b1;3;8;SAO PAULO;SP;09/2015;2.362;0;0;28.943;0;31.305;0;0;0;0;0;0;0;0;31.305;0;10.023;41.328;0;81.997;123.325
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;09/2015;19.039;0;0;78.793;127;97.959;0;0;0;0;0;0;0;759;98.717;0;9.031;107.748;0;15.460;123.208
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;;;;b3S;2;9;CAPELINHA;MG;09/2015;15.792;0;0;46.287;0;62.079;0;0;2.799;0;0;0;2.799;0;64.878;0;28.415;93.293;0;29.114;122.407
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;81366;b2;3;13;SAO PAULO;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.586;11.586;0;109.638;121.224
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;09/2015;21.917;0;0;60.640;260;82.817;0;0;0;0;0;0;0;0;82.817;0;3.363;86.180;0;34.419;120.599
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;09/2015;1.875;0;0;84.645;17.699;104.219;0;0;0;0;0;0;0;1.036;105.255;0;2.408;107.663;0;12.662;120.325
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;09/2015;7.383;0;0;87.258;619;95.260;0;0;0;0;0;0;0;0;95.260;0;2.319;97.579;0;21.877;119.456
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;09/2015;21.830;0;0;52.467;1.615;75.911;0;0;0;0;0;0;0;998;76.909;0;21.116;98.025;0;21.338;119.363
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO JAMARI - SICOOB VALE DO JAMARI;5203605;;;;b3S;2;9;BURITIS;RO;09/2015;26.595;0;0;14.514;0;41.109;0;0;0;0;0;0;0;0;41.109;0;47.033;88.143;0;30.973;119.116
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA MATA MINEIRA LTDA - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;09/2015;21.139;0;0;58.025;305;79.469;0;0;0;0;0;0;0;0;79.469;0;15.139;94.607;0;24.260;118.867
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS LTDA. SICOOB CREDIPARNOR;698609;;;;b3S;2;9;PARACATU;MG;09/2015;21.216;0;0;36.019;0;57.235;0;0;0;0;0;0;0;1.356;58.591;0;18.322;76.913;0;41.870;118.783
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;;;;b3S;2;9;IPATINGA;MG;09/2015;15.111;0;0;64.580;852;80.543;0;0;0;0;0;0;0;0;80.543;0;4.940;85.483;0;33.277;118.760
COOPERATIVA DE CRÉDITO MÚTUO DOS ADVOGADOS DE SANTA CATARINA;5861932;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2015;19.147;0;0;79.003;867;99.016;0;0;0;0;0;0;0;225;99.241;0;4.200;103.441;0;15.240;118.681
BANCO ARBI S.A.;54403563;;;81201;b1;2;2;RIO DE JANEIRO;RJ;09/2015;13.040;0;0;70.564;0;83.604;10.000;0;0;0;0;0;0;0;93.604;0;4.055;97.659;11;20.890;118.560
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;82853;n2;2;15;SAO PAULO;SP;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;86.498;86.498;0;32.036;118.534
ATIVA INVESTIMENTOS S.A. CORRETORA DE TÍTULOS, CÂMBIO E VALORES;33775974;;;82547;n2;2;15;RIO DE JANEIRO;RJ;09/2015;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;74;95.296;95.370;0;22.152;117.522
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARIQUEMES LTDA. - CREDISIS CREDIARI;3222753;;;;b3S;2;9;ARIQUEMES;RO;09/2015;18.961;0;0;42.746;0;61.707;0;0;0;0;0;0;0;1.767;63.474;0;6.664;70.138;0;46.423;116.561
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;;;;b3S;2;9;ERECHIM;RS;09/2015;8.606;0;0;50.948;0;59.554;0;0;0;0;0;0;0;900;60.454;0;33.474;93.928;0;21.838;115.767
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DA REGIÃO DAS MISSÕES E NOROESTE DO RS LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;09/2015;8.930;0;0;88.534;655;98.118;0;0;0;0;0;0;0;0;98.118;0;2.273;100.391;0;14.885;115.276
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PARA DE MINAS LTDA - SICOOB ASCICRED;1009908;;;;b3S;2;9;PARA DE MINAS;MG;09/2015;25.094;0;0;69.590;271;94.955;0;0;0;0;0;0;0;0;94.955;0;3.104;98.059;0;16.160;114.219
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL E SUDOESTE DE MINAS GERAIS, BAIXA MOGIANA E REGIÃO LTDA. - SICOOB CREDINTER;24048910;;;;b3S;2;9;GUARANESIA;MG;09/2015;16.057;0;0;45.696;329;62.082;0;0;0;0;0;0;0;41;62.123;0;26.212;88.336;0;25.518;113.854
COOPERATIVA DE CRÉDITO DOS SERVIDORES DOS PODERES LEGISLATIVOS DO ESTADO DE MINAS GERAIS E DO SEU ÓRGÃO AUXILIAR LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2015;9.676;0;0;67.922;1.821;79.419;0;0;0;0;0;0;0;0;79.419;0;6.876;86.296;0;27.146;113.442
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO   CREDISIS JI-CRED;2309070;;;;b3S;2;9;JI-PARANA;RO;09/2015;22.027;0;0;50.457;0;72.483;0;0;0;0;0;0;0;591;73.074;0;5.584;78.658;0;33.405;112.063
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE TRANSPORTES DO ESTADO DE SANTA CATARINA   TRANSPOCRED;8075352;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2015;11.884;0;0;60.229;0;72.113;0;0;0;0;0;0;0;18.110;90.223;0;1.886;92.110;0;19.630;111.739
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA REGIÃO DOS VALES DO SINOS, PARANHANA E CAÍ LTDA - UNICRED REGIÃO DOS VALES;1796302;;;;b3S;2;9;NOVO HAMBURGO;RS;09/2015;12.028;0;0;82.016;737;94.781;0;0;0;0;0;0;0;109;94.890;0;2.574;97.464;0;14.194;111.659
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ITAÚNA LTDA. - SICOOB CREDIUNA;64237530;;;;b3S;2;9;ITAUNA;MG;09/2015;18.856;0;0;53.407;613;72.876;0;0;0;0;0;0;0;0;72.876;0;19.959;92.835;0;18.737;111.572
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO DISTRITO FEDERAL LTDA - SICOOB EMPRESARIAL;5856736;;;;b3S;2;9;BRASILIA;DF;09/2015;17.476;0;0;66.917;120;84.513;0;0;0;0;0;0;0;2.846;87.359;0;2.792;90.151;0;20.751;110.902
