Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;03/2002;33;12.758;6.861;0;0;0;0;0;0;0;0;548;1;174;20.375;0;20.375
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;03/2002;36;6.568;22;0;0;0;0;0;0;0;0;5.565;0;8.156;20.346;0;20.346
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;79;2.921;760;0;0;0;0;0;0;0;0;13.404;0;3.144;20.308;0;20.308
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;03/2002;11.304;0;372;6.582;-854;5.728;0;0;0;0;0;1.069;79;1.452;20.005;0;20.005
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;03/2002;40;0;8.269;0;0;0;0;0;0;0;0;11.420;3;255;19.986;0;19.986
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;03/2002;115;6.300;763;0;0;0;0;0;0;0;0;3.211;38;9.383;19.810;0;19.810
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;SUDAMERIS;31330;;b2;3;13;SAO PAULO;SP;03/2002;8;15.715;0;0;0;0;0;0;0;0;0;3.426;0;661;19.810;0;19.810
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;03/2002;6.672;0;1.073;12.038;-1.663;10.374;0;0;0;0;0;149;157;1.329;19.753;0;19.753
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;03/2002;40;4.997;554;0;0;0;0;0;0;0;0;2.406;15;11.464;19.475;0;19.475
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;03/2002;17;13.187;0;0;0;0;0;0;0;0;0;1.712;0;4.378;19.295;0;19.295
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2002;146;0;3.282;14.916;-510;14.406;0;0;0;0;0;285;3;1.104;19.225;0;19.225
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;03/2002;89;1.701;0;17.938;-1.114;16.824;0;0;0;0;0;270;3;82;18.967;0;18.967
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;03/2002;7.455;0;2.214;8.747;-66;8.681;0;0;0;0;0;32;0;531;18.914;0;18.914
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;03/2002;116;9.880;684;0;0;0;0;0;0;0;0;1.875;56;6.164;18.775;0;18.775
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2002;370;0;1.769;16.190;-416;15.774;0;0;0;0;0;369;4;462;18.747;0;18.747
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;03/2002;5.075;0;3.501;9.492;-322;9.170;0;0;0;0;0;185;120;628;18.680;0;18.680
GRADUAL CORRETORA DE CAMBIO, TITS E VALORES MOBILIARIOS LTDA;33918160;;;;n2;2;15;SAO PAULO;SP;03/2002;228;5.903;59;0;0;0;0;0;0;0;0;7.754;1;4.584;18.528;0;18.528
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;03/2002;65;1.301;562;0;0;0;0;0;0;0;0;8.150;0;8.329;18.407;0;18.407
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;03/2002;136;0;11.546;5.730;-109;5.622;0;0;0;0;0;98;3;617;18.021;0;18.021
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2002;5;883;5.020;0;0;0;0;0;0;0;0;11.885;30;144;17.967;0;17.967
CCR DE CANDIDO MOTA - CREDIMOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;03/2002;196;0;6.780;11.101;-811;10.290;0;0;0;0;0;10;0;565;17.840;0;17.840
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2002;83;0;8.840;7.627;-19;7.607;0;0;0;0;0;6;3;1.292;17.832;0;17.832
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;03/2002;189;0;8.730;8.679;-97;8.583;0;0;0;0;0;10;3;300;17.814;0;17.814
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;03/2002;7.029;0;2.975;7.109;-350;6.759;0;0;0;0;0;410;28;451;17.652;0;17.652
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;03/2002;4.929;0;0;11.577;-566;11.011;0;0;0;0;0;311;90;1.293;17.633;0;17.633
CECM PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;03/2002;69;0;6.297;9.077;-28;9.049;0;0;0;0;0;1.149;797;59;17.420;0;17.420
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2002;3.395;0;2.508;9.064;-361;8.703;0;0;0;0;0;1.315;7;1.381;17.310;0;17.310
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;03/2002;1.504;660;3.206;0;0;0;0;0;0;0;0;1.030;28;10.872;17.300;0;17.300
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;03/2002;146;0;1.542;11.698;-280;11.418;0;0;0;0;0;648;241;3.262;17.258;0;17.258
PLANIBANC - CORRETORA DE VALORES S/A;61243895;;;;n2;3;15;SAO PAULO;SP;03/2002;293;1.800;3.263;0;0;0;0;0;0;0;0;3.481;0;8.415;17.252;0;17.252
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;03/2002;4.710;0;2.344;10.017;-943;9.073;0;0;0;0;0;445;58;599;17.230;0;17.230
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;03/2002;4.296;0;1.369;10.645;-124;10.521;0;0;0;0;0;109;27;762;17.084;0;17.084
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;03/2002;24;0;4.082;12.690;-79;12.612;0;0;0;0;0;36;7;96;16.857;0;16.857
PATAGON CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;PATAGON;51437;;n2;3;15;SAO PAULO;SP;03/2002;74;6.860;379;0;0;0;0;0;0;0;0;340;0;9.014;16.667;0;16.667
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;03/2002;2.807;0;4.904;8.311;-1.218;7.093;0;0;0;0;0;257;77;1.479;16.617;0;16.617
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;03/2002;2.652;0;3.212;9.682;-979;8.703;0;0;0;0;0;615;198;1.227;16.608;0;16.608
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;03/2002;7.728;0;0;7.831;-345;7.486;0;0;0;0;0;171;348;848;16.580;0;16.580
DIAS DE SOUZA VALORES - SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;03/2002;1;0;7.529;0;0;0;0;0;0;0;0;802;0;8.046;16.378;0;16.378
CENTRAL DAS COOPERATIVAS DE CREDITO DO DISTRITO FEDERAL LTDA;692214;;;;b3C;2;9;BRASILIA;DF;03/2002;1;3.663;6.124;4.103;-433;3.670;0;0;0;0;0;1.227;21;1.585;16.290;0;16.290
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;03/2002;2.121;0;5.446;7.909;-280;7.629;0;0;0;0;0;313;81;658;16.248;0;16.248
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;03/2002;291;0;4.591;11.500;-730;10.771;0;0;0;0;0;125;180;283;16.240;0;16.240
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;03/2002;45;0;600;0;0;0;92;15.243;6.193;-71;21.457;39;132;145;22.417;6.193;16.225
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;03/2002;1.176;0;329;14.186;-1.219;12.967;0;0;0;0;0;1.160;1;576;16.208;0;16.208
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;03/2002;194;390;1.897;0;0;0;0;0;0;0;0;5.237;3;8.480;16.201;0;16.201
COOPERATIVA DE CREDITO RURAL CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;03/2002;3.513;0;2.432;9.485;-1.425;8.060;0;0;0;0;0;337;75;1.727;16.143;0;16.143
CCR COOPAVEL LTDA;76461557;;;;b3S;2;9;CASCAVEL;PR;03/2002;364;0;3.455;12.196;-81;12.116;0;0;0;0;0;34;32;119;16.119;0;16.119
CCR MURIAE LTDA;66193350;;;;b3S;2;9;MURIAE;MG;03/2002;327;0;7.356;7.234;-522;6.712;0;0;0;0;0;597;61;1.063;16.115;0;16.115
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;03/2002;452;0;0;11.626;-2.942;8.684;0;0;0;0;0;1.605;52;5.285;16.078;0;16.078
BBV BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;03/2002;5;7.283;8.004;0;0;0;0;0;0;0;0;579;13;185;16.069;0;16.069
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;03/2002;97;0;8.300;7.396;-43;7.353;0;0;0;0;0;29;74;199;16.053;0;16.053
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;03/2002;18;0;944;4.228;-257;3.971;0;0;0;0;0;4.568;6.182;140;15.823;0;15.823
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2002;1.691;0;457;13.351;-501;12.851;0;0;0;0;0;22;0;689;15.709;0;15.709
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;03/2002;514;0;15.033;0;0;0;0;0;0;0;0;7;1;149;15.704;0;15.704
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;03/2002;7.992;0;0;6.489;-255;6.234;0;0;0;0;0;368;141;671;15.406;0;15.406
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;03/2002;1.138;7;252;11.978;-160;11.818;0;0;0;0;0;872;306;954;15.348;0;15.348
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;03/2002;7;0;640;0;0;0;0;0;0;0;0;175;0;14.515;15.337;0;15.337
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE BLUMENAU;3960819;;;;b3S;2;9;BLUMENAU;SC;03/2002;605;0;7.952;6.781;-267;6.513;0;0;0;0;0;26;1;135;15.232;0;15.232
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;03/2002;2.678;0;2.445;9.508;-278;9.229;0;0;0;0;0;141;59;618;15.170;0;15.170
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;03/2002;5.617;0;1.405;6.910;-383;6.527;0;0;0;0;0;120;383;1.099;15.150;0;15.150
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2002;35;0;1.340;12.636;-172;12.463;0;0;0;0;0;823;81;397;15.139;0;15.139
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;03/2002;1;0;14.723;0;0;0;0;0;0;0;0;308;0;14;15.045;0;15.045
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;03/2002;6;12.445;0;0;0;0;0;-991;0;0;-991;2.118;353;999;14.931;0;14.931
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2002;38;0;0;0;0;0;0;0;0;0;0;14.211;193;375;14.817;0;14.817
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;03/2002;166;0;3.847;0;0;0;0;0;0;0;0;1.316;0;9.382;14.711;0;14.711
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;03/2002;3.165;0;3.344;7.198;-378;6.819;0;0;0;0;0;266;145;936;14.675;0;14.675
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;03/2002;26;6.323;165;0;0;0;0;0;0;0;0;2.093;0;5.866;14.474;0;14.474
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;27;6.480;1.171;0;0;0;0;0;0;0;0;2.081;3;4.644;14.407;0;14.407
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;03/2002;87;0;9.593;378;-28;351;0;0;0;0;0;600;0;3.750;14.381;0;14.381
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;03/2002;3.682;0;658;9.048;-517;8.531;0;0;0;0;0;229;314;927;14.342;0;14.342
BANKBOSTON CORRETORA DE CAMBIO TITULOS E VALORES MOB S.A.;4217605;BANKBOSTON;30300;;n2;3;15;SAO PAULO;SP;03/2002;3;3.700;0;0;0;0;0;0;0;0;0;5.053;17;5.532;14.305;0;14.305
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;03/2002;1.145;0;6.551;4.836;-134;4.702;0;0;0;0;0;170;0;1.678;14.248;0;14.248
CCR LINENSE;73073025;;;;b3S;2;9;LINS;SP;03/2002;7;0;406;14.951;-1.513;13.438;0;0;0;0;0;66;16;308;14.241;0;14.241
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;;;;n2;2;15;SAO PAULO;SP;03/2002;35;2.100;121;0;0;0;0;0;0;0;0;6.832;1;5.134;14.222;0;14.222
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2002;4;13.004;64;0;0;0;0;0;0;0;0;979;0;151;14.203;0;14.203
CCR DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;03/2002;5.544;0;3.306;4.591;-104;4.488;0;0;0;0;0;114;30;666;14.148;0;14.148
ATRIUM S.A. - CORRETORA DE VALORES MOBILIARIOS;62122718;;;;n2;2;15;PORTO ALEGRE;RS;03/2002;8;0;2.797;0;0;0;0;0;0;0;0;8.895;1;2.379;14.080;0;14.080
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;15;1.521;6.272;0;0;0;0;0;0;0;0;1.170;31;5.026;14.034;0;14.034
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;03/2002;99;0;3.731;8.943;-116;8.827;0;0;0;0;0;801;3;571;14.034;0;14.034
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;03/2002;81;0;1.254;0;0;0;0;0;0;0;0;3.513;48;9.134;14.030;0;14.030
CCR DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;03/2002;3.806;0;1.117;8.128;-473;7.655;0;0;0;0;0;240;259;847;13.924;0;13.924
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;03/2002;655;4.360;2.893;0;0;0;0;0;0;0;0;679;0;5.268;13.856;0;13.856
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;03/2002;7;11.658;19;0;0;0;0;0;0;0;0;1.734;0;380;13.798;0;13.798
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;03/2002;21;13.087;1;0;0;0;0;0;0;0;0;561;13;87;13.769;0;13.769
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2002;5.354;0;0;8.252;-826;7.426;0;0;0;0;0;94;43;750;13.668;0;13.668
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;03/2002;8.228;0;642;4.041;-188;3.852;0;0;0;0;0;281;323;300;13.627;0;13.627
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2002;73;1.380;412;0;0;0;0;0;0;0;0;8.244;4;3.485;13.598;0;13.598
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2002;4;7.135;0;0;0;0;0;0;0;0;0;5.429;0;992;13.560;0;13.560
ITAUVEST BANCO DE INVESTIMENTO S.A.;61033106;ITAU;10069;;b2;2;13;SAO PAULO;SP;03/2002;5;13.459;0;0;0;0;0;0;0;0;0;2;0;0;13.466;0;13.466
CCR SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;03/2002;1.067;0;7.114;5.171;-299;4.871;0;0;0;0;0;71;21;311;13.455;0;13.455
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;03/2002;109;4.202;56;0;0;0;0;0;0;0;0;1.685;30;7.339;13.421;0;13.421
CCR AGROPECUARIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;03/2002;3.130;0;2.953;5.799;-85;5.714;0;0;0;0;0;645;86;893;13.420;0;13.420
CCR ITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;03/2002;639;0;6.319;6.788;-1.139;5.649;0;0;0;0;0;190;17;536;13.350;0;13.350
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;03/2002;3.857;0;0;8.489;-361;8.128;0;0;0;0;0;418;72;786;13.260;0;13.260
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;03/2002;955;581;2.290;8.678;-327;8.351;0;0;0;0;0;436;56;589;13.257;0;13.257
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;03/2002;343;0;5.467;6.229;-172;6.056;0;0;0;0;0;234;0;1.088;13.189;0;13.189
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;03/2002;60;0;8.642;4.091;-5;4.086;0;0;0;0;0;65;3;263;13.118;0;13.118
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;03/2002;13;1.851;0;0;0;0;0;0;0;0;0;2.517;0;8.658;13.040;0;13.040
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;03/2002;266;5.230;1.302;0;0;0;0;0;0;0;0;2.368;16;3.846;13.029;0;13.029
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;03/2002;2.785;0;186;11.858;-3.713;8.145;0;0;0;0;0;93;174;1.612;12.995;0;12.995
ABC BRASIL CORRETORA DE VALORES MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;15;SAO PAULO;SP;03/2002;54;0;12.210;0;0;0;0;0;0;0;0;689;0;17;12.970;0;12.970
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;03/2002;4.687;0;114;6.663;-195;6.469;0;0;0;0;0;654;83;855;12.862;0;12.862
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE;81011686;;;;b3S;2;9;MAFRA;SC;03/2002;981;2.635;1.111;8.837;-1.228;7.609;0;0;0;0;0;133;27;350;12.846;0;12.846
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;03/2002;47;0;5.022;7.388;-75;7.312;0;0;0;0;0;2;1;448;12.833;0;12.833
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;03/2002;3.473;0;991;0;0;0;0;0;0;0;0;3.259;6;5.093;12.822;0;12.822
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;03/2002;3.780;0;1.158;6.540;-745;5.795;0;0;0;0;0;783;178;1.033;12.726;0;12.726
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;03/2002;2.380;0;60;10.039;-645;9.394;0;0;0;0;0;3;48;751;12.637;0;12.637
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;;;;b3S;2;9;CRICIUMA;SC;03/2002;47;0;7.353;4.918;-104;4.815;0;0;0;0;0;41;0;173;12.428;0;12.428
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;03/2002;1.117;0;1.081;9.282;-779;8.503;0;0;0;0;0;334;407;949;12.389;0;12.389
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;BANCRED;32009;;n1;2;14;RIO DE JANEIRO;RJ;03/2002;35;3.279;7;0;0;0;0;0;0;0;0;5.063;0;3.999;12.383;0;12.383
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;03/2002;116;1.986;497;0;0;0;0;0;0;0;0;6.569;1;3.112;12.281;0;12.281
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;03/2002;87;0;3.753;8.115;-371;7.744;0;0;0;0;0;161;0;532;12.277;0;12.277
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;03/2002;1.407;0;5.647;0;0;0;0;0;0;0;0;4.808;0;182;12.044;0;12.044
CCR REGIAO DE POCOS DE CALDAS LTDA;86589645;;;;b3S;2;9;POCOS DE CALDAS;MG;03/2002;422;0;1.540;10.466;-898;9.569;0;0;0;0;0;139;49;299;12.019;0;12.019
DRESDNER ASSET MANAGEMENT BRASIL S.A. DIST TIT VAL MOB;4707248;DRESDNER;51059;;n2;3;16;SAO PAULO;SP;03/2002;31;11.196;0;0;0;0;0;0;0;0;0;387;8;344;11.966;0;11.966
CECMAM E DEMAIS PROF AREA SAUDE REG SAO JOSE RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;03/2002;4.657;0;3;7.026;-283;6.743;0;0;0;0;0;20;260;273;11.956;0;11.956
CREDFAZ-CECMF DO MINISTERIO DA FAZENDA;952415;;;;b3S;2;9;BRASILIA;DF;03/2002;755;0;0;9.633;-270;9.363;0;0;0;0;0;243;1;1.587;11.949;0;11.949
CECM DOS PROFISSIONAIS AREA SAUDE DA REGIAO OESTE DO PARANA;1736243;;;;b3S;2;9;CASCAVEL;PR;03/2002;86;0;4.713;6.650;-154;6.495;0;0;0;0;0;468;0;164;11.927;0;11.927
SOCIETE GENERALE S.A. CORRETORA DE CAMBIO TIT E VAL MOBIL;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2002;65;4.730;0;0;0;0;0;0;0;0;0;1.000;0;6.056;11.851;0;11.851
CRETOVALE-CECM DOS COLABORADORES DA CIA.VALE DO RIO DOCE;28145589;;;;b3S;2;9;VITORIA;ES;03/2002;2.796;0;11;7.122;-422;6.700;0;0;0;0;0;735;27;1.575;11.843;0;11.843
