Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
BANCO TOYOTA DO BRASIL S.A.;2977348;TOYOTA;51334;;b2;3;8;SAO PAULO;SP;09/2000;0;0;41.766;22.070;0;63.835;0;0;0;0;0;0;0;0;63.835;0;791;64.626;13;33.495;98.134
MERCANTIL DO BRASIL LEASING S/A ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;;n1;2;19;BELO HORIZONTE;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;41.616;41.616;0;41.616;0;31.115;72.731;0;25.300;98.031
MERCANTIL DO BRASIL FINANCEIRA S/A - CRED FINAN E INVS;33040601;MERCANTIL DO BRASIL;20152;;n1;2;14;BELO HORIZONTE;MG;09/2000;0;0;27.020;0;0;27.020;0;0;0;0;0;0;0;0;27.020;0;11.655;38.675;0;58.308;96.983
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;82.418;0;0;0;0;0;0;0;82.418;0;3.648;86.066;0;10.161;96.227
CREDIT SUISSE FIRST BOSTON GARANTIA S.A. CTVM;42584318;CSFB GARANTIA;30771;;n2;3;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.687;59.687;0;34.379;94.066
AGENCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;;n1;1;30;MANAUS;AM;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.793;34.793;0;57.985;92.778
RENNER FINANCIADORA S.A. - CREDITO, FINANCIAMENTO E INVS.;92874270;;;;n1;2;14;PORTO ALEGRE;RS;09/2000;76;0;0;51.561;0;51.637;0;0;0;0;0;0;0;0;51.637;0;7.075;58.712;0;33.698;92.410
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;151.397;151.397;0;2.251;153.648;0;-62.246;91.402
PARANA BANCO S.A.;14388334;J.MALUCELLI;30881;;b1;2;8;CURITIBA;PR;09/2000;2.044;0;0;63.090;0;65.134;0;0;0;0;0;0;0;0;65.134;0;5.567;70.701;0;20.264;90.965
BANCO INTERIOR DE SAO PAULO S.A.;69057453;;;;b1;2;8;SAO JOSE DO RIO PRETO;SP;09/2000;9.679;0;98;42.814;0;52.591;0;0;0;0;0;0;0;11.536;64.127;0;5.471;69.599;0;20.092;89.691
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;62.623;62.623;0;10.463;73.087;0;15.543;88.630
BANCO RURAL DE INVESTIMENTOS S/A;32173023;RURAL;31244;;b2;2;13;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;166;166;0;88.268;88.434
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;09/2000;0;0;0;0;0;0;73.770;0;0;0;0;0;0;0;73.770;0;4.391;78.162;0;9.097;87.259
BANCOCIDADE-CORRETORA DE VALORES MOBILIARIOS E DE CAMB LTDA;61819652;BANCOCIDADE;30104;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.959;44.959;0;40.876;85.835
CCCR DO ESTADO DE SAO PAULO - SICOOB - SP - COCECRER;63917579;;;;b3C;2;9;SAO PAULO;SP;09/2000;18;0;0;50.422;21.734;72.174;0;0;0;0;0;0;0;1.556;73.730;0;552;74.282;0;10.372;84.654
BANCO BGN S.A.;558456;BGN;51097;;b1;2;2;RECIFE;PE;09/2000;390;0;0;37.281;0;37.670;0;0;0;0;0;0;0;16.465;54.135;0;2.494;56.629;0;25.929;82.558
EL CAMINO RESOURCES ARRENDAMENTO MERCANTIL S.A.;97406706;;;;n1;3;19;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;56.643;56.643;0;15.506;72.150;0;8.211;80.361
COOPERATIVA CENTRAL DE CREDITO DO PARANA;80230774;;;;b3C;2;9;CURITIBA;PR;09/2000;69.672;0;0;0;0;69.672;0;0;0;0;0;0;0;1.011;70.683;0;1.918;72.601;0;6.926;79.527
COOP. CENTRAL ECM MEDICOS ESTADO MG LTDA. UNICRED CENTRAL;184068;;;;b3C;2;9;BELO HORIZONTE;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;82;82;0;74.926;75.008;0;3.045;78.053
BANCO LUSO BRASILEIRO SA;59118133;;;;b1;2;8;SAO PAULO;SP;09/2000;6.212;0;0;41.563;0;47.775;466;0;0;0;0;0;0;3.627;51.867;0;4.708;56.575;0;21.310;77.885
SISTEMA LEASING S.A. ARRENDAMENTO MERCANTIL;59281253;PACTUAL;49944;;n1;2;19;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;66.532;66.532;0;20.553;87.086;0;-9.245;77.841
MERRILL LYNCH S.A. CORRETORA DE TIT E VALORES MOBILIARIOS;2670590;MERRILL LYNCH;51255;;n2;3;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.842;45.842;0;31.502;77.344
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;;;;n1;2;31;MANAUS;AM;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;75.868;75.868;0;98;75.966;0;431;76.396
CECME DE FURNAS LTDA. - CECREMEF;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2000;794;0;0;63.273;0;64.067;0;0;0;0;0;0;0;184;64.251;0;1.401;65.652;0;10.084;75.735
BANRISUL S/A - ARRENDAMENTO MERCANTIL;92692979;;;;n1;1;19;ESTEIO;RS;09/2000;0;0;271;0;0;271;0;0;0;0;0;0;0;0;271;0;22.834;23.104;224;50.456;73.784
AGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;17.086;0;0;0;0;0;0;0;17.086;0;41.856;58.942;0;13.290;72.232
BANCO CHASE FLEMING S.A.;33760497;CHASE;20107;;b2;3;8;SAO PAULO;SP;09/2000;0;0;14.703;0;0;14.703;0;0;0;0;0;0;0;0;14.703;0;19.375;34.079;0;36.936;71.015
BANCO GERDAU S.A;183938;GERDAU;50861;;b1;2;8;PORTO ALEGRE;RS;09/2000;21;0;36.308;10.580;0;46.909;3.948;0;0;0;0;0;0;0;50.857;0;3.321;54.178;0;16.443;70.621
BANCO RIBEIRAO PRETO S.A.;517645;;;;b1;2;8;RIBEIRAO PRETO;SP;09/2000;1.790;0;0;10.768;0;12.557;1.000;0;0;0;0;0;0;27.766;41.324;0;4.706;46.030;12;24.569;70.611
CREFISA S.A.-CREDITO, FINANCIAMENTO E INVESTIMENTOS;60779196;CREFISA;31495;;n1;2;14;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;35.473;35.473;0;35.473;0;8.238;43.711;0;26.890;70.601
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;65.313;65.313;0;4.103;69.416;0;457;69.873
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.379;17.379;0;52.322;69.702
COOPERFORTE-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE INSTITUIÇÕES FINANCEIRAS PÚBLICAS FEDERAIS LTDA.;1658426;;;;b3S;2;9;BRASILIA;DF;09/2000;0;0;0;2.028;0;2.028;0;0;0;0;0;0;0;178;2.206;0;1.889;4.096;0;65.523;69.619
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;;;;n1;3;19;SAO CAETANO DO SUL;SP;09/2000;0;0;25.237;0;0;25.237;0;0;0;0;0;0;0;6.551;31.787;0;32.786;64.573;1.435;3.597;69.605
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;;;;b3S;2;9;SERTAOZINHO;SP;09/2000;1.806;0;0;27.068;0;28.873;0;0;0;0;0;0;0;1.530;30.403;0;2.081;32.484;0;36.186;68.670
LEASING BMC S.A. ARRENDAMENTO MERCANTIL;3120821;BMC;30276;;n1;2;19;SAO PAULO;SP;09/2000;0;0;1.821;0;0;1.821;0;0;0;0;0;0;0;14.383;16.204;0;33.191;49.395;2.600;16.626;68.620
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;;;;b3C;2;9;FLORIANOPOLIS;SC;09/2000;14.483;0;0;0;0;14.483;0;0;0;0;0;0;0;0;14.483;0;49.862;64.345;0;4.011;68.355
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;;;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;300;300;0;37.208;37.508;0;30.672;68.180
ESCRITORIO RIZZO DISTRIBUIDORA TITS VALS MOBILIARIOS LTDA;62094123;;;;n2;2;16;SAO PAULO;SP;09/2000;0;0;0;0;0;0;64.998;0;0;0;0;0;0;0;64.998;0;649;65.646;0;1.115;66.761
NORCHEM LEASING S/A - ARRENDAMENTO MERCANTIL;43834894;SANTANDER BRASIL;30379;;n1;3;19;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.397;48.397;0;17.411;65.808
SAFRA CORRETORA DE VALORES E CAMBIO LTDA;60783503;SAFRA;10083;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.041;17.041;0;48.098;65.139
LIBERAL S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;35780063;LIBERAL;50146;;n2;3;15;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.156;23.156;0;41.914;65.070
BANCO BONSUCESSO S.A.;71027866;BONSUCESSO;50706;;b1;2;8;BELO HORIZONTE;MG;09/2000;678;0;5.058;31.751;0;37.487;0;0;0;0;0;0;0;6.409;43.896;0;4.298;48.195;0;15.343;63.537
UNIBANCO FINANCEIRA S/A-CREDITO,FINANCIAMENTO E INVESTIMENTO;3012230;UNIBANCO;10100;;n1;2;14;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.442;1.442;0;61.991;63.433
CCR DE ERECHIM LTDA;87780268;;;;b3S;2;9;ERECHIM;RS;09/2000;3.956;0;0;29.507;0;33.463;0;0;0;0;0;0;0;8.670;42.133;0;6.311;48.445;0;13.856;62.301
BIC CORRETORA DE CAMBIO E VALORES S.A.;7700131;BIC;32119;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;633;633;0;61.434;62.066
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;09/2000;0;0;23.556;0;0;23.556;0;0;0;0;0;0;0;0;23.556;0;28.722;52.278;0;8.679;60.957
ITAUCARD FINANCEIRA S.A. CREDITO, FINANCIAM E INVESTIMENTO;17192451;ITAU;10069;;n1;2;14;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.030;13.030;0;47.685;60.715
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;09/2000;627;0;0;2.802;0;3.429;0;0;0;0;0;0;0;18.258;21.687;0;9.319;31.006;64;29.248;60.318
BANCO PEBB S.A.;39114764;PEBB;31158;;b1;2;8;RIO DE JANEIRO;RJ;09/2000;217;0;0;7.143;0;7.360;0;0;0;0;0;0;0;0;7.360;0;2.282;9.642;0;49.466;59.108
CATERPILLAR FINANCIAL S.A. CREDITO, FINANC E INVESTIMENTO;2507173;CATERPILLAR;51231;;n1;3;14;SAO PAULO;SP;09/2000;0;0;7.034;18.189;0;25.223;0;0;0;0;0;0;0;17.509;42.731;0;1.683;44.414;709;13.959;59.082
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;38.678;0;0;0;0;0;0;0;38.678;0;10.447;49.125;0;9.844;58.968
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;;;;b3C;2;9;RIO DE JANEIRO;RJ;09/2000;38;0;0;53.166;0;53.204;0;0;0;0;0;0;0;0;53.204;0;266;53.470;28;5.392;58.890
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;33.007;33.007;0;25.642;58.649
CCR COAMO LTDA;81723108;;;;b3S;2;9;CAMPO MOURAO;PR;09/2000;3.457;0;0;2.087;10.300;15.843;0;0;0;0;0;0;0;23.495;39.338;0;1.111;40.449;0;18.031;58.480
BANCO BILBAO VIZCAYA ARGENTARIA S.A.;45283173;BILBAO VIZCAYA;50452;;b1;3;28;SALVADOR;BA;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.356;12.356;0;45.939;58.295
CONVENCAO S.A. CORRETORA DE VALORES E CAMBIO;61747085;;;;n2;2;15;SANTOS;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.736;54.736;18;3.246;58.000
BANCO PSA FINANCE BRASIL S.A.;3502961;PSA FINANCE;51365;;b2;3;8;SAO PAULO;SP;09/2000;0;0;35.909;0;0;35.909;0;0;0;0;0;0;0;0;35.909;0;864;36.773;0;20.479;57.252
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;;;;n1;2;31;PORTO ALEGRE;RS;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;47.649;47.649;0;4.364;52.013;150;4.119;56.282
FATOR-DORIA ATHERINO S.A. CORRETORA DE VALORES;63062749;FATOR;50122;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.066;35.066;0;20.757;55.822
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;;;;b3S;2;9;GUARIBA;SP;09/2000;2.190;0;0;32.420;0;34.610;0;0;0;0;0;0;0;5.859;40.469;0;1.169;41.638;0;13.536;55.175
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;;;;b3S;2;9;BELO HORIZONTE;MG;09/2000;12.409;0;0;12;33.998;46.419;0;0;0;0;0;0;0;0;46.419;0;1.342;47.761;0;6.195;53.956
BANCO MATONE S.A.;92894922;MATONE;32016;;b1;2;8;PORTO ALEGRE;RS;09/2000;1.559;0;0;31.612;0;33.171;0;0;0;0;0;0;0;3.382;36.553;0;3.250;39.803;0;13.873;53.676
UBS WARBURG CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;35754969;UBS;31103;;n2;3;15;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.345;34.345;0;19.191;53.536
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;1.729;1.729;0;11.198;12.928;0;40.080;53.007
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2000;1.233;0;0;28.324;0;29.556;0;0;0;0;0;0;0;0;29.556;0;1.924;31.480;0;21.202;52.682
CSC S/A CREDITO FINANCIAMENTO E INVESTIMENTO;8030215;SCHAHIN;50191;;n1;2;14;SAO PAULO;SP;09/2000;0;0;17.754;0;0;17.754;0;0;0;0;0;27.579;27.579;0;45.333;0;1.615;46.948;0;5.654;52.602
BANCO INDUSCRED S.A.;33588252;;;;b1;2;8;SAO PAULO;SP;09/2000;1.797;0;0;31.106;0;32.903;0;0;0;0;0;0;0;0;32.903;0;1.665;34.567;0;17.094;51.661
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;49.006;49.006;0;1.210;50.216;0;1.314;51.530
ITAU BANCO DE INVESTIMENTO S.A.;32109167;ITAU;10069;;b2;2;13;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.605;7.605;0;42.717;50.322
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;09/2000;0;0;0;28.421;0;28.421;0;0;0;0;0;0;0;0;28.421;0;3.379;31.800;0;18.278;50.078
SOGERAL LEASING S/A ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;2.053;2.053;0;7.358;9.411;0;40.552;49.963
SULADIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;32206435;SUL AMERICA;50108;;n2;2;16;SAO PAULO;SP;09/2000;0;0;0;0;0;0;16.894;0;0;0;0;0;0;0;16.894;0;1.514;18.408;0;30.980;49.388
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;09/2000;0;0;0;0;0;0;0;0;0;0;0;15.622;15.622;0;15.622;0;6.796;22.418;0;26.859;49.277
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;;;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.873;17.873;0;30.987;48.860
CECMS DA POLICIA MILITAR DO ESTADO DE SAO PAULO - COOPMIL;62673470;;;;b3S;2;9;SAO PAULO;SP;09/2000;0;0;0;28.733;0;28.733;0;0;0;0;0;0;0;0;28.733;0;582;29.315;0;19.325;48.640
CCR NOVA PETROPOLIS LTDA;91586982;;;;b3S;2;9;NOVA PETROPOLIS;RS;09/2000;6.030;0;0;33.827;0;39.857;0;0;0;0;0;0;0;584;40.441;0;2.113;42.554;0;6.072;48.626
BANCO FONTE CINDAM S.A;33794033;;;;b2;2;8;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.367;2.367;0;46.115;48.482
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;09/2000;0;0;24.358;0;0;24.358;0;0;0;0;0;0;0;0;24.358;0;17.540;41.898;5;6.570;48.473
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;;;;n1;2;19;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;11.380;11.380;0;21.433;32.813;0;15.590;48.403
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.311;19.311;0;28.396;47.707
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;;;;n2;2;16;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.614;8.614;0;38.777;47.391
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;35.465;35.465;0;10.852;46.317
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;;;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.979;32.979;18;12.642;45.639
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;EUROINVEST;41038;;n1;2;19;RIO DE JANEIRO;RJ;09/2000;0;0;3.301;0;0;3.301;0;0;0;0;0;30.252;30.252;3.568;37.121;0;1;37.122;0;7.746;44.868
ITAUVEST BANCO DE INVESTIMENTO S.A.;61033106;ITAU;10069;;b2;2;13;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.592;3.592;0;41.159;44.751
BOZANO, SIMONSEN S/A DISTRIBUIDORA DE TIT E VAL. MOBILIARIOS;33817891;SANTANDER BRASIL;30379;;n2;3;16;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.033;7.033;0;37.711;44.744
BANCO ROYAL DE INVESTIMENTO S.A.;21594726;ROYAL;50397;;b2;2;13;SAO PAULO;SP;09/2000;0;0;0;6.220;0;6.220;0;0;0;0;0;0;0;22.464;28.684;0;469;29.152;70;15.103;44.325
CENTRAL CECM ESTADO MINAS GERAIS LTDA. - CECREMGE;309024;;;;b3C;2;9;BELO HORIZONTE;MG;09/2000;0;0;0;16.726;2.115;18.841;0;0;0;0;0;0;0;0;18.841;0;17.033;35.874;0;7.773;43.647
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;09/2000;449;0;0;7.565;0;8.014;0;0;0;0;0;0;0;6.318;14.332;0;4.298;18.630;13;24.741;43.384
BBA-CAPITAL DISTRIBUIDORA DE TITULOS E VAL MOBILIARIOS S.A.;33311713;BBA-CREDITANSTALT;50012;;n2;2;16;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.895;3.895;0;39.250;43.145
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;BESC;30245;;n1;1;14;FLORIANOPOLIS;SC;09/2000;0;0;17.003;0;0;17.003;0;0;0;0;0;0;0;0;17.003;0;2.021;19.024;0;23.655;42.679
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.378;15.378;0;27.146;42.525
BANCO PRIME DE INVESTIMENTO S.A.;45246410;PRIME;50342;;b2;2;13;RIO DE JANEIRO;RJ;09/2000;0;0;6.927;313;0;7.240;24.886;0;0;0;0;0;0;0;32.126;0;96;32.222;0;10.258;42.480
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;OMNI;50940;;n1;2;14;SAO PAULO;SP;09/2000;0;0;0;5.507;0;5.507;0;0;0;0;0;29.389;29.389;0;34.897;0;1.874;36.770;0;5.511;42.281
BANCO BOREAL S.A.;30280184;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2000;2.052;0;0;11.038;0;13.091;1.949;0;0;0;0;0;0;0;15.040;0;1.351;16.391;0;25.886;42.277
SUDAMERIS CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;51014223;SUDAMERIS;31330;;n2;3;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.400;18.400;0;23.159;41.559
CITIBANK CORRETORA DE CAMBIO,TITS E VALS MOBILIARIOS S.A.;33709114;CITIBANK;30403;;n2;3;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.530;11.530;0;29.570;41.100
INTERCAP LEASING S.A. - ARRENDAMENTO MERCANTIL;65749640;INTERCAP;50476;;n1;2;19;SAO PAULO;SP;09/2000;0;0;6.303;0;0;6.303;0;0;0;0;0;0;0;0;6.303;0;23.645;29.949;0;10.823;40.771
BANCO FINANCIAL PORTUGUES;33466988;BANDEIRANTES;10021;;b1;3;28;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.382;3.382;0;37.256;40.638
JPM CORRETORA DE CAMBIO, TITULOS E VALS. MOBILIARIOS S/A;54580337;;;;n2;3;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.032;12.032;0;28.219;40.251
BANCO AUGUSTA INDUSTRIAL E COMERCIAL S.A.-INCOBANCO;93088433;AXIAL;50270;;b2;2;8;PORTO ALEGRE;RS;09/2000;2;0;0;14.758;0;14.760;0;0;0;0;0;0;0;0;14.760;0;602;15.363;0;24.767;40.130
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;09/2000;0;0;0;16.631;0;16.631;0;0;0;0;0;16.125;16.125;0;32.756;0;1.006;33.762;0;6.311;40.072
BANCO ARBI S.A.;54403563;ARBI;31677;;b1;2;8;RIO DE JANEIRO;RJ;09/2000;259;0;375;773;0;1.408;0;0;0;0;0;0;0;7.781;9.189;0;2.630;11.819;0;27.727;39.546
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;09/2000;2.511;0;0;31.308;0;33.819;0;0;0;0;0;0;0;0;33.819;0;938;34.757;0;4.405;39.162
RMC S/A-SOCIEDADE CORRETORA;61384004;;;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.103;25.103;0;13.944;39.046
BANCO PORTO REAL S.A.;40429946;;;;b1;2;2;RESENDE;RJ;09/2000;537;0;0;21.125;0;21.662;0;0;0;0;0;0;0;2.630;24.292;0;4.612;28.904;0;9.989;38.893
BES INVESTIMENTO DO BRASIL S.A. - BANCO DE INVESTIMENTO;34111187;BOAVISTA;20066;;b2;3;13;RIO DE JANEIRO;RJ;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.320;13.320;0;25.241;38.561
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;H.H.PICCHIONI;30829;;n2;2;16;BELO HORIZONTE;MG;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.636;36.636;0;1.772;38.408
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;09/2000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.078;23.078;0;15.085;38.163
