Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;;;;b3S;2;9;BARRA DO GARCAS;MT;12/2010;2.709;0;0;3.470;174;6.353;0;0;0;0;0;0;0;0;6.353;0;858;7.211;0;1.366;8.577
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;;;;b3S;2;9;PORTO ALEGRE;RS;12/2010;1.170;0;0;4.868;962;7.000;0;0;0;0;0;0;0;98;7.098;0;197;7.295;0;1.254;8.549
COOPERATIVA DE CRÉDITO MÚTUO DOS AGENTES FISCAIS DE RENDAS DO ESTADO DE SÃO PAULO - CREDIFISCO;4546162;;;;b3S;2;9;SAO PAULO;SP;12/2010;224;0;0;1.833;0;2.057;0;0;0;0;0;0;0;0;2.057;0;559;2.615;0;5.925;8.540
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO - SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2010;2.741;0;0;1.319;31;4.091;0;0;0;0;0;0;0;0;4.091;0;432;4.524;0;4.014;8.538
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE PORTO VELHO - CREDEMPRESAS/RO;8322202;;;;b3S;2;9;PORTO VELHO;RO;12/2010;2.461;0;0;4.468;51;6.981;0;0;0;0;0;0;0;4;6.984;0;244;7.228;0;1.291;8.519
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTA IZABEL DO OESTE - CRESOL SANTA IZABEL DO OESTE;5276770;;;;b3S;2;9;SANTA IZABEL DO OESTE;PR;12/2010;420;0;0;1.113;89;1.621;0;0;0;0;0;0;0;186;1.807;0;5.041;6.848;0;1.654;8.502
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO - SICOOB COOPERTEC;37433448;;;;b3S;2;9;CUIABA;MT;12/2010;964;0;0;2.370;196;3.530;0;0;0;0;0;0;0;0;3.530;0;590;4.119;0;4.351;8.471
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MEMBROS DO MINISTÉRIO PÚBLICO DE SÃO PAULO - PROMOCRED;4478231;;;;b3S;2;9;SAO PAULO;SP;12/2010;64;0;0;2.263;0;2.326;0;0;0;0;0;0;0;0;2.326;0;435;2.761;0;5.698;8.459
COOPERATIVA DE CRÉDITO MÚTUO DOS MICRO E PEQUENOS EMPRESÁRIOS E MICROEMPREENDEDORES DO GRANDE ABC- SICOOB CREDIACISA;7946216;;;;b3S;2;9;SANTO ANDRE;SP;12/2010;3.120;0;0;3.276;363;6.759;0;0;0;0;0;0;0;0;6.759;0;136;6.895;0;1.562;8.456
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;;;;b3S;2;9;RENASCENCA;PR;12/2010;478;0;0;1.317;0;1.795;0;0;0;0;0;0;0;0;1.795;0;5.220;7.015;0;1.436;8.451
COOPERATIVA DE CRÉDITO RURAL ASCOOB SERRINHA;63229629;;;;b3S;2;9;SERRINHA;BA;12/2010;1.142;0;0;4.789;0;5.931;0;0;0;0;0;0;0;928;6.859;0;322;7.181;0;1.222;8.403
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPRESÁRIOS DO SETOR INDUSTRIAL ASSOCIADOS AO CIESP DO ABCD PAULISTA - SICREDI CIESP ABCD SP;6948735;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2010;1.042;0;0;3.151;1.557;5.751;0;0;0;0;0;0;0;0;5.751;0;440;6.191;0;2.196;8.388
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS COMERCIANTES DE AUTOMOTORES, PEÇAS E SERVIÇOS DE CUIABA E VARZEA GRANDE-SICOOB AUTOCRED;4310638;;;;b3S;2;9;CUIABA;MT;12/2010;2.290;0;0;1.165;22;3.478;0;0;0;0;0;0;0;363;3.841;0;1.278;5.119;0;3.257;8.376
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CENTENARIO - CRESOL CENTENARIO;2904138;;;;b3S;2;9;AUREA;RS;12/2010;322;0;0;2.286;0;2.607;0;0;0;0;0;0;0;4.208;6.815;0;180;6.995;0;1.369;8.364
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DOS DEPARTAMENTOS DE POLÍCIA FEDERAL, POLÍCIA RODOVIÁRIA FEDERAL E DEMAIS SERVIDORES PÚBLICOS FEDERAIS LOTADOS NOS ESTADOS DE MT E MS - SICOOB FEDERAL;37497245;;;;b3S;2;9;CUIABA;MT;12/2010;1.010;0;0;1.595;392;2.997;0;0;0;0;0;0;0;95;3.092;0;333;3.425;0;4.932;8.357
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER LEGISLATIVO DO ESTADO DE MATO GROSSO - CREDLEGIS;4346379;;;;b3S;2;9;CUIABA;MT;12/2010;1.084;0;0;1.323;118;2.525;0;0;0;0;0;0;0;516;3.041;0;650;3.691;0;4.633;8.324
COOPERATIVA DE CRÉDITO RURAL E DOS SERVIDORES PÚBLICOS ESTADUAIS DO TOCANTINS;9041464;;;;b3S;2;9;PALMAS;TO;12/2010;1.249;0;0;5.065;26;6.340;0;0;0;0;0;0;0;0;6.340;0;627;6.967;0;1.351;8.318
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;;;;b3S;2;9;CANOAS;RS;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;852;852;0;7.424;8.276
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA VILLARES METALS;53846242;;;;b3S;2;9;SUMARE;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;353;353;0;187;540;0;7.709;8.249
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ALFREDO WAGNER - CRESOL ALFREDO WAGNER;5494591;;;;b3S;2;9;ALFREDO WAGNER;SC;12/2010;349;0;0;1.281;89;1.719;0;0;0;0;0;0;0;4.895;6.614;0;116;6.729;0;1.512;8.241
COOPERATIVA DE CRÉDITO RURAL DE ALTEROSA LTDA - SICOOB COOPEROSA;71437123;;;;b3S;2;9;ALTEROSA;MG;12/2010;929;0;0;2.801;0;3.731;0;0;0;0;0;0;0;0;3.731;0;1.668;5.399;0;2.806;8.204
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE CANGUCU - CREHNOR SUL;5132104;;;;b3S;2;9;CANGUCU;RS;12/2010;456;0;0;549;0;1.005;0;0;0;0;0;0;0;0;1.005;0;2.187;3.192;0;4.988;8.180
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;;;;b3S;2;9;LEME;SP;12/2010;1.907;0;0;4.852;151;6.909;0;0;0;0;0;0;0;0;6.909;0;316;7.225;0;905;8.130
ESTATER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;5973229;;;;n2;2;16;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.476;4.476;0;3.625;8.101
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;12/2010;407;0;0;1.418;310;2.134;0;0;0;0;0;0;0;478;2.612;0;850;3.461;0;4.599;8.060
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE ESTADUAL DE CAMPINAS - COOPERUNICAMP;2285107;;;;b3S;2;9;CAMPINAS;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;812;812;0;7.200;8.012
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE GUARACIABA-CRESOL GUARACIABA;5400634;;;;b3S;2;9;GUARACIABA;SC;12/2010;323;0;0;2.524;0;2.846;0;0;0;0;0;0;0;3.960;6.806;0;58;6.865;0;1.110;7.975
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE XANXERÊ - CRESOL XANXERÊ;7509426;;;;b3S;2;9;XANXERE;SC;12/2010;676;0;0;2.196;1;2.872;0;0;0;0;0;0;0;3.606;6.478;0;30;6.507;0;1.409;7.916
BBM ADMINISTRAÇÃO DE RECURSOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2276653;BBM;30207;;n2;2;16;SALVADOR;BA;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.474;3.474;0;4.412;7.887
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TIRADENTES DO SUL - CRESOL TIRADENTES DO SUL;8805562;;;;b3S;2;9;TIRADENTES DO SUL;RS;12/2010;721;0;0;2.004;160;2.885;0;0;0;0;0;0;0;3.859;6.744;0;54;6.799;0;1.083;7.882
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO JAL LTDA.;5548335;;;;b3S;2;9;SAO JOAO DE MERITI;RJ;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;998;998;0;6.863;7.861
UNÂNIME - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO DO ESTADO DO CEARÁ, NA REGIÃO METROPOLITANA DE FORTALEZA LTDA.;4428988;;;;b3S;2;9;FORTALEZA;CE;12/2010;377;0;0;6.098;0;6.475;0;0;0;0;0;0;0;0;6.475;0;231;6.705;0;1.141;7.846
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ITATIBA DO SUL;5745533;;;;b3S;2;9;ITATIBA DO SUL;RS;12/2010;389;0;0;2.306;0;2.695;0;0;0;0;0;0;0;3.705;6.400;0;88;6.488;0;1.340;7.828
BANCOM SOCIEDADE CORRETORA DE CAMBIO S.A;67212035;;;;n2;2;21;SAO BERNARDO DO CAMPO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.523;8.523;0;-710;7.813
GAZINCRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11760553;;;;n1;2;14;DOURADINA;PR;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;390;390;0;7.387;7.777
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS BANCÁRIOS E ECONOMIÁRIOS DA GRANDE FLORIANÓPOLIS E DO VALE DO RIO CAMBORIÚ - SICOOB/SC - CREDIBAN;4254102;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2010;1.511;0;0;4.304;827;6.642;0;0;0;0;0;0;0;85;6.727;0;84;6.811;0;959;7.770
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO IESA E COMERCIANTES DE VESTUÁRIOS DE ARARAQUARA E REGIÃO - SICOOB IESACRED;53236808;;;;b3S;2;9;ARARAQUARA;SP;12/2010;413;0;0;729;301;1.444;0;0;0;0;0;0;0;0;1.444;0;511;1.955;0;5.795;7.750
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE PINHALZINHO - CRESOL PINHALZINHO;7412987;;;;b3S;2;9;PINHALZINHO;SC;12/2010;487;0;0;3.029;0;3.516;0;0;0;0;0;0;0;3.138;6.654;0;43;6.697;0;1.036;7.733
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO MUNÍCIPIO DE BAURU - SICOOB CREDISERV;2191265;;;;b3S;2;9;BAURU;SP;12/2010;105;0;0;383;8;496;0;0;0;0;0;0;0;1.683;2.179;0;155;2.333;0;5.399;7.733
COOPERATIVA DE CRÉDITO RURAL DE GUAPÉ LTDA - SICOOB CREDIGUAPÉ;71009237;;;;b3S;2;9;GUAPE;MG;12/2010;1.429;0;0;941;0;2.370;0;0;0;0;0;0;0;2.363;4.733;0;622;5.355;0;2.364;7.719
GOLCRED S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7631026;;;;n1;2;14;FLORIANOPOLIS;SC;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;353;353;0;7.348;7.701
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA CEBRACE;53184438;;;;b3S;2;9;JACAREI;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;496;496;0;7.203;7.698
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS LIBERAIS DA GRANDE SANTA ROSA LTDA.;1775072;;;;b3S;2;9;SANTA ROSA;RS;12/2010;890;0;0;3.358;1.329;5.577;0;0;0;0;0;0;0;0;5.577;0;362;5.939;0;1.731;7.670
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE VITÓRIA DA CONQUISTA LTDA. - SICOOB CREDCOOP;2528151;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;12/2010;768;0;0;857;16;1.641;0;0;0;0;0;0;0;909;2.550;0;313;2.863;0;4.804;7.667
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE APIÚNA - CRESOL APIÚNA;7215632;;;;b3S;2;9;APIUNA;SC;12/2010;538;0;0;2.912;110;3.561;0;0;0;0;0;0;0;2.757;6.318;0;82;6.400;0;1.234;7.634
COOPERATIVA DE CRÉDITO RURAL VALE DO MANOEL ALVES   SICREDI VALE DO MANOEL ALVES   TO;3836609;;;;b3S;2;9;DIANOPOLIS;TO;12/2010;1.754;0;0;2.003;184;3.941;0;0;0;0;0;0;0;0;3.941;0;1.803;5.745;0;1.888;7.633
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE AMERICANA, LIMEIRA E REGIÃO - SICOOB COOPERCRED;9579249;;;;b3S;2;9;AMERICANA;SP;12/2010;1.415;0;0;4.629;0;6.044;0;0;0;0;0;0;0;0;6.044;0;309;6.353;0;1.241;7.593
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO SUL DO MARANHÃO - SICOOB CREDISUL;9403026;;;;b3S;2;9;GRAJAU;MA;12/2010;2.001;0;0;461;0;2.462;0;0;0;0;0;0;0;1.056;3.518;0;317;3.836;0;3.706;7.542
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - UNICRED DE SÃO LUÍS;8143326;;;;b3S;2;9;SAO LUIS;MA;12/2010;2.813;0;0;3.502;8;6.324;0;0;0;0;0;0;0;0;6.324;0;171;6.495;0;1.034;7.529
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA LÚCIA - CRESOL SANTA LÚCIA;7268499;;;;b3S;2;9;SANTA LUCIA;PR;12/2010;336;0;0;1.152;13;1.500;0;0;0;0;0;0;0;179;1.680;0;4.446;6.126;0;1.388;7.513
COOPERATIVA DE CREDITO DOS FORNECEDORES DE CANA E DEMAIS PRODUTORES RURAIS DO CENTRO DO ESTADO DE SAO PAULO;53776852;;;;b3S;3;9;ARARAQUARA;SP;12/2010;306;0;0;1.293;0;1.600;0;0;0;0;0;0;0;0;1.600;0;406;2.005;0;5.507;7.512
CREDICORP CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;72182306;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.083;1.083;0;6.425;7.508
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA NOVELIS E DA ITAP/BEMIS;57545436;;;;b3S;2;9;SANTO ANDRE;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;539;539;0;6.944;7.483
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE JAGUARUNA-CRESOL JAGUARUNA;5410056;;;;b3S;2;9;JAGUARUNA;SC;12/2010;826;0;0;2.421;0;3.247;0;0;0;0;0;0;0;2.999;6.246;0;50;6.296;0;1.172;7.468
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA COPLANA - CREDICOPLANA;62239819;;;;b3S;2;9;GUARIBA;SP;12/2010;370;0;0;2.968;658;3.995;0;0;0;0;0;0;0;0;3.995;0;1.066;5.062;0;2.352;7.413
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DE ELEVADORES ATLAS SCHINDLER LTDA.;42107706;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;792;792;0;6.601;7.393
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;;;;n1;1;30;BOA VISTA;RR;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.213;1.213;0;6.156;7.369
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MINERACÃO RIO DO NORTE S/A, EM PORTO TROMBETAS LIMITADA -  CREDNORTE;4998845;;;;b3S;2;9;ORIXIMINA;PA;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;659;659;0;6.695;7.354
FOCO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;329598;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.048;2.048;0;5.303;7.351
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;;;;b3S;2;9;GUAXUPE;MG;12/2010;1.517;0;0;2.053;0;3.570;0;0;0;0;0;0;0;0;3.570;0;1.140;4.710;0;2.608;7.317
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DO ESTADO DO TOCANTINS LTDA.;9337443;;;;b3S;2;9;PALMAS;TO;12/2010;1.679;0;0;4.308;0;5.987;0;0;0;0;0;0;0;0;5.987;0;75;6.062;0;1.237;7.299
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE IBEMA - CRESOL IBEMA;4232022;;;;b3S;2;9;IBEMA;PR;12/2010;303;0;0;850;0;1.153;0;0;0;0;0;0;0;205;1.358;0;4.650;6.008;0;1.276;7.284
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS  E DEMAIS PROFISSIONAIS DA ÁREA DA SAÚDE DO VALE DO CAÍ LTDA;1077901;;;;b3S;2;9;MONTENEGRO;RS;12/2010;732;0;0;4.222;924;5.878;0;0;0;0;0;0;0;20;5.898;0;320;6.218;0;1.057;7.275
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;;;;b3S;2;9;HONORIO SERPA;PR;12/2010;365;0;0;657;0;1.022;0;0;0;0;0;0;0;735;1.757;0;4.168;5.926;0;1.345;7.271
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS CONTABILISTAS E CORRETORES DE SEGUROS DA GRANDE BELO HORIZONTE LTDA. - SICOOB CREDITABIL;2217068;;;;b3S;2;9;BELO HORIZONTE;MG;12/2010;1.595;0;0;2.892;0;4.487;0;0;0;0;0;0;0;0;4.487;0;439;4.925;0;2.318;7.243
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARCELINO RAMOS-CRESOL MARCELINO RAMOS;5211129;;;;b3S;2;9;MARCELINO RAMOS;RS;12/2010;392;0;0;2.111;0;2.502;0;0;0;0;0;0;0;3.164;5.667;0;286;5.953;0;1.284;7.237
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2010;0;0;0;2.428;0;2.428;0;0;0;0;0;0;0;0;2.428;0;1.154;3.582;0;3.541;7.123
GUILTON S.A.-CREDITO FINANCIAMENTO E INVESTIMENTO;96234646;;;;n1;2;14;AMERICANA;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;100;0;7.017;7.117
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SANTO ANTONIO DO SUDOESTE - CRESOL SANTO ANTONIO DO SUDOESTE;4649750;;;;b3S;2;9;SANTO ANTONIO DO SUDOESTE;PR;12/2010;337;0;0;936;0;1.273;0;0;0;0;0;0;0;297;1.570;0;4.030;5.600;0;1.501;7.100
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO SEMASA - SICOOB CECRESA;512839;;;;b3S;2;9;SANTO ANDRE;SP;12/2010;21;0;0;10;0;31;0;0;0;0;0;0;0;0;31;0;428;459;0;6.634;7.093
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;774;774;0;6.311;7.086
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANCA PÚBLICA DO ESTADO DO ACRE - SICOOB CREDMAC;3528402;;;;b3S;2;9;RIO BRANCO;AC;12/2010;516;0;0;1.053;57;1.627;0;0;0;0;0;0;0;1.443;3.069;0;204;3.273;0;3.768;7.041
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;;;;b3S;2;9;OSASCO;SP;12/2010;398;0;0;1.207;0;1.604;0;0;0;0;0;0;0;0;1.604;0;210;1.815;0;5.192;7.007
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;;;;b3S;2;9;NATAL;RN;12/2010;1.164;0;0;3.426;135;4.725;0;0;0;0;0;0;0;222;4.947;0;235;5.181;0;1.816;6.998
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CAPANEMA - CRESOL CAPANEMA;1201006;;;;b3S;2;9;CAPANEMA;PR;12/2010;410;0;0;1.797;0;2.208;0;0;0;0;0;0;0;96;2.304;0;3.578;5.881;0;1.053;6.934
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO COMÉRCIO DA GRANDE MACEIÓ - COMCRED MACEIÓ;8648300;;;;b3S;2;9;MACEIO;AL;12/2010;1.760;0;0;546;43;2.349;0;0;0;0;0;0;0;3.246;5.595;0;297;5.892;0;1.016;6.908
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;;;;b3S;2;9;GUARAMIRIM;SC;12/2010;1.400;0;0;2.218;84;3.701;0;0;0;0;0;0;0;1.968;5.669;0;167;5.836;0;1.072;6.908
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LTDA. - COODEFPERJ;9720794;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2010;29;0;0;5.048;4;5.082;0;0;0;0;0;0;0;0;5.082;0;102;5.183;0;1.720;6.903
TATICA S.A. - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;66616632;;;;n2;2;16;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;181;181;0;6.683;6.864
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE DORES DO INDAIÁ LTDA - COOPCREDI;2254376;;;;b3S;2;9;DORES DO INDAIA;MG;12/2010;1.058;0;0;3.065;0;4.122;0;0;0;0;0;0;0;0;4.122;0;325;4.448;0;2.410;6.858
COOPERATIVA DE CRÉDITO RURAL GANDU - SICOOB CREDIGANDU;2876918;;;;b3S;2;9;GANDU;BA;12/2010;1.319;0;0;1.062;49;2.430;0;0;0;0;0;0;0;1.262;3.693;0;206;3.898;0;2.952;6.850
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;;;;b3S;2;9;ARCOS;MG;12/2010;1.348;0;0;2.185;0;3.533;0;0;0;0;0;0;0;0;3.533;0;807;4.340;0;2.497;6.838
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DA GRANDE SÃO PAULO - SICOOB METALCRED;4833655;;;;b3S;2;9;SAO PAULO;SP;12/2010;1.104;0;0;3.229;0;4.334;0;0;0;0;0;0;0;0;4.334;0;243;4.576;0;2.250;6.826
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE ASSIS CHATEAUBRIAND - SICOOB MÉDIO OESTE;7318874;;;;b3S;2;9;ASSIS CHATEAUBRIAND;PR;12/2010;971;0;0;2.638;490;4.099;0;0;0;0;0;0;0;1.084;5.183;0;490;5.673;0;1.154;6.826
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MERCK SHARP E DOHME FARMACEUTICA -  COOPERMERCK;2814832;;;;b3S;2;9;SAO PAULO;SP;12/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;295;295;0;6.528;6.823
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA EMPRESA BRASILEIRA DE CORREIOS E TELEGRAFOS LTDA;42100982;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2010;0;0;0;186;0;186;0;0;0;0;0;0;0;0;186;0;672;859;0;5.964;6.822
