Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;12/2016;53.890;0;0;208.836;161;262.887;0;0;0;0;0;0;0;3.800;266.687;0;115.570;382.257;0;102.933;485.190
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;83539;n1;2;14;BARUERI;SP;12/2016;0;0;0;158.566;0;158.566;0;0;0;0;0;171.798;171.798;0;330.364;0;107.898;438.262;0;46.287;484.549
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO NOSSA TERRA   SICREDI NOSSA TERRA PR/SP;81192106;;;;b3S;2;9;CAFELANDIA;PR;12/2016;69.681;0;0;219.760;1.184;290.625;0;0;0;0;0;0;0;4.324;294.949;0;105.576;400.525;0;81.278;481.803
DAYCOVAL LEASING - BANCO MÚLTIPLO S.A.;43818780;DAYCOVAL;51987;81744;b2;2;8;SAO PAULO;SP;12/2016;0;0;71.548;0;0;71.548;0;0;0;0;0;0;0;0;71.548;0;83.302;154.849;1.787;319.443;476.079
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;;;;b3S;2;9;SANTIAGO;RS;12/2016;32.891;0;0;146.269;2.422;181.582;0;0;0;0;0;0;0;6.367;187.949;0;138.235;326.184;0;146.060;472.244
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;96.268;96.268;0;371.458;467.726
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;;;;b3S;2;9;GOIANIA;GO;12/2016;56.239;0;0;270.616;597;327.452;0;0;0;0;0;0;0;61;327.513;0;6.670;334.183;0;133.539;467.721
BANCO KEB HANA DO BRASIL S.A.;2318507;;;81232;b1;3;2;SAO PAULO;SP;12/2016;65.444;0;0;162.087;0;227.532;0;0;0;0;0;0;0;106.088;333.620;0;10.384;344.004;21;123.019;467.044
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;12/2016;47.336;0;0;143.625;285;191.245;0;0;0;0;0;0;0;0;191.245;0;180.252;371.497;0;95.286;466.784
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA - UNICRED BLUMENAU;73443863;;;;b3S;2;9;BLUMENAU;SC;12/2016;34.553;0;0;348.380;21.060;403.993;0;0;0;0;0;0;0;0;403.993;0;4.931;408.924;0;55.269;464.193
VOTORANTIM - CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1170892;VOTORANTIM;51011;80484;n2;2;15;SAO PAULO;SP;12/2016;0;0;0;0;0;0;1.931;0;0;0;0;0;0;0;1.931;0;185.798;187.728;0;265.341;453.069
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2016;44.129;0;0;234.752;1.632;280.513;0;0;0;0;0;0;0;3.294;283.808;0;104.949;388.757;0;62.761;451.517
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;BRADESCO;10045;80075;n1;2;14;OSASCO;SP;12/2016;0;0;215.140;0;0;215.140;0;0;0;0;0;0;0;0;215.140;0;102.763;317.903;0;129.958;447.861
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;12/2016;29.107;0;0;222.578;2.803;254.487;0;0;0;0;0;0;0;4.206;258.693;0;95.725;354.417;0;85.866;440.283
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA, AGROPECUARISTAS E EMPRESÁRIOS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;12/2016;29.575;0;0;218.951;9.687;258.214;0;0;50;0;0;0;50;20.356;278.620;0;65.322;343.942;0;95.621;439.563
SICREDI ALAGOAS - COOPERATIVA DE CRÉDITO;41180092;;;;b3S;2;9;MACEIO;AL;12/2016;50.452;0;0;231.834;7.595;289.881;0;0;0;0;0;0;0;0;289.881;0;12.428;302.309;0;135.759;438.068
UBS BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;2819125;UBS;51877;80989;n2;3;15;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;302.664;302.664;0;129.728;432.391
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - SICOOB UNIMAIS METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;12/2016;45.765;0;0;297.909;7.737;351.410;0;0;0;0;0;0;0;66;351.476;0;21.558;373.034;251;55.949;429.234
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;12/2016;52.248;0;0;245.826;1.977;300.051;0;0;0;0;0;0;0;3.801;303.852;0;43.920;347.772;0;75.207;422.979
BANCO CACIQUE S.A.;33349358;SOCIETE GENERALE;31859;80264;b1;3;8;SAO PAULO;SP;12/2016;912;0;0;59.826;0;60.738;0;0;0;0;0;0;0;0;60.738;0;113.623;174.362;108;246.853;421.322
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2016;10.619;0;0;293.720;46.489;350.827;0;0;0;0;0;0;0;0;350.827;0;7.488;358.315;0;62.892;421.207
BANCO BARCLAYS S.A.;61146577;;;80817;b1;3;8;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;186.883;186.883;0;225.307;412.191
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR/SC;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;12/2016;45.465;0;0;174.223;270;219.958;0;0;0;0;0;0;0;3.149;223.107;0;117.422;340.530;0;67.815;408.345
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VIDEIRA/SC;81016131;;;;b3S;2;9;VIDEIRA;SC;12/2016;22.337;0;0;259.478;5.178;286.993;0;0;0;0;0;0;0;3.673;290.667;0;46.643;337.309;0;66.869;404.178
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO PROGRESSO - SICREDI PROGRESSO PR/SP;76059997;;;;b3S;2;9;TOLEDO;PR;12/2016;47.246;0;0;183.001;2.025;232.272;0;0;0;0;0;0;0;3.910;236.182;0;88.717;324.899;0;79.045;403.944
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;12/2016;0;0;0;8.701;102;8.803;0;0;0;0;0;0;0;664;9.467;0;344.192;353.659;0;47.468;401.127
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA FRONTEIRA SUL - SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;12/2016;42.561;0;0;129.703;3.527;175.791;0;0;0;0;0;0;0;3.111;178.902;0;152.844;331.747;0;67.107;398.854
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2016;38.658;0;0;249.314;4.615;292.587;0;0;0;0;0;0;0;4.820;297.407;0;29.431;326.838;0;71.541;398.379
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;12/2016;53.623;0;0;147.732;165;201.519;0;0;0;0;0;0;0;19.125;220.644;0;102.456;323.100;0;68.300;391.400
SANTANDER FINANCE ARRENDAMENTO MERCANTIL S.A;3502968;SANTANDER;30379;80185;n1;3;19;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.419;17.419;0;372.174;389.594
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;12/2016;64.705;0;0;150.127;0;214.833;0;0;0;0;0;0;0;32;214.865;0;95.471;310.336;0;75.825;386.160
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;84105;n2;2;16;SAO PAULO;SP;12/2016;0;0;0;0;0;0;300.048;0;0;0;0;0;0;0;300.048;0;23.258;323.307;0;57.452;380.758
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO E ACRE - SICREDI NOROESTE MT E ACRE;33022690;;;;b3S;2;9;ARAPUTANGA;MT;12/2016;55.681;0;0;75.452;483;131.616;0;0;0;0;0;0;0;64.824;196.440;0;91.706;288.146;0;87.193;375.340
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;12/2016;60.017;0;0;176.839;3.309;240.164;0;0;0;0;0;0;0;2.870;243.034;0;74.929;317.963;0;57.259;375.222
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - SICREDI NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2016;66.360;0;0;211.983;4.242;282.584;0;0;0;0;0;0;0;0;282.584;0;18.023;300.607;0;74.064;374.671
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;81108;n1;1;30;MANAUS;AM;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;67.019;67.019;0;193.465;260.483;0;112.150;372.633
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. - UNIPRIME OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;12/2016;45.152;0;0;261.601;7.084;313.837;0;0;0;0;0;0;0;0;313.837;0;5.381;319.218;0;50.051;369.268
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;82963;n1;3;19;BARUERI;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;207.655;207.655;0;75.276;282.931;0;86.052;368.983
BANCO RANDON S.A.;11476673;;;80800;b2;2;8;CAXIAS DO SUL;RS;12/2016;0;0;0;27.131;0;27.131;0;0;0;0;0;0;0;164.702;191.833;0;94.043;285.876;1.277;81.559;368.713
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO INTEGRAÇÃO - SICREDI INTEGRAÇÃO PR/SC;81054686;;;;b3S;2;9;LAPA;PR;12/2016;45.343;0;0;220.971;2.560;268.873;0;0;0;0;0;0;0;2.008;270.881;0;61.378;332.259;0;36.147;368.407
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;;;;b3C;2;9;PASSO FUNDO;RS;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;87.885;87.885;0;252.234;340.120;0;28.083;368.202
CITIBANK LEASING S.A. - ARRENDAMENTO MERCANTIL;34112128;CITIBANK;30403;80192;n1;3;19;SAO PAULO;SP;12/2016;0;0;99.321;0;0;99.321;0;0;0;0;0;0;0;0;99.321;0;20.377;119.697;0;248.292;367.989
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;12/2016;52.781;0;0;156.145;221;209.147;0;0;0;0;0;0;0;0;209.147;0;87.269;296.416;0;68.386;364.802
SICREDI RECIFE - COOPERATIVA DE CRÉDITO DO GRANDE RECIFE, ZONA DA MATA NORTE E SUL;70241658;;;;b3S;2;9;RECIFE;PE;12/2016;35.824;0;0;240.845;2.640;279.309;0;0;0;0;0;0;0;0;279.309;0;13.970;293.280;0;71.451;364.731
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;12/2016;28.618;0;0;145.565;3.220;177.403;0;0;0;0;0;0;0;4.041;181.443;0;98.085;279.528;0;84.149;363.677
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE VARGINHA LTDA - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;12/2016;85.690;0;0;133.319;0;219.009;0;0;0;0;0;0;0;35.358;254.367;0;41.545;295.912;79;67.094;363.085
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;12/2016;3.118;0;0;123.188;0;126.306;0;0;0;0;0;0;0;0;126.306;0;18.403;144.709;0;214.333;359.042
BANCO TOPÁZIO S.A.;7679404;;;81517;b1;2;8;PORTO ALEGRE;RS;12/2016;9.212;0;642;237.225;0;247.078;0;0;0;0;0;0;0;0;247.078;0;27.391;274.469;0;84.379;358.848
RICO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13434335;;;82949;n2;2;15;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;323.267;323.267;0;33.991;357.259
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;12/2016;65.989;0;0;172.556;1.025;239.570;0;0;0;0;0;0;0;0;239.570;0;65.136;304.706;0;52.375;357.082
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;;;83601;n1;2;14;SAO PAULO;SP;12/2016;4.280;0;0;13.539;0;17.819;0;0;62.441;0;0;222.292;284.733;0;302.552;0;20.775;323.327;0;32.121;355.448
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB/TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;12/2016;37.542;0;0;232.755;931;271.228;0;0;0;0;0;0;0;4.134;275.362;0;4.730;280.092;0;74.818;354.910
COOPERATIVA DE CRÉDITO DE CASCAVEL E REGIÃO - SICOOB CREDICAPITAL;4529074;;;;b3S;2;9;CASCAVEL;PR;12/2016;41.258;0;0;220.789;3.033;265.080;0;0;0;0;0;0;0;0;265.080;0;45.786;310.866;0;40.743;351.609
BMG LEASING S.A. - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;80178;n1;2;19;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.268;28.268;0;322.637;350.905
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB UNIMAIS BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;12/2016;44.287;0;0;256.368;3.401;304.056;0;0;0;0;0;0;0;0;304.056;0;6.374;310.430;0;40.017;350.447
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;80934;b2;2;13;SAO PAULO;SP;12/2016;0;0;20.474;116.600;0;137.074;0;6.034;0;1.062;0;0;7.096;0;144.170;36.754;17.202;198.126;0;151.253;349.379
J. SAFRA CORRETORA DE VALORES E CÂMBIO LTDA;60783503;SAFRA;10083;80109;n2;2;15;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;206.950;206.950;0;141.383;348.334
CCB BRASIL ARRENDAMENTO MERCANTIL S/A;69720910;CCB;32119;80295;n1;3;19;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97.790;97.790;0;248.470;346.260
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2016;0;0;0;54.256;0;54.256;0;0;0;0;0;0;0;0;54.256;0;15.342;69.597;0;275.928;345.525
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;12/2016;24.913;0;0;104.841;1.668;131.423;0;0;0;0;0;0;0;4.699;136.122;0;106.137;242.259;0;102.628;344.886
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;12/2016;22.277;0;0;195.527;2.204;220.008;0;0;0;0;0;0;0;14.591;234.599;0;46.864;281.463;0;58.844;340.306
COOPERATIVA DE CRÉDITO SICOOB VALE DO IGUAÇU;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;12/2016;34.412;0;0;163.622;1.294;199.327;0;0;0;0;0;0;0;0;199.327;0;92.593;291.921;0;48.026;339.946
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO PARANAÍBA, NOROESTE E OESTE DE MINAS LTDA - UNICRED INTEGRAÇÃO DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;12/2016;40.474;0;0;246.647;0;287.121;0;0;0;0;0;0;0;0;287.121;0;15.863;302.984;0;35.880;338.864
COOPERATIVA DE CREDITO E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2016;39.720;0;0;210.967;0;250.687;0;0;0;0;0;0;0;638;251.325;0;11.476;262.801;0;70.926;333.727
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;;;;b3S;2;9;CRISTALINA;GO;12/2016;48.632;0;53;135.235;0;183.920;0;0;0;0;0;0;0;0;183.920;0;98.149;282.069;0;51.475;333.544
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;;;82705;n2;3;15;RIO DE JANEIRO;RJ;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.509;243.755;271.264;0;50.583;321.848
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;80501;n2;3;15;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47.766;47.766;0;271.960;319.727
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;;;;b3S;2;9;FRANCA;SP;12/2016;23.382;0;0;119.192;0;142.574;0;0;13.365;0;0;0;13.365;20;155.959;0;97.567;253.526;0;66.137;319.663
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;CURITIBA;PR;12/2016;0;0;0;162.839;2.119;164.958;0;0;0;0;0;0;0;0;164.958;0;8.218;173.176;0;146.211;319.387
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2016;35.759;0;0;137.434;0;173.194;0;0;0;0;0;0;0;30.499;203.693;0;26.390;230.083;0;84.770;314.852
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5392810;;;;b3S;2;9;TOLEDO;PR;12/2016;40.370;0;0;193.791;3.581;237.743;0;0;0;0;0;0;0;0;237.743;0;33.707;271.450;0;43.172;314.622
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;;;;b3S;2;9;JOINVILLE;SC;12/2016;54.162;0;0;189.959;799;244.920;0;0;0;0;0;0;0;1.615;246.534;0;17.826;264.360;0;44.567;308.927
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16779741;;;;b3S;2;9;IBIRAMA;SC;12/2016;29.629;0;15.335;191.446;171;236.580;0;0;0;0;0;0;0;1.377;237.957;0;18.494;256.451;0;51.902;308.354
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES DO CENTRO OESTE DO BRASIL LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;12/2016;36.170;0;0;167.953;8.254;212.376;0;0;0;0;0;0;0;0;212.376;0;5.752;218.128;0;90.022;308.150
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;12/2016;47.052;0;0;81.836;0;128.888;0;0;29.989;0;0;0;29.989;10.010;168.888;0;85.026;253.914;0;53.418;307.332
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;80570;n2;2;15;SAO PAULO;SP;12/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.696;54.696;0;251.848;306.544
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2016;37.736;0;0;158.807;10;196.554;0;0;0;0;0;0;0;8.589;205.143;0;52.825;257.968;0;47.659;305.627
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2016;36.933;0;0;187.498;5.184;229.616;0;0;0;0;0;0;0;2.133;231.749;0;41.162;272.911;0;32.575;305.487
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÍ-PARANAPANEMA-AVARÉ;966246;;;;b3S;2;9;ITAI;SP;12/2016;26.541;0;0;144.138;831;171.509;0;0;18.240;0;0;0;18.240;0;189.750;0;75.115;264.865;0;39.597;304.461
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;12/2016;56.211;0;0;186.605;0;242.816;0;0;0;0;0;0;0;1.495;244.311;0;22.072;266.383;0;37.652;304.036
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO RIO PARANÁ - SICREDI RIO PARANÁ PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2016;44.089;0;0;136.587;1.785;182.461;0;0;0;0;0;0;0;2.342;184.803;0;66.551;251.354;0;50.304;301.658
COOPERATIVA DE CRÉDITO E INVESTIMENTO TERRA DOS PINHEIRAIS DO PARANÁ E NOROESTE PAULISTA - SICREDI PLANALTO DAS ÁGUAS PR/SP;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2016;23.103;0;0;104.741;4.353;132.197;0;0;0;0;0;0;0;3.022;135.219;0;99.374;234.593;0;66.929;301.523
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51774;80893;n1;2;14;CURITIBA;PR;12/2016;0;0;0;25.488;0;25.488;0;0;0;0;0;218.097;218.097;0;243.585;0;9.390;252.975;0;48.546;301.521
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;12/2016;21.550;0;0;96.434;2.701;120.686;0;0;0;0;0;0;0;3.756;124.441;0;91.820;216.261;0;84.435;300.696
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO ALTO PARANAPANEMA - SICREDI CAPAL PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;12/2016;29.270;0;0;166.534;42;195.845;0;0;0;0;0;0;0;1.443;197.288;0;72.574;269.862;0;29.921;299.783
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2016;7.641;0;0;253.696;0;261.337;0;0;0;0;0;0;0;0;261.337;0;1.392;262.729;0;34.027;296.756
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;83560;n1;2;14;PORTO ALEGRE;RS;12/2016;0;0;0;19.180;0;19.180;0;0;0;0;0;191.308;191.308;0;210.488;0;45.211;255.699;0;39.937;295.636
