Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;BRASIL PLURAL;51839;80941;n2;2;15;RIO DE JANEIRO;RJ;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;350.335;350.335;0;26.328;376.664
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - SICREDI RIO;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2014;57.533;0;6.323;236.617;13;300.486;0;0;0;0;0;0;0;582;301.068;0;12.394;313.462;0;62.546;376.009
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2014;38.388;0;0;253.786;19.028;311.203;0;0;0;0;0;0;0;888;312.090;0;7.113;319.204;0;52.742;371.946
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;09/2014;26.421;0;0;203.096;10.107;239.624;0;0;0;0;0;0;0;53.515;293.139;0;3.357;296.496;0;73.740;370.236
BANCO BM&FBOVESPA DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;81225;b1;2;2;SAO PAULO;SP;09/2014;451;0;0;0;90.550;91.001;152.716;0;0;0;0;0;0;0;243.717;0;61.873;305.590;0;63.974;369.564
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;;;;b3S;2;9;TURVO;SC;09/2014;45.699;0;0;172.277;0;217.976;0;0;0;0;0;0;0;65.921;283.897;0;11.942;295.839;0;69.303;365.142
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;81108;n1;1;30;MANAUS;AM;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;90.974;90.974;0;153.664;244.638;0;119.157;363.795
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;;;;b3S;2;9;SANTIAGO;RS;09/2014;38.092;0;0;112.413;3.205;153.710;0;0;0;0;0;0;0;6.963;160.673;0;109.648;270.320;0;91.343;361.663
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67.249;67.249;0;288.866;356.115
BANCO KEB DO BRASIL S.A.;2318507;;;81232;b1;3;2;SAO PAULO;SP;09/2014;74.824;0;7.735;49.188;0;131.748;0;0;0;0;0;0;0;100.160;231.907;0;22.504;254.411;30;101.139;355.580
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA, AGROPECUARISTAS E EMPRESÁRIOS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;09/2014;27.417;0;0;155.231;14.069;196.716;0;0;0;0;0;0;0;80.151;276.867;0;6.723;283.590;0;71.620;355.210
PINE INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;92236777;PINE;50304;80374;n2;2;16;SAO PAULO;SP;09/2014;0;0;0;0;0;0;299.222;0;0;0;0;0;0;0;299.222;0;2.458;301.680;0;45.311;346.990
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARQUE DAS ARAUCÁRIAS PR/SC - SICREDI PARQUE DAS ARAUCÁRIAS PR/SC;82065285;;;;b3S;2;9;MARIOPOLIS;PR;09/2014;39.747;0;0;169.479;3.116;212.341;0;0;0;0;0;0;0;4.586;216.927;0;73.090;290.017;0;56.539;346.556
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;;;;b3S;2;9;MANDAGUARI;PR;09/2014;52.175;0;0;154.599;3.542;210.316;0;0;0;0;0;0;0;1.812;212.127;0;80.848;292.976;0;53.069;346.045
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO RS;87781530;;;;b3S;2;9;PASSO FUNDO;RS;09/2014;47.131;0;0;149.505;6.530;203.166;0;0;0;0;0;0;0;3.277;206.443;0;87.818;294.261;0;49.478;343.739
BANCO OURINVEST S.A.;78632767;OURINVEST;51901;81012;b2;2;8;SAO PAULO;SP;09/2014;0;0;19.593;154.906;0;174.500;1.141;0;0;0;0;6.269;6.269;32.958;214.868;556;85.298;300.721;0;40.839;341.560
J. SAFRA CORRETORA DE VALORES E CÂMBIO LTDA;60783503;SAFRA;10083;80109;n2;2;15;SAO PAULO;SP;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;192.145;192.145;0;148.351;340.496
CITIBANK LEASING S.A. - ARRENDAMENTO MERCANTIL;34112128;CITIBANK;30403;80192;n1;3;19;SAO PAULO;SP;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.084;41.084;0;297.245;338.329
COOPERATIVA DE CREDITO E INVESTIMENTO DE LIVRE ADMISSAO ALIANÇA DAS REGIOES COSTA OESTE PARANAENSE E NORTE PAULISTA - SICREDI ALIANÇA PR/SP;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;09/2014;48.696;0;0;126.636;2.672;178.004;0;0;0;0;0;0;0;6.464;184.468;0;70.130;254.598;0;79.101;333.699
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;09/2014;23.774;0;0;156.067;3.270;183.111;0;0;0;0;0;0;0;4.203;187.314;0;83.078;270.392;0;60.755;331.147
BANCO ORIGINAL DO AGRONEGÓCIO S.A.;9516419;ORIGINAL;51781;80903;b1;2;8;SAO PAULO;SP;09/2014;6.615;0;10.169;109.583;0;126.366;2.281;0;87.200;0;0;0;87.200;259;216.106;0;6.896;223.002;9;104.294;327.305
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, EMPRESÁRIOS E PROFESSORES DO OESTE E SERRA LTDA - UNICRED OESTE E SERRA;1039011;;;;b3S;2;9;CHAPECO;SC;09/2014;30.974;0;0;237.488;5.514;273.976;0;0;0;0;0;0;0;0;273.976;0;7.614;281.590;0;45.531;327.121
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;80446;n1;2;14;FLORIANOPOLIS;SC;09/2014;0;0;0;169.795;0;169.795;0;0;0;0;0;24.465;24.465;0;194.259;0;10.334;204.593;0;122.191;326.784
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DOS VALES DO ITAJAÍ E ITAPOCÚ, DO LITORAL DE SANTA CATARINA E LITORAL SUL DO PARANÁ - SICOOB BLUCREDI SUL;3960819;;;;b3S;2;9;GUARATUBA;PR;09/2014;47.546;0;0;218.995;746;267.287;0;0;0;0;0;0;0;20.105;287.391;0;8.125;295.516;0;29.794;325.311
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO NOSSA TERRA   SICREDI NOSSA TERRA PR/SP;81192106;;;;b3S;2;9;CAFELANDIA;PR;09/2014;30.384;0;0;145.135;1.495;177.013;0;0;0;0;0;0;0;5.281;182.294;0;79.683;261.978;0;59.601;321.578
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2014;7.299;0;0;208.653;44.520;260.472;0;0;0;0;0;0;0;0;260.472;0;6.935;267.407;0;52.804;320.211
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA – UNICRED BLUMENAU;73443863;;;;b3S;2;9;BLUMENAU;SC;09/2014;28.603;0;0;221.624;21.438;271.665;0;0;0;0;0;0;0;0;271.665;0;7.123;278.788;0;39.069;317.857
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DA REGIÃO SUL CATARINENSE LTDA - UNICRED SUL CATARINENSE;75847;;;;b3S;2;9;CRICIUMA;SC;09/2014;33.570;0;0;216.828;2.510;252.908;0;0;0;0;0;0;0;0;252.908;0;8.588;261.497;0;55.611;317.107
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;82970;n1;3;19;BARUERI;SP;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;208.220;208.220;0;76.581;284.800;6.043;25.873;316.716
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;09/2014;456;0;0;104.160;0;104.617;0;0;0;0;0;0;0;0;104.617;0;12.111;116.728;0;197.371;314.099
BANCO RIBEIRAO PRETO S.A.;517645;;;84349;b1;2;8;RIBEIRAO PRETO;SP;09/2014;15.872;0;0;53.979;0;69.851;850;64.242;11.037;0;0;0;75.279;81.036;227.016;21;2.487;229.523;0;70.878;300.401
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;80501;n2;3;15;SAO PAULO;SP;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.631;25.631;0;273.274;298.905
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR, DOS SERVIDORES PÚBLICOS FEDERAIS E DOS EMPRESÁRIOS DO ESTADO DE ALAGOAS - UNICRED ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;09/2014;34.246;0;0;144.270;6.679;185.195;0;0;0;0;0;0;0;0;185.195;0;8.123;193.318;0;104.818;298.137
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;83591;n1;2;14;SAO PAULO;SP;09/2014;0;0;0;149.902;0;149.902;0;0;0;0;0;73.208;73.208;0;223.110;0;23.460;246.570;0;49.274;295.844
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;09/2014;36.151;0;0;182.192;8.282;226.626;0;0;0;0;0;0;0;112;226.738;0;11.583;238.321;429;56.302;295.053
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;09/2014;46.959;0;0;121.233;3.556;171.748;0;0;0;0;0;0;0;6.543;178.291;0;76.324;254.615;0;40.404;295.019
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;09/2014;33.779;0;0;112.374;3.126;149.278;0;0;0;0;0;0;0;9.595;158.873;0;89.469;248.342;0;44.698;293.040
NOVO BANCO CONTINENTAL S.A. - BANCO MÚLTIPLO;74828799;;;81768;b1;3;8;PORTO ALEGRE;RS;09/2014;6.337;0;3.134;120.626;0;130.097;4.395;0;0;0;0;0;0;52.995;187.487;0;20.380;207.867;0;81.526;289.393
AGIPLAN FINANCEIRA S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;13660104;;;83694;n1;2;14;PORTO ALEGRE;RS;09/2014;0;0;3.686;74.142;0;77.828;0;0;0;0;0;43.448;43.448;0;121.275;44;46.815;168.134;0;118.155;286.289
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;;;83601;n1;2;14;SAO PAULO;SP;09/2014;6.415;0;0;17.975;0;24.390;579;0;97.958;0;0;110.029;207.987;0;232.955;0;18.237;251.192;0;33.846;285.038
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;82963;n1;3;19;BARUERI;SP;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;178.494;178.494;0;52.957;231.451;206;52.776;284.434
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;09/2014;25.852;0;0;99.081;2.079;127.012;0;0;0;0;0;0;0;4.733;131.746;0;86.686;218.431;0;63.670;282.102
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;09/2014;24.107;0;0;93.247;4.371;121.725;0;0;0;0;0;0;0;4.701;126.426;0;95.168;221.594;0;60.295;281.889
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;83436;n1;2;14;JUNDIAI;SP;09/2014;0;0;0;78.101;0;78.101;0;0;0;0;0;154.199;154.199;0;232.300;0;8.985;241.286;0;39.945;281.231
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;09/2014;33.562;0;0;161.943;2.828;198.333;0;0;0;0;0;0;0;26.477;224.811;0;3.431;228.242;0;52.683;280.925
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;09/2014;41.819;0;92;83.027;324;125.261;0;0;0;0;0;0;0;15.913;141.174;0;87.683;228.857;0;50.683;279.540
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;;;83364;n1;2;31;BELO HORIZONTE;MG;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;55.224;55.224;0;200.988;256.212;0;22.885;279.096
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;09/2014;30.162;0;0;107.128;3.538;140.828;0;0;0;0;0;0;0;3.869;144.697;0;81.745;226.442;0;52.455;278.898
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;80934;b2;2;13;SAO PAULO;SP;09/2014;0;0;13.266;30.413;0;43.679;83.931;10.059;0;800;0;0;10.859;0;138.469;9.969;2.429;150.868;0;123.848;274.716
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;80570;n2;2;15;SAO PAULO;SP;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.296;48.296;0;221.713;270.009
COOPERATIVA DE CRÉDITO DOS MEDICOS E DEMAIS PROF. DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS MICRORREGIÕES DE AMERICANA, PIRACICABA E BOTUCATU - UNICRED BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;09/2014;36.291;0;0;184.061;2.764;223.116;0;0;0;0;0;0;0;7.864;230.979;0;4.783;235.762;0;32.722;268.484
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VIDEIRA/SC;81016131;;;;b3S;2;9;VIDEIRA;SC;09/2014;18.826;0;0;152.382;4.941;176.149;0;0;0;0;0;0;0;35.469;211.618;0;3.263;214.881;0;50.659;265.540
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;09/2014;40.795;0;0;85.270;3.929;129.994;0;0;0;0;0;0;0;3.498;133.492;0;87.497;220.989;0;43.802;264.790
BANCO FICSA S.A.;61348538;;;81737;b1;2;8;SAO PAULO;SP;09/2014;586;0;0;184.013;0;184.599;0;0;0;0;0;0;0;0;184.599;2.390;54.628;241.617;0;21.914;263.532
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;83539;n1;2;14;BARUERI;SP;09/2014;0;0;0;74.064;0;74.064;0;0;0;0;0;93.720;93.720;185;167.969;0;48.609;216.578;0;46.016;262.594
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO - SICREDI NOROESTE MT;33022690;;;;b3S;2;9;ARAPUTANGA;MT;09/2014;51.314;0;0;68.618;577;120.509;0;0;0;0;0;0;0;27.258;147.768;0;64.365;212.133;0;48.772;260.905
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51774;80893;n1;2;14;CURITIBA;PR;09/2014;0;0;10.477;55.776;0;66.253;0;0;0;0;0;103.709;103.709;0;169.961;0;52.276;222.237;0;37.924;260.161
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;80336;n2;2;16;RIO DE JANEIRO;RJ;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167.613;167.613;1;92.465;260.079
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;09/2014;27.720;0;0;155.744;6.703;190.167;0;0;0;0;0;0;0;2.035;192.202;0;34.349;226.551;0;29.998;256.549
BRASIL PLURAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;BRASIL PLURAL;51839;80941;n2;2;15;RIO DE JANEIRO;RJ;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;205.707;205.707;0;47.803;253.510
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;83412;n1;2;31;BELO HORIZONTE;MG;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;218.832;218.832;0;22.808;241.640;0;10.521;252.161
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR/SC;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;09/2014;36.181;0;0;97.580;569;134.330;0;0;0;0;0;0;0;3.288;137.618;0;72.179;209.797;0;42.154;251.951
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIÃO MATO GROSSO DO SUL - SICREDI UNIÃO MS;24654881;;;;b3S;2;9;CAMPO GRANDE;MS;09/2014;30.134;0;0;133.419;243;163.796;0;0;0;0;0;0;0;0;163.796;0;24.476;188.273;0;62.566;250.839
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;80783;b2;2;39;BARUERI;SP;09/2014;0;0;0;0;82.688;82.688;13.505;0;0;0;0;0;0;0;96.192;0;128.743;224.936;0;24.312;249.248
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;09/2014;34.920;0;0;90.151;2.203;127.275;0;0;0;0;0;0;0;4.297;131.572;0;65.806;197.378;0;51.259;248.636
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE CAMPO GRANDE MS LTDA.;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;09/2014;26.335;0;0;147.290;7.901;181.527;0;0;0;0;0;0;0;0;181.527;0;8.457;189.984;0;57.840;247.824
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;09/2014;0;0;0;9.958;77;10.035;0;0;0;0;0;0;0;664;10.699;0;202.044;212.743;0;34.903;247.646
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;09/2014;51.462;0;0;77.614;0;129.076;0;0;0;0;0;0;0;4.117;133.193;0;66.467;199.660;0;46.057;245.717
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO INTEGRAÇÃO - SICREDI INTEGRAÇÃO PR/SC;81054686;;;;b3S;2;9;LAPA;PR;09/2014;35.186;0;0;124.172;2.760;162.117;0;0;0;0;0;0;0;1.974;164.091;0;51.484;215.575;0;26.410;241.985
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2014;32.742;0;0;142.510;4.416;179.668;0;0;0;0;0;0;0;7.709;187.378;0;7.069;194.447;0;47.240;241.687
BANIF BANCO DE INVESTIMENTO (BRASIL) S.A.;33753740;BANIF;20255;80130;b2;3;13;SAO PAULO;SP;09/2014;0;0;0;95.495;0;95.495;15.000;0;0;0;0;0;0;0;110.495;0;10.539;121.033;5;119.179;240.216
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2014;0;0;0;13.307;0;13.307;0;0;0;0;0;0;0;0;13.307;0;14.821;28.127;0;209.198;237.326
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;09/2014;16.532;0;0;85.130;3.024;104.687;0;0;0;0;0;0;0;3.590;108.277;0;79.155;187.432;0;49.558;236.990
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;09/2014;37.037;0;0;125.094;0;162.131;0;0;0;0;0;0;0;6.209;168.339;0;6.310;174.649;0;62.089;236.738
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO PLANALTO CENTRAL LTDA - SICOOB PLANALTO CENTRAL;692214;;;;b3C;2;9;BRASILIA;DF;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;159.087;159.087;0;76.113;235.201
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;09/2014;40.239;0;21;102.442;471;143.173;0;0;0;0;0;0;0;3.102;146.275;0;41.721;187.996;0;47.194;235.190
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;;;82822;n2;2;15;SAO PAULO;SP;09/2014;0;0;0;0;0;0;14.000;0;0;0;0;0;0;0;14.000;0;173.624;187.624;0;44.344;231.968
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE VARGINHA LTDA - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;09/2014;39.657;0;0;79.433;0;119.089;0;0;0;0;0;0;0;41.369;160.458;0;22.889;183.347;12;48.535;231.895
BANCO BRJ S.A.;27937333;;;81445;b2;2;8;RIO DE JANEIRO;RJ;09/2014;0;0;0;107.602;0;107.602;0;0;0;0;0;0;0;33.613;141.215;0;35.650;176.865;1.257;53.592;231.714
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;09/2014;39.444;0;0;119.604;9.325;168.372;0;0;0;0;0;0;0;0;168.372;0;7.819;176.192;0;50.625;226.817
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. UNIPRIME OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;09/2014;30.149;0;0;152.104;7.668;189.921;0;0;0;0;0;0;0;0;189.921;0;5.337;195.258;0;30.791;226.049
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TERCEIRO PLANALTO DO PARANÁ - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;09/2014;22.129;0;0;80.553;4.027;106.710;0;0;0;0;0;0;0;3.474;110.184;0;71.868;182.052;0;43.720;225.772
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;;;82815;n2;2;15;SAO PAULO;SP;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211.955;211.955;0;13.689;225.644
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA E CAMPOS GERAIS - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;09/2014;35.233;0;0;132.919;5.378;173.530;0;0;0;0;0;0;0;14.625;188.155;0;5.707;193.862;0;31.172;225.034
BARCLAYS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;11634773;BARCLAYS;51705;80817;n2;3;15;SAO PAULO;SP;09/2014;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78.658;78.658;0;145.690;224.348
