Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
OMNI S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;92228410;OMNI;50940;;n1;2;14;SAO PAULO;SP;09/2001;0;0;0;31.155;0;31.155;0;0;0;0;0;21.229;21.229;0;52.384;0;3.767;56.151;0;7.623;63.775
CITIBANK CORRETORA DE CAMBIO,TITS E VALS MOBILIARIOS S.A.;33709114;CITIBANK;30403;;n2;3;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.430;26.430;0;37.265;63.695
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;09/2001;1.571;0;0;658;0;2.229;701;0;0;0;0;0;0;25.560;28.490;0;2.851;31.341;74;32.241;63.657
CECM MEDICOS B.H.E CIDADES POLO DE MINAS GERAIS LTDA;42898825;;;;b3S;2;9;BELO HORIZONTE;MG;09/2001;15.752;0;0;14;38.841;54.606;0;0;0;0;0;0;0;0;54.606;0;1.177;55.784;0;7.434;63.217
ITAUCARD FINANCEIRA S.A. CREDITO, FINANCIAM E INVESTIMENTO;17192451;ITAU;10069;;n1;2;14;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.628;12.628;0;49.722;62.350
BANCO UNO - E BRASIL S.A.;45283173;BILBAO VIZCAYA;50452;;b1;3;2;SALVADOR;BA;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.579;15.579;0;46.368;61.947
LEASING BMC S.A. ARRENDAMENTO MERCANTIL;3120821;BMC;30276;;n1;2;19;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;18.052;18.052;0;26.677;44.729;1;16.303;61.033
BANKBOSTON DISTRIBUIDORA DE TITS. VALS. MOBILIARIOS S/A;62224134;BANKBOSTON;30300;;n2;3;16;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.120;41.120;323;18.690;60.133
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;;;;b3S;2;9;ENCANTADO;RS;09/2001;6.042;0;0;0;36.589;42.631;0;0;0;0;0;0;0;247;42.879;0;9.893;52.772;0;6.434;59.206
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;09/2001;1.757;0;0;27.494;0;29.252;0;0;0;0;0;0;0;0;29.252;0;2.501;31.753;1;27.416;59.170
EQUITY CP CORRETORA DE CAMBIO E VALORES S.A;33832015;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;52.233;52.233;0;6.461;58.693
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;;;;n1;2;31;PORTO ALEGRE;RS;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;46.256;46.256;0;5.991;52.247;150;4.733;57.129
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;31.552;0;0;0;0;0;0;0;31.552;0;12.522;44.074;0;13.013;57.087
COMERCIAL S/A - CORRETORA DE VALORES E CAMBIO;54445200;;;;n2;2;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.159;44.159;261;12.250;56.670
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.256;4.256;0;49.920;54.176
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;37.043;0;0;0;0;0;0;0;37.043;0;5.179;42.222;0;11.226;53.448
FATOR-DORIA ATHERINO S.A. CORRETORA DE VALORES;63062749;FATOR;50122;;n2;2;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;1.830;0;0;0;0;0;0;0;1.830;0;31.977;33.807;0;19.028;52.835
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;09/2001;0;0;9.268;0;0;9.268;0;0;0;0;0;0;0;0;9.268;0;33.382;42.650;0;9.903;52.553
BANCO BOREAL S.A.;30280184;;;;b1;2;2;RIO DE JANEIRO;RJ;09/2001;564;0;0;28.627;0;29.191;918;0;0;0;0;0;0;0;30.109;0;4.427;34.537;0;17.909;52.446
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.474;28.474;0;23.725;52.198
CCR DE MARINGA;79342069;;;;b3S;2;9;MARINGA;PR;09/2001;12.585;0;0;327;23.720;36.632;0;0;0;0;0;0;0;309;36.941;0;6.953;43.894;0;7.945;51.839
CQJR. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;36079150;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;0;0;0;0;0;0;49.196;0;0;0;0;0;0;0;49.196;0;1.402;50.598;0;1.180;51.777
BBA ICATU INVESTIMENTOS DISTRIB TIT VAL MOBILIARIOS S.A.;33311713;BBA-CREDITANSTALT;50012;;n2;2;16;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.554;9.554;0;42.074;51.628
CCR PLANALTO DO RIO GRANDE DO SUL;88038260;;;;b3S;2;9;CRUZ ALTA;RS;09/2001;8.576;0;0;5.375;16.432;30.384;0;0;0;0;0;0;0;3.596;33.979;0;5.977;39.956;0;11.099;51.055
CSC S/A CREDITO FINANCIAMENTO E INVESTIMENTO;8030215;SCHAHIN;50191;;n1;2;14;SAO PAULO;SP;09/2001;0;0;39.481;0;0;39.481;0;0;0;0;0;1.569;1.569;0;41.050;0;7.459;48.510;0;2.277;50.786
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;09/2001;0;0;0;19.340;0;19.340;0;0;0;0;0;22.252;22.252;0;41.592;0;1.179;42.771;0;7.589;50.360
VOLVO LEASING ARRENDAMENTO MERCANTIL BRASIL S.A.;60935582;VOLVO;50933;;n1;3;19;CURITIBA;PR;09/2001;0;0;35.937;0;0;35.937;0;0;0;0;0;0;0;0;35.937;0;7.778;43.714;47;6.478;50.239
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;;;;b3C;2;9;BLUMENAU;SC;09/2001;0;0;0;49.063;0;49.063;0;0;0;0;0;0;0;0;49.063;0;111;49.174;0;1.042;50.216
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.865;7.865;0;42.160;50.025
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;0;0;0;0;0;0;48.626;0;0;0;0;0;0;0;48.626;0;61;48.687;0;1.172;49.859
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;;n2;3;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.556;17.556;0;32.175;49.731
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;09/2001;0;0;16.673;0;0;16.673;0;0;0;0;0;0;0;0;16.673;0;22.688;39.361;1;9.913;49.275
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;09/2001;3.228;0;0;40.166;0;43.395;0;0;0;0;0;0;0;0;43.395;0;512;43.906;0;5.147;49.053
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;;;;b3S;2;9;BLUMENAU;SC;09/2001;3.877;0;0;0;20.545;24.422;0;0;0;0;0;0;0;0;24.422;0;3.518;27.940;0;20.490;48.431
CCR NOROESTE DO RIO GRANDE DO SUL;89049738;;;;b3S;2;9;TRES DE MAIO;RS;09/2001;6.644;0;0;2.148;19.150;27.942;0;0;0;0;0;0;0;2.152;30.094;0;4.606;34.700;0;12.912;47.612
UNIBANCO ASSET MANAGEMENT BANCO INVESTIMENTO SA;59608174;UNIBANCO;10100;;b2;2;13;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.589;22.589;0;24.015;46.605
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;EUROINVEST;41038;;n1;2;19;RIO DE JANEIRO;RJ;09/2001;0;0;0;0;0;0;0;0;0;0;0;33.433;33.433;0;33.433;0;4.793;38.226;0;8.019;46.245
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;16.136;0;0;0;0;0;0;0;16.136;0;17.376;33.511;0;12.064;45.575
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;09/2001;4.371;0;0;17.298;0;21.668;0;0;0;0;0;0;0;0;21.668;0;10.882;32.551;0;12.907;45.458
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;MORGAN STANLEY;51413;;n2;3;16;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.539;4.539;0;40.780;45.319
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA;92555150;;;;b3S;2;9;SANANDUVA;RS;09/2001;6.942;0;0;3.004;18.846;28.793;0;0;0;0;0;0;0;339;29.132;0;8.768;37.900;0;6.659;44.558
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;09/2001;1.416;0;0;2.398;0;3.815;7.503;0;0;0;0;0;0;3.626;14.944;0;4.880;19.824;0;24.668;44.492
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;20.355;20.355;0;2.456;22.811;0;21.550;44.361
MAXBLUE INVESTIMENTOS DISTR DE TITULOS VAL MOBILIARIOS S.A.;33641135;DEUTSCHE;51183;;n2;3;16;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.692;5.692;0;38.222;43.914
SOFISA LEASING S.A.ARRENDAMENTO MERCANTIL;323896;SOFISA;31873;;n1;2;19;SAO PAULO;SP;09/2001;0;0;7.392;0;0;7.392;0;0;0;0;0;0;0;0;7.392;0;27.500;34.892;0;8.582;43.474
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;09/2001;0;0;0;5.129;0;5.129;0;0;0;0;0;0;0;0;5.129;0;7.374;12.503;0;30.884;43.386
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25.669;25.669;37;17.561;43.267
SULADIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;32206435;SUL AMERICA;50108;;n2;2;16;SAO PAULO;SP;09/2001;0;0;0;0;0;0;2.925;0;0;0;0;0;0;0;2.925;0;4.705;7.630;0;35.604;43.234
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.795;11.795;0;31.196;42.991
BESC FINANCEIRA S/A - CREDITO,FINANC.E INVEST-BESCREDI;83880427;BESC;30245;;n1;1;14;FLORIANOPOLIS;SC;09/2001;0;0;17.008;0;0;17.008;0;0;0;0;0;0;0;0;17.008;0;593;17.601;0;25.141;42.742
CONCORDIA S.A. CORRETORA DE VALS. MOBS.,CAMBIO E COMMODITIES;52904364;;;;n2;2;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.925;9.925;0;32.779;42.704
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;0;0;0;0;0;0;40.018;0;0;0;0;0;0;0;40.018;0;137;40.155;0;2.049;42.204
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;09/2001;0;0;0;18.572;0;18.572;0;0;0;0;0;0;0;0;18.572;0;2.666;21.238;13;20.487;41.738
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;09/2001;641;0;0;2.701;0;3.342;0;0;0;0;0;0;0;8.424;11.765;0;4.420;16.185;18;25.485;41.687
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;;;;n2;2;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31.245;31.245;0;10.277;41.522
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2001;9.400;0;0;21.599;0;31.000;0;0;0;0;0;0;0;0;31.000;0;1.466;32.466;0;8.729;41.195
AGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.698;28.698;0;12.194;40.891
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;09/2001;7.457;0;0;25.016;0;32.473;0;0;0;0;0;0;0;0;32.473;0;506;32.980;0;7.897;40.876
BANCO FINANCIAL PORTUGUES;33466988;;;;b1;3;28;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.812;2.812;0;37.669;40.482
COOP. CENTRAL CREDITO GOIAS LTDA. CREDIGOIAS;33416108;;;;b3C;2;9;GOIANIA;GO;09/2001;867;0;0;34.058;0;34.925;0;0;0;0;0;0;0;0;34.925;0;840;35.765;0;4.663;40.429
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;09/2001;0;0;0;0;0;0;0;0;0;0;0;32.290;32.290;803;33.092;0;1.905;34.997;0;5.240;40.237
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.225;28.225;0;11.916;40.141
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;09/2001;0;0;6.044;0;0;6.044;0;0;0;0;0;0;0;0;6.044;0;21.540;27.584;0;12.456;40.040
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;36.967;36.967;0;1.102;38.069;0;1.332;39.401
COOPERATIVA DE CREDITO RURAL DE SOLEDADE;87900601;;;;b3S;2;9;SOLEDADE;RS;09/2001;5.940;0;0;0;19.883;25.822;0;0;0;0;0;0;0;333;26.156;0;7.676;33.832;0;5.432;39.264
THECA CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS LTDA;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.923;24.923;0;13.771;38.693
SAFRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62180047;SAFRA;10083;;n2;2;16;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.279;2.279;0;36.327;38.606
BANCO EMBLEMA S.A.;795423;EMBLEMA;51004;;b1;2;8;BELO HORIZONTE;MG;09/2001;570;0;3.456;12.496;0;16.522;0;0;0;0;0;0;0;0;16.522;0;1.589;18.111;5;20.460;38.576
INDUSTRIAL DO BRASIL ARRENDAMENTO MERCANTIL S.A.;1003635;INDUSTRIAL DO BRASIL;50988;;n1;2;19;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;18.121;18.121;2.280;20.401;0;8.711;29.112;0;9.139;38.251
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.028;5.028;0;33.215;38.242
JPM CORRETORA DE CAMBIO, TITULOS E VALS. MOBILIARIOS S/A;54580337;CHASE;20107;;n2;3;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.128;6.128;0;31.949;38.077
MORGAN STANLEY DEAN WITTER CORRETORA TIT VAL MOBILIARIOS S.A;4323351;MORGAN STANLEY;51413;;n2;3;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.322;8.322;0;29.612;37.934
CECM DOS MEDICOS DA REGIAO NORTE DO PARANA;2398976;;;;b3S;2;9;LONDRINA;PR;09/2001;5.530;0;0;0;26.832;32.361;0;0;0;0;0;0;0;0;32.361;0;689;33.050;0;4.713;37.763
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;1.959;1.959;6.734;8.693;0;11.510;20.204;388;17.109;37.700
BANCO HONDA S.A.;3634220;HONDA;51396;;b2;3;8;SAO PAULO;SP;09/2001;0;0;7.914;5.218;0;13.131;0;0;0;0;0;0;0;0;13.131;0;1.004;14.135;228;23.170;37.534
COOPERATIVA DE CREDITO DE LAJEADO;91159764;;;;b3S;2;9;LAJEADO;RS;09/2001;4.957;0;0;14.448;10.155;29.561;0;0;0;0;0;0;0;88;29.649;0;4.303;33.952;0;2.883;36.835
BANCO FICRISA AXELRUD S.A.;92864131;;;;b1;2;2;PORTO ALEGRE;RS;09/2001;694;0;0;16.754;0;17.448;0;0;0;0;0;0;0;0;17.448;0;6.554;24.002;0;12.601;36.603
BES SECURITIES DO BRASIL S.A. CCVM;33894445;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.004;8.004;0;27.793;35.796
COOPERATIVA DE CREDITO RURAL DE CARLOS BARBOSA;90608712;;;;b3S;2;9;CARLOS BARBOSA;RS;09/2001;4.809;0;0;8.637;15.772;29.218;0;0;0;0;0;0;0;109;29.327;0;2.652;31.979;0;3.484;35.462
MERIDIONAL LEASING S/A - ARRENDAMENTO MERCANTIL;88337985;SANTANDER BANESPA;30379;;n1;3;19;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.559;1.559;0;33.421;34.980
COOPERATIVA DE CREDITO RURAL CENTRO SERRA;87067757;;;;b3S;2;9;AGUDO;RS;09/2001;3.479;0;0;4.949;17.303;25.731;0;0;0;0;0;0;0;196;25.927;0;4.591;30.518;0;3.990;34.508
COOPERATIVA DE CREDITO RURAL DE MARAU;87795639;;;;b3S;2;9;MARAU;RS;09/2001;4.361;0;0;1.815;16.846;23.023;0;0;0;0;0;0;0;174;23.196;0;8.037;31.233;0;3.150;34.384
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;SAO JOAO DE MERITI;RJ;09/2001;0;0;0;0;0;0;0;0;0;0;0;13.730;13.730;0;13.730;0;2.639;16.369;0;17.714;34.083
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;2.256;2.256;0;26.352;28.607;0;5.468;34.075
COOPERATIVA DE CREDITO RURAL ALTO URUGUAI;87733770;;;;b3S;2;9;RODEIO BONITO;RS;09/2001;4.816;0;0;16.921;0;21.738;0;0;0;0;0;0;0;188;21.925;0;7.269;29.194;0;4.707;33.902
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;1.955;0;0;0;0;0;0;0;1.955;0;22.011;23.966;0;9.927;33.893
CCR SANTA ROSA;87766507;;;;b3S;2;9;SANTA ROSA;RS;09/2001;5.117;0;0;3.921;14.505;23.543;0;0;0;0;0;0;0;297;23.841;0;3.765;27.606;0;5.843;33.449
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;2;8;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;1.443;1.443;0;4.568;6.011;0;27.134;33.145
BANCO REGIONAL MALCON S.A.-COMERC.E DE CRED.AO CONSUMIDOR;92722255;MADEL MALCON;31725;;b2;2;8;PORTO ALEGRE;RS;09/2001;0;0;0;0;0;0;0;0;0;0;0;8.933;8.933;0;8.933;0;5.732;14.665;232;18.051;32.948
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.248;12.248;0;20.551;32.799
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;2.519;2.519;0;1.773;4.293;3;28.449;32.744
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;;;;n2;2;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;2.322;0;0;0;0;0;0;0;2.322;0;24.584;26.906;0;5.619;32.525
CCR IBIRAIARAS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;09/2001;4.545;0;0;18.704;1.403;24.653;0;0;0;0;0;0;0;155;24.808;0;4.013;28.821;0;3.489;32.310
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;16.897;0;0;0;0;0;0;0;16.897;0;3.328;20.225;0;11.646;31.871
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;09/2001;3.790;0;0;0;12.974;16.764;0;0;0;0;0;0;0;167;16.931;0;10.848;27.779;0;2.909;30.689
BANCO INDUSCRED S.A.;33588252;;;;b1;2;2;SAO PAULO;SP;09/2001;932;0;0;8.404;0;9.336;0;0;0;0;0;0;0;0;9.336;0;3.275;12.610;0;17.967;30.578
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.371;2.371;0;28.195;30.565
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;09/2001;2.557;0;0;0;9.093;11.650;0;0;0;0;0;0;0;11.489;23.140;0;604;23.744;0;6.423;30.167
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;09/2001;0;0;18.783;0;0;18.783;0;0;0;0;0;0;0;0;18.783;0;1.825;20.608;0;9.478;30.086
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;RESENDE;RJ;09/2001;0;0;0;16.634;0;16.634;0;0;0;0;0;0;0;3.980;20.614;0;272;20.886;0;9.192;30.078
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;09/2001;0;0;100;0;0;100;0;0;0;0;0;1.868;1.868;0;1.969;0;10.912;12.881;39;17.115;30.034
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;09/2001;0;0;0;0;0;0;0;0;0;0;0;13.737;13.737;0;13.737;0;4.437;18.173;0;11.800;29.974
CCR VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;09/2001;5.483;0;0;13.805;0;19.287;0;0;0;0;0;0;0;150;19.437;0;7.244;26.681;0;3.153;29.834
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;09/2001;316;0;0;0;0;316;0;0;0;0;0;0;0;24;340;0;2.198;2.538;3;27.127;29.668
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.953;2.953;0;26.566;29.519
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.849;17.849;0;11.402;29.250
MATRIX S.A.DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33987231;;;;n2;2;16;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.228;1.228;4.161;23.431;28.820
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;;;;n1;2;19;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.257;3.257;0;25.287;28.544
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.705;17.705;0;10.814;28.519
APEAL - CREDITO IMOBILIARIO S/A;12719654;;;;n1;2;31;MACEIO;AL;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;26.338;26.338;0;117;26.455;0;1.769;28.225
BOZANO, SIMONSEN S/A - CORRETORA DE CAMBIO E VALORES MOBIL;42154583;SANTANDER BANESPA;30379;;n2;3;15;SAO PAULO;SP;09/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;758;758;0;27.175;27.933
