Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DO VALE DO ITAJAÍ E VALE DO ITAPOCÚ - SICOOB MULTICREDI;2883398;;;;b3S;2;9;BLUMENAU;SC;03/2018;16.708;0;0;55.596;0;72.304;0;0;0;0;0;0;0;804;73.107;0;2.996;76.104;0;32.303;108.406
COOPERATIVA DE CRÉDITO SICREDI REGIÃO SUL DA BAHIA -SICREDI REGIÃO SUL DA BAHIA;97489280;;;;b3S;2;9;ITABUNA;BA;03/2018;17.803;0;0;42.574;2.574;62.951;0;0;0;0;0;0;0;0;62.951;0;5.305;68.256;0;38.316;106.572
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;;;;b3S;2;9;BOA ESPERANCA;MG;03/2018;20.174;0;0;43.954;11;64.139;0;0;0;0;0;0;0;0;64.139;0;24.506;88.645;0;17.777;106.423
GREENCRED - COOPERATIVA DE CREDITO DOS MEDICOS, DEMAIS CATEGORIAS AFINS E PROFESSORES DE ENSINO SUPERIOR DE CURITIBA, REGIAO METROPOLITANA E LITORAL;2347114;;;;b3S;2;9;CURITIBA;PR;03/2018;5.399;0;0;59.961;5.511;70.872;0;0;0;0;0;0;0;0;70.872;0;11.679;82.551;0;23.835;106.385
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1073966;;;;b3S;2;9;ABELARDO LUZ;SC;03/2018;7.086;0;0;46.853;0;53.939;0;0;0;0;0;0;0;23.722;77.661;0;5.197;82.858;0;22.856;105.714
COOPERATIVA DE CREDITO DO CENTRO LESTE DE RONDÔNIA LTDA - CREDISIS LESTE;3612764;;;;b3S;2;9;CACOAL;RO;03/2018;12.473;0;0;52.723;0;65.196;0;0;0;0;0;0;0;4.510;69.706;0;2.903;72.609;0;32.187;104.796
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS URUBICI - SICOOB CREDIARAUCÁRIA/SC;2587492;;;;b3S;2;9;URUBICI;SC;03/2018;14.779;0;0;55.759;0;70.539;0;0;0;0;0;0;0;402;70.940;0;16.684;87.624;0;17.067;104.691
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE MINEIRO LTDA.   SICOOB UNIÃO CENTRO OESTE;26072728;;;;b3S;2;9;ARCOS;MG;03/2018;15.093;0;0;52.593;68;67.753;0;0;0;0;0;0;0;0;67.753;0;10.979;78.732;0;25.103;103.835
HAITONG SECURITIES DO BRASIL CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS S.A.;33894445;HAITONG;51482;80666;n2;3;15;SAO PAULO;SP;03/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.082;13.082;0;90.583;103.664
UNIPRIME DOURADOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE,  DAS CIÊNCIAS E DAS ARTES DE DOURADOS;37554441;;;;b3S;2;9;DOURADOS;MS;03/2018;17.311;0;0;49.670;3.625;70.606;0;0;0;0;0;0;0;0;70.606;0;3.711;74.317;0;28.595;102.911
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;03/2018;13.324;0;0;34.234;1.078;48.636;0;0;0;0;0;0;0;15.301;63.937;0;16.130;80.067;305;22.494;102.865
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DE GOIÁS LTDA - SICOOB CREDIJUR;2480577;;;;b3S;2;9;GOIANIA;GO;03/2018;18.911;0;0;46.426;879;66.216;0;0;0;0;0;0;0;0;66.216;0;2.804;69.020;0;33.801;102.821
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA NOTARIAL E REGISTRAL - COOPNORE;7714057;;;;b3S;2;9;PORTO ALEGRE;RS;03/2018;36.396;0;0;56.646;95;93.138;0;0;0;0;0;0;0;0;93.138;0;1.144;94.281;0;7.910;102.192
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;03/2018;11.466;0;0;24.119;0;35.585;0;0;4.336;0;0;0;4.336;0;39.921;0;30.176;70.097;67;31.960;102.124
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO SISTEMA FIESC - CREDIFIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2018;12.620;0;0;64.126;2.647;79.392;0;0;0;0;0;0;0;0;79.392;0;2.111;81.503;0;20.504;102.007
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DAS FLORES, DAS ÁGUAS E DOS VENTOS SP - SICREDI FORÇA DOS VENTOS SP;57647653;;;;b3S;2;9;HOLAMBRA;SP;03/2018;14.244;0;0;59.583;1;73.828;0;0;0;0;0;0;0;0;73.828;0;15.240;89.069;0;12.651;101.720
COOPERATIVA DE CRÉDITO NOSSA SENHORA DO DESTERRO - SICOOB CREDISC;3419786;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2018;15.909;0;0;65.289;1.806;83.005;0;0;0;0;0;0;0;352;83.356;0;2.654;86.010;0;15.596;101.606
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;80659;n2;2;16;SAO PAULO;SP;03/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;77.949;77.949;0;23.647;101.596
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;;;;b3S;2;9;GUANHAES;MG;03/2018;17.731;0;0;66.907;0;84.638;0;0;0;0;0;0;0;0;84.638;0;1.768;86.406;0;15.054;101.460
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;CONFIDENCE;51671;80783;n2;2;21;SAO PAULO;SP;03/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.318;63.318;0;37.975;101.293
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;;;;b3S;2;9;SANTA CRUZ DAS PALMEIRAS;SP;03/2018;11.745;0;0;71.098;2.231;85.074;0;0;0;0;0;0;0;0;85.074;0;3.916;88.990;0;11.742;100.731
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;82925;n2;2;15;SAO PAULO;SP;03/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71.636;71.636;0;29.076;100.712
FINSOL SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE S.A.;18810553;;;83340;n1;3;10;RECIFE;PE;03/2018;0;0;8.024;0;0;8.024;0;0;0;0;0;0;0;62.756;70.780;0;3.793;74.573;0;24.452;99.025
JBCRED S/A SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR;4230630;;;83137;n1;2;10;SAO PAULO;SP;03/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.562;8.562;0;90.412;98.974
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;80312;n2;3;16;SAO PAULO;SP;03/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;684;684;0;97.046;97.730
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;;;;b3S;2;9;TENENTE PORTELA;RS;03/2018;7.188;0;0;40.585;0;47.773;0;0;0;0;0;0;0;2.005;49.779;0;30.921;80.699;0;16.706;97.405
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;;;;b3S;2;9;SANTO CRISTO;RS;03/2018;6.434;0;0;50.926;0;57.360;0;0;0;0;0;0;0;0;57.360;0;22.557;79.917;0;16.811;96.729
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL, DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DISTRITO FEDERAL LTDA.   SICOOB EXECUTIVO;694877;;;;b3S;2;9;BRASILIA;DF;03/2018;15.046;0;0;43.322;9;58.377;0;0;0;0;0;0;0;13.253;71.630;0;3.003;74.633;0;21.991;96.624
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO MÉDIO OESTE - SICOOB MÉDIO OESTE;7318874;;;;b3S;2;9;ASSIS CHATEAUBRIAND;PR;03/2018;14.896;0;0;44.273;43;59.212;0;0;152;0;0;0;152;0;59.364;0;21.941;81.305;0;13.813;95.118
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-SUL GOIANO LTDA;33579731;;;;b3S;2;9;MORRINHOS;GO;03/2018;23.624;0;0;36.472;0;60.095;0;0;3.920;0;0;0;3.920;0;64.015;0;8.624;72.639;0;21.790;94.429
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE E EMPRESÁRIOS DE GUARULHOS E REGIÃO;2250794;;;;b3S;2;9;GUARULHOS;SP;03/2018;17.568;0;0;58.719;192;76.480;0;0;0;0;0;0;0;0;76.480;0;1.755;78.234;0;15.868;94.102
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;84026;n2;3;16;SAO PAULO;SP;03/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49.955;49.955;0;44.147;94.102
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PARAOPEBA LTDA. - SICOOB CREDIPARAOPEBA;22749014;;;;b3S;2;9;PARAOPEBA;MG;03/2018;15.601;0;0;46.815;0;62.416;0;0;0;0;0;0;0;0;62.416;0;8.999;71.415;0;22.358;93.773
DOMUS COMPANHIA HIPOTECÁRIA;10372647;;;81861;n1;2;29;RIO DE JANEIRO;RJ;03/2018;0;0;0;0;0;0;0;80.646;0;0;0;0;80.646;9.053;89.698;0;6.158;95.856;7.882;-10.052;93.686
COOPERATIVA DE CRÉDITO DO VALE DO SÃO FRANCISCO - SICREDI VALE DO SÃO FRANCISCO;4237413;;;;b3S;2;9;PETROLINA;PE;03/2018;17.101;0;0;41.868;10;58.979;0;0;0;0;0;0;0;0;58.979;0;3.605;62.584;0;30.048;92.631
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE TRES BARRAS DO PARANA - CRESOL TRES BARRAS DO PARANA;4273001;;;;b3S;2;9;TRES BARRAS DO PARANA;PR;03/2018;7.057;0;0;22.790;0;29.846;0;0;0;0;0;0;0;0;29.846;0;51.438;81.284;0;10.854;92.138
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;03/2018;11.998;0;0;62.819;0;74.817;0;0;0;0;0;0;0;0;74.817;0;2.986;77.803;0;14.207;92.009
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPEJARA D`OESTE - CRESOL ITAPEJARA D`OESTE;4973378;;;;b3S;2;9;ITAPEJARA D'OESTE;PR;03/2018;3.965;0;0;14.596;0;18.561;0;0;0;0;0;0;0;0;18.561;0;59.183;77.744;0;14.059;91.803
COOPERATIVA DE CRÉDITO DA REGIÃO DO SUDOESTE DO PARANÁ - RODOCRÉDITO;10311218;;;;b3S;2;9;FRANCISCO BELTRAO;PR;03/2018;12.579;0;0;52.507;0;65.086;0;0;0;0;0;0;0;2.059;67.145;0;4.124;71.269;0;20.475;91.744
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CAMPO BELO LTDA.   SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;03/2018;14.818;0;0;40.765;327;55.911;0;0;0;0;0;0;0;0;55.911;0;21.706;77.617;117;12.397;90.131
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA REGIAO SUL DE MATO GROSSO - SICOOB SUL;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;03/2018;27.245;0;0;39.016;0;66.261;0;0;0;0;0;0;0;0;66.261;0;9.379;75.641;0;14.005;89.646
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS, SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS E EMPREGADOS DA CELG LTDA.;9552111;;;;b3S;2;9;GOIANIA;GO;03/2018;14.281;0;0;44.904;0;59.185;0;0;0;0;0;0;0;4.379;63.564;0;2.476;66.039;0;23.387;89.426
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PEDRO LEOPOLDO LTDA - SICOOB CREDIPEL;71441406;;;;b3S;2;9;PEDRO LEOPOLDO;MG;03/2018;15.265;0;0;48.207;0;63.472;0;0;1.296;0;0;0;1.296;38;64.806;0;7.440;72.246;0;16.498;88.744
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CAMPINA VERDE LTDA. - SICOOB CREDICAMPINA;1609345;;;;b3S;2;9;CAMPINA VERDE;MG;03/2018;12.525;0;0;27.160;0;39.685;0;0;0;0;0;0;0;0;39.685;0;29.537;69.222;0;19.440;88.662
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;03/2018;17.148;0;0;46.803;0;63.951;0;0;0;0;0;0;0;0;63.951;0;9.280;73.230;0;15.367;88.597
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHOPINZINHO - CRESOL CHOPINZINHO;2511232;;;;b3S;2;9;CHOPINZINHO;PR;03/2018;3.243;0;0;16.973;0;20.216;0;0;0;0;0;0;0;0;20.216;0;53.357;73.573;0;14.481;88.055
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS ÁREAS DE TECNOLOGIA, DE ENGENHARIA E DE ARQUITETURA DE BELO HORIZONTE E REGIÃO METROPOLITANA DE BELO HORIZONTE LTDA - SICOOB ENGECRED - MG;2606305;;;;b3S;2;9;BELO HORIZONTE;MG;03/2018;8.999;0;0;60.409;0;69.408;0;0;0;0;0;0;0;0;69.408;0;2.562;71.970;0;15.704;87.673
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BAMBUÍ LTDA. - SICOOB CREDIBAM;66259110;;;;b3S;2;9;BAMBUI;MG;03/2018;14.629;0;0;42.189;0;56.817;0;0;0;0;0;0;0;0;56.817;0;9.089;65.906;0;21.726;87.632
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE EUROPEU - CRESOL VALE EUROPEU;8297831;;;;b3S;2;9;BOTUVERA;SC;03/2018;5.702;0;0;56.175;0;61.877;0;0;0;0;0;0;0;0;61.877;0;16.061;77.938;0;9.409;87.347
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;03/2018;907;0;0;66.883;1.410;69.200;0;0;0;0;0;0;0;0;69.200;0;989;70.189;0;16.885;87.074
UNIPRIME OESTE PAULISTA - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2018;3.946;0;0;70.787;1.619;76.352;0;0;0;0;0;0;0;0;76.352;0;1.135;77.486;0;8.942;86.428
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;03/2018;0;0;0;3.524;0;3.524;0;0;0;0;0;0;0;0;3.524;0;2.235;5.760;0;80.014;85.774
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;03/2018;9.892;0;0;30.146;95;40.133;0;0;0;0;0;0;0;11.432;51.565;0;8.735;60.301;2;25.431;85.734
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;03/2018;14.140;0;0;30.550;10;44.699;0;0;0;0;0;0;0;0;44.699;0;15.616;60.316;0;25.384;85.700
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE LUZ LTDA.   SICOOB CREDILUZ;25536764;;;;b3S;2;9;LUZ;MG;03/2018;11.399;0;0;40.686;0;52.085;0;0;0;0;0;0;0;0;52.085;0;16.244;68.329;0;17.182;85.511
CENTROCRED S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;26225776;;;84727;n1;2;14;SANTA CRUZ DO SUL;RS;03/2018;0;0;0;0;0;0;0;0;0;0;0;72.954;72.954;0;72.954;0;4.031;76.985;0;8.176;85.161
COOPERATIVA DE CRÉDITO HORIZONTE - SICOOB HORIZONTE;7194313;;;;b3S;2;9;ARAPONGAS;PR;03/2018;21.686;0;0;41.581;336;63.603;0;0;0;0;0;0;0;0;63.603;0;3.726;67.329;0;16.806;84.135
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;80707;n2;2;15;SAO PAULO;SP;03/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;54.398;54.398;0;29.090;83.488
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;82530;n2;2;15;RIO DE JANEIRO;RJ;03/2018;0;0;0;0;0;0;2.479;0;0;0;0;0;0;0;2.479;0;66.594;69.073;0;14.080;83.153
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DO COTEGIPE - CRESOL VALE DO COTEGIPE;5135542;;;;b3S;2;9;SALTO DO LONTRA;PR;03/2018;4.212;0;0;14.586;0;18.798;0;0;0;0;0;0;0;0;18.798;0;50.264;69.062;0;14.071;83.133
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO OESTE PAULISTA - SICOOB COOPCRED;53623781;;;;b3S;2;9;VALPARAISO;SP;03/2018;11.454;0;0;33.442;0;44.896;0;0;0;0;0;0;0;0;44.896;0;12.374;57.270;0;25.813;83.082
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO NOS ESTADOS DO AMAPÁ E CEARÁ E LIVRE ADMISSÃO NO ESTADO DO PARÁ - SICOOB COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;03/2018;5.630;0;0;15.983;0;21.614;0;0;0;0;0;0;0;0;21.614;0;2.649;24.262;0;58.809;83.072
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;;;;b3S;2;9;CRUZEIRO;SP;03/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.775;1.775;0;80.848;82.623
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;03/2018;6.809;0;0;19.404;0;26.213;0;0;0;0;0;0;0;0;26.213;0;42.713;68.926;0;13.651;82.577
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA SUL PARANAENSE - CRESOL SUL PARANAENSE;5277312;;;;b3S;2;9;CRUZ MACHADO;PR;03/2018;2.483;0;0;17.529;0;20.012;0;0;0;0;0;0;0;0;20.012;0;51.102;71.114;0;11.362;82.476
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES AGRÍCOLAS E PECUÁRIOS DA MÉDIA SOROCABANA - CREDICANA;44373041;;;;b3S;2;9;ASSIS;SP;03/2018;4.187;0;0;60.243;0;64.430;0;0;0;0;0;0;0;4.028;68.459;0;998;69.456;0;12.782;82.238
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. - SICOOB CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;03/2018;13.410;0;0;52.567;0;65.976;0;0;0;0;0;0;0;0;65.976;0;3.484;69.460;0;12.489;81.949
COOPERATIVA DE ECON. E CRÉDITO MÚTUO DOS SERVID. MUN. DE SÃO PAULO, MAUÁ E RIBEIRÃO PIRES, SERV. PÚBLICOS, EMPRESÁRIOS E PROF. LIBERAIS DA REG. METROP. OESTE DA CAPITAL DE SP - SICOOB COOPERCREDI - SP;915950;;;;b3S;2;9;SAO PAULO;SP;03/2018;2.411;0;0;12.268;0;14.679;0;0;0;0;0;0;0;0;14.679;0;4.178;18.858;0;63.067;81.925
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE GOIANO LTDA.;7502031;;;;b3S;2;9;GOIANESIA;GO;03/2018;21.397;0;0;18.359;0;39.756;0;0;0;0;0;0;0;0;39.756;0;8.253;48.009;0;33.433;81.442
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;03/2018;6.398;0;0;25.667;34;32.099;0;0;0;0;0;0;0;0;32.099;0;4.579;36.678;0;44.603;81.281
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;03/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.719;6.719;0;74.537;81.256
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;03/2018;6.904;0;0;41.684;0;48.588;0;0;0;0;0;0;0;558;49.146;0;12.350;61.495;0;19.630;81.125
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RONDÔNIA - CRESOL RONDÔNIA;10520232;;;;b3S;2;9;JI-PARANA;RO;03/2018;6.271;0;0;11.988;0;18.259;0;0;0;0;0;0;0;0;18.259;0;51.704;69.964;0;10.428;80.392
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;;;;b3S;2;9;VIRMOND;PR;03/2018;4.516;0;0;13.719;0;18.236;0;0;0;0;0;0;0;0;18.236;0;48.939;67.174;0;12.818;79.993
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE VERE - CRESOL VERE;3348165;;;;b3S;2;9;VERE;PR;03/2018;5.484;0;0;16.406;0;21.890;0;0;0;0;0;0;0;0;21.890;0;46.299;68.190;0;11.620;79.810
FAIR CORRETORA DE CAMBIO S.A.;32648370;;;81919;n2;2;21;SAO PAULO;SP;03/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62.691;62.691;0;17.034;79.725
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;;;;b3S;2;9;SAO JORGE D'OESTE;PR;03/2018;3.980;0;0;14.005;0;17.985;0;0;0;0;0;0;0;0;17.985;0;50.215;68.200;0;11.356;79.556
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA UNIÃO - CRESOL UNIÃO;5276770;;;;b3S;2;9;SANTA IZABEL DO OESTE;PR;03/2018;4.402;0;0;14.791;0;19.193;0;0;0;0;0;0;0;0;19.193;0;45.008;64.202;0;14.938;79.139
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;;;;b3S;2;9;JOAO PINHEIRO;MG;03/2018;16.262;0;0;33.151;0;49.414;0;0;0;0;0;0;0;0;49.414;0;13.353;62.767;0;15.796;78.564
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2018;21.407;0;0;41.666;0;63.074;0;0;0;0;0;0;0;0;63.074;0;2.456;65.529;0;12.837;78.367
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;03/2018;21.329;0;0;29.075;0;50.404;0;0;0;0;0;0;0;0;50.404;0;9.490;59.894;0;17.747;77.641
COOPERATIVA DE CRÉDITO DOS SERVIDORES MILITARES, POLÍCIA CIVIL E DA SECRETARIA DE EDUCAÇÃO DO ESTADO DE MINAS GERAIS LTDA – SICOOB COOPEMG;3269540;;;;b3S;2;9;BELO HORIZONTE;MG;03/2018;7.454;0;0;35.478;5;42.937;0;0;0;0;0;0;0;19.424;62.361;0;1.745;64.106;0;12.587;76.693
COOPERATIVA DE CREDITO DO PLANALTO SUL - SICOOB CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;03/2018;12.479;0;0;33.348;0;45.828;0;0;1.161;0;0;0;1.161;295;47.283;0;18.474;65.757;0;10.882;76.639
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;03/2018;4.583;0;0;27.002;0;31.585;0;0;0;0;0;0;0;0;31.585;0;30.978;62.563;0;13.674;76.238
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;;;;b3S;2;9;TIROS;MG;03/2018;12.059;0;0;20.869;0;32.928;0;0;0;0;0;0;0;0;32.928;0;24.327;57.255;0;18.400;75.655
