Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2018;6.108;2.638;0;392.158;-33.608;358.550;0;0;0;0;0;21.805;257.410;51.623;698.134;0;698.134
COOPERATIVA DE CREDITO UNICRED DESBRAVADORA LTDA   UNICRED DESBRAVADORA SUL;1039011;;;;b3S;2;9;CHAPECO;SC;06/2018;2.392;0;0;292.430;-14.282;278.148;0;0;0;0;0;1.066;393.785;17.705;693.097;0;693.097
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO – SICREDI REGIÃO DA PRODUÇÃO RS/SC;89468565;;;;b3S;2;9;SARANDI;RS;06/2018;5.675;3.080;61.259;382.589;-14.855;367.734;0;0;0;0;0;16.064;193.899;44.923;692.635;0;692.635
INTESA SANPAOLO BRASIL S.A. - BANCO MÚLTIPLO;55230916;;;84057;b1;3;8;SAO PAULO;SP;06/2018;278;59.343;96.069;197.065;-1.159;195.906;0;0;0;0;0;331.814;125;1.314;684.849;0;684.849
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;06/2018;1.892;0;232.873;210.925;-4.056;206.869;0;0;0;0;0;2.442;205.441;32.608;682.124;0;682.124
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2018;9;0;452.678;0;0;0;0;0;0;0;0;641;217.530;10.273;681.131;0;681.131
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;;;;b3S;2;9;TURVO;SC;06/2018;4.569;0;35.367;208.389;-6.558;201.830;0;0;0;0;0;6.257;406.983;24.992;679.997;0;679.997
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;06/2018;6.905;2.981;60.976;280.521;-19.133;261.388;0;0;0;0;0;12.720;311.044;21.720;677.733;0;677.733
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO  - SICOOB UNIMAIS;73085573;;;;b3C;2;9;SAO PAULO;SP;06/2018;9;373.480;251.070;32.273;-234;32.039;0;0;0;0;0;2.094;298;16.009;674.998;0;674.998
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2018;9.342;2.276;0;393.912;-28.375;365.538;0;0;0;0;0;22.947;238.325;35.004;673.431;0;673.431
BANCO FATOR S.A.;33644196;FATOR;50122;80350;b1;2;8;SAO PAULO;SP;06/2018;199;60.005;267.045;69.549;-3.600;65.949;0;0;0;0;0;52.245;19.005;208.040;672.488;0;672.488
BANCO MONEO S.A.;7441209;;;81500;b2;2;8;CAXIAS DO SUL;RS;06/2018;557;31.403;0;589.908;-51.627;538.280;0;0;0;0;0;63.524;30.531;709;665.004;0;665.004
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36900256;;;;b3S;2;9;CUIABA;MT;06/2018;1.770;0;0;331.597;-12.960;318.637;0;0;0;0;0;1.248;318.052;20.784;660.492;0;660.492
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2018;1.790;0;71;232.553;-26.081;206.472;0;0;0;0;0;3.783;417.381;14.897;644.394;0;644.394
MERCANTIL DO BRASIL FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;33040601;MERCANTIL DO BRASIL;20152;80123;n1;2;14;BELO HORIZONTE;MG;06/2018;2.291;13.741;10.764;534.210;-15.685;518.526;0;0;0;0;0;69.432;17.394;5.308;637.456;0;637.456
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;06/2018;4.613;0;281.687;309.087;-14.269;294.819;0;0;0;0;0;2.567;22.165;30.200;636.050;0;636.050
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;;;;b3S;2;9;MARIOPOLIS;PR;06/2018;7.668;2.177;0;359.522;-20.013;339.509;0;0;0;0;0;18.253;238.176;23.781;629.563;0;629.563
SICREDI CEARÁ CENTRO NORTE - COOPERATIVA DE CRÉDITO DA REGIÃO CENTRO NORTE DO CEARÁ;72257793;;;;b3S;2;9;FORTALEZA;CE;06/2018;863;0;0;174.044;-11.253;162.791;0;0;0;0;0;12.338;430.902;21.209;628.103;0;628.103
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2018;8.302;2.751;35.525;212.409;-13.506;198.902;0;0;0;0;0;36.232;315.775;21.003;618.491;0;618.491
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO INTEGRAÇÃO ROTA DAS TERRAS – SICREDI INTEGRAÇÃO ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;06/2018;2.064;584;0;342.872;-26.681;316.191;0;0;0;0;0;11.910;256.888;30.038;617.675;0;617.675
COOPERATIVA DE CRÉDITO UNICRED VALE EUROPEU SANTA CATARINA LTDA - UNICRED VALE EUROPEU;73443863;;;;b3S;2;9;BLUMENAU;SC;06/2018;2.039;0;0;275.189;-12.753;262.436;0;0;0;0;0;770;333.699;16.704;615.647;0;615.647
OMNI BANCO S.A.;60850229;OMNI;50940;80460;b1;2;8;SAO PAULO;SP;06/2018;25;349.690;23.275;210.920;-41.188;169.732;0;0;0;0;0;62.515;4.380;5;609.621;0;609.621
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DE MATO GROSSO – SICREDI SUL MT;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2018;5.786;262;0;283.237;-25.076;258.161;0;0;0;0;0;17.591;278.812;43.545;604.156;0;604.156
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;06/2018;3.998;6.840;5.463;469.624;-13.442;456.182;0;0;0;0;0;4.355;95.629;21.125;593.591;0;593.591
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;06/2018;645;0;543.056;0;0;0;0;0;0;0;0;41.436;11;2.817;587.965;0;587.965
BANCO RIBEIRAO PRETO S.A.;517645;;;84349;b1;2;8;RIBEIRAO PRETO;SP;06/2018;251;13.501;74.993;467.153;-18.358;448.796;0;0;0;0;0;17.594;29.573;3.144;587.851;0;587.851
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;06/2018;6.717;3.564;34;342.819;-18.802;324.017;0;0;0;0;0;22.233;199.465;23.389;579.419;0;579.419
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;;;;b3S;2;9;GOIANIA;GO;06/2018;1.651;5.331;0;333.064;-14.100;318.964;0;0;0;0;0;5.343;216.873;25.251;573.413;0;573.413
BANCO B3 S.A.;997185;;;81225;b1;2;2;SAO PAULO;SP;06/2018;13.037;428.365;94.339;0;0;0;0;0;0;0;0;36.222;785;265;573.014;0;573.014
COOPERATIVA DE CRÉDITO LITORÂNEA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;06/2018;6.666;0;7.644;257.458;-6.118;251.340;0;0;0;0;0;2.468;273.867;30.835;572.819;0;572.819
BANCO OURINVEST S.A.;78632767;OURINVEST;51901;81012;b1;2;8;SAO PAULO;SP;06/2018;158.895;139.673;67.336;12.060;-72;11.988;0;0;0;0;0;188.307;4.406;1.661;572.266;0;572.266
COOPERATIVA DE CRÉDITO SUL - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;06/2018;4.094;29.646;0;366.541;-14.143;352.397;0;0;0;0;0;3.346;158.782;14.513;562.779;0;562.779
SAFRA CORRETORA DE VALORES E CÂMBIO LTDA.;60783503;SAFRA;10083;80109;n2;2;15;SAO PAULO;SP;06/2018;559;0;141.872;0;0;0;0;0;0;0;0;419.385;0;37;561.853;0;561.853
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;;;81139;n1;1;30;RIO DE JANEIRO;RJ;06/2018;23;0;389.911;157.247;-28.562;128.686;0;0;0;0;0;4.261;23.295;14.777;560.953;0;560.953
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2018;5.337;1.745;23.367;298.316;-23.292;275.024;0;0;0;0;0;17.526;212.002;24.560;559.561;0;559.561
SICREDI ALAGOAS - COOPERATIVA DE CRÉDITO;41180092;;;;b3S;2;9;MACEIO;AL;06/2018;2.103;0;0;255.815;-14.319;241.496;0;0;0;0;0;14.029;270.074;23.053;550.755;0;550.755
UNIPRIME ALLIANCE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO;1736243;;;;b3S;2;9;CASCAVEL;PR;06/2018;451;0;0;169.180;-6.877;162.303;0;0;0;0;0;526;363.525;18.762;545.566;0;545.566
MERRILL LYNCH S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;2670590;BOFA MERRILL LYNCH;51255;80556;n2;3;15;SAO PAULO;SP;06/2018;183;246.220;15.635;0;0;0;0;0;0;0;0;282.315;188;0;544.541;0;544.541
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2018;3.007;1.952;0;305.651;-20.781;284.871;0;0;0;0;0;11.319;215.395;27.843;544.387;0;544.387
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;;;;b3C;2;9;PASSO FUNDO;RS;06/2018;1.064;15.994;296.298;5.622;-28;5.594;0;0;0;0;0;8.312;211.062;3.877;542.200;0;542.200
BANCO KEB HANA DO BRASIL S.A.;2318507;;;81232;b1;3;2;SAO PAULO;SP;06/2018;414;277.156;70.350;113.477;-20;113.456;0;0;0;0;0;33.263;43.507;476;538.622;0;538.622
COOPERATIVA DE CRÉDITO COCRE;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2018;3.944;62.231;229.494;225.781;-9.212;216.569;0;0;0;0;0;1.573;9.621;13.823;537.254;0;537.254
BANCO WOORI BANK DO BRASIL S.A.;15357060;;;81823;b1;3;8;SAO PAULO;SP;06/2018;5.403;321.022;129.095;75.761;-36;75.726;0;0;0;0;0;728;1.096;1.500;534.570;0;534.570
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;80484;n2;2;16;SAO PAULO;SP;06/2018;1.691;409.542;19.246;0;0;0;0;0;0;0;0;97.482;259;5.760;533.979;0;533.979
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;;;;b3S;2;9;CRISTALINA;GO;06/2018;6.540;113;0;314.723;-14.969;299.754;0;0;0;0;0;16.002;185.949;24.520;532.878;0;532.878
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOSSA TERRA - SICREDI NOSSA TERRA PR/SP;81192106;;;;b3S;2;9;CAFELANDIA;PR;06/2018;5.180;641;0;281.351;-20.424;260.926;0;0;0;0;0;19.229;210.742;33.611;530.330;0;530.330
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO – SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2018;4.793;241;21.415;319.562;-18.297;301.264;0;0;0;0;0;13.060;169.022;20.137;529.932;0;529.932
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;06/2018;10.304;221;0;264.818;-19.188;245.630;0;0;0;0;0;23.957;229.243;19.461;528.816;0;528.816
COOPERATIVA SICOOB UNIMAIS METROPOLITANA – COOPERATIVA DE CRÉDITO.;259231;;;;b3S;2;9;SANTOS;SP;06/2018;1.286;0;403;181.192;-7.463;173.728;0;0;0;0;0;17.941;323.406;11.323;528.087;0;528.087
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2018;2.575;2.324;0;324.755;-21.246;303.509;0;0;0;0;0;15.882;170.434;26.694;521.417;0;521.417
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SUL - SICREDI CENTRO SUL PR/SC/RJ;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2018;5.000;2.321;0;232.608;-18.836;213.772;0;0;0;0;0;15.079;255.321;27.274;518.767;0;518.767
BANCO TRICURY S.A.;57839805;;;81696;b2;2;8;SAO PAULO;SP;06/2018;25;206.759;5.575;230.805;-14.931;215.874;0;0;0;0;0;25.129;64.247;290;517.899;0;517.899
BRADESCO-KIRTON CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;58229246;BRADESCO;10045;80075;n2;2;15;OSASCO;SP;06/2018;46;0;410.321;0;0;0;0;0;0;0;0;104.472;14;189;515.042;0;515.042
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2018;537;0;259.442;237.370;-18.453;218.917;0;0;0;0;0;858;2.357;27.519;509.630;0;509.630
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2018;3.720;0;1.871;268.334;-31.955;236.379;0;0;0;0;0;4.978;248.201;12.651;507.801;0;507.801
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PROGRESSO - SICREDI PROGRESSO PR/SP;76059997;;;;b3S;2;9;TOLEDO;PR;06/2018;4.159;1.783;0;309.842;-20.318;289.524;0;0;0;0;0;18.187;158.125;31.435;503.213;0;503.213
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;82963;n1;3;19;BARUERI;SP;06/2018;3.129;0;0;0;0;0;12.895;411.269;0;-82;424.082;11.814;55.152;1.477;495.653;0;495.653
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;83539;n1;2;14;SOROCABA;SP;06/2018;3.435;85.837;66.650;172.652;-38.732;133.919;0;0;0;0;0;191.789;13.047;517;495.195;0;495.195
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2018;8;410.105;29.479;10.611;-53;10.558;0;0;0;0;0;142;98;42.740;493.129;0;493.129
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROF.  CIÊNCIAS E  ARTES E SERV. DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO E DE ÓRGÃOS JURÍDICOS DA REGIÃO METROPOLITANA DE NATAL - SICREDI NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2018;2.983;0;0;152.940;-18.084;134.856;0;0;0;0;0;17.508;319.955;13.773;489.075;0;489.075
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;81108;n1;1;30;MANAUS;AM;06/2018;489;0;389.149;26.622;-10.096;16.527;0;0;0;0;0;4.611;65.070;10.423;486.269;0;486.269
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB/TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;06/2018;4.568;0;155.652;210.887;-4.904;205.983;0;0;0;0;0;966;101.210;16.731;485.111;0;485.111
COOPERATIVA DE CRÉDITO DE CASCAVEL E REGIÃO - SICOOB CREDICAPITAL;4529074;;;;b3S;2;9;CASCAVEL;PR;06/2018;4.429;35.434;0;305.366;-15.818;289.548;0;0;0;0;0;5.043;132.999;14.318;481.772;0;481.772
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;06/2018;10.050;2.575;0;247.621;-16.325;231.296;0;0;0;0;0;21.552;190.332;25.302;481.107;0;481.107
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;;;;b3S;2;9;JOINVILLE;SC;06/2018;4.142;508;17.924;312.443;-16.815;295.628;0;0;0;0;0;17.103;127.812;17.416;480.533;0;480.533
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VALE DO VINHO;81016131;;;;b3S;2;9;VIDEIRA;SC;06/2018;2.908;0;184.584;230.764;-8.934;221.830;0;0;0;0;0;2.235;41.773;26.381;479.713;0;479.713
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;06/2018;4.100;0;1.512;201.062;-5.967;195.095;0;0;0;0;0;2.475;253.712;21.202;478.096;0;478.096
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE VARGINHA LTDA - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;06/2018;2.748;0;21;258.623;-8.801;249.822;0;0;0;0;0;10.599;181.736;27.987;472.912;0;472.912
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;06/2018;1.907;21.175;747;272.826;-9.892;262.934;0;0;0;0;0;4.680;170.327;9.300;471.070;0;471.070
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. – SICOOB CECREMEF;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2018;337;0;0;68.248;-2.134;66.114;0;0;0;0;0;1.334;387.861;14.820;470.466;0;470.466
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;06/2018;3.136;0;0;269.370;-10.011;259.358;0;0;0;0;0;4.376;181.028;21.544;469.443;0;469.443
NOVO BANCO CONTINENTAL S.A. - BANCO MÚLTIPLO;74828799;;;81768;b1;3;8;PORTO ALEGRE;RS;06/2018;7.051;0;33.540;294.815;-12.860;281.956;0;9.086;8.268;-652;16.703;131.751;2.332;2.871;476.204;8.268;467.936
PAN ARRENDAMENTO MERCANTIL S.A.;2682287;PAN;31323;80257;n1;2;19;SAO PAULO;SP;06/2018;23;248.541;0;0;0;0;8;958;822;-144;1.643;213.750;2.936;0;466.894;822;466.072
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;BRADESCO;10045;80075;n1;2;14;OSASCO;SP;06/2018;361;0;0;393.413;-27.944;365.469;0;0;0;0;0;96.660;34;3.293;465.817;0;465.817
AVISTA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;23862762;;;84600;n1;2;14;VITORIA;ES;06/2018;15.718;15.163;45.516;377.622;-21.109;356.513;0;0;0;0;0;28.665;0;2.858;464.434;0;464.434
BTG PACTUAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;29650082;BTG PACTUAL;49944;80336;n2;2;16;RIO DE JANEIRO;RJ;06/2018;808;82.876;26.558;0;0;0;0;0;0;0;0;92.650;615;260.765;464.273;0;464.273
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA FRONTEIRA SUL – SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;06/2018;2.167;1.447;0;306.898;-11.513;295.385;0;0;0;0;0;8.320;129.057;19.658;456.032;0;456.032
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;06/2018;1.917;0;3.493;222.290;-8.430;213.860;0;0;0;0;0;5.395;207.409;23.022;455.096;0;455.096
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO E ACRE – SICREDI NOROESTE MT E ACRE;33022690;;;;b3S;2;9;ARAPUTANGA;MT;06/2018;8.360;2.326;0;305.549;-18.559;286.990;0;0;0;0;0;21.606;103.472;28.821;451.575;0;451.575
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;06/2018;3.336;65;0;281.205;-18.637;262.568;0;0;0;0;0;10.038;158.349;17.112;451.467;0;451.467
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO - SICREDI INTEGRAÇÃO PR/SC;81054686;;;;b3S;2;9;LAPA;PR;06/2018;4.035;1.645;0;156.775;-11.637;145.137;0;0;0;0;0;11.219;272.099;16.242;450.377;0;450.377
ATIVA INVESTIMENTOS S.A. CORRETORA DE TÍTULOS, CÂMBIO E VALORES;33775974;;;82547;n2;2;15;RIO DE JANEIRO;RJ;06/2018;4.112;33.998;73.588;998;0;998;0;0;0;0;0;318.307;1.423;2.364;434.789;0;434.789
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO PARANAÍBA, NOROESTE E OESTE DE MINAS LTDA - UNICRED INTEGRAÇÃO DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;06/2018;1.611;0;0;343.085;-14.138;328.947;0;0;0;0;0;3.416;87.614;12.481;434.069;0;434.069
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5392810;;;;b3S;2;9;TOLEDO;PR;06/2018;2.801;7.887;517;239.739;-7.304;232.435;0;0;0;0;0;3.447;173.868;12.647;433.603;0;433.603
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;80934;b2;2;13;SAO PAULO;SP;06/2018;10.400;3.499;385.947;10.603;-106;10.497;0;0;0;0;0;10.049;1.195;11.740;433.327;0;433.327
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;06/2018;2.752;0;74.265;208.261;-6.939;201.321;0;0;0;0;0;2.875;123.959;21.285;426.457;0;426.457
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ESPUMOSO – SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2018;1.577;1.684;0;235.373;-21.265;214.108;0;0;0;0;0;6.501;172.289;22.436;418.595;0;418.595
COOPERATIVA DE CREDITO CREDICERIPA - SICOOB CREDICERIPA;966246;;;;b3S;2;9;ITAI;SP;06/2018;3.224;71.612;120.065;185.107;-5.191;179.916;0;0;0;0;0;15.934;19.099;6.928;416.777;0;416.777
COMMERZBANK BRASIL S.A. - BANCO MÚLTIPLO;23522214;;;84583;b1;3;8;SAO PAULO;SP;06/2018;10.328;44.299;103.217;135.496;-555;134.941;0;0;0;0;0;108.403;471;12.464;414.123;0;414.123
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;82970;n1;3;19;BARUERI;SP;06/2018;4.472;0;94.640;0;0;0;26.045;273.374;11.534;-8.244;302.708;21.490;887;1.188;425.385;11.534;413.850
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO RIO PARANA - SICREDI RIO PARANA PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;06/2018;4.617;2.062;0;215.694;-10.892;204.801;0;0;0;0;0;18.317;161.580;18.700;410.079;0;410.079
COOPERATIVA DE CRÉDITO SICOOB VALE DO IGUAÇU;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;06/2018;5.441;39.219;0;283.531;-8.360;275.171;0;0;0;0;0;2.920;65.906;18.079;406.738;0;406.738
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;06/2018;3.159;0;0;273.982;-5.489;268.493;0;0;0;0;0;2.301;117.913;11.895;403.759;0;403.759
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16779741;;;;b3S;2;9;IBIRAMA;SC;06/2018;2.844;0;0;209.228;-13.902;195.326;0;0;0;0;0;3.204;185.301;16.444;403.119;0;403.119
MIRAE ASSET WEALTH MANAGEMENT (BRAZIL) CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;82932;n2;3;15;SAO PAULO;SP;06/2018;191;138.112;239.235;108;0;108;0;0;0;0;0;23.336;839;590;402.411;0;402.411
