Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;06/2002;5.417;0;2.362;9.105;-314;8.791;0;0;0;0;0;533;1.078;730;18.911;0;18.911
CECM PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;06/2002;40;0;6.651;9.810;-28;9.782;0;0;0;0;0;1.401;840;56;18.769;0;18.769
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2002;4.820;0;0;12.306;-533;11.773;0;0;0;0;0;484;220;1.337;18.633;0;18.633
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;06/2002;3.867;0;1.954;11.582;-117;11.465;0;0;0;0;0;119;359;802;18.565;0;18.565
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE BLUMENAU;3960819;;;;b3S;2;9;BLUMENAU;SC;06/2002;477;0;9.563;8.379;-251;8.128;0;0;0;0;0;34;0;161;18.363;0;18.363
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;06/2002;2.035;61;5.223;8.581;-369;8.212;0;0;0;0;0;1.388;9;1.377;18.306;0;18.306
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;06/2002;6.351;0;3.104;7.791;-325;7.466;0;0;0;0;0;411;361;452;18.146;0;18.146
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;06/2002;4.469;0;6.052;6.667;-231;6.436;0;0;0;0;0;160;355;656;18.127;0;18.127
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;06/2002;5.288;0;999;0;0;0;0;0;0;0;0;6.874;67;4.807;18.035;0;18.035
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;06/2002;72;0;1.046;14.132;-270;13.862;0;0;0;0;0;533;232;2.235;17.981;0;17.981
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;06/2002;5;0;5.952;0;0;0;0;0;0;0;0;11.815;30;153;17.953;0;17.953
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;06/2002;8.701;0;1.527;4.923;-428;4.495;0;0;0;0;0;175;1.901;1.122;17.921;0;17.921
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;06/2002;3.160;1.852;2.625;0;0;0;0;0;0;0;0;1.157;26;8.998;17.819;0;17.819
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;06/2002;48;4.660;1.612;0;0;0;0;0;0;0;0;7.129;4;4.291;17.745;0;17.745
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2002;11;0;1.742;14.661;-164;14.497;0;0;0;0;0;900;102;441;17.693;0;17.693
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;06/2002;759;0;698;15.482;-1.316;14.166;0;0;0;0;0;1.430;0;590;17.643;0;17.643
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;06/2002;10;0;4.171;13.368;-83;13.285;0;0;0;0;0;41;7;11;17.524;0;17.524
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;06/2002;4.203;0;3.419;8.410;-1.029;7.381;0;0;0;0;0;625;542;1.267;17.436;0;17.436
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;06/2002;295;3.525;639;0;0;0;0;0;0;0;0;3.313;39;9.534;17.346;0;17.346
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;06/2002;2.070;9;262;12.609;-143;12.466;0;0;0;0;0;978;322;1.085;17.193;0;17.193
CCR MURIAE LTDA;66193350;;;;b3S;2;9;MURIAE;MG;06/2002;258;0;7.471;7.616;-190;7.426;0;0;0;0;0;863;61;1.110;17.189;0;17.189
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;06/2002;259;0;1.868;0;0;0;0;0;0;0;0;6.324;4;8.730;17.186;0;17.186
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;06/2002;4.843;0;4.352;6.961;-1.445;5.516;0;0;0;0;0;280;649;1.526;17.166;0;17.166
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;06/2002;9.174;0;0;6.765;-703;6.063;0;0;0;0;0;415;723;698;17.072;0;17.072
STANDARD DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4866275;;;;n2;3;16;SAO PAULO;SP;06/2002;33;0;16.187;0;0;0;0;0;0;0;0;300;202;316;17.037;0;17.037
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;06/2002;229;899;781;0;0;0;0;0;0;0;0;3.198;0;11.821;16.928;0;16.928
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2002;8.746;0;818;4.092;-110;3.982;0;0;0;0;0;309;2.647;305;16.808;0;16.808
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;06/2002;5.962;0;830;9.247;-885;8.363;0;0;0;0;0;138;654;695;16.643;0;16.643
CCR ITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;06/2002;2.134;0;7.331;7.434;-1.311;6.123;0;0;0;0;0;241;14;546;16.390;0;16.390
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;06/2002;738;0;7.807;4.511;-7;4.504;0;0;0;0;0;12;3.079;211;16.351;0;16.351
GRADUAL CORRETORA DE CAMBIO, TITS E VALORES MOBILIARIOS LTDA;33918160;;;;n2;2;15;SAO PAULO;SP;06/2002;2.971;2.901;166;0;0;0;0;0;0;0;0;5.597;1;4.693;16.329;0;16.329
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2002;850;0;501;14.583;-523;14.060;0;0;0;0;0;45;0;872;16.328;0;16.328
BBV BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;06/2002;541;6.650;8.358;0;0;0;0;0;0;0;0;552;9;192;16.302;0;16.302
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;06/2002;4.100;0;3.568;7.119;-401;6.717;0;0;0;0;0;286;560;1.013;16.245;0;16.245
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;06/2002;5.860;0;1.655;6.579;-664;5.915;0;0;0;0;0;872;861;1.065;16.228;0;16.228
ARKHE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2002;97;1.936;5.695;0;0;0;0;0;0;0;0;3.588;3;4.884;16.203;0;16.203
LEMON BANK CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;LEMON BANK;51437;;n2;3;15;SAO PAULO;SP;06/2002;459;5.754;146;0;0;0;0;0;0;0;0;351;0;9.485;16.196;0;16.196
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;06/2002;11;0;15.991;0;0;0;0;0;0;0;0;37;0;148;16.188;0;16.188
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;06/2002;65;0;736;0;0;0;85;14.982;6.255;-64;21.258;97;140;134;22.430;6.255;16.175
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;06/2002;7;7.209;1.087;0;0;0;0;0;0;0;0;4.973;0;2.815;16.091;0;16.091
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2002;103;0;5.299;9.082;-114;8.968;0;0;0;0;0;918;1;795;16.084;0;16.084
DIAS DE SOUZA VALORES - DISTR TIT VALORES MOBILIARIOS LTDA;61795290;;;;n2;2;16;SAO PAULO;SP;06/2002;0;0;8.807;0;0;0;0;0;0;0;0;2.794;0;4.436;16.037;0;16.037
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;06/2002;903;0;0;4.332;-61;4.271;0;0;0;0;0;4.599;6.104;117;15.994;0;15.994
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;06/2002;5.335;0;802;8.147;-372;7.775;0;0;0;0;0;157;580;1.119;15.769;0;15.769
CCR REGIAO DE POCOS DE CALDAS LTDA;86589645;;;;b3S;2;9;POCOS DE CALDAS;MG;06/2002;364;0;2.941;10.752;-100;10.652;0;0;0;0;0;133;1.216;262;15.568;0;15.568
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;06/2002;0;0;15.181;0;0;0;0;0;0;0;0;311;0;9;15.501;0;15.501
CCR AGROPECUARIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;06/2002;3.966;0;3.383;4.327;-81;4.246;0;0;0;0;0;689;2.258;925;15.467;0;15.467
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;16;10.567;17;0;0;0;0;0;0;0;0;4.537;0;304;15.440;0;15.440
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;06/2002;5;0;641;0;0;0;0;0;0;0;0;177;0;14.614;15.436;0;15.436
SANTANDER DISTRIBUIDORA DE TITULOS E VALS MOBILIARIOS LTDA;94870557;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;06/2002;10;13.831;0;0;0;0;0;0;0;0;0;1.078;0;504;15.423;0;15.423
PACTUAL S.A.-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;29650082;PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;70;8.375;0;0;0;0;0;0;0;0;0;5.202;11;1.748;15.406;0;15.406
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;06/2002;72;0;3.717;0;0;0;0;0;0;0;0;1.860;0;9.719;15.368;0;15.368
CCR DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;06/2002;6.131;0;3.625;4.532;-73;4.459;0;0;0;0;0;113;293;675;15.295;0;15.295
CCR DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;06/2002;3.289;0;1.285;8.985;-450;8.535;0;0;0;0;0;217;1.033;911;15.271;0;15.271
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE;81011686;;;;b3S;2;9;MAFRA;SC;06/2002;1.130;2.747;3.571;8.453;-1.229;7.224;0;0;0;0;0;152;38;384;15.247;0;15.247
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;06/2002;141;2.951;591;0;0;0;0;0;0;0;0;5.366;0;6.149;15.198;0;15.198
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;06/2002;84;0;0;0;0;0;0;0;0;0;0;14.467;203;373;15.126;0;15.126
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;06/2002;27;6.333;104;0;0;0;0;0;0;0;0;2.711;0;5.662;14.837;0;14.837
MELLON BRASCAN DISTRIB. DE TITULOS E VALORES MOBILIARIOS S.A;2201501;BRASCAN;50885;;n2;3;16;RIO DE JANEIRO;RJ;06/2002;3.968;0;5.835;0;0;0;0;0;0;0;0;2.940;105;1.964;14.812;0;14.812
COOPERATIVA DE CREDITO RURAL DE LINHARES - SICOOB LINHARES;32430233;;;;b3S;2;9;LINHARES;ES;06/2002;5.240;0;0;8.536;-517;8.019;0;0;0;0;0;631;75;805;14.770;0;14.770
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;06/2002;5.699;0;195;9.085;-3.401;5.684;0;0;0;0;0;177;1.119;1.606;14.479;0;14.479
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2002;2.815;0;143;11.114;-621;10.494;0;0;0;0;0;34;228;755;14.468;0;14.468
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;06/2002;5.533;0;119;7.108;-172;6.936;0;0;0;0;0;673;366;834;14.462;0;14.462
CCR CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2002;7.917;0;822;4.237;-38;4.199;0;0;0;0;0;435;572;493;14.439;0;14.439
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;06/2002;293;0;1.115;12.796;-64;12.732;0;0;0;0;0;129;0;121;14.390;0;14.390
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;06/2002;5;13.096;141;0;0;0;0;0;0;0;0;974;0;161;14.378;0;14.378
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2002;5.622;0;0;8.617;-870;7.747;0;0;0;0;0;108;48;811;14.336;0;14.336
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;06/2002;48;5.883;33;0;0;0;0;0;0;0;0;4.169;29;4.078;14.240;0;14.240
ITAUVEST BANCO DE INVESTIMENTO S.A.;61033106;ITAU;10069;;b2;2;13;SAO PAULO;SP;06/2002;7;13.931;0;0;0;0;0;0;0;0;0;11;0;221;14.171;0;14.171
SECULUS CREDITO,FINANCIAMENTO E INVESTIMENTO SA;4787807;;;;n1;2;14;BELO HORIZONTE;MG;06/2002;16;8.188;4.009;1.843;-1;1.842;0;0;0;0;0;0;0;76;14.131;0;14.131
CCECM DAS UNICREDS DO ESTADO DE SAO PAULO-UNICRED CENTRAL-SP;73085573;;;;b3C;2;9;SAO PAULO;SP;06/2002;72;0;13.548;21;0;21;0;0;0;0;0;96;3;377;14.118;0;14.118
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;06/2002;3.245;694;3.979;5.483;-442;5.041;0;0;0;0;0;494;55;598;14.105;0;14.105
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;ITAU;10069;;n2;2;16;SAO PAULO;SP;06/2002;1;7.390;0;0;0;0;0;0;0;0;0;5.583;0;982;13.956;0;13.956
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;06/2002;23;13.227;1;0;0;0;0;0;0;0;0;567;22;89;13.929;0;13.929
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;BANCRED;32009;;n1;2;14;RIO DE JANEIRO;RJ;06/2002;11;461;6;0;0;0;0;0;0;0;0;9.363;0;4.031;13.873;0;13.873
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2002;61;1.721;5.827;0;0;0;0;0;0;0;0;1.214;38;4.906;13.768;0;13.768
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;06/2002;523;0;5.512;6.377;-70;6.307;0;0;0;0;0;325;0;1.098;13.765;0;13.765
CCR AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;06/2002;1.730;0;4.796;6.937;-376;6.561;0;0;0;0;0;96;1;493;13.678;0;13.678
VOTORANTIM ASSET MANAGEMENT DTVM LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;06/2002;63;0;11.194;0;0;0;0;0;0;0;0;2.065;12;340;13.674;0;13.674
CCR COOPAVEL LTDA;76461557;;;;b3S;2;9;CASCAVEL;PR;06/2002;248;0;2.952;10.390;-72;10.317;0;0;0;0;0;0;19;128;13.664;0;13.664
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;06/2002;1.476;0;4.284;5.985;-103;5.881;0;0;0;0;0;135;0;1.796;13.573;0;13.573
CCR VALE DO PARANAIBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2002;197;0;3.924;8.165;-167;7.997;0;0;0;0;0;194;12;1.204;13.529;0;13.529
CCR VALE DO RIO DOCE LTDA;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2002;136;0;5.367;7.027;-412;6.615;0;0;0;0;0;365;2;1.039;13.524;0;13.524
CCR SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;06/2002;432;0;6.531;6.264;-375;5.889;0;0;0;0;0;176;21;351;13.398;0;13.398
ABC BRASIL CORRETORA DE VALORES MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;15;SAO PAULO;SP;06/2002;284;12.385;175;0;0;0;0;0;0;0;0;534;0;17;13.395;0;13.395
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;06/2002;33;2.130;3.615;7.251;-107;7.143;0;0;0;0;0;20;0;450;13.392;0;13.392
CCR DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;06/2002;5.446;0;394;6.263;-619;5.644;0;0;0;0;0;126;1.052;729;13.392;0;13.392
BANCO FRANCES E BRASILEIRO S.A.;60872504;ITAU;10069;;b1;2;8;SAO PAULO;SP;06/2002;0;12.794;0;0;0;0;0;0;0;0;0;198;248;148;13.388;0;13.388
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;06/2002;1.406;0;354;10.184;-463;9.721;0;0;0;0;0;339;407;1.032;13.259;0;13.259
CCR CAMPOS GERAIS - SICREDI CAMPOS GERAIS;81466286;;;;b3S;2;9;PONTA GROSSA;PR;06/2002;5.613;0;1.483;4.624;-190;4.434;0;0;0;0;0;161;846;711;13.248;0;13.248
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;06/2002;367;1.250;683;0;0;0;0;0;0;0;0;3.094;0;7.770;13.163;0;13.163
CCR OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;06/2002;1.679;0;6.069;4.712;-66;4.646;0;0;0;0;0;282;29;456;13.162;0;13.162
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA;18966739;;;;b3S;2;9;TRES PONTAS;MG;06/2002;106;0;3.979;8.661;-343;8.318;0;0;0;0;0;322;0;326;13.050;0;13.050
CCR NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;06/2002;6.538;0;262;4.854;-574;4.280;0;0;0;0;0;128;939;887;13.034;0;13.034
CECMAM E DEMAIS PROF AREA SAUDE REG SAO JOSE RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;06/2002;5.105;0;3;7.369;-133;7.236;0;0;0;0;0;7;402;270;13.024;0;13.024
CCR ITAPIRANGA LTDA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;06/2002;983;57;6.824;4.510;-74;4.436;0;0;0;0;0;136;23;533;12.993;0;12.993
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;06/2002;1.018;350;5.651;0;0;0;0;0;0;0;0;502;0;5.425;12.946;0;12.946
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;06/2002;76;0;8.372;4.123;-10;4.113;0;0;0;0;0;70;2;261;12.894;0;12.894
CCR DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2002;3.941;0;2.567;4.703;-53;4.650;0;0;0;0;0;134;943;610;12.845;0;12.845
CCR DO LESTE DE MATO GROSSO;32953317;;;;b3S;2;9;AGUA BOA;MT;06/2002;3.378;0;0;6.376;-235;6.140;0;0;0;0;0;155;1.699;1.383;12.755;0;12.755
CCR SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;06/2002;125;0;4.234;6.587;-354;6.233;0;0;0;0;0;753;471;899;12.714;0;12.714
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;06/2002;723;1.516;1.666;5.083;-556;4.527;0;0;0;0;0;673;0;3.596;12.701;0;12.701
CECM DOS PROFISSIONAIS AREA SAUDE DA REGIAO OESTE DO PARANA;1736243;;;;b3S;2;9;CASCAVEL;PR;06/2002;67;0;5.955;6.420;-186;6.234;0;0;0;0;0;179;0;165;12.601;0;12.601
CECMF MINISTERIO DA FAZENDA E DOS ORGAOS DA EST. DA PRES.REP;952415;;;;b3S;2;9;BRASILIA;DF;06/2002;900;0;0;9.942;-289;9.653;0;0;0;0;0;67;0;1.595;12.216;0;12.216
CCR DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;06/2002;1.881;0;2.873;5.137;-291;4.846;0;0;0;0;0;184;1.110;1.310;12.203;0;12.203
CCR SEPEENSE;87733341;;;;b3S;2;9;SAO SEPE;RS;06/2002;4.028;0;1.385;5.745;-355;5.391;0;0;0;0;0;86;632;553;12.075;0;12.075
PLANIBANC - CORRETORA DE VALORES S/A;61243895;;;;n2;3;15;SAO PAULO;SP;06/2002;148;2.950;0;0;0;0;0;0;0;0;0;3.872;0;5.084;12.053;0;12.053
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;06/2002;3;9.661;0;0;0;0;0;-884;0;0;-884;2.196;171;892;12.039;0;12.039
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;06/2002;3.552;0;2.706;5.062;-291;4.771;0;0;0;0;0;122;168;678;11.997;0;11.997
CCR DE CACAPAVA DO SUL;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;06/2002;5.354;0;692;4.044;-490;3.554;0;0;0;0;0;116;1.499;774;11.990;0;11.990
SOCIETE GENERALE S.A. CORRETORA DE CAMBIO TIT E VAL MOBIL;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;06/2002;5;4.872;0;0;0;0;0;0;0;0;0;1.042;0;6.056;11.976;0;11.976
CCR POMPEU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;06/2002;119;0;2.913;8.529;-760;7.768;0;0;0;0;0;318;0;793;11.911;0;11.911
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;06/2002;4.607;0;0;6.736;-454;6.282;0;0;0;0;0;419;196;367;11.872;0;11.872
CECM ADVOGADOS DE GOIANIA LTDA;2480577;;;;b3S;2;9;GOIANIA;GO;06/2002;139;0;6.822;4.136;-72;4.063;0;0;0;0;0;36;0;782;11.841;0;11.841
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;06/2002;7;8.528;57;0;0;0;0;0;0;0;0;2.863;0;373;11.828;0;11.828
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2002;208;0;48;9.891;-522;9.368;0;0;0;0;0;1.353;5;751;11.733;0;11.733
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;06/2002;242;0;6.306;1.846;-3;1.842;0;0;0;0;0;978;1.856;506;11.731;0;11.731
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;;;;b3S;2;9;CRICIUMA;SC;06/2002;83;0;6.666;4.830;-119;4.712;0;0;0;0;0;30;0;238;11.728;0;11.728
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;06/2002;1.759;0;5.704;0;0;0;0;0;0;0;0;4.077;0;176;11.716;0;11.716
COINVALORES DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS LTDA;59148775;COINVALORES;50892;;n2;2;16;SAO PAULO;SP;06/2002;127;170;4;0;0;0;0;0;0;0;0;4.517;3;6.888;11.709;0;11.709
CECM MEDICOS PROF.NIVEL SUPERIOR SAUDE GOVERNADOR VALADARES;1110032;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2002;8.679;0;0;2.127;-62;2.065;0;0;0;0;0;209;307;448;11.707;0;11.707
