Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;;;;b3S;2;9;LAJEADO;RS;03/2016;53.374;0;0;402.980;17.088;473.441;0;0;0;0;0;0;0;8.318;481.759;0;38.830;520.589;0;126.234;646.823
BANCO BM&FBOVESPA DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;81225;b1;2;2;SAO PAULO;SP;03/2016;13.340;0;0;0;113.801;127.141;398.540;0;0;0;0;0;0;0;525.681;0;23.951;549.632;0;75.677;625.310
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;03/2016;103.967;0;0;227.798;3.437;335.201;0;0;0;0;0;0;0;4.060;339.261;0;118.534;457.795;0;149.404;607.199
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;03/2016;81.389;0;0;377.001;6.278;464.668;0;0;0;0;0;0;0;0;464.668;0;75.692;540.360;0;66.556;606.916
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;;;;b3S;2;9;JUINA;MT;03/2016;118.036;0;21;119.523;1.264;238.844;0;0;0;0;0;0;0;26.684;265.528;0;141.215;406.743;0;198.549;605.292
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL, AMAZONAS OCIDENTAL E MUNICÍPIO DE UBÁ;4243780;;;;b3C;2;9;GOIANIA;GO;03/2016;1.000;0;0;0;0;1.000;0;0;0;0;0;0;0;0;1.000;0;565.408;566.408;0;37.282;603.690
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;;;;b3C;2;9;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;573.122;573.122;0;22.294;595.415
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS REGIÃO DAS CULTURAS - SICREDI DAS CULTURAS RS;90729369;;;;b3S;2;9;IJUI;RS;03/2016;50.097;0;0;224.214;5.303;279.614;0;0;0;0;0;0;0;9.588;289.203;0;165.890;455.092;0;132.167;587.259
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;;;;b3S;2;9;PELOTAS;RS;03/2016;59.983;0;0;262.572;10.713;333.269;0;0;0;0;0;0;0;6.965;340.234;0;138.308;478.542;0;107.479;586.021
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;;;;b3S;2;9;AGUDO;RS;03/2016;37.065;0;0;280.195;15.160;332.419;0;0;0;0;0;0;0;9.455;341.875;0;106.617;448.492;0;135.779;584.271
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;03/2016;60.179;0;0;233.088;5.875;299.142;0;0;0;0;0;0;0;4.519;303.662;0;166.095;469.756;0;107.713;577.469
UBS BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;2819125;UBS;51877;80989;n2;3;15;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;432.563;432.563;0;144.812;577.375
BTG PACTUAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;29650082;BTG PACTUAL;49944;80336;n2;2;16;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70.498;70.498;0;501.652;572.150
BANCO CBSS S.A.;27098060;BRADESCO;10045;80075;b2;2;8;OSASCO;SP;03/2016;0;0;170.276;5.106;0;175.381;0;0;0;0;0;0;0;0;175.381;0;262.221;437.602;0;131.240;568.842
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;;;80721;b2;3;8;GUARULHOS;SP;03/2016;0;0;141.308;83.370;0;224.678;0;0;0;70.922;0;0;70.922;132.102;427.703;13.586;9.348;450.636;1.971;116.225;568.833
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;;;;b3S;2;9;CONCORDIA;SC;03/2016;45.415;0;0;318.549;19.242;383.206;0;0;4.390;0;0;0;4.390;7.689;395.285;0;80.394;475.679;0;87.889;563.568
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;;;81139;n1;1;30;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;89.303;89.303;0;31.731;121.033;0;441.100;562.134
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;03/2016;124.104;0;0;226.739;0;350.843;0;0;0;0;0;0;0;0;350.843;0;125.123;475.966;0;86.126;562.092
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;;;;b3S;2;9;SOLEDADE;RS;03/2016;44.409;0;0;241.457;7.267;293.133;0;0;0;0;0;0;0;7.615;300.747;0;136.958;437.705;0;113.841;551.546
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR/SP;79457883;;;;b3S;2;9;MANDAGUARI;PR;03/2016;67.893;0;0;299.436;4.111;371.439;0;0;0;0;0;0;0;3.302;374.741;0;101.836;476.578;0;72.561;549.139
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36900256;;;;b3S;2;9;CUIABA;MT;03/2016;94.960;0;0;265.686;0;360.646;0;0;0;0;0;0;0;0;360.646;0;25.496;386.142;0;162.894;549.035
AGIPLAN FINANCEIRA S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;13660104;;;83694;n1;2;14;PORTO ALEGRE;RS;03/2016;0;0;0;58.985;0;58.985;0;0;0;0;0;278.000;278.000;0;336.985;0;41.794;378.779;0;165.817;544.597
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;83591;n1;2;14;SAO PAULO;SP;03/2016;0;0;0;120.728;204;120.932;0;0;0;0;0;331.938;331.938;0;452.870;0;18.608;471.478;0;66.275;537.753
ICBC DO BRASIL BANCO MÚLTIPLO S.A.;17453575;;;81830;b1;3;8;SAO PAULO;SP;03/2016;14.303;0;0;122.127;0;136.431;0;0;0;0;0;0;0;157.658;294.089;2.548;27.111;323.747;0;213.341;537.089
UNICRED CEARÁ CENTRO NORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DA REGIÃO CENTRO NORTE DO CEARÁ LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;03/2016;52.780;0;0;358.608;228;411.616;0;0;0;0;0;0;0;0;411.616;0;20.020;431.637;0;104.869;536.505
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;;;;b3S;2;9;CAMPO VERDE;MT;03/2016;50.584;0;0;123.879;1.186;175.648;0;0;0;0;0;0;0;61.093;236.741;0;196.291;433.032;0;102.072;535.103
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO IGUAÇU - SICREDI IGUAÇU PR/SC/SP;84974278;;;;b3S;2;9;SAO JOAO;PR;03/2016;74.659;0;0;218.943;3.723;297.325;0;0;0;0;0;0;0;4.798;302.123;0;123.274;425.398;0;104.599;529.997
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DA AMAZÔNIA LTDA. - SICOOB CREDISUL.;3632872;;;;b3S;2;9;VILHENA;RO;03/2016;122.639;0;0;150.514;119;273.272;0;0;17.488;0;0;0;17.488;0;290.760;0;111.203;401.963;0;122.598;524.562
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;489.116;489.116;0;33.105;522.221
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;;;;b3S;2;9;MARAU;RS;03/2016;51.238;0;0;258.581;10.692;320.511;0;0;0;0;0;0;0;6.318;326.829;0;100.760;427.589;0;90.441;518.030
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIÃO DOS ESTADOS DE MATO GROSSO DO SUL, TOCANTINS E OESTE DA BAHIA - SICREDI UNIÃO MS/TO;24654881;;;;b3S;2;9;CAMPO GRANDE;MS;03/2016;75.320;0;55;274.954;301;350.630;0;0;0;0;0;0;0;0;350.630;0;64.900;415.531;0;98.018;513.549
COOPERATIVA DE CREDITO E INVESTIMENTO DE LIVRE ADMISSAO ALIANÇA DAS REGIOES COSTA OESTE PARANAENSE E NORTE PAULISTA - SICREDI ALIANÇA PR/SP;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;03/2016;71.261;0;0;220.460;2.253;293.973;0;0;0;0;0;0;0;5.228;299.201;0;108.501;407.702;0;103.227;510.929
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS INTEGRAÇÃO ROTA DAS TERRAS - SICREDI INTEGRAÇÃO ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;03/2016;39.599;0;0;186.059;4.775;230.433;0;0;0;0;0;0;0;8.017;238.450;0;154.115;392.565;0;116.812;509.377
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;03/2016;57.435;0;42;170.120;176;227.773;0;0;0;0;0;0;0;57.346;285.119;0;120.742;405.861;0;100.078;505.939
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;03/2016;2;0;0;0;0;2;0;0;0;0;0;0;0;0;2;0;439.699;439.701;0;63.119;502.820
VOTORANTIM - CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1170892;VOTORANTIM;51011;80484;n2;2;15;SAO PAULO;SP;03/2016;0;0;0;0;0;0;2.837;0;0;0;0;0;0;0;2.837;61.733;168.384;232.954;0;269.325;502.279
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;;;;b3S;2;9;TURVO;SC;03/2016;58.232;0;0;272.358;0;330.590;0;0;0;0;0;0;0;15.972;346.563;0;66.663;413.226;0;88.519;501.745
BANCO RIBEIRAO PRETO S.A.;517645;;;84349;b1;2;8;RIBEIRAO PRETO;SP;03/2016;9.322;0;0;58.161;0;67.483;52.999;195.265;1.173;0;0;0;196.438;80.733;397.652;0;8.097;405.749;0;85.488;491.237
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;03/2016;49.375;0;0;266.768;15.446;331.588;0;0;0;0;0;0;0;5.197;336.785;0;69.685;406.470;0;79.412;485.883
BANCO OURINVEST S.A.;78632767;OURINVEST;51901;81012;b2;2;8;SAO PAULO;SP;03/2016;612;0;3.670;239.420;0;243.703;1.652;4.129;20.896;0;0;20.890;45.915;0;291.270;948;141.262;433.480;1;52.269;485.750
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;03/2016;87.369;0;0;299.587;12.025;398.981;0;0;0;0;0;0;0;3.720;402.701;0;42.643;445.343;0;39.854;485.197
J. SAFRA CORRETORA DE VALORES E CÂMBIO LTDA;60783503;SAFRA;10083;80109;n2;2;15;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;359.531;359.531;0;124.389;483.920
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;03/2016;42.993;0;0;234.918;6.080;283.991;0;0;0;0;0;0;0;4.949;288.940;0;119.159;408.099;0;73.596;481.696
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2016;35.664;0;0;343.520;18.734;397.918;0;0;0;0;0;0;0;520;398.438;0;7.645;406.084;0;74.483;480.567
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO NOSSA TERRA   SICREDI NOSSA TERRA PR/SP;81192106;;;;b3S;2;9;CAFELANDIA;PR;03/2016;72.829;0;0;221.036;1.377;295.242;0;0;0;0;0;0;0;3.902;299.145;0;108.677;407.822;0;72.269;480.091
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;03/2016;35.616;0;0;238.941;1.635;276.192;0;0;0;0;0;0;0;7.292;283.484;0;80.859;364.343;0;110.241;474.584
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;03/2016;30.542;0;0;276.102;8.553;315.197;0;0;0;0;0;0;0;10.529;325.726;0;49.837;375.563;0;96.756;472.320
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO PLANALTO CENTRAL LTDA - SICOOB PLANALTO CENTRAL;692214;;;;b3C;2;9;BRASILIA;DF;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;348.611;348.611;0;111.157;459.769
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;;;;b3C;2;9;BELO HORIZONTE;MG;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;438.870;438.870;0;14.878;453.749
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;80934;b2;2;13;SAO PAULO;SP;03/2016;0;0;25.705;163.602;0;189.307;27.002;2.799;0;961;0;0;3.761;0;220.070;75.731;12.448;308.249;0;141.349;449.598
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARQUE DAS ARAUCÁRIAS PR/SC - SICREDI PARQUE DAS ARAUCÁRIAS PR/SC;82065285;;;;b3S;2;9;MARIOPOLIS;PR;03/2016;44.320;0;1.644;236.860;2.929;285.754;0;0;0;0;0;0;0;3.709;289.463;0;86.778;376.241;0;73.171;449.412
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;;;;b3S;2;9;SANTIAGO;RS;03/2016;34.593;0;0;148.223;2.724;185.540;0;0;0;0;0;0;0;8.087;193.627;0;129.748;323.375;0;125.987;449.362
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO RS;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2016;46.688;0;0;217.655;5.606;269.949;0;0;0;0;0;0;0;4.393;274.342;0;101.597;375.939;0;68.209;444.148
BANCO RANDON S.A.;11476673;;;80800;b2;2;8;CAXIAS DO SUL;RS;03/2016;0;0;0;26.695;0;26.695;0;0;0;0;0;0;0;242.650;269.344;0;82.758;352.103;858;86.576;439.537
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;BRADESCO;10045;80075;n1;2;14;OSASCO;SP;03/2016;0;0;215.830;0;0;215.830;0;0;0;0;0;0;0;0;215.830;0;87.990;303.820;0;134.937;438.757
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, EMPRESÁRIOS E PROFESSORES DO OESTE E SERRA LTDA - UNICRED OESTE E SERRA;1039011;;;;b3S;2;9;CHAPECO;SC;03/2016;35.571;0;0;329.795;4.996;370.361;0;0;0;0;0;0;0;0;370.361;0;6.028;376.389;0;61.038;437.427
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;;;;b3S;2;9;GOIANIA;GO;03/2016;47.906;0;0;250.474;635;299.014;0;0;0;0;0;0;0;264;299.278;0;4.919;304.197;0;132.133;436.330
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DA REGIÃO SUL CATARINENSE LTDA - UNICRED SUL CATARINENSE;75847;;;;b3S;2;9;CRICIUMA;SC;03/2016;38.124;0;0;304.651;2.468;345.243;0;0;0;0;0;0;0;0;345.243;0;8.704;353.947;0;81.900;435.847
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;400.521;400.521;0;27.852;428.374
DAYCOVAL LEASING - BANCO MÚLTIPLO S.A.;43818780;DAYCOVAL;51987;81744;b2;2;8;SAO PAULO;SP;03/2016;0;0;9.343;26.102;0;35.445;0;0;0;0;0;0;0;0;35.445;0;92.961;128.406;1.742;292.744;422.892
BANCO KEB HANA DO BRASIL S.A.;2318507;;;81232;b1;3;2;SAO PAULO;SP;03/2016;54.118;0;7.583;91.611;0;153.312;0;0;0;0;0;0;0;132.308;285.621;0;20.494;306.115;29;114.905;421.049
DEUTSCHE BANK - CORRETORA DE VALORES S.A.;2184143;DEUTSCHE;51183;80532;n2;3;15;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;216.213;216.213;0;202.921;419.134
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA – UNICRED BLUMENAU;73443863;;;;b3S;2;9;BLUMENAU;SC;03/2016;32.516;0;0;305.814;22.276;360.606;0;0;0;0;0;0;0;0;360.606;0;6.298;366.905;0;52.070;418.974
COOPERATIVA DE CRÉDITO DOS FORNECEDORES DE CANA, AGROPECUARISTAS E EMPRESÁRIOS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;03/2016;28.035;0;0;208.417;10.770;247.223;0;0;0;0;0;0;0;10.542;257.765;0;71.503;329.268;0;87.800;417.068
CITIBANK LEASING S.A. - ARRENDAMENTO MERCANTIL;34112128;CITIBANK;30403;80192;n1;3;19;SAO PAULO;SP;03/2016;0;0;93.073;0;0;93.073;0;0;0;0;0;0;0;0;93.073;0;31.525;124.598;0;292.325;416.922
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;83539;n1;2;14;BARUERI;SP;03/2016;0;0;0;144.246;0;144.246;0;0;0;0;0;165.102;165.102;0;309.348;0;62.439;371.787;0;44.407;416.194
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;03/2016;42.959;0;1.511;206.126;1.817;252.413;0;0;0;0;0;0;0;4.184;256.597;0;104.745;361.342;0;53.649;414.990
BANCO WOORI BANK DO BRASIL S.A.;15357060;;;81823;b1;3;8;SAO PAULO;SP;03/2016;37.732;0;0;195.285;0;233.017;39.999;0;0;0;0;0;0;6.160;279.176;0;44.416;323.592;96;89.040;412.728
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;;;82705;n2;3;15;RIO DE JANEIRO;RJ;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;106;106;29.388;323.009;352.503;0;52.341;404.844
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO PROGRESSO - SICREDI PROGRESSO PR/SP;76059997;;;;b3S;2;9;TOLEDO;PR;03/2016;76.535;0;0;167.642;1.930;246.107;0;0;0;0;0;0;0;3.529;249.636;0;83.747;333.383;0;68.330;401.713
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;03/2016;40.165;0;0;270.523;7.391;318.078;0;0;0;0;0;0;0;140;318.218;0;18.596;336.814;315;60.160;397.289
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;03/2016;24.544;0;0;193.619;2.867;221.031;0;0;0;0;0;0;0;5.342;226.373;0;87.458;313.831;0;74.544;388.375
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;81108;n1;1;30;MANAUS;AM;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;75.107;75.107;0;181.270;256.376;0;129.086;385.462
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2016;8.297;0;0;262.943;45.611;316.851;0;0;0;0;0;0;0;0;316.851;0;9.138;325.989;0;58.555;384.544
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA E CAMPOS GERAIS - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;03/2016;51.368;0;0;250.330;4.144;305.842;0;0;0;0;0;0;0;0;305.842;0;37.043;342.885;0;40.256;383.141
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;03/2016;46.239;0;0;126.110;265;172.614;0;0;0;0;0;0;0;5.600;178.214;0;125.497;303.712;0;73.911;377.623
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR, DOS SERVIDORES PÚBLICOS FEDERAIS E DOS EMPRESÁRIOS DO ESTADO DE ALAGOAS - UNICRED ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;03/2016;38.139;0;0;197.153;7.365;242.656;0;0;0;0;0;0;0;0;242.656;0;10.209;252.866;0;124.073;376.938
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;03/2016;46.609;0;0;215.360;2.490;264.459;0;0;0;0;0;0;0;11.791;276.251;0;29.311;305.561;0;64.343;369.905
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;80594;n1;3;19;SAO PAULO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.831;29.831;0;338.566;368.397
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;03/2016;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.620;22.620;0;344.387;367.007
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;03/2016;35.589;0;0;240.499;4.515;280.604;0;0;0;0;0;0;0;4.820;285.424;0;17.642;303.066;0;62.338;365.404
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR/SC;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;03/2016;48.239;0;0;151.029;326;199.594;0;0;0;0;0;0;0;2.842;202.437;0;98.480;300.916;0;55.832;356.749
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - SICREDI RIO;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2016;33.926;0;0;243.124;0;277.050;0;0;0;0;0;0;0;576;277.626;0;8.578;286.204;0;69.905;356.109
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;03/2016;2.432;0;0;115.160;0;117.592;0;0;0;0;0;0;0;0;117.592;0;16.126;133.718;0;220.155;353.873
