Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DE PORTO ALEGRE LTDA-UNICRED PORTO ALEGRE;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;09/2019;128.137;0;0;932.456;14.556;1.075.149;0;0;0;0;0;0;0;0;1.075.149;0;24.334;1.099.482;0;177.355;1.276.838
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC/MG;87733770;;;;b3S;2;9;RODEIO BONITO;RS;09/2019;124.010;0;59.029;548.549;10.872;742.460;0;0;0;0;0;0;0;0;742.460;0;279.231;1.021.691;0;249.187;1.270.878
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO CENTRO OESTE – SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;09/2019;168.741;0;23.361;353.156;72;545.331;0;0;0;0;0;0;0;0;545.331;0;529.879;1.075.210;0;190.175;1.265.384
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NORTE MATO-GROSSENSE E OESTE PARAENSE – SICREDI GRANDES RIOS MT/PA;37442605;;;;b3S;2;9;COLIDER;MT;09/2019;274.698;0;35.040;345.444;115;655.297;0;0;0;0;0;0;0;12.392;667.689;0;283.009;950.698;0;309.696;1.260.394
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;09/2019;281.596;0;0;341.479;0;623.076;0;0;74.689;0;0;0;74.689;5.308;703.072;0;328.480;1.031.552;0;228.304;1.259.856
BCV - BANCO DE CRÉDITO E VAREJO S.A.;50585090;BMG;30290;80178;b1;2;8;SAO PAULO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.251;17.251;0;1.229.110;1.246.362
BANCO GUANABARA S.A.;31880826;;;81672;b1;2;8;RIO DE JANEIRO;RJ;09/2019;18.914;0;0;1.018.371;0;1.037.285;0;28.715;0;0;0;0;28.715;3.687;1.069.686;0;14.968;1.084.654;98;160.882;1.245.635
HP FINANCIAL SERVICES ARRENDAMENTO MERCANTIL S.A.;97406706;;;82987;n1;3;19;BARUERI;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;484.130;484.130;0;112.907;597.037;0;648.381;1.245.417
CREDIT SUISSE HEDGING-GRIFFO CORRETORA DE VALORES S.A;61809182;CREDIT SUISSE;30771;80219;n2;3;15;SAO PAULO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;940.003;940.003;0;304.593;1.244.596
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO OURO BRANCO – SICREDI OURO BRANCO RS;87853206;;;;b3S;2;9;TEUTONIA;RS;09/2019;155.420;0;9.301;564.232;12.673;741.627;0;0;0;0;0;0;0;0;741.627;0;243.990;985.617;0;237.709;1.223.325
CREDIT SUISSE (BRASIL) S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;42584318;CREDIT SUISSE;30771;80219;n2;3;15;SAO PAULO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;877.418;877.418;70;339.644;1.217.132
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;;;80721;b2;3;8;GUARULHOS;SP;09/2019;0;0;318.400;304.048;0;622.449;0;0;0;167.496;0;0;167.496;122.217;912.161;45.156;50.761;1.008.079;9.775;197.852;1.215.706
DESENBAHIA - AGENCIA DE FOMENTO DO ESTADO DA BAHIA S.A.;15163587;;;81067;n1;1;30;SALVADOR;BA;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;548.710;548.710;0;91.547;640.257;0;556.034;1.196.291
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE IBIRAIARAS – SICREDI IBIRAIARAS RS/MG;89990501;;;;b3S;2;9;IBIRAIARAS;RS;09/2019;132.139;0;8.392;502.991;12.451;655.972;0;0;0;0;0;0;0;0;655.972;0;249.691;905.663;0;208.124;1.113.787
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;;;;b3S;2;9;TAPEJARA;RS;09/2019;144.155;0;8.450;443.394;7.323;603.321;0;0;0;0;0;0;0;0;603.321;0;293.716;897.037;0;197.965;1.095.002
BANCO KDB DO BRASIL S.A.;7656500;;;81603;b1;3;8;SAO PAULO;SP;09/2019;47.870;0;11.139;7.847;0;66.856;0;0;0;0;0;0;0;691.643;758.498;0;65.418;823.916;215;269.470;1.093.601
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO FRONTEIRAS DO PARANÁ, SANTA CATARINA E SÃO PAULO - SICREDI FRONTEIRAS PR/SC/SP;82527557;;;;b3S;2;9;CAPANEMA;PR;09/2019;150.906;0;56.148;429.237;3.709;639.999;0;0;0;0;0;0;0;0;639.999;0;227.472;867.471;0;211.193;1.078.664
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;09/2019;152.298;0;0;236.843;117;389.258;0;0;79.184;0;0;0;79.184;69.314;537.756;0;371.699;909.455;0;164.479;1.073.934
SANTANDER CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS S.A.;51014223;SANTANDER;30379;80185;n2;3;15;SAO PAULO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;418.836;418.836;0;627.438;1.046.274
COOPERATIVA DE CRÉDITO DO LESTE DE SANTA CATARINA E DO PARANÁ LTDA - UNICRED UNIÃO;74114042;;;;b3S;2;9;ITAJAI;SC;09/2019;101.413;0;0;768.379;2.584;872.376;0;0;0;0;0;0;0;0;872.376;0;24.214;896.590;0;141.574;1.038.164
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE DE MINAS GERAIS E NORDESTE DE SÃO PAULO LTDA - SICOOB AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;09/2019;183.485;0;0;426.562;1.636;611.683;0;0;22.497;0;0;0;22.497;98.107;732.288;0;71.257;803.545;0;228.761;1.032.307
COOPERATIVA DE POUPANÇA E CRÉDITO OURO VERDE – SICOOB OURO VERDE;5582619;;;;b3S;2;9;LONDRINA;PR;09/2019;149.327;0;0;465.109;4.503;618.939;0;0;75.699;0;0;0;75.699;0;694.639;0;150.777;845.416;57;162.202;1.007.675
DACASA FINANCEIRA S/A - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;27406222;DACASA FINANCEIRA;51891;81005;n1;2;14;VITORIA;ES;09/2019;0;0;0;36.002;0;36.002;0;0;0;0;0;830.124;830.124;0;866.125;0;145.964;1.012.090;0;-20.688;991.402
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO DA PRODUÇÃO -  SICREDI REGIÃO DA PRODUÇÃO RS/SC/MG;89468565;;;;b3S;2;9;SARANDI;RS;09/2019;112.278;0;51.698;438.953;5.241;608.170;0;0;0;0;0;0;0;0;608.170;0;224.498;832.668;0;158.088;990.756
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOROESTE RS – SICREDI NOROESTE RS;89049738;;;;b3S;2;9;TRES DE MAIO;RS;09/2019;92.983;0;10.030;372.325;5.429;480.766;0;0;0;0;0;0;0;0;480.766;0;251.425;732.192;0;258.028;990.219
SANTANDER SECURITIES SERVICES BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62318407;SANTANDER;30379;80185;n2;3;16;SAO PAULO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101.868;101.868;0;887.606;989.474
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO UNIVALES – SICREDI UNIVALES MT/RO;70431630;;;;b3S;2;9;JUINA;MT;09/2019;216.232;0;36.988;145.990;927;400.137;0;0;0;0;0;0;0;0;400.137;0;288.775;688.913;0;299.045;987.957
JPMORGAN CHASE BANK, NATIONAL ASSOCIATION;46518205;JP MORGAN CHASE;20107;80116;b1;3;28;SAO PAULO;SP;09/2019;0;0;0;3.097;0;3.097;0;0;0;0;0;0;0;0;3.097;294.167;248.878;546.143;0;421.391;967.535
AGÊNCIA DE FOMENTO DO ESTADO DE SANTA CATARINA S.A.-BADESC;82937293;;;81074;n1;1;30;FLORIANOPOLIS;SC;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;354.298;354.298;0;33.511;387.809;0;579.640;967.449
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO DA ZONA SUL - SICREDI ZONA SUL RS;90497256;;;;b3S;2;9;PELOTAS;RS;09/2019;153.345;0;6.531;392.140;8.658;560.675;0;0;0;0;0;0;0;0;560.675;0;218.933;779.609;0;183.441;963.050
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;;;;b3S;2;9;MARAU;RS;09/2019;132.167;0;5.808;437.176;7.460;582.611;0;0;0;0;0;0;0;0;582.611;0;216.345;798.956;0;160.064;959.019
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA AREA DE SAUDE DO ESTADO DE SAO PAULO LTDA    UNICRED DO ESTADO DE SAO PAULO;71884498;;;;b3S;2;9;CAMPINAS;SP;09/2019;110.052;0;0;693.945;5.534;809.531;0;0;0;0;0;0;0;0;809.531;0;11.906;821.437;0;135.533;956.970
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;09/2019;121.523;0;20.222;326.907;136;468.787;0;0;0;0;0;0;0;0;468.787;0;353.243;822.030;0;130.258;952.288
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE LAJEADO - SICREDI INTEGRAÇÃO RS/MG;91159764;;;;b3S;2;9;LAJEADO;RS;09/2019;122.640;0;7.110;523.548;14.592;667.891;0;0;0;0;0;0;0;0;667.891;0;69.181;737.072;0;211.383;948.455
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO REGIÕES DAS CULTURAS – SICREDI DAS CULTURAS RS/MG;90729369;;;;b3S;2;9;IJUI;RS;09/2019;87.657;0;8.615;338.249;4.041;438.563;0;0;0;0;0;0;0;0;438.563;0;276.009;714.572;0;230.343;944.915
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;;;;b3S;2;9;SAO JOAO;PR;09/2019;134.085;0;7.233;430.517;2.642;574.477;0;0;0;0;0;0;0;0;574.477;0;167.536;742.013;0;194.169;936.182
ÁGORA CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;74014747;BRADESCO;10045;80075;n2;2;15;OSASCO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;464.484;464.484;0;470.299;934.783
COOPERATIVA DE CREDITO CENTRO-SERRANA DO ESPIRITO SANTO - SICOOB CENTRO-SERRANO;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;09/2019;148.164;0;0;408.263;5.783;562.209;0;0;40.603;0;0;0;40.603;9.400;612.212;0;142.101;754.313;0;179.046;933.359
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;;;;b3S;2;9;CONCORDIA;SC;09/2019;97.461;0;0;551.316;17.703;666.480;0;0;38.009;0;0;0;38.009;1.717;706.207;0;89.200;795.407;0;136.172;931.580
CITIGROUP GLOBAL MARKETS BRASIL, CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33709114;CITIBANK;30403;80192;n2;3;15;SAO PAULO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;379.855;379.855;0;550.362;930.217
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;09/2019;94.399;0;6.913;459.211;1.058;561.581;0;0;0;0;0;0;0;0;561.581;0;200.814;762.395;0;164.625;927.019
COOPERATIVA CENTRAL DE CRÉDITO DE GOIÁS LTDA;33416108;;;;b3C;2;9;GOIANIA;GO;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;22;22;0;806.234;806.256;0;111.914;918.169
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;;;;b3S;2;9;MARIOPOLIS;PR;09/2019;109.031;0;4.911;438.307;2.388;554.638;0;0;0;0;0;0;0;0;554.638;0;229.845;784.483;0;130.844;915.327
AVISTA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;23862762;;;84600;n1;2;14;VITORIA;ES;09/2019;0;0;91;82.800;0;82.890;0;0;0;0;0;756.201;756.201;0;839.091;0;24.821;863.912;0;49.587;913.499
COOPERATIVA DE CRÉDITO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;09/2019;146.906;0;0;256.223;4.023;407.152;0;0;39.784;0;0;0;39.784;11.845;458.781;0;236.916;695.697;0;208.110;903.808
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;09/2019;1.192;0;0;0;0;1.192;0;0;0;0;0;0;0;0;1.192;0;844.781;845.973;0;56.970;902.943
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;80116;n2;3;16;SAO PAULO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;493.469;493.469;0;406.908;900.377
COOPERATIVA DE CRÉDITO UNICRED SUL CATARINENSE LTDA - UNICRED SUL CATARINENSE;75847;;;;b3S;2;9;CRICIUMA;SC;09/2019;81.107;0;0;643.431;2.112;726.650;0;0;0;0;0;0;0;0;726.650;0;18.487;745.136;0;144.465;889.601
NOVO BANCO CONTINENTAL S.A. - BANCO MÚLTIPLO;74828799;;;81768;b1;3;8;PORTO ALEGRE;RS;09/2019;4.657;0;0;680.073;0;684.730;495;0;0;0;0;0;0;4.192;689.417;0;77.561;766.978;0;110.457;877.435
COOPERATIVA DE CREDITO - SICOOB CREDICOONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2019;139.266;0;0;398.402;10.464;548.133;0;0;36.792;0;0;0;36.792;444;585.369;0;180.378;765.747;0;96.990;862.737
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;;;;b3C;2;9;PASSO FUNDO;RS;09/2019;0;0;90.486;0;0;90.486;0;0;0;0;0;0;0;399.237;489.722;0;322.048;811.771;0;43.462;855.232
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;09/2019;124.588;0;3.772;509.491;9.974;647.824;0;0;0;0;0;0;0;0;647.824;0;110.132;757.956;0;95.288;853.244
BANCO SEMEAR S.A.;795423;;;81380;b1;2;8;BELO HORIZONTE;MG;09/2019;28.387;0;0;642.991;0;671.378;0;13.412;0;0;0;0;13.412;0;684.791;0;47.425;732.216;2.086;117.432;851.733
BANCO RIBEIRAO PRETO S.A.;517645;;;84349;b1;2;8;RIBEIRAO PRETO;SP;09/2019;20.987;0;0;125.252;0;146.239;56.194;273.966;22.282;0;0;0;296.248;204.814;703.495;0;18.043;721.537;0;129.280;850.817
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;;;;b3S;2;9;AGUDO;RS;09/2019;70.196;0;9.686;385.796;12.724;478.402;0;0;0;0;0;0;0;0;478.402;0;133.228;611.630;0;221.847;833.477
CCB BRASIL S.A. - CRÉDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;CCB;32119;80295;n1;3;14;SAO PAULO;SP;09/2019;0;0;742.060;0;0;742.060;0;0;0;0;0;0;0;0;742.060;0;35.157;777.218;0;54.540;831.757
SICREDI ALAGOAS - COOPERATIVA DE CRÉDITO;41180092;;;;b3S;2;9;MACEIO;AL;09/2019;85.100;0;0;518.801;10.345;614.245;0;0;0;0;0;0;0;0;614.245;0;42.746;656.992;0;171.966;828.958
COOPERATIVA DE CREDITO UNICRED DESBRAVADORA LTDA   UNICRED DESBRAVADORA SUL;1039011;;;;b3S;2;9;CHAPECO;SC;09/2019;69.666;0;0;640.469;3.569;713.704;0;0;0;0;0;0;0;0;713.704;0;13.132;726.836;0;91.959;818.795
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;;;;b3S;2;9;TURVO;SC;09/2019;118.672;0;0;452.947;0;571.619;0;0;16.004;0;0;0;16.004;1.941;589.563;0;71.488;661.051;0;154.266;815.317
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO BOTUCARAÍ – SICREDI BOTUCARAÍ RS;87900601;;;;b3S;2;9;SOLEDADE;RS;09/2019;86.191;0;8.225;300.500;4.715;399.630;0;0;0;0;0;0;0;0;399.630;0;214.327;613.956;0;194.428;808.385
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC;87781530;;;;b3S;2;9;PASSO FUNDO;RS;09/2019;102.137;0;25.221;341.222;4.958;473.538;0;0;0;0;0;0;0;0;473.538;0;198.374;671.912;0;135.900;807.812
BANCO FATOR S.A.;33644196;FATOR;50122;80350;b1;2;8;SAO PAULO;SP;09/2019;8.127;0;0;448.365;0;456.492;30.125;0;2.381;0;0;0;2.381;0;488.998;0;7.218;496.216;0;307.233;803.448
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DE MATO GROSSO – SICREDI SUL MT;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;09/2019;163.181;0;4.630;303.538;93;471.443;0;0;0;0;0;0;0;0;471.443;0;174.265;645.708;0;145.422;791.130
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109.280;109.280;0;678.378;787.658
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;;;;b3S;2;9;GOIANIA;GO;09/2019;88.746;0;0;439.160;445;528.352;0;0;26.118;0;0;0;26.118;0;554.470;0;19.793;574.263;0;210.142;784.405
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;83591;n1;2;14;SAO PAULO;SP;09/2019;0;0;0;83.638;20.818;104.455;0;0;0;0;0;526.847;526.847;0;631.303;0;42.302;673.604;0;107.029;780.633
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2019;80.127;0;0;564.384;13.114;657.624;0;0;0;0;0;0;0;0;657.624;0;15.470;673.094;0;98.087;771.181
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;09/2019;69.407;0;0;443.682;6.073;519.162;0;0;17.788;0;0;0;17.788;1.939;538.888;0;71.531;610.420;0;155.696;766.115
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;;;;b3S;2;9;JOINVILLE;SC;09/2019;103.157;0;71.092;403.838;417;578.504;0;0;0;0;0;0;0;0;578.504;0;65.050;643.554;0;122.127;765.681
UBS BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;2819125;UBS;51877;80989;n2;3;15;SAO PAULO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;521.517;521.517;0;241.131;762.648
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;09/2019;73.281;0;0;428.771;1.799;503.851;0;0;17.011;0;0;0;17.011;2.263;523.125;0;62.150;585.275;0;167.735;753.010
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;;;;b3S;2;9;CRISTALINA;GO;09/2019;100.849;0;51.371;323.522;0;475.742;0;0;0;0;0;0;0;0;475.742;0;165.891;641.634;0;110.001;751.635
BANCO CIFRA S.A.;62421979;BMG;30290;80178;b1;2;8;SAO PAULO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.696;9.696;0;739.176;748.872
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;09/2019;96.132;0;4.768;386.520;12.194;499.613;0;0;0;0;0;0;0;0;499.613;0;108.006;607.618;0;137.334;744.953
COOPERATIVA DE CRÉDITO POUPANÇA E INVESTIMENTO CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;09/2019;75.180;0;45.619;330.692;689;452.180;0;0;0;0;0;0;0;0;452.180;0;179.200;631.379;0;104.153;735.532
PLURAL S.A. BANCO MÚLTIPLO;45246410;PLURAL;51839;80941;b1;2;8;RIO DE JANEIRO;RJ;09/2019;68.729;0;154.619;220.098;0;443.445;87.037;0;0;0;0;0;0;0;530.482;22.556;79.058;632.096;0;96.639;728.735
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;82963;n1;3;19;BARUERI;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;445.283;445.283;0;128.649;573.932;0;144.376;718.308
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO VALE DO ITAJAÍ E LITORAL CATARINENSE – SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;09/2019;139.083;0;2.054;397.073;0;538.211;0;0;0;0;0;0;0;0;538.211;0;67.774;605.985;0;109.192;715.177
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36900256;;;;b3S;2;9;CUIABA;MT;09/2019;123.540;0;0;381.468;0;505.008;0;0;0;0;0;0;0;0;505.008;0;26.891;531.899;0;182.810;714.709
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOSSA TERRA - SICREDI NOSSA TERRA PR/SP;81192106;;;;b3S;2;9;CAFELANDIA;PR;09/2019;97.496;0;58.454;262.170;536;418.656;0;0;0;0;0;0;0;0;418.656;0;169.886;588.542;0;121.894;710.436
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PROGRESSO - SICREDI PROGRESSO PR/SP;76059997;;;;b3S;2;9;TOLEDO;PR;09/2019;77.560;0;5.035;323.032;928;406.556;0;0;0;0;0;0;0;0;406.556;0;186.219;592.775;0;116.810;709.585
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO ROTA DAS TERRAS – SICREDI INTEGRAÇÃO ROTA DAS TERRAS RS/MG;87510475;;;;b3S;2;9;TAPERA;RS;09/2019;66.170;0;8.530;234.068;2.445;311.213;0;0;0;0;0;0;0;0;311.213;0;201.655;512.868;0;194.240;707.108
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO E ACRE – SICREDI NOROESTE MT E ACRE;33022690;;;;b3S;2;9;ARAPUTANGA;MT;09/2019;113.214;0;66.277;132.407;377;312.275;0;0;0;0;0;0;0;16.044;328.319;0;221.369;549.688;0;150.522;700.210
GOLDMAN SACHS DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9605581;GOLDMAN SACHS;51585;80714;n2;3;15;SAO PAULO;SP;09/2019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;417.793;417.793;0;281.556;699.349
BANCO OURINVEST S.A.;78632767;OURINVEST;51901;81012;b1;2;8;SAO PAULO;SP;09/2019;179;0;14.782;159.030;0;173.992;0;281;112.246;12.077;0;0;124.604;0;298.596;396;290.065;589.057;1.421;106.135;696.613
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CELEIRO – SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;09/2019;55.405;0;4.566;346.135;1.614;407.721;0;0;0;0;0;0;0;0;407.721;0;136.349;544.069;0;142.639;686.709
COOPERATIVA DE CRÉDITO LITORÂNEA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;09/2019;100.257;0;0;364.919;1.967;467.143;0;0;17.620;0;0;0;17.620;1.358;486.121;0;74.464;560.585;0;119.296;679.882
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SUL - SICREDI CENTRO SUL PR/SC/RJ;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;09/2019;93.811;0;5.107;263.395;196;362.509;0;0;0;0;0;0;0;0;362.509;0;207.301;569.810;0;109.978;679.788
SICREDI CEARÁ CENTRO NORTE - COOPERATIVA DE CRÉDITO DA REGIÃO CENTRO NORTE DO CEARÁ;72257793;;;;b3S;2;9;FORTALEZA;CE;09/2019;90.261;0;0;426.630;272;517.163;0;0;0;0;0;0;0;0;517.163;0;33.279;550.441;0;125.500;675.941
