Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
CCR COAMO LTDA;81723108;;;;b3S;2;9;CAMPO MOURAO;PR;06/2001;2.888;0;3.427;0;0;0;6.315;-1.486;-1.823;0;0;-60;-3.370;2.945;175;0;-685;-528;0;0;95;0;-944;2.001;13;2.014;-14;0;2.000;0
OBJETIVA - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LT;30456180;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2001;0;0;6.266;0;0;0;6.266;-5.579;0;0;0;0;-5.579;686;0;0;-333;-98;-58;0;0;0;-488;199;25;224;0;0;224;0
BANCO CREDIT SUISSE FIRST BOSTON GARANTIA S.A.;32062580;CSFB GARANTIA;30771;;b1;3;8;SAO PAULO;SP;06/2001;0;0;4.068;2.185;0;0;6.253;-226;0;0;0;0;-226;6.028;0;0;-1.906;-839;-269;0;160;-348;-3.201;2.827;-14;2.813;-715;-26;2.072;0
CITIBANK CORRETORA DE CAMBIO,TITS E VALS MOBILIARIOS S.A.;33709114;CITIBANK;30403;;n2;3;15;SAO PAULO;SP;06/2001;0;0;2.289;3.937;0;0;6.226;0;0;0;0;0;0;6.226;1.996;0;-251;-2.763;-319;0;16;-141;-1.463;4.763;0;4.763;-1.512;-9;3.243;0
BANCO FRANCES INTERNACIONAL (BRASIL) S.A.;42593459;;;;b1;3;2;SAO PAULO;SP;06/2001;253;0;5.952;0;15;0;6.219;0;0;0;0;0;0;6.219;0;0;-263;-312;-246;0;22;-12;-811;5.408;0;5.408;-1.455;0;3.954;-1.140
SANTANDER BRASIL S.A.CORRETORA DE CAMBIO E VAL.MOBILIARIOS;49474463;SANTANDER BANESPA;30379;;n2;3;15;SAO PAULO;SP;06/2001;0;0;6.213;0;0;0;6.213;0;0;0;0;0;0;6.213;12.122;0;-1.723;-4.407;-802;0;556;-1.495;4.251;10.464;-435;10.029;-3.508;0;6.521;0
CC DOS PLANTADORES DE CANA DE SERTAOZINHO;71328769;;;;b3S;2;9;SERTAOZINHO;SP;06/2001;2.804;0;3.393;0;0;0;6.197;-2.695;-128;0;0;-507;-3.329;2.868;0;0;-301;-551;-2;0;965;0;112;2.980;0;2.980;0;0;2.980;-17
TIME - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;58232208;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2001;0;0;6.036;0;0;0;6.036;-5.673;0;0;0;0;-5.673;363;8;0;-76;-122;-14;0;0;0;-205;158;0;158;-44;0;114;0
BANCO TRICURY S.A.;57839805;;;;b2;2;8;SAO PAULO;SP;06/2001;4.326;0;1.674;0;0;0;6.000;-1.836;0;0;0;-792;-2.627;3.372;0;0;-274;-1.179;-155;0;86;-11;-1.533;1.840;0;1.840;-528;0;1.312;0
CREDIPRONTO CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;74552142;BILBAO VIZCAYA;50452;;n1;3;14;SALVADOR;BA;06/2001;5.939;0;0;0;0;0;5.939;-410;0;0;0;-3.852;-4.262;1.677;176;0;-384;-6.281;-165;129;747;-3.021;-8.799;-7.122;-444;-7.566;2.301;0;-5.264;0
CCR DE ERECHIM;87780268;;;;b3S;2;9;ERECHIM;RS;06/2001;5.642;0;181;0;0;1;5.823;-2.432;-953;0;0;-2.941;-6.326;-503;557;0;-975;-1.084;-15;0;2.867;-177;1.173;670;2;673;-1;0;671;0
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;06/2001;5.603;0;214;0;0;0;5.816;0;-852;0;0;-221;-1.073;4.743;0;0;-317;-344;-222;0;459;-284;-709;4.035;5;4.040;-1.336;0;2.704;0
BANCO FICRISA AXELRUD S.A.;92864131;;;;b1;2;2;PORTO ALEGRE;RS;06/2001;5.372;0;269;0;0;0;5.641;-1.476;0;0;0;-1.451;-2.927;2.714;382;0;-1.871;-1.329;-390;0;171;-124;-3.162;-448;141;-307;174;0;-133;0
INDUSTRIAL DO BRASIL ARRENDAMENTO MERCANTIL S.A.;1003635;INDUSTRIAL DO BRASIL;50988;;n1;2;19;SAO PAULO;SP;06/2001;14;4.032;1.580;0;0;0;5.626;-1.594;-547;-2.230;0;-76;-4.447;1.179;0;0;-5;-118;-186;0;0;0;-308;871;0;871;-282;0;589;0
BANCO FINASA DE INVESTIMENTO S/A;60664844;MERCANTIL SP;20145;;b2;2;13;SAO PAULO;SP;06/2001;5.298;0;239;37;0;0;5.574;-2.401;-4.695;0;0;-50;-7.146;-1.572;2.059;0;-2.714;-2.312;-125;6.951;1.304;-109;5.055;3.482;-2.477;1.005;1.415;-118;2.302;0
BANCO BANDEIRANTES DE INVESTIMENTOS S/A;63090609;UNIBANCO;10100;;b2;2;13;SAO PAULO;SP;06/2001;4.809;0;738;0;0;0;5.547;-159;-3.999;0;0;-4.126;-8.284;-2.736;9.828;0;-363;-7.819;-380;2.317;134;-364;3.353;617;113;729;395;-1;1.123;0
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;06/2001;5.977;0;-467;0;0;0;5.510;-3.542;0;0;0;0;-3.542;1.968;480;0;-178;-1.230;-108;0;0;-178;-1.213;755;0;755;-116;0;638;-377
BANCO FRANCES E BRASILEIRO S.A.;60872504;ITAU;10069;;b1;2;8;SAO PAULO;SP;06/2001;55;0;5.428;0;0;0;5.483;0;0;0;0;-92;-92;5.392;2.158;0;0;-415;-318;30.424;0;-25.986;5.863;11.254;1.060;12.314;6.158;0;18.471;0
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2001;0;0;7.132;-1.687;0;0;5.444;-5.754;0;0;0;-3;-5.757;-313;895;0;-593;-456;-121;0;4;-29;-300;-613;-3;-616;0;0;-616;0
SUL BRASILEIRO CREDITO IMOBILIARIO S.A.;87091716;;;;n1;2;31;PORTO ALEGRE;RS;06/2001;4.557;0;772;0;0;105;5.434;0;-1.758;-35;0;449;-1.344;4.090;132;0;-785;-2.053;-22;0;527;-818;-3.019;1.070;-427;643;0;0;643;-208
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;06/2001;2.527;0;0;0;0;2.871;5.398;0;-6.335;0;0;32;-6.303;-906;2;0;-206;-154;0;0;94;-692;-955;-1.861;4;-1.857;0;0;-1.857;0
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA;80160260;;;;b3C;2;9;FLORIANOPOLIS;SC;06/2001;184;0;5.200;0;0;0;5.385;-4.431;-91;0;0;1;-4.520;864;0;0;-425;-321;-2;0;1.004;-1.121;-864;0;0;0;0;0;0;0
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;06/2001;147;0;5.151;0;0;0;5.298;0;0;0;0;-29;-29;5.269;52;0;-1.010;-900;-1;0;217;-2.458;-4.101;1.168;1;1.168;-317;0;850;0
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;06/2001;5.144;0;133;0;0;0;5.277;-1.045;0;0;0;-1.034;-2.079;3.198;48;0;-268;-2.509;-183;501;603;-57;-1.866;1.332;-44;1.288;-345;0;943;0
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;0;0;5.205;0;0;0;5.205;-4.898;0;0;0;0;-4.898;308;1.711;0;-579;-1.268;-80;1;3;-15;-227;80;0;80;-11;0;69;0
CREDIT SUISSE FIRST BOSTON GARANTIA DTVM S.A.;30121792;CSFB GARANTIA;30771;;n2;3;16;SAO PAULO;SP;06/2001;1;0;5.150;0;0;0;5.152;0;0;0;0;0;0;5.152;5.001;0;-5.767;-540;-394;0;21;-557;-2.237;2.914;0;2.914;-935;-50;1.929;0
CECMF SECRETARIA ESTADO DA FAZENDA DE MG LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;06/2001;4.474;0;651;0;0;0;5.125;-2.127;0;0;0;184;-1.943;3.182;17;0;-499;-574;0;0;54;0;-1.002;2.179;0;2.179;0;0;2.179;0
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CREDITO DO ESTADO DO RIO DE JANEIRO LTDA;29021722;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2001;962;0;4.156;0;0;0;5.119;-4.568;0;0;0;-159;-4.727;392;414;0;-344;-766;-14;0;693;-15;-32;360;-18;342;0;0;342;0
TROPICAL CIA DE CREDITO IMOBILIARIO;4392825;;;;n1;2;31;MANAUS;AM;06/2001;4.992;0;0;0;0;114;5.106;0;-3.163;0;0;-1.321;-4.485;622;0;0;-16;-370;0;0;80;-241;-547;75;-92;-17;0;0;-17;0
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;06/2001;0;0;4.752;46;0;0;4.798;-2.446;0;0;0;0;-2.446;2.352;5.766;0;-3.919;-3.145;-618;0;782;-12;-1.146;1.206;-3;1.203;-352;-301;550;0
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;06/2001;899;0;3.451;0;445;0;4.795;0;-90;0;0;-280;-371;4.423;65;0;-526;-633;-142;0;46;-448;-1.638;2.785;-20;2.766;0;0;2.766;0
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;0;0;4.772;0;0;0;4.772;-3.106;0;0;0;0;-3.106;1.666;799;0;-456;-2.315;-95;0;0;0;-2.066;-400;0;-400;-15;0;-415;0
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;06/2001;0;0;4.785;-136;0;0;4.649;-2.478;0;0;0;0;-2.478;2.171;117;0;-162;-2.037;-105;0;3;0;-2.184;-13;0;-13;0;0;-13;-69
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;06/2001;43;2.441;2.148;0;0;0;4.632;0;0;-2.077;0;435;-1.643;2.989;0;0;-255;-212;-95;0;0;-256;-817;2.172;-2;2.170;-531;0;1.639;0
EUROBANCO LEASING S.A. ARRENDAMENTO MERCANTIL;86729894;EUROINVEST;41038;;n1;2;19;RIO DE JANEIRO;RJ;06/2001;0;17;4.598;0;0;0;4.615;-3.862;-743;-17;0;0;-4.622;-7;0;0;-8;-20;1;0;0;0;-29;-36;0;-36;0;0;-36;0
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2001;0;0;4.574;6;0;0;4.580;-5.112;0;0;0;0;-5.112;-532;12;0;-170;-273;-12;0;0;0;-442;-974;2;-972;0;0;-972;0
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;06/2001;0;0;4.694;-124;0;0;4.570;-3.366;0;0;0;0;-3.366;1.205;2.707;0;-1.068;-1.489;-166;0;118;-37;65;1.270;0;1.270;-420;0;850;0
BTM LEASING DO BRASIL S/A ARRENDAMENTO MERCANTIL;62870720;TOKYO-MITSUBISHI;51028;;n1;3;19;SAO PAULO;SP;06/2001;0;2.526;1.978;0;0;0;4.504;0;-2.164;-680;0;0;-2.844;1.660;0;0;1;-1.011;-54;0;4;-25;-1.087;573;0;574;-180;0;394;0
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;06/2001;2.596;0;0;0;0;1.896;4.492;0;-2.846;0;0;-445;-3.291;1.201;0;0;-164;-692;0;0;136;-479;-1.199;2;8;10;0;0;10;0
BES INVESTIMENTO DO BRASIL S.A. - BANCO DE INVESTIMENTO;34111187;BRADESCO;10045;;b2;2;13;SAO GONCALO;RJ;06/2001;0;0;4.290;188;0;0;4.478;-688;-606;0;0;0;-1.294;3.184;5.674;0;-1.885;-1.122;-685;0;1.494;-174;3.302;6.486;0;6.486;-1.940;-749;3.797;0
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;SUDAMERIS;31330;;b2;3;13;SAO PAULO;SP;06/2001;534;0;2.537;1.261;0;0;4.333;-1.989;-274;0;0;400;-1.863;2.470;14.647;0;-4.870;-5.757;-707;3.352;879;-3.308;4.236;6.706;-263;6.443;-864;-175;5.404;0
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;06/2001;4.420;0;-112;0;0;0;4.308;-935;0;0;0;-285;-1.220;3.088;71;0;-94;-1.495;-141;0;14;-5;-1.649;1.439;-4;1.435;-568;0;866;0
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;06/2001;646;0;1.272;0;2.378;0;4.296;-472;-597;0;0;-19;-1.089;3.207;140;0;-1.362;-990;-192;0;53;-27;-2.378;829;-4;825;-306;0;519;0
BANCO REGIONAL MALCON S.A.-COMERC.E DE CRED.AO CONSUMIDOR;92722255;MADEL MALCON;31725;;b2;2;8;PORTO ALEGRE;RS;06/2001;3.939;0;325;0;0;0;4.263;-631;0;0;0;-610;-1.241;3.023;171;0;-1.252;-965;-177;-21;282;-93;-2.055;967;-15;952;-212;0;740;-819
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;06/2001;28;0;4.066;0;0;0;4.094;0;-26;0;0;0;-26;4.068;1.429;0;-906;-1.486;-225;0;1.441;-44;209;4.277;0;4.277;-1.287;0;2.990;0
BANCO EMBLEMA S.A.;795423;EMBLEMA;51004;;b1;2;8;BELO HORIZONTE;MG;06/2001;820;0;3.261;0;0;0;4.081;-1.038;0;0;0;-69;-1.107;2.974;38;0;-1.251;-1.064;-98;0;115;-163;-2.423;552;0;552;98;-48;601;0
ADVALOR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33824012;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2001;0;0;4.062;0;0;0;4.062;-3.710;0;0;0;0;-3.710;353;225;0;-106;-185;-22;0;0;0;-88;265;0;265;-79;0;186;0
CCR DOS PLANTADORES DE CANA DA ZONA DE GUARIBA;44469161;;;;b3S;2;9;GUARIBA;SP;06/2001;455;0;3.594;0;0;0;4.049;-2.374;-280;0;0;31;-2.623;1.426;0;0;-248;-119;-101;0;35;-2;-435;991;47;1.038;0;0;1.038;0
CECMS DAS ESCOLAS TECNICAS E AGROTECNICAS FEDERAIS DO ES LTD;1260250;;;;b3S;2;9;VITORIA;ES;06/2001;3.892;0;57;0;0;0;3.949;-2.146;-777;0;0;-160;-3.083;866;40;0;-250;-427;-1;0;0;0;-638;228;-2;226;-2;0;224;0
CC ORGANIZACOES HERING LTDA. - CREDIHERING;82639451;;;;b3S;2;9;BLUMENAU;SC;06/2001;2.788;0;1.142;0;0;0;3.929;-1.043;0;0;0;-95;-1.138;2.791;264;0;-1.046;-877;-6;0;35;-12;-1.642;1.149;9;1.157;0;-79;1.079;-503
BANCOCIDADE-CORRETORA DE VALORES MOBILIARIOS E DE CAMB LTDA;61819652;BANCOCIDADE;30104;;n2;2;15;SAO PAULO;SP;06/2001;0;0;4.705;-797;0;0;3.909;0;0;0;0;0;0;3.909;8.486;0;-1.190;-7.808;-362;0;310;-1.080;-1.644;2.264;17;2.282;-762;0;1.520;0
CECM DOS MEDICOS DA REGIAO NORTE DO PARANA;2398976;;;;b3S;2;9;LONDRINA;PR;06/2001;3.004;0;902;0;0;0;3.906;-1.575;0;0;0;-40;-1.615;2.291;44;0;-751;-659;0;0;35;-157;-1.488;803;0;803;0;0;803;-30
CECM MEDICOS E DEMAIS PROF SAUDE BLUMENAU E VALE DO ITAJAI;73443863;;;;b3S;2;9;BLUMENAU;SC;06/2001;1.521;0;2.323;0;0;0;3.844;-2.454;-89;0;0;-9;-2.551;1.293;0;0;-497;-389;-2;0;17;-23;-894;399;0;399;0;0;399;0
BANCO PEBB S.A.;39114764;PEBB;31158;;b1;2;8;RIO DE JANEIRO;RJ;06/2001;554;0;2.312;905;0;0;3.771;-615;0;0;-9;-78;-702;3.069;47;0;-194;-247;-23;0;84;0;-334;2.735;0;2.735;-1.255;0;1.480;0
BANCO INDUSCRED S.A.;33588252;;;;b1;2;2;SAO PAULO;SP;06/2001;762;0;2.857;0;0;0;3.618;-1.879;0;0;0;-250;-2.129;1.489;26;0;-734;-364;-75;0;10;-2;-1.138;351;107;458;-227;-32;199;0
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2001;0;0;1.682;1.931;0;0;3.613;-864;0;0;0;0;-864;2.749;2.723;0;-1.689;-2.350;-200;0;129;-353;-1.741;1.008;0;1.008;-352;0;656;0
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;06/2001;0;3.409;136;0;0;0;3.545;0;-212;-2.509;0;-136;-2.857;688;0;0;-44;-107;-50;0;44;0;-156;532;1;531;-156;0;375;-200
ITAUCARD FINANCEIRA S.A. CREDITO, FINANCIAM E INVESTIMENTO;17192451;ITAU;10069;;n1;2;14;SAO PAULO;SP;06/2001;0;0;3.487;0;0;0;3.487;0;0;0;0;0;0;3.487;0;0;0;-152;-135;0;14;-16;-289;3.198;195;3.393;-1.142;0;2.252;0
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;06/2001;2.394;0;1.080;0;0;0;3.473;-1.197;0;0;0;-50;-1.247;2.226;65;0;-695;-765;-5;0;0;0;-1.401;825;63;889;0;0;889;0
BANCO REDE S.A.;33603457;RODOBENS;51736;;b2;2;8;SAO PAULO;SP;06/2001;729;0;3.126;-409;0;0;3.446;0;-93;0;0;127;34;3.480;29;0;-352;-385;-119;5.493;691;-1.978;3.379;6.859;0;6.859;0;0;6.859;0
QUALITY CORRETORA DE CAMBIO TIT E VALORES MOBILIARIOS LTDA;3014007;;;;n2;2;15;SAO PAULO;SP;06/2001;0;0;2.637;790;0;0;3.426;-2.003;-19;0;0;0;-2.022;1.404;142;0;-134;-1.161;-63;0;0;0;-1.216;188;0;188;-62;0;126;0
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;06/2001;2.251;0;554;0;0;586;3.391;0;-1.488;0;0;-136;-1.623;1.768;227;0;-1.206;-882;-96;0;212;-10;-1.754;14;17;31;-10;0;21;0
UNICRED JOAO PESSOA - CECM DOS MEDICOS DE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;06/2001;2.726;0;660;0;0;0;3.386;-248;1;0;0;-328;-577;2.810;64;0;-280;-249;-13;0;91;-83;-469;2.340;0;2.341;0;-12;2.329;0
CECM MEDICOS E PROF. DA AREA DA SAUDE DA GDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2001;2.620;0;734;0;0;0;3.355;-1.291;0;0;0;-51;-1.342;2.012;0;0;-668;-346;-3;0;2;-199;-1.213;799;5;804;0;0;804;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2001;3.340;0;13;0;0;0;3.353;-349;0;0;0;-15;-364;2.989;1;0;-380;-377;-110;0;3;-337;-1.199;1.789;0;1.789;-616;-84;1.089;0
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;06/2001;8;0;4.633;-1.314;0;0;3.327;-3.753;0;0;0;0;-3.753;-427;213;0;-817;-645;-94;0;74;-25;-1.293;-1.720;0;-1.720;-62;0;-1.781;-415
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;06/2001;3.255;0;45;0;0;0;3.299;-254;0;0;0;-1.288;-1.542;1.758;0;0;-563;-1.272;-111;0;220;-111;-1.838;-80;0;-80;0;0;-80;0
DILLON S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;33851064;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2001;0;0;3.288;0;0;0;3.288;-1.666;0;0;0;0;-1.666;1.622;169;0;-53;-1.665;-12;0;0;0;-1.561;61;0;61;-15;0;46;0
COOPERATIVA CENTRAL DE CREDITO DE MATO GROSSO SICREDI CEN-MT;33667205;;;;b3C;2;9;CUIABA;MT;06/2001;89;0;3.166;0;0;0;3.255;0;-3.233;0;0;2;-3.231;24;6;0;-495;505;0;0;24;-46;-6;18;1;19;0;0;19;0
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;06/2001;0;0;3.219;0;0;0;3.219;0;0;0;0;0;0;3.219;0;0;0;-1;-104;0;0;0;-105;3.114;0;3.114;-1.047;0;2.067;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2001;2.946;0;259;0;0;0;3.204;-819;-142;0;0;-1.010;-1.971;1.234;168;0;-595;-451;-4;0;3;-110;-988;246;51;297;0;0;297;0
ITAU BANCO DE INVESTIMENTO S.A.;32109167;ITAU;10069;;b2;2;13;SAO PAULO;SP;06/2001;0;0;3.200;0;0;0;3.200;0;0;0;0;-67;-67;3.133;37;0;-1.065;-214;-120;0;23;-202;-1.541;1.592;47;1.639;-540;-641;457;0
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;2;8;SAO PAULO;SP;06/2001;0;0;2.020;0;1.115;0;3.135;0;-2;0;0;0;-2;3.133;0;0;-158;-1.426;-120;0;0;-451;-2.154;979;8;987;-325;0;662;0
J.P. MORGAN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;32588139;CHASE;20107;;n2;3;15;SAO PAULO;SP;06/2001;0;0;3.092;17;0;0;3.109;0;0;0;0;0;0;3.109;9.212;0;-1.453;-1.076;-599;0;897;-1.981;5.000;8.109;-6;8.103;-2.153;-273;5.677;0
CCR DE MARINGA;79342069;;;;b3S;2;9;MARINGA;PR;06/2001;2.786;0;258;0;0;0;3.044;-1.478;-172;0;0;-602;-2.252;793;913;0;-592;-924;-47;0;1.322;-443;231;1.024;-106;917;0;-63;854;0
BANCO FINANSINOS S.A.;91669747;FINANSINOS;30733;;b2;2;8;NOVO HAMBURGO;RS;06/2001;2.875;0;156;0;0;0;3.031;-387;0;0;0;-109;-495;2.536;29;0;-1.258;-416;-95;0;60;-81;-1.761;775;240;1.015;-359;-64;592;0
HEDGING-GRIFFO CORRETORA DE VALORES S/A;61809182;HEDGING-GRIFFO;51406;;n2;2;15;SAO PAULO;SP;06/2001;0;0;2.517;491;0;0;3.009;-859;0;0;0;-10;-869;2.140;9.388;0;-2.495;-5.770;-693;0;1.581;0;2.011;4.150;0;4.150;-1.478;0;2.672;0
MORGAN STANLEY DEAN WITTER DTVM S/A;2801938;MORGAN STANLEY;51413;;n2;3;16;SAO PAULO;SP;06/2001;0;0;3.008;0;0;0;3.008;0;0;0;0;0;0;3.008;3.566;0;0;-2.212;-265;0;110;-64;1.135;4.143;0;4.143;-1.428;0;2.715;0
BBA-CAPITAL DISTRIBUIDORA DE TITULOS E VAL MOBILIARIOS S.A.;33311713;BBA-CREDITANSTALT;50012;;n2;2;16;SAO PAULO;SP;06/2001;0;0;3.006;0;0;0;3.006;0;0;0;0;0;0;3.006;11.127;0;-3.059;-6.046;-601;0;32;-41;1.413;4.419;44;4.462;-1.312;-2.745;405;0
CECM DOS MEDICOS DE CUIABA LTDA;36900256;;;;b3S;2;9;CUIABA;MT;06/2001;2.571;0;434;0;0;0;3.005;-733;0;0;0;127;-606;2.399;36;0;-485;-356;-138;0;0;0;-943;1.456;0;1.456;0;0;1.456;-369
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;0;0;3.218;-225;0;0;2.993;-10;-37;0;0;1;-45;2.947;1.376;0;-711;-1.220;-46;1;2;-8;-607;2.340;16;2.356;-632;0;1.724;-1.058
COOPERATIVA DE CREDITO RURAL DE ENCANTADO;89126130;;;;b3S;2;9;ENCANTADO;RS;06/2001;2.765;0;207;0;0;0;2.972;-1.660;-258;0;0;-266;-2.184;788;506;0;-890;-731;0;0;1.474;-132;228;1.015;2;1.017;-2;0;1.015;0
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;;;;b3C;2;9;BLUMENAU;SC;06/2001;380;0;2.537;0;0;0;2.917;-2.700;0;0;0;0;-2.700;217;0;0;-227;-184;1;0;12;0;-401;-184;0;-184;0;0;-184;0
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2001;1.848;0;866;123;0;0;2.837;-617;0;0;0;20;-597;2.240;61;0;-649;-415;-2;0;32;-37;-1.009;1.231;0;1.231;0;0;1.231;-119
BANCO PORTO REAL S.A.;40429946;;;;b1;2;2;RESENDE;RJ;06/2001;2.672;0;139;9;0;0;2.820;-1.306;-184;0;0;-168;-1.658;1.162;75;0;-623;-791;-15;0;131;-42;-1.266;-103;13;-90;-272;0;-362;0
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;06/2001;2.452;0;304;0;0;0;2.757;-256;-56;0;0;-2;-313;2.444;11;0;-474;-125;0;0;0;-395;-983;1.460;21;1.481;0;0;1.481;0
