Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALIANÇA RS/SC - SICREDI ALIANÇA RS/SC;87795639;;;;b3S;2;9;MARAU;RS;06/2017;5.265;1.784;51.586;290.994;-15.336;275.658;0;0;0;0;0;14.342;290.504;26.895;666.035;0;666.035
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;;;;b3S;2;9;TURVO;SC;06/2017;3.813;0;326.156;190.485;-6.351;184.134;0;0;0;0;0;2.581;119.616;24.252;660.551;0;660.551
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;;;;b3S;2;9;SOLEDADE;RS;06/2017;4.645;1.637;0;348.707;-26.299;322.409;0;0;0;0;0;15.518;278.524;35.028;657.760;0;657.760
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO IGUACU - SICREDI IGUACU PR/SC/SP;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2017;10.304;971;0;377.039;-20.863;356.176;0;0;0;0;0;20.892;235.454;30.897;654.694;0;654.694
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT/RO;70431630;;;;b3S;2;9;JUINA;MT;06/2017;5.887;0;0;300.937;-20.211;280.726;0;0;0;0;0;19.911;300.377;44.838;651.739;0;651.739
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;;;;b3S;2;9;CAMPO VERDE;MT;06/2017;3.125;62;0;454.572;-48.219;406.352;0;0;0;0;0;14.529;200.579;26.974;651.621;0;651.621
JPMORGAN CHASE BANK, NATIONAL ASSOCIATION;46518205;JP MORGAN CHASE;20107;80116;b1;3;28;SAO PAULO;SP;06/2017;4.930;370.915;60.458;0;0;0;0;0;0;0;0;213.024;82;38;649.447;0;649.447
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;06/2017;4.307;437;0;398.693;-14.584;384.108;0;0;0;0;0;16.668;212.846;27.098;645.463;0;645.463
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO E DO MATO GROSSO LTDA   UNICRED CENTRAL RJ/MT;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2017;19;0;371.637;0;0;0;0;0;0;0;0;330;258.344;10.315;640.645;0;640.645
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;06/2017;3.517;940;58.326;347.279;-15.486;331.793;0;0;0;0;0;14.909;188.329;41.393;639.208;0;639.208
COOPERATIVA DE CRÉDITO UNICRED SUL CATARINENSE LTDA - UNICRED SUL CATARINENSE;75847;;;;b3S;2;9;CRICIUMA;SC;06/2017;2.903;0;0;321.637;-10.859;310.778;0;0;0;0;0;1.268;304.751;18.219;637.920;0;637.920
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;06/2017;7.310;2.839;58.027;248.054;-18.475;229.579;0;0;0;0;0;12.989;308.630;17.603;636.977;0;636.977
J. SAFRA CORRETORA DE VALORES E CÂMBIO LTDA;60783503;SAFRA;10083;80109;n2;2;15;SAO PAULO;SP;06/2017;2.874;0;180.269;0;0;0;0;0;0;0;0;448.711;1;47;631.902;0;631.902
BANCO TRICURY S.A.;57839805;;;81696;b2;2;8;SAO PAULO;SP;06/2017;45;326.841;26.467;208.698;-20.234;188.464;0;0;0;0;0;30.158;57.366;154;629.495;0;629.495
BRADESCO-KIRTON CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;58229246;BRADESCO;10045;80075;n2;2;15;OSASCO;SP;06/2017;144;0;476.124;0;0;0;0;0;0;0;0;148.837;0;224;625.329;0;625.329
BANIF - BANCO INTERNACIONAL DO FUNCHAL (BRASIL), S.A.;33884941;BANIF;20255;80130;b1;3;8;SAO PAULO;SP;06/2017;349;10.201;18;0;0;0;0;0;0;0;0;397.087;138.729;71.539;617.924;0;617.924
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;06/2017;1.631;0;204.097;194.575;-3.250;191.325;0;0;0;0;0;3.633;186.223;29.253;616.163;0;616.163
UBS BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;2819125;UBS;51877;80989;n2;3;15;SAO PAULO;SP;06/2017;122;79.905;148.413;0;0;0;0;0;0;0;0;383.695;678;1.239;614.052;0;614.052
SICREDI CEARÁ CENTRO NORTE - COOPERATIVA DE CRÉDITO DA REGIÃO CENTRO NORTE DO CEARÁ;72257793;;;;b3S;2;9;FORTALEZA;CE;06/2017;1.203;0;0;174.021;-19.481;154.541;0;0;0;0;0;14.550;422.998;19.205;612.498;0;612.498
BANCO OURINVEST S.A.;78632767;OURINVEST;51901;81012;b2;2;8;SAO PAULO;SP;06/2017;178.803;130.577;129.471;11.940;-3.969;7.971;0;0;0;0;0;162.613;129;1.557;611.121;0;611.121
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED INTEGRAÇÃO LTDA.;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2017;1.304;0;51;223.252;-24.872;198.380;0;0;0;0;0;5.498;390.378;13.404;609.016;0;609.016
COOPERATIVA DE CREDITO UNICRED DESBRAVADORA LTDA   UNICRED DESBRAVADORA SUL;1039011;;;;b3S;2;9;CHAPECO;SC;06/2017;2.079;0;0;273.179;-12.823;260.355;0;0;0;0;0;1.649;328.623;15.723;608.430;0;608.430
BANCO RIBEIRAO PRETO S.A.;517645;;;84349;b1;2;8;RIBEIRAO PRETO;SP;06/2017;230;60.006;93.582;442.990;-22.217;420.773;0;0;0;0;0;19.412;6.617;2.243;602.862;0;602.862
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO;36900256;;;;b3S;2;9;CUIABA;MT;06/2017;1.357;0;0;330.229;-30.742;299.487;0;0;0;0;0;1.223;280.375;19.855;602.297;0;602.297
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS INTEGRAÇÃO ROTA DAS TERRAS - SICREDI INTEGRAÇÃO ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;06/2017;2.022;317;0;341.879;-25.936;315.944;0;0;0;0;0;10.881;235.628;26.619;591.412;0;591.412
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO PARQUE DAS ARAUCARIAS - SICREDI PARQUE DAS ARAUCARIAS PR/SC/SP;82065285;;;;b3S;2;9;MARIOPOLIS;PR;06/2017;8.190;2.073;0;328.777;-15.313;313.464;0;0;0;0;0;15.469;220.109;20.589;579.892;0;579.892
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO ALIANÇA - SICREDI ALIANÇA PR/SP;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2017;6.539;917;0;341.113;-26.826;314.287;0;0;0;0;0;17.872;193.363;43.430;576.409;0;576.409
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU SICOOB CREDITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;06/2017;4.231;0;249.859;288.304;-16.224;272.080;0;0;0;0;0;4.331;9.601;28.873;568.975;0;568.975
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2017;4.574;726;33.700;166.219;-12.490;153.729;0;0;0;0;0;31.872;326.083;15.889;566.573;0;566.573
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;;;81139;n1;1;30;RIO DE JANEIRO;RJ;06/2017;3;0;389.145;158.790;-32.989;125.801;0;0;0;0;0;6.850;25.132;16.030;562.961;0;562.961
BANCO KEB HANA DO BRASIL S.A.;2318507;;;81232;b1;3;2;SAO PAULO;SP;06/2017;2.217;236.239;86.731;120.727;-20;120.707;0;0;0;0;0;23.145;88.071;314;557.423;0;557.423
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOSSA TERRA - SICREDI NOSSA TERRA PR/SP;81192106;;;;b3S;2;9;CAFELANDIA;PR;06/2017;6.544;312;0;266.787;-18.052;248.735;0;0;0;0;0;12.506;258.723;30.190;557.010;0;557.010
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2017;4.742;150;0;267.645;-21.233;246.411;0;0;0;0;0;14.742;248.184;39.785;554.014;0;554.014
BANCO WOORI BANK DO BRASIL S.A.;15357060;;;81823;b1;3;8;SAO PAULO;SP;06/2017;5.766;294.633;127.637;121.872;-38;121.834;0;0;0;0;0;386;722;1.706;552.683;0;552.683
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS INTEGRAÇÃO DE ESTADOS DO RIO GRANDE DO SUL E SANTA CATARINA - SICREDI INTEGRAÇÃO DE ESTADOS RS/SC;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2017;3.089;1.163;22.249;307.127;-19.916;287.211;0;0;0;0;0;15.756;200.274;22.208;551.950;0;551.950
DAYCOVAL LEASING - BANCO MÚLTIPLO S.A.;43818780;DAYCOVAL;51987;81744;b2;2;8;SAO PAULO;SP;06/2017;1.118;0;0;7.465;-2.373;5.092;12.018;517.586;56.235;-14.759;571.080;22.757;622;166;600.835;56.235;544.600
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;;;;b3S;2;9;GOIANIA;GO;06/2017;798;0;126;266.402;-8.839;257.563;0;0;0;0;0;6.675;254.146;22.333;541.640;0;541.640
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA - UNICRED BLUMENAU;73443863;;;;b3S;2;9;BLUMENAU;SC;06/2017;1.539;0;0;245.577;-14.487;231.091;0;0;0;0;0;1.415;288.858;15.007;537.909;0;537.909
RICO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13434335;XP INVESTIMENTOS;51994;;n2;2;15;RIO DE JANEIRO;RJ;06/2017;32;475.465;30.093;1.427;0;1.427;0;0;0;0;0;18.034;455;6.014;531.521;0;531.521
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;06/2017;1.317;0;474.931;0;0;0;0;0;0;0;0;40.501;0;3.163;519.913;0;519.913
COOPERATIVA DE CRÉDITO SUL - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;06/2017;4.689;26.926;0;323.280;-15.008;308.272;0;0;0;0;0;4.468;162.206;11.946;518.507;0;518.507
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2017;1.216;1.860;0;298.346;-21.997;276.349;0;0;0;0;0;9.997;203.145;24.210;516.777;0;516.777
SICREDI ALAGOAS - COOPERATIVA DE CRÉDITO;41180092;;;;b3S;2;9;MACEIO;AL;06/2017;1.725;0;0;186.631;-11.784;174.847;0;0;0;0;0;15.304;299.956;20.747;512.579;0;512.579
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;83539;n1;2;14;BARUERI;SP;06/2017;2.030;65.897;72.402;249.263;-69.504;179.759;0;0;0;0;0;176.261;12.244;747;509.340;0;509.340
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2017;3.368;230;10.472;305.881;-19.394;286.487;0;0;0;0;0;11.849;173.203;18.078;503.687;0;503.687
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2017;4.871;1.715;0;292.163;-19.614;272.550;0;0;0;0;0;16.168;184.835;21.312;501.450;0;501.450
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. - UNIPRIME OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;06/2017;244;0;0;134.049;-7.049;127.000;0;0;0;0;0;257;364.086;8.320;499.907;0;499.907
BTG PACTUAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;29650082;BTG PACTUAL;49944;80336;n2;2;16;RIO DE JANEIRO;RJ;06/2017;308;87.607;43.819;0;0;0;0;0;0;0;0;91.053;2.228;273.374;498.389;0;498.389
BANCO BM&FBOVESPA DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;81225;b1;2;2;SAO PAULO;SP;06/2017;3.931;393.790;89.045;0;0;0;0;0;0;0;0;7.784;1.002;0;495.551;0;495.551
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;06/2017;4.596;0;22.473;241.389;-5.398;235.991;0;0;0;0;0;968;198.288;29.345;491.661;0;491.661
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO CENTRO SUL - SICREDI CENTRO SUL PR/SC/RJ;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;06/2017;5.596;1.513;0;224.666;-17.516;207.150;0;0;0;0;0;13.457;237.841;20.970;486.526;0;486.526
COOPERATIVA DE CRÉDITO COCRE;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2017;2.523;7.439;269.814;187.809;-7.336;180.473;0;0;0;0;0;1.061;12.465;12.728;486.503;0;486.503
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;06/2017;5.064;4.269;0;246.710;-21.779;224.931;0;0;0;0;0;16.116;216.352;18.764;485.496;0;485.496
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2017;2.172;0;2.371;240.711;-22.627;218.083;0;0;0;0;0;4.688;235.705;11.823;474.842;0;474.842
BANCO ALFA S.A.;3323840;ALFA;51293;80570;b1;2;2;SAO PAULO;SP;06/2017;35;78.567;27.363;341.800;-6.182;335.618;0;0;0;0;0;16.471;11.410;672;470.136;0;470.136
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2017;266;0;0;79.132;-1.745;77.386;0;0;0;0;0;675;371.825;14.576;464.728;0;464.728
PAN ARRENDAMENTO MERCANTIL S.A.;2682287;PAN;31323;80257;n1;2;19;SAO PAULO;SP;06/2017;20;240.385;0;0;0;0;40;3.287;2.889;-113;6.103;216.402;3.550;0;466.460;2.889;463.572
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - SICOOB UNIMAIS METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;06/2017;1.307;0;1.211;184.311;-17.566;166.744;0;0;0;0;0;18.788;260.212;10.159;458.421;0;458.421
COOPERATIVA DE CRÉDITO DO TRIÂNGULO MINEIRO E SÃO FRANCISCO LTDA. - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;06/2017;3.504;10.002;12.896;308.478;-17.620;290.858;0;0;0;0;0;2.567;117.439;18.582;455.848;0;455.848
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VALE DO VINHO;81016131;;;;b3S;2;9;VIDEIRA;SC;06/2017;2.153;0;211.984;186.057;-8.476;177.581;0;0;0;0;0;2.093;35.179;25.438;454.429;0;454.429
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;BRADESCO;10045;80075;n1;2;14;OSASCO;SP;06/2017;312;0;0;377.749;-29.281;348.468;0;0;0;0;0;97.651;134;3.431;449.996;0;449.996
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PROGRESSO - SICREDI PROGRESSO PR/SP;76059997;;;;b3S;2;9;TOLEDO;PR;06/2017;4.019;1.698;0;282.230;-16.818;265.412;0;0;0;0;0;16.327;136.577;24.477;448.511;0;448.511
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;;;;b3S;2;9;CRISTALINA;GO;06/2017;4.833;58;0;285.222;-18.875;266.346;0;0;0;0;0;11.796;143.888;20.122;447.044;0;447.044
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA FRONTEIRA SUL - SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;06/2017;1.927;924;0;318.176;-11.861;306.315;0;0;0;0;0;8.169;107.120;15.974;440.428;0;440.428
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;06/2017;8.252;958;0;222.149;-17.073;205.076;0;0;0;0;0;17.121;185.725;21.708;438.838;0;438.838
COOPERATIVA DE CRÉDITO DE CASCAVEL E REGIÃO - SICOOB CREDICAPITAL;4529074;;;;b3S;2;9;CASCAVEL;PR;06/2017;4.570;8.134;0;241.664;-13.862;227.802;0;0;0;0;0;3.634;178.487;10.112;432.739;0;432.739
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;06/2017;8.671;211;0;227.841;-17.858;209.983;0;0;0;0;0;21.041;175.297;17.420;432.623;0;432.623
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;;;;b3C;2;9;PASSO FUNDO;RS;06/2017;3.704;25.602;234.162;1.506;-8;1.498;0;0;0;0;0;8.103;153.497;4.074;430.640;0;430.640
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;06/2017;3.452;0;0;217.845;-6.143;211.702;0;0;0;0;0;4.239;188.376;20.198;427.966;0;427.966
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2017;13;365.337;13.674;9.446;-47;9.399;0;0;0;0;0;245;55;38.425;427.148;0;427.148
ATIVA INVESTIMENTOS S.A. CORRETORA DE TÍTULOS, CÂMBIO E VALORES;33775974;;;82547;n2;2;15;RIO DE JANEIRO;RJ;06/2017;5.014;45.339;63.534;169;0;169;0;0;0;0;0;308.767;1.332;2.807;426.961;0;426.961
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2017;1.852;0;194.337;229.342;-23.456;205.886;0;0;0;0;0;401;2.032;19.677;424.185;0;424.185
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO INTEGRAÇÃO - SICREDI INTEGRAÇÃO PR/SC;81054686;;;;b3S;2;9;LAPA;PR;06/2017;3.303;570;0;158.062;-15.594;142.468;0;0;0;0;0;11.081;252.320;12.947;422.689;0;422.689
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROF.  CIÊNCIAS E  ARTES E SERV. DO PODER JUDICIÁRIO, DO MINISTÉRIO PÚBLICO E DE ÓRGÃOS JURÍDICOS DA REGIÃO METROPOLITANA DE NATAL - SICREDI NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2017;1.717;0;0;100.346;-13.739;86.606;0;0;0;0;0;14.420;306.243;10.692;419.678;0;419.678
COOPERATIVA DE CRÉDITO DE EMPRESÁRIOS - SICOOB/TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;06/2017;4.336;0;183.043;164.601;-4.649;159.952;0;0;0;0;0;791;52.223;16.503;416.849;0;416.849
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE VARGINHA LTDA - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;06/2017;2.524;0;21;187.526;-7.366;180.160;0;0;0;0;0;9.496;198.074;23.537;413.812;0;413.812
BANCO TOPÁZIO S.A.;7679404;;;81517;b1;2;8;PORTO ALEGRE;RS;06/2017;8.662;20.144;62.950;315.406;-14.266;301.140;0;0;0;0;0;17.095;1.111;2.398;413.500;0;413.500
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;81108;n1;1;30;MANAUS;AM;06/2017;354;0;298.884;42.420;-13.076;29.344;0;0;0;0;0;5.687;65.590;10.283;410.142;0;410.142
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;;;;b3S;2;9;JOINVILLE;SC;06/2017;3.570;484;17.066;224.525;-11.885;212.640;0;0;0;0;0;14.398;138.565;15.460;402.183;0;402.183
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;82963;n1;3;19;BARUERI;SP;06/2017;2.745;0;0;0;0;0;12.908;338.712;0;-811;350.809;5.165;41.365;1.924;402.008;0;402.008
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;80934;b2;2;13;SAO PAULO;SP;06/2017;9.402;1.701;337.143;12.098;-126;11.972;0;0;0;0;0;18.876;978;21.573;401.645;0;401.645
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;06/2017;1.559;0;127.748;184.392;-6.088;178.304;0;0;0;0;0;4.236;68.153;21.197;401.197;0;401.197
GOLDMAN SACHS DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9605581;GOLDMAN SACHS;51585;80714;n2;3;15;SAO PAULO;SP;06/2017;10.368;187.715;31.108;0;0;0;0;0;0;0;0;171.390;213;64;400.857;0;400.857
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;06/2017;3.481;0;527;187.492;-8.718;178.774;0;0;0;0;0;2.565;195.206;18.942;399.496;0;399.496
SANTANDER FINANCE ARRENDAMENTO MERCANTIL S.A;3502968;SANTANDER;30379;80185;n1;3;19;SAO PAULO;SP;06/2017;17;330.509;79;0;0;0;0;0;0;0;0;68.046;0;0;398.652;0;398.652
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;06/2017;7.924;0;0;179.301;-6.961;172.340;0;0;0;0;0;6.475;193.587;15.475;395.802;0;395.802
MIRAE ASSET WEALTH MANAGEMENT (BRAZIL) CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;82932;n2;3;15;SAO PAULO;SP;06/2017;226;132.674;233.335;0;0;0;0;0;0;0;0;28.381;471;515;395.602;0;395.602
VOTORANTIM - CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1170892;VOTORANTIM;51011;80484;n2;2;15;SAO PAULO;SP;06/2017;940;281.961;20.080;0;0;0;0;0;0;0;0;89.379;248;1.368;393.977;0;393.977
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;;;82705;n2;3;15;RIO DE JANEIRO;RJ;06/2017;395;69.010;146.150;2.674;-20;2.653;0;0;0;0;0;149.370;1.269;20.009;388.857;0;388.857
CITIBANK LEASING S.A. - ARRENDAMENTO MERCANTIL;34112128;CITIBANK;30403;80192;n1;3;19;SAO PAULO;SP;06/2017;1.763;241.941;4.447;0;0;0;763;72.069;21.090;-2.909;91.013;70.343;0;55;409.562;21.090;388.472
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO E ACRE - SICREDI NOROESTE MT E ACRE;33022690;;;;b3S;2;9;ARAPUTANGA;MT;06/2017;9.638;1.418;0;243.069;-14.613;228.456;0;0;0;0;0;17.488;102.607;27.257;386.863;0;386.863
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2017;937;1.604;0;241.734;-21.222;220.512;0;0;0;0;0;6.876;136.921;19.959;386.809;0;386.809
