Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;BEG;30221;;n2;1;16;GOIANIA;GO;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.393;2.393;0;14.204;16.596
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;DOURADOS;MS;06/2001;12.992;0;0;495;983;14.470;0;0;0;0;0;0;0;341;14.811;0;315;15.126;0;1.366;16.492
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;552;552;0;15.886;16.438
DIAS DE SOUZA VALORES - SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.455;2.455;0;13.797;16.252
PATAGON.COM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;;;;n2;3;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.839;4.839;0;11.408;16.248
CECMAM DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;06/2001;957;0;0;13.503;0;14.460;0;0;0;0;0;0;0;0;14.460;0;73;14.533;0;1.674;16.208
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;;;;n2;2;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.905;10.905;0;5.185;16.090
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;377;377;0;2.341;2.718;0;13.147;15.864
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2001;5.717;0;0;3.076;1.446;10.238;0;0;0;0;0;0;0;378;10.617;0;1.099;11.716;0;4.137;15.853
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.311;2.311;0;13.469;15.780
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;06/2001;1.154;0;0;0;0;1.154;0;0;0;0;0;0;0;411;1.565;0;1.273;2.838;0;12.918;15.755
CCR CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2001;2.136;0;0;5.184;1.351;8.671;0;0;0;0;0;0;0;372;9.043;0;1.897;10.940;0;4.781;15.721
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;06/2001;1.319;0;0;0;10.682;12.001;0;0;0;0;0;0;0;0;12.001;0;515;12.516;0;3.150;15.666
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2001;936;0;0;4.647;6.202;11.784;0;0;0;0;0;0;0;0;11.784;0;210;11.995;0;3.588;15.583
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.225;5.225;0;10.333;15.557
BANCO THECA S.A.;12865507;THECA;50744;;b1;2;2;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;221;221;0;15.315;15.536
EXCEL BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;925;925;0;14.596;15.520
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2001;554;0;0;233;9.215;10.002;0;0;0;0;0;0;0;2.359;12.361;0;319;12.680;0;2.745;15.425
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2001;2.750;0;0;0;5.451;8.201;0;0;0;0;0;0;0;411;8.611;0;3.560;12.172;0;3.173;15.345
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;0;0;0;0;0;0;9.650;0;0;0;0;0;0;0;9.650;0;3.145;12.796;0;2.545;15.341
CCR BELO HORIZONTE LTDA;71250021;;;;b3S;2;9;BELO HORIZONTE;MG;06/2001;2.039;0;0;0;12.060;14.099;0;0;0;0;0;0;0;0;14.099;0;779;14.878;0;451;15.329
BANDEIRANTES CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;61754644;UNIBANCO;10100;;n2;2;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;657;657;0;14.574;15.232
CCR LINENSE;73073025;;;;b3S;2;9;LINS;SP;06/2001;800;0;0;5.922;1.148;7.871;0;0;0;0;0;0;0;5.187;13.057;0;1.772;14.829;0;-3;14.827
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;06/2001;128;0;0;7.349;0;7.477;0;0;0;0;0;0;0;0;7.477;0;2.693;10.170;0;4.537;14.707
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.177;1.177;0;13.496;14.673
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;06/2001;2.610;0;0;162;4.247;7.018;0;0;0;0;0;0;0;100;7.119;0;5.773;12.891;0;1.746;14.637
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;06/2001;258;0;0;13.229;0;13.487;0;0;0;0;0;0;0;6;13.494;0;52;13.545;0;1.075;14.620
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;5.586;5.590;0;9.010;14.600
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;06/2001;2.268;0;0;2.291;3.855;8.414;0;0;0;0;0;0;0;4.091;12.505;0;385;12.890;0;1.667;14.556
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.662;10.662;0;3.871;14.534
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2001;1.839;0;0;6.995;0;8.834;0;0;0;0;0;0;0;2.538;11.372;0;275;11.647;0;2.788;14.434
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2001;1.415;0;0;0;8.130;9.545;0;0;0;0;0;0;0;2.974;12.519;0;376;12.895;0;1.506;14.401
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;167;167;0;14.215;14.382
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;06/2001;1.496;0;0;10.589;0;12.085;0;0;0;0;0;0;0;0;12.085;0;117;12.203;0;2.151;14.354
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.783;6.783;0;7.563;14.346
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.250;6.250;0;8.096;14.346
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.526;9.526;0;4.397;13.923
CCR MARECHAL CANDIDO RONDON;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2001;2.469;0;0;4.973;0;7.442;0;0;0;0;0;0;0;82;7.524;0;3.960;11.484;0;2.389;13.873
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;06/2001;1.350;0;0;7.068;0;8.418;0;0;0;0;0;0;0;1.835;10.253;0;616;10.869;48;2.596;13.514
CECM PERDIGAO LTDA;82096447;;;;b3S;2;9;VIDEIRA;SC;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;1.769;1.769;0;400;2.169;0;11.252;13.421
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;06/2001;1.032;0;0;7.102;0;8.134;0;0;0;0;0;0;0;0;8.134;0;2.509;10.643;0;2.709;13.352
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;06/2001;1.237;0;0;8.310;0;9.547;0;0;0;0;0;0;0;0;9.547;0;2.398;11.946;0;1.295;13.241
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;534;534;0;12.703;13.237
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;06/2001;1.966;0;0;715;6.258;8.938;0;0;0;0;0;0;0;0;8.938;0;344;9.282;0;3.888;13.170
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2001;1.837;0;0;8.148;0;9.986;0;0;0;0;0;0;0;1.162;11.148;0;175;11.323;0;1.825;13.148
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;628;628;0;12.507;13.135
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;905;905;0;12.087;12.992
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.771;8.771;0;3.982;12.753
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.652;1.652;0;10.989;12.641
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;06/2001;1.656;0;0;4.882;0;6.538;0;0;0;0;0;0;0;169;6.707;0;2.136;8.843;0;3.730;12.573
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;06/2001;2.845;0;0;1;8.354;11.200;0;0;0;0;0;0;0;65;11.265;0;221;11.485;0;1.049;12.534
CENTRAL DAS COOPERATIVAS DE CREDITO DO DISTRITO FEDERAL LTDA;692214;;;;b3C;2;9;BRASILIA;DF;06/2001;8.601;0;0;0;0;8.601;0;0;0;0;0;0;0;0;8.601;0;83;8.684;0;3.820;12.504
CCR MURIAE LTDA;66193350;;;;b3S;2;9;MURIAE;MG;06/2001;3.721;0;0;6;4.291;8.018;0;0;0;0;0;0;0;169;8.187;0;1.379;9.565;0;2.774;12.339
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;06/2001;2.183;0;0;0;4.185;6.368;0;0;0;0;0;0;0;0;6.368;0;2.271;8.639;0;3.478;12.117
CECM DOS COLABORADORES  CIA.VALE DO RIO DOCE LTDA-CRETOVALE;28145589;;;;b3S;2;9;VITORIA;ES;06/2001;233;0;0;512;4.375;5.121;0;0;0;0;0;0;0;1.349;6.470;0;801;7.271;0;4.738;12.009
CCR PARA DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;06/2001;2.549;0;0;7;5.151;7.707;0;0;0;0;0;0;0;0;7.707;0;1.531;9.238;0;2.761;11.999
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.417;3.417;0;8.520;11.937
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;06/2001;2.167;0;0;5.228;0;7.396;0;0;0;0;0;0;0;0;7.396;0;464;7.859;0;4.063;11.922
CECM DOS SERVIDORES PUBLICOS MUNICIPAIS DE PORTO ALEGRE;3990888;;;;b3S;2;9;PORTO ALEGRE;RS;06/2001;0;0;0;9.796;0;9.796;0;0;0;0;0;0;0;0;9.796;0;969;10.765;0;1.136;11.901
SPRIND DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;46083267;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2001;0;0;0;0;0;0;9.145;0;0;0;0;0;0;0;9.145;0;48;9.193;0;2.676;11.869
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;06/2001;3.912;0;0;848;4.500;9.260;0;0;0;0;0;0;0;216;9.477;0;790;10.266;0;1.583;11.849
ABC BRASIL CORRETORA DE VALORES MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;280;280;0;11.504;11.785
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;06/2001;2.540;0;0;6.960;0;9.500;0;0;0;0;0;0;0;0;9.500;0;236;9.736;0;2.029;11.765
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2001;1.977;0;0;7;4.057;6.041;0;0;0;0;0;0;0;0;6.041;0;1.938;7.979;0;3.775;11.754
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2001;880;0;0;2;4.687;5.569;0;0;0;0;0;0;0;1.626;7.196;0;1.488;8.684;0;3.064;11.748
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;06/2001;0;0;0;0;0;0;0;0;0;0;0;3.673;3.673;0;3.673;0;2.803;6.476;0;5.260;11.736
CECME EM EMPRESAS PRIVADAS DE TELECOMUNICACOES - CREDITEL;27059344;;;;b3S;2;9;VITORIA;ES;06/2001;723;0;0;8.292;0;9.015;0;0;0;0;0;0;0;304;9.319;0;1.542;10.861;0;833;11.693
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;06/2001;1.338;0;0;1.612;1.623;4.572;0;0;0;0;0;0;0;114;4.686;0;5.091;9.777;0;1.893;11.670
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;06/2001;1.443;0;0;5.184;0;6.627;0;0;0;0;0;0;0;141;6.768;0;2.770;9.537;0;2.130;11.668
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;06/2001;2.146;0;0;1.033;2.963;6.142;0;0;0;0;0;0;0;102;6.244;0;3.487;9.731;0;1.927;11.658
CCR DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;06/2001;1.014;0;0;5.965;0;6.980;0;0;0;0;0;0;0;132;7.112;0;2.300;9.412;0;2.143;11.555
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;06/2001;1.652;0;0;8.222;0;9.874;0;0;0;0;0;0;0;100;9.974;0;96;10.070;0;1.479;11.549
DEUTSCHE BANK INVESTIMENTOS (DB CAPITAL) DTVM S.A.;1721118;DEUTSCHE;51183;;n2;3;16;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.364;1.364;0;10.152;11.516
CECM COMERCIANTES CONFECCOES TEOFILO OTONI LTDA.;1609024;;;;b3S;2;9;TEOFILO OTONI;MG;06/2001;3.831;0;0;4.352;0;8.183;0;0;0;0;0;0;0;665;8.848;0;1.506;10.354;0;1.146;11.500
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.424;9.424;0;2.064;11.488
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RGS;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;06/2001;0;0;0;10.989;0;10.989;0;0;0;0;0;0;0;0;10.989;0;10;10.998;0;467;11.465
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;06/2001;2.309;0;0;100;4.846;7.255;0;0;0;0;0;0;0;317;7.571;0;1.919;9.491;0;1.873;11.364
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;06/2001;1.352;0;0;7.143;0;8.495;0;0;0;0;0;0;0;1.394;9.889;0;354;10.243;0;1.114;11.357
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2001;2.219;0;0;1.679;6.480;10.378;0;0;0;0;0;0;0;26;10.404;0;277;10.681;0;631;11.312
EQUITY CP CORRETORA DE CAMBIO E VALORES S.A;33832015;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.956;3.956;0;7.355;11.310
CCR VALE DO PARANAIBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2001;2.980;0;0;1.347;354;4.681;0;0;0;0;0;0;0;353;5.034;0;1.721;6.755;0;4.519;11.274
OURINVEST CIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;5.911;5.911;487;6.398;0;218;6.616;155;4.446;11.217
MERCANTIL DO BRASIL DISTRIBUIDORA S/A DE TITULOS E V. MOBILS;17364795;MERCANTIL DO BRASIL;20152;;n2;2;16;BELO HORIZONTE;MG;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.985;6.985;0;4.221;11.206
CCR POMPEU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;06/2001;2.658;0;0;6;3.300;5.964;0;0;0;0;0;0;0;0;5.964;0;1.919;7.884;0;3.313;11.197
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.295;6.295;0;4.815;11.110
SOGERAL S/A CORRETORA DE CAMBIO TITULOS E VALORES MOBILS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.704;1.704;0;9.394;11.098
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;06/2001;3.355;0;0;0;3.426;6.781;0;0;0;0;0;0;0;149;6.930;0;1.334;8.264;0;2.829;11.093
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;06/2001;3.169;0;0;3.890;0;7.058;0;0;0;0;0;0;0;0;7.058;0;426;7.484;0;3.539;11.023
CCECM DAS UNICREDS DOS ESTADOS DO AC/BA-UNICRED CENTRAL N/NE;70119680;;;;b3C;2;9;JOAO PESSOA;PB;06/2001;4.220;0;0;1.145;0;5.365;0;0;0;0;0;0;0;115;5.480;0;760;6.240;0;4.727;10.967
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2001;1.247;0;0;6.637;0;7.885;0;0;0;0;0;0;0;0;7.885;0;145;8.030;0;2.921;10.951
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.551;1.551;0;9.244;10.795
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;9.865;9.865;0;308;10.173;0;617;10.790
CCR DO NOROESTE DE MATO GROSSO LTDA;33022690;;;;b3S;2;9;ARAPUTANGA;MT;06/2001;4.040;0;0;988;3.025;8.053;0;0;0;0;0;0;0;409;8.462;0;470;8.932;0;1.741;10.674
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;06/2001;0;0;0;0;0;0;0;0;0;0;0;4.607;4.607;0;4.607;0;658;5.265;0;5.293;10.557
PAO DE ACUCAR S/A DISTRIBUIDORA DE TIT.E VALORES MOBILIARIOS;62201553;;;;n2;3;16;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.206;2.206;0;8.320;10.526
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;06/2001;622;0;0;8.738;0;9.360;0;0;0;0;0;0;0;0;9.360;0;88;9.448;0;1.052;10.500
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;06/2001;1.879;0;0;12;6.033;7.925;0;0;0;0;0;0;0;0;7.925;0;963;8.888;0;1.539;10.427
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;06/2001;4.242;0;0;2.360;0;6.603;0;0;0;0;0;0;0;1.021;7.624;0;421;8.045;0;2.328;10.373
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.800;1.800;0;8.545;10.344
AGENTE CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS LTDA;58225426;;;;n2;2;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.771;6.771;0;3.332;10.103
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;06/2001;4.810;0;0;2.398;0;7.208;0;0;0;0;0;0;0;0;7.208;0;226;7.434;0;2.644;10.078
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.064;1.064;0;9.002;10.067
CCR VALE DO RIO DOCE LTDA;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2001;2.267;0;0;478;2.419;5.164;0;0;0;0;0;0;0;0;5.164;0;1.981;7.145;0;2.882;10.027
CCR NOVA MUTUM LTDA;26529420;;;;b3S;2;9;NOVA MUTUM;MT;06/2001;3.183;0;0;2.899;602;6.683;0;0;0;0;0;0;0;1.134;7.817;0;477;8.294;0;1.617;9.911
CCR SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;06/2001;1.886;0;0;100;4.505;6.492;0;0;0;0;0;0;0;0;6.492;0;1.839;8.331;0;1.544;9.874
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;06/2001;1.134;0;0;4.584;0;5.718;0;0;0;0;0;0;0;109;5.827;0;2.211;8.038;0;1.777;9.815
CC POPULAR DE OLIMPIA LTDA;53224630;;;;b3S;2;9;OLIMPIA;SP;06/2001;528;0;0;7.754;0;8.283;0;0;0;0;0;0;0;0;8.283;0;108;8.391;0;1.392;9.783
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;;;;b3S;2;9;CRICIUMA;SC;06/2001;694;0;0;7.637;0;8.331;0;0;0;0;0;0;0;0;8.331;0;58;8.389;0;1.393;9.782
GRADUAL CORRETORA DE CAMBIO, TITS E VALORES MOBILIARIOS LTDA;33918160;;;;n2;2;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.964;5.964;0;3.790;9.754
FAIR - CORRETORA DE CAMBIO E VALORES LTDA.;32648370;;;;n2;2;15;SAO PAULO;SP;06/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.343;6.343;0;3.391;9.734
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;06/2001;1.306;0;0;958;2.814;5.078;0;0;0;0;0;0;0;2.387;7.465;0;310;7.775;0;1.927;9.702
