Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;09/2002;5.794;0;0;3.718;9.370;18.881;0;0;0;0;0;0;0;7.395;26.276;0;617;26.894;0;4.238;31.132
CECM DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;09/2002;5.583;0;0;18.631;0;24.214;0;0;0;0;0;0;0;0;24.214;0;398;24.612;0;6.343;30.955
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;09/2002;3.246;0;0;9;18.007;21.262;0;0;0;0;0;0;0;6.344;27.606;0;601;28.207;0;2.603;30.810
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;613;613;468;17.135;18.216;0;12.386;30.602
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;26.336;26.336;0;4.154;30.490
CCC DA BAHIA - SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;09/2002;26.343;0;0;2.554;700;29.597;0;0;0;0;0;0;0;0;29.597;0;885;30.482;0;-25;30.457
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.228;4.731;8.960;0;21.484;30.444
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;09/2002;3.379;0;0;16.407;0;19.785;0;0;0;0;0;0;0;0;19.785;0;690;20.476;0;9.954;30.430
CCR TAPERENSE;87510475;;;;b3S;2;9;TAPERA;RS;09/2002;4.221;0;0;396;12.917;17.534;0;0;0;0;0;0;0;355;17.889;0;5.205;23.094;0;7.307;30.401
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;09/2002;2.718;0;0;644;10.121;13.484;0;0;0;0;0;0;0;523;14.007;0;9.033;23.039;0;7.326;30.365
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;09/2002;557;0;0;1.403;0;1.961;0;0;0;0;0;0;0;0;1.961;0;2.899;4.860;4;25.012;29.875
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;09/2002;438;0;0;25.910;0;26.348;0;0;0;0;0;0;0;0;26.348;0;202;26.551;0;3.242;29.792
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.614;3.614;0;26.093;29.708
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;09/2002;0;0;0;10.193;0;10.193;500;0;0;0;0;0;0;0;10.694;0;1.990;12.683;0;16.930;29.613
BANCO FICRISA AXELRUD S.A.;92864131;;;;b1;2;2;PORTO ALEGRE;RS;09/2002;349;0;0;17.830;0;18.179;0;0;0;0;0;0;0;0;18.179;0;5.213;23.393;0;5.973;29.365
BANCO PATAGON S.A.;48795256;LEMON BANK;51437;;b1;3;8;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.874;1.875;0;27.271;29.146
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;791;791;0;12.279;13.070;0;16.058;29.128
CCR DE PASSO FUNDO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;09/2002;4.407;0;0;643;14.203;19.253;0;0;0;0;0;0;0;274;19.528;0;5.277;24.804;0;4.314;29.118
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2002;0;0;0;2.965;0;2.965;0;0;0;0;0;0;0;0;2.965;0;3.934;6.899;0;22.117;29.016
COOPERATIVA DE CREDITO RURAL ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;09/2002;6.179;0;0;286;8.797;15.262;0;0;0;0;0;0;0;342;15.604;0;6.270;21.875;0;7.009;28.884
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;09/2002;4.789;0;0;878;13.288;18.955;0;0;0;0;0;0;0;219;19.174;0;5.151;24.324;0;4.548;28.872
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.526;1.526;0;27.134;28.660
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;09/2002;4.386;0;0;7.251;9.565;21.202;0;0;0;0;0;0;0;0;21.202;0;1.908;23.111;0;5.411;28.522
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;SUDAMERIS;31330;;b2;3;13;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.654;14.654;1;13.731;28.387
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;09/2002;2.360;0;0;3.784;0;6.145;0;0;0;0;0;0;0;0;6.145;0;5.697;11.841;0;16.321;28.162
APEAL - CREDITO IMOBILIARIO S/A;12719654;;;;n1;2;31;MACEIO;AL;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;26.338;26.338;0;165;26.504;0;1.632;28.135
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;09/2002;6.301;0;0;0;11.451;17.752;0;0;0;0;0;0;0;65;17.817;0;5.824;23.641;0;4.338;27.980
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;918;918;0;918;0;12.323;13.242;56;14.570;27.868
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;09/2002;5.906;0;0;591;11.859;18.357;0;0;0;0;0;0;0;429;18.786;0;3.548;22.334;0;5.272;27.606
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;09/2002;2.804;0;0;0;4.489;7.293;0;0;0;0;0;0;0;13.662;20.955;0;2.803;23.758;0;3.362;27.120
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;09/2002;5.103;0;0;8.657;0;13.760;0;0;0;0;0;0;0;7.291;21.051;0;607;21.659;0;5.452;27.111
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2002;0;0;0;1.890;0;1.890;0;0;0;0;0;0;0;0;1.890;0;1.913;3.803;0;23.276;27.079
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;09/2002;4.999;0;0;18.018;0;23.017;0;0;0;0;0;0;0;0;23.017;0;691;23.708;0;3.346;27.054
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;09/2002;0;0;2.410;0;0;2.410;0;0;0;0;0;0;0;0;2.410;0;13.188;15.598;0;11.446;27.044
CCR COSTA OESTE;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;09/2002;5.038;0;0;1.146;10.356;16.540;0;0;0;0;0;0;0;0;16.540;0;6.250;22.791;0;4.064;26.855
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.380;11.380;0;15.246;26.626
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;23.859;23.859;0;1.264;25.123;0;1.438;26.561
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;09/2002;0;0;13.846;0;0;13.846;0;0;0;0;0;0;0;0;13.846;0;3.111;16.957;78;9.440;26.475
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE TRIANGULO MINEIRO;70937271;;;;b3S;2;9;UBERLANDIA;MG;09/2002;3.248;0;0;15.498;155;18.901;0;0;0;0;0;0;0;0;18.901;0;1.435;20.336;0;6.097;26.433
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;09/2002;6.658;0;0;14.644;0;21.302;0;0;0;0;0;0;0;0;21.302;0;603;21.905;0;4.295;26.200
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;09/2002;7.752;0;0;4.682;3.226;15.660;0;0;0;0;0;0;0;187;15.846;0;3.098;18.944;0;7.245;26.189
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.601;4.601;0;21.547;26.148
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;09/2002;3.058;0;0;14.873;0;17.931;0;0;0;0;0;0;0;0;17.931;0;769;18.700;0;7.217;25.917
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;09/2002;9.252;0;0;807;10.265;20.324;0;0;0;0;0;0;0;158;20.482;0;2.542;23.024;0;2.853;25.877
CCR CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;09/2002;3.753;0;0;3.092;12.645;19.490;0;0;0;0;0;0;0;175;19.665;0;2.589;22.254;0;3.457;25.711
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2002;3.176;0;0;7.702;4.129;15.007;0;0;0;0;0;0;0;3.688;18.695;0;1.655;20.351;0;5.240;25.591
SOFISA LEASING S.A.ARRENDAMENTO MERCANTIL;323896;SOFISA;31873;;n1;2;19;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.733;14.733;0;10.679;25.412
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;09/2002;4.218;0;0;950;10.096;15.264;0;0;0;0;0;0;0;346;15.610;0;2.992;18.602;0;6.218;24.820
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;09/2002;10.598;0;0;1.766;4.491;16.854;0;0;0;0;0;0;0;103;16.957;0;3.352;20.310;0;4.236;24.545
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;09/2002;6.689;0;0;2.792;0;9.481;0;0;0;0;0;0;0;0;9.481;0;3.561;13.042;0;11.447;24.489
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.814;4.814;0;19.612;24.426
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51475;;n1;2;14;CURITIBA;PR;09/2002;0;0;0;6.868;0;6.868;0;0;0;0;0;7.207;7.207;0;14.075;0;1.749;15.824;0;8.597;24.421
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;800;800;0;23.437;24.238
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;09/2002;3.763;0;0;8.762;3.778;16.303;0;0;0;0;0;0;0;5.088;21.391;0;579;21.970;0;2.212;24.182
NOVACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;305;6.790;7.094;0;17.024;24.118
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;09/2002;6.808;0;0;3.767;0;10.575;0;0;0;0;0;0;0;1.416;11.992;0;991;12.983;0;11.068;24.051
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;09/2002;5.972;0;0;192;11.092;17.256;0;0;0;0;0;0;0;106;17.362;0;4.070;21.432;0;2.462;23.893
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;09/2002;0;0;490;0;0;490;0;0;0;0;0;6.994;6.994;0;7.484;0;4.350;11.834;0;12.039;23.872
STANDARD DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;4866275;;;;n2;3;16;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.466;3.466;0;20.352;23.818
COOPERATIVA DE CREDITO RURAL PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;09/2002;3.174;0;0;602;5.318;9.095;0;0;0;0;0;0;0;133;9.227;0;11.742;20.969;0;2.833;23.802
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;09/2002;162;0;0;5.530;0;5.692;0;0;0;0;0;0;0;3.766;9.458;38;1.773;11.270;0;12.446;23.715
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;09/2002;0;0;0;0;0;0;0;0;0;0;0;6.342;6.342;0;6.342;0;1.785;8.127;0;15.450;23.577
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;09/2002;1.811;0;0;0;0;1.811;0;0;0;0;0;0;0;0;1.811;0;2.120;3.931;23;19.607;23.560
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;09/2002;3.079;0;0;832;14.079;17.990;0;0;0;0;0;0;0;496;18.487;0;1.368;19.855;0;3.569;23.423
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;09/2002;4.061;0;0;30;5.751;9.841;0;0;0;0;0;0;0;8.648;18.490;0;884;19.374;0;3.994;23.368
CENTRAL DAS COOPERATIVAS DE CREDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;09/2002;0;0;0;0;22.384;22.384;0;0;0;0;0;0;0;0;22.384;0;494;22.879;0;439;23.317
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;09/2002;3.883;0;0;3.045;0;6.928;0;0;0;0;0;0;0;4.506;11.435;0;6.689;18.124;0;4.948;23.072
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.736;2.736;0;20.082;22.818
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.130;18.130;0;4.636;22.766
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;09/2002;0;0;0;2.870;0;2.870;0;0;0;0;0;0;0;0;2.870;0;2.291;5.161;0;17.543;22.705
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.493;13.493;0;9.090;22.583
SISTEMA LEASING S.A. ARRENDAMENTO MERCANTIL;59281253;PACTUAL;49944;;n1;2;19;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.801;6.801;0;15.577;22.378
ARKHE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.750;5.203;15.953;0;6.284;22.237
CECM SERV. PUBL. DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;09/2002;1.464;0;0;15.798;2.687;19.949;0;0;0;0;0;0;0;2;19.951;0;744;20.695;0;1.525;22.220
TENDENCIA DISTRIBUIDORA DE TITS. E VALORES MOBILIARIOS LTDA;65435174;TENDENCIA;42264;;n2;2;16;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;871;871;0;21.286;22.157
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;09/2002;0;0;0;0;0;0;0;0;0;0;0;14.783;14.783;0;14.783;0;1.617;16.400;0;5.576;21.976
CCR SAO CRISTOVAO;82065285;;;;b3S;2;9;MARIOPOLIS;PR;09/2002;4.100;0;0;0;12.050;16.149;0;0;0;0;0;0;0;186;16.336;0;2.986;19.322;0;2.650;21.971
FINABANK CORRETORA DE CAMBIO, TIT.E VALORES MOBILIARIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.625;8.625;0;13.320;21.945
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;09/2002;5.284;0;0;0;4.297;9.581;0;0;0;0;0;0;0;6.325;15.906;0;1.140;17.046;0;4.378;21.425
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.128;2.128;0;19.292;21.420
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;09/2002;3.518;0;0;1.986;8.687;14.191;0;0;0;0;0;0;0;29;14.220;0;6.034;20.254;0;1.111;21.365
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;09/2002;3.354;0;0;1.563;6.335;11.253;0;0;0;0;0;0;0;244;11.497;0;4.712;16.209;0;5.093;21.302
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;228;228;0;2.074;2.302;0;18.967;21.268
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;09/2002;0;0;0;0;0;0;12.788;0;0;0;0;0;0;0;12.788;0;4.787;17.575;0;3.551;21.126
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;09/2002;1.228;0;0;0;0;1.228;0;0;0;0;0;0;0;422;1.650;0;1.892;3.541;0;17.541;21.082
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.253;12.253;0;8.607;20.859
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE PRESIDENTE PRUDENTE E REGIÃO - MEDCRED DE PRESIDENTE PRUDENTE E REGIÃO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2002;1.176;0;0;3.542;11.112;15.831;0;0;0;0;0;0;0;0;15.831;0;244;16.074;0;4.697;20.771
FINASA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62125869;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.338;2.338;0;18.409;20.747
CECM PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;2.007;2.007;0;547;2.554;0;18.190;20.744
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;09/2002;0;0;0;0;0;0;0;0;0;0;0;11.056;11.056;0;11.056;0;838;11.894;0;8.724;20.619
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;09/2002;2.925;0;0;146;10.362;13.433;0;0;0;0;0;0;0;0;13.433;0;1.143;14.576;0;6.015;20.591
COOPERATIVA DE CREDITO RURAL CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;09/2002;3.237;0;0;5.993;2.730;11.960;0;0;0;0;0;0;0;305;12.265;0;2.799;15.064;0;5.517;20.581
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;09/2002;3.882;0;0;1.546;7.586;13.014;0;0;0;0;0;0;0;126;13.140;0;4.665;17.806;0;2.639;20.445
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;09/2002;1.542;0;0;15.998;0;17.540;0;0;0;0;0;0;0;0;17.540;0;400;17.940;0;2.420;20.360
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;780;780;0;19.305;20.085
CENTRAL DAS COOPERATIVAS DE CREDITO DO DISTRITO FEDERAL LTDA;692214;;;;b3C;2;9;BRASILIA;DF;09/2002;13.631;0;0;0;0;13.631;0;0;0;0;0;0;0;0;13.631;0;330;13.961;0;6.097;20.058
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;09/2002;0;0;0;1.104;0;1.104;0;0;0;0;0;0;0;0;1.104;0;3.069;4.173;0;15.756;19.929
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;09/2002;2.199;0;0;14.572;0;16.770;0;0;0;0;0;0;0;0;16.770;0;189;16.959;0;2.691;19.650
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.461;6.461;0;12.858;19.319
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;1.500;0;0;0;0;0;0;778;2.278;0;9.152;11.430;62;7.766;19.257
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;09/2002;2.738;0;0;7.561;0;10.299;0;0;0;0;0;0;0;5.110;15.409;0;396;15.806;0;3.326;19.132
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;09/2002;3.898;0;0;2.616;10.219;16.733;0;0;0;0;0;0;0;70;16.803;0;1.466;18.269;0;819;19.088
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2002;353;0;0;9.826;0;10.179;0;0;0;0;0;0;0;0;10.179;0;2.948;13.127;0;5.818;18.944
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2002;0;0;0;0;0;0;7.804;0;0;0;0;0;0;0;7.804;0;7.934;15.738;0;3.056;18.794
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;09/2002;3.141;0;0;6.087;5.085;14.313;0;0;0;0;0;0;0;0;14.313;0;842;15.155;0;3.525;18.680
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;09/2002;2.998;0;0;856;8.427;12.281;0;0;0;0;0;0;0;144;12.425;0;3.232;15.657;0;2.932;18.589
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;392;392;0;18.150;18.541
CCR AGROPECUARIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;09/2002;4.175;0;0;33;7.034;11.243;0;0;0;0;0;0;0;2.453;13.696;0;2.145;15.840;0;2.596;18.436
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;09/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;16.613;16.613;0;321;16.934;0;1.486;18.420
