Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE CASCAVEL E REGIÃO - SICOOB CREDICAPITAL;4529074;;;;b3S;2;9;CASCAVEL;PR;06/2019;553.878;405.897;490.938;412.572;62.939;1.274;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;06/2019;552.080;391.181;460.923;385.665;91.157;11.410;0;29
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;06/2019;549.691;361.375;442.347;360.539;107.344;9.356;0;16
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DO ESTADO DE SANTA CATARINA – SICREDI SUL SC;3793242;;;;b3S;2;9;CRICIUMA;SC;06/2019;548.536;349.636;473.967;400.989;74.568;9.499;0;15
BGC LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33862244;;;84033;n2;3;16;RIO DE JANEIRO;RJ;06/2019;547.997;0;512.811;392.999;35.186;2.225;3;0
BANCO VR S.A.;78626983;VR;50524;80408;b1;2;8;SAO PAULO;SP;06/2019;543.089;69;463.688;433.524;79.401;1.540;2;0
BANCO INVESTCRED UNIBANCO S.A.;61182408;ITAU;10069;80099;b1;2;2;SAO PAULO;SP;06/2019;540.206;440.752;477.993;105.710;62.213;14.225;2;0
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;81108;n1;1;30;MANAUS;AM;06/2019;538.175;21.610;458.604;17.718;79.571;-6.029;2;0
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA LTDA – SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2019;534.349;12.272;467.041;7.169;67.308;2.393;0;0
BANCO KEB HANA DO BRASIL S.A.;2318507;;;81232;b1;3;2;SAO PAULO;SP;06/2019;527.654;101.138;386.398;337.137;141.256;3.966;2;0
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO RIO PARANA - SICREDI RIO PARANA PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;06/2019;524.529;340.973;445.169;314.847;79.360;6.117;0;26
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ENCOSTA SUPERIOR DO NORDESTE RS – SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;06/2019;523.187;363.262;463.910;389.464;59.277;6.329;0;18
BRADESCO-KIRTON CORRETORA DE CÂMBIO S.A.;58229246;BRADESCO;10045;80075;n2;2;21;OSASCO;SP;06/2019;521.008;0;79.474;0;441.534;7.585;2;0
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5392810;;;;b3S;2;9;TOLEDO;PR;06/2019;519.216;339.723;451.710;405.264;67.506;5.396;0;22
BANCO HYUNDAI CAPITAL BRASIL S.A.;30172491;SANTANDER;30379;80185;b2;3;8;SAO PAULO;SP;06/2019;515.224;342.951;215.404;205.222;299.820;-2.346;2;0
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED LTDA. - UNICRED DO BRASIL.;315557;;;;b3C;2;9;SAO PAULO;SP;06/2019;514.084;0;463.709;205;50.375;-565;0;1
BANCO WOORI BANK DO BRASIL S.A.;15357060;;;81823;b1;3;8;SAO PAULO;SP;06/2019;512.914;166.563;406.284;400.065;106.630;2.152;3;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA PIONEIRA - CRESOL PIONEIRA;971300;;;;b3S;2;9;DOIS VIZINHOS;PR;06/2019;510.885;423.099;439.440;128.179;71.445;4.933;0;14
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;83539;n1;2;14;SOROCABA;SP;06/2019;508.718;328.001;464.015;324.731;44.703;-1.547;1;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA FRONTEIRA SUL – SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;06/2019;506.942;366.279;399.307;287.027;107.635;8.197;0;12
BANCO RANDON S.A.;11476673;;;80800;b2;2;8;CAXIAS DO SUL;RS;06/2019;505.837;416.263;423.460;313.671;82.377;4.865;2;0
MIRAE ASSET WEALTH MANAGEMENT (BRAZIL) CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;82932;n2;3;15;SAO PAULO;SP;06/2019;505.053;0;240.557;0;264.496;8.275;2;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2019;503.429;299.403;392.839;384.567;110.590;4.244;0;2
BTG PACTUAL ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;29650082;BTG PACTUAL;49944;80336;n2;2;16;RIO DE JANEIRO;RJ;06/2019;501.963;0;178.295;0;323.667;49.490;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16779741;;;;b3S;2;9;IBIRAMA;SC;06/2019;496.604;272.633;403.390;370.532;93.214;10.153;0;18
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;82970;n1;3;19;BARUERI;SP;06/2019;489.447;273.983;441.808;251.395;47.639;8.270;3;0
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;06/2019;487.235;282.289;419.040;334.996;68.195;6.071;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;06/2019;486.916;283.268;401.843;342.718;85.073;5.775;0;9
PAN ARRENDAMENTO MERCANTIL S.A.;2682287;PAN;31323;80257;n1;2;19;SAO PAULO;SP;06/2019;481.601;3;137.392;0;344.209;-10.572;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;06/2019;480.983;257.737;405.425;349.390;75.558;6.757;0;32
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE EUROPEU - CRESOL VALE EUROPEU;7512780;;;;b3S;2;9;AGUAS MORNAS;SC;06/2019;478.660;262.035;417.833;253.129;60.827;1.891;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;06/2019;478.271;199.321;395.265;386.925;83.005;8.244;0;17
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ESPUMOSO – SICREDI ESPUMOSO RS/MG;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2019;473.201;312.388;309.826;166.819;163.375;14.440;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;06/2019;472.995;313.771;370.859;220.688;102.136;5.377;0;17
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CERRADO DE GOIÁS - SICREDI CERRADO GO;6332931;;;;b3S;2;9;GOIANIA;GO;06/2019;463.995;339.216;393.944;268.128;70.050;8.045;0;15
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;BRADESCO;10045;80075;n1;2;14;OSASCO;SP;06/2019;462.629;451.573;335.665;230.500;126.964;12.145;2;0
COOPERATIVA DE CREDITO CREDICERIPA - SICOOB CREDICERIPA;966246;;;;b3S;2;9;ITAI;SP;06/2019;462.395;249.015;397.500;322.270;64.896;7.461;0;22
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;83515;n1;2;14;BARUERI;SP;06/2019;458.966;489.103;375.033;330.785;83.933;19.640;2;0
COOPERATIVA DE CRÉDITO SICREDI RECIFE - SICREDI RECIFE;70241658;;;;b3S;2;9;RECIFE;PE;06/2019;458.781;289.826;378.587;358.919;80.194;10.753;0;3
COOPERATIVA DE CRÉDITO SICOOB VALE DO IGUAÇU;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;06/2019;455.049;312.818;393.371;305.652;61.678;1.028;0;23
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. – SICOOB CECREMEF;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2019;454.340;69.942;395.158;390.432;59.182;-1.344;0;9
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE PAULISTA;4463602;;;;b3S;2;9;MARILIA;SP;06/2019;446.888;245.284;386.663;349.504;60.226;4.418;0;13
COOPERATIVA DE CRÉDITO CREDIGUAÇU - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;06/2019;434.417;232.552;322.139;301.521;112.279;12.467;0;23
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;06/2019;428.386;312.166;342.497;329.901;85.888;12.435;0;11
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOVOS HORIZONTES - SICREDI NOVOS HORIZONTES PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;06/2019;427.639;233.756;370.055;298.082;57.584;3.495;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;06/2019;423.552;166.439;370.154;322.304;53.398;1.256;0;15
BARIGUI COMPANHIA HIPOTECÁRIA;14511781;BARIGUI;51774;80893;n1;2;29;CURITIBA;PR;06/2019;422.563;376.672;388.315;349.732;34.248;6.032;2;0
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;83560;n1;2;14;PORTO ALEGRE;RS;06/2019;422.079;387.820;340.543;279.321;81.536;4.359;3;0
MERCANTIL DO BRASIL FINANCEIRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;33040601;MERCANTIL DO BRASIL;20152;80123;n1;2;14;BELO HORIZONTE;MG;06/2019;421.598;273.447;180.380;127.814;241.218;11.297;2;0
UNIPRIME CENTRO-OESTE DO BRASIL - COOPERATIVA DE CRÉDITO;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2019;419.544;184.997;315.892;308.134;103.652;4.856;0;9
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO COOPERAÇÃO RS/SC  – SICREDI COOPERAÇÃO RS/SC;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2019;418.395;235.794;295.870;219.446;122.526;9.034;0;11
COOPERATIVA REGIONAL DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA. - SICOOB NOSSOCRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2019;415.838;293.030;348.195;302.536;67.643;7.125;0;10
DEUTSCHE SPARKASSEN LEASING DO BRASIL S.A. - SOCIEDADE DE ARRENDAMENTO MERCANTIL;23511655;;;84545;n1;3;19;SAO PAULO;SP;06/2019;414.718;243.063;359.204;203.091;55.513;2.812;2;0
STATE STREET BRASIL S.A. – BANCO COMERCIAL;9274232;;;81627;b1;3;2;SAO PAULO;SP;06/2019;413.514;0;6.288;0;407.226;4.313;2;0
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;80099;n2;2;16;SAO PAULO;SP;06/2019;413.368;0;151.021;0;262.347;47.475;2;0
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA – SICREDI GRANDES LAGOS PR/SP;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2019;413.112;274.618;326.479;221.072;86.633;5.507;0;20
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO TERRA DOS PINHEIRAIS DO PARANÁ E NOROESTE PAULISTA - SICREDI PLANALTO DAS ÁGUAS PR/SP;77984870;;;;b3S;2;9;GUARAPUAVA;PR;06/2019;410.505;249.799;313.056;192.366;97.449;5.812;0;13
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;;;;b3S;2;9;FRANCA;SP;06/2019;408.452;255.901;313.319;194.084;95.133;-3.577;0;5
ESTRELA MINEIRA CREDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;83584;n1;2;14;ARAXA;MG;06/2019;406.678;370.594;311.994;293.105;94.684;17.739;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;06/2019;404.790;223.991;335.412;295.278;69.378;3.577;0;19
COOPERATIVA DE CRÉDITO DA AMAZÔNIA – SICOOB AMAZÔNIA;5203605;;;;b3S;2;9;BURITIS;RO;06/2019;403.745;319.340;290.146;177.576;113.599;4.893;0;16
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;TULLETT PREBON BRASIL;52027;82619;n2;3;15;SAO PAULO;SP;06/2019;401.755;1.985;364.437;0;37.319;-270;3;0
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;06/2019;401.225;165.992;307.825;283.733;93.400;9.304;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2019;400.645;247.457;283.383;204.118;117.261;6.719;0;14
TRAVELEX BANCO DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;80783;b2;2;39;SAO PAULO;SP;06/2019;395.841;0;336.720;65.324;59.121;2.662;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA. - SECOVICRED;7599206;;;;b3S;2;9;GOIANIA;GO;06/2019;394.396;173.926;301.168;294.761;93.228;1.563;0;3
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2019;393.860;267.404;68.890;56.967;324.970;17.704;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;06/2019;391.371;197.661;286.044;262.035;105.327;5.856;0;7
COOPERATIVA DE CRÉDITO DAS MATAS DE MINAS LTDA. - SICOOB CREDISUDESTE;22656789;;;;b3S;2;9;MURIAE;MG;06/2019;389.943;300.075;333.412;229.957;56.531;3.033;0;22
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;06/2019;389.828;162.799;307.485;301.556;82.343;7.581;0;5
COOPERATIVA DE CRÉDITO ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;;;;b3S;2;9;RIO DO SUL;SC;06/2019;387.273;151.683;342.429;321.364;44.844;5.699;0;17
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;;;;b3S;2;9;RECIFE;PE;06/2019;386.596;304.657;315.865;295.537;70.731;6.523;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;06/2019;385.575;245.446;330.144;316.827;55.432;7.069;0;11
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PARANAPANEMA PR/SP - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;06/2019;384.382;272.639;330.653;239.204;53.730;4.723;0;26
GENIAL INSTITUCIONAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;BRASIL PLURAL;51839;80941;n2;2;15;RIO DE JANEIRO;RJ;06/2019;383.683;0;302.611;0;81.072;1.648;3;0
GUIDE INVESTIMENTOS S.A. CORRETORA DE VALORES;65913436;GUIDE RBDTVM;52065;84837;n2;3;15;SAO PAULO;SP;06/2019;382.197;0;348.002;0;34.195;-6.697;6;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;06/2019;380.737;161.750;203.965;159.888;176.772;12.592;0;1
COOPERATIVA DE CREDITO DO ALTO PARANAIBA E REGIÃO LTDA. - SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;06/2019;380.699;254.202;313.661;255.450;67.038;7.752;0;11
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL MINAS DO RIO GRANDE DO SUL E MINAS GERAIS – SICREDI SUL MINAS RS/MG.;87784088;;;;b3S;2;9;ESTACAO;RS;06/2019;377.357;258.729;262.631;171.651;114.726;9.781;0;12
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;;;;b3S;3;9;LAJEADO;RS;06/2019;373.495;209.468;325.114;318.242;48.381;3.374;0;10
COOPERATIVA DE CREDITO DO CENTRO DO ESTADO DE RONDONIA - SICOOB CENTRO;8044854;;;;b3S;2;9;JI-PARANA;RO;06/2019;373.142;285.835;288.323;216.462;84.819;7.638;0;17
BMG LEASING S.A. - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;80178;n1;2;19;SAO PAULO;SP;06/2019;370.035;0;15.059;0;354.976;5.672;2;0
NECTON INVESTIMENTOS  S.A. CORRETORA DE VALORES MOBILIÁRIOS E COMMODITIES;52904364;;;82822;n2;2;15;SAO PAULO;SP;06/2019;366.139;379;335.130;7.601;31.008;4.064;3;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;06/2019;365.891;170.404;297.839;283.405;68.052;8.257;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;;;;b3S;2;9;ITAPIRANGA;SC;06/2019;365.562;135.722;320.596;268.397;44.966;-886;0;5
CHG-MERIDIAN DO BRASIL ARRENDAMENTO MERCANTIL S.A.;18539102;;;82994;n1;3;19;BARUERI;SP;06/2019;364.662;267.245;310.651;276.851;54.011;12.888;2;0
PI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;3502968;SANTANDER;30379;80185;n2;3;16;SAO PAULO;SP;06/2019;360.756;0;15.238;0;345.518;-14.319;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA ALTA PAULISTA - SICOOB COCREALPA;59869560;;;;b3S;2;9;ADAMANTINA;SP;06/2019;356.984;136.363;292.522;251.332;64.462;3.639;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2019;355.033;157.670;301.209;265.271;53.824;3.222;0;7
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;06/2019;353.241;238.154;303.002;224.243;50.239;3.487;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;06/2019;352.188;98.891;289.223;282.628;62.965;5.243;0;10
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;80934;b2;2;13;SAO PAULO;SP;06/2019;348.439;36.713;180.269;139.839;168.170;5.813;2;0
SICOOB UNIMAIS MANTIQUEIRA – COOPERATIVA DE CRÉDITO;71698674;;;;b3S;2;9;TAUBATE;SP;06/2019;346.395;214.328;306.815;298.836;39.580;2.748;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;06/2019;344.960;264.336;275.088;182.756;69.872;-7.127;0;8
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;80501;n2;3;15;SAO PAULO;SP;06/2019;344.474;0;28.918;0;315.556;5.201;2;0
REPOM S.A.;65697260;;;84916;n4;2;41;BARUERI;SP;06/2019;344.369;0;250.730;62.148;93.639;14.040;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;CURITIBA;PR;06/2019;344.277;98.056;194.328;183.836;149.950;8.563;0;19
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2019;341.069;200.936;305.268;291.419;35.800;3.086;0;24
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL – SICOOB UNIÃO MT/MS;3326437;;;;b3S;2;9;CUIABA;MT;06/2019;338.973;261.679;291.251;226.562;47.722;-2.392;0;15
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO – CRESOL TRADIÇÃO;4350225;;;;b3S;2;9;FRANCISCO BELTRAO;PR;06/2019;333.543;247.598;279.804;93.226;53.740;3.226;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA PARAÍBA – SICOOB PARAÍBA;11907520;;;;b3S;2;9;CAMPINA GRANDE;PB;06/2019;333.258;230.263;250.053;239.370;83.206;12.533;0;6
CCB BRASIL ARRENDAMENTO MERCANTIL S/A;69720910;CCB;32119;80295;n1;3;19;SAO PAULO;SP;06/2019;333.041;50.977;65.621;0;267.420;10.198;2;0
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;80336;n2;2;16;RIO DE JANEIRO;RJ;06/2019;332.915;0;262.186;0;70.729;11.363;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE SICOOB CREDIPLANALTO SC/RS;1389651;;;;b3S;2;9;PAPANDUVA;SC;06/2019;328.253;235.327;270.029;235.421;58.224;7.683;0;13
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;;;;b3S;2;9;PASSOS MAIA;SC;06/2019;327.555;201.713;274.992;223.058;52.563;3.678;0;12
STANDARD CHARTERED BANK (BRASIL) S.A. - BANCO DE INVESTIMENTO;11932017;;;81373;b2;3;13;SAO PAULO;SP;06/2019;327.147;0;30.743;103;296.404;-10.323;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;06/2019;326.840;203.870;242.531;158.148;84.309;6.072;0;9
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA FRONTEIRA PR - CRESOL FRONTEIRA PR;5276770;;;;b3S;2;9;REALEZA;PR;06/2019;325.786;251.313;275.344;92.635;50.443;2.835;0;14
BANCO BARIGUI DE INVESTIMENTOS E FINANCIAMENTOS S/A;556603;BARIGUI;51774;80893;b2;2;8;CURITIBA;PR;06/2019;325.263;236.624;236.742;226.282;88.521;10.170;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SICOOB ECOCREDI;11565109;;;;b3S;2;9;TRES COROAS;RS;06/2019;321.705;204.505;284.000;276.018;37.705;-6.975;0;7
MODAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;5389174;MODAL;51963;81658;n2;2;16;RIO DE JANEIRO;RJ;06/2019;320.863;1.559;273.787;0;47.075;10.685;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO-OESTE DO RS LTDA. - UNICRED CENTRO-OESTE RS;2641032;;;;b3S;2;9;SANTA MARIA;RS;06/2019;319.002;200.503;284.771;279.804;34.231;1.445;0;7
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2019;316.790;150.831;248.641;233.443;68.150;-256;0;10
WIRECARD BRAZIL S.A.;8718431;;;84875;n4;2;41;SAO PAULO;SP;06/2019;316.378;0;286.117;0;30.261;1.433;1;0
COOPERATIVA DE CRÉDITO DO IGUAÇU INTEGRADO - SICOOB INTEGRADO;7122321;;;;b3S;2;9;PATO BRANCO;PR;06/2019;315.370;236.133;280.582;212.967;34.788;3.062;0;26
VIA CERTA FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;80831;n1;2;14;SANTO CRISTO;RS;06/2019;315.254;290.082;279.551;266.947;35.703;519;2;0
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2019;314.629;121.758;176.890;115.344;137.739;3.060;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;06/2019;309.876;248.611;238.332;169.457;71.544;4.640;0;1
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA – SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2019;309.283;148.735;257.415;210.126;51.868;1.279;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;;;;b3S;2;9;GOIANIA;GO;06/2019;307.293;139.958;187.785;181.264;119.508;7.346;0;3
