Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;82970;n1;3;19;BARUERI;SP;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;231.634;231.634;82.411;69.719;383.764;5.072;48.653;437.489
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16779741;;;;b3S;2;9;IBIRAMA;SC;09/2018;46.503;0;9.343;263.856;81;319.784;0;0;0;0;0;0;0;1.816;321.600;0;29.440;351.040;0;80.806;431.846
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;;;;b3S;2;9;FRANCA;SP;09/2018;47.945;0;0;137.740;0;185.686;0;0;26.505;0;0;0;26.505;0;212.191;0;119.317;331.508;0;99.841;431.349
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;09/2018;49.376;0;0;226.811;0;276.187;0;0;2.673;0;0;0;2.673;10.000;288.860;0;45.124;333.984;0;92.771;426.755
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ENCOSTA SUPERIOR DO NORDESTE RS – SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;09/2018;49.657;0;0;243.895;4.503;298.055;0;0;0;0;0;0;0;2.250;300.305;0;66.484;366.789;0;51.870;418.659
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;09/2018;107.297;0;0;186.506;908;294.711;0;0;13.395;0;0;0;13.395;0;308.106;0;37.683;345.789;0;70.735;416.524
EASYNVEST - TÍTULO CORRETORA DE VALORES SA;62169875;;;82877;n2;2;15;SAO PAULO;SP;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;385.846;385.846;0;29.141;414.988
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA – SICREDI GRANDES LAGOS PR/SP;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;09/2018;45.112;0;0;163.708;641;209.460;0;0;0;0;0;0;0;3.875;213.335;0;114.052;327.387;0;80.867;408.254
COMMERZBANK BRASIL S.A. - BANCO MÚLTIPLO;23522214;;;84583;b1;3;8;SAO PAULO;SP;09/2018;971;0;0;7.912;0;8.883;0;0;0;0;0;0;0;153.657;162.541;10.386;11.785;184.711;476;219.496;404.684
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB UNIMAIS BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;09/2018;60.562;0;0;273.537;3.273;337.372;0;0;0;0;0;0;0;14.442;351.814;0;7.208;359.022;0;43.492;402.515
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;83560;n1;2;14;PORTO ALEGRE;RS;09/2018;0;0;0;11.820;0;11.820;0;0;0;0;0;241.510;241.510;0;253.330;0;64.784;318.114;0;82.407;400.521
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;09/2018;65.367;0;0;254.623;0;319.990;0;0;0;0;0;0;0;150;320.141;0;7.043;327.184;0;71.333;398.516
COOPERATIVA DE CRÉDITO SICREDI RECIFE - SICREDI RECIFE;70241658;;;;b3S;2;9;RECIFE;PE;09/2018;44.650;0;0;263.237;2.126;310.013;0;0;0;0;0;0;0;0;310.013;0;18.137;328.150;0;69.890;398.040
UNIPRIME CENTRO-OESTE DO BRASIL - COOPERATIVA DE CRÉDITO;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;09/2018;48.192;0;0;236.491;3.057;287.739;0;0;0;0;0;0;0;0;287.739;0;9.864;297.604;0;99.061;396.665
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;09/2018;59.574;0;0;234.198;26;293.798;0;0;0;0;0;0;0;1.182;294.981;0;47.049;342.030;0;52.630;394.659
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2018;0;0;0;62.161;0;62.161;0;0;0;0;0;0;0;0;62.161;0;11.319;73.480;0;318.197;391.677
COOPERATIVA DE CRÉDITO CREDIGUAÇU - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;09/2018;65.373;0;0;188.064;0;253.436;0;0;18.551;0;0;0;18.551;0;271.987;0;18.120;290.107;0;100.483;390.590
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL MINAS DO RIO GRANDE DO SUL E MINAS GERAIS – SICREDI SUL MINAS RS/MG.;87784088;;;;b3S;2;9;ESTACAO;RS;09/2018;42.824;0;0;122.901;2.080;167.805;0;0;0;0;0;0;0;4.695;172.500;0;103.153;275.653;0;107.776;383.429
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE PAULISTA;4463602;;;;b3S;2;9;MARILIA;SP;09/2018;50.526;0;0;236.025;8.111;294.662;0;0;0;0;0;0;0;2.911;297.574;0;29.884;327.457;0;53.493;380.950
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOVOS HORIZONTES - SICREDI NOVOS HORIZONTES PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;09/2018;44.852;0;0;195.077;33;239.962;0;0;0;0;0;0;0;3.024;242.986;0;86.986;329.972;0;50.585;380.557
BANCO RANDON S.A.;11476673;;;80800;b2;2;8;CAXIAS DO SUL;RS;09/2018;0;0;0;65.473;0;65.473;0;0;0;0;0;0;0;129.353;194.826;0;101.784;296.610;847;82.729;380.187
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO TERRA DOS PINHEIRAIS DO PARANÁ E NOROESTE PAULISTA - SICREDI PLANALTO DAS ÁGUAS PR/SP;77984870;;;;b3S;2;9;GUARAPUAVA;PR;09/2018;38.207;0;0;133.287;4.197;175.690;0;0;0;0;0;0;0;3.940;179.630;0;111.327;290.958;0;86.397;377.355
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;09/2018;68.589;0;0;96.898;22;165.508;0;0;38.898;0;0;0;38.898;0;204.406;0;65.801;270.207;0;105.896;376.103
BARIGUI COMPANHIA HIPOTECÁRIA;14511781;BARIGUI;51774;80893;n1;2;29;CURITIBA;PR;09/2018;0;0;14.564;0;0;14.564;0;294.460;0;0;0;0;294.460;0;309.024;6.098;29.633;344.755;0;24.944;369.700
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;09/2018;110.322;0;0;53.568;639;164.529;0;0;0;0;0;0;0;0;164.529;0;37.784;202.313;0;162.756;365.069
SANTANDER FINANCE ARRENDAMENTO MERCANTIL S.A;3502968;SANTANDER;30379;80185;n1;3;19;SAO PAULO;SP;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.790;8.790;0;356.234;365.024
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PARANAPANEMA PR/SP - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;09/2018;63.764;0;0;155.912;1.899;221.575;0;0;0;0;0;0;0;4.172;225.747;0;90.086;315.833;0;48.139;363.972
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;09/2018;49.795;0;0;165.891;2.204;217.891;0;0;41.006;0;0;0;41.006;0;258.897;0;40.013;298.911;0;64.856;363.767
BMG LEASING S.A. - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;80178;n1;2;19;SAO PAULO;SP;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.165;23.165;0;340.175;363.339
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;09/2018;46.983;0;0;230.398;3.353;280.733;0;0;0;0;0;0;0;0;280.733;0;5.290;286.024;0;75.913;361.937
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;;;;b3S;2;9;ITAPIRANGA;SC;09/2018;27.334;0;0;219.741;7.704;254.779;0;0;2.337;0;0;0;2.337;4.007;261.124;0;51.110;312.234;0;45.943;358.177
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;09/2018;66.650;0;0;162.405;615;229.670;0;0;0;0;0;0;0;60;229.730;0;26.947;256.678;0;98.872;355.550
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;09/2018;53.132;0;0;185.634;1.465;240.231;0;0;3.241;0;0;0;3.241;2.174;245.646;0;24.188;269.833;0;82.873;352.706
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;83515;n1;2;14;BARUERI;SP;09/2018;0;0;55.386;0;0;55.386;0;0;0;26.275;0;118.265;144.540;0;199.926;0;49.784;249.710;0;102.841;352.551
COOPERATIVA DE CRÉDITO DAS MATAS DE MINAS LTDA. - SICOOB CREDISUDESTE;22656789;;;;b3S;2;9;MURIAE;MG;09/2018;74.558;0;0;108.118;312;182.988;0;0;41.654;0;0;0;41.654;0;224.642;0;83.433;308.075;0;44.046;352.121
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;80099;n2;2;16;SAO PAULO;SP;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.888;53.888;22;295.362;349.272
ESTRELA MINEIRA CREDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;83584;n1;2;14;ARAXA;MG;09/2018;0;0;0;22.855;0;22.855;0;0;0;0;0;240.775;240.775;0;263.631;0;31.061;294.692;0;52.215;346.907
FACTA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;15581638;;;83704;n1;2;14;PORTO ALEGRE;RS;09/2018;0;0;0;51.407;0;51.407;0;0;0;0;0;231.051;231.051;0;282.458;0;16.448;298.906;0;47.536;346.442
COOPERATIVA DE CRÉDITO ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;;;;b3S;2;9;RIO DO SUL;SC;09/2018;65.151;0;0;218.439;0;283.590;0;0;0;0;0;0;0;753;284.343;0;21.766;306.108;0;37.452;343.561
COOPERATIVA REGIONAL DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA. - SICOOB NOSSOCRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;09/2018;51.940;0;0;179.164;537;231.642;0;0;0;0;0;0;0;9.485;241.127;0;43.352;284.478;0;57.981;342.460
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;CURITIBA;PR;09/2018;1.210;0;0;177.969;0;179.180;0;0;0;0;0;0;0;0;179.180;0;10.761;189.941;0;150.394;340.335
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CERRADO DE GOIÁS - SICREDI CERRADO GO;6332931;;;;b3S;2;9;RIO VERDE;GO;09/2018;59.421;0;38.403;94.777;16;192.617;0;0;0;0;0;0;0;4.070;196.687;0;88.863;285.550;0;54.264;339.814
COOPERATIVA DE CRÉDITO DO ALTO PARANAÍBA E REGIÃO LTDA.;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;09/2018;81.037;0;0;131.230;0;212.267;0;0;15.228;0;0;0;15.228;0;227.495;0;55.199;282.694;0;56.761;339.455
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;;;;b3S;2;9;PASSOS MAIA;SC;09/2018;28.100;0;0;156.502;68;184.671;0;0;18.877;0;0;0;18.877;1.680;205.228;0;68.417;273.645;0;65.313;338.957
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;09/2018;78.285;0;0;198.076;1.182;277.543;0;0;0;0;0;0;0;0;277.543;0;11.030;288.573;4;49.858;338.435
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;80501;n2;3;15;SAO PAULO;SP;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.540;29.540;0;306.753;336.293
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA. - SECOVICRED;7599206;;;;b3S;2;9;GOIANIA;GO;09/2018;99.700;0;0;155.781;3;255.484;0;0;0;0;0;0;0;22;255.506;0;4.363;259.869;0;72.959;332.828
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;09/2018;56.254;0;0;161.742;15.205;233.201;0;0;14.995;0;0;0;14.995;0;248.196;0;28.997;277.193;0;53.736;330.929
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;;;;b3S;3;9;LAJEADO;RS;09/2018;21.525;0;0;256.631;0;278.157;0;0;0;0;0;0;0;0;278.157;0;6.197;284.354;0;45.316;329.670
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;09/2018;39.586;0;0;209.742;1.462;250.790;0;0;0;0;0;0;0;0;250.790;0;18.645;269.435;0;58.666;328.101
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;09/2018;41.555;0;0;216.446;1.372;259.373;0;0;0;0;0;0;0;1.252;260.626;0;6.006;266.632;0;61.340;327.972
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2018;44.079;0;0;196.691;0;240.769;0;0;0;0;0;0;0;3.252;244.022;0;14.646;258.668;0;68.391;327.058
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;80934;b2;2;13;SAO PAULO;SP;09/2018;0;0;10.634;92.900;0;103.534;13.009;10.045;0;0;0;0;10.045;0;126.589;6.980;31.342;164.911;0;161.090;326.001
CCB BRASIL ARRENDAMENTO MERCANTIL S/A;69720910;CCB;32119;80295;n1;3;19;SAO PAULO;SP;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.602;60.602;0;265.256;325.857
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;;;;b3S;2;9;RECIFE;PE;09/2018;9.343;0;0;176.093;602;186.038;0;0;0;0;0;0;0;57.394;243.432;0;14.963;258.395;0;66.791;325.186
SICOOB UNIMAIS MANTIQUEIRA – COOPERATIVA DE CRÉDITO;71698674;;;;b3S;2;9;TAUBATE;SP;09/2018;42.282;0;0;235.241;3.708;281.231;0;0;0;0;0;0;0;2.159;283.390;0;7.247;290.638;0;34.048;324.685
COOPERATIVA DE CREDITO DO CENTRO DO ESTADO DE RONDONIA - SICOOB CENTRO;8044854;;;;b3S;2;9;JI-PARANA;RO;09/2018;86.151;0;0;77.245;0;163.396;0;0;21.325;0;0;0;21.325;8.000;192.721;0;54.117;246.838;0;75.752;322.590
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE SICOOB CREDIPLANALTO SC/RS;1389651;;;;b3S;2;9;PAPANDUVA;SC;09/2018;46.842;0;0;173.668;51;220.561;0;0;11.961;0;0;0;11.961;908;233.430;0;37.373;270.802;0;50.836;321.638
BANCO BARIGUI DE INVESTIMENTOS E FINANCIAMENTOS S/A;556603;BARIGUI;51774;80893;b2;2;8;CURITIBA;PR;09/2018;0;0;0;18.515;0;18.515;0;0;0;0;0;210.823;210.823;0;229.339;2.308;13.235;244.881;0;75.680;320.561
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;09/2018;37.966;0;0;148.832;1.315;188.113;0;0;16.166;0;0;0;16.166;1.265;205.545;0;68.128;273.672;0;44.656;318.328
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;;;;b3S;2;9;UBERLANDIA;MG;09/2018;51.507;0;0;227.122;0;278.629;0;0;0;0;0;0;0;0;278.629;0;12.751;291.380;0;25.644;317.024
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB CENTRAL MT/MS;106180;;;;b3C;2;9;CUIABA;MT;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;283.944;283.944;0;29.971;313.915
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;80783;b2;2;39;SAO PAULO;SP;09/2018;0;0;0;0;70.784;70.784;0;0;0;0;0;0;0;0;70.784;85;181.930;252.798;0;58.708;311.506
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;09/2018;49.817;0;0;88.645;0;138.461;0;0;19.300;0;0;0;19.300;0;157.761;0;80.742;238.503;0;72.845;311.348
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;09/2018;62.169;0;0;147.853;72;210.093;0;0;0;0;0;0;0;20.971;231.064;0;9.663;240.727;0;70.325;311.052
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA ALTA PAULISTA - SICOOB COCREALPA;59869560;;;;b3S;2;9;ADAMANTINA;SP;09/2018;27.477;0;0;185.591;1.231;214.299;0;0;0;0;0;0;0;0;214.299;0;35.989;250.288;0;58.812;309.100
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO JAMARI - SICOOB VALE DO JAMARI;5203605;;;;b3S;2;9;BURITIS;RO;09/2018;79.733;0;0;36.281;0;116.014;0;0;5.496;0;0;0;5.496;0;121.510;0;99.807;221.317;0;87.558;308.875
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA – SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2018;58.467;0;0;146.478;843;205.788;0;0;3.080;0;0;0;3.080;0;208.868;0;47.648;256.516;0;52.179;308.695
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA LTDA - SICOOB VALE DO PARAIBA;2197569;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2018;39.372;0;0;230.251;3.696;273.319;0;0;0;0;0;0;0;0;273.319;0;2.908;276.227;0;31.710;307.937
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;09/2018;60.017;0;0;122.223;11;182.252;0;0;11.205;0;0;0;11.205;0;193.457;0;59.307;252.764;0;53.848;306.612
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;TULLETT PREBON BRASIL;52027;82619;n2;3;15;SAO PAULO;SP;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;147.914;118.274;266.188;0;40.045;306.233
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SICOOB ECOCREDI;11565109;;;;b3S;2;9;TRES COROAS;RS;09/2018;33.398;0;0;216.618;0;250.015;0;0;0;0;0;0;0;1.272;251.287;0;13.657;264.944;0;40.090;305.034
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;09/2018;44.435;0;0;217.492;3.248;265.175;0;0;0;0;0;0;0;0;265.175;0;6.116;271.291;0;33.572;304.863
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO – CRESOL TRADIÇÃO;4350225;;;;b3S;2;9;FRANCISCO BELTRAO;PR;09/2018;17.445;0;0;66.284;0;83.729;0;0;0;0;0;0;0;0;83.729;0;171.230;254.959;0;47.061;302.020
BANCO ALFA S.A.;3323840;ALFA;51293;80570;b1;2;2;SAO PAULO;SP;09/2018;36.639;0;0;0;0;36.639;0;0;0;0;0;0;0;0;36.639;0;157.731;194.371;0;107.049;301.420
MODAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;5389174;MODAL;51963;81658;n2;2;16;RIO DE JANEIRO;RJ;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;265.215;265.215;0;35.550;300.765
DEUTSCHE SPARKASSEN LEASING DO BRASIL S.A. - SOCIEDADE DE ARRENDAMENTO MERCANTIL;23511655;;;84545;n1;3;19;SAO PAULO;SP;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;156.935;156.935;0;105.045;261.980;0;38.381;300.361
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;09/2018;30.736;0;0;103.488;0;134.224;0;0;15.322;0;0;0;15.322;1.721;151.267;0;69.618;220.886;0;77.946;298.832
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;09/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;291.274;291.274;0;7.436;298.710
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;;;;b3S;2;9;AGUAS MORNAS;SC;09/2018;17.147;0;0;127.834;0;144.981;0;0;0;0;0;0;0;0;144.981;0;114.994;259.975;0;35.968;295.943
MS BANK S.A. BANCO DE CÂMBIO;19307785;;;81294;b2;2;39;CURITIBA;PR;09/2018;8.265;0;0;0;0;8.265;0;0;0;0;0;0;0;7.101;15.366;0;248.110;263.476;0;30.068;293.545
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2018;6.281;0;0;242.664;0;248.945;0;0;0;0;0;0;0;0;248.945;0;2.667;251.612;0;41.736;293.348
SOCOPA SOCIEDADE CORRETORA PAULISTA S.A.;62285390;SOCOPA;50328;80381;n2;2;15;SAO PAULO;SP;09/2018;0;0;0;0;0;0;1.417;0;0;0;0;0;0;0;1.417;0;174.772;176.190;0;115.498;291.688
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;09/2018;3.787;0;0;129.315;0;133.102;0;0;0;0;0;0;0;0;133.102;0;10.711;143.813;0;147.643;291.456
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;;;;b3S;2;9;ORLANDIA;SP;09/2018;28.711;0;0;64.501;9.231;102.443;0;0;10.415;0;0;0;10.415;0;112.858;0;47.210;160.067;0;131.187;291.254
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;09/2018;50.658;0;0;74.670;0;125.328;0;0;10.118;0;0;0;10.118;0;135.445;0;85.640;221.086;0;69.240;290.325
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;;;;b3S;2;9;PATROCINIO;MG;09/2018;47.700;0;0;61.059;0;108.759;0;0;11.962;0;0;0;11.962;69.310;190.030;0;37.470;227.500;0;62.144;289.644
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. – SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;09/2018;62.585;0;0;86.622;903;150.109;0;0;8.072;0;0;0;8.072;0;158.181;0;22.037;180.219;0;109.391;289.610
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO VALE DO SÃO PATRICIO LTDA.;968602;;;;b3S;2;9;GOIANESIA;GO;09/2018;14.678;0;0;98.681;0;113.359;0;0;30.691;0;0;0;30.691;0;144.050;0;43.748;187.798;0;101.605;289.403
