Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;06/2009;591;22;14.275;108.894;-3.998;104.896;0;0;0;0;0;7.256;33.315;9.344;169.699;0;169.699
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;;;;b3S;2;9;CONCORDIA;SC;06/2009;763;0;48.420;105.310;-1.817;103.493;0;0;0;0;0;3.099;6.447;6.246;168.468;0;168.468
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;06/2009;1.353;0;0;113.402;-2.995;110.408;0;0;0;0;0;5.351;41.596;8.927;167.635;0;167.635
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2009;477;0;42.468;72.187;-2.440;69.747;0;0;0;0;0;21;48.649;4.764;166.126;0;166.126
UBS PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;UBS PACTUAL;49944;;n2;3;16;RIO DE JANEIRO;RJ;06/2009;271;149.104;0;0;0;0;0;0;0;0;0;16.080;0;315;165.770;0;165.770
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES E MERCADORIAS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;06/2009;279;45.933;98.913;222;-1;221;0;0;0;0;0;14.785;47;2.593;162.771;0;162.771
CENTRAL DAS COOPERATIVAS DE CREDITO DO ESTADO DO PARANÁ - SICOOB CENTRAL PARANÁ;5036532;;;;b3C;2;9;MARINGA;PR;06/2009;25;66.741;81.019;5.294;-46;5.249;0;0;0;0;0;156;110;4.527;157.827;0;157.827
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;06/2009;414;9.013;7.667;116.845;-26.032;90.813;0;0;0;0;0;48.842;0;706;157.456;0;157.456
UNICRED FORTALEZA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE FORTALEZA LTDA;72257793;;;;b3S;2;9;FORTALEZA;CE;06/2009;252;0;0;80.607;-2.060;78.547;0;0;0;0;0;1.994;69.786;6.268;156.847;0;156.847
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;06/2009;38;13.834;116.522;0;0;0;0;0;0;0;0;23.225;0;3.112;156.732;0;156.732
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;;n2;2;15;SAO PAULO;SP;06/2009;1.185;19.696;68.390;1.676;0;1.676;0;0;0;0;0;54.646;645;9.336;155.573;0;155.573
SANTANDER ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;73159642;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;06/2009;143;76.043;20;0;0;0;0;0;0;0;0;76.644;107;446;153.404;0;153.404
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;06/2009;57;65.327;18.844;0;0;0;0;0;0;0;0;25.712;31;40.664;150.636;0;150.636
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2009;602;0;1.603;96.248;-6.707;89.542;0;0;0;0;0;2.468;47.246;7.436;148.897;0;148.897
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;06/2009;785;0;1.812;114.943;-6.843;108.100;0;0;0;0;0;4.264;23.758;8.884;147.601;0;147.601
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2009;295;83.209;1.567;60.835;-1.327;59.508;0;0;0;0;0;375;81;1.558;146.593;0;146.593
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;;;;b3S;2;9;CAPANEMA;PR;06/2009;1.409;14.006;608;92.022;-6.044;85.978;0;0;0;0;0;1.172;33.238;7.823;144.235;0;144.235
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;06/2009;2;142.091;514;0;0;0;0;0;0;0;0;270;0;0;142.876;0;142.876
TITULO CORRETORA DE VALORES S.A.;62169875;;;;n2;2;15;SAO PAULO;SP;06/2009;297;0;132.443;6.166;0;6.166;0;0;0;0;0;849;0;1.379;141.134;0;141.134
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;;;;b3S;2;9;SANTA MARIA;RS;06/2009;1.386;1.447;0;86.051;-6.378;79.673;0;0;0;0;0;647;51.395;6.480;141.027;0;141.027
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;06/2009;0;0;0;1.388;-448;940;0;0;0;0;0;1.122;130.494;8.429;140.985;0;140.985
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;POCOS DE CALDAS;MG;06/2009;3.047;72.154;23.704;0;0;0;0;0;0;0;0;38.768;6;618;138.296;0;138.296
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;06/2009;3.759;53.739;11.942;46.838;-18;46.820;0;0;0;0;0;2.743;18.525;636;138.164;0;138.164
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;;n2;2;15;SAO PAULO;SP;06/2009;535;77.298;32.978;0;0;0;0;0;0;0;0;17.896;194;9.150;138.052;0;138.052
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE.;87903316;;;;b3S;2;9;ALEGRETE;RS;06/2009;823;531;0;69.465;-6.159;63.306;0;0;0;0;0;684;65.539;6.999;137.883;0;137.883
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;;;;b3S;2;9;JUINA;MT;06/2009;2.135;30;0;87.644;-5.990;81.654;0;0;0;0;0;915;42.434;10.399;137.567;0;137.567
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2009;3.722;0;0;82.141;-1.795;80.346;0;0;0;0;0;3.219;44.985;5.095;137.367;0;137.367
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;CONCÓRDIA;51602;;n2;2;15;SAO PAULO;SP;06/2009;306;14.895;46.614;0;0;0;0;0;0;0;0;69.925;210;5.175;137.125;0;137.125
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;06/2009;249;50.599;55.835;0;0;0;0;0;0;0;0;28.319;10;539;135.551;0;135.551
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;;;;b3S;2;9;MARAU;RS;06/2009;650;3.374;0;79.505;-2.148;77.357;0;0;0;0;0;865;46.927;6.060;135.234;0;135.234
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;06/2009;6.074;907;16.819;97.863;-2.503;95.360;0;0;0;0;0;6.745;1.934;5.318;133.156;0;133.156
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2009;1.677;2.017;0;81.424;-3.999;77.425;0;0;0;0;0;606;45.533;5.874;133.132;0;133.132
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;;n2;3;16;SAO PAULO;SP;06/2009;76;514;52.756;0;0;0;0;0;0;0;0;69.915;442;9.165;132.869;0;132.869
BANCO OURINVEST S.A.;78632767;;;;b2;2;8;SAO PAULO;SP;06/2009;625;71.163;15.568;26.909;-3.185;23.724;0;0;0;0;0;5.397;626;15.089;132.193;0;132.193
COOPERATIVA DE CREDITO RURAL SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;06/2009;2.752;0;36.862;88.627;-4.884;83.743;0;0;0;0;0;1.064;1.082;5.615;131.118;0;131.118
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2009;593;0;0;74.274;-3.833;70.442;0;0;0;0;0;1.753;54.576;3.706;131.069;0;131.069
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2009;655;10.905;1.217;69.417;-3.580;65.838;0;0;0;0;0;925;42.509;8.774;130.822;0;130.822
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DA FOZ DO RIO ITAJAÍ AÇU LTDA;74114042;;;;b3S;2;9;ITAJAI;SC;06/2009;935;0;0;82.481;-1.236;81.245;0;0;0;0;0;1.163;42.791;4.231;130.365;0;130.365
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2009;59;0;124.600;0;0;0;0;0;0;0;0;285;2.773;2.153;129.870;0;129.870
COOPERATIVA DE CREDITO RURAL CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;;;;b3S;2;9;PONTA GROSSA;PR;06/2009;1.462;2.026;885;61.618;-2.784;58.834;0;0;0;0;0;568;59.862;4.845;128.483;0;128.483
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2009;1.088;10.037;0;65.499;-3.087;62.412;0;0;0;0;0;766;47.098;6.815;128.216;0;128.216
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;06/2009;9;3.122;116.134;0;0;0;0;0;0;0;0;3.301;4.977;323;127.867;0;127.867
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT AGRICOLE;51066;;n2;3;16;SAO PAULO;SP;06/2009;103;102.399;14.554;0;0;0;0;0;0;0;0;8.587;296;1.458;127.398;0;127.398
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;;n2;2;15;SAO PAULO;SP;06/2009;147;0;79.007;0;0;0;0;0;0;0;0;47.090;60;803;127.107;0;127.107
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2009;783;6.117;0;79.965;-7.847;72.118;0;0;0;0;0;449;39.760;7.395;126.621;0;126.621
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS MISSÕES - SICREDI MISSÕES RS;87732608;;;;b3S;2;9;SANTO ANGELO;RS;06/2009;1.782;194;0;72.220;-7.600;64.621;0;0;0;0;0;1.814;51.495;5.525;125.431;0;125.431
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;06/2009;268;40.249;34.965;0;0;0;0;0;0;0;0;48.312;0;1.566;125.360;0;125.360
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;06/2009;1.249;4.465;0;73.754;-6.731;67.023;0;0;0;0;0;664;45.446;6.459;125.306;0;125.306
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;06/2009;46;13.419;313;20.665;-1.690;18.975;0;0;0;0;0;14.358;75.483;2.066;124.660;0;124.660
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;06/2009;1.525;0;2.653;88.821;-1.469;87.352;0;0;0;0;0;972;29.765;1.970;124.237;0;124.237
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;;;;b3S;2;9;CHAPECO;SC;06/2009;935;0;29.367;84.204;-2.023;82.181;0;0;0;0;0;1.756;5.730;3.561;123.530;0;123.530
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA MUTUM - SICREDI MUTUM MT;26529420;;;;b3S;2;9;NOVA MUTUM;MT;06/2009;516;0;0;94.762;-5.704;89.058;0;0;0;0;0;385;27.083;6.111;123.153;0;123.153
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;06/2009;13;0;0;65.126;-7.883;57.243;0;0;0;0;0;10.175;55.590;0;123.021;0;123.021
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2009;123;0;0;100.974;-4.028;96.947;0;0;0;0;0;79;24.516;1.036;122.701;0;122.701
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2009;147;0;0;58.559;-1.116;57.443;0;0;0;0;0;261;60.913;3.077;121.842;0;121.842
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;06/2009;517;9.156;1.350;80.287;-3.429;76.859;0;0;0;0;0;561;25.820;6.633;120.896;0;120.896
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS    EMPRESÁRIOS, MICROEMPRESÁRIOS E                   MICROEMPREENDEDORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;06/2009;603;0;0;83.118;-2.950;80.169;0;0;0;0;0;1.592;32.946;4.044;119.353;0;119.353
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO RS;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2009;580;2.002;0;73.467;-6.392;67.074;0;0;0;0;0;953;40.669;6.747;118.024;0;118.024
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;06/2009;741;0;46.879;59.745;-2.464;57.281;0;0;0;0;0;308;6.037;5.483;116.729;0;116.729
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;06/2009;869;0;0;68.486;-2.542;65.944;0;0;0;0;0;2.426;39.728;7.281;116.248;0;116.248
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;;;;b3S;2;9;PINHALZINHO;SC;06/2009;523;0;47.488;61.898;-2.035;59.864;0;0;0;0;0;1.220;434;6.018;115.546;0;115.546
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;06/2009;240;8.305;96.906;0;0;0;0;0;0;0;0;8.111;8;1.922;115.493;0;115.493
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2009;723;5.450;0;108.138;-899;107.239;0;0;0;0;0;33;0;890;114.335;0;114.335
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2009;1.426;3.273;0;89.159;-6.146;83.013;0;0;0;0;0;833;19.514;5.799;113.857;0;113.857
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;06/2009;415;0;543;73.210;-2.017;71.193;0;0;0;0;0;9.704;26.473;4.047;112.375;0;112.375
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NOSSA TERRA - SICREDI NOSSA TERRA;81192106;;;;b3S;2;9;CAFELANDIA;PR;06/2009;624;10.603;912;56.928;-2.096;54.832;0;0;0;0;0;244;41.030;3.080;111.325;0;111.325
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;06/2009;990;7.022;0;65.670;-3.546;62.124;0;0;0;0;0;450;34.288;5.625;110.499;0;110.499
HIPERCARD SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;33318163;ITAU;10069;;n1;2;14;SAO PAULO;SP;06/2009;10;108.889;0;0;0;0;0;0;0;0;0;1.288;0;0;110.187;0;110.187
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;;;;n2;3;15;RIO DE JANEIRO;RJ;06/2009;249;9.648;44.010;93;0;93;0;0;0;0;0;41.407;742;13.215;109.365;0;109.365
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS . DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;06/2009;1.121;0;18.200;71.481;-3.306;68.174;0;0;0;0;0;2.149;13.678;5.362;108.685;0;108.685
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;06/2009;1.473;3.382;0;64.227;-4.133;60.094;0;0;0;0;0;762;36.067;6.809;108.588;0;108.588
COOPERATIVA DE CRÉDITO CENTRO-NORTE DO ESPÍRITO SANTO - SICOOB CENTRO-NORTE;39345806;;;;b3S;2;9;RIO BANANAL;ES;06/2009;682;0;746;90.650;-5.641;85.009;0;0;0;0;0;1.210;14.654;5.099;107.400;0;107.400
COMPANHIA HIPOTECÁRIA UNIBANCO - RODOBENS;2868100;ITAU;10069;;n1;2;29;SAO PAULO;SP;06/2009;183;72.521;0;20.271;-437;19.834;0;0;0;0;0;13.713;344;621;107.215;0;107.215
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;;;;b2;3;8;GUARULHOS;SP;06/2009;16;41.457;0;62.307;-681;61.627;0;0;0;0;0;77;2;3.898;107.076;0;107.076
SANTANDER BRASIL ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;10977742;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;06/2009;42;74.218;30;0;0;0;0;0;0;0;0;31.905;110;590;106.895;0;106.895
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;;;;b3S;2;9;MANDAGUARI;PR;06/2009;1.230;5.611;1.150;64.529;-4.357;60.172;0;0;0;0;0;610;31.338;5.778;105.890;0;105.890
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;;;;n1;1;30;RIO DE JANEIRO;RJ;06/2009;11;0;103.800;905;-106;799;0;0;0;0;0;746;28;264;105.648;0;105.648
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2009;1.312;1;59.492;46.404;-4.747;41.657;0;0;0;0;0;136;313;2.679;105.590;0;105.590
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;06/2009;992;23.495;39.060;0;0;0;0;0;0;0;0;35.020;29;6.895;105.490;0;105.490
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI METRÓPOLIS RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2009;2.027;0;0;44.259;-6.151;38.108;0;0;0;0;0;1.760;57.472;6.097;105.463;0;105.463
ISOLDI S.A. - CORRETORA DE VALORES MOBILIÁRIOS;62051263;;;;n2;2;15;SAO PAULO;SP;06/2009;10.477;37.365;30.228;0;0;0;0;0;0;0;0;14.353;69;12.882;105.373;0;105.373
COBANSA COMPANHIA HIPOTECARIA;53263331;;;;n1;2;29;SAO PAULO;SP;06/2009;2.990;0;84.123;0;0;0;0;0;0;0;0;16.411;0;1.596;105.120;0;105.120
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;;;;b3S;2;9;BLUMENAU;SC;06/2009;194;0;0;67.811;-464;67.347;0;0;0;0;0;1.179;33.058;2.054;103.832;0;103.832
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;06/2009;438;0;1.209;53.669;-527;53.142;0;0;0;0;0;3.688;39.139;5.796;103.413;0;103.413
COOPERATIVA DE CRÉDITO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;06/2009;2.889;0;0;82.125;-2.746;79.379;0;0;0;0;0;590;12.368;8.026;103.252;0;103.252
ABN AMRO REAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;51014223;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;06/2009;221;41.978;12.724;0;0;0;0;0;0;0;0;45.665;0;1.598;102.186;0;102.186
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2009;613;8.999;0;59.790;-2.595;57.195;0;0;0;0;0;287;28.309;5.179;100.582;0;100.582
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2009;673;22.300;9.642;0;0;0;0;0;0;0;0;63.002;0;4.709;100.325;0;100.325
COOPERATIVA DE CREDITO CENTRO-SERRANA DO ESPIRITO SANTO - SICOOB CENTRO-SERRANO;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2009;459;0;1.386;81.926;-6.452;75.474;0;0;0;0;0;1.933;13.183;6.971;99.407;0;99.407
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;06/2009;102;0;0;65.216;-2.272;62.945;0;0;0;0;0;395;31.087;4.410;98.939;0;98.939
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;;b2;3;13;SAO PAULO;SP;06/2009;9;0;94.480;0;0;0;0;0;0;0;0;3.595;0;3;98.087;0;98.087
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;;;;b1;3;8;SAO PAULO;SP;06/2009;1.457;0;90.008;0;0;0;0;0;0;0;0;357;21;5.626;97.470;0;97.470
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2009;57;86.142;3.083;2.684;-66;2.618;0;0;0;0;0;185;28;5.109;97.223;0;97.223
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;06/2009;20;22.325;45.568;29.009;-2.513;26.496;0;0;0;0;0;1.597;31;811;96.848;0;96.848
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;06/2009;685;8.840;0;90.491;-20.149;70.342;0;0;0;0;0;13.717;184;2.975;96.744;0;96.744
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI - SP;3235367;;;;b3C;2;9;SAO PAULO;SP;06/2009;5;857;91.969;5.695;-3.984;1.711;0;0;0;0;0;235;12;1.942;96.732;0;96.732
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;06/2009;913;6.581;608;59.246;-3.315;55.930;0;0;0;0;0;2.103;25.577;4.947;96.659;0;96.659
