Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
UBS BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;2819125;UBS;51877;80989;n2;3;15;SAO PAULO;SP;12/2015;350.482;0;201.345;0;149.137;1.003;2;0
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2015;348.617;227.579;288.927;259.910;59.691;5.768;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;12/2015;342.062;175.193;272.944;179.397;69.118;6.193;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA FRONTEIRA SUL - SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;12/2015;340.138;243.634;281.980;158.165;58.158;6.185;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO - SICREDI NOROESTE MT;33022690;;;;b3S;2;9;ARAPUTANGA;MT;12/2015;340.134;231.127;272.363;177.513;67.771;10.024;0;14
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;12/2015;337.821;202.752;287.760;209.929;50.061;5.732;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;12/2015;331.575;177.848;268.667;264.027;62.908;5.430;0;14
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;80312;n2;3;16;SAO PAULO;SP;12/2015;331.471;0;246.525;0;84.946;3.259;1;0
INTESA SANPAOLO BRASIL S.A. - BANCO MÚLTIPLO;55230916;;;84057;b1;3;8;SAO PAULO;SP;12/2015;331.172;159.311;17.041;9.940;314.130;7.556;1;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;80446;n1;2;14;FLORIANOPOLIS;SC;12/2015;329.029;254.372;214.358;208.184;114.671;-18.080;3;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR/SC;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;12/2015;328.994;197.075;275.567;178.915;53.427;3.657;0;17
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO PROGRESSO - SICREDI PROGRESSO PR/SP;76059997;;;;b3S;2;9;TOLEDO;PR;12/2015;328.879;194.615;261.453;185.628;67.425;7.091;0;12
BMG LEASING S.A. - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;80178;n1;2;19;SAO PAULO;SP;12/2015;327.529;426;17.094;0;310.436;2.038;1;0
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;;;83601;n1;2;14;SAO PAULO;SP;12/2015;327.114;284.183;291.876;273.475;35.238;1.522;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;12/2015;326.393;171.251;243.793;154.647;82.600;8.879;0;6
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;82963;n1;3;19;BARUERI;SP;12/2015;324.241;10.852;257.860;197.124;66.381;5.105;1;0
BANCO TOPÁZIO S.A.;7679404;;;81517;b1;2;8;PORTO ALEGRE;RS;12/2015;321.866;152.330;268.677;258.156;53.190;-2.531;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;12/2015;320.269;178.441;258.708;173.336;61.561;8.859;0;15
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;80501;n2;3;15;SAO PAULO;SP;12/2015;314.777;0;42.552;0;272.225;17.533;1;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - UNICRED BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;12/2015;313.944;232.272;274.180;266.417;39.765;3.416;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VIDEIRA/SC;81016131;;;;b3S;2;9;VIDEIRA;SC;12/2015;313.031;181.951;250.522;202.752;62.509;5.300;0;10
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;82970;n1;3;19;BARUERI;SP;12/2015;311.779;170.461;280.255;204.425;31.524;4.372;1;0
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;12/2015;310.647;8.223;270.651;2.321;39.996;1.624;0;0
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;;;82705;n2;3;15;RIO DE JANEIRO;RJ;12/2015;309.430;2.516;254.804;0;54.626;852;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SICOOB ECOCREDI;11565109;;;;b3S;2;9;TRES COROAS;RS;12/2015;306.706;228.930;268.036;250.464;38.669;3.528;0;6
GOLDMAN SACHS DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9605581;GOLDMAN SACHS;51585;80714;n2;3;15;SAO PAULO;SP;12/2015;302.236;0;127.274;0;174.962;10.803;1;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;12/2015;298.672;162.527;254.726;180.228;43.946;3.206;0;29
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;83436;n1;2;14;JUNDIAI;SP;12/2015;297.095;191.566;254.319;245.235;42.776;1.168;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO TRIANGULO MINEIRO LTDA - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;12/2015;296.397;213.966;242.198;150.833;54.199;5.104;0;9
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO INTEGRAÇÃO - SICREDI INTEGRAÇÃO PR/SC;81054686;;;;b3S;2;9;LAPA;PR;12/2015;293.147;148.879;262.864;202.178;30.283;3.221;0;15
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2015;292.242;217.916;39.437;25.560;252.805;19.621;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE VARGINHA LTDA - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;12/2015;292.116;148.066;236.948;200.929;55.168;4.820;0;15
UNICRED RECIFE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE, ZONA DA MATA NORTE E SUL LTDA;70241658;;;;b3S;2;9;RECIFE;PE;12/2015;292.004;155.155;233.135;221.925;58.869;6.963;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2015;291.920;107.867;231.802;220.717;60.118;4.400;0;0
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;80570;n2;2;15;SAO PAULO;SP;12/2015;290.193;0;51.251;0;238.942;11.615;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES DO CENTRO OESTE DO BRASIL LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;12/2015;290.181;81.849;213.031;208.298;77.150;6.029;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, PROFISSIONAIS DAS CIÊNCIAS E DAS ARTES E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. - UNIPRIME OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;12/2015;288.940;108.208;246.255;241.578;42.686;7.028;0;4
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51774;80893;n1;2;14;CURITIBA;PR;12/2015;285.270;215.861;241.755;221.764;43.515;4.246;1;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2015;283.963;187.819;211.618;172.081;72.345;6.377;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;12/2015;281.832;198.482;213.186;120.745;68.646;6.574;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO PARANAÍBA, NOROESTE E OESTE DE MINAS LTDA - UNICRED INTEGRAÇÃO DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;12/2015;281.567;179.744;254.811;239.675;26.756;3.430;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;12/2015;280.894;154.322;241.799;165.700;39.095;-4.761;0;25
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;84105;n2;2;16;SAO PAULO;SP;12/2015;280.412;0;222.347;200.000;58.065;5.506;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CREDICAPITAL;4529074;;;;b3S;2;9;CASCAVEL;PR;12/2015;276.292;192.719;240.227;198.983;36.065;2.176;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;12/2015;276.239;213.174;234.348;121.708;41.892;3.942;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;12/2015;275.682;153.621;228.440;178.887;47.242;4.215;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;12/2015;273.868;143.474;211.282;207.529;62.586;10.002;0;2
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA   CENTRAL CRESOL SICOPER;21198087;;;;b3C;2;9;PASSO FUNDO;RS;12/2015;272.692;6.471;243.759;68.575;28.933;67;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2015;269.988;168.341;237.796;203.748;32.192;156;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;;;;b3S;2;9;TOLEDO;PR;12/2015;269.180;139.527;231.309;199.068;37.871;4.104;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;12/2015;268.274;159.140;212.589;159.842;55.685;2.661;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRANCISCO BELTRÃO - SICOOB VALE DO IGUAÇU;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;12/2015;264.697;204.666;229.338;148.099;35.359;2.778;0;20
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;CURITIBA;PR;12/2015;263.093;158.709;138.744;131.671;124.349;11.511;0;21
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA - SICREDI GRANDES LAGOS PR/SP;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2015;261.897;141.535;205.277;147.731;56.620;5.635;0;15
NOVO BANCO CONTINENTAL S.A. - BANCO MÚLTIPLO;74828799;;;81768;b1;3;8;PORTO ALEGRE;RS;12/2015;258.426;162.557;183.262;163.455;75.164;-11.521;4;0
PAN ARRENDAMENTO MERCANTIL S.A.;2682287;PAN;31323;80257;n1;2;19;SAO PAULO;SP;12/2015;258.086;9.719;195.639;55.756;62.447;-1.631;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TERCEIRO PLANALTO DO PARANÁ - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2015;254.798;153.138;198.225;114.964;56.573;7.174;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LIMITADA - SICOOB COOMPERJ;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2015;250.939;46.349;223.849;222.894;27.090;1.161;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16779741;;;;b3S;2;9;IBIRAMA;SC;12/2015;250.622;144.894;208.588;191.943;42.035;2.730;0;11
ECONOMISA COMPANHIA HIPOTECÁRIA.;17441197;;;83364;n1;2;29;BELO HORIZONTE;MG;12/2015;250.152;11.071;225.300;25.509;24.851;789;4;0
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;81263;b1;3;28;SAO PAULO;SP;12/2015;249.933;97.797;127.211;89.423;122.723;12.153;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;12/2015;247.577;140.857;195.110;186.500;52.467;4.790;0;2
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO RIO PARANÁ - SICREDI RIO PARANÁ PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2015;245.778;143.611;203.729;142.139;42.048;2.687;0;20
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2015;243.955;145.575;205.649;160.925;38.307;1.012;0;12
MIRAE ASSET WEALTH MANAGEMENT (BRAZIL) CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;82932;n2;3;15;SAO PAULO;SP;12/2015;241.784;0;36.065;0;205.719;8.375;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MOGI GUAÇU E SUDOESTE PAULISTA - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2015;238.116;134.249;183.965;143.361;54.151;2.958;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÍ-PARANAPANEMA-AVARÉ;966246;;;;b3S;2;9;ITAI;SP;12/2015;237.214;135.465;202.490;148.127;34.725;334;0;18
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;;;;b3S;2;9;FRANCA;SP;12/2015;237.070;138.326;184.967;111.408;52.103;6.420;0;5
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO DOCE LTDA. - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2015;236.208;133.330;192.443;138.697;43.764;2.906;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;;;;b3S;2;9;CRISTALINA;GO;12/2015;234.961;179.022;191.985;110.793;42.976;1.402;0;13
COOPERATIVA DE CRÉDITO MÚTUO REGIONAL SUL FLUMINENSE LTDA.   UNICRED REGIONAL SUL FLUMINENSE;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;12/2015;234.764;118.754;198.420;193.521;36.344;-716;0;12
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;83560;n1;2;14;PORTO ALEGRE;RS;12/2015;234.366;187.495;203.000;159.499;31.367;1.663;2;0
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO ALTO PARANAPANEMA - SICREDI CAPAL PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;12/2015;233.579;94.532;209.829;153.907;23.751;2.244;0;7
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;81050;n1;1;30;GOIANIA;GO;12/2015;229.807;149.994;58.290;52.792;171.517;667;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;12/2015;227.699;140.793;185.223;145.659;42.476;3.202;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;12/2015;226.046;120.475;185.976;157.451;40.069;3.064;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;12/2015;225.072;121.869;195.335;162.097;29.737;4.424;0;10
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;12/2015;224.521;164.443;188.124;132.863;36.396;3.995;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2015;223.399;160.607;141.120;91.945;82.279;4.184;0;12
BRASIL PLURAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;BRASIL PLURAL;51839;80941;n2;2;15;RIO DE JANEIRO;RJ;12/2015;223.133;0;153.104;0;70.028;12.033;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;12/2015;222.895;148.552;195.681;182.726;27.214;3.280;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;12/2015;222.335;146.889;168.934;139.932;53.401;6.581;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;12/2015;219.540;146.281;162.459;104.167;57.081;7.986;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;12/2015;218.974;94.814;133.615;111.866;85.359;7.477;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2015;218.098;86.610;186.674;157.514;31.423;2.171;0;3
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;80783;b2;2;39;BARUERI;SP;12/2015;217.759;0;184.780;63.550;32.979;852;1;0
BANCO VR S.A.;78626983;VR;50524;80408;b1;2;8;BARUERI;SP;12/2015;216.077;0;107.290;89.420;108.787;2.152;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;12/2015;214.719;107.481;171.713;119.733;43.005;2.619;0;19
SANTANDER BRASIL ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;10977742;SANTANDER;30379;80185;n2;3;16;SAO PAULO;SP;12/2015;214.674;50;76.069;0;138.605;8.221;1;0
BANCO ITAUBANK S.A.;60394079;ITAU;10069;80099;b1;2;8;SAO PAULO;SP;12/2015;214.245;0;11.757;0;202.488;10.105;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;12/2015;212.281;114.801;156.635;126.756;55.647;2.654;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI/SC;2090126;;;;b3S;2;9;PASSOS MAIA;SC;12/2015;212.230;140.281;170.308;119.628;41.922;4.879;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;;;;b3S;2;9;JOINVILLE;SC;12/2015;208.518;134.748;175.933;164.224;32.586;3.232;0;10
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;;;;b3S;2;9;PASSO FUNDO;RS;12/2015;205.901;93.641;187.045;183.819;18.856;3.427;0;2
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;81854;n1;2;29;NATAL;RN;12/2015;204.548;168.805;183.412;177.047;21.135;459;1;0
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;80484;n2;2;16;SAO PAULO;SP;12/2015;203.533;0;127.140;0;76.393;-812;10;0
DREBES FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;;;83656;n1;2;14;ELDORADO;RS;12/2015;200.735;195.387;169.874;155.258;30.861;908;1;0
RICO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13434335;;;82949;n2;2;15;SAO PAULO;SP;12/2015;197.510;2.411;178.189;0;19.321;493;1;0
PERNAMBUCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO, LEGISLATIVO, JUDICIÁRIO E DO MINISTÉRIO PÚBLICO EM PERNAMBUCO;4146333;;;;b3S;2;9;RECIFE;PE;12/2015;197.245;161.510;156.434;148.916;40.811;3.590;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;12/2015;196.954;73.472;101.877;66.835;95.077;8.969;0;7
HS FINANCEIRA S/A CREDITO, FINANCIAMENTO E INVESTIMENTOS;7512441;;;83522;n1;2;14;DOIS IRMAOS;RS;12/2015;195.473;144.633;129.228;91.825;66.245;3.307;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO NORTE DO PARANÁ - SICOOB ALIANÇA;6174009;;;;b3S;2;9;APUCARANA;PR;12/2015;195.251;117.124;164.732;137.035;30.519;3.377;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;12/2015;194.860;117.064;160.949;106.927;33.911;2.939;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA/RS;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;12/2015;194.855;113.579;152.815;83.034;42.040;1.649;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE SICOOB CREDIPLANALTO SC/RS;1389651;;;;b3S;2;9;PAPANDUVA;SC;12/2015;194.606;122.725;168.278;128.834;26.329;2.017;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;12/2015;194.575;100.629;155.773;149.755;38.802;3.570;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;12/2015;192.263;119.325;152.860;137.972;39.403;4.281;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MATAS DE MINAS LTDA. - SICOOB CREDISUDESTE;22656789;;;;b3S;2;9;MURIAE;MG;12/2015;192.128;87.044;163.432;141.280;28.696;2.130;0;21
COOPERATIVA REGIONAL DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2015;190.385;127.510;157.212;98.819;33.173;3.723;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA   SICREDI SUL SC;3793242;;;;b3S;2;9;CRICIUMA;SC;12/2015;190.335;112.362;167.511;146.088;22.823;1.969;0;11
