Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DO ESTADO DE SANTA CATARINA – SICREDI SUL SC;3793242;;;;b3S;2;9;CRICIUMA;SC;06/2018;56.252;0;0;229.149;196;285.597;0;0;0;0;0;0;0;1.756;287.353;0;54.494;341.847;0;51.834;393.681
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB UNIMAIS BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;06/2018;46.813;0;0;270.514;3.273;320.600;0;0;0;0;0;0;0;14.556;335.156;0;13.449;348.605;1;43.356;391.963
COOPERATIVA DE CRÉDITO SICREDI RECIFE - SICREDI RECIFE;70241658;;;;b3S;2;9;RECIFE;PE;06/2018;42.881;0;0;255.020;2.249;300.150;0;0;0;0;0;0;0;0;300.150;0;18.568;318.718;0;69.259;387.977
GOLDMAN SACHS DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9605581;GOLDMAN SACHS;51585;80714;n2;3;15;SAO PAULO;SP;06/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;146.119;146.119;0;240.058;386.176
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2018;0;0;0;64.850;0;64.850;0;0;0;0;0;0;0;0;64.850;0;11.393;76.243;0;308.771;385.014
UNIPRIME CENTRO-OESTE DO BRASIL - COOPERATIVA DE CRÉDITO;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2018;47.674;0;0;227.085;3.181;277.940;0;0;0;0;0;0;0;0;277.940;0;7.478;285.417;0;97.993;383.410
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO JACUÍ RS - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2018;47.628;0;0;158.935;2.653;209.215;0;0;0;0;0;0;0;4.980;214.195;0;62.890;277.085;0;105.637;382.721
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA – SICREDI GRANDES LAGOS PR/SP;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;06/2018;42.746;0;0;159.961;750;203.456;0;0;0;0;0;0;0;3.809;207.266;0;94.324;301.590;0;79.407;380.996
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;06/2018;53.472;0;0;226.555;26;280.053;0;0;0;0;0;0;0;1.359;281.413;0;45.287;326.700;0;52.859;379.559
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;06/2018;52.427;0;0;252.436;0;304.863;0;0;0;0;0;0;0;176;305.038;0;7.169;312.208;0;66.601;378.809
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;83560;n1;2;14;PORTO ALEGRE;RS;06/2018;0;0;0;10.855;0;10.855;0;0;0;1.841;0;234.356;236.197;0;247.052;0;57.392;304.444;0;70.269;374.713
COOPERATIVA DE CRÉDITO CREDIGUAÇU - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;06/2018;60.116;0;0;182.198;0;242.314;0;0;17.578;0;0;0;17.578;0;259.892;0;17.250;277.142;0;97.088;374.231
BANCO RANDON S.A.;11476673;;;80800;b2;2;8;CAXIAS DO SUL;RS;06/2018;0;0;0;77.668;0;77.668;0;0;0;0;0;0;0;104.718;182.386;0;99.639;282.025;748;80.919;363.692
SANTANDER FINANCE ARRENDAMENTO MERCANTIL S.A;3502968;SANTANDER;30379;80185;n1;3;19;SAO PAULO;SP;06/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.220;8.220;0;353.739;361.959
BANCO VR S.A.;78626983;VR;50524;80408;b1;2;8;BARUERI;SP;06/2018;2.046;0;13.035;248.276;0;263.358;399;0;0;0;0;0;0;0;263.757;0;20.335;284.092;0;77.848;361.940
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;;;;b3S;2;9;ITAPIRANGA;SC;06/2018;23.353;0;0;232.251;8.462;264.066;0;0;775;0;0;0;775;4.145;268.986;0;47.251;316.237;0;44.466;360.703
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOVOS HORIZONTES - SICREDI NOVOS HORIZONTES PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;06/2018;41.153;0;0;218.273;33;259.458;0;0;0;0;0;0;0;2.973;262.431;0;51.470;313.901;0;46.588;360.488
BMG LEASING S.A. - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;80178;n1;2;19;SAO PAULO;SP;06/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.678;22.678;0;337.238;359.916
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;06/2018;71.940;0;0;85.166;22;157.128;0;0;36.388;0;0;0;36.388;0;193.515;0;60.796;254.311;0;104.808;359.119
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;06/2018;50.889;0;0;160.539;2.200;213.629;0;0;39.057;0;0;0;39.057;0;252.686;0;39.753;292.439;0;62.674;355.113
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;06/2018;40.768;0;0;229.527;3.303;273.598;0;0;0;0;0;0;0;0;273.598;0;5.392;278.989;0;72.769;351.758
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO TERRA DOS PINHEIRAIS DO PARANÁ E NOROESTE PAULISTA - SICREDI PLANALTO DAS ÁGUAS PR/SP;77984870;;;;b3S;2;9;GUARAPUAVA;PR;06/2018;31.115;0;0;123.032;4.151;158.297;0;0;0;0;0;0;0;3.874;162.171;0;99.982;262.153;0;84.760;346.914
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE PAULISTA;4463602;;;;b3S;2;9;MARILIA;SP;06/2018;43.964;0;0;212.434;8.001;264.399;0;0;0;0;0;0;0;2.862;267.261;0;25.199;292.460;0;51.913;344.373
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;06/2018;54.713;0;0;180.455;1.472;236.639;0;0;995;0;0;0;995;2.174;239.808;0;24.347;264.156;0;77.035;341.190
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;;;;b3S;2;9;PASSOS MAIA;SC;06/2018;26.324;0;0;153.809;71;180.204;0;0;15.928;0;0;0;15.928;1.961;198.092;0;75.736;273.829;0;64.728;338.556
ESTRELA MINEIRA CREDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;83584;n1;2;14;ARAXA;MG;06/2018;0;0;0;23.152;0;23.152;0;0;0;0;0;219.602;219.602;0;242.754;0;45.396;288.150;0;49.418;337.568
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;CURITIBA;PR;06/2018;1.494;0;0;175.875;0;177.369;0;0;0;0;0;0;0;0;177.369;0;10.553;187.923;0;148.386;336.309
BARIGUI COMPANHIA HIPOTECÁRIA;14511781;BARIGUI;51774;80893;n1;2;29;CURITIBA;PR;06/2018;0;0;5.006;0;0;5.006;0;282.591;0;0;0;0;282.591;0;287.597;3.213;23.965;314.775;0;19.912;334.687
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;06/2018;56.727;0;0;162.736;608;220.071;0;0;0;0;0;0;0;73;220.145;0;22.726;242.870;0;89.356;332.226
COOPERATIVA DE CRÉDITO DAS MATAS DE MINAS LTDA. - SICOOB CREDISUDESTE;22656789;;;;b3S;2;9;MURIAE;MG;06/2018;63.813;0;0;97.781;323;161.917;0;0;44.529;0;0;0;44.529;0;206.446;0;83.219;289.665;0;42.452;332.117
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;80501;n2;3;15;SAO PAULO;SP;06/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.394;27.394;0;304.262;331.655
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE SICOOB CREDIPLANALTO SC/RS;1389651;;;;b3S;2;9;PAPANDUVA;SC;06/2018;52.983;0;0;189.711;50;242.743;0;0;12.167;0;0;0;12.167;1.057;255.967;0;25.610;281.578;0;48.008;329.586
BANCO ALFA S.A.;3323840;ALFA;51293;80570;b1;2;2;SAO PAULO;SP;06/2018;40.259;0;0;0;0;40.259;2.940;0;0;0;0;0;0;0;43.199;0;179.960;223.159;0;105.269;328.429
CCB BRASIL ARRENDAMENTO MERCANTIL S/A;69720910;CCB;32119;80295;n1;3;19;SAO PAULO;SP;06/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.090;66.090;0;262.253;328.342
COOPERATIVA DE CRÉDITO ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;;;;b3S;2;9;RIO DO SUL;SC;06/2018;69.866;0;0;204.014;0;273.879;0;0;0;0;0;0;0;851;274.730;0;16.928;291.658;0;35.110;326.769
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;;;;b3S;2;9;FRANCA;SP;06/2018;28.461;0;0;92.095;0;120.556;0;0;20.674;0;0;0;20.674;0;141.230;0;90.723;231.953;0;93.152;325.106
COOPERATIVA REGIONAL DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA. - SICOOB NOSSOCRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2018;41.672;0;0;173.816;550;216.038;0;0;0;0;0;0;0;10.264;226.302;0;45.519;271.821;1;53.188;325.011
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;06/2018;81.713;0;0;51.514;621;133.849;0;0;0;0;0;0;0;0;133.849;0;34.875;168.724;0;156.189;324.913
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2018;48.942;0;0;164.847;15.057;228.845;0;0;11.893;0;0;0;11.893;0;240.738;0;30.458;271.196;0;51.596;322.793
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2018;38.812;0;0;193.318;0;232.130;0;0;0;0;0;0;0;3.198;235.328;0;14.011;249.339;0;68.935;318.273
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA ALTA PAULISTA - SICOOB COCREALPA;59869560;;;;b3S;2;9;ADAMANTINA;SP;06/2018;27.479;0;0;199.980;1.239;228.698;0;0;0;0;0;0;0;0;228.698;0;28.003;256.701;0;58.240;314.941
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;06/2018;33.660;0;0;204.611;1.489;239.760;0;0;0;0;0;0;0;0;239.760;0;17.925;257.685;0;56.209;313.895
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PARANAPANEMA PR/SP - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;06/2018;52.244;0;0;137.807;1.885;191.936;0;0;0;0;0;0;0;4.102;196.038;0;70.505;266.543;0;46.230;312.772
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;80099;n2;2;16;SAO PAULO;SP;06/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.043;38.043;54;273.877;311.974
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;06/2018;36.982;0;0;208.079;1.404;246.465;0;0;0;0;0;0;0;1.460;247.925;0;5.498;253.423;0;58.342;311.765
FACTA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;15581638;;;83704;n1;2;14;PORTO ALEGRE;RS;06/2018;0;0;0;50.286;0;50.286;0;0;0;0;0;209.242;209.242;0;259.529;0;13.959;273.487;0;37.916;311.404
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;06/2018;70.231;0;0;183.123;1.159;254.513;0;0;0;0;0;0;0;0;254.513;0;9.132;263.645;0;46.318;309.963
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;;;;b3S;3;9;LAJEADO;RS;06/2018;18.598;0;0;243.713;0;262.311;0;0;0;0;0;0;0;0;262.311;0;5.683;267.994;0;41.190;309.184
COOPERATIVA DE CRÉDITO DO ALTO PARANAÍBA E REGIÃO LTDA.;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;06/2018;59.460;0;0;126.866;0;186.325;0;0;16.345;0;0;0;16.345;0;202.670;0;52.900;255.569;2;53.502;309.073
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;06/2018;50.357;0;0;213.120;3.584;267.060;0;0;0;0;0;0;0;0;267.060;0;6.585;273.645;0;33.353;306.998
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;83436;n1;2;14;JUNDIAI;SP;06/2018;0;0;0;128.258;0;128.258;0;0;0;0;0;116.982;116.982;0;245.240;0;6.577;251.817;0;50.842;302.659
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;06/2018;3.943;0;0;138.070;0;142.013;0;0;0;0;0;0;0;0;142.013;0;12.561;154.574;0;147.563;302.137
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;06/2018;30.225;0;0;111.162;2.101;143.488;0;0;0;0;0;0;0;4.615;148.104;0;49.232;197.336;0;104.600;301.936
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2018;47.322;0;0;212.834;0;260.156;0;0;0;0;0;0;0;0;260.156;0;12.950;273.106;0;25.337;298.444
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SICOOB ECOCREDI;11565109;;;;b3S;2;9;TRES COROAS;RS;06/2018;27.986;0;0;216.420;0;244.406;0;0;0;0;0;0;0;1.460;245.866;0;15.201;261.066;0;37.161;298.227
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;06/2018;54.753;0;0;88.615;0;143.368;0;0;17.516;0;0;0;17.516;0;160.884;0;68.789;229.672;0;67.631;297.303
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE RENASCENÇA - CRESOL RENASCENÇA;4350225;;;;b3S;2;9;RENASCENCA;PR;06/2018;16.144;0;0;64.960;0;81.103;0;0;0;0;0;0;0;0;81.103;0;169.555;250.658;0;46.556;297.214
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA. - SECOVICRED;7599206;;;;b3S;2;9;GOIANIA;GO;06/2018;74.153;0;0;146.049;3;220.206;0;0;0;0;0;0;0;18;220.224;0;6.558;226.782;0;69.003;295.785
SICREDI PERNAMBUCRED - COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO, LEGISLATIVO, JUDICIÁRIO E DO MINISTÉRIO PÚBLICO EM PERNAMBUCO;4146333;;;;b3S;2;9;RECIFE;PE;06/2018;11.302;0;0;166.337;710;178.349;0;0;0;0;0;0;0;42.116;220.465;0;13.612;234.078;0;61.096;295.174
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;06/2018;48.161;0;0;138.752;71;186.984;0;0;0;0;0;0;0;32.133;219.116;0;8.811;227.928;0;65.022;292.949
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51774;80893;n1;2;14;CURITIBA;PR;06/2018;0;0;0;18.209;0;18.209;0;0;0;0;0;192.801;192.801;0;211.009;2.276;11.267;224.552;0;68.357;292.910
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;80783;b2;2;39;SAO PAULO;SP;06/2018;0;0;0;0;67.934;67.934;0;0;0;0;0;0;0;0;67.934;78;167.639;235.652;0;57.132;292.784
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;81854;n1;2;29;NATAL;RN;06/2018;0;0;0;0;0;0;6.863;233.186;0;0;0;0;233.186;5.361;245.409;0;28.390;273.800;0;18.303;292.103
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA LTDA - SICOOB VALE DO PARAIBA;2197569;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2018;33.750;0;0;220.438;3.642;257.830;0;0;0;0;0;0;0;0;257.830;0;2.435;260.265;0;31.084;291.349
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO E DA DEFENSORIA PÚBLICA NO ESTADO DO RIO DE JANEIRO LIMITADA. - SICOOB COMPERJ;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2018;4.790;0;0;242.996;0;247.786;0;0;0;0;0;0;0;0;247.786;0;2.499;250.286;0;39.672;289.958
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;06/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;281.034;281.034;0;7.411;288.445
SICOOB UNIMAIS MANTIQUEIRA – COOPERATIVA DE CRÉDITO;71698674;;;;b3S;2;9;TAUBATE;SP;06/2018;43.265;0;0;198.773;3.828;245.866;0;0;0;0;0;0;0;2.369;248.234;0;6.628;254.862;0;33.048;287.910
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;06/2018;55.379;0;0;93.185;4.051;152.615;0;0;4.505;0;0;0;4.505;7.034;164.154;0;71.834;235.988;0;51.699;287.687
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;06/2018;32.687;0;0;141.189;1.339;175.215;0;0;13.544;0;0;0;13.544;1.427;190.186;0;54.992;245.178;0;41.633;286.811
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO JAMARI - SICOOB VALE DO JAMARI;5203605;;;;b3S;2;9;BURITIS;RO;06/2018;71.179;0;0;36.794;0;107.973;0;0;6.932;0;0;0;6.932;0;114.905;0;90.059;204.963;0;81.096;286.059
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA – SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2018;58.373;0;0;125.058;844;184.275;0;0;1.696;0;0;0;1.696;0;185.971;0;47.403;233.374;0;51.776;285.149
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARATINGA LTDA.   SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;06/2018;57.669;0;0;95.339;441;153.448;0;0;7.904;0;0;0;7.904;50;161.403;0;79.666;241.069;0;44.046;285.115
SOCOPA SOCIEDADE CORRETORA PAULISTA S.A.;62285390;SOCOPA;50328;80381;n2;2;15;SAO PAULO;SP;06/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.651;166.487;171.138;0;113.616;284.755
COOPERATIVA DE CREDITO DO CENTRO DO ESTADO DE RONDONIA - SICOOB CENTRO;8044854;;;;b3S;2;9;JI-PARANA;RO;06/2018;75.681;0;0;79.291;0;154.973;0;0;15.423;0;0;0;15.423;2.000;172.396;0;41.270;213.665;0;70.454;284.119
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;06/2018;43.289;0;0;78.866;0;122.155;0;0;12.426;0;0;0;12.426;0;134.581;0;82.522;217.103;0;66.045;283.148
COOPERATIVA DE CRÉDITO TEIXEIRA DE FREITAS LTDA. – SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;06/2018;56.873;0;0;88.795;889;146.557;0;0;4.639;0;0;0;4.639;0;151.196;0;21.370;172.566;0;107.682;280.248
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;06/2018;25.589;0;0;90.452;0;116.041;0;0;13.488;0;0;0;13.488;2.027;131.556;0;72.100;203.656;0;74.000;277.656
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2018;34.834;0;0;218.506;0;253.341;0;0;0;0;0;0;0;0;253.341;0;4.148;257.489;0;19.522;277.011
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CERRADO DE GOIÁS - SICREDI CERRADO GO;6332931;;;;b3S;2;9;RIO VERDE;GO;06/2018;52.632;0;0;85.938;16;138.586;0;0;0;0;0;0;0;18.540;157.126;0;69.185;226.311;0;50.463;276.774
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB CENTRAL MT/MS;106180;;;;b3C;2;9;CUIABA;MT;06/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;246.052;246.052;0;30.096;276.148
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;06/2018;53.722;0;0;144.131;0;197.853;0;0;0;0;0;0;0;0;197.853;0;33.704;231.557;0;41.985;273.542
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;TULLETT PREBON BRASIL;52027;82619;n2;3;15;SAO PAULO;SP;06/2018;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;120.922;109.356;230.278;0;40.988;271.266
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;;;;b3S;2;9;GOIANIA;GO;06/2018;43.691;0;0;112.893;1;156.585;0;0;0;0;0;0;0;0;156.585;0;5.052;161.637;0;106.514;268.151
COOPERATIVA DE CRÉDITO COOCRELIVRE;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2018;16.245;0;0;65.241;9.087;90.572;0;0;4.927;0;0;0;4.927;0;95.499;0;44.335;139.834;0;127.786;267.620
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;06/2018;31.681;0;0;185.768;23;217.472;0;0;0;0;0;0;0;912;218.384;0;18.250;236.633;0;29.144;265.777
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;;;80446;n1;2;14;FLORIANOPOLIS;SC;06/2018;0;0;0;49.004;0;49.004;0;0;0;0;0;92.361;92.361;0;141.364;0;7.238;148.603;0;108.043;256.645
UNIPRIME PIONEIRA DO PARANÁ COOPERATIVA DE CRÉDITO LTDA;1286361;;;;b3S;2;9;TOLEDO;PR;06/2018;23.791;0;0;177.728;5.067;206.586;0;0;0;0;0;0;0;0;206.586;0;4.513;211.099;0;45.458;256.557
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;06/2018;47.187;0;0;103.819;2.249;153.254;0;0;629;0;0;0;629;1.668;155.552;0;48.775;204.327;0;51.316;255.643
