Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE DOURADOS - SICOOB DOURADOS;10319386;;;;b3S;2;9;DOURADOS;MS;06/2017;2.576;0;473;0;0;0;3.049;-818;-46;0;0;-388;-1.252;1.797;266;291;-599;-757;-11;0;109;-72;-772;1.025;0;1.025;-17;-45;963;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE VAZANTE LTDA. - SICOOB CREDIVAZ;803287;;;;b3S;2;9;VAZANTE;MG;06/2017;2.301;0;741;0;0;0;3.042;-665;-213;0;0;-128;-1.005;2.037;249;214;-899;-686;-25;0;88;-142;-1.201;835;-74;762;-32;0;730;0
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;80226;n2;2;15;BELO HORIZONTE;MG;06/2017;0;0;357;0;2.675;0;3.032;0;0;0;0;0;0;3.031;72;0;-1.701;-1.569;-153;-18;54;0;-3.315;-283;0;-283;124;0;-159;0
COOPERATIVA DE CRÉDITO VALE DO CANOAS - SICOOB/SC CREDICANOAS;707903;;;;b3S;2;9;ABDON BATISTA;SC;06/2017;2.376;0;650;0;0;3;3.030;-859;-61;0;0;-212;-1.132;1.898;94;116;-770;-668;-8;0;29;-49;-1.257;641;23;664;-15;0;649;0
COOPERATIVA DE CREDITO DO PLANALTO SUL - SICOOB CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;06/2017;2.512;0;486;0;0;0;2.999;-657;-195;0;0;-495;-1.348;1.651;223;464;-931;-940;-13;0;112;-135;-1.221;431;13;444;-14;0;430;0
OMNI S.A. ARRENDAMENTO MERCANTIL;18846364;OMNI;50940;80460;n1;2;19;SAO PAULO;SP;06/2017;36;2.937;15;0;0;0;2.988;-5;0;-1.946;0;-112;-2.062;925;0;16;-37;-303;-63;0;0;-10;-396;530;0;530;-216;0;314;0
BGC LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33862244;;;84033;n2;3;16;RIO DE JANEIRO;RJ;06/2017;0;0;4.359;-1.387;0;0;2.972;0;0;0;0;0;0;2.972;20.771;0;-9.670;-7.311;-1.638;0;16.533;-4.986;13.700;16.672;0;16.672;1.867;-23.052;-4.513;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CASCAVEL - CRESOL CASCAVEL;2448310;;;;b3S;2;9;CASCAVEL;PR;06/2017;2.550;0;402;0;0;0;2.952;-370;-852;0;0;119;-1.103;1.849;384;193;-785;-846;-6;0;87;-242;-1.216;633;-26;607;-9;0;598;0
DOMUS COMPANHIA HIPOTECÁRIA;10372647;;;81861;n1;2;29;RIO DE JANEIRO;RJ;06/2017;2.964;0;-18;0;0;0;2.946;-717;0;0;0;-712;-1.429;1.517;1.615;0;-327;-2.052;-179;0;1;-1.132;-2.073;-556;-74;-630;0;0;-630;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. - SICOOB CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;06/2017;2.177;0;760;0;0;0;2.938;-1.062;-21;0;0;-5;-1.088;1.850;338;265;-1.207;-1.061;-14;0;1.158;-107;-628;1.222;3;1.224;-14;0;1.210;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO SERRANO - SICOOB CREDISERRA SC;1692448;;;;b3S;2;9;URUPEMA;SC;06/2017;2.398;0;534;0;0;0;2.932;-746;-116;0;0;-393;-1.256;1.677;78;128;-1.043;-557;-9;0;59;-42;-1.386;291;-46;245;12;0;256;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇAO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS - CRESOL VALE DAS ARAUCÁRIAS;2483330;;;;b3S;2;9;TURVO;PR;06/2017;2.580;0;349;0;0;0;2.929;-254;-567;0;0;-662;-1.483;1.446;145;286;-694;-772;-4;0;63;-378;-1.354;92;-110;-18;-36;0;-53;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA. ? SICOOB COOPEC;32615247;;;;b3S;2;9;ILHEUS;BA;06/2017;2.520;0;409;0;0;0;2.929;-458;0;0;0;-176;-633;2.296;19;96;-329;-879;-3;0;3;-25;-1.118;1.177;0;1.177;-2;0;1.175;-720
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO BRANCO LTDA;1608685;;;;b3S;2;9;RIO BRANCO;AC;06/2017;2.427;0;497;0;0;0;2.924;-760;0;0;0;-240;-1.000;1.924;295;100;-637;-505;-30;0;18;-38;-796;1.128;0;1.128;-59;-87;982;-204
NOVA FUTURA CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4257795;;;83759;n2;2;15;SAO PAULO;SP;06/2017;0;0;2.739;162;0;0;2.901;0;0;0;0;0;0;2.901;3.839;2.504;-1.991;-4.762;-756;0;202;-86;-1.052;1.849;0;1.849;-391;-996;462;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, SERVIDORES PÚBLICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DA BAHIA LTDA. - UNICRED DA BAHIA;2602922;;;;b3S;2;9;FEIRA DE SANTANA;BA;06/2017;2.256;0;623;0;0;0;2.879;-720;0;0;0;172;-548;2.331;276;75;-858;-1.096;-7;0;2;-11;-1.619;712;1;711;0;0;711;0
COOPERATIVA DE CRÉDITO COGEM;44401800;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2017;2.517;0;350;0;0;0;2.868;0;0;0;0;-112;-112;2.755;0;0;-344;-207;-18;0;0;0;-569;2.186;0;2.186;-44;0;2.142;-1.184
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;;;;b3S;2;9;VITORIA;ES;06/2017;2.288;0;553;0;0;0;2.840;-802;0;0;0;-11;-813;2.027;138;1;-1.019;-890;-13;0;163;-136;-1.756;272;1;272;0;0;272;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;;;;b3S;2;9;GUARANI DAS MISSOES;RS;06/2017;2.635;0;197;0;0;0;2.832;-343;-110;0;0;-357;-810;2.022;170;118;-423;-398;0;0;173;-494;-854;1.168;-102;1.066;0;-14;1.051;0
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;80587;n2;2;15;SAO PAULO;SP;06/2017;0;0;2.828;-6;0;0;2.822;0;0;0;0;22;22;2.844;9.367;2.872;-3.524;-16.248;-1.129;0;201;-267;-8.729;-5.885;0;-5.885;1.645;0;-4.239;0
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;81366;b2;3;13;SAO PAULO;SP;06/2017;0;0;2.807;0;0;0;2.807;0;0;0;0;0;0;2.807;1.243;0;-1.055;-799;-192;0;5;-12;-810;1.996;0;1.996;-980;0;1.016;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE BAIANO LTDA - SICOOB CREDICONQUISTA;2282165;;;;b3S;2;9;VITORIA DA CONQUISTA;BA;06/2017;2.328;0;462;0;0;0;2.790;-381;-46;0;0;-374;-801;1.989;445;325;-953;-785;-16;0;96;-207;-1.094;895;0;895;-17;0;878;0
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;06/2017;2.502;0;282;0;0;0;2.783;-470;-121;0;0;-426;-1.017;1.766;268;256;-488;-657;-19;0;100;-13;-552;1.214;1;1.215;-21;0;1.195;-105
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DAS CARREIRAS JURÍDICAS E DOS SERVENTUÁRIOS DE ÓRGÃOS DA JUSTIÇA E AFINS, NO ESTADO DE RONDÔNIA   SICOOB CREDJURD;4751713;;;;b3S;2;9;PORTO VELHO;RO;06/2017;2.307;0;476;0;0;0;2.783;-88;0;0;0;-63;-151;2.633;66;14;-347;-380;-8;0;119;-26;-563;2.070;0;2.070;-8;0;2.062;-300
BROKER BRASIL CORRETORA DE CÂMBIO LTDA.;16944141;;;82372;n2;2;21;SAO PAULO;SP;06/2017;0;0;121;0;2.662;0;2.783;0;0;0;0;28;28;2.811;2.012;0;-926;-3.220;-324;0;15;0;-2.443;367;0;367;-157;0;211;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;06/2017;1.929;0;854;0;0;0;2.783;-597;-150;0;0;-541;-1.289;1.494;484;429;-898;-677;-66;0;180;-136;-685;810;5;815;-32;-34;749;-78
COOPERATIVA DE CRÉDITO RURAL DE IRAÍ DE MINAS LTDA -SICOOB CREDIMIL;71207740;;;;b3S;2;9;IRAI DE MINAS;MG;06/2017;1.167;0;1.610;0;0;0;2.777;-1.022;-541;0;0;29;-1.535;1.243;29;9;-286;-209;-4;0;30;-4;-436;807;0;807;-6;0;801;-227
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DO GRUPO WALMART LTDA. – SICOOB COOPERBOM;74026998;;;;b3S;2;9;SALVADOR;BA;06/2017;2.668;0;95;0;0;0;2.763;-108;-121;0;0;-358;-586;2.177;114;40;-1.032;-757;-15;0;10;-48;-1.688;489;0;489;-8;0;481;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;;;;b3S;2;9;RIO VERDE;GO;06/2017;2.254;0;503;0;0;0;2.757;-583;-69;0;0;-287;-939;1.819;163;114;-653;-800;-5;0;36;-54;-1.199;619;0;619;-7;0;612;0
COMPANHIA HIPOTECÁRIA PIRATINI - CHP;18282093;COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;51860;80972;n1;2;29;PORTO ALEGRE;RS;06/2017;2.716;0;21;0;0;0;2.738;-102;0;0;0;-46;-148;2.590;91;0;-222;-2.343;-5;0;582;-487;-2.383;206;8;214;-76;0;138;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE GUARAMIRIM - CREVISC;10143743;;;;b3S;2;9;GUARAMIRIM;SC;06/2017;2.348;0;390;0;0;0;2.737;-497;-160;0;0;-414;-1.071;1.666;223;120;-564;-593;-2;0;1;-176;-990;676;1;675;0;-30;645;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA CIDADE DE GOIÂNIA E ENTORNO LTDA.;97360804;;;;b3S;2;9;GOIANIA;GO;06/2017;2.156;0;562;0;0;0;2.719;-609;0;0;0;-317;-926;1.793;245;265;-1.006;-802;-17;0;96;-85;-1.305;488;-9;479;-12;0;467;0
DOURADA CORRETORA DE CÂMBIO LTDA.;76641497;;;82224;n2;2;21;CURITIBA;PR;06/2017;0;0;23;0;2.686;0;2.709;0;0;0;0;0;0;2.709;86;0;-360;-1.451;-134;0;0;0;-1.860;849;-35;814;-360;0;454;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CRUZ MACHADO - CRESOL CRUZ MACHADO;5277312;;;;b3S;2;9;CRUZ MACHADO;PR;06/2017;2.344;0;349;0;0;0;2.693;-406;-593;0;0;-801;-1.800;894;184;203;-615;-741;-3;0;82;-223;-1.113;-220;1;-220;-3;-32;-256;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO-OESTE DE MINAS LTDA - SICOOB CREDICARMOMINAS;71238232;;;;b3S;2;9;CARMOPOLIS DE MINAS;MG;06/2017;1.748;0;938;0;0;0;2.686;-868;-142;0;0;-28;-1.037;1.649;260;246;-591;-631;-18;0;46;-67;-755;894;0;894;-26;-20;848;-79
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CURVELO LTDA. - SICOOB CREDICENTRO;21682737;;;;b3S;2;9;CURVELO;MG;06/2017;2.162;0;513;0;0;0;2.675;-609;-150;0;0;-95;-854;1.821;324;501;-1.230;-844;-24;0;424;-343;-1.191;630;-12;618;-27;0;591;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO BANRISUL;92935741;;;;b3S;2;9;PORTO ALEGRE;RS;06/2017;2.109;0;565;0;0;0;2.675;-808;0;0;0;-6;-814;1.861;290;0;-909;-580;-30;0;0;-39;-1.267;594;19;613;0;0;613;-169
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE SUL DA BAHIA LTDA.   SICOOB NORTE SUL;2876918;;;;b3S;2;9;GANDU;BA;06/2017;2.464;0;207;0;0;0;2.671;-447;-53;0;0;-537;-1.038;1.633;366;560;-1.030;-960;-29;0;85;-245;-1.253;381;0;381;-22;0;359;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO ATACADÃO;52046299;;;;b3S;2;9;SAO PAULO;SP;06/2017;2.189;0;442;0;0;0;2.631;0;0;0;0;-235;-235;2.396;4;0;-170;-200;-1;0;0;-14;-380;2.015;-10;2.006;-1;0;2.005;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GRANDES RIOS - CRESOL GRANDES RIOS;7925729;;;;b3S;2;9;GRANDES RIOS;PR;06/2017;2.305;0;315;0;0;0;2.620;-379;-482;0;0;-361;-1.222;1.398;148;229;-537;-593;-3;0;65;-176;-867;531;-25;506;-9;-35;462;-46
J. ALVES CORRETORA DE CAMBIO LTDA;69078350;;;82176;n2;2;21;SAO PAULO;SP;06/2017;0;0;17;0;2.602;0;2.619;0;0;0;0;0;0;2.618;283;0;-275;-244;-148;0;4;-1.259;-1.639;979;0;979;-435;0;545;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE VITOR MEIRELES - CRESOL VITOR MEIRELES;7320890;;;;b3S;2;9;VITOR MEIRELES;SC;06/2017;2.156;0;454;0;0;0;2.610;-719;-316;0;0;-509;-1.544;1.067;185;14;-611;-389;0;0;0;-151;-952;115;2;118;0;0;118;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE EUROPEU - CRESOL VALE EUROPEU;8297831;;;;b3S;2;9;BOTUVERA;SC;06/2017;1.485;0;1.121;0;0;0;2.606;-1.178;-141;0;0;-268;-1.586;1.019;50;212;-519;-460;-3;0;89;-116;-747;272;-3;269;-2;0;267;-64
COOPERATIVA DE CREDITO CLASSICA DO ESTADO DO RIO DE JANEIRO - SICOOB EMPRESAS RJ;4120633;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2017;1.612;0;981;0;0;0;2.593;-735;0;0;0;-446;-1.181;1.413;390;364;-974;-1.114;-16;0;226;-153;-1.279;134;0;134;-34;0;100;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO CAJURU LTDA. - SICOOB CARMOCREDI;65239402;;;;b3S;2;9;CARMO DO CAJURU;MG;06/2017;1.813;0;749;0;0;0;2.562;-803;-32;0;0;-102;-937;1.624;229;286;-907;-683;-19;0;180;-116;-1.029;595;0;595;-22;0;573;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES DO GRUPO SÃO MARTINHO   USICRED;2562412;;;;b3S;2;9;PRADOPOLIS;SP;06/2017;1.958;0;599;0;0;0;2.556;-81;0;0;0;-18;-100;2.457;0;0;-220;-172;-1;0;1;0;-393;2.064;0;2.064;0;0;2.064;0
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;83625;n1;2;14;SANTOS;SP;06/2017;1.578;0;968;0;0;0;2.546;0;0;0;0;-3;-3;2.543;0;0;-408;-576;-100;0;3;-6;-1.086;1.457;0;1.457;-571;0;886;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL CATARINENSE - ACENTRA;3427097;;;;b3S;2;9;CRICIUMA;SC;06/2017;2.112;0;435;0;0;0;2.546;-641;0;0;0;-646;-1.287;1.259;291;136;-730;-510;-3;0;59;-217;-974;286;1;287;0;-40;246;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOA ESPERANÇA LTDA. - SICOOB BELCREDI;869687;;;;b3S;2;9;BOA ESPERANCA;MG;06/2017;1.348;0;1.192;0;0;0;2.540;-980;-408;0;0;-36;-1.424;1.116;130;121;-519;-464;-9;0;38;-45;-749;368;1;368;-16;0;353;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DA BRIGADA MILITAR DO RIO GRANDE DO SUL - SICREDI MIL RS;3212823;;;;b3S;2;9;PORTO ALEGRE;RS;06/2017;2.002;0;531;0;0;0;2.534;-691;-12;0;0;-247;-951;1.583;254;28;-564;-332;-11;0;39;-398;-984;599;-37;562;-42;0;519;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CARMO DO RIO CLARO LTDA - SICOOB CREDICARMO;25743311;;;;b3S;2;9;CARMO DO RIO CLARO;MG;06/2017;1.565;0;965;0;0;0;2.530;-690;-350;0;0;-23;-1.063;1.466;180;139;-532;-367;-16;0;212;-28;-412;1.054;5;1.059;-33;-28;997;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA REGIÃO SUDESTE DE MINAS GERAIS LTDA. - SICOOB CREDISUCESSO;42887133;;;;b3S;2;9;BOM SUCESSO;MG;06/2017;1.889;0;636;0;0;0;2.524;-604;-57;0;0;-73;-734;1.790;239;360;-864;-705;-36;0;54;-109;-1.060;730;2;732;-18;-23;690;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE, ARQUITETOS E URBANISTAS DE SETE LAGOAS E REGIÃO LTDA - UNICRED SETE LAGOAS;71163315;;;;b3S;2;9;SETE LAGOAS;MG;06/2017;1.763;0;759;0;0;0;2.522;-957;0;0;0;-221;-1.179;1.343;321;58;-625;-770;-6;0;5;-24;-1.041;302;-29;273;0;0;273;0
CONFEDERACAO NACIONAL DAS COOPERATIVAS CENTRAIS DE CREDITO E ECONOMIA FAMILIAR E SOLIDARIA - CONFESOL;10398952;;;;b3C;2;9;FLORIANOPOLIS;SC;06/2017;0;0;2.517;0;0;0;2.517;-2.344;0;0;0;-6;-2.350;167;20;0;-1.554;1.586;0;0;0;-5;47;214;-50;164;0;0;164;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MARANHENSE - SICOOB OESTE MARANHENSE;9424988;;;;b3S;2;9;ACAILANDIA;MA;06/2017;2.233;0;268;0;0;0;2.501;-365;0;0;0;-1.526;-1.891;610;234;423;-1.003;-1.072;-22;0;136;-277;-1.582;-972;16;-956;-16;0;-972;0
AGÊNCIA DE FOMENTO DO ESTADO DE PERNAMBUCO S.A.;13178690;;;81177;n1;1;30;RECIFE;PE;06/2017;1.626;0;871;0;0;0;2.497;0;-175;0;0;467;292;2.789;43;24;-713;-1.092;-89;0;0;0;-1.827;962;0;962;0;0;962;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;06/2017;2.127;0;356;0;0;0;2.482;0;0;0;0;12;12;2.494;0;0;-282;-532;-2;0;0;0;-815;1.679;0;1.679;0;0;1.679;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ITAPEJARA D`OESTE - CRESOL ITAPEJARA D`OESTE;4973378;;;;b3S;2;9;ITAPEJARA D'OESTE;PR;06/2017;2.176;0;303;0;0;0;2.479;-312;-668;0;0;66;-914;1.564;296;132;-325;-348;-1;0;45;-257;-458;1.107;-9;1.098;-3;-18;1.077;-104
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PALMEIRAS E REGIÃO LTDA.;37631058;;;;b3S;2;9;PALMEIRAS DE GOIAS;GO;06/2017;1.829;0;649;0;0;0;2.478;-331;-62;0;0;-367;-760;1.718;229;43;-448;-445;-3;0;142;-24;-506;1.212;0;1.212;0;0;1.212;-557
BOA VIAGEM SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6373777;;;82080;n2;2;21;RECIFE;PE;06/2017;0;0;0;0;2.464;0;2.464;0;0;0;0;0;0;2.464;0;0;-975;-927;-126;0;62;0;-1.965;499;59;558;-216;0;341;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA UNIVERSIDADE FEDERAL DE VIÇOSA LTDA. - SICOOB UFVCREDI;2794761;;;;b3S;2;9;VICOSA;MG;06/2017;2.018;0;441;0;0;0;2.458;-519;0;0;0;-14;-534;1.925;118;19;-377;-581;-11;0;0;-15;-847;1.077;0;1.077;-6;0;1.071;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PÉROLA DO VALE - SICOOB CREDIPÉROLA;82133182;;;;b3S;2;9;TIMBO;SC;06/2017;2.067;0;389;0;0;0;2.456;-639;-2;0;0;-105;-745;1.711;121;253;-946;-637;-11;0;109;-83;-1.196;515;9;524;-10;0;515;0
UNIPRIME OESTE PAULISTA - COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2017;1.013;0;1.437;0;0;0;2.450;-1.395;0;0;0;7;-1.387;1.062;5;124;-488;-386;-4;0;0;-37;-787;276;5;281;1;-62;218;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA NESTLÉ - CREDI NESTLÉ;62562012;;;;b3S;2;9;SAO PAULO;SP;06/2017;2.211;0;238;0;0;0;2.449;0;0;0;0;-6;-6;2.443;0;0;-607;-208;-2;0;2;0;-815;1.629;0;1.629;0;-45;1.584;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE DE OURINHOS - OURICRED;2179673;;;;b3S;2;9;OURINHOS;SP;06/2017;1.583;0;859;0;0;0;2.442;-1.065;0;0;0;-137;-1.202;1.240;140;46;-405;-318;-11;0;5;-97;-640;601;-4;597;0;0;597;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TIROS E MATUTINA LTDA - SICOOB CREDITIROS;42880617;;;;b3S;2;9;TIROS;MG;06/2017;1.944;0;481;0;0;0;2.424;-431;-358;0;0;82;-708;1.717;174;181;-606;-324;-14;0;18;-33;-602;1.114;3;1.117;-45;-22;1.050;0
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;80312;n2;3;16;SAO PAULO;SP;06/2017;0;0;2.419;0;0;0;2.419;0;0;0;0;0;0;2.419;0;0;0;-70;-149;0;0;0;-219;2.200;0;2.200;-984;0;1.216;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;06/2017;1.892;0;518;0;0;0;2.410;-540;-63;0;0;-82;-684;1.726;94;178;-844;-657;-1;0;1;-22;-1.251;475;-14;461;0;0;461;0
GUITTA CORRETORA DE CAMBIO LTDA.;24074692;;;82107;n2;2;21;SAO PAULO;SP;06/2017;0;0;85;0;2.320;0;2.405;0;0;0;0;0;0;2.404;2.178;0;-996;-723;-304;0;4;-1.957;-1.799;605;0;605;-254;0;351;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DE LEME - SICOOB CREDIACIL;8795285;;;;b3S;2;9;LEME;SP;06/2017;1.608;0;784;0;0;0;2.392;-843;0;0;0;-112;-956;1.436;206;293;-509;-491;-13;0;56;-58;-515;921;0;921;-17;0;904;0
VISION S.A. CORRETORA DE CAMBIO;4062902;;;81892;n2;2;21;SAO PAULO;SP;06/2017;0;0;26;0;2.359;0;2.385;0;0;0;0;8;8;2.393;1.285;0;-670;-2.160;-235;0;6;-3;-1.776;617;0;617;-267;0;351;0
ÓRAMA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13293225;;;84260;n2;2;16;RIO DE JANEIRO;RJ;06/2017;0;0;2.375;0;0;0;2.375;0;0;0;0;0;0;2.375;959;0;-1.800;-9.336;-155;0;0;-6;-10.337;-7.962;0;-7.962;0;0;-7.962;0
COOPERATIVA DE CREDITO RURAL ASCOOB SISAL;63229629;;;;b3S;2;9;SERRINHA;BA;06/2017;2.163;0;192;0;0;0;2.354;-477;-63;0;0;-564;-1.103;1.251;97;328;-786;-790;1;0;12;-219;-1.359;-108;1;-107;-2;0;-109;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DA REGIÃO CENTRO PAULISTA - SICOOB UNIMAIS CENTRO PAULISTA;71988653;;;;b3S;2;9;SAO CARLOS;SP;06/2017;1.388;0;963;0;0;0;2.351;-1.064;0;0;0;-65;-1.129;1.222;140;106;-730;-782;-11;0;607;-66;-735;487;0;487;0;0;487;0
BANCO INBURSA DE INVESTIMENTOS S.A.;4866275;;;81335;b2;3;13;SAO PAULO;SP;06/2017;177;0;2.170;0;0;0;2.346;-626;0;0;0;28;-598;1.749;0;0;-3.469;-1.398;-89;0;88;1;-4.868;-3.119;97;-3.022;0;0;-3.022;0
