Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
AMAZÔNIA CORRETORA DE CÂMBIO LTDA.;16927221;;;82365;n2;2;21;MANAUS;AM;06/2015;0;0;18;0;1.939;0;1.958;0;0;0;0;0;0;1.958;81;0;-534;-801;-99;0;4;-6;-1.356;602;0;602;-229;0;373;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇAO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS - CRESOL VALE DAS ARAUCÁRIAS;2483330;;;;b3S;2;9;TURVO;PR;06/2015;1.673;0;273;0;0;0;1.947;-192;-377;0;0;-258;-826;1.121;210;173;-585;-605;0;0;46;-138;-898;223;-5;218;-2;-17;199;-88
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;06/2015;1.784;0;160;0;0;0;1.944;-375;-593;0;0;-41;-1.010;934;4;12;-185;-130;0;0;26;-148;-421;514;0;514;0;-13;501;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;;;;b3S;2;9;ALFENAS;MG;06/2015;470;0;1.453;0;0;0;1.923;-1.250;0;0;0;-32;-1.282;641;13;17;-243;-288;-3;0;50;-5;-460;181;1;181;-2;0;179;0
ESCRITORIO RUY LAGE SOCIEDADE CORRETORA DE TITULOS LTDA;17305319;;;82509;n2;2;15;BELO HORIZONTE;MG;06/2015;0;0;1.922;0;0;0;1.922;0;0;0;0;0;0;1.922;36;0;-452;-419;-135;0;0;-8;-978;944;0;944;0;0;944;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE SÃO PAULO - SICOOB GRANDE SÃO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;06/2015;1.509;0;409;0;0;0;1.918;-599;0;0;0;-89;-688;1.229;86;140;-916;-525;-5;0;36;-60;-1.243;-13;-3;-16;-1;0;-17;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2015;942;0;971;0;0;0;1.913;-786;0;0;0;-39;-825;1.088;52;25;-607;-331;-6;0;0;-94;-962;126;0;126;0;0;126;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CIRCUITO DAS MALHAS LTDA. - SICOOB CREDMALHAS;3941182;;;;b3S;2;9;MONTE SIAO;MG;06/2015;1.724;0;188;0;0;0;1.912;-323;-206;0;0;-764;-1.293;618;97;228;-696;-698;-18;0;78;-72;-1.081;-463;25;-438;-49;0;-487;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS LOJISTAS DO VESTUARIO E CONFECÇÕES DE BARRA DO GARÇAS - SICOOB ARAGUAIA;5244177;;;;b3S;2;9;BARRA DO GARCAS;MT;06/2015;1.536;0;355;0;0;0;1.891;-490;0;0;0;-156;-645;1.246;189;333;-760;-782;-7;0;24;-29;-1.033;213;5;218;-9;0;209;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;;;;b3S;2;9;ITAJUBA;MG;06/2015;1.631;0;257;0;0;0;1.888;-511;-80;0;0;-426;-1.016;872;134;254;-535;-578;-26;0;50;-39;-739;132;-20;112;-1;-5;106;-64
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;;;;b3S;2;9;COLATINA;ES;06/2015;1.678;0;207;0;0;0;1.885;-230;-224;0;0;-748;-1.203;682;111;255;-553;-400;0;0;39;-198;-745;-64;-4;-68;-1;0;-69;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE NATAL - CREDCOM-RN;8802775;;;;b3S;2;9;NATAL;RN;06/2015;1.677;0;207;0;0;0;1.884;-493;-46;0;0;-1.718;-2.257;-373;90;99;-515;-367;-4;0;21;-202;-878;-1.251;1;-1.250;0;0;-1.250;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;06/2015;1.352;0;526;0;0;0;1.879;-755;-18;0;0;6;-766;1.112;208;53;-542;-568;-20;0;49;-11;-832;281;0;281;-17;-11;253;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA. DE JACUTINGA - CRESOL JACUTINGA;2904125;;;;b3S;2;9;JACUTINGA;RS;06/2015;1.486;0;392;0;0;0;1.878;-412;-122;0;0;-490;-1.024;855;140;20;-334;-257;0;0;0;-121;-552;302;2;304;0;0;304;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;;;;b3S;2;9;SAO PAULO;SP;06/2015;1.250;0;627;0;0;0;1.877;0;0;0;0;-127;-127;1.750;0;0;-191;-189;-1;0;1;0;-381;1.369;0;1.369;0;-31;1.338;-1.049
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA NOVA ALTA PAULISTA - SICREDI NOVA ALTA PAULISTA SP;11094093;;;;b3S;2;9;DRACENA;SP;06/2015;1.336;0;537;0;0;0;1.874;-527;-13;0;0;-528;-1.068;806;149;128;-402;-320;-4;0;40;-401;-810;-4;92;87;-9;0;78;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;06/2015;1.433;0;434;0;0;0;1.867;-637;-94;0;0;-102;-834;1.033;102;9;-348;-358;0;0;5;-106;-695;338;9;347;0;0;347;0
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;;;;b3S;2;9;CURITIBA;PR;06/2015;1.257;0;600;0;0;0;1.857;-656;-29;0;0;-187;-872;985;298;163;-480;-316;-6;0;50;-381;-673;312;7;320;-11;0;309;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;06/2015;1.448;0;405;0;0;0;1.853;1;0;0;0;-41;-42;1.812;0;0;-173;-383;1;0;23;-13;-547;1.265;0;1.265;0;0;1.265;0
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;;;;b3S;2;9;GUARULHOS;SP;06/2015;1.309;0;541;0;0;0;1.849;-514;0;0;0;-360;-874;976;227;231;-974;-656;-6;0;39;-110;-1.249;-274;0;-273;-8;0;-281;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ACRE   SICOOB ACRE;3528402;;;;b3S;2;9;RIO BRANCO;AC;06/2015;1.777;0;72;0;0;0;1.849;-39;-268;0;0;-148;-455;1.394;13;50;-461;-757;1;0;189;-28;-994;399;0;399;0;0;399;-116
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;82626;n2;2;15;SAO PAULO;SP;06/2015;0;0;1.898;-55;0;0;1.843;0;0;0;0;4;4;1.847;1.443;895;-3.025;-27.157;-435;0;1.556;-245;-26.967;-25.120;308;-24.812;10.212;-82;-14.683;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;;;;b3S;2;9;VITORIA;ES;06/2015;1.718;0;120;0;0;0;1.838;-96;0;0;0;-2.506;-2.602;-764;9;49;-311;-825;-6;0;0;0;-1.083;-1.847;0;-1.847;-2;0;-1.850;0
LABOR SOCIEDADE CORRETORA DE CÂMBIO LTDA.;6132348;;;82073;n2;2;21;RECIFE;PE;06/2015;0;0;0;0;1.838;0;1.838;0;0;0;0;0;0;1.838;68;0;-553;-1.307;-100;0;80;0;-1.811;27;0;27;-8;0;19;0
TORRE CORRETORA DE CÂMBIO LTDA;57582264;;;82138;n2;2;21;SAO PAULO;SP;06/2015;0;0;0;0;1.832;0;1.832;0;0;0;0;0;0;1.832;601;0;-580;-2.039;-127;0;299;0;-1.845;-14;0;-14;0;0;-14;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;;;;b3S;2;9;CURITIBA;PR;06/2015;805;0;1.023;0;0;0;1.828;-816;-29;0;0;-117;-961;866;278;59;-313;-305;-5;0;40;-292;-538;329;0;329;-9;0;320;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;;;;b3S;2;9;PORTO ALEGRE;RS;06/2015;1.550;0;273;0;0;0;1.823;-668;-12;0;0;-111;-790;1.033;208;98;-526;-372;-8;0;46;-450;-1.004;29;0;29;-18;0;11;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;06/2015;1.191;0;627;0;0;0;1.818;-686;-153;0;0;-376;-1.215;603;160;15;-446;-364;0;0;0;-87;-722;-118;3;-115;0;0;-115;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;06/2015;1.604;0;212;0;0;0;1.816;-133;-41;0;0;-78;-251;1.565;79;1;-555;-418;-6;0;39;-190;-1.049;516;-6;509;-4;-19;486;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;06/2015;1.734;0;79;0;0;0;1.814;-175;-92;0;0;-73;-340;1.474;0;0;-678;-388;0;0;24;-5;-1.047;427;0;426;0;0;426;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;;;;b3S;2;9;CHAPADA GAUCHA;MG;06/2015;1.627;0;186;0;0;0;1.813;-104;-230;0;0;-22;-355;1.457;110;183;-582;-252;-11;0;182;-34;-403;1.055;10;1.065;0;0;1.065;0
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;;;;b3S;2;9;RIO RUFINO;SC;06/2015;1.424;0;371;0;0;0;1.795;-455;-107;0;0;-138;-700;1.096;106;100;-413;-541;-6;0;0;-64;-818;278;-3;275;-12;0;263;0
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;82774;n2;2;15;BELO HORIZONTE;MG;06/2015;0;0;1.752;42;0;0;1.794;0;0;0;0;0;0;1.794;249;296;-1.320;-663;-137;0;21;-23;-1.578;216;0;216;-69;1;146;0
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;06/2015;1.248;0;545;0;0;0;1.792;-440;-65;0;0;-200;-705;1.087;118;133;-551;-664;-8;68;3;-3;-905;183;1;183;-5;0;178;0
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;;;;b3S;2;9;CANOAS;RS;06/2015;1.587;0;190;0;0;0;1.777;-124;0;0;0;-243;-367;1.411;0;0;-575;-243;0;0;0;-15;-833;578;0;578;0;0;578;-381
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2015;1.283;0;487;0;0;0;1.770;-783;0;0;0;-166;-949;820;21;0;-275;-318;-2;0;17;-19;-575;245;0;245;1;0;244;-157
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;2;9;PITANGA;PR;06/2015;1.659;0;108;0;0;0;1.767;-130;-431;0;0;-1.594;-2.155;-388;201;126;-494;-467;-2;0;52;-187;-771;-1.160;-69;-1.228;-19;0;-1.247;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2015;1.682;0;82;0;0;0;1.764;-713;-67;0;0;-234;-1.014;750;1;60;-569;-586;-1;0;198;-104;-1.001;-252;1;-250;-5;0;-255;0
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;;;82578;n2;2;15;RIO DE JANEIRO;RJ;06/2015;0;0;306;7;1.449;0;1.762;0;0;0;0;0;0;1.762;2.227;0;-2.273;-1.475;-264;0;0;0;-1.785;-23;-11;-34;0;0;-34;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;06/2015;1.077;0;675;0;0;0;1.752;-741;-66;0;0;-147;-953;799;96;35;-271;-246;0;0;3;-137;-521;278;-31;246;0;0;246;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;;;;b3S;2;9;AMERICO BRASILIENSE;SP;06/2015;1.586;0;157;0;0;0;1.743;-26;0;0;0;-76;-102;1.641;0;0;-94;-131;1;0;18;-2;-210;1.431;0;1.431;0;0;1.431;-655
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;06/2015;1.315;0;420;0;0;0;1.735;-508;0;0;0;-61;-569;1.166;113;29;-806;-389;-13;0;52;-36;-1.050;116;1;117;-10;0;107;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;;;;b3S;2;9;MARMELEIRO;PR;06/2015;1.413;0;307;0;0;0;1.720;-227;-294;0;0;-257;-777;943;180;40;-364;-304;0;0;49;-118;-517;426;-4;422;-3;-11;409;-99
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;06/2015;1.404;0;303;0;0;0;1.707;-545;-132;0;0;-144;-821;886;123;20;-337;-425;0;0;0;-104;-723;163;39;202;0;0;202;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;;;;b3S;2;9;CURITIBANOS;SC;06/2015;1.371;0;333;0;0;0;1.703;-368;-122;0;0;-624;-1.114;589;148;32;-345;-380;0;0;56;-190;-679;-90;17;-73;0;0;-73;0
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S.A.;6284531;;;81146;n1;1;30;CUIABA;MT;06/2015;1.335;0;367;0;0;0;1.702;0;-149;0;0;-893;-1.043;659;6.243;0;-4.375;-2.166;-684;0;160;-63;-885;-226;102;-124;0;0;-124;0
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;06/2015;1.583;0;110;0;0;0;1.693;-250;-69;0;0;-145;-464;1.229;9;0;-547;-416;-2;0;90;-19;-886;342;19;362;-7;0;355;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE CONTABILIDADE DE GOIÂNIA E REGIÃO- SICREDI CONTÁBIL GO;9576038;;;;b3S;2;9;GOIANIA;GO;06/2015;1.529;0;158;0;0;0;1.687;-278;0;0;0;-1.495;-1.772;-85;142;58;-580;-423;-2;0;20;-175;-959;-1.044;1.339;295;0;0;295;0
CREDSEF - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE FAZENDA DO DISTRITO FEDERAL;3603683;;;;b3S;2;9;BRASILIA;DF;06/2015;1.086;0;598;0;0;0;1.684;-623;-17;0;0;1;-638;1.045;4;2;-351;-379;-1;44;22;-31;-690;355;1;356;1;0;355;-153
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;;;;b3S;2;9;MONTES CLAROS;MG;06/2015;1.362;0;321;0;0;0;1.683;-403;0;0;0;-60;-463;1.220;157;231;-687;-542;-12;0;44;-50;-859;361;0;360;-8;0;353;0
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;80123;n1;2;19;BELO HORIZONTE;MG;06/2015;2;326;1.353;0;0;0;1.680;0;0;-312;0;32;-279;1.401;0;0;-3;-484;-76;0;392;-21;-192;1.209;0;1.209;-369;0;840;-257
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;;;;b3S;2;9;PINHAO;PR;06/2015;1.378;0;298;0;0;0;1.675;-199;-380;0;0;-1.057;-1.636;39;94;154;-559;-465;-2;0;61;-150;-868;-829;7;-822;0;0;-822;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;;;;b3S;2;9;SAO JORGE D'OESTE;PR;06/2015;1.221;0;448;0;0;0;1.669;-389;-323;0;0;51;-661;1.008;215;71;-400;-276;0;0;24;-109;-475;533;-7;526;-3;-16;507;-71
COOPERATIVA DE CRÉDITO RURAL ASCOOB COOPERAR;2025743;;;;b3S;2;9;ARACI;BA;06/2015;1.377;0;290;0;0;0;1.667;-498;-29;0;0;-399;-926;741;38;202;-451;-619;0;0;19;-139;-951;-210;-18;-227;0;0;-227;0
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;;;84129;n2;2;16;ARARAS;SP;06/2015;0;0;85;0;1.569;0;1.655;0;0;0;0;0;0;1.655;107;0;-800;-920;-82;0;4;1;-1.692;-37;-1;-39;0;0;-39;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS METALÚRGICAS DE OSASCO E REGIÃO - CREDMETAL;3535065;;;;b3S;2;9;OSASCO;SP;06/2015;1.573;0;81;0;0;0;1.654;-61;-64;0;0;-207;-332;1.322;62;73;-637;-393;-6;0;21;-21;-901;420;0;420;-17;-71;332;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;06/2015;1.378;0;270;0;0;0;1.648;1;0;0;0;-173;-174;1.474;0;0;-106;-206;1;0;26;0;-286;1.188;0;1.188;0;0;1.188;0
EVEREST LEASING S.A. ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;80075;n1;2;19;OSASCO;SP;06/2015;0;0;1.646;0;0;0;1.646;0;0;0;0;0;0;1.646;0;0;0;-140;-77;0;226;-352;-342;1.304;0;1.304;-510;0;794;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;06/2015;889;0;755;0;0;0;1.644;-580;0;0;0;-53;-633;1.012;84;164;-191;-421;-2;0;75;-28;-319;692;0;692;-4;0;688;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PRAÇAS E OFICIAIS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO - COOPERACS- SP;7030145;;;;b3S;2;9;SAO PAULO;SP;06/2015;1.528;0;93;0;0;0;1.621;-105;0;0;0;-308;-413;1.208;22;0;-386;-810;0;0;15;-16;-1.176;33;8;41;0;0;41;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PIRACANJUBA LTDA;5222094;;;;b3S;2;9;PIRACANJUBA;GO;06/2015;1.067;0;552;0;0;0;1.618;-216;-155;0;0;-125;-496;1.122;69;65;-518;-495;-7;0;143;-5;-748;375;8;383;-39;0;344;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;;;;b3S;2;9;LONDRINA;PR;06/2015;1.443;0;166;0;0;0;1.610;-132;-317;0;0;-1.743;-2.191;-581;72;74;-569;-612;0;0;124;-148;-1.059;-1.641;-7;-1.647;-2;0;-1.649;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;;;;b3S;2;9;CORONEL MARTINS;SC;06/2015;1.334;0;275;0;0;0;1.609;-349;-229;0;0;-378;-955;654;184;18;-429;-348;0;0;1;-256;-831;-176;81;-95;0;0;-95;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2015;1.494;0;114;0;0;0;1.608;-199;-102;0;0;-91;-393;1.215;123;25;-1.095;-542;-7;0;467;-34;-1.064;151;6;157;-3;0;154;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE GUAXUPÉ LTDA. - SICOOB ACICREDI;1699652;;;;b3S;2;9;GUAXUPE;MG;06/2015;1.206;0;400;0;0;0;1.606;-264;0;0;0;-41;-305;1.301;133;247;-731;-699;-4;0;57;-22;-1.019;282;8;290;-11;0;280;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;;;84143;n2;2;16;JOACABA;SC;06/2015;0;0;8;-276;1.871;0;1.603;0;0;0;0;0;0;1.603;141;0;-733;-714;-81;0;70;0;-1.317;286;0;286;-102;0;183;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO INSTITUTO FEDERAL DE EDUCAÇÃO, CIÊNCIA E TECNOLOGIA DE MATO GROSSO - SICOOB COOPERTEC;37433448;;;;b3S;2;9;CUIABA;MT;06/2015;1.299;0;302;0;0;0;1.601;-271;-3;0;0;-127;-401;1.200;220;137;-863;-678;-21;0;85;-69;-1.189;11;-2;9;-10;0;1;0
COOPERÁGUIA - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO ÁGUIA BRANCA;27171974;;;;b3S;2;9;CARIACICA;ES;06/2015;1.486;0;114;0;0;0;1.600;1;0;0;0;-24;-25;1.575;0;0;-272;-162;-7;0;1;0;-440;1.135;3;1.138;-4;0;1.133;-865
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA CMI SECOVI-MG - SICOOB SECOVICRED;14913919;;;;b3S;2;9;BELO HORIZONTE;MG;06/2015;605;0;992;0;0;0;1.596;-657;0;0;0;-76;-733;863;329;326;-336;-578;-37;0;50;-87;-333;530;2;533;-6;0;526;-60
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;;;;b3S;2;9;CABO FRIO;RJ;06/2015;1.310;0;283;0;0;0;1.593;-342;0;0;0;-52;-394;1.199;61;91;-450;-740;0;0;0;-22;-1.059;140;1;141;0;0;141;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE HUMAITÁ - CRESOL HUMAITÁ;5983995;;;;b3S;2;9;HUMAITA;RS;06/2015;1.183;0;409;0;0;0;1.592;-670;-143;0;0;-7;-819;772;260;4;-520;-535;0;0;67;-165;-889;-116;7;-109;0;0;-109;0
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT AGRICOLE;51066;80491;n2;3;16;SAO PAULO;SP;06/2015;0;0;1.590;0;0;0;1.590;0;0;0;0;0;0;1.590;7.961;0;-12.201;-9.740;-559;0;997;-601;-14.143;-12.552;4;-12.548;0;0;-12.548;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CERRO AZUL - CRESOL CERRO AZUL;5326643;;;;b3S;2;9;CERRO AZUL;PR;06/2015;1.508;0;80;0;0;0;1.588;-126;-188;0;0;-482;-796;792;76;112;-307;-315;0;0;52;-244;-626;166;-5;160;-2;-9;149;0
