Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CCR SORRISO;26555235;;;;b3S;2;9;SORRISO;MT;06/2002;17.349;0;0;705;7.516;25.570;0;0;0;0;0;0;0;1.177;26.747;0;3.061;29.808;0;7.466;37.274
TENDENCIA DISTRIBUIDORA DE TITS. E VALORES MOBILIARIOS LTDA;65435174;TENDENCIA;42264;;n2;2;16;SAO PAULO;SP;06/2002;0;0;14.006;0;0;14.006;0;0;0;0;0;0;0;0;14.006;0;789;14.795;3;22.144;36.943
UNICRED JOAO PESSOA - CECM DOS MEDICOS DE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;06/2002;5.077;0;0;0;6.644;11.721;0;0;0;0;0;0;0;0;11.721;0;4.149;15.870;0;20.563;36.433
SULADIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;32206435;SUL AMERICA;50108;;n2;2;16;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.229;4.229;0;31.944;36.173
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;06/2002;725;0;0;367;0;1.092;0;0;0;0;0;0;0;2.032;3.123;0;1.865;4.988;26;31.107;36.121
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;06/2002;0;0;9.353;0;0;9.353;0;0;0;0;0;0;0;0;9.353;0;16.434;25.787;0;10.179;35.967
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.174;2.174;0;33.570;35.745
MALCON FINANCEIRA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;92722255;MADEL MALCON;31725;;n1;2;14;PORTO ALEGRE;RS;06/2002;0;0;0;0;0;0;0;0;0;0;0;11.189;11.189;0;11.189;0;6.492;17.681;294;17.464;35.439
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;2.615;2.615;0;27.171;29.786;0;5.640;35.426
CATERPILLAR FINANCIAL S.A. ARRENDAMENTO MERCANTIL;2658435;CATERPILLAR;51231;;n1;3;19;SAO PAULO;SP;06/2002;0;0;2.571;0;0;2.571;0;0;0;0;0;0;0;5.481;8.053;0;8.051;16.104;144;18.863;35.111
CLSA - BCN CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;61859724;BRADESCO;10045;;n2;2;15;SAO GONCALO;RJ;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.863;17.863;1;17.020;34.883
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;;;;b3C;2;9;BLUMENAU;SC;06/2002;0;0;0;31.475;0;31.475;0;0;0;0;0;0;0;0;31.475;0;770;32.245;0;2.013;34.258
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;680;680;0;33.499;34.180
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;06/2002;0;0;0;0;0;0;18.731;0;0;0;0;0;0;0;18.731;0;144;18.875;0;15.262;34.137
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.158;4.000;13.158;0;20.729;33.888
BBV CARTOES, CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;74552142;BILBAO VIZCAYA;50452;;n1;3;14;SALVADOR;BA;06/2002;0;0;8.623;0;0;8.623;0;0;0;0;0;0;0;0;8.623;0;11.590;20.213;0;13.557;33.769
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;06/2002;149;0;0;0;0;149;0;0;0;0;0;0;0;609;758;0;2.277;3.035;0;30.487;33.522
CECM DOS MEDICOS DE CUIABA LTDA;36900256;;;;b3S;2;9;CUIABA;MT;06/2002;3.485;0;0;15.867;0;19.352;0;0;0;0;0;0;0;0;19.352;0;1.613;20.965;0;11.958;32.923
CCR VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;06/2002;5.512;0;0;15.290;0;20.803;0;0;0;0;0;0;0;150;20.952;0;7.781;28.734;0;4.177;32.911
BANCO MERCANTIL DE INVESTIMENTOS S/A;34169557;MERCANTIL DO BRASIL;20152;;b2;2;13;BELO HORIZONTE;MG;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;835;835;0;2.462;3.297;1;29.094;32.392
CCECM DA ALIANCA COOP DO ESTADO SAO PAULO-ALCRED CENTRAL-SP;3235367;;;;b3C;2;9;SAO PAULO;SP;06/2002;30.658;0;0;0;0;30.658;0;0;0;0;0;0;0;0;30.658;0;122;30.780;0;1.500;32.280
RENASCENCA DISTRIBUIDORA DE TITS E VALORES MOBILIARIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;06/2002;0;0;0;0;0;0;18.269;0;0;0;0;0;0;0;18.269;0;5.301;23.570;0;8.708;32.278
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;06/2002;17.725;0;0;9.615;0;27.340;0;0;0;0;0;0;0;0;27.340;0;678;28.019;0;4.134;32.152
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;06/2002;0;0;0;16.433;0;16.433;0;0;0;0;0;0;0;2.436;18.869;0;311;19.180;0;12.611;31.791
CREDITEC CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;32206195;BBM;30207;;n1;2;14;SALVADOR;BA;06/2002;0;0;20.761;0;0;20.761;0;0;0;0;0;0;0;0;20.761;0;1.522;22.282;0;9.474;31.757
BESC S.A. - ARRENDAMENTO MERCANTIL;510570;BESC;30245;;n1;1;19;FLORIANOPOLIS;SC;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.633;1.633;0;30.057;31.690
COOPERATIVA DE CREDITO RURAL MISSOES;87732608;;;;b3S;2;9;SANTO ANGELO;RS;06/2002;6.284;0;0;14.205;0;20.489;0;0;0;0;0;0;0;100;20.590;0;7.112;27.702;0;3.864;31.566
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;CAMPO GRANDE;MS;06/2002;27.417;0;0;585;873;28.875;0;0;0;0;0;0;0;351;29.226;0;728;29.954;0;1.612;31.566
CCR LUCAS DO RIO VERDE;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;06/2002;12.060;0;0;707;4.831;17.597;0;0;0;0;0;0;0;209;17.807;0;3.314;21.120;0;10.346;31.467
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;06/2002;4.096;0;0;1.206;14.323;19.625;0;0;0;0;0;0;0;134;19.759;0;7.634;27.393;0;3.968;31.361
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.296;16.296;0;14.807;31.103
LIQUIDEZ DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.198;5.908;25.107;0;5.882;30.988
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;06/2002;1.454;0;0;177;0;1.631;0;0;0;0;0;0;0;2.431;4.061;0;1.924;5.985;0;24.774;30.760
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.234;18.234;0;12.523;30.757
COOPERATIVA DE CREDITO RURAL SARANDI;89468565;;;;b3S;2;9;SARANDI;RS;06/2002;4.410;0;0;2.321;12.025;18.757;0;0;0;0;0;0;0;79;18.836;0;9.044;27.880;0;2.848;30.727
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2002;0;0;0;0;0;0;17.717;0;0;0;0;0;0;0;17.717;0;9.033;26.750;0;3.963;30.713
CCR FORNECEDORES DE CANA E AGROPECUARISTAS DA REG PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2002;4.202;0;0;2.414;8.747;15.363;0;0;0;0;0;0;0;3.707;19.070;0;682;19.752;0;10.929;30.681
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;06/2002;558;0;0;1.593;0;2.151;0;0;0;0;0;0;0;2.895;5.046;0;3.220;8.266;5;22.371;30.642
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;06/2002;0;0;0;0;0;0;12.773;0;0;0;0;0;0;0;12.773;0;5.101;17.875;0;12.761;30.636
BANCO FICRISA AXELRUD S.A.;92864131;;;;b1;2;2;PORTO ALEGRE;RS;06/2002;551;0;0;16.767;0;17.319;0;0;0;0;0;0;0;0;17.319;0;6.135;23.454;0;7.176;30.630
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;06/2002;3.657;0;0;15.142;0;18.799;0;0;0;0;0;0;0;5.862;24.661;0;808;25.470;0;5.020;30.490
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.268;14.268;0;15.936;30.204
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.898;18.898;0;11.086;29.985
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2002;0;0;0;0;0;0;20.910;0;0;0;0;0;0;0;20.910;169;2.686;23.765;0;6.212;29.977
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;06/2002;4.480;0;0;14.599;2.110;21.190;0;0;0;0;0;0;0;0;21.190;0;3.342;24.531;0;5.273;29.805
PROSPER S/A CORRETORA DE VALORES E CAMBIO;36178887;PROSPER;50414;;n2;2;15;RIO DE JANEIRO;RJ;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.080;20.080;0;9.655;29.735
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.256;3.256;0;26.334;29.589
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2002;12.584;0;0;5.122;0;17.706;0;0;0;0;0;0;0;264;17.970;0;5.239;23.209;0;6.363;29.572
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;06/2002;7.307;0;0;82;9.407;16.797;0;0;0;0;0;0;0;893;17.689;0;5.877;23.566;0;5.895;29.462
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;06/2002;0;0;3.412;0;0;3.412;0;0;0;0;0;0;0;0;3.412;0;15.058;18.470;0;10.966;29.436
COOPERATIVA DE CREDITO RURAL DA ZONA SUL;90497256;;;;b3S;2;9;PELOTAS;RS;06/2002;6.161;0;0;1.364;12.787;20.312;0;0;0;0;0;0;0;136;20.448;0;4.772;25.219;0;4.196;29.416
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;27.260;27.260;0;525;27.785;0;1.429;29.214
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;06/2002;5.144;0;0;3.331;9.816;18.290;0;0;0;0;0;0;0;6.204;24.494;0;561;25.055;0;3.858;28.913
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.252;1.252;0;27.601;28.853
CCC DA BAHIA - SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2002;26.006;0;0;2.326;505;28.837;0;0;0;0;0;0;0;0;28.837;0;713;29.550;0;-732;28.818
CECM DOS MEDICOS DA REGIAO NORDESTE DO RIO GRANDE DO SUL LTD;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2002;4.152;0;0;18.392;0;22.544;0;0;0;0;0;0;0;0;22.544;0;358;22.903;0;5.768;28.671
CCR OURO BRANCO;87853206;;;;b3S;2;9;TEUTONIA;RS;06/2002;4.329;0;0;1.650;15.580;21.558;0;0;0;0;0;0;0;191;21.749;0;2.784;24.533;0;3.974;28.507
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;06/2002;2.281;0;0;7.799;1.940;12.019;0;0;0;0;0;0;0;8.817;20.836;0;598;21.434;0;6.879;28.313
SOFISA LEASING S.A.ARRENDAMENTO MERCANTIL;323896;SOFISA;31873;;n1;2;19;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.093;18.093;0;10.207;28.299
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2002;4.903;0;0;80;9.189;14.173;0;0;0;0;0;0;0;0;14.173;0;2.819;16.992;0;11.207;28.199
COOPERATIVA DE CREDITO RURAL ALTO JACUI;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2002;4.575;0;0;32;12.947;17.554;0;0;0;0;0;0;0;148;17.703;0;6.829;24.531;0;3.599;28.131
APEAL - CREDITO IMOBILIARIO S/A;12719654;;;;n1;2;31;MACEIO;AL;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;26.338;26.338;0;143;26.481;0;1.625;28.107
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;06/2002;3.189;0;0;3.902;0;7.091;0;0;0;0;0;0;0;0;7.091;0;5.386;12.477;0;15.407;27.883
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;06/2002;0;0;0;0;0;0;0;0;0;0;0;15.510;15.510;0;15.510;0;2.601;18.111;0;9.555;27.666
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2002;0;0;0;3.177;0;3.177;0;0;0;0;0;0;0;0;3.177;0;3.790;6.967;0;20.581;27.548
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;1.400;1.400;475;13.210;15.086;0;12.226;27.312
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2002;2.733;0;0;14.756;0;17.489;0;0;0;0;0;0;0;0;17.489;0;652;18.140;0;9.137;27.278
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2002;3.283;0;0;35;15.694;19.012;0;0;0;0;0;0;0;5.469;24.481;0;456;24.937;0;2.256;27.193
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;812;812;0;812;0;11.214;12.026;33;15.061;27.120
CCR DE PASSO FUNDO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2002;4.738;0;0;676;11.486;16.900;0;0;0;0;0;0;0;256;17.156;0;5.778;22.934;0;3.949;26.883
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;06/2002;2.879;0;0;1;4.421;7.301;0;0;0;0;0;0;0;13.518;20.819;0;2.733;23.552;0;3.325;26.877
SOCOPA SOCIEDADE CORRETORA PAULISTA S/A;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.472;13.472;0;13.373;26.845
JAPAN LEASING DO BRASIL S/A - ARRENDAMENTO MERCANTIL;46377537;;;;n1;2;19;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;25;0;26.737;26.762
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;06/2002;208;0;0;23.204;0;23.413;0;0;0;0;0;0;0;0;23.413;0;123;23.536;0;3.153;26.689
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;06/2002;3.849;0;0;13.342;0;17.191;0;0;0;0;0;0;0;0;17.191;0;1.853;19.044;0;7.314;26.359
BANCO PATAGON S.A.;48795256;LEMON BANK;51437;;b1;3;8;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;410;410;0;25.745;26.155
CCR SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;06/2002;6.032;0;0;309;12.656;18.998;0;0;0;0;0;0;0;101;19.099;0;4.118;23.217;0;2.934;26.152
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2002;4.350;0;0;265;9.609;14.224;0;0;0;0;0;0;0;730;14.954;0;6.544;21.498;0;4.602;26.099
BANCO PRIME DE INVESTIMENTO S.A.;45246410;PRIME;50342;;b2;2;13;RIO DE JANEIRO;RJ;06/2002;0;0;0;5.799;0;5.799;920;0;0;0;0;0;0;0;6.719;4.943;3.745;15.407;0;10.466;25.872
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2002;2.863;0;0;14.309;0;17.172;0;0;0;0;0;0;0;4.634;21.806;0;194;21.999;0;3.709;25.708
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;06/2002;4.930;0;0;7.768;6.889;19.587;0;0;0;0;0;0;0;0;19.587;0;1.212;20.799;0;4.899;25.698
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.039;14.685;16.724;0;8.920;25.644
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;06/2002;0;0;0;8.592;0;8.592;0;0;0;0;0;0;0;0;8.592;0;1.444;10.036;0;15.561;25.597
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2002;2.699;0;0;3.270;0;5.968;0;0;0;0;0;0;0;8.587;14.556;0;684;15.240;0;10.342;25.582
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;06/2002;2.825;0;0;15.153;0;17.978;0;0;0;0;0;0;0;0;17.978;0;730;18.708;0;6.614;25.322
CCR TAPERENSE;87510475;;;;b3S;2;9;TAPERA;RS;06/2002;3.229;0;0;275;9.126;12.630;0;0;0;0;0;0;0;295;12.925;0;5.165;18.090;0;6.899;24.989
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;SUDAMERIS;31330;;b2;3;13;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.366;9.366;1;15.521;24.889
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;06/2002;2.184;0;0;393;8.103;10.680;0;0;0;0;0;0;0;445;11.126;0;6.704;17.829;0;6.873;24.702
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2002;0;0;0;1.937;0;1.937;0;0;0;0;0;0;0;0;1.937;0;1.822;3.759;0;20.934;24.692
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2002;3.890;0;0;1.078;8.908;13.875;0;0;0;0;0;0;0;287;14.162;0;4.674;18.836;0;5.816;24.652
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2002;6.414;0;0;13.926;0;20.340;0;0;0;0;0;0;0;0;20.340;0;533;20.873;0;3.767;24.640
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;06/2002;3.834;0;0;6.701;0;10.535;0;0;0;0;0;0;0;8.374;18.909;0;467;19.376;0;5.249;24.625
CCR CELEIRO;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2002;3.404;0;0;3.008;10.115;16.526;0;0;0;0;0;0;0;147;16.674;0;4.674;21.347;0;3.269;24.616
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;06/2002;5.073;0;0;915;13.541;19.529;0;0;0;0;0;0;0;468;19.997;0;869;20.867;0;3.544;24.410
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;06/2002;2.648;0;0;6.860;3.866;13.374;0;0;0;0;0;0;0;4.621;17.995;0;1.516;19.511;0;4.869;24.380
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;06/2002;3.193;0;0;8.109;4.141;15.443;0;0;0;0;0;0;0;5.733;21.176;0;511;21.687;0;2.053;23.741
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.192;19.192;0;4.542;23.734
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;06/2002;0;0;0;0;0;0;0;0;0;0;0;5.802;5.802;0;5.802;0;2.101;7.903;0;15.697;23.599
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;06/2002;60;0;0;4.925;0;4.985;0;0;0;0;0;0;0;3.977;8.962;51;1.641;10.654;282;12.547;23.483
CECM MEDICOS DEMAIS PROF.NIVEL SUP. SAUDE TRIANGULO MINEIRO;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2002;2.581;0;0;12.443;1.611;16.635;0;0;0;0;0;0;0;0;16.635;0;1.082;17.717;0;5.736;23.453
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.307;4.307;0;18.910;23.216
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.047;2.047;0;20.913;22.960
COOPERATIVA DE CREDITO RURAL ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2002;3.698;0;0;296;6.461;10.455;0;0;0;0;0;0;0;263;10.718;0;5.683;16.401;0;6.539;22.940
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.009;1.009;0;21.926;22.935
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;06/2002;2.042;0;0;0;0;2.042;0;0;0;0;0;0;0;0;2.042;0;1.706;3.748;33;19.153;22.934
NOVACAO S.A. CORRETORA DE VALORES;62170824;NOVACAO;51451;;n2;2;15;SAO PAULO;SP;06/2002;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;232;5.254;5.485;0;17.130;22.615
COOPERATIVA DE CREDITO RURAL PESTANENSE;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2002;4.567;0;0;1.181;7.711;13.459;0;0;0;0;0;0;0;229;13.688;0;3.026;16.713;0;5.885;22.599
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;06/2002;0;0;0;5.689;0;5.689;0;0;0;0;0;6.623;6.623;0;12.312;0;2.188;14.501;0;8.023;22.523
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2002;6.842;0;0;3.524;2.269;12.636;0;0;0;0;0;0;0;198;12.834;0;3.175;16.008;0;6.471;22.479
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;06/2002;0;0;0;3.295;0;3.295;0;0;0;0;0;0;0;0;3.295;0;2.176;5.471;0;16.989;22.459
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;06/2002;0;0;0;0;0;0;5.803;0;0;0;0;0;0;0;5.803;0;4.219;10.022;21;12.398;22.441
