Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO MÚTUO DOS COMERCIANTES DE VEÍCULOS, PEÇAS E ACESSÓRIOS PARA VEÍCULOS DE CURITIBA E REGIÃO - SICREDI SINCOCRED PR;7070495;;;;b3S;2;9;CURITIBA;PR;03/2015;666;0;276;0;0;0;942;-301;-14;0;0;-59;-374;568;141;75;-236;-163;-3;0;37;-172;-322;247;0;247;-5;0;242;0
COOPERATIVA DE CRÉDITO MÚTUO DOS DENTISTAS E DEMAIS PROFISSIONAIS DA SAÚDE DE SÃO CARLOS - SICREDI SÃO CARLOS SP;4853988;;;;b3S;2;9;SAO CARLOS;SP;03/2015;820;0;120;0;0;0;940;-230;-7;0;0;-66;-304;636;100;58;-238;-165;-3;0;19;-213;-441;196;0;196;-6;0;189;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE ARCOS LTDA. - SICOOB ARCOMCREDI;71230338;;;;b3S;2;9;ARCOS;MG;03/2015;780;0;158;0;0;0;939;-229;0;0;0;-97;-326;613;86;112;-326;-212;-4;0;0;-8;-352;261;0;261;-8;0;253;0
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;81342;b2;2;13;SAO PAULO;SP;03/2015;842;0;95;0;0;0;937;-100;0;0;0;-26;-126;812;0;0;-145;-693;-42;0;64;0;-815;-4;3;1;-8;0;-9;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE SAO GONÇALO DO PARA LTDA - SICOOB CREDISAOGONÇALO;41683228;;;;b3S;2;9;SAO GONCALO DO PARA;MG;03/2015;462;0;475;0;0;0;937;-315;-2;0;0;-287;-604;332;87;101;-317;-257;-6;0;67;-16;-340;-8;0;-8;-12;0;-19;-22
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE GUARANI DAS MISSÕES - CRESOL GUARANI DAS MISSÕES;8488377;;;;b3S;2;9;GUARANI DAS MISSOES;RS;03/2015;845;0;81;0;0;0;926;-171;-148;0;0;-835;-1.154;-227;92;2;-243;-316;0;0;296;-182;-351;-579;-46;-625;0;0;-625;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA REGIAO SUL DE MATO GROSSO - SICOOB SUL;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;03/2015;788;0;137;0;0;0;925;-147;-30;0;0;-87;-264;660;182;253;-304;-484;-8;0;0;-18;-380;281;1;282;-7;0;274;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;;;84181;n2;2;16;RIO DE JANEIRO;RJ;03/2015;0;0;922;0;0;0;922;0;0;0;0;0;0;922;153;0;-92;-153;-50;0;2;0;-140;782;11;792;0;0;792;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO CEARÁ - FEDERALCRED;3620772;;;;b3S;2;9;FORTALEZA;CE;03/2015;871;0;49;0;0;0;920;-199;-34;0;0;-30;-263;657;39;60;-303;-244;-5;0;79;-26;-399;258;1;257;-5;0;251;0
BRKB DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33923111;BROOKFIELD;50885;80453;n2;3;16;RIO DE JANEIRO;RJ;03/2015;0;0;919;0;0;0;919;0;0;0;0;0;0;919;166;0;-10;-856;-54;184;1;-195;-764;155;0;155;0;0;155;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA NOVA ALTA PAULISTA - SICREDI NOVA ALTA PAULISTA SP;11094093;;;;b3S;2;9;DRACENA;SP;03/2015;665;0;254;0;0;0;918;-260;-6;0;0;-189;-455;463;72;69;-217;-132;-2;0;21;-177;-367;97;0;97;-4;0;92;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO, DEFENSORES PÚBLICOS E SERVIDORES DO PODER JUDICIÁRIO NO ESTADO DO CEARÁ - COOPERJURIS;8041950;;;;b3S;2;9;FORTALEZA;CE;03/2015;861;0;50;0;0;0;911;-157;-289;0;0;-92;-538;373;2;8;-88;-54;0;0;12;-79;-201;172;0;172;0;-5;167;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ERICSSON;48718183;;;;b3S;2;9;SAO PAULO;SP;03/2015;613;0;298;0;0;0;911;0;0;0;0;-60;-60;851;0;0;-87;-111;1;0;0;0;-198;653;0;653;0;-31;622;-499
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR DO SUL DE MINAS LTDA. - CREDFENAS;2414044;;;;b3S;2;9;ALFENAS;MG;03/2015;212;0;697;0;0;0;909;-595;0;0;0;-28;-623;287;7;8;-119;-139;-2;0;0;-3;-247;40;0;40;-1;0;39;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO NOROESTE CAPIXABA   CRESOL NOROESTE CAPIXABA;7475376;;;;b3S;2;9;COLATINA;ES;03/2015;807;0;100;0;0;0;907;-106;-111;0;0;-521;-738;169;48;120;-261;-186;0;0;16;-90;-353;-184;-2;-185;0;-11;-197;-32
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES DO MINISTERIO DA EDUCAÇÃO EM SÃO PAULO - COOPEMESP;73092827;;;;b3S;2;9;SAO PAULO;SP;03/2015;801;0;105;0;0;0;906;-62;-29;0;0;-48;-139;767;36;1;-262;-199;-3;0;1;-95;-521;246;0;246;-2;-34;209;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA SAÚDE DA REGIÃO DE CARATINGA, MANHUAÇU E CARANGOLA LTDA. - SICOOB PROFISSIONAIS DA SAÚDE;71261184;;;;b3S;2;9;CARATINGA;MG;03/2015;644;0;256;0;0;0;900;-353;-9;0;0;-18;-381;520;107;25;-259;-295;-10;0;33;-8;-407;113;0;113;-8;-8;97;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAJUBÁ LTDA - SICOOB SUL DE MINAS;4079285;;;;b3S;2;9;ITAJUBA;MG;03/2015;765;0;135;0;0;0;900;-231;-45;0;0;-125;-402;499;69;120;-257;-261;-12;0;0;-4;-346;153;-11;142;-1;-11;130;-29
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO DE RIBEIRÃO PRETO - MEDCRED DE RIBEIRÃO PRETO;3575699;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2015;436;0;462;0;0;0;898;-322;0;0;0;-31;-353;545;29;12;-284;-147;-3;0;0;-47;-441;104;0;104;0;0;104;0
COOPERATIVA DE ECONOMIA E CRÉDITO DE LIVRE ADMISSÃO DA SERRA DA CANTAREIRA - SICOOB CANTAREIRA;49069990;;;;b3S;2;9;GUARULHOS;SP;03/2015;637;0;260;0;0;0;898;-252;0;0;0;-206;-457;440;107;116;-531;-304;-3;0;8;-72;-679;-238;-2;-240;-2;0;-242;0
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;82530;n2;2;15;RIO DE JANEIRO;RJ;03/2015;0;0;898;1;0;0;898;-35;0;0;0;0;-35;863;1.716;1.004;-1.317;-2.479;-283;0;0;0;-1.359;-496;0;-496;0;0;-496;0
TORRE CORRETORA DE CÂMBIO LTDA;57582264;;;82138;n2;2;21;SAO PAULO;SP;03/2015;0;0;0;0;897;0;897;0;0;0;0;0;0;897;302;0;-278;-867;-62;0;142;0;-763;134;0;134;-31;0;103;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DO PODER EXECUTIVO FEDERAL NO ESTADO DO ESPÍRITO SANTO - COOPSEFES;3639902;;;;b3S;2;9;VITORIA;ES;03/2015;845;0;51;0;0;0;896;-45;0;0;0;-2.497;-2.541;-1.645;3;22;-147;-412;-2;0;0;0;-537;-2.182;0;-2.182;1;0;-2.183;0
HOYA CORRETORA DE VALORES E CAMBIO LTDA;34974170;;;82578;n2;2;15;RIO DE JANEIRO;RJ;03/2015;0;0;141;0;752;0;893;0;0;0;0;0;0;893;960;0;-1.044;-763;-119;0;0;0;-966;-73;-12;-85;0;0;-85;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FUNDACAO ZERBINI - COOPINCOR;1997612;;;;b3S;2;9;SAO PAULO;SP;03/2015;701;0;189;0;0;0;890;0;0;0;0;-74;-74;816;0;0;-76;-221;0;0;0;-5;-303;513;0;513;0;0;513;0
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT AGRICOLE;51066;80491;n2;3;16;SAO PAULO;SP;03/2015;0;0;889;0;0;0;889;0;0;0;0;0;0;889;3.681;0;-5.874;-4.889;-266;0;527;-283;-7.104;-6.214;1;-6.214;0;0;-6.214;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DO GRUPO CVRD E ENTIDADES VINCULADAS LTDA.;33924028;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2015;818;0;67;0;0;0;885;-93;-99;0;0;-31;-223;662;82;11;-532;-258;-3;0;202;-26;-524;138;0;138;0;0;137;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE WITMARSUM - CRESOL WITMARSUM;7465539;;;;b3S;2;9;WITMARSUM;SC;03/2015;711;0;173;0;0;0;884;-288;-48;0;0;-60;-396;488;40;5;-174;-172;0;0;4;-49;-347;141;15;156;0;0;156;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DA REGIÃO NOROESTE PAULISTA - GRANCRED NOROESTE PAULISTA;3149086;;;;b3S;2;9;VOTUPORANGA;SP;03/2015;732;0;151;0;0;0;882;-340;0;0;0;1;-341;542;7;0;-257;-154;-1;0;4;-71;-472;69;0;69;-2;-7;61;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO RIO GRANDE DO SUL-SICREDI JUSTIÇA;3453295;;;;b3S;2;9;PORTO ALEGRE;RS;03/2015;740;0;140;0;0;0;881;-320;-5;0;0;-39;-364;517;89;50;-222;-189;-3;0;23;-212;-465;52;0;52;-8;0;44;0
EXECUTIVE CORRETORA DE CÂMBIO LTDA.;19086249;;;82468;n2;2;21;NOVO HAMBURGO;RS;03/2015;0;0;0;0;880;0;880;0;0;0;0;0;0;880;0;33;-53;-590;-42;0;0;-1;-654;227;0;227;-77;0;149;-25
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;81191;n1;2;25;RECIFE;PE;03/2015;196;0;0;0;0;684;880;0;-116;0;0;-609;-725;154;0;0;-50;-43;0;0;0;-223;-316;-162;-2;-164;0;0;-164;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA CONCORDIA- CRESOL CONCÓRDIA;5425526;;;;b3S;2;9;CONCORDIA;SC;03/2015;592;0;282;0;0;0;874;-318;-76;0;0;-143;-537;337;87;8;-213;-186;0;0;0;-46;-352;-15;1;-14;0;0;-14;0
SOCICRED SOCIEDADE DE CREDITO AO MICROEMPREENDEDOR LTDA;5289612;;;83058;n1;2;10;PORTO ALEGRE;RS;03/2015;874;0;0;0;0;0;874;0;0;0;0;-375;-375;499;0;0;-101;-354;0;0;0;0;-455;44;0;44;-7;0;37;0
COOPERATIVA DE CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE SÃO BERNARDO DO CAMPO - CREDIABC;3612679;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;03/2015;842;0;30;0;0;0;872;-82;-27;0;0;-44;-154;719;0;0;-328;-206;0;0;0;-2;-537;182;0;182;0;0;182;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PITANGA - CRESOL PITANGA;2645093;;;;b3S;2;9;PITANGA;PR;03/2015;834;0;37;0;0;0;871;-62;-219;0;0;-1.094;-1.376;-504;112;57;-243;-233;1;0;34;-102;-375;-880;-65;-945;-18;-6;-969;0
PACIFIC INVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;73279093;;;84143;n2;2;16;JOACABA;SC;03/2015;0;0;1;-428;1.297;0;871;0;0;0;0;0;0;871;61;0;-370;-368;-43;0;70;0;-650;221;0;221;-89;0;132;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES EM SEGURANÇA PÚBLICA DO ESTADO DO ACRE - SICOOB ACRE;3528402;;;;b3S;2;9;RIO BRANCO;AC;03/2015;825;0;43;0;0;0;869;-105;-68;0;0;-112;-285;583;8;22;-241;-444;0;0;86;-13;-581;2;0;2;0;0;2;-38
COOPERATIVA DE CRÉDITO DOS LOJISTAS DO DISTRITO FEDERAL - SICOOB CREDILOJISTA;7836458;;;;b3S;2;9;BRASILIA;DF;03/2015;616;0;251;0;0;0;867;-195;-25;0;0;-89;-309;558;53;60;-277;-334;-4;68;1;1;-435;123;1;124;-2;0;122;0
OPPORTUNITY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;1582158;OPPORTUNITY;51107;80518;n2;2;16;RIO DE JANEIRO;RJ;03/2015;0;0;864;0;0;0;864;0;0;0;0;0;0;864;2.231;0;-619;-747;-123;0;212;-19;935;1.798;0;1.798;-536;0;1.263;0
COOPERATIVA DE CREDITO RURAL DE RIO RUFINO - SICOOB/SC CREDIUNIÃO;2448839;;;;b3S;2;9;RIO RUFINO;SC;03/2015;689;0;174;0;0;0;863;-205;-53;0;0;-116;-373;490;41;49;-194;-257;-2;0;0;-21;-385;105;-2;103;-5;0;98;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PRAÇAS E OFICIAIS DA POLÍCIA MILITAR DO ESTADO DE SÃO PAULO - COOPERACS- SP;7030145;;;;b3S;2;9;SAO PAULO;SP;03/2015;810;0;48;0;0;0;859;-44;0;0;0;-97;-141;718;12;0;-189;-366;0;0;2;-9;-550;168;0;168;0;0;168;0
LASTRO RDV DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;71590442;;;84129;n2;2;16;ARARAS;SP;03/2015;0;0;40;0;818;0;858;0;0;0;0;0;0;858;48;0;-398;-453;-42;0;1;0;-844;14;-1;12;-9;0;4;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA USINA SANTA CRUZ - COPACRED;3480988;;;;b3S;2;9;AMERICO BRASILIENSE;SP;03/2015;783;0;72;0;0;0;855;-13;0;0;0;-35;-48;806;0;0;-47;-59;0;0;0;0;-106;700;0;700;0;0;700;-303
COOPERATIVA DE CRÉDITO MÚTUO DOS ESCRIVÃES, NOTÁRIOS E REGISTRADORES NO ESTADO DO PARANÁ - SICREDI CREDENOREG PR.;6078926;;;;b3S;2;9;CURITIBA;PR;03/2015;380;0;473;0;0;0;853;-373;-14;0;0;-16;-403;451;139;28;-152;-109;-2;0;65;-138;-169;281;0;281;-4;0;277;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS FEDERAIS DO MUNICÍPIO DE UBERABA E SUAS FUNDAÇÕES - SICOOB - CREDIMED LTDA.;71336432;;;;b3S;2;9;UBERABA;MG;03/2015;629;0;224;0;0;0;853;-255;0;0;0;-40;-295;559;67;14;-386;-188;-7;0;0;-9;-508;50;1;51;-7;0;44;0
COOPERATIVA    DE    ECONOMIA    E    CRÉDITO   MÚTUO  MINUANO;88325113;;;;b3S;2;9;CANOAS;RS;03/2015;774;0;79;0;0;0;853;-51;0;0;0;-123;-174;679;0;0;-293;-126;0;0;0;-8;-427;252;0;252;0;0;252;-178
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DE CONTABILIDADE DE GOIÂNIA E REGIÃO- SICREDI CONTÁBIL GO;9576038;;;;b3S;2;9;GOIANIA;GO;03/2015;779;0;73;0;0;0;852;-122;0;0;0;-629;-750;102;66;18;-211;-200;0;0;6;-55;-376;-274;680;405;0;0;405;0
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;80123;n1;2;19;BELO HORIZONTE;MG;03/2015;2;201;649;0;0;0;851;0;0;-192;0;32;-160;691;0;0;-1;-261;-39;0;193;-16;-125;566;0;566;-221;0;346;0
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA DEFENSORIA PÚBLICA DO ESTADO DO RIO DE JANEIRO LIMITADA - COODPERJ;9720794;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2015;638;0;213;0;0;0;851;-352;0;0;0;-31;-383;468;14;0;-140;-157;-1;0;5;-8;-286;182;0;182;0;0;181;-74
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA MARGEM ESQUERDA DO URUCUIA E SÃO FRANCISCO LTDA - SICOOB CREDICHAPADA;14046512;;;;b3S;2;9;CHAPADA GAUCHA;MG;03/2015;741;0;108;0;0;0;849;-41;-109;0;0;-114;-264;585;55;84;-271;-104;-5;0;72;-12;-182;403;0;403;0;0;403;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE MARMELEIRO - CRESOL MARMELEIRO;971297;;;;b3S;2;9;MARMELEIRO;PR;03/2015;730;0;117;0;0;0;847;-108;-149;0;0;-217;-475;372;91;19;-181;-143;0;0;25;-57;-247;125;-3;122;1;-8;113;-49
MSB BANK S.A. BANCO DE CÂMBIO;19307785;;;81294;b2;2;39;CURITIBA;PR;03/2015;0;0;202;-811;1.453;0;845;0;0;0;0;0;0;845;22;0;-107;-1.235;-79;0;7;1;-1.395;-550;0;-550;0;0;-550;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CURITIBANOS - CRESOL CURITIBANOS;1155801;;;;b3S;2;9;CURITIBANOS;SC;03/2015;720;0;122;0;0;0;842;-165;-74;0;0;-293;-533;310;50;16;-165;-210;0;0;26;-110;-393;-84;9;-75;0;0;-75;0
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE DE MINAS LTDA - SICOOB CREDINOSSO;6324872;;;;b3S;2;9;MONTES CLAROS;MG;03/2015;675;0;164;0;0;0;840;-200;0;0;0;-55;-255;584;79;108;-333;-267;-5;0;36;-40;-423;161;0;161;-4;0;157;0
BANCO BOAVISTA INTERATLANTICO S.A.;33485541;BRADESCO;10045;80075;b1;2;8;OSASCO;SP;03/2015;47;0;787;0;0;0;834;-4.926;0;0;0;0;-4.926;-4.092;0;0;-2.063;-14.780;-70;36.957;13.509;-4.775;28.777;24.685;0;24.685;3.696;0;28.380;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO FORTUNA - CRESOL RIO FORTUNA;7958405;;;;b3S;2;9;RIO FORTUNA;SC;03/2015;528;0;305;0;0;0;833;-344;-33;0;0;-169;-546;287;45;18;-124;-117;0;0;3;-69;-245;43;-20;23;0;0;23;0
COOPERATIVA ECONOMIA CRÉDITO MÚTUO SERVIDORES E EMPREGADOS MUNIC PREF MUNIC BELO HORIZONTE BETIM BRUMADINHO CONTAGEM IBIRITÉ NOVA LIMA RIBEIRÃO DAS NEVES SABARÁ SANTA LUZIA VESPASIANO SICOOB CREDISERV;1864151;;;;b3S;2;9;BELO HORIZONTE;MG;03/2015;774;0;59;0;0;0;833;-120;-35;0;0;-127;-282;551;5;0;-301;-226;-1;0;1;-11;-533;19;22;41;-7;0;34;0
AGÊNCIA DE FOMENTO DO ESTADO DE MATO GROSSO S.A.;6284531;;;81146;n1;1;30;CUIABA;MT;03/2015;671;0;162;0;0;0;833;0;-72;0;0;-402;-474;359;2.831;0;-2.150;-1.180;-313;0;87;-26;-751;-392;51;-341;0;0;-341;0
UNIÃO ALTERNATIVA CORRETORA DE CÂMBIO LTDA.;17508380;;;82396;n2;2;21;PORTO ALEGRE;RS;03/2015;0;0;0;0;832;0;832;0;0;0;0;0;0;832;35;19;-15;-680;-41;0;0;-6;-687;145;0;145;-52;0;93;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA TETRA PAK;67341487;;;;b3S;2;9;MONTE MOR;SP;03/2015;678;0;153;0;0;0;831;0;0;0;0;-65;-65;765;0;0;-54;-92;0;0;5;0;-142;623;0;623;0;0;623;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE PINHAO - CRESOL PINHAO;1276398;;;;b3S;2;9;PINHAO;PR;03/2015;670;0;148;0;0;0;818;-98;-193;0;0;-603;-894;-76;55;71;-331;-221;1;0;45;-86;-468;-545;0;-545;0;-8;-552;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO MIGUEL DO OESTE - SULCREDI/SÃO MIGUEL;8253539;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2015;776;0;41;0;0;0;817;-323;-35;0;0;-140;-497;320;1;30;-289;-289;-1;0;100;-45;-493;-173;1;-172;0;0;-172;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DE SAÚDE DE SÃO LUÍS - UNICRED DE SÃO LUÍS;8143326;;;;b3S;2;9;SAO LUIS;MA;03/2015;769;0;48;0;0;0;817;-125;-4;0;0;89;-40;777;33;24;-189;-146;-3;0;17;-77;-342;435;0;435;-2;0;433;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE SAO JORGE D'OESTE - CRESOL SAO JORGE D'OESTE;2934201;;;;b3S;2;9;SAO JORGE D'OESTE;PR;03/2015;628;0;186;0;0;0;814;-176;-158;0;0;83;-251;563;107;30;-205;-145;0;0;9;-54;-258;305;-4;302;-2;-14;286;-35
MELHOR - CORRETORA DE CÂMBIO LTDA.;13839639;;;82279;n2;2;21;CURITIBA;PR;03/2015;0;0;0;0;808;0;808;0;0;0;0;0;0;808;0;1;-105;-524;-38;0;0;-3;-668;140;0;140;-41;0;99;-22
LLA - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;67600379;ANDBANK;51949;81256;n2;3;16;SAO PAULO;SP;03/2015;0;0;802;0;0;0;802;0;0;0;0;0;0;802;1.611;1;-771;-1.275;-137;0;4;1;-566;236;0;236;-60;0;176;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE FORMOSA DO SUL-CRESOL FORMOSA;5269976;;;;b3S;2;9;FORMOSA DO SUL;SC;03/2015;625;0;176;0;0;0;801;-314;-68;0;0;-484;-867;-65;82;10;-216;-229;0;0;1;-58;-410;-475;40;-435;0;0;-435;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LONDRINA - CRESOL LONDRINA;7211698;;;;b3S;2;9;LONDRINA;PR;03/2015;725;0;75;0;0;0;800;-62;-159;0;0;-685;-905;-106;37;32;-283;-318;0;0;37;-73;-569;-675;-4;-679;-1;-15;-695;0
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;80604;n1;2;19;NOVO HAMBURGO;RS;03/2015;0;576;222;0;0;0;798;0;0;-516;0;2;-514;284;0;0;-31;-63;-9;0;62;0;-41;242;0;242;-102;0;140;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E PRESTADORES DE SERVIÇOS DA COCRED-COPERCANA-CANAOESTE - SICOOB CRED COPERCANA;64739121;;;;b3S;2;9;SERTAOZINHO;SP;03/2015;412;0;385;0;0;0;798;-274;0;0;0;0;-274;523;37;84;-92;-216;1;0;22;-12;-177;346;0;346;-2;0;344;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE NOVA PRATA DO IGUACU - CRESOL NOVA PRATA DO IGUACU;3014407;;;;b3S;2;9;NOVA PRATA DO IGUACU;PR;03/2015;666;0;131;0;0;0;798;-86;-147;0;0;-91;-324;473;95;34;-130;-111;0;0;22;-81;-172;302;-1;300;-2;-5;293;0
EVEREST LEASING S.A. ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;80075;n1;2;19;OSASCO;SP;03/2015;0;0;796;0;0;0;796;0;0;0;0;0;0;796;0;0;0;-74;-37;0;137;-191;-164;632;0;632;-247;0;385;0
UNICRED CABO FRIO, COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE CABO FRIO LTDA.;2214201;;;;b3S;2;9;CABO FRIO;RJ;03/2015;648;0;148;0;0;0;796;-156;0;0;0;35;-121;674;31;43;-213;-361;0;0;0;-25;-525;149;1;150;0;0;150;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CHAPECO-CRESOL CHAPECÓ;4281182;;;;b3S;2;9;CHAPECO;SC;03/2015;646;0;149;0;0;0;795;-263;-66;0;0;-117;-446;349;52;10;-161;-217;0;0;0;-71;-386;-37;50;13;0;0;13;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CORONEL MARTINS-CRESOL PEDRA BRANCA;5070112;;;;b3S;2;9;CORONEL MARTINS;SC;03/2015;666;0;128;0;0;0;795;-165;-117;0;0;-384;-665;129;46;10;-195;-166;0;0;1;-83;-388;-259;72;-187;0;0;-187;0
