Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;;;;n2;2;15;PORTO ALEGRE;RS;06/2000;130;1.691;0;0;0;0;0;0;0;0;0;8.695;0;4.968;15.484;0;15.484
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;06/2000;69;1.310;155;13.619;-313;13.306;0;0;0;0;0;293;25;274;15.432;0;15.432
CCR CELEIRO LTDA;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2000;6.657;0;1.540;5.415;-486;4.929;0;0;0;0;0;1.180;206;842;15.356;0;15.356
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;06/2000;124;0;9.847;5.386;-243;5.143;0;0;0;0;0;8;0;206;15.328;0;15.328
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;06/2000;16;0;9.290;6.341;-768;5.573;0;0;0;0;0;18;0;411;15.309;0;15.309
VOLVO LEASING ARRENDAMENTO MERCANTIL BRASIL S.A.;60935582;VOLVO;50933;;n1;3;19;CURITIBA;PR;06/2000;198;0;2.244;0;0;0;0;12.853;1.783;-122;14.514;80;8;4;17.048;1.783;15.265
EXCEL BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;06/2000;4;0;14.189;0;0;0;0;0;0;0;0;850;6;193;15.243;0;15.243
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;06/2000;12;12.934;1.347;0;0;0;0;0;0;0;0;722;2;197;15.214;0;15.214
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;06/2000;12;0;5.033;9.856;-49;9.807;0;0;0;0;0;192;0;157;15.201;0;15.201
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;JUIZ DE FORA;MG;06/2000;435;280;0;18.315;-4.762;13.554;0;0;0;0;0;147;0;725;15.141;0;15.141
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2000;172;0;0;14.766;-72;14.694;0;0;0;0;0;8;0;75;14.949;0;14.949
CREDIBANCO S/A DIST. DE TITULOS E VALORES MOBILIARIOS;33501073;UNIBANCO;10100;;n2;2;16;SAO PAULO;SP;06/2000;17;12.480;0;0;0;0;0;0;0;0;0;678;0;1.688;14.861;0;14.861
CCR LUCAS DO RIO VERDE LTDA;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;06/2000;8.379;0;0;4.140;-600;3.540;0;0;0;0;0;989;396;1.488;14.792;0;14.792
CCR DE SANTA MARIA LTDA;95594941;;;;b3S;2;9;SANTA MARIA;RS;06/2000;5.368;0;2.647;5.803;-365;5.438;0;0;0;0;0;355;145;735;14.689;0;14.689
CCR DE MARAU LTDA;87795639;;;;b3S;2;9;MARAU;RS;06/2000;5.835;0;3.217;4.075;-145;3.930;0;0;0;0;0;632;77;945;14.635;0;14.635
COOPERCRED LTDA.-CECMS DOS ORGAOS SEG.PUG.DF, MIN.JUSTICA,DE;36767291;;;;b3S;2;9;BRASILIA;DF;06/2000;3;0;104;10.136;-343;9.793;0;0;0;0;0;3.151;288;1.276;14.614;0;14.614
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;1.636;0;9.823;0;0;0;0;0;0;0;0;1.351;2;1.795;14.607;0;14.607
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;06/2000;220;0;1.309;0;0;0;57;12.884;4.543;-169;17.315;98;82;110;19.133;4.543;14.590
MULTIPLIC CORRETORA DE VALORES MOBILIARIOS S/A;33791781;;;;n2;2;15;SAO PAULO;SP;06/2000;35;8.138;2.824;0;0;0;0;0;0;0;0;1.606;0;1.979;14.581;0;14.581
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;06/2000;887;450;1.797;0;0;0;0;0;0;0;0;3.865;5;7.569;14.572;0;14.572
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;06/2000;296;1.300;201;12.406;-1.091;11.315;0;0;0;0;0;1.086;63;231;14.491;0;14.491
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;06/2000;96;6.353;25;0;0;0;0;0;0;0;0;3.106;0;4.882;14.462;0;14.462
DIVALPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76641265;;;;n2;2;16;CURITIBA;PR;06/2000;72;6.586;2.605;0;0;0;0;0;0;0;0;3.462;0;1.483;14.208;0;14.208
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;06/2000;2.331;0;0;12.531;-2.210;10.321;0;0;0;0;0;91;190;1.112;14.044;0;14.044
CECMM DE SAO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;06/2000;195;0;5.069;8.156;-150;8.006;0;0;0;0;0;156;0;573;13.999;0;13.999
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;06/2000;1;0;13.533;0;0;0;0;0;0;0;0;341;0;14;13.888;0;13.888
CCR MISSOES LTDA;87732608;;;;b3S;2;9;SANTO ANGELO;RS;06/2000;5.899;0;1.548;5.145;-553;4.591;0;0;0;0;0;852;228;666;13.785;0;13.785
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;06/2000;116;0;1.622;11.524;-553;10.972;0;0;0;0;0;71;52;921;13.753;0;13.753
CECM MEDICOS DEMAIS PROF NIV SUP SAUDE UBERLANDIA LTDA;70937271;;;;b3S;2;9;UBERLANDIA;MG;06/2000;5.005;0;0;7.093;-245;6.848;0;0;0;0;0;424;125;1.217;13.619;0;13.619
CCR DE PASSO FUNDO LTDA;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2000;3.916;0;2.890;4.707;-905;3.802;0;0;0;0;0;1.337;636;971;13.552;0;13.552
MULTIBENS S/A-CREDITO, FINANCIAMENTO E INVESTIMENTO;323902;OMNI;50940;;n1;2;14;SAO PAULO;SP;06/2000;14;0;613;12.629;0;12.629;0;0;0;0;0;241;0;1;13.498;0;13.498
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2000;141;0;9.039;3.874;-3;3.871;0;0;0;0;0;12;0;367;13.430;0;13.430
CCR PESTANENSE LTDA;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2000;4.214;0;1.291;6.543;-589;5.955;0;0;0;0;0;694;160;1.007;13.320;0;13.320
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;06/2000;80;441;0;5.932;-314;5.618;0;0;0;0;0;774;5.270;1.109;13.291;0;13.291
CCR DE GETULIO VARGAS LTDA;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;06/2000;4.085;0;2.924;4.739;-418;4.321;0;0;0;0;0;514;50;1.283;13.178;0;13.178
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;06/2000;7.254;0;33;5.850;-585;5.265;0;0;0;0;0;245;0;376;13.174;0;13.174
CCR SAO SEBASTIAO DO PARAISO LTDA;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;06/2000;21;0;1.400;10.126;-69;10.057;0;0;0;0;0;1.209;53;358;13.098;0;13.098
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;06/2000;8;6.188;6.395;0;0;0;0;0;0;0;0;47;1;432;13.071;0;13.071
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2000;1.370;0;5.365;5.969;-850;5.119;0;0;0;0;0;468;365;376;13.063;0;13.063
CCR DA REGIAO DE CORNELIO PROCOPIO;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;06/2000;2.626;0;3.941;5.239;-132;5.108;0;0;0;0;0;406;86;827;12.995;0;12.995
CCR OURO BRANCO LTDA;87853206;;;;b3S;2;9;TEUTONIA;RS;06/2000;5.313;0;719;5.514;-389;5.125;0;0;0;0;0;619;265;910;12.951;0;12.951
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;06/2000;82;0;2.950;8.319;-36;8.283;0;0;0;0;0;392;260;936;12.903;0;12.903
CECMS DAS ESCOLAS TECNICAS E AGROTECNICAS FEDERAIS DO ES LTD;1260250;;;;b3S;2;9;VITORIA;ES;06/2000;193;0;1;12.427;-283;12.144;0;0;0;0;0;254;19;216;12.827;0;12.827
SENIOR S/A CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS;69018810;;;;n2;2;15;SANTOS;SP;06/2000;99;0;1.512;0;0;0;0;0;0;0;0;9.017;13;2.150;12.791;0;12.791
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;06/2000;846;4.362;1.961;0;0;0;0;0;0;0;0;159;0;5.453;12.781;0;12.781
EGIDE CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA.;93000826;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;141;1.677;507;0;0;0;0;0;0;0;0;7.782;0;2.611;12.718;0;12.718
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;06/2000;2.789;0;4.042;4.613;-651;3.963;0;0;0;0;0;439;57;1.191;12.480;0;12.480
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2000;3.084;0;413;8.132;-1.349;6.784;0;0;0;0;0;556;425;1.184;12.447;0;12.447
CCR DA LAPA;81054686;;;;b3S;2;9;LAPA;PR;06/2000;5.729;0;2.057;3.653;-78;3.575;0;0;0;0;0;191;132;758;12.442;0;12.442
CECMAM DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;06/2000;17;0;2.725;5.370;-30;5.340;0;0;0;0;0;3;4.068;235;12.388;0;12.388
POTENZA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;06/2000;6;10.729;359;0;0;0;0;0;0;0;0;1.096;0;176;12.366;0;12.366
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;06/2000;17;0;2.334;9.846;-58;9.787;0;0;0;0;0;52;11;37;12.238;0;12.238
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;06/2000;1.328;0;1.706;8.014;-60;7.954;0;0;0;0;0;160;1;994;12.143;0;12.143
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2000;4.590;0;0;7.036;-677;6.359;0;0;0;0;0;104;27;1.021;12.101;0;12.101
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;;n2;2;15;BELO HORIZONTE;MG;06/2000;85;1.770;1.356;966;0;966;0;0;0;0;0;4.744;14;3.124;12.060;0;12.060
CCR DE ESPUMOSO LTDA;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2000;3.229;0;2.387;5.551;-1.081;4.469;0;0;0;0;0;890;86;996;12.058;0;12.058
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2000;174;0;2.445;9.022;-102;8.920;0;0;0;0;0;115;11;336;12.001;0;12.001
CCR DA ZONA SUL LTDA;90497256;;;;b3S;2;9;PELOTAS;RS;06/2000;5.216;0;1.057;4.699;-349;4.350;0;0;0;0;0;580;70;694;11.966;0;11.966
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;06/2000;13;10.945;383;0;0;0;0;0;0;0;0;485;5;103;11.935;0;11.935
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2000;200;0;3.186;7.179;-67;7.112;0;0;0;0;0;11;2;1.366;11.876;0;11.876
CECME EM EMPRESAS PRIVADAS DE TELECOMUNICACOES - CREDITEL;27059344;;;;b3S;2;9;VITORIA;ES;06/2000;143;0;0;10.377;-46;10.331;0;0;0;0;0;640;10;729;11.852;0;11.852
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;06/2000;697;0;691;4.262;-323;3.939;0;0;0;0;0;5.958;13;474;11.771;0;11.771
SPRIND DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;46083267;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2000;73;10.786;396;0;0;0;0;0;0;0;0;204;0;291;11.750;0;11.750
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;06/2000;1.955;0;4;9.549;-784;8.765;0;0;0;0;0;20;266;672;11.682;0;11.682
CCR PANAMBI LTDA;91983155;;;;b3S;2;9;PANAMBI;RS;06/2000;3.499;0;745;6.609;-320;6.289;0;0;0;0;0;523;35;464;11.556;0;11.556
CECM DOS COLABORADORES  CIA.VALE DO RIO DOCE LTDA-CRETOVALE;28145589;;;;b3S;2;9;VITORIA;ES;06/2000;334;0;1.139;8.218;-336;7.883;0;0;0;0;0;555;1;1.628;11.540;0;11.540
CECM PERDIGAO LTDA;82096447;;;;b3S;2;9;VIDEIRA;SC;06/2000;4;0;2.032;8.057;-40;8.017;0;0;0;0;0;892;522;54;11.522;0;11.522
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2000;17;0;1.452;9.958;-124;9.834;0;0;0;0;0;102;0;54;11.459;0;11.459
COOP. CENTRAL DE CREDITO DA BAHIA LTDA  SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2000;141;3.906;3.608;3.181;-305;2.876;0;0;0;0;0;50;15;849;11.447;0;11.447
BBA-ICATU CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;952792;ICATU;50995;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;0;1.173;0;0;0;0;0;0;0;0;0;2.435;0;7.804;11.412;0;11.412
MERCANTIL DO BRASIL DISTRIBUIDORA S/A DE TITULOS E V. MOBILS;17364795;MERCANTIL DO BRASIL;20152;;n2;2;16;BELO HORIZONTE;MG;06/2000;7;10.460;44;0;0;0;0;0;0;0;0;734;1;156;11.403;0;11.403
CCECMM DA ALIANCA COOPERATIVISTA DO EST SP - ALCRED CENTRAL;3235367;;;;b3C;2;9;SAO PAULO;SP;06/2000;1;0;6.205;4.602;-17;4.585;0;0;0;0;0;591;2;1;11.385;0;11.385
CCR SARANDI LTDA;89468565;;;;b3S;2;9;SARANDI;RS;06/2000;4.080;0;1.469;4.979;-177;4.802;0;0;0;0;0;189;187;528;11.256;0;11.256
MASTERPLAN S.A. CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;06/2000;17;0;1.792;8.128;-1.620;6.507;0;0;0;0;0;2.065;725;148;11.255;0;11.255
ABC BRASIL CORRETORA DE VALORES MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;15;SAO PAULO;SP;06/2000;49;8.365;1.923;0;0;0;0;0;0;0;0;863;0;17;11.217;0;11.217
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;06/2000;134;0;2.132;8.798;-563;8.235;0;0;0;0;0;405;0;300;11.207;0;11.207
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2000;1.220;0;2.195;3.131;-141;2.990;0;0;0;0;0;4.433;29;315;11.181;0;11.181
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;06/2000;4;776;7.558;0;0;0;0;0;0;0;0;2.488;0;298;11.124;0;11.124
MARLIN S.A. CORRETORA DE CAMBIO TIT. E VALS. MOBILIARIOS;28317501;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;81;2.800;418;0;0;0;0;0;0;0;0;5.770;7;2.010;11.086;0;11.086
BANCO PERFORMANCE DE INVESTIMENTOS S.A.;87411088;;;;b2;2;13;RIO DE JANEIRO;RJ;06/2000;25;210;0;0;0;0;0;0;0;0;0;1.976;1;8.864;11.076;0;11.076
CECM DOS MEDICOS DA FOZ DO RIO ITAJAI - ACU.;74114042;;;;b3S;2;9;ITAJAI;SC;06/2000;4;0;7.660;2.846;-82;2.764;0;0;0;0;0;23;3;578;11.031;0;11.031
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;06/2000;239;0;3.189;7.151;-24;7.127;0;0;0;0;0;101;5;307;10.969;0;10.969
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;23;1.170;1.966;0;0;0;0;0;0;0;0;3.236;37;4.522;10.953;0;10.953
COINVALORES DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS LTDA;59148775;COINVALORES;50892;;n2;2;16;SAO PAULO;SP;06/2000;64;752;30;0;0;0;0;0;0;0;0;2.850;11;7.179;10.886;0;10.886
CCR SORRISO LTDA;26555235;;;;b3S;2;9;SORRISO;MT;06/2000;4.877;0;29;4.098;-313;3.784;0;0;0;0;0;844;353;895;10.782;0;10.782
CREDIT LYONNAIS FINANCEIRA S.A. - CREDITO, FINANC E INVEST;1638542;;;;n1;3;14;SAO PAULO;SP;06/2000;120;270;7.687;0;0;0;0;0;0;0;0;2.584;7;106;10.774;0;10.774
MORADA - LEASING S.A. ARRENDAMENTO MERCANTIL;43717511;MORADA;31770;;n1;2;19;RIO DE JANEIRO;RJ;06/2000;1;2.418;22;0;0;0;0;2.280;36;-16;2.301;1.414;25;4.629;10.809;36;10.773
SOLIDUS S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1598527;SOLIDUS;51200;;n1;2;14;PORTO ALEGRE;RS;06/2000;126;1.223;0;10.014;-680;9.334;0;0;0;0;0;50;0;29;10.762;0;10.762
CCR VALE DO JAGUARI LTDA;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2000;3.077;0;1.272;4.901;-1.039;3.862;0;0;0;0;0;1.151;74;1.235;10.672;0;10.672
BANCO DAS NACOES S.A;96230370;;;;b2;2;8;SAO PAULO;SP;06/2000;11;1.820;0;2.102;-886;1.217;0;0;0;0;0;2.147;992;4.279;10.466;0;10.466
CCR DE SANTA CRUZ DO SUL LTDA;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;06/2000;6.397;0;132;3.135;-680;2.456;0;0;0;0;0;751;30;699;10.465;0;10.465
DIBAHIA- BANEB DTVM DA BAHIA LTDA.;32494510;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;06/2000;6;3.637;2.883;0;0;0;0;0;0;0;0;3.684;0;247;10.456;0;10.456
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;06/2000;37;0;4.214;5.009;-30;4.979;0;0;0;0;0;613;86;431;10.361;0;10.361
BONSUCESSO LEASING S.A. ARRENDAMENTO MERCANTIL;2301101;BONSUCESSO;50706;;n1;2;19;BELO HORIZONTE;MG;06/2000;404;661;0;0;0;0;56;9.123;5.618;-78;14.719;62;4;13;15.864;5.618;10.245
AGENTE CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS LTDA;58225426;;;;n2;2;15;SANTOS;SP;06/2000;168;3.251;545;0;0;0;0;0;0;0;0;2.413;0;3.703;10.080;0;10.080
CECM DOS MEDICOS DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;06/2000;184;0;6.886;2.647;-29;2.618;0;0;0;0;0;15;2;229;9.933;0;9.933
CCR PONTAL DO TRIANGULO LTDA;26178533;;;;b3S;2;9;ITUIUTABA;MG;06/2000;92;0;4.948;4.561;-245;4.316;0;0;0;0;0;148;1;368;9.873;0;9.873
CECM COMERCIARIOS DE IGUATAMA LTDA.;66455718;;;;b3S;2;9;IGUATAMA;MG;06/2000;40;0;5.047;4.482;-22;4.459;0;0;0;0;0;0;0;233;9.778;0;9.778
BANCO HEXABANCO S.A.;47206529;;;;b2;3;8;SAO PAULO;SP;06/2000;119;450;31;2.867;-2.365;503;0;0;0;0;0;2.392;3.653;2.563;9.712;0;9.712
CCR ROLANTE LTDA;95213211;;;;b3S;2;9;ROLANTE;RS;06/2000;3.275;0;37;5.864;-332;5.531;0;0;0;0;0;133;139;593;9.709;0;9.709
PATAGON.COM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;;;;n2;3;15;SANTOS;SP;06/2000;88;0;466;0;0;0;0;0;0;0;0;380;149;8.536;9.619;0;9.619
PAO DE ACUCAR S/A DISTRIBUIDORA DE TIT.E VALORES MOBILIARIOS;62201553;;;;n2;3;16;SAO PAULO;SP;06/2000;1;9.405;0;0;0;0;0;0;0;0;0;138;0;9;9.552;0;9.552
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;06/2000;4.969;0;0;4.037;-274;3.762;0;0;0;0;0;246;59;484;9.520;0;9.520
CCCM DO ESTADO DO ESPIRITO SANTO LTDA;32433674;;;;b3C;2;9;VITORIA;ES;06/2000;1.376;0;148;5.630;-190;5.440;0;0;0;0;0;1.398;0;1.118;9.481;0;9.481
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2000;3.768;0;1.311;3.626;-124;3.502;0;0;0;0;0;148;43;692;9.464;0;9.464
BANCO MISASI DE INVESTIMENTO S.A.;61942629;MISASI;50359;;b2;2;13;SAO PAULO;SP;06/2000;13;0;1.667;4.445;-2.572;1.872;0;0;0;0;0;587;3;5.297;9.439;0;9.439
CCR VALE DO RIO DOCE LTDA;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;06/2000;104;0;4.603;3.937;-92;3.845;0;0;0;0;0;257;8;609;9.426;0;9.426
CCR PARA DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;06/2000;22;0;3.937;5.627;-1.137;4.490;0;0;0;0;0;81;0;834;9.363;0;9.363
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;06/2000;51;1.423;2.536;5.188;-205;4.983;0;0;0;0;0;1;1;366;9.361;0;9.361
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;06/2000;751;0;373;8.246;-386;7.859;0;0;0;0;0;56;1;306;9.347;0;9.347
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;06/2000;60;0;7.056;1.973;-51;1.922;0;0;0;0;0;25;64;143;9.269;0;9.269
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;06/2000;37;1.152;716;7.314;-378;6.936;0;0;0;0;0;349;0;0;9.190;0;9.190
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;06/2000;773;0;0;7.655;-44;7.611;0;0;0;0;0;120;66;616;9.187;0;9.187
SANTANDER BRASIL DISTRIBUIDORA DE TITS. E VALS. MOBILS.LTDA.;48795256;SANTANDER BRASIL;30379;;n2;3;16;SAO PAULO;SP;06/2000;114;3.360;5.565;0;0;0;0;0;0;0;0;132;0;0;9.171;0;9.171
APERN S.A. - CREDITO IMOBILIARIO;10694628;;;;n1;2;31;NATAL;RN;06/2000;10;18;0;4.015;-269;3.746;0;0;0;0;0;1.756;2.842;767;9.138;0;9.138
ELITE - CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2000;322;2.700;1.315;0;0;0;0;0;0;0;0;2.329;0;2.393;9.058;0;9.058
MERIDIONAL CORRETORA DE VALORES MOBILIARIOS E CAMBIO S/A;89560460;MERIDIONAL;20231;;n2;3;15;PORTO ALEGRE;RS;06/2000;2.345;0;2.831;0;0;0;0;0;0;0;0;1.059;0;2.804;9.040;0;9.040
DEUTSCHE BANK INVESTIMENTOS DIST TITULOS E VAL MOB S.A.;33641135;DEUTSCHE;51183;;n2;3;16;SAO PAULO;SP;06/2000;1;7.976;934;0;0;0;0;0;0;0;0;22;0;0;8.933;0;8.933
CECM DOS MEDICOS - UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;06/2000;296;3.495;365;4.593;-148;4.445;0;0;0;0;0;107;0;191;8.899;0;8.899
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2000;2.180;0;0;6.134;-277;5.857;0;0;0;0;0;83;36;704;8.861;0;8.861
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;PONTO FRIO;30788;;n1;2;19;RIO DE JANEIRO;RJ;06/2000;9;8.443;282;0;0;0;0;0;0;0;0;66;0;18;8.819;0;8.819
DIMARCO DISTRIBUIDORA DE TITULOS E VALORES MOBLIARIOS S/A;28116887;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2000;274;590;733;0;0;0;0;0;0;0;0;5.332;1;1.866;8.796;0;8.796
