Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
BBV CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;61923504;BILBAO VIZCAYA;50452;;n2;3;15;SALVADOR;BA;03/2000;25.905;0;5.027;0;20.878;139;3;0
CCR PLANALTO DO RIO GRANDE DO SUL LTDA.;88038260;;;;b3S;2;9;CRUZ ALTA;RS;03/2000;25.821;18.261;19.078;14.471;6.743;-793;0;14
COOPERATIVA DE CRÉDITO RURAL DOS CAFEICUTORES DA REGIÃO DE VARGINHA LTDA;25798596;;;;b3S;2;9;VARGINHA;MG;03/2000;25.722;0;19.442;17.470;6.280;528;0;3
CECM DOS MEDICOS DE PORTO ALEGRE LTDA;94433109;;;;b3S;2;9;PORTO ALEGRE;RS;03/2000;25.212;0;19.603;19.292;5.609;424;0;5
EXATA S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;39468954;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;25.093;0;14.353;0;10.739;360;3;0
SPINELLI S/A CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;03/2000;25.082;0;7.906;0;17.176;634;1;0
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;03/2000;25.071;22.651;21.136;20.136;3.936;291;1;0
LAVRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;61780391;LAVRA;49920;;n2;2;16;SAO PAULO;SP;03/2000;24.964;0;24.457;0;507;-96;3;0
CATERPILLAR FINANCIAL S.A. CREDITO, FINANC E INVESTIMENTO;2507173;CATERPILLAR;51231;;n1;3;14;SAO PAULO;SP;03/2000;24.952;23.856;15.238;13.845;9.714;-287;1;0
COOPERATIVA DE CREDITO RURAL ALTOS DA SERRA LTDA.;92555150;;;;b3S;2;9;SANANDUVA;RS;03/2000;24.772;12.473;20.944;14.698;3.827;-579;0;12
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;03/2000;24.111;0;19.628;17.220;4.484;180;0;4
CM CAPITAL MARKETS DISTRIB DE TITULOS E VAL MOBILIARIOS LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;16;SAO PAULO;SP;03/2000;24.019;0;15.808;8.955;8.211;55;1;0
NOROESTE S/A CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS;61784732;SANTANDER BRASIL;30379;;n2;3;15;SAO PAULO;SP;03/2000;23.895;0;1.410;0;22.484;349;1;0
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;03/2000;23.819;0;3.270;0;20.549;854;1;0
NOVINVEST S/A - CORRETORA DE VALORES MOBILIARIOS;43060029;;;;n2;2;15;SAO PAULO;SP;03/2000;23.744;0;7.365;0;16.378;416;2;0
NOVACAO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;62170824;;;;n2;2;15;SAO PAULO;SP;03/2000;23.650;0;7.901;0;15.749;517;2;0
CECM DOS MEDICOS DA GRANDE FLORIANOPOLIS;74064502;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2000;23.420;12.004;17.438;16.052;5.981;411;0;2
CCECM DAS UNICREDS DO ESTADO DE SANTA CATARINA LTDA;543968;;;;b3C;2;9;JOINVILLE;SC;03/2000;23.341;0;22.541;22.482;800;-53;0;0
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;03/2000;23.112;0;13.795;0;9.317;533;1;0
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;03/2000;22.812;13.218;11.955;9.152;10.858;356;2;0
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;03/2000;22.805;0;5.314;0;17.491;149;1;0
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;03/2000;22.317;14.409;8.882;5.253;13.435;-401;2;0
BANCO POTTENCIAL S.A.;253448;;;;b1;2;8;BELO HORIZONTE;MG;03/2000;22.306;19.787;12.990;12.790;9.317;319;1;0
CCR VALE DO PIQUIRI;81099491;;;;b3S;2;9;PALOTINA;PR;03/2000;22.140;4.145;20.009;16.316;2.131;43;0;16
BANCO BRASILEIRO-IRAQUIANO S.A;27894443;BB;49906;;b1;1;2;BRASILIA;DF;03/2000;22.088;0;30.418;19.058;-8.330;-5.915;1;0
CECRESP-CENTRAL DAS COOPERATIVAS DE CREDITO DO EST SAO PAULO;62931522;;;;b3C;2;9;SAO PAULO;SP;03/2000;21.618;36;18.586;18.135;3.032;-54;0;0
UNICRED JOAO PESSOA - CECM DOS MEDICOS DE JOAO PESSOA LTDA;35571249;;;;b3S;2;9;JOAO PESSOA;PB;03/2000;21.526;507;10.006;7.887;11.520;1.025;0;1
DIAS DE SOUZA VALORES - SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;03/2000;21.168;0;8.166;0;13.002;239;1;0
BANCO HONDA S.A.;3634220;HONDA;51396;;b2;3;8;SAO PAULO;SP;03/2000;21.092;0;107;0;20.985;1.485;1;0
PSA FINANCE ARRENDAMENTO MERCANTIL S.A.;3502968;PSA FINANCE;51365;;n1;3;19;SAO PAULO;SP;03/2000;21.058;14.848;13.350;4.391;7.709;-7;1;0
MULTIPLIC CORRETORA DE VALORES MOBILIARIOS S/A;33791781;;;;n2;2;15;SAO PAULO;SP;03/2000;21.029;0;2.052;0;18.977;652;2;0
SISTEMA S/A - CORRETORA DE CAMBIO E VALORES MOBILIARIOS;50582527;PACTUAL;49944;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;20.959;0;1.144;0;19.815;485;2;0
HSBC CORRETORA DE CAMBIO E VALORES MOBILIARIOS (BRASIL) S.A.;76528660;HSBC;51152;;n2;3;15;CURITIBA;PR;03/2000;20.820;0;5.118;0;15.702;245;1;0
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;03/2000;20.652;17.523;16.014;15.217;4.638;525;0;9
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;03/2000;20.605;0;7.942;0;12.663;-84;2;0
PLANIBANC - CORRETORA DE VALORES S/A;61243895;PLANIBANC;49896;;n2;2;15;SAO PAULO;SP;03/2000;20.446;0;5.004;0;15.443;197;1;0
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;03/2000;20.411;0;7.584;0;12.828;201;1;0
BANCO PSA FINANCE BRASIL S.A.;3502961;PSA FINANCE;51365;;b2;3;8;SAO PAULO;SP;03/2000;20.096;5.107;125;0;19.971;301;1;0
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;03/2000;20.081;0;8.892;0;11.190;115;1;0
BANCO EQUATORIAL S.A.;675688;;;;b1;2;2;FORTALEZA;CE;03/2000;20.048;6.870;5.026;3;15.022;547;1;0
LARCKY SOCIEDADE DE CREDITO IMOBILIARIO S.A.;35945542;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2000;19.855;5.473;9.500;0;10.356;571;3;0
BANESTES LEASING S.A. ARRENDAMENTO MERCANTIL;39813605;BANESTES;30159;;n1;1;19;VITORIA;ES;03/2000;19.844;1.461;10.575;0;9.269;327;1;0
SENIOR S/A CORRETORA DE CAMBIO,TITULOS E VALORES MOBILIARIOS;69018810;;;;n2;2;15;SANTOS;SP;03/2000;19.683;0;15.369;8.852;4.314;36;3;0
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;03/2000;19.354;0;1.276;0;18.078;-141;2;0
DACASA FINANCEIRA S.A.-SOC. DE CRED. FINANC. E INVESTIMENTO;27406222;DADALTO;32092;;n1;2;14;VITORIA;ES;03/2000;19.226;16.594;13.444;11.370;5.782;649;1;0
CECM DOS MEDICOS DA REGIAO NORDESTE DO RIO GRANDE DO SUL LTD;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;03/2000;19.193;0;15.422;15.177;3.771;277;0;3
BTM LEASING DO BRASIL S/A ARRENDAMENTO MERCANTIL;62870720;TOKYO-MITSUBISHI;51028;;n1;3;19;SAO PAULO;SP;03/2000;19.180;5.860;9.680;8.696;9.500;318;1;0
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;03/2000;19.170;0;5.133;0;14.038;388;2;0
COOPERATIVA DE CRÉDITO RURAL GRAPIÚNA LTDA;32615056;;;;b3S;2;9;ITABUNA;BA;03/2000;19.130;0;16.340;16.243;2.790;38;0;0
SLW CORRETORA DE VALORES E CAMBIO LTDA;50657675;;;;n2;2;15;SAO PAULO;SP;03/2000;19.010;0;7.767;51;11.243;343;2;0
CCR DE CARLOS BARBOSA LTDA;90608712;;;;b3S;2;9;CARLOS BARBOSA;RS;03/2000;18.698;5.796;17.145;14.291;1.553;47;0;8
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BOAVISTA;20066;;n2;3;16;RIO DE JANEIRO;RJ;03/2000;18.665;0;3.429;0;15.236;178;1;0
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;03/2000;18.435;10.506;11.690;11.292;6.745;437;0;1
PBM-PICCHIONI-BELGO-MINEIRA DIST.DE TITS. E VALS. MOBS. S/A;17401944;H.H.PICCHIONI;30829;;n2;2;16;BELO HORIZONTE;MG;03/2000;18.416;0;17.653;0;762;25.251;1;0
CCR DE VENDA NOVA DO IMIGRANTE - SICOOB VENDA NOVA;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;03/2000;18.284;10.595;16.255;16.006;2.029;-271;0;5
MARSAM-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;57988677;MARSAM/S K;51358;;n2;2;16;SAO PAULO;SP;03/2000;18.196;0;15.939;0;2.257;17;1;0
BIC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;69720894;BIC;32119;;n2;2;16;SAO PAULO;SP;03/2000;18.144;0;11.614;0;6.531;227;1;0
BANCO PRIME DE INVESTIMENTO S.A.;45246410;PRIME;50342;;b2;2;13;RIO DE JANEIRO;RJ;03/2000;18.108;2.712;8.532;8.450;9.575;576;2;0
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2000;18.105;0;3.700;2.210;14.405;579;0;0
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;2;8;SAO PAULO;SP;03/2000;17.990;0;2.028;0;15.963;430;1;0
CCR ALTO URUGUAI LTDA;87733770;;;;b3S;2;9;RODEIO BONITO;RS;03/2000;17.774;9.770;15.282;12.122;2.492;53;0;13
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;03/2000;17.764;0;7.779;0;9.985;470;1;0
CREDIBANCO S/A DIST. DE TITULOS E VALORES MOBILIARIOS;33501073;CREDIBANCO;30977;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;17.747;0;3.774;0;13.972;1.730;2;0
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;03/2000;17.644;0;549;0;17.095;235;3;0
CCR SANTA ROSA LTDA;87766507;;;;b3S;2;9;SANTA ROSA;RS;03/2000;17.619;10.265;13.900;11.438;3.719;-115;0;7
CCR DE SOLEDADE LTDA;87900601;;;;b3S;2;9;SOLEDADE;RS;03/2000;17.567;10.639;13.754;10.238;3.813;211;0;9
AGENTE CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS LTDA;58225426;;;;n2;2;15;SANTOS;SP;03/2000;17.510;0;14.401;0;3.109;281;2;0
SOGERAL S/A CORRETORA DE CAMBIO TITULOS E VALORES MOBILS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2000;17.454;0;9.533;0;7.921;112;1;0
BANCO THECA S.A.;12865507;THECA;50744;;b1;2;2;SAO PAULO;SP;03/2000;17.235;0;598;0;16.636;216;1;0
CCR SUDOESTE DO RIO GRANDE DO SUL LTDA;87903316;;;;b3S;2;9;ALEGRETE;RS;03/2000;17.229;14.344;12.576;11.928;4.653;-537;0;7
CECM MEDICOS DE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2000;17.207;6.120;13.275;12.541;3.933;163;0;2
COOPERATIVA DE CREDITO RURAL CENTRO SERRA LTDA;87067757;;;;b3S;2;9;AGUDO;RS;03/2000;17.136;7.295;15.433;12.437;1.703;-136;0;8
OPPORTUNITY DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;17.123;0;15.830;0;1.293;294;1;0
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;03/2000;17.062;13.630;6.466;4.704;10.596;719;0;0
BANCO FINANSINOS S.A.;91669747;FINANSINOS;30733;;b2;2;8;NOVO HAMBURGO;RS;03/2000;17.016;12.238;7.756;6.113;9.260;64;1;0
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;17.010;0;604;0;16.406;213;2;0
CECM DOS MEDICOS DA REGIAO NORTE DO PARANA;2398976;;;;b3S;2;9;LONDRINA;PR;03/2000;16.933;0;15.432;15.204;1.501;223;0;5
BANDEIRANTES CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;61754644;BANDEIRANTES;10021;;n2;3;15;SAO PAULO;SP;03/2000;16.880;0;2.766;0;14.114;400;2;0
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;03/2000;16.764;0;7.136;0;9.628;63;3;0
CCR DE IBIRAIARAS LTDA;89990501;;;;b3S;2;9;IBIRAIARAS;RS;03/2000;16.679;10.525;14.864;11.666;1.815;-197;0;10
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;16.588;0;13.447;10.020;3.141;-195;0;0
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2000;16.513;0;10.002;9.401;6.512;530;0;1
EQUITY CP CORRETORA DE CAMBIO E VALORES S.A;33832015;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;16.479;0;11.623;0;4.855;-1.408;1;0
BANEB LEASING S.A. - ARRENDAMENTO MERCANTIL;1210645;BRADESCO;10045;;n1;2;19;SAO GONCALO;RJ;03/2000;16.301;1.704;9.787;3.767;6.515;470;1;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2000;16.243;0;13.382;13.006;2.862;200;0;1
COOP. CENTRAL DE CREDITO DA BAHIA LTDA  SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;03/2000;16.224;3.213;14.670;12.485;1.553;18;0;0
CC DE LAJEADO LTDA;91159764;;;;b3S;2;9;LAJEADO;RS;03/2000;16.149;6.939;14.847;12.703;1.302;132;0;8
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;03/2000;16.098;0;13.718;13.449;2.381;32;0;3
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;16.069;0;6.525;0;9.544;338;2;0
NORSUL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;7365471;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;16.058;0;12.503;0;3.555;264;1;0
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;16.022;24;8.007;0;8.015;67;2;0
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;03/2000;15.956;5.745;9.628;5.563;6.329;19;1;0
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;BEG;30221;;n2;1;16;GOIANIA;GO;03/2000;15.817;0;1.954;0;13.862;509;1;0
CCR DA REGIAO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2000;15.806;1.092;12.178;10.681;3.628;98;0;4
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;03/2000;15.712;0;6.807;0;8.905;26;1;0
BANCO HEXABANCO S.A.;47206529;;;;b2;3;8;SAO PAULO;SP;03/2000;15.655;2.359;11.369;9.888;4.286;-432;1;0
CC DOS FORNECEDORES DE CANA DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;03/2000;15.582;10.318;7.710;7.245;7.871;-855;0;0
COOPERCRED-CECMS DOS ORGAOS DA SEGURANCA PUBLICA NO DF LTDA;36767291;;;;b3S;2;9;BRASILIA;DF;03/2000;15.508;155;14.889;14.702;620;-511;0;3
CCR CELEIRO LTDA;88099247;;;;b3S;2;9;CAMPO NOVO;RS;03/2000;15.414;8.177;13.463;11.520;1.952;-177;0;10
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;03/2000;15.328;0;12.840;12.515;2.488;187;0;4
BANCO CAPITAL S.A.;15173776;CUNHA GUEDES;31543;;b1;2;2;SALVADOR;BA;03/2000;15.220;1.877;2.248;1.272;12.971;330;1;0
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;03/2000;15.081;0;5.824;0;9.257;-258;5;0
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;03/2000;15.014;0;1.463;0;13.552;530;0;0
EXCEL BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;03/2000;14.970;0;1.186;0;13.784;203;1;0
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;03/2000;14.956;0;11.898;11.520;3.058;217;0;3
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;03/2000;14.734;0;4.977;0;9.758;462;3;0
CCR BELO HORIZONTE LTDA;71250021;;;;b3S;2;9;BELO HORIZONTE;MG;03/2000;14.716;0;13.212;12.509;1.504;336;0;6
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;03/2000;14.608;169;11.218;10.988;3.390;318;0;1
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;03/2000;14.477;13.771;10.725;10.339;3.752;81;0;8
DIVALPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76641265;;;;n2;2;16;CURITIBA;PR;03/2000;14.386;0;3.176;0;11.210;12;1;0
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;03/2000;14.268;4.657;12.270;11.926;1.998;289;0;1
CCR TAPERENSE LTDA;87510475;;;;b3S;2;9;TAPERA;RS;03/2000;14.141;8.039;9.764;7.898;4.377;110;0;3
CCM DOS MEDICOS DE CUIABA LTDA;36900256;;;;b3S;2;9;CUIABA;MT;03/2000;14.110;9.905;8.919;8.388;5.191;815;0;0
CECMM DE SAO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;03/2000;14.022;84;7.759;6.858;6.264;381;0;3
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;03/2000;14.021;13.875;5.224;3.320;8.797;644;1;0
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;03/2000;14.008;0;2.300;0;11.708;1.093;1;0
BBA-ICATU CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;952792;ICATU;50995;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;13.766;0;5.445;0;8.321;-356;2;0
CCR ALTO JACUI LTDA;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;03/2000;13.711;7.140;11.490;7.039;2.221;44;0;5
CCR LUCAS DO RIO VERDE LTDA;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;03/2000;13.679;5.468;8.458;7.390;5.221;205;0;4
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;03/2000;13.653;0;168;0;13.485;186;1;0
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;03/2000;13.642;6.612;6.786;35;6.855;409;1;0
CCR PESTANENSE LTDA;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;03/2000;13.614;8.259;10.134;8.121;3.480;127;0;4
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2000;13.607;3.086;10.935;10.758;2.672;245;0;0
NEWCOURT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;;;;n1;3;19;BARUERI;SP;03/2000;13.495;4.496;6.487;5.233;7.008;-15;1;0
CCR DA LAPA;81054686;;;;b3S;2;9;LAPA;PR;03/2000;13.428;3.430;11.732;10.299;1.696;55;0;12
MULTIBENS S/A-CREDITO, FINANCIAMENTO E INVESTIMENTO;323902;;;;n1;2;14;SAO PAULO;SP;03/2000;13.332;10.917;5.656;5.532;7.676;486;1;0
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;03/2000;13.229;1.338;8.571;3.137;4.658;69;1;0
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2000;13.187;11.229;9.740;7.163;3.448;-133;0;10
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;03/2000;13.112;0;9.877;9.778;3.234;310;0;1
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;03/2000;12.967;0;1.058;0;11.909;121;1;0
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;03/2000;12.898;11.949;7.805;6.711;5.093;150;1;0
CCR MISSOES LTDA;87732608;;;;b3S;2;9;SANTO ANGELO;RS;03/2000;12.867;6.544;11.603;10.097;1.264;-166;0;10
CR2 DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3532415;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;12.808;0;162;0;12.646;50;1;0
CCR SAO SEBASTIAO DO PARAISO LTDA;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2000;12.806;0;9.038;7.821;3.768;161;0;3
BANCO DAS NACOES S.A;96230370;;;;b2;2;8;SAO PAULO;SP;03/2000;12.783;6.682;4.548;3.930;8.235;-1.969;3;0
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;03/2000;12.741;0;4.157;0;8.584;152;1;0
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;03/2000;12.709;8.849;8.325;7.633;4.384;205;1;0
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;03/2000;12.694;0;11.419;11.200;1.276;75;0;2
CCR DE SANTA MARIA LTDA;95594941;;;;b3S;2;9;SANTA MARIA;RS;03/2000;12.665;6.449;10.702;7.743;1.963;9;0;7
CCR DE PASSO FUNDO LTDA;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2000;12.637;9.370;9.628;7.570;3.009;-52;0;5
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;JUIZ DE FORA;MG;03/2000;12.493;31.964;4.872;4.346;7.621;59;1;0
POTENZA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2000;12.442;0;848;0;11.594;313;1;0
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;03/2000;12.365;0;9.863;9.378;2.502;169;0;1
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;03/2000;12.348;4.862;6.227;4.243;6.121;171;0;2
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;03/2000;12.334;0;9.793;9.220;2.541;191;0;2
CCR DAS REGIOES NORDESTE PAULISTA E SUL MINEIRA;62612643;;;;b3S;2;9;BRAGANCA PAULISTA;SP;03/2000;12.290;2.004;14.438;13.112;-2.148;-2.693;0;0
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2000;12.259;0;7.887;6.767;4.372;335;0;0
CECM MEDICOS DEMAIS PROF NIV SUP SAUDE UBERLANDIA LTDA;70937271;;;;b3S;2;9;UBERLANDIA;MG;03/2000;12.259;0;8.688;8.358;3.571;118;0;4
BANCO MISASI DE INVESTIMENTO S.A.;61942629;MISASI;50359;;b2;2;13;SAO PAULO;SP;03/2000;12.240;5.779;3.547;3.072;8.693;-146;1;0
CCR DA REGIAO DE CORNELIO PROCOPIO;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;03/2000;12.191;5.643;9.981;6.761;2.210;87;0;14
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;12.055;0;6.644;1.438;5.411;709;2;0
