Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;09/2014;3.010;0;0;81.107;-2.421;78.686;0;0;0;0;0;2.485;48.480;5.681;138.341;0;138.341
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;09/2014;1.301;0;0;63.720;-1.723;61.996;0;0;0;0;0;1.165;67.058;5.993;137.513;0;137.513
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;09/2014;1.500;0;206;88.296;-3.305;84.991;0;0;0;0;0;1.512;41.239;7.664;137.112;0;137.112
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;CONFIDENCE;51671;80783;n2;2;21;BARUERI;SP;09/2014;80.040;0;2.290;0;0;0;0;0;0;0;0;30.479;413;23.187;136.410;0;136.410
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA;31873;80271;n1;2;14;SAO PAULO;SP;09/2014;164;106.186;0;102;-28;74;0;0;0;0;0;20.444;13;7.681;134.561;0;134.561
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;09/2014;2.251;0;8.016;51.884;-1.160;50.723;0;0;0;0;0;1.890;64.117;7.544;134.542;0;134.542
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTO ANTÔNIO DO MONTE LTDA.   SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;09/2014;2.705;0;0;80.603;-3.298;77.305;0;0;0;0;0;1.441;49.343;2.632;133.426;0;133.426
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;09/2014;763;0;0;79.265;-3.283;75.982;0;0;0;0;0;1.209;50.240;4.818;133.013;0;133.013
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;;;81627;b1;3;8;SAO PAULO;SP;09/2014;8.216;1.851;110.627;0;0;0;0;0;0;0;0;8.976;340;2.427;132.437;0;132.437
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DOS ESTADOS DE SANTA CATARINA E PARANÁ - CREDCREA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2014;609;0;48.404;76.425;-1.894;74.531;0;0;0;0;0;343;2.354;5.803;132.044;0;132.044
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;09/2014;936;0;0;79.339;-1.542;77.797;0;0;0;0;0;1.496;41.200;9.244;130.674;0;130.674
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;80099;n2;2;16;SAO PAULO;SP;09/2014;154;116.197;7.334;0;0;0;0;0;0;0;0;6.728;6;0;130.420;0;130.420
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2014;173;0;0;51.914;-476;51.438;0;0;0;0;0;75;73.902;4.268;129.856;0;129.856
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO NORTE DO PARANÁ - SICOOB ALIANÇA;6174009;;;;b3S;2;9;APUCARANA;PR;09/2014;1.109;0;0;86.240;-4.063;82.177;0;0;0;0;0;786;39.153;6.511;129.736;0;129.736
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA.   SICOOB UNIÃO;1060307;;;;b3S;2;9;RAUL SOARES;MG;09/2014;3.397;0;0;83.411;-2.015;81.396;0;0;0;0;0;1.054;36.090;7.459;129.396;0;129.396
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;09/2014;382;0;0;92.466;-1.133;91.333;0;0;0;0;0;2.048;30.996;4.359;129.118;0;129.118
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;09/2014;1.379;24.841;62.465;37.911;-409;37.502;0;0;0;0;0;818;134;1.626;128.766;0;128.766
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2014;833;0;0;103.987;-2.562;101.425;0;0;0;0;0;4.943;13.131;7.642;127.974;0;127.974
COOPERATIVA DE CRÉDITO E INVESTIMENTOS DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;09/2014;1.849;376;0;63.201;-4.291;58.910;0;0;0;0;0;3.844;55.592;7.374;127.944;0;127.944
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;09/2014;501;0;0;94.252;-1.666;92.586;0;0;0;0;0;837;25.771;8.153;127.847;0;127.847
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2014;685;0;39.582;72.487;-2.328;70.159;0;0;0;0;0;788;7.400;9.224;127.838;0;127.838
GUIDE INVESTIMENTOS S.A. CORRETORA DE VALORES;65913436;INDUSVAL;50531;80415;n2;2;15;SAO PAULO;SP;09/2014;224;2.993;15.346;0;0;0;0;0;0;0;0;92.742;1.730;14.427;127.463;0;127.463
BNY MELLON BANCO S.A.;42272526;BNY MELLON;51808;80910;b1;3;2;RIO DE JANEIRO;RJ;09/2014;1.789;95.299;21.928;0;0;0;0;0;0;0;0;4.254;1.744;1.544;126.558;0;126.558
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;09/2014;826;0;0;81.794;-1.369;80.425;0;0;0;0;0;14.461;27.513;3.198;126.424;0;126.424
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;82626;n2;2;15;SAO PAULO;SP;09/2014;87;16.594;85.147;0;0;0;0;0;0;0;0;23.312;170;834;126.143;0;126.143
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DO SECOVI-GO E DOS SERVIDORES PÚBLICOS DO ESTADO DE GOIÁS LTDA;7599206;;;;b3S;2;9;GOIANIA;GO;09/2014;282;0;0;71.653;-2.958;68.695;0;0;0;0;0;130;52.891;3.939;125.938;0;125.938
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;09/2014;12.675;0;15.806;43.818;-919;42.898;0;0;0;0;0;4.946;42.976;6.476;125.778;0;125.778
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;82853;n2;2;15;SAO PAULO;SP;09/2014;156;60.790;43.202;286;0;286;0;0;0;0;0;19.392;178;1.718;125.722;0;125.722
BANCO AZTECA DO BRASIL S.A.;9391857;;;81524;b1;3;8;RECIFE;PE;09/2014;3.043;31.846;0;87.239;-9.182;78.056;0;0;0;0;0;3.483;8.324;255;125.008;0;125.008
COOPERATIVA DE CRÉDITO RURAL E DOS EMPRESÁRIOS DO CENTRO DO ESTADO DE RONDÔNIA - SICOOB CENTRO;8044854;;;;b3S;2;9;JI-PARANA;RO;09/2014;2.301;0;0;90.588;-6.161;84.427;0;0;0;0;0;794;31.231;5.352;124.106;0;124.106
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATROCÍNIO E REGIÃO LTDA. - SICOOB COOPACREDI;65229254;;;;b3S;2;9;PATROCINIO;MG;09/2014;688;0;0;84.713;-2.350;82.362;0;0;0;0;0;915;33.092;6.656;123.713;0;123.713
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;09/2014;739;0;45.285;62.789;-3.195;59.593;0;0;0;0;0;2.200;5.533;10.218;123.569;0;123.569
CM CAPITAL MARKETS CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;2685483;CM CAPITAL MARKETS;51248;80549;n2;3;15;SAO PAULO;SP;09/2014;193;3.484;36.615;0;0;0;0;0;0;0;0;80.658;1.076;1.353;123.379;0;123.379
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE TOLEDO E REGIÃO LTDA. - UNIPRIME PIONEIRA DO PARANÁ;1286361;;;;b3S;2;9;TOLEDO;PR;09/2014;358;0;0;68.381;-1.004;67.377;0;0;0;0;0;297;51.088;3.048;122.169;0;122.169
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DE CÂNDIDO MOTA E REGIÃO.;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;09/2014;1.636;0;32.800;80.463;-5.123;75.340;0;0;0;0;0;202;4.892;7.044;121.914;0;121.914
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE CARATINGA LTDA.   SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;09/2014;1.802;0;0;78.578;-3.646;74.932;0;0;0;0;0;2.246;34.922;7.715;121.618;0;121.618
COOPERATIVA DE CRÉDITO MÚTUO DOS TRANSPORTADORES RODOVIÁRIOS DE VEÍCULOS DO ABCD, MAUÁ, RIBEIRÃO PIRES E VALE DO PARAÍBA - CREDCEG;7789195;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2014;441;0;44.876;62.694;-5.167;57.527;0;0;0;0;0;440;16.347;1.190;120.822;0;120.822
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;09/2014;2.654;0;47.352;62.475;-2.461;60.014;0;0;0;0;0;708;5.695;3.311;119.733;0;119.733
BMG LEASING S/A - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;80178;n1;2;19;SAO PAULO;SP;09/2014;467;45.445;9.077;0;0;0;76;3.391;2.233;-11;5.689;59.419;98;826;121.020;2.233;118.787
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;09/2014;650;0;2.938;97.553;-7.176;90.377;0;0;0;0;0;1.017;17.627;6.173;118.782;0;118.782
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ARACAJU LTDA - UNICRED ARACAJU;2923389;;;;b3S;2;9;ARACAJU;SE;09/2014;820;0;0;89.543;-2.484;87.059;0;0;0;0;0;3.086;20.510;7.221;118.696;0;118.696
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;09/2014;3.775;0;0;43.446;-1.398;42.048;0;0;0;0;0;2.078;64.129;6.414;118.444;0;118.444
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRUTAL LTDA.   SICOOB FRUTAL;71419600;;;;b3S;2;9;FRUTAL;MG;09/2014;1.323;0;0;95.709;-2.291;93.419;0;0;0;0;0;1.076;16.911;5.481;118.210;0;118.210
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;81366;b2;3;13;SAO PAULO;SP;09/2014;80;0;114.226;0;0;0;0;0;0;0;0;2.373;10;681;117.371;0;117.371
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA MT;5241619;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;09/2014;791;0;0;82.034;-6.856;75.178;0;0;0;0;0;3.097;33.722;4.438;117.226;0;117.226
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;09/2014;26;66.066;33.134;5.160;-82;5.078;0;0;0;0;0;1.200;153;11.133;116.789;0;116.789
BANCO DE LA NACION ARGENTINA;33042151;;;81270;b1;3;28;SAO PAULO;SP;09/2014;2.984;28.500;0;14.387;-8;14.379;0;0;0;0;0;53.146;623;16.437;116.069;0;116.069
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;;;;b3S;2;9;PARA DE MINAS;MG;09/2014;366;0;0;19.890;-495;19.396;0;0;0;0;0;2.904;89.516;3.379;115.561;0;115.561
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPINA GRANDE LTDA. - UNICRED CENTRO PARAIBANA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2014;775;0;0;61.954;-2.319;59.635;0;0;0;0;0;4.240;43.612;7.230;115.493;0;115.493
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;80680;n1;2;14;RIO DE JANEIRO;RJ;09/2014;346;0;28.197;88.014;-3.529;84.485;0;0;0;0;0;620;394;340;114.383;0;114.383
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2014;466;0;31.405;71.940;-1.308;70.632;0;0;0;0;0;819;1.985;8.423;113.731;0;113.731
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;09/2014;1.619;0;0;85.246;-2.731;82.515;0;0;0;0;0;379;21.315;5.422;111.250;0;111.250
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;80587;n2;2;15;SAO PAULO;SP;09/2014;105;14.249;53.287;0;0;0;0;0;0;0;0;40.628;184;1.293;109.746;0;109.746
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CONSELHEIRO PENA E REGIÃO LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;09/2014;1.790;0;0;50.771;-3.444;47.327;0;0;0;0;0;1.065;51.933;7.531;109.645;0;109.645
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;;;;b3C;2;9;JI-PARANA;RO;09/2014;39;14.548;82.429;1.754;-48;1.706;0;0;0;0;0;46;8.753;1.135;108.656;0;108.656
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA MATA MINEIRA LTDA - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;09/2014;1.924;0;0;53.594;-2.275;51.319;0;0;0;0;0;1.982;47.855;5.348;108.428;0;108.428
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PARAÍSO DO TOCANTINS E REGIÃO LTDA;26960328;;;;b3S;2;9;PARAISO DO NORTE DO TOCANTINS;TO;09/2014;454;0;0;65.211;-2.941;62.270;0;0;0;0;0;592;38.018;4.919;106.253;0;106.253
MERCEDES-BENZ LEASING DO BRASIL ARRENDAMENTO MERCANTIL S.A.;162760;MERCEDES-BENZ;51262;80563;n1;3;19;SAO PAULO;SP;09/2014;767;8.188;0;0;0;0;727;50.859;23.071;-5.980;68.677;50.512;198;24;128.366;23.071;105.294
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;81854;n1;2;29;NATAL;RN;09/2014;393;0;23.591;65.803;-1.135;64.668;0;0;0;0;0;4.859;10.039;1.481;105.032;0;105.032
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;09/2014;928;0;0;52.431;-2.047;50.385;0;0;0;0;0;1.216;46.422;4.440;103.390;0;103.390
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;09/2014;1.572;0;0;66.750;-2.327;64.422;0;0;0;0;0;2.057;31.516;3.781;103.349;0;103.349
BANCO BRACCE S.A.;48795256;;;81256;b1;3;2;SAO PAULO;SP;09/2014;227;10.199;41.392;13.746;-248;13.498;0;0;0;0;0;33.193;3.247;1.275;103.031;0;103.031
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;;;;b3S;2;9;IPATINGA;MG;09/2014;2.388;0;0;64.760;-4.356;60.403;0;0;0;0;0;2.734;30.950;6.438;102.914;0;102.914
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE SP;4463602;;;;b3S;2;9;MARILIA;SP;09/2014;1.666;0;0;44.227;-5.069;39.159;0;0;0;0;0;3.518;52.232;6.225;102.800;0;102.800
COOPERATIVA DE CRÉDITO DOS SERVIDORES DOS PODERES LEGISLATIVOS DO ESTADO DE MINAS GERAIS E DO SEU ÓRGÃO AUXILIAR LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2014;1.298;0;0;48.105;-2.161;45.944;0;0;0;0;0;4.259;46.892;4.158;102.551;0;102.551
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;09/2014;495;0;0;57.600;-4.538;53.061;0;0;0;0;0;1.520;41.859;5.358;102.294;0;102.294
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;09/2014;33;0;0;28.918;-253;28.665;0;0;0;0;0;1.806;68.987;2.635;102.126;0;102.126
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE MONTE CARMELO E REGIÃO LTDA - SICOOB MONTECREDI;71392047;;;;b3S;2;9;MONTE CARMELO;MG;09/2014;115;0;3.830;39.016;-760;38.256;0;0;0;0;0;2.465;51.899;5.017;101.581;0;101.581
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO MACHADO   CREDISIS JI-CRED;2309070;;;;b3S;2;9;JI-PARANA;RO;09/2014;3.081;0;0;67.292;-1.712;65.580;0;0;0;0;0;1.856;25.064;5.976;101.557;0;101.557
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DO ESTADO DE SÃO PAULO   SICREDI NOROESTE SP;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;09/2014;2.553;0;0;53.904;-5.100;48.804;0;0;0;0;0;3.773;41.263;5.112;101.506;0;101.506
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2014;1.696;0;36.096;55.205;-2.754;52.451;0;0;0;0;0;2.208;23;8.690;101.164;0;101.164
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;09/2014;561;0;1.764;51.998;-2.434;49.564;0;0;0;0;0;551;45.914;2.794;101.149;0;101.149
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE ERECHIM - CRESOL ERECHIM;2910987;;;;b3S;2;9;ERECHIM;RS;09/2014;898;0;4.203;75.784;-3.336;72.447;0;0;0;0;0;561;19.935;2.945;100.989;0;100.989
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;;;;b3S;2;9;CAPELINHA;MG;09/2014;1.426;0;1.003;67.681;-1.738;65.943;0;0;0;0;0;1.055;24.756;6.268;100.451;0;100.451
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, ENGENHARIA, ARQUITETURA, CONTABILIDADE, ADMINISTRAÇÃO E ECONOMIA DE ERECHIM LTDA.;1572667;;;;b3S;2;9;ERECHIM;RS;09/2014;98;0;0;64.631;-1.068;63.563;0;0;0;0;0;516;34.346;1.905;100.428;0;100.428
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;09/2014;490;0;0;46.206;-3.739;42.467;0;0;0;0;0;1.998;51.261;3.848;100.065;0;100.065
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;;;;b3S;2;9;PARAGOMINAS;PA;09/2014;1.404;0;0;47.556;-3.599;43.958;0;0;0;0;0;3.713;44.897;4.500;98.471;0;98.471
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;84002;n2;2;16;RIO DE JANEIRO;RJ;09/2014;3;9.367;87.237;0;0;0;0;0;0;0;0;1.693;0;23;98.323;0;98.323
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI UNIÃO CENTRO NORTE PAULISTA SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;09/2014;597;0;0;34.415;-1.687;32.727;0;0;0;0;0;3.232;56.735;4.630;97.921;0;97.921
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;80219;n2;3;16;SAO PAULO;SP;09/2014;540;53.087;35.487;0;0;0;0;0;0;0;0;7.745;8;246;97.113;0;97.113
BARIGUI COMPANHIA HIPOTECÁRIA;14511781;BARIGUI;51774;80893;n1;2;29;CURITIBA;PR;09/2014;520;0;0;93.731;-1.999;91.732;0;0;0;0;0;1.322;3.437;95;97.105;0;97.105
COOPERATIVA DE CREDITO RURAL DE ARAGUARI LTDA. - SICOOB ARACREDI;68987;;;;b3S;2;9;ARAGUARI;MG;09/2014;450;0;0;60.923;-2.129;58.794;0;0;0;0;0;1.425;30.643;5.528;96.841;0;96.841
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SERTÃO BAIANO - SICOOB SERTÃO;2057584;;;;b3S;2;9;PINTADAS;BA;09/2014;1.146;0;251;69.399;-3.172;66.226;0;0;0;0;0;494;21.596;6.835;96.548;0;96.548
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS LTDA - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;09/2014;707;0;0;61.575;-1.361;60.214;0;0;0;0;0;1.420;29.914;4.211;96.466;0;96.466
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;;;;b3S;2;9;GOIANIA;GO;09/2014;462;0;0;71.775;-3.870;67.905;0;0;0;0;0;238;22.674;4.933;96.212;0;96.212
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BRASÍLIA LTDA. - SICOOB BRASILIA;1187961;;;;b3S;2;9;BRASILIA;DF;09/2014;1.628;32;0;70.779;-4.693;66.086;0;0;0;0;0;1.094;17.457;9.877;96.175;0;96.175
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;80659;n2;2;16;SAO PAULO;SP;09/2014;15.473;10.867;0;0;0;0;0;0;0;0;0;51.802;1.911;15.054;95.107;0;95.107
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;80707;n2;2;15;SAO PAULO;SP;09/2014;109;6.029;58.781;0;0;0;0;0;0;0;0;28.527;144;1.018;94.609;0;94.609
BANCO ARBI S.A.;54403563;;;81201;b1;2;2;RIO DE JANEIRO;RJ;09/2014;1.274;21.507;2.023;45.178;-4.037;41.142;0;0;0;0;0;14.893;3.995;9.067;93.901;0;93.901
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO IGUAÇU INTEGRADO - SICOOB INTEGRADO;7122321;;;;b3S;2;9;PATO BRANCO;PR;09/2014;591;0;0;63.790;-2.505;61.284;0;0;0;0;0;646;27.091;4.277;93.889;0;93.889
COOPERATIVA DE CRÉDITO RURAL DE ARIQUEMES LTDA.;3222753;;;;b3S;2;9;ARIQUEMES;RO;09/2014;518;0;0;61.330;-2.852;58.478;0;0;0;0;0;71;25.659;8.290;93.016;0;93.016
COOPERATIVA DE CRÉDITO MÚTUO REGIONAL SUL FLUMINENSE LTDA.   UNICRED REGIONAL SUL FLUMINENSE;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;09/2014;1.289;0;0;69.588;-3.559;66.029;0;0;0;0;0;666;15.999;8.668;92.651;0;92.651
