Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
BANCO ALFA DE INVESTIMENTO S.A.;60770336;ALFA;51293;;b2;2;13;SAO PAULO;SP;12/2011;10.765.077;3.594.712;9.672.580;9.191.643;1.092.497;37.130;9;0
BANCO PINE S.A.;62144175;PINE;50304;;b1;2;8;SAO PAULO;SP;12/2011;10.761.934;4.285.183;9.746.853;9.057.515;1.015.081;93.980;10;0
BANCO MERCEDES-BENZ DO BRASIL S.A.;60814191;MERCEDES-BENZ;51262;;b2;3;8;SAO PAULO;SP;12/2011;10.241.027;9.663.478;9.026.408;8.232.144;1.214.620;39.271;1;0
BANCO MERCANTIL DO BRASIL S.A.;17184037;MERCANTIL DO BRASIL;20152;;b1;2;8;BELO HORIZONTE;MG;12/2011;10.158.130;5.720.370;9.444.042;8.283.790;714.087;28.699;165;4
BANESTES S.A. BANCO DO ESTADO DO ESPIRITO SANTO;28127603;BANESTES;30159;;b1;1;8;VITORIA;ES;12/2011;10.117.670;3.595.082;9.282.114;8.792.435;835.556;37.721;132;25
BANCO J. SAFRA S.A.;3017677;SAFRA;10083;;b1;2;8;SAO PAULO;SP;12/2011;9.961.315;7.219.065;9.724.706;9.205.505;236.609;-305.199;1;0
BANCO DA AMAZONIA S.A.;4902979;;;;b1;1;2;BELEM;PA;12/2011;9.871.604;2.337.450;7.937.389;3.341.454;1.934.215;35.245;118;6
BANCO ABC BRASIL S.A.;28195667;ABC-BRASIL;41856;;b1;3;8;SAO PAULO;SP;12/2011;9.511.950;6.729.048;8.012.343;6.923.347;1.499.606;119.131;6;0
BANCO FIAT S.A.;61190658;ITAU;10069;;b2;2;8;SAO PAULO;SP;12/2011;9.170.561;7.934.413;8.115.049;7.889.604;1.055.511;-7.539;1;0
BANCO REGIONAL DE DESENVOLVIMENTO DO EXTREMO SUL;92816560;;;;b4;1;5;PORTO ALEGRE;RS;12/2011;8.338.332;7.020.362;7.084.768;6.794.609;1.253.564;62.417;3;0
BRB - BANCO DE BRASILIA S.A.;208;BRB;31976;;b1;1;8;BRASILIA;DF;12/2011;8.308.214;4.691.035;7.528.281;6.785.743;779.933;-14.899;62;44
BANCO CITICARD S.A.;34098442;CITIBANK;30403;;b2;3;8;SAO PAULO;SP;12/2011;7.600.745;7.265.077;7.022.726;1.162.043;578.019;53.335;1;0
BANCO BRADESCO BBI S.A.;6271464;BRADESCO;10045;;b1;2;8;OSASCO;SP;12/2011;7.429.686;0;347.526;0;7.082.159;242.412;2;0
BANCO GMAC S.A.;59274605;;;;b2;3;8;SAO PAULO;SP;12/2011;7.240.393;3.819.698;5.912.882;2.825.700;1.327.511;135.362;1;0
BANCO BVA S.A.;32254138;;;;b1;2;8;RIO DE JANEIRO;RJ;12/2011;6.760.771;4.541.145;6.013.555;5.736.339;747.216;25.334;7;0
BES INVESTIMENTO DO BRASIL S.A. - BANCO DE INVESTIMENTO;34111187;BES;51482;;b2;3;13;SAO PAULO;SP;12/2011;6.590.281;1.381.651;6.068.079;5.466.479;522.202;40.789;2;0
BANCO BARCLAYS S.A.;61146577;BARCLAYS;51705;;b1;3;8;SAO PAULO;SP;12/2011;6.574.302;151.565;5.860.657;2.211.313;713.644;21.568;1;0
BB-LEASING S/A ARRENDAMENTO MERCANTIL;31546476;BB;49906;;n1;1;19;BRASILIA;DF;12/2011;5.899.835;1.248.339;2.446.103;33.552;3.453.732;63.114;1;0
BANCO IBI S.A. - BANCO MÚLTIPLO;4184779;BRADESCO;10045;;b1;2;8;OSASCO;SP;12/2011;5.777.758;4.397.827;3.385.183;71.708;2.392.574;91.794;1;0
BB-BANCO DE INVESTIMENTO S/A;24933830;BB;49906;;b2;1;13;BRASILIA;DF;12/2011;5.541.212;0;3.725.912;3.292.648;1.815.300;478.491;1;0
BANCO SOFISA S.A.;60889128;SOFISA;31873;;b1;2;8;SAO PAULO;SP;12/2011;5.406.121;2.113.159;4.641.618;3.257.952;764.503;1.573;23;0
BANCO CLASSICO S.A.;31597552;;;;b1;2;8;RIO DE JANEIRO;RJ;12/2011;5.247.574;364;1.284.994;15;3.962.580;104.388;1;0
BANCO FIDIS S/A;62237425;;;;b2;3;8;BETIM;MG;12/2011;5.149.607;4.792.836;4.702.926;4.603.370;446.681;38.405;2;0
BANCO MORGAN STANLEY S.A.;2801938;MORGAN STANLEY;51413;;b1;3;8;SAO PAULO;SP;12/2011;5.089.525;0;4.144.599;3.535.347;944.926;81.602;1;0
BANK OF AMERICA MERRILL LYNCH BANCO MÚLTIPLO S.A.;62073200;BOFA MERRILL LYNCH;51255;;b1;3;8;SAO PAULO;SP;12/2011;5.061.508;341.751;3.718.976;2.098.124;1.342.532;104.196;1;0
COOPERATIVA CENTRAL DE CRÉDITO DO RIO GRANDE DO SUL E SANTA CATARINA - CENTRAL SICREDI SUL;87437687;;;;b3C;2;9;PORTO ALEGRE;RS;12/2011;5.023.521;130.336;4.827.824;11.596;195.696;-3.708;0;0
ALVORADA CARTÕES, CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;74552142;BRADESCO;10045;;n1;2;14;OSASCO;SP;12/2011;4.928.381;0;144.438;0;4.783.943;344.922;10;0
BANCO DE LAGE LANDEN BRASIL S.A.;5040481;;;;b2;3;8;PORTO ALEGRE;RS;12/2011;4.848.060;4.552.399;4.354.521;4.068.927;493.538;13.007;2;0
BANCO ITAUCRED FINANCIAMENTOS S.A.;59461152;ITAU;10069;;b2;2;8;SAO PAULO;SP;12/2011;4.766.074;15.325;153.093;64.039;4.612.980;125.064;1;0
CITIBANK DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;33868597;CITIBANK;30403;;n2;3;16;SAO PAULO;SP;12/2011;4.736.197;0;4.434.175;0;302.022;146.408;1;0
COMPANHIA DE CREDITO, FINANCIAMENTO E INVESTIMENTO RCI BRASIL;61784278;SANTANDER;30379;;n1;3;14;SAO PAULO;SP;12/2011;4.533.347;3.904.184;4.221.912;3.983.805;311.435;33.031;1;0
BANCO BANDEPE S.A.;10866788;SANTANDER;30379;;b1;3;8;SAO PAULO;SP;12/2011;4.521.601;0;112.683;0;4.408.918;183.328;1;0
BANCO RURAL S.A.;33124959;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;12/2011;4.284.388;2.390.239;3.926.303;3.229.688;358.085;-86.088;0;0
BANCO INDUSVAL S.A.;61024352;INDUSVAL;50531;;b1;2;2;SAO PAULO;SP;12/2011;4.205.058;2.185.176;3.627.923;3.354.027;577.135;17.666;10;0
UNICARD BANCO MÚLTIPLO S.A.;61071387;ITAU;10069;;b1;2;8;SAO PAULO;SP;12/2011;4.104.961;0;143.576;35.292;3.961.385;152.360;1;0
FINANCEIRA ALFA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;17167412;ALFA;51293;;n1;2;14;SAO PAULO;SP;12/2011;3.976.782;2.773.811;3.341.420;2.949.050;635.363;41.050;32;0
ASSOCIACAO DE POUPANCA E EMPRESTIMO - POUPEX;655522;;;;n1;2;25;BRASILIA;DF;12/2011;3.882.173;1.147.887;479.503;370.502;3.402.671;30.889;53;0
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;BNP PARIBAS;51516;;n1;3;14;SAO PAULO;SP;12/2011;3.765.070;3.596.325;3.399.097;2.943.801;365.973;-6.344;1;0
BANCO DE TOKYO-MITSUBISHI UFJ BRASIL S.A.;60498557;;;;b1;3;8;SAO PAULO;SP;12/2011;3.761.843;971.965;2.691.845;1.836.982;1.069.998;29.036;2;0
FINANCEIRA ITAÚ CBD S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6881898;ITAU;10069;;n1;2;14;SAO PAULO;SP;12/2011;3.729.410;3.624.277;3.083.612;1.237.706;645.798;78.433;1;0
BANCO BANKPAR S.A.;60419645;BRADESCO;10045;;b2;2;8;OSASCO;SP;12/2011;3.683.694;3.361.859;3.523.382;929.568;160.312;-3.900;3;0
HSBC FINANCE (BRASIL) S.A. - BANCO MÚLTIPLO;33254319;HSBC;51152;;b2;3;8;CURITIBA;PR;12/2011;3.492.511;1.769.672;1.846.758;1.646.248;1.645.753;167.190;1;0
BANCO CNH CAPITAL S.A.;2992446;;;;b2;3;8;CURITIBA;PR;12/2011;3.489.245;2.935.906;2.454.126;2.137.660;1.035.119;53.596;1;0
BANCO BGN S.A.;558456;BNP PARIBAS;51516;;b1;3;8;SAO PAULO;SP;12/2011;3.461.366;2.378.069;2.583.799;2.427.718;877.568;42.037;7;1
CREDIFIBRA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11434526;FIBRA;49951;;n1;2;14;SAO PAULO;SP;12/2011;3.410.075;2.568.183;2.711.265;2.580.074;698.810;-29.279;21;0
BANCO ORIGINAL S/A;92894922;ORIGINAL;51781;;b1;2;8;PORTO ALEGRE;RS;12/2011;3.356.774;964.063;1.572.403;1.289.415;1.784.371;138.549;1;0
LUIZACRED S.A. SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;2206577;ITAU;10069;;n1;2;14;SAO PAULO;SP;12/2011;3.272.239;3.334.235;2.960.404;1.962.956;311.835;7.263;1;0
BANCO CATERPILLAR S.A.;2658435;;;;b2;3;8;SAO PAULO;SP;12/2011;3.217.537;2.607.572;2.750.405;2.429.268;467.133;25.242;1;0
BANESTADO LEASING S.A. - ARRENDAMENTO MERCANTIL;62527346;ITAU;10069;;n1;2;19;SAO PAULO;SP;12/2011;3.122.458;0;189.540;52.980;2.932.918;75.818;1;0
BANCO TOYOTA DO BRASIL S.A.;2977348;TOYOTA;51334;;b2;3;8;SAO PAULO;SP;12/2011;3.100.221;2.267.932;2.798.138;2.511.215;302.083;12.419;1;0
PARANÁ BANCO S.A.;14388334;J.MALUCELLI;30881;;b1;2;8;CURITIBA;PR;12/2011;3.084.751;1.910.774;1.991.238;1.897.033;1.093.513;59.466;1;0
COMPANHIA DE ARRENDAMENTO MERCANTIL RCI BRASIL;62307848;SANTANDER;30379;;n1;3;19;SAO PAULO;SP;12/2011;2.951.198;1.265.751;2.378.874;525.023;572.323;34.668;1;0
CITIBANK N.A.;33042953;CITIBANK;30403;;b1;3;28;SAO PAULO;SP;12/2011;2.906.484;221.084;1.655.593;289.942;1.250.891;100.013;1;0
BANCO IBM S.A.;34270520;;;;b2;3;8;RIO DE JANEIRO;RJ;12/2011;2.870.581;1.880.646;2.621.930;2.201.819;248.651;-6.992;2;0
BANCO DE DESENVOLVIMENTO DE MINAS GERAIS S.A.-BDMG;38486817;;;;b4;1;5;BELO HORIZONTE;MG;12/2011;2.839.942;2.129.798;1.689.209;1.291.900;1.150.733;55.574;1;0
ITAU CORRETORA DE VALORES S.A.;61194353;ITAU;10069;;n2;2;15;SAO PAULO;SP;12/2011;2.835.913;0;977.899;0;1.858.014;297.009;1;0
BANCO CSF S.A.;8357240;;;;b2;3;8;SAO PAULO;SP;12/2011;2.786.816;2.367.622;2.158.641;161.198;628.174;97.692;1;0
BANCO DO ESTADO DE SERGIPE S.A.;13009717;;;;b1;1;8;ARACAJU;SE;12/2011;2.760.668;1.433.399;2.532.088;2.317.080;228.580;47.372;61;10
BANCO VOLVO BRASIL S.A.;58017179;;;;b2;3;8;CURITIBA;PR;12/2011;2.741.899;2.597.104;2.294.897;1.992.809;447.002;16.513;1;0
BANCO DO ESTADO DO PARÁ S.A.;4913711;;;;b1;1;8;BELEM;PA;12/2011;2.740.013;1.536.089;2.366.857;2.239.607;373.157;84.116;42;38
COOPERATIVA CENTRAL DE CRÉDITO RURAL DO ESTADO DE SÃO PAULO;63917579;;;;b3C;3;9;RIBEIRAO PRETO;SP;12/2011;2.739.843;162;2.634.189;2.390.081;105.655;5.260;0;0
COOPERATIVA DE CRÉDITO CREDICITRUS;54037916;;;;b3S;2;9;BEBEDOURO;SP;12/2011;2.726.955;1.456.943;2.035.506;1.867.234;691.450;47.123;0;49
BANCO BBM S/A;15114366;BBM;30207;;b1;2;8;SALVADOR;BA;12/2011;2.661.596;939.333;2.125.367;1.701.311;536.229;25.114;3;0
BANCO JOHN DEERE S.A.;91884981;JOHN DEERE;50071;;b1;3;8;PORTO ALEGRE;RS;12/2011;2.650.891;2.552.319;2.305.187;2.188.995;345.704;36.645;1;0
BANCO SCHAHIN S.A.;50585090;BMG;30290;;b1;2;8;BELO HORIZONTE;MG;12/2011;2.619.980;1.028.231;2.424.509;2.012.102;195.471;258.997;2;0
BANCO BONSUCESSO S.A.;71027866;BONSUCESSO;50706;;b1;2;8;BELO HORIZONTE;MG;12/2011;2.592.501;1.482.602;2.211.201;1.749.711;381.300;4.007;4;0
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;GOLDMAN SACHS;51585;;b2;3;8;SAO PAULO;SP;12/2011;2.557.708;0;2.029.461;1.227.390;528.247;684;1;0
BANCO WESTLB DO BRASIL S.A.;61088183;WESTLB;51554;;b1;3;8;SAO PAULO;SP;12/2011;2.525.592;1.010.504;2.020.025;887.663;505.566;38.159;1;0
BANCO CACIQUE S.A.;33349358;SOCIETE GENERALE;31859;;b1;3;8;SAO PAULO;SP;12/2011;2.505.821;1.975.709;2.248.896;2.112.388;256.924;-59.925;1;0
BANCO INDUSTRIAL DO BRASIL S.A.;31895683;INDUSTRIAL DO BRASIL;50988;;b1;2;8;SAO PAULO;SP;12/2011;2.450.387;1.368.622;2.030.501;1.937.240;419.886;10.537;7;0
BANCO BOAVISTA INTERATLANTICO S.A.;33485541;BRADESCO;10045;;b1;2;8;OSASCO;SP;12/2011;2.363.916;3.243;154.240;0;2.209.676;162.522;1;0
STANDARD CHARTERED BANK (BRASIL) S.A. ? BANCO DE INVESTIMENTO;11932017;;;;b2;3;13;SAO PAULO;SP;12/2011;2.277.327;0;2.089.373;687.159;187.954;3.172;1;0
CAIXA ESTADUAL S.A. - AGÊNCIA DE FOMENTO/RS;2885855;;;;n1;1;30;PORTO ALEGRE;RS;12/2011;2.273.543;1.683.869;1.712.539;1.579.485;561.004;54.609;1;0
BANCO SUMITOMO MITSUI BRASILEIRO S.A.;60518222;;;;b1;3;8;SAO PAULO;SP;12/2011;2.062.322;777.300;1.534.215;1.332.070;528.107;23.520;1;0
BANCO HONDA S.A.;3634220;HONDA;51396;;b2;3;8;SAO PAULO;SP;12/2011;2.061.354;1.874.420;1.707.004;1.559.110;354.351;28.948;1;0
COOPERATIVA CENTRAL DE CRÉDITO DOS ESTADOS DO PARANÁ E DE SÃO PAULO - CENTRAL SICREDI PR/SP;80230774;;;;b3C;2;9;CURITIBA;PR;12/2011;2.059.503;26.426;1.981.265;501;78.238;-1.442;0;0
BANIF - BANCO INTERNACIONAL DO FUNCHAL (BRASIL), S.A.;33884941;BANIF;20255;;b1;3;8;SAO PAULO;SP;12/2011;1.919.307;1.258.485;1.716.067;1.596.100;203.240;10.571;13;0
BANCO PSA FINANCE BRASIL S.A.;3502961;PSA FINANCE;51365;;b2;3;8;SAO PAULO;SP;12/2011;1.915.126;1.710.537;1.605.813;1.344.955;309.313;19.067;3;0
BANCO CRÉDIT AGRICOLE BRASIL S.A.;75647891;CREDIT AGRICOLE;51066;;b1;3;8;SAO PAULO;SP;12/2011;1.910.032;591.761;1.178.140;709.227;731.892;18.761;1;0
BANCO TRIANGULO S.A.;17351180;;;;b1;2;8;UBERLANDIA;MG;12/2011;1.901.820;1.382.845;1.538.911;1.305.267;362.909;15.730;47;0
ING BANK N.V.;49336860;ING;51073;;b1;3;28;SAO PAULO;SP;12/2011;1.896.512;709.194;1.369.704;1.249.627;526.807;22.685;1;0
COOPERATIVA CENTRAL DE CRÉDITO DE MINAS GERAIS LTDA. - SICOOB CENTRAL CREDIMINAS;25683434;;;;b3C;2;9;BELO HORIZONTE;MG;12/2011;1.851.484;54.657;1.675.371;225.777;176.113;2.778;0;1
PORTOSEG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;4862600;PORTO SEGURO;51444;;n1;2;14;SAO PAULO;SP;12/2011;1.808.281;1.616.339;1.635.442;523.264;172.839;8.382;2;0
BANCO FATOR S.A.;33644196;FATOR;50122;;b1;2;8;SAO PAULO;SP;12/2011;1.755.365;108.411;1.345.961;1.321.811;409.403;-8.747;2;0
ALFA ARRENDAMENTO MERCANTIL S.A.;46570800;ALFA;51293;;n1;2;19;SAO PAULO;SP;12/2011;1.706.091;418.909;1.435.182;1.161.544;270.909;5.172;1;0
PANAMERICANO - ARRENDAMENTO MERCANTIL S.A.;2682287;PANAMERICANO;31323;;n1;2;19;SAO PAULO;SP;12/2011;1.698.451;688.797;1.595.787;606.101;102.664;-32.972;1;0
BANCO STANDARD DE INVESTIMENTOS S.A.;4866275;;;;b2;3;13;SAO PAULO;SP;12/2011;1.625.211;327;1.310.371;814.330;314.840;12.414;1;0
HSBC CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;58229246;HSBC;51152;;n2;3;15;CURITIBA;PR;12/2011;1.615.334;18.452;1.199.530;370.288;415.804;67.143;1;0
COOPERATIVA CENTRAL DE CREDITO DE SANTA CATARINA-SICOOB CENTRAL SC;80160260;;;;b3C;2;9;FLORIANOPOLIS;SC;12/2011;1.599.881;67.358;1.504.725;4.508;95.156;0;0;0
CREDIT SUISSE (BRASIL) S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;42584318;CREDIT SUISSE;30771;;n2;3;15;SAO PAULO;SP;12/2011;1.579.533;0;1.139.546;0;439.987;24.009;1;0
BANCO MODAL S.A.;30723886;;;;b1;2;8;RIO DE JANEIRO;RJ;12/2011;1.496.283;376.393;1.249.609;1.083.264;246.674;21.913;2;0
BANCO FORD S.A.;90731688;;;;b2;3;8;SAO PAULO;SP;12/2011;1.486.365;1.389.499;1.193.780;1.147.523;292.585;26.557;1;0
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS E EMPRESÁRIOS DO INTERIOR PAULISTA;71328769;;;;b3S;2;9;SERTAOZINHO;SP;12/2011;1.420.360;767.729;1.180.250;1.079.024;240.110;12.474;0;24
BANCO OPPORTUNITY S.A.;33857830;OPPORTUNITY;51107;;b1;2;8;RIO DE JANEIRO;RJ;12/2011;1.412.990;0;1.233.961;668.471;179.029;5.527;1;0
