Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
CECMS DAS ESCOLAS TECNICAS E AGROTECNICAS FEDERAIS DO ES LTD;1260250;;;;b3S;2;9;VITORIA;ES;03/2001;1.314;0;0;15.455;0;16.769;0;0;0;0;0;0;0;2.132;18.901;0;477;19.378;0;1.865;21.243
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2001;9.679;0;0;6.169;0;15.848;0;0;0;0;0;0;0;264;16.111;0;300;16.411;0;4.630;21.041
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.492;9.492;0;11.330;20.822
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.195;11.195;0;9.616;20.810
CCR DA REGIAO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2001;2.402;0;0;6.918;3.175;12.495;0;0;0;0;0;0;0;2.738;15.233;0;1.328;16.560;0;4.231;20.791
CCR ROLANDIA LTDA;78157146;;;;b3S;2;9;ROLANDIA;PR;03/2001;1.901;0;0;0;6.667;8.569;0;0;0;0;0;0;0;5.704;14.273;0;933;15.206;0;5.497;20.702
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.691;1.691;0;18.879;20.570
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.283;12.283;0;8.145;20.428
TENDENCIA DISTRIBUIDORA DE TITS. E VALORES MOBILIARIOS LTDA;65435174;TENDENCIA;42264;;n2;2;16;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;61;0;20.224;20.285
CCR CELEIRO LTDA;88099247;;;;b3S;2;9;CAMPO NOVO;RS;03/2001;2.218;0;0;10.961;0;13.180;0;0;0;0;0;0;0;782;13.961;0;3.821;17.782;0;2.485;20.267
CCR DE DOURADOS LTDA;26408161;;;;b3S;2;9;DOURADOS;MS;03/2001;6.382;0;0;7.193;0;13.575;0;0;0;0;0;0;0;2.028;15.604;0;761;16.365;0;3.817;20.182
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;03/2001;6.056;0;0;7.107;3.272;16.435;0;0;0;0;0;0;0;0;16.435;0;390;16.825;0;3.215;20.040
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;03/2001;0;0;0;3.438;0;3.438;0;0;0;0;0;8.106;8.106;0;11.544;0;2.079;13.623;0;6.387;20.010
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;03/2001;0;0;0;0;0;0;0;0;0;0;0;12.121;12.121;0;12.121;0;1.128;13.249;0;6.639;19.888
COOP. CENTRAL DE CREDITO DA BAHIA LTDA  SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;03/2001;15.560;0;0;1.963;0;17.524;0;0;0;0;0;0;0;0;17.524;0;1.122;18.646;0;1.142;19.787
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.440;4.440;0;15.200;19.640
CECM MEDICOS OUTROS PROFISSIONARIOS AREA SAUDE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2001;3.501;0;0;0;9.999;13.500;0;0;0;0;0;0;0;0;13.500;0;864;14.365;0;5.050;19.415
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;03/2001;3.722;0;0;2.231;6.822;12.775;0;0;0;0;0;0;0;3.213;15.987;0;490;16.478;0;2.856;19.333
CCR ALTO JACUI LTDA;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;03/2001;2.319;0;0;7.269;0;9.589;0;0;0;0;0;0;0;167;9.756;0;6.677;16.433;0;2.712;19.145
CCR MISSOES LTDA;87732608;;;;b3S;2;9;SANTO ANGELO;RS;03/2001;3.564;0;0;9.516;0;13.080;0;0;0;0;0;0;0;1.320;14.400;0;2.425;16.825;0;2.214;19.039
TENDENCIA CORRETORA DE CAMBIO, TITULOS E VALS. MOBILS. LTDA;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.068;6.068;0;12.946;19.013
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;4.051;0;0;0;0;0;0;1.247;5.297;0;3.274;8.572;74;10.182;18.828
CCR DE SANTA MARIA;95594941;;;;b3S;2;9;SANTA MARIA;RS;03/2001;2.270;0;0;9.031;0;11.301;0;0;0;0;0;0;0;249;11.550;0;4.536;16.086;0;2.722;18.808
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.529;8.529;0;10.274;18.803
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;03/2001;1.971;0;0;11.431;0;13.402;0;0;0;0;0;0;0;1.761;15.164;0;99;15.263;0;3.535;18.798
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.689;5.689;0;13.027;18.716
BANCO CAPITAL S.A.;15173776;;;;b1;2;2;SALVADOR;BA;03/2001;2.023;0;0;0;0;2.023;0;0;0;0;0;0;0;0;2.023;0;1.631;3.654;84;14.965;18.704
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;03/2001;2.700;0;0;11.066;0;13.766;0;0;0;0;0;0;0;0;13.766;0;274;14.040;0;4.599;18.639
CCR DA LAPA;81054686;;;;b3S;2;9;LAPA;PR;03/2001;3.477;0;0;10.683;0;14.161;0;0;0;0;0;0;0;102;14.263;0;2.305;16.567;0;2.068;18.636
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;03/2001;2.944;0;0;4.942;6.011;13.898;0;0;0;0;0;0;0;0;13.898;0;661;14.559;0;4.060;18.619
CCR TAPERENSE LTDA;87510475;;;;b3S;2;9;TAPERA;RS;03/2001;2.692;0;0;7.043;0;9.735;0;0;0;0;0;0;0;558;10.293;0;2.901;13.194;0;5.328;18.522
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;725;725;0;17.776;18.501
CCR DE PASSO FUNDO LTDA;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2001;2.528;0;0;7.842;0;10.370;0;0;0;0;0;0;0;341;10.710;0;4.327;15.037;0;3.438;18.475
CCR SORRISO LTDA;26555235;;;;b3S;2;9;SORRISO;MT;03/2001;6.947;0;0;5.476;0;12.423;0;0;0;0;0;0;0;900;13.323;0;384;13.706;0;4.594;18.301
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;03/2001;6.050;0;0;7.217;0;13.267;0;0;0;0;0;0;0;1.911;15.177;0;399;15.576;0;2.686;18.262
NOMINAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76637263;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;16.095;0;0;0;0;0;0;0;16.095;0;117;16.212;0;2.039;18.251
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.514;3.514;0;14.661;18.175
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;03/2001;0;0;343;0;0;343;0;0;0;0;0;4.059;4.059;0;4.403;0;1.845;6.247;0;11.802;18.050
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;03/2001;4.280;0;0;7;3.240;7.527;0;0;0;0;0;0;0;5.529;13.056;0;575;13.631;0;4.410;18.041
CCECM DA ALIANCA COOP DO ESTADO SAO PAULO-ALCRED CENTRAL-SP;3235367;;;;b3C;2;9;SAO PAULO;SP;03/2001;16.334;0;0;0;0;16.334;0;0;0;0;0;0;0;0;16.334;0;44;16.379;0;1.650;18.029
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.309;1.309;0;16.648;17.957
CCR PESTANENSE LTDA;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;03/2001;3.012;0;0;7.447;0;10.459;0;0;0;0;0;0;0;430;10.890;0;2.825;13.715;0;4.228;17.943
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;03/2001;4.489;0;0;3.082;0;7.571;0;0;0;0;0;0;0;0;7.571;0;3.189;10.760;0;7.173;17.933
CCR OURO BRANCO LTDA;87853206;;;;b3S;2;9;TEUTONIA;RS;03/2001;2.876;0;0;9.246;0;12.122;0;0;0;0;0;0;0;218;12.339;0;2.505;14.844;0;3.087;17.931
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;DOURADOS;MS;03/2001;14.591;0;0;477;1.011;16.079;0;0;0;0;0;0;0;338;16.417;0;193;16.611;0;1.296;17.907
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;700;700;0;16.978;17.678
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.635;1.635;0;16.013;17.648
PLANIBANC - CORRETORA DE VALORES S/A;61243895;PLANIBANC;49896;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.230;3.230;0;14.348;17.578
EXATA S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;39468954;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.335;8.335;0;9.190;17.526
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2001;1.719;0;0;3.263;0;4.982;0;0;0;0;0;0;0;3.836;8.818;0;4.631;13.449;0;4.052;17.500
ADIPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;17355314;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;9.441;0;0;0;0;0;0;0;9.441;0;1.933;11.374;0;6.008;17.382
OPPORTUNITY DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.557;14.557;0;2.712;17.268
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.736;5.736;58;11.419;17.213
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;03/2001;3.026;0;0;6.388;0;9.414;0;0;0;0;0;0;0;2.785;12.200;0;450;12.649;0;4.513;17.162
SAFIC - CORRETORA DE VALORES E CAMBIO S.A.;45056579;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11.047;11.047;0;6.106;17.153
CCR DA ZONA SUL LTDA;90497256;;;;b3S;2;9;PELOTAS;RS;03/2001;3.119;0;0;7.913;0;11.032;0;0;0;0;0;0;0;254;11.286;0;2.971;14.257;0;2.866;17.123
CCR PANAMBI LTDA;91983155;;;;b3S;2;9;PANAMBI;RS;03/2001;1.178;0;0;3.144;0;4.322;0;0;0;0;0;0;0;114;4.435;0;10.788;15.224;0;1.814;17.038
CCR SARANDI LTDA;89468565;;;;b3S;2;9;SARANDI;RS;03/2001;2.092;0;0;8.562;0;10.655;0;0;0;0;0;0;0;115;10.769;0;4.609;15.378;0;1.643;17.022
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;03/2001;0;0;0;3.136;0;3.136;0;0;0;0;0;0;0;0;3.136;0;212;3.348;0;13.588;16.936
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;03/2001;2.667;0;0;6.157;0;8.823;0;0;0;0;0;0;0;854;9.677;0;4.271;13.948;0;2.927;16.876
MERCOBANK S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;787296;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;11.239;0;0;0;0;0;0;0;11.239;0;2.771;14.009;0;2.825;16.834
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;3.348;3.348;0;7.714;11.062;0;5.700;16.762
CECM MEDICOS DEMAIS PROF NIV SUP SAUDE UBERLANDIA LTDA;70937271;;;;b3S;2;9;UBERLANDIA;MG;03/2001;2.156;0;0;2.640;6.788;11.584;0;0;0;0;0;0;0;0;11.584;0;483;12.067;0;4.554;16.621
CCR BELO HORIZONTE LTDA;71250021;;;;b3S;2;9;BELO HORIZONTE;MG;03/2001;2.298;0;0;0;12.828;15.126;0;0;0;0;0;0;0;0;15.126;0;766;15.892;0;611;16.502
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;03/2001;4.769;0;0;5.336;0;10.105;0;0;0;0;0;0;0;317;10.422;0;2.422;12.844;0;3.622;16.467
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.946;4.946;0;11.405;16.351
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.869;2.869;0;13.217;16.086
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;03/2001;15;0;0;15.005;0;15.020;0;0;0;0;0;0;0;6;15.026;0;71;15.098;0;914;16.011
BANCO THECA S.A.;12865507;THECA;50744;;b1;2;2;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;223;223;0;15.610;15.833
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;211;211;0;15.522;15.733
SOGERAL S/A CORRETORA DE CAMBIO TITULOS E VALORES MOBILS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.447;6.447;0;9.247;15.693
CCR DE GETULIO VARGAS LTDA;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;03/2001;1.423;0;0;3.945;0;5.368;0;0;0;0;0;0;0;350;5.718;0;4.566;10.284;0;5.382;15.666
DIAS DE SOUZA VALORES - SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.194;2.194;0;13.417;15.611
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;14;14;0;6.465;6.479;0;8.935;15.414
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2001;0;0;0;1.029;0;1.029;0;0;0;0;0;0;0;123;1.152;0;690;1.842;0;13.568;15.410
CCR DE ESPUMOSO LTDA;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2001;1.991;0;0;3.865;0;5.855;0;0;0;0;0;0;0;297;6.152;0;4.240;10.393;0;4.948;15.341
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;BEG;30221;;n2;1;16;GOIANIA;GO;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.030;2.030;0;13.189;15.219
CECMAM DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;03/2001;906;0;0;12.466;0;13.372;0;0;0;0;0;0;0;0;13.372;0;67;13.439;0;1.685;15.124
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.125;7.125;0;7.959;15.084
EXCEL BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;775;775;0;14.299;15.074
BANDEIRANTES CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;61754644;UNIBANCO;10100;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;724;724;0;14.337;15.061
SOUZA CRUZ-DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS S/A;62124722;;;;n2;3;16;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;521;0;0;0;0;0;0;0;521;0;327;849;0;13.982;14.830
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;03/2001;1.388;0;0;0;9.867;11.255;0;0;0;0;0;0;0;0;11.255;0;600;11.855;0;2.949;14.804
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2001;953;0;0;4.363;5.956;11.272;0;0;0;0;0;0;0;0;11.272;0;183;11.455;0;3.256;14.711
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.574;1.574;0;12.997;14.571
LAETA S/A DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;60814209;;;;n2;2;16;SAO PAULO;SP;03/2001;0;0;0;0;0;0;12.009;0;0;0;0;0;0;0;12.009;0;940;12.948;0;1.542;14.491
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.690;6.690;0;7.729;14.420
EQUITY CP CORRETORA DE CAMBIO E VALORES S.A;33832015;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.988;6.988;0;7.369;14.357
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2001;77;0;0;6.966;0;7.043;0;0;0;0;0;0;0;0;7.043;0;2.004;9.047;0;5.257;14.304
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;145;145;0;14.123;14.268
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;03/2001;3.616;0;0;4.076;0;7.692;0;0;0;0;0;0;0;92;7.783;0;4.533;12.317;0;1.936;14.253
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;761;761;0;13.366;14.127
IPANEMA S.A. - CORRETORA DE CAMBIO, TIT E VAL MOBILIARIOS;73004749;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.181;4.181;0;9.833;14.014
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;03/2001;2.357;0;0;5.202;0;7.558;0;0;0;0;0;0;0;315;7.873;0;1.215;9.089;0;4.761;13.850
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.223;1.223;0;12.551;13.773
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;03/2001;1.811;0;0;1.977;3.691;7.479;0;0;0;0;0;0;0;4.227;11.706;0;339;12.045;0;1.636;13.681
PATAGON.COM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;;;;n2;3;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.355;2.355;0;11.269;13.625
BBA-ICATU CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;952792;ICATU;50995;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6.189;6.189;0;7.379;13.568
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;03/2001;1.556;0;0;9.756;0;11.312;0;0;0;0;0;0;0;0;11.312;0;196;11.508;0;2.006;13.514
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;03/2001;1.179;0;0;5;7.675;8.860;0;0;0;0;0;0;0;2.893;11.753;0;316;12.069;0;1.403;13.472
CCR LINENSE;73073025;;;;b3S;2;9;LINS;SP;03/2001;718;0;0;5.387;812;6.917;0;0;0;0;0;0;0;4.941;11.858;0;1.494;13.351;0;117;13.468
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;03/2001;1.954;0;0;1.389;0;3.344;0;0;0;0;0;0;0;1.856;5.199;0;365;5.565;0;7.752;13.316
ESTRATEGIA INVESTIMENTOS S.A.- CORRETORA DE VALORES E CAMBIO;74073974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2001;0;0;0;0;0;0;9.233;0;0;0;0;0;0;0;9.233;0;3.116;12.349;0;882;13.232
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;03/2001;2.154;0;0;749;6.384;9.286;0;0;0;0;0;0;0;0;9.286;0;309;9.595;0;3.635;13.230
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.358;2.358;0;10.819;13.177
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;687;687;0;12.390;13.077
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;03/2001;1.235;0;0;8.333;0;9.568;0;0;0;0;0;0;0;0;9.568;0;2.329;11.896;0;1.180;13.076
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;03/2001;1.935;0;0;6.325;0;8.260;0;0;0;0;0;0;0;1.636;9.896;0;291;10.187;0;2.638;12.824
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;944;944;0;11.876;12.820
CECM PERDIGAO LTDA;82096447;;;;b3S;2;9;VIDEIRA;SC;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;1.719;1.719;0;352;2.071;0;10.735;12.806
MERCANTIL DO BRASIL DISTRIBUIDORA S/A DE TITULOS E V. MOBILS;17364795;MERCANTIL DO BRASIL;20152;;n2;2;16;BELO HORIZONTE;MG;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.561;8.561;0;4.215;12.776
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;PORTO ALEGRE;RS;03/2001;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.676;8.676;0;4.053;12.729
CCR MARECHAL CANDIDO RONDON;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;03/2001;2.262;0;0;4.793;0;7.055;0;0;0;0;0;0;0;395;7.450;0;3.094;10.543;0;2.183;12.727
