Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANCO PRIME DE INVESTIMENTO S.A.;45246410;PRIME;50342;;b2;2;13;RIO DE JANEIRO;RJ;03/2000;35;2.815;4.214;0;0;0;0;0;0;0;0;2.862;0;8.181;18.108;0;18.108
CECME DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2000;58;0;184;17.780;10;17.790;0;0;0;0;0;24;0;49;18.105;0;18.105
BANCO AMERICAN EXPRESS S.A.;60419645;INTER AMEX;51145;;b2;2;8;SAO PAULO;SP;03/2000;21;17.645;267;0;0;0;0;0;0;0;0;24;0;33;17.990;0;17.990
CCR ALTO URUGUAI LTDA;87733770;;;;b3S;2;9;RODEIO BONITO;RS;03/2000;5.282;0;2.840;8.374;-600;7.774;0;0;0;0;0;486;361;1.032;17.774;0;17.774
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;03/2000;123;6.650;211;0;0;0;0;0;0;0;0;4.817;24;5.939;17.764;0;17.764
CREDIBANCO S/A DIST. DE TITULOS E VALORES MOBILIARIOS;33501073;CREDIBANCO;30977;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;210;11.900;0;0;0;0;0;0;0;0;0;3.917;0;1.720;17.747;0;17.747
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;03/2000;6;9.398;1;0;0;0;0;0;0;0;0;2.443;0;5.795;17.644;0;17.644
CCR SANTA ROSA LTDA;87766507;;;;b3S;2;9;SANTA ROSA;RS;03/2000;7.145;0;1.412;8.041;-928;7.112;0;0;0;0;0;379;429;1.141;17.619;0;17.619
CCR DE SOLEDADE LTDA;87900601;;;;b3S;2;9;SOLEDADE;RS;03/2000;5.548;0;3.162;7.735;-842;6.893;0;0;0;0;0;673;113;1.177;17.567;0;17.567
AGENTE CORRETORA DE CAMBIO TITULOS VALORES MOBILIARIOS LTDA;58225426;;;;n2;2;15;SANTOS;SP;03/2000;88;9.561;860;0;0;0;0;0;0;0;0;3.433;0;3.567;17.510;0;17.510
SOGERAL S/A CORRETORA DE CAMBIO TITULOS E VALORES MOBILS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2000;15;9.100;0;0;0;0;0;0;0;0;0;898;0;7.441;17.454;0;17.454
BANCO THECA S.A.;12865507;THECA;50744;;b1;2;2;SAO PAULO;SP;03/2000;7;1.381;1.069;0;0;0;0;0;0;0;0;643;0;14.136;17.235;0;17.235
CCR SUDOESTE DO RIO GRANDE DO SUL LTDA;87903316;;;;b3S;2;9;ALEGRETE;RS;03/2000;4.206;0;191;13.238;-3.395;9.843;0;0;0;0;0;483;232;2.275;17.229;0;17.229
CECM MEDICOS DE GOIANIA LTDA.;37395399;;;;b3S;2;9;GOIANIA;GO;03/2000;97;0;10.757;5.829;-106;5.723;0;0;0;0;0;93;37;500;17.207;0;17.207
COOPERATIVA DE CREDITO RURAL CENTRO SERRA LTDA;87067757;;;;b3S;2;9;AGUDO;RS;03/2000;7.303;0;1.742;6.457;-531;5.926;0;0;0;0;0;1.263;149;752;17.136;0;17.136
OPPORTUNITY DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;13;0;1.502;0;0;0;0;0;0;0;0;15.600;1;7;17.123;0;17.123
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;03/2000;122;0;2.908;13.177;-24;13.152;0;0;0;0;0;83;25;771;17.062;0;17.062
BANCO FINANSINOS S.A.;91669747;FINANSINOS;30733;;b2;2;8;NOVO HAMBURGO;RS;03/2000;66;1.707;44;12.188;-701;11.488;0;0;0;0;0;2.650;239;822;17.016;0;17.016
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;9;15.843;27;0;0;0;0;0;0;0;0;859;0;272;17.010;0;17.010
CECM DOS MEDICOS DA REGIAO NORTE DO PARANA;2398976;;;;b3S;2;9;LONDRINA;PR;03/2000;617;7.688;40;8.118;-24;8.094;0;0;0;0;0;184;0;310;16.933;0;16.933
BANDEIRANTES CORRETORA DE CAMBIO E VALORES MOBILIARIOS S/A;61754644;BANDEIRANTES;10021;;n2;3;15;SAO PAULO;SP;03/2000;16;2.015;3.041;0;0;0;0;0;0;0;0;2.639;4;9.166;16.880;0;16.880
SOLIDEZ CORRETORA DE CAMBIO, TITULOS E VALORES MOBIL. LTDA.;96477906;;;;n2;2;15;SAO PAULO;SP;03/2000;28;3.200;5.097;0;0;0;0;0;0;0;0;2.214;0;6.225;16.764;0;16.764
CCR DE IBIRAIARAS LTDA;89990501;;;;b3S;2;9;IBIRAIARAS;RS;03/2000;5.043;0;3.129;8.308;-1.026;7.282;0;0;0;0;0;437;131;657;16.679;0;16.679
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;62;11.020;101;0;0;0;0;0;0;0;0;3.376;4;2.024;16.588;0;16.588
CECM DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2000;27;0;10.443;5.794;-254;5.540;0;0;0;0;0;353;1;149;16.513;0;16.513
EQUITY CP CORRETORA DE CAMBIO E VALORES S.A;33832015;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;13;8.808;1.255;0;0;0;0;0;0;0;0;1.494;0;4.908;16.479;0;16.479
BANEB LEASING S.A. - ARRENDAMENTO MERCANTIL;1210645;BRADESCO;10045;;n1;2;19;SAO GONCALO;RJ;03/2000;19;0;0;0;0;0;690;15.265;5.062;-1.704;19.313;1.393;37;602;21.364;5.062;16.301
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2000;3.699;0;5.432;6.749;-826;5.923;0;0;0;0;0;454;365;370;16.243;0;16.243
COOP. CENTRAL DE CREDITO DA BAHIA LTDA  SICOOB CENTRAL BAHIA;34148882;;;;b3C;2;9;SALVADOR;BA;03/2000;92;2.903;3.143;10.271;-1.029;9.242;0;0;0;0;0;15;28;800;16.224;0;16.224
CC DE LAJEADO LTDA;91159764;;;;b3S;2;9;LAJEADO;RS;03/2000;7.249;0;703;6.906;-276;6.630;0;0;0;0;0;777;195;595;16.149;0;16.149
CCR ALTO URUGUAI CATARINENSE;78840071;;;;b3S;2;9;CONCORDIA;SC;03/2000;848;0;501;6.426;-278;6.148;0;0;0;0;0;7.917;46;638;16.098;0;16.098
ATIVA S.A. CORRETORA DE TITULOS, CAMBIO E VALORES;33775974;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;23;1.147;6.748;0;0;0;0;0;0;0;0;2.327;0;5.824;16.069;0;16.069
NORSUL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;7365471;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;227;1.197;543;0;0;0;0;0;0;0;0;11.823;4;2.264;16.058;0;16.058
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;54;6.490;323;0;0;0;0;0;0;0;0;5.544;3;3.609;16.022;0;16.022
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;03/2000;3;0;6.284;0;0;0;4;9.557;3.813;-29;13.344;137;0;0;19.769;3.813;15.956
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;BEG;30221;;n2;1;16;GOIANIA;GO;03/2000;2;10.327;3.694;0;0;0;0;0;0;0;0;947;0;847;15.817;0;15.817
CCR DA REGIAO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2000;122;0;3.107;9.706;-333;9.373;0;0;0;0;0;1.104;746;1.355;15.806;0;15.806
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;03/2000;696;1.670;1.795;0;0;0;0;0;0;0;0;3.362;5;8.186;15.712;0;15.712
BANCO HEXABANCO S.A.;47206529;;;;b2;3;8;SAO PAULO;SP;03/2000;138;800;31;1.288;-250;1.038;0;0;0;0;0;3.127;3.639;6.882;15.655;0;15.655
CC DOS FORNECEDORES DE CANA DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;03/2000;3.286;0;1.529;10.318;-1.099;9.219;0;0;0;0;0;38;32;1.477;15.582;0;15.582
COOPERCRED-CECMS DOS ORGAOS DA SEGURANCA PUBLICA NO DF LTDA;36767291;;;;b3S;2;9;BRASILIA;DF;03/2000;373;0;1;13.406;-281;13.125;0;0;0;0;0;64;701;1.245;15.508;0;15.508
CCR CELEIRO LTDA;88099247;;;;b3S;2;9;CAMPO NOVO;RS;03/2000;6.722;0;1.254;6.671;-849;5.822;0;0;0;0;0;654;129;833;15.414;0;15.414
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;03/2000;132;1.092;8.107;5.453;0;5.453;0;0;0;0;0;78;7;458;15.328;0;15.328
BANCO CAPITAL S.A.;15173776;CUNHA GUEDES;31543;;b1;2;2;SALVADOR;BA;03/2000;164;11.015;18;2.436;-117;2.318;0;0;0;0;0;189;953;563;15.220;0;15.220
FINAMBRAS CORRETORA DE CAMBIO,TIT.E VALORES MOBILIARIOS LTDA;35594001;;;;n2;2;15;RECIFE;PE;03/2000;3.206;0;2.883;0;0;0;0;0;0;0;0;4.332;845;3.814;15.081;0;15.081
CECME DA SABESP - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;03/2000;26;0;4.876;9.847;0;9.847;0;0;0;0;0;120;0;146;15.014;0;15.014
EXCEL BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;03/2000;1;1.090;12.868;0;0;0;0;0;0;0;0;823;0;188;14.970;0;14.970
CECM MEDICOS DEMAIS PROF.SAUDE BELO HORIZONTE LTDA.;1035852;;;;b3S;2;9;BELO HORIZONTE;MG;03/2000;5.680;0;0;9.111;-534;8.576;0;0;0;0;0;199;23;479;14.956;0;14.956
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;03/2000;21;3.718;54;0;0;0;0;0;0;0;0;3.984;0;6.958;14.734;0;14.734
CCR BELO HORIZONTE LTDA;71250021;;;;b3S;2;9;BELO HORIZONTE;MG;03/2000;137;0;3.527;10.672;0;10.672;0;0;0;0;0;162;40;178;14.716;0;14.716
CECMM E DEMAIS PROF NIV SUP SAUDE LITORAL PAULISTA - UNICRED;259231;;;;b3S;2;9;SANTOS;SP;03/2000;37;0;7.493;6.213;-931;5.281;0;0;0;0;0;19;1.384;394;14.608;0;14.608
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;03/2000;2.065;0;0;13.085;-1.979;11.107;0;0;0;0;0;53;176;1.077;14.477;0;14.477
DIVALPAR DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;76641265;;;;n2;2;16;CURITIBA;PR;03/2000;27;7.011;2.550;0;0;0;0;0;0;0;0;3.298;0;1.500;14.386;0;14.386
CECM DOS MEDICOS DO PLANALTO MEDIO DO RGS LTDA;97259253;;;;b3S;2;9;PASSO FUNDO;RS;03/2000;215;0;9.466;4.608;-247;4.361;0;0;0;0;0;8;48;169;14.268;0;14.268
CCR TAPERENSE LTDA;87510475;;;;b3S;2;9;TAPERA;RS;03/2000;3.294;0;1.813;7.998;-996;7.001;0;0;0;0;0;657;22;1.353;14.141;0;14.141
CCM DOS MEDICOS DE CUIABA LTDA;36900256;;;;b3S;2;9;CUIABA;MT;03/2000;41;0;5.752;9.666;-1.781;7.885;0;0;0;0;0;11;30;391;14.110;0;14.110
CECMM DE SAO PAULO;69181709;;;;b3S;2;9;SAO PAULO;SP;03/2000;331;0;4.835;8.292;-109;8.183;0;0;0;0;0;172;0;502;14.022;0;14.022
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;03/2000;180;0;0;13.761;-61;13.700;0;0;0;0;0;64;0;77;14.021;0;14.021
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;03/2000;12;10.419;2.493;0;0;0;0;0;0;0;0;887;2;195;14.008;0;14.008
BBA-ICATU CORRETORA DE TITULOS E VALORES MOBILIARIOS LTDA;952792;ICATU;50995;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;0;118;1.558;0;0;0;0;0;0;0;0;4.503;0;7.586;13.766;0;13.766
CCR ALTO JACUI LTDA;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;03/2000;5.433;0;1.072;6.058;-359;5.698;0;0;0;0;0;622;55;831;13.711;0;13.711
CCR LUCAS DO RIO VERDE LTDA;26565770;;;;b3S;2;9;LUCAS DO RIO VERDE;MT;03/2000;6.510;0;0;4.946;-638;4.308;0;0;0;0;0;1.033;412;1.417;13.679;0;13.679
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;03/2000;7;0;13.294;0;0;0;0;0;0;0;0;338;0;14;13.653;0;13.653
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;03/2000;7;310;0;6.115;0;6.115;0;0;5.965;0;5.965;805;5.270;1.134;19.607;5.965;13.642
CCR PESTANENSE LTDA;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;03/2000;3.600;0;1.071;7.396;-607;6.789;0;0;0;0;0;998;101;1.056;13.614;0;13.614
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2000;38;0;9.631;3.607;-2;3.605;0;0;0;0;0;6;1;325;13.607;0;13.607
NEWCOURT BRASIL ARRENDAMENTO MERCANTIL S.A.;43818780;;;;n1;3;19;BARUERI;SP;03/2000;1.275;0;7.485;0;0;0;320;-133;0;-23;164;460;0;4.111;13.495;0;13.495
CCR DA LAPA;81054686;;;;b3S;2;9;LAPA;PR;03/2000;6.928;0;1.464;3.335;-62;3.273;0;0;0;0;0;904;111;748;13.428;0;13.428
MULTIBENS S/A-CREDITO, FINANCIAMENTO E INVESTIMENTO;323902;;;;n1;2;14;SAO PAULO;SP;03/2000;12;0;2.163;10.916;0;10.916;0;0;0;0;0;240;0;1;13.332;0;13.332
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;03/2000;200;0;857;0;0;0;57;12.216;4.103;-344;16.032;130;19;93;17.332;4.103;13.229
CCR COONAI;53923116;;;;b3S;2;9;RIBEIRAO PRETO;SP;03/2000;106;0;1.697;11.139;-682;10.457;0;0;0;0;0;87;0;841;13.187;0;13.187
CCR COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;03/2000;1.389;0;1.313;8.591;0;8.591;0;0;0;0;0;688;260;871;13.112;0;13.112
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;03/2000;959;1.730;3.228;0;0;0;0;0;0;0;0;232;0;6.819;12.967;0;12.967
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;03/2000;78;350;154;11.949;-265;11.683;0;0;0;0;0;329;27;277;12.898;0;12.898
CCR MISSOES LTDA;87732608;;;;b3S;2;9;SANTO ANGELO;RS;03/2000;4.753;0;1.435;5.700;-557;5.143;0;0;0;0;0;717;170;649;12.867;0;12.867
CR2 DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;3532415;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;6;0;12.379;0;0;0;0;0;0;0;0;17;0;407;12.808;0;12.808
CCR SAO SEBASTIAO DO PARAISO LTDA;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2000;33;0;1.186;9.994;-6;9.988;0;0;0;0;0;1.188;54;356;12.806;0;12.806
BANCO DAS NACOES S.A;96230370;;;;b2;2;8;SAO PAULO;SP;03/2000;27;2.126;0;4.217;-792;3.425;0;0;0;0;0;1.722;1.134;4.350;12.783;0;12.783
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;03/2000;77;0;9.164;0;0;0;0;0;0;0;0;3.273;0;227;12.741;0;12.741
INTERMEDIUM - CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;416968;;;;n1;2;14;BELO HORIZONTE;MG;03/2000;84;3.210;3;8.779;-183;8.596;0;0;0;0;0;536;63;217;12.709;0;12.709
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;03/2000;2.262;0;1.004;9.729;-806;8.923;0;0;0;0;0;4;309;192;12.694;0;12.694
CCR DE SANTA MARIA LTDA;95594941;;;;b3S;2;9;SANTA MARIA;RS;03/2000;4.025;0;2.462;5.732;-610;5.122;0;0;0;0;0;305;68;683;12.665;0;12.665
CCR DE PASSO FUNDO LTDA;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2000;3.412;0;2.611;4.955;-879;4.076;0;0;0;0;0;1.020;563;955;12.637;0;12.637
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;JUIZ DE FORA;MG;03/2000;374;800;0;14.099;-3.655;10.444;0;0;0;0;0;148;0;727;12.493;0;12.493
POTENZA S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;03/2000;14;0;11.123;0;0;0;0;0;0;0;0;1.127;0;178;12.442;0;12.442
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;03/2000;6.211;0;29;6.018;-499;5.519;0;0;0;0;0;225;0;381;12.365;0;12.365
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;03/2000;114;0;6.239;4.767;-130;4.637;0;0;0;0;0;34;2;1.322;12.348;0;12.348
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;03/2000;3.407;0;1.938;6.206;-1.345;4.861;0;0;0;0;0;545;393;1.190;12.334;0;12.334
CCR DAS REGIOES NORDESTE PAULISTA E SUL MINEIRA;62612643;;;;b3S;2;9;BRAGANCA PAULISTA;SP;03/2000;366;3;0;10.914;-2.004;8.911;0;0;0;0;0;2.581;0;429;12.290;0;12.290
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2000;672;0;2.888;7.646;0;7.646;0;0;0;0;0;121;2;930;12.259;0;12.259
CECM MEDICOS DEMAIS PROF NIV SUP SAUDE UBERLANDIA LTDA;70937271;;;;b3S;2;9;UBERLANDIA;MG;03/2000;4.091;0;0;6.729;-248;6.482;0;0;0;0;0;322;126;1.237;12.259;0;12.259
BANCO MISASI DE INVESTIMENTO S.A.;61942629;MISASI;50359;;b2;2;13;SAO PAULO;SP;03/2000;5;140;2.410;5.779;-2.572;3.207;0;0;0;0;0;576;5;5.897;12.240;0;12.240
CCR DA REGIAO DE CORNELIO PROCOPIO;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;03/2000;2.731;0;3.039;5.440;-106;5.335;0;0;0;0;0;251;78;757;12.191;0;12.191
BITTENCOURT S/A - CORRETORA DE TITULOS, VALORES E CAMBIO;33868878;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;7;1.045;1.427;0;0;0;0;0;0;0;0;5.403;19;4.154;12.055;0;12.055
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;03/2000;4.320;0;1.193;5.247;0;5.247;0;0;0;0;0;1;9;1.247;12.016;0;12.016
CCR PANAMBI LTDA;91983155;;;;b3S;2;9;PANAMBI;RS;03/2000;4.379;30;1.407;5.953;-790;5.162;0;0;0;0;0;557;35;408;11.978;0;11.978
CECMS DAS ESCOLAS TECNICAS E AGROTECNICAS FEDERAIS DO ES LTD;1260250;;;;b3S;2;9;VITORIA;ES;03/2000;312;0;271;10.877;0;10.877;0;0;0;0;0;226;8;159;11.852;0;11.852
BANCO MINAS S.A.;42972760;;;;b2;2;8;BELO HORIZONTE;MG;03/2000;247;7.869;0;2.297;-423;1.874;0;0;0;0;0;481;135;1.215;11.821;0;11.821
BANCO PERFORMANCE DE INVESTIMENTOS S.A.;87411088;;;;b2;2;13;RIO DE JANEIRO;RJ;03/2000;14;130;1.986;0;0;0;0;0;0;0;0;1.339;0;8.349;11.818;0;11.818
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;03/2000;2;0;2.071;9.554;1;9.553;0;0;0;0;0;40;11;37;11.713;0;11.713
CECMAM DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;03/2000;13;0;4.232;5.604;-31;5.573;0;0;0;0;0;3;1.647;234;11.701;0;11.701
CCR OURO BRANCO LTDA;87853206;;;;b3S;2;9;TEUTONIA;RS;03/2000;3.710;0;723;6.197;-565;5.632;0;0;0;0;0;467;279;854;11.665;0;11.665
COOPERATIVA CENTRAL DE CREDITO DO MATO GROSSO DO SUL LTDA;33737818;;;;b3C;2;9;DOURADOS;MS;03/2000;11;0;8.505;2.653;-316;2.336;0;0;0;0;0;494;19;252;11.617;0;11.617
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;03/2000;482;0;466;4.296;-261;4.035;0;0;0;0;0;6.073;14;459;11.529;0;11.529
CCR DE MARAU LTDA;87795639;;;;b3S;2;9;MARAU;RS;03/2000;2.578;0;3.037;4.581;-214;4.367;0;0;0;0;0;474;49;930;11.435;0;11.435
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2000;266;0;2.043;7.806;0;7.806;0;0;0;0;0;883;12;340;11.350;0;11.350
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;03/2000;4.469;0;1.944;4.210;-138;4.073;0;0;0;0;0;95;21;650;11.252;0;11.252
ABC BRASIL CORRETORA DE VALORES MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;15;SAO PAULO;SP;03/2000;49;8.455;1.811;0;0;0;0;0;0;0;0;914;0;17;11.246;0;11.246
BONSUCESSO LEASING S.A. ARRENDAMENTO MERCANTIL;2301101;BONSUCESSO;50706;;n1;2;19;BELO HORIZONTE;MG;03/2000;152;0;0;0;0;0;70;10.979;6.367;-69;17.346;69;6;2;17.575;6.367;11.208
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;03/2000;2.797;0;2.732;4.424;-460;3.964;0;0;0;0;0;444;76;1.184;11.197;0;11.197
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;03/2000;25;10.240;367;0;0;0;0;0;0;0;0;457;7;101;11.197;0;11.197
SOLIDUS S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1598527;SOLIDUS;51200;;n1;2;14;PORTO ALEGRE;RS;03/2000;120;720;0;10.804;-520;10.285;0;0;0;0;0;11;0;29;11.165;0;11.165
CECM PERDIGAO LTDA;82096447;;;;b3S;2;9;VIDEIRA;SC;03/2000;114;0;2.017;7.912;0;7.912;0;0;0;0;0;507;512;58;11.121;0;11.121
CECM DOS COLABORADORES  CIA.VALE DO RIO DOCE LTDA-CRETOVALE;28145589;;;;b3S;2;9;VITORIA;ES;03/2000;813;0;1.230;7.425;0;7.425;0;0;0;0;0;931;4;699;11.102;0;11.102
CREDIT LYONNAIS FINANCEIRA S.A. - CREDITO, FINANC E INVEST;1638542;;;;n1;3;14;SAO PAULO;SP;03/2000;31;456;8.181;0;0;0;0;0;0;0;0;2.376;5;14;11.064;0;11.064
CCR DE GETULIO VARGAS LTDA;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;03/2000;2.852;0;2.138;4.627;-420;4.207;0;0;0;0;0;451;45;1.294;10.987;0;10.987
COINVALORES DISTRIBUIDORA DE TITULOS E VAL. MOBILIARIOS LTDA;59148775;COINVALORES;50892;;n2;2;16;SAO PAULO;SP;03/2000;62;1.870;30;0;0;0;0;0;0;0;0;2.101;11;6.898;10.971;0;10.971
SPRIND DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;46083267;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2000;44;1.299;8.967;0;0;0;0;0;0;0;0;182;0;254;10.746;0;10.746
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;03/2000;4.149;0;0;6.310;-837;5.472;0;0;0;0;0;72;18;1.003;10.714;0;10.714
CCE DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2000;61;0;2.332;8.246;-76;8.170;0;0;0;0;0;29;0;36;10.628;0;10.628
CCR DE ESPUMOSO LTDA;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2000;3.610;0;1.744;4.524;-1.148;3.375;0;0;0;0;0;810;66;997;10.603;0;10.603
CCR DA ZONA SUL LTDA;90497256;;;;b3S;2;9;PELOTAS;RS;03/2000;3.511;0;1.025;4.841;-408;4.433;0;0;0;0;0;452;48;707;10.175;0;10.175
MARLIN S.A. CORRETORA DE CAMBIO TIT. E VALS. MOBILIARIOS;28317501;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2000;125;3.700;16;0;0;0;0;0;0;0;0;4.215;8;2.097;10.162;0;10.162
