Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
UNICRED DE FORTALEZA-CECM MEDICOS FORTALEZA LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;09/2001;19.638;12.707;15.862;15.270;3.776;223;0;6
CINCO S.A. CORRETORAS ASSOCIADAS DE CAMBIO E VALORES MOBILS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;09/2001;19.547;0;8.373;0;11.175;96;3;0
CCR PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;09/2001;19.214;8.310;14.460;8.755;4.754;99;0;9
CCR DO CENTRO-SUL DO MATO GROSSO DO SUL;26408161;;;;b3S;2;9;DOURADOS;MS;09/2001;19.007;9.054;14.577;13.642;4.429;224;0;8
MERCOBANK S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;787296;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;18.911;0;15.933;12.098;2.979;-242;2;0
CECM MEDICOS DEMAIS PROF NIV SUP SAUDE UBERLANDIA LTDA;70937271;;;;b3S;2;9;UBERLANDIA;MG;09/2001;18.875;12.485;13.842;13.213;5.033;300;0;4
MERCANTIL DO BRASIL CORRETORA S/A CAMBIO, TIT. E VAL. MOBIL.;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;09/2001;18.824;0;520;0;18.304;211;3;0
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;ZOGBI;31464;;n2;2;16;SAO PAULO;SP;09/2001;18.639;0;1.776;0;16.864;788;1;0
PLANIBANC - CORRETORA DE VALORES S/A;61243895;PLANIBANC;49896;;n2;2;15;SAO PAULO;SP;09/2001;18.589;0;4.551;0;14.039;-338;1;0
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;RIO DE JANEIRO;RJ;09/2001;18.400;0;790;0;17.610;-701;2;0
CCR SUDOESTE GOIANO LTDA;24795049;;;;b3S;2;9;RIO VERDE;GO;09/2001;18.315;13.158;9.940;7.043;8.375;580;0;2
CCR DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;09/2001;18.077;9.425;13.667;12.078;4.410;346;0;2
FICSA S/A CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;61757423;FICSA;30719;;n2;2;15;SAO PAULO;SP;09/2001;18.049;0;6.039;0;12.011;137;1;0
CCR SUDOESTE;84974278;;;;b3S;2;9;SAO JOAO;PR;09/2001;17.958;7.718;14.491;10.749;3.467;132;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE ARARAQUARA - ALCRED DE ARARAQUARA;73113243;;;;b3S;2;9;ARARAQUARA;SP;09/2001;17.825;9.028;15.843;15.757;1.982;294;0;4
RMC S/A-SOCIEDADE CORRETORA;61384004;;;;n2;2;15;SAO PAULO;SP;09/2001;17.779;0;6.525;0;11.254;151;1;0
BES-BOAVISTA ESPIRITO SANTO DISTR.TIT.VAL.MOBIL. S.A.;62375134;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;09/2001;17.742;0;2.405;0;15.337;37;1;0
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;09/2001;17.632;0;7.957;0;9.675;-14;2;0
CCR VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;09/2001;17.511;10.111;12.329;10.590;5.181;127;0;6
EXATA S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;39468954;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;17.394;0;8.598;0;8.796;-851;4;0
SISTEMA LEASING S.A. ARRENDAMENTO MERCANTIL;59281253;PACTUAL;49944;;n1;2;19;RIO DE JANEIRO;RJ;09/2001;17.074;16.097;9.030;0;8.044;-546;1;0
CECM DOS MEDICOS DE PRESIDENTE PRUDENTE E REGIAO;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2001;16.943;6.199;12.920;12.656;4.023;399;0;0
CETELEM BRASIL S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;3722919;;;;n1;3;14;SAO PAULO;SP;09/2001;16.901;210;577;0;16.324;439;1;0
CECM MEDICOS UBERABA LTDA;71432926;;;;b3S;2;9;UBERABA;MG;09/2001;16.749;6.594;13.315;12.816;3.434;271;0;1
CCR PLANTADORES DE CANA DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;09/2001;16.715;8.123;3.220;2.275;13.495;497;0;0
DIAS DE SOUZA VALORES - SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;09/2001;16.698;0;2.542;0;14.157;179;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO JOSÉ DOS CAMPOS;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2001;16.658;14.305;1.866;190;14.792;652;0;0
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;09/2001;16.612;0;4.759;0;11.853;-115;1;0
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;09/2001;16.586;8.042;10.686;2.376;5.899;185;1;0
COOPERATIVA DE CREDITO RURAL DE PALMEIRA DAS MISSOES;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;09/2001;16.499;8.018;12.590;8.935;3.909;96;0;7
CCR VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2001;16.303;13.309;13.173;12.593;3.130;366;0;1
CECM MEDICOS E DEMAIS PROF DA SAUDE DA FOZ DO RIO ITAJAI ACU;74114042;;;;b3S;2;9;ITAJAI;SC;09/2001;16.265;4.581;13.901;13.779;2.364;171;0;1
EXCEL BANCO DE INVESTIMENTO S.A.;65724965;BILBAO VIZCAYA;50452;;b2;3;13;SALVADOR;BA;09/2001;16.150;0;1.157;0;14.993;397;1;0
CCR MARECHAL CANDIDO RONDON;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;09/2001;16.075;6.657;13.475;10.191;2.600;124;0;8
CECMF ASSEMBLEIA LEGISLATIVA ESTADO MG LTDA.;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2001;16.062;9.249;11.038;8.298;5.024;480;0;1
PATAGON.COM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;58160250;PATAGON;51437;;n2;3;15;SAO PAULO;SP;09/2001;16.054;0;4.841;0;11.213;-202;1;0
CCR DE SAO GABRIEL - SICOOB SAO GABRIEL;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;09/2001;16.008;14.731;11.795;11.372;4.213;-180;0;8
BANCO THECA DE INVESTIMENTO S.A.;12865507;THECA;50744;;b2;2;13;SAO PAULO;SP;09/2001;15.930;0;250;0;15.681;366;1;0
CCR DE SAO MIGUEL DO OESTE;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;09/2001;15.882;6.166;14.198;13.771;1.684;139;0;9
CCR DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;09/2001;15.832;8.693;13.622;13.202;2.209;101;0;2
CCR DO EXTREMO SUDOESTE DO PARANA;82527557;;;;b3S;2;9;CAPANEMA;PR;09/2001;15.682;6.472;13.414;10.591;2.268;244;0;8
COOPERATIVA DE CREDITO RURAL DO VALE DO RIO PARDO;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;09/2001;15.661;5.393;12.187;11.069;3.474;102;0;6
BANCO PRIME DE INVESTIMENTO S.A.;45246410;PRIME;50342;;b2;2;13;RIO DE JANEIRO;RJ;09/2001;15.645;0;6.357;6.351;9.289;-529;2;0
BEG - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;2665602;BEG;30221;;n2;1;16;GOIANIA;GO;09/2001;15.637;0;2.134;0;13.504;-111;1;0
CCR ALFA;78825270;;;;b3S;2;9;CHAPECO;SC;09/2001;15.637;5.738;13.905;13.437;1.732;6;0;10
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;09/2001;15.613;5.226;6.848;0;8.764;561;1;0
CRCR SAO SEBASTIAO DO PARAISO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;09/2001;15.460;10.981;11.515;9.749;3.945;114;0;3
OPPORTUNITY DISTRIBUIDORA DE TIT. E VALORES MOBILIARIOS LTDA;1582158;OPPORTUNITY;51107;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;15.381;0;12.621;0;2.760;-135;2;0
CECMS DA FEDERACAO DO COMERCIO, SESC E SENAC DE SAO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;09/2001;15.335;11.909;1.361;0;13.974;588;0;0
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;09/2001;15.296;0;1.606;0;13.689;-692;2;0
CCR DA REGIAO DE ORLANDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;09/2001;15.159;5.235;6.521;6.040;8.638;396;0;2
CCR LINENSE;73073025;;;;b3S;2;9;LINS;SP;09/2001;15.113;14.885;15.274;13.460;-161;-571;0;4
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;09/2001;14.923;0;1.796;0;13.127;-270;1;0
BEC DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;7299480;BEC;30214;;n2;1;16;FORTALEZA;CE;09/2001;14.724;0;270;0;14.454;239;1;0
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;09/2001;14.706;0;4.932;0;9.774;-164;1;0
CECM DOS MEDICOS E PROFISSIONAIS DE SAUDE DE MACEIO / AL;41180092;;;;b3S;2;9;MACEIO;AL;09/2001;14.550;10.531;10.264;9.833;4.285;278;0;4
CENTRAL DE CECM DO ESTADO DO RS LTDA-UNICRED CENTRAL RS;1634601;;;;b3C;2;9;PORTO ALEGRE;RS;09/2001;14.516;4;11.590;11.526;2.926;42;0;0
CCR DO OESTE DE MATO GROSSO;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;09/2001;14.446;5.854;12.686;11.959;1.760;64;0;5
CCR DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;09/2001;14.394;5.712;12.560;8.002;1.834;68;0;14
CECM DOS MEDICOS E DEMAIS PROFIS.DA SAUDE DO NOR CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;09/2001;14.178;5.698;12.730;10.409;1.448;93;0;3
CECM PERDIGAO LTDA;82096447;;;;b3S;2;9;VIDEIRA;SC;09/2001;14.173;8.188;2.195;1.825;11.978;371;0;7
CCR CAFEICULTORES E AGROPECUARISTA EM GUAXUPE LTDA;42873828;;;;b3S;2;9;GUAXUPE;MG;09/2001;14.073;9.936;10.430;8.597;3.643;180;0;3
CCR DE SANTA MARIA DE JETIBA LTDA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;09/2001;14.072;10.443;11.077;10.758;2.995;150;0;6
CCR DO VALE DO MOGI-GUACU;67960229;;;;b3S;2;9;DESCALVADO;SP;09/2001;13.900;10.701;11.349;10.658;2.551;-70;0;9
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;09/2001;13.900;0;5.035;1;8.865;-298;1;0
CECM DOS MEDICOS DE CAMPINAS E REGIAO;71884498;;;;b3S;2;9;CAMPINAS;SP;09/2001;13.680;7.503;11.247;10.857;2.433;338;0;1
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;BNL;30513;;n2;3;16;SAO PAULO;SP;09/2001;13.625;0;725;0;12.900;197;6;0
BCN S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;58229360;BRADESCO;10045;;n2;2;16;SAO GONCALO;RJ;09/2001;13.589;0;739;0;12.849;305;1;0
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;09/2001;13.571;6.708;12.676;12.389;895;-176;0;7
CECMS DA UNIVERSIDADE FEDERAL DE LAVRAS LTDA;65338832;;;;b3S;2;9;LAVRAS;MG;09/2001;13.570;12.888;10.953;8.327;2.616;98;0;0
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;09/2001;13.566;0;1.291;0;12.275;164;1;0
MERCANTIL DO BRASIL DISTRIBUIDORA S/A DE TITULOS E V. MOBILS;17364795;MERCANTIL DO BRASIL;20152;;n2;2;16;BELO HORIZONTE;MG;09/2001;13.478;0;8.985;0;4.494;273;2;0
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;13.379;0;2.384;0;10.995;162;2;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;09/2001;13.348;11.048;7.289;4.330;6.059;799;4;0
CCECM DAS UNICREDS DO ESTADO DE SAO PAULO-UNICRED CENTRAL-SP;73085573;;;;b3C;2;9;SAO PAULO;SP;09/2001;13.347;205;10.926;10.516;2.421;20;0;0
INVESTSHOP CORRETORA DE VALORES MOBILIARIOS E CAMBIO S.A.;89560460;;;;n2;3;15;RIO DE JANEIRO;RJ;09/2001;13.247;0;9.122;0;4.125;65;1;0
CECM DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;09/2001;12.993;6.272;9.153;8.299;3.840;312;0;0
AGENDA CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;271457;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;12.861;0;8.021;4.692;4.840;-75;1;0
COOPERATIVA DE CREDITO RURAL DE IBIRUBA;87732657;;;;b3S;2;9;IBIRUBA;RS;09/2001;12.761;5.594;10.744;7.276;2.018;39;0;3
CECM MEDICOS JUIZ DE FORA LTDA.;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;09/2001;12.747;6.573;8.423;7.902;4.325;150;0;6
CCR BELO HORIZONTE LTDA;71250021;;;;b3S;2;9;BELO HORIZONTE;MG;09/2001;12.740;7.823;12.301;11.550;439;-61;0;7
CCR NOVA MUTUM LTDA;26529420;;;;b3S;2;9;NOVA MUTUM;MT;09/2001;12.707;5.108;10.869;10.233;1.838;137;0;1
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;09/2001;12.678;5.273;12.103;11.810;575;-96;0;5
ITAUVEST BANCO DE INVESTIMENTO S.A.;61033106;ITAU;10069;;b2;2;13;SAO PAULO;SP;09/2001;12.671;0;62;0;12.609;109;1;0
CCR DO VALE DO JURUENA;70431630;;;;b3S;2;9;JUINA;MT;09/2001;12.647;6.082;9.973;9.504;2.674;264;0;7
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;PRIME;50342;;n2;2;15;RIO DE JANEIRO;RJ;09/2001;12.642;0;4.911;0;7.731;-410;2;0
CECM DOS COLABORADORES  CIA.VALE DO RIO DOCE LTDA-CRETOVALE;28145589;;;;b3S;2;9;VITORIA;ES;09/2001;12.626;8.172;8.088;7.388;4.539;-8;0;2
CCR BOM DESPACHO LTDA;21670187;;;;b3S;2;9;BOM DESPACHO;MG;09/2001;12.611;7.635;8.654;6.989;3.957;176;0;2
CCR CACHOEIRO DE ITAPEMIRIM - SICOOB CACHOEIRO;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2001;12.482;8.684;10.475;10.242;2.007;122;0;3
ABC BRASIL CORRETORA DE VALORES MOBILIARIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;15;SAO PAULO;SP;09/2001;12.464;0;837;0;11.627;122;1;0
CCR MURIAE LTDA;66193350;;;;b3S;2;9;MURIAE;MG;09/2001;12.460;6.295;9.475;8.333;2.985;206;0;8
CCR DE CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;09/2001;12.438;4.652;10.150;7.843;2.288;117;0;8
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTOS;60898608;BANCRED;32009;;n1;2;14;RIO DE JANEIRO;RJ;09/2001;12.423;5.308;5.399;4.105;7.023;-424;1;0
CCR CACHOEIRENSE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;09/2001;12.413;6.869;7.622;6.443;4.791;-22;0;5
CCR PARA DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;09/2001;12.394;5.722;9.525;7.918;2.870;107;0;2
CCR DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;09/2001;12.365;3.686;10.087;7.528;2.277;123;0;2
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;09/2001;12.259;0;8.098;0;4.161;31;1;0
CECM DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA;1635462;;;;b3S;2;9;LAJEADO;RS;09/2001;12.239;6.428;10.626;10.522;1.613;74;0;3
OURINVEST CIA HIPOTECARIA;62237367;OURINVEST;50294;;n1;2;29;SAO PAULO;SP;09/2001;12.166;7.548;7.612;7.177;4.553;91;1;0
CCCM DO ESTADO DO ESPIRITO SANTO LTDA;32433674;;;;b3C;2;9;VITORIA;ES;09/2001;12.158;3.958;8.353;8.119;3.805;142;0;0
CECM DOS MEDICOS DE NATAL UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;09/2001;12.091;9.928;8.757;8.659;3.334;395;0;1
CENTRAL DAS COOPERATIVAS DE CREDITO DO DISTRITO FEDERAL LTDA;692214;;;;b3C;2;9;BRASILIA;DF;09/2001;12.019;4.946;8.198;8.073;3.820;0;0;0
FIN-HAB CREDITO IMOBILIARIO S/A;90535998;;;;n1;2;31;PORTO ALEGRE;RS;09/2001;11.994;1.963;3.318;0;8.676;156;1;0
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;09/2001;11.614;4.597;9.709;6.810;1.905;97;0;3
CECME EM EMPRESAS PRIVADAS DE TELECOMUNICACOES - CREDITEL;27059344;;;;b3S;2;9;VITORIA;ES;09/2001;11.565;9.525;11.209;10.867;356;-494;0;1
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA;41931221;;;;b3S;2;9;PITANGUI;MG;09/2001;11.497;7.054;9.752;9.275;1.745;209;0;2
COOPERATIVA DE CREDITO RURAL DE BAGE;88530142;;;;b3S;2;9;BAGE;RS;09/2001;11.389;6.156;8.370;7.538;3.019;148;0;8
CECM DOS MEDICOS E DEMAIS PROF. DA AREA DA SAUDE DE LAGES;1052245;;;;b3S;2;9;LAGES;SC;09/2001;11.311;3.461;10.211;10.102;1.100;39;0;4
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;09/2001;11.273;4.050;6.574;0;4.700;-382;1;0
SOCIETE GENERALE S.A. CORRETORA DE CAMBIO TIT E VAL MOBIL;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;09/2001;11.171;0;1.596;0;9.575;181;1;0
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2001;11.153;0;1.635;0;9.518;274;1;0
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;09/2001;11.023;9.848;10.105;9.896;918;181;0;0
PAO DE ACUCAR S/A DISTRIBUIDORA DE TIT.E VALORES MOBILIARIOS;62201553;;;;n2;3;16;SAO PAULO;SP;09/2001;10.884;0;2.345;0;8.538;218;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA.;1667766;;;;b3S;2;9;NOVA SERRANA;MG;09/2001;10.833;4.286;8.062;7.846;2.770;129;0;0
CCR EUNAPOLIS LTDA - SICOOB EUNAPOLIS;2417755;;;;b3S;2;9;EUNAPOLIS;BA;09/2001;10.704;7.708;10.469;9.929;235;-974;0;3
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE;81011686;;;;b3S;2;9;MAFRA;SC;09/2001;10.667;7.533;9.675;9.381;991;42;0;6
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE CRICIUMA;75847;;;;b3S;2;9;CRICIUMA;SC;09/2001;10.622;3.413;9.078;9.002;1.545;107;0;2
CCR SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;09/2001;10.616;6.722;8.854;7.613;1.763;173;0;6
CITIBANK COMPANHIA HIPOTECARIA;2856076;CITIBANK;30403;;n1;3;29;SAO PAULO;SP;09/2001;10.591;0;3.095;0;7.496;931;1;0
CECM MEDICOS DEMAIS PROFISSIONAIS SAUDE OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;09/2001;10.539;6.571;9.210;8.916;1.329;104;0;8
UNIBANCO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;2868100;UNIBANCO;10100;;n2;2;16;SAO PAULO;SP;09/2001;10.515;0;1.311;0;9.203;211;2;0
CCR DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;09/2001;10.513;6.349;8.615;8.191;1.898;144;0;9
CCR ITAIPU;81014060;;;;b3S;2;9;PINHALZINHO;SC;09/2001;10.429;5.573;8.668;7.861;1.760;112;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;09/2001;10.404;7.983;1.138;0;9.265;337;0;0
GRADUAL CORRETORA DE CAMBIO, TITS E VALORES MOBILIARIOS LTDA;33918160;;;;n2;2;15;SAO PAULO;SP;09/2001;10.370;0;5.979;0;4.391;202;2;0
CCR COOPAVEL LTDA;76461557;;;;b3S;2;9;CASCAVEL;PR;09/2001;10.209;9.102;7.443;6.953;2.766;192;0;0
CRUZEIRO DO SUL S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62382908;BANCRED;32009;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;10.206;0;3.160;0;7.047;162;1;0
CCR DOS PLANTADORES DE CANA DE ALAGOAS;12272183;;;;b3S;2;9;MACEIO;AL;09/2001;10.179;15.209;14.231;13.590;-4.052;806;0;0
CCR POMPEU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;09/2001;10.088;7.319;6.714;5.317;3.374;58;0;0
CC POPULAR DE OLIMPIA LTDA;53224630;;;;b3S;2;9;OLIMPIA;SP;09/2001;10.077;10.270;8.455;8.359;1.622;175;0;0
CCR VALE DO PARANAIBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;09/2001;10.066;7.349;5.234;3.844;4.832;261;0;4
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;PONTO FRIO;30788;;n1;2;19;RIO DE JANEIRO;RJ;09/2001;10.049;0;338;0;9.711;258;1;0
FIBRA DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;30711501;FIBRA;49951;;n2;2;16;SAO PAULO;SP;09/2001;10.022;0;1.329;0;8.693;149;1;0
CECM DOS MEDICOS DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;09/2001;9.988;5.720;8.140;7.900;1.848;259;0;1
CREDFAZ-CECMF DO MINISTERIO DA FAZENDA;952415;;;;b3S;2;9;BRASILIA;DF;09/2001;9.938;9.055;2.672;572;7.266;482;0;0
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;09/2001;9.901;9.817;4.971;4.579;4.930;-240;1;0
CCR SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;09/2001;9.870;5.264;8.353;8.064;1.517;59;0;3
CECME ESTABELECIMENTOS HOSPITALARES BH E REG.METROPOLITANA;19402130;;;;b3S;2;9;BELO HORIZONTE;MG;09/2001;9.861;7.940;3.005;2.400;6.856;279;0;0
CECME DO GRUPO PAO DE ACUCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;09/2001;9.836;7.471;266;0;9.569;277;0;0
CCR VALE DO RIO DOCE LTDA;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2001;9.770;6.924;6.853;5.215;2.917;20;0;7
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2001;9.747;9.574;6.879;5.280;2.868;-885;0;3
CECM MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI;1526924;;;;b3S;2;9;IJUI;RS;09/2001;9.722;2.137;8.534;8.483;1.188;201;0;0
CECMAM E DEMAIS PROF AREA SAUDE REG SAO JOSE RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;09/2001;9.698;7.288;8.394;8.245;1.303;170;0;1
BANKBOSTON CORRETORA DE CAMBIO TITULOS E VALORES MOB S.A.;4217605;BANKBOSTON;30300;;n2;3;15;SAO PAULO;SP;09/2001;9.696;0;622;0;9.074;84;0;0
CCR DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;09/2001;9.555;5.797;8.020;7.822;1.535;35;0;7
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;09/2001;9.548;0;6.165;0;3.382;298;1;0
SPRIND DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;46083267;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2001;9.535;0;7.210;7.110;2.325;-351;1;0
CECM DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;09/2001;9.510;5.689;7.047;6.967;2.464;333;0;2
CC AGROPECUARIO DO OESTE;76059997;;;;b3S;2;9;TOLEDO;PR;09/2001;9.507;2.605;7.916;7.766;1.590;96;0;5
VOTORANTIM ASSET MANAGEMENT DTVM LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;09/2001;9.494;0;1.918;0;7.576;1.045;1;0
CCR ITAPIRANGA LTDA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;09/2001;9.422;3.018;8.324;8.174;1.098;27;0;2
