Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Próprio (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO SISTEMA FIERGS - CRESUL;92675578;;;;b3S;2;9;PORTO ALEGRE;RS;09/2016;365;0;51;0;0;0;417;0;0;0;0;2;2;418;2;0;-66;-57;0;0;0;0;-122;296;0;296;-12;0;285;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO JOHN F. KENNEDY LTDA;33735192;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2016;393;0;22;0;0;0;415;-90;0;0;0;180;90;505;0;0;-166;-92;1;0;0;0;-258;246;1;248;-3;0;245;0
ARC CORRETORA DE CAMBIO, ASSOCIADOS GOUVEIA, CAMPEDELLI S.A.;4684647;;;82066;n2;2;21;SANTOS;SP;09/2016;0;0;32;0;382;0;414;0;0;0;0;0;0;414;272;0;-377;-260;-43;0;68;0;-340;74;0;74;-28;0;47;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE SAPIRANGA LTDA.;5841967;;;;b3S;2;9;SAPIRANGA;RS;09/2016;371;0;42;0;0;0;413;-45;0;0;0;-269;-314;99;85;32;-69;-97;0;0;2;1;-48;52;-1;50;0;0;50;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO NORTE MARANHENSE - SICOOB NORTE MARANHENSE;22491263;;;;b3S;2;9;SAO LUIS;MA;09/2016;344;0;66;0;0;0;410;-113;1;0;0;-121;-234;176;35;22;-119;-245;-2;0;32;-3;-281;-105;0;-105;0;0;-105;0
LAMARA SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA;19324634;;;84394;n1;2;10;FORTALEZA;CE;09/2016;397;0;13;0;0;0;410;0;0;0;0;-41;-41;368;0;0;-8;-220;-19;0;0;-2;-249;119;0;119;-32;0;87;0
COOPERATIVA DE CRÉDITO MÚTUO DOS POLICIAIS FEDERAIS E SERVIDORES DA UNIÃO NO ESPÍRITO SANTO - CREDFEDERAL;2083914;;;;b3S;2;9;VILA VELHA;ES;09/2016;342;0;66;0;0;0;408;-143;0;0;0;-37;-180;228;2;0;-116;-49;-4;0;0;-6;-172;57;2;59;-4;0;55;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTA TEREZINHA DO PROGRESSO - CRESOL SANTA TEREZINHA DO PROGRESSO;8652872;;;;b3S;2;9;SANTA TEREZINHA DO PROGRESSO;SC;09/2016;351;0;54;0;0;0;405;-104;-31;0;0;-96;-230;175;34;9;-114;-112;0;0;0;-31;-213;-39;0;-39;0;0;-39;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE RIO BRANCO DO SUL - CRESOL RIO BRANCO DO SUL;10512171;;;;b3S;2;9;RIO BRANCO DO SUL;PR;09/2016;320;0;84;0;0;0;405;-47;-37;0;0;-6;-90;315;16;38;-72;-95;0;0;18;-85;-179;136;-5;130;-3;0;127;0
BR PARTNERS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;16695922;BR PARTNERS;51822;80934;n2;2;15;SAO PAULO;SP;09/2016;0;0;404;0;0;0;404;0;0;0;0;0;0;404;0;0;0;-129;-19;0;0;0;-147;256;0;256;-110;0;146;0
VR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;64835226;VR;50524;80408;n2;2;16;BARUERI;SP;09/2016;0;0;401;0;0;0;401;0;0;0;0;0;0;401;0;0;0;-39;-19;0;0;0;-57;343;0;343;-148;0;195;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA CONFAB;59305565;;;;b3S;2;9;PINDAMONHANGABA;SP;09/2016;297;0;101;0;0;0;398;0;0;0;0;-158;-158;239;0;0;-67;-38;1;0;0;0;-105;134;0;134;0;-1;133;0
BMC ASSET MANAGEMENT - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4163016;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;09/2016;0;0;397;0;0;0;397;0;0;0;0;0;0;397;0;0;0;-57;-28;0;9;0;-75;322;0;322;-138;0;184;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE CORONEL FREITAS - CRESOL CORONEL FREITAS;8647473;;;;b3S;2;9;CORONEL FREITAS;SC;09/2016;286;0;111;0;0;0;397;-120;-37;0;0;121;-36;361;52;9;-87;-94;0;0;0;-32;-153;208;-9;199;0;0;199;0
AGENCIA DE FOMENTO DO ESTADO DE RORAIMA S.A. - AFERR;3058464;;;81036;n1;1;30;BOA VISTA;RR;09/2016;46;0;347;0;0;0;392;0;0;0;0;-97;-97;295;3;0;-996;-341;-19;0;2;0;-1.351;-1.056;337;-719;0;0;-719;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS MUNICIPAIS DE TIMÓTEO LTDA. - COOPERTIM;20833976;;;;b3S;2;9;TIMOTEO;MG;09/2016;363;0;28;0;0;0;392;0;0;0;0;-6;-6;386;0;0;-56;-59;0;0;1;1;-114;271;-2;269;0;0;269;-73
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE JACINTO MACHADO - CRESOL JACINTO MACHADO;9463721;;;;b3S;2;9;JACINTO MACHADO;SC;09/2016;291;0;100;0;0;0;391;-150;-29;0;0;-77;-255;135;31;10;-107;-106;0;0;0;-46;-219;-84;10;-74;0;0;-74;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES NAS INDÚSTRIAS DE EXTRAÇÃO DE FERRO E METAIS BÁSICOS DA REGIÃO DE CONGONHAS LTDA. - COOFERSE;71384697;;;;b3S;2;9;CONGONHAS;MG;09/2016;289;0;98;0;0;0;388;0;0;0;0;-14;-14;374;0;0;-38;-79;0;0;6;-6;-117;257;0;257;0;0;257;0
MONOPÓLIO CORRETORA DE CÂMBIO LTDA.;34666362;;;84356;n2;2;21;BELEM;PA;09/2016;0;0;0;0;383;0;383;0;0;0;0;0;0;383;5;0;-58;-126;-26;0;0;0;-205;178;0;178;-27;0;151;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE ITABIRA LTDA. - SICOOB COSEMI;16651002;;;;b3S;2;9;ITABIRA;MG;09/2016;351;0;23;0;0;0;374;-26;0;0;0;-36;-62;312;45;0;-173;-77;-2;0;28;-1;-181;131;1;130;-6;0;125;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DA REGIÃO METROPOLITANA DE JOÃO PESSOA E LITORAL DA PARAÍBA - SICOOB LITORAL PARAIBANO;23295315;;;;b3S;2;9;JOAO PESSOA;PB;09/2016;292;0;82;0;0;0;374;-97;0;0;0;-191;-288;86;44;50;-133;-217;-2;0;40;-7;-224;-138;0;-138;-1;0;-139;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA COMPANHIA PAULISTA DE TRENS METROPOLITANOS;1530136;;;;b3S;2;9;OSASCO;SP;09/2016;162;0;208;0;0;0;370;0;0;0;0;-35;-35;335;0;0;-52;-62;0;0;1;0;-113;222;0;222;0;-2;219;-7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO COMOLATTI - SÃO PAULO;47196084;;;;b3S;2;9;SAO PAULO;SP;09/2016;333;0;36;0;0;0;369;0;0;0;0;-1;-1;368;0;0;0;-36;0;0;0;0;-36;332;0;332;0;0;332;-266
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA PILKINGTON BRASIL;2104058;;;;b3S;2;9;CACAPAVA;SP;09/2016;333;0;36;0;0;0;369;0;0;0;0;0;0;369;0;0;-71;-54;0;0;0;0;-125;244;0;244;0;0;244;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO SBF LTDA. - COOPER ATIVA SBF;2232228;;;;b3S;2;9;SAO PAULO;SP;09/2016;318;0;50;0;0;0;368;0;0;0;0;-41;-41;327;0;0;-72;-85;0;0;0;0;-158;170;0;170;0;0;170;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA BOMBRIL;57038408;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2016;354;0;13;0;0;0;367;0;0;0;0;-10;-10;357;0;0;-131;-47;1;0;0;0;-178;179;0;179;0;-12;168;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO FLEURY;71965313;;;;b3S;2;9;SAO PAULO;SP;09/2016;303;0;63;0;0;0;367;0;0;0;0;-21;-21;345;0;0;-58;-57;0;0;0;0;-115;230;0;230;0;0;230;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS FERROVIÁRIAS NO ESTADO DE SÃO PAULO;53932869;;;;b3S;2;9;OSASCO;SP;09/2016;301;0;62;0;0;0;362;0;0;0;0;2;2;365;0;0;-76;-101;0;0;0;0;-178;187;0;187;0;0;187;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE POÇOS DE CALDAS LTDA. - COOPOÇOS;41791005;;;;b3S;2;9;POCOS DE CALDAS;MG;09/2016;346;0;12;0;0;0;358;-22;-7;0;0;9;-20;338;0;0;-124;-90;1;0;31;-4;-188;150;1;151;0;0;151;0
COOPERATIVA DE CRÉDITO DOS SERVIDORES DO MINISTÉRIO DA SAÚDE EM MACEIÓ - SICREDI SAUDECRED;5728016;;;;b3S;2;9;MACEIO;AL;09/2016;344;0;12;0;0;0;356;-21;-6;0;0;-25;-52;304;4;13;-115;-123;0;0;19;-103;-305;-1;0;-1;0;0;-1;0
COOPERATIVA DE CRÉDITO DOS PLANTADORES DE CANA DA REGIÃO DE LENÇÓIS PAULISTA;50848910;;;;b3S;2;9;LENCOIS PAULISTA;SP;09/2016;103;0;254;0;0;0;356;0;0;0;0;2;2;358;0;0;-21;-48;0;0;6;0;-63;295;0;295;0;0;295;0
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE HONORIO SERPA - CRESOL HONORIO SERPA;2565350;;;;b3S;2;9;HONORIO SERPA;PR;09/2016;301;0;52;0;0;0;354;-49;-54;0;0;6;-97;257;20;30;-81;-84;0;0;13;-72;-175;82;-2;80;-1;0;78;-12
EUROINVEST S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;34190991;;;82781;n2;2;15;RIO DE JANEIRO;RJ;09/2016;0;0;353;0;0;0;353;0;0;0;0;0;0;353;41;0;-6;-31;-8;0;4;-175;-175;178;0;178;0;0;178;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DO MAGAZINE LUIZA, EMPRESAS CONTROLADAS E COLIGADAS - COOPLUIZA;2093154;;;;b3S;2;9;FRANCA;SP;09/2016;317;0;31;0;0;0;348;-1;0;0;0;-5;-7;341;10;0;-97;-127;0;0;0;-2;-216;125;0;125;0;0;125;0
CREDJUST - COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DA JUSTIÇA DO TRABALHO DA 13ª REGIÃO LTDA.;4608925;;;;b3S;2;9;JOAO PESSOA;PB;09/2016;347;0;0;0;0;0;347;-43;0;0;0;1;-43;304;6;0;-115;-43;0;0;12;0;-140;164;0;164;0;0;164;-120
CIFRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8030215;BMG;30290;80178;n1;2;14;SAO PAULO;SP;09/2016;0;0;346;0;0;0;346;0;0;0;0;0;0;346;0;0;0;0;-16;0;0;0;-16;330;0;330;-76;0;253;0
BANESTES DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;28156057;BANESTES;30159;80147;n2;1;16;VITORIA;ES;09/2016;0;0;342;0;0;0;342;0;0;0;0;0;0;342;3.061;80;-102;-835;-320;1.288;42;-22;3.193;3.535;0;3.535;-931;0;2.604;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DA COMPANHIA INDUSTRIAL CATAGUASES E DA BAUMINAS LTDA. - COOPECIC;19495266;;;;b3S;2;9;CATAGUASES;MG;09/2016;291;0;51;0;0;0;342;0;0;0;0;-12;-12;330;12;0;-121;-68;-2;0;1;-14;-192;137;1;138;1;0;137;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA PERPART E DO IPA - COOPEMATER;11356599;;;;b3S;2;9;RECIFE;PE;09/2016;317;0;24;0;0;0;341;0;0;0;0;-85;-85;255;9;0;-133;-102;-1;0;9;-4;-221;34;37;71;-12;0;59;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DA UNIÃO BRASILEIRA DE EDUCAÇÃO E ENSINO, UNIÃO NORTE BRASILEIRA DE EDUCAÇÃO E CULTURA & UNIÃO BRASILIENSE DE EDUCAÇÃO E CULTURA LTDA - COOMAR;2588819;;;;b3S;2;9;BELO HORIZONTE;MG;09/2016;327;0;10;0;0;0;337;0;0;0;0;-28;-28;309;0;0;-75;-88;0;0;70;0;-94;215;0;215;0;0;215;0
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;80264;n2;3;15;SAO PAULO;SP;09/2016;0;0;337;0;0;0;337;0;0;0;0;0;0;337;0;0;0;-230;-16;0;341;-106;-12;325;0;325;-144;0;182;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS SIDERÚRGICAS, METALÚRGICAS E ELETRO-MECÂNICAS DE JOÃO MONLEVADE LTDA. - SICOOB CREDIBELGO;24235459;;;;b3S;2;9;JOAO MONLEVADE;MG;09/2016;331;0;6;0;0;0;336;1;-34;0;0;-41;-76;261;0;0;-148;-90;0;0;13;-1;-226;34;3;37;0;0;37;0
SINOSSERRA FINANCEIRA S/A - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;22639377;;;84552;n1;2;14;NOVO HAMBURGO;RS;09/2016;222;0;111;0;0;0;334;0;0;0;0;-49;-49;284;1;0;-127;-85;-16;0;26;-9;-209;75;0;75;-24;0;51;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA PRODAM/SP - CREDIPRODAM;67031757;;;;b3S;2;9;SAO PAULO;SP;09/2016;99;0;234;0;0;0;333;0;0;0;0;2;2;335;0;0;-26;-46;0;0;0;0;-72;263;0;263;0;0;263;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS TRABALHADORES SINDICALIZADOS DA ÁREA DE SAÚDE E AFINS NA REGIÃO METROPOLITANA DE NATAL   SICOOB SINDICRED RN;17442343;;;;b3S;2;9;NATAL;RN;09/2016;282;0;47;0;0;0;330;-83;0;0;0;-248;-332;-2;32;61;-82;-153;1;0;11;-6;-139;-141;0;-141;1;0;-141;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS PÚBLICOS MUNICIPAIS DE ITAPIRA;2115870;;;;b3S;2;9;ITAPIRA;SP;09/2016;321;0;6;0;0;0;328;-11;-3;0;0;0;-14;313;0;0;-66;-56;0;0;0;-6;-128;186;0;186;0;-3;182;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO AVIBRAS;43268960;;;;b3S;2;9;JACAREI;SP;09/2016;319;0;9;0;0;0;328;0;0;0;0;-5;-5;323;0;0;-64;-35;0;0;19;0;-81;242;0;242;0;0;242;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DAS EMPRESAS MELHORAMENTOS DE SÃO PAULO;1504952;;;;b3S;2;9;SAO PAULO;SP;09/2016;215;0;112;0;0;0;327;0;0;0;0;-2;-2;325;0;0;-106;-39;0;0;0;0;-145;180;-2;177;0;0;177;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA FACULDADE DE CIÊNCIAS AGRÁRIAS E VETERINÁRIAS - CAMPUS DE JABOTICABAL/SP - SICOOB COOPERFAC;57259525;;;;b3S;2;9;JABOTICABAL;SP;09/2016;313;0;2;0;0;0;315;0;-7;0;0;-50;-57;258;0;0;-139;-58;1;0;0;-27;-224;35;0;35;0;-3;32;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DA COMLURB LTDA;29341260;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2016;263;0;52;0;0;0;314;0;0;0;0;22;22;336;0;0;-180;-70;0;0;58;0;-192;144;141;285;-5;0;280;0
CREDICORES - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DE SEGUROS DO ESPÍRITO SANTO;2996857;;;;b3S;2;9;VITORIA;ES;09/2016;298;0;11;0;0;0;309;-44;1;0;0;-17;-62;247;10;2;-90;-150;0;0;0;-60;-288;-41;0;-42;0;0;-42;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA OWENS CORNING FIBERGLAS AMÉRICA DO SUL;48172860;;;;b3S;2;9;RIO CLARO;SP;09/2016;282;0;26;0;0;0;308;-61;0;0;0;-21;-82;226;0;0;0;-119;0;0;4;0;-115;111;0;111;0;0;111;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS EMPREGADOS DAS EMPRESAS DE TRANSPORTES COLETIVOS RODOVIÁRIOS DE PASSAGEIROS DO GRANDE RIO LTDA;141155;;;;b3S;2;9;SAO GONCALO;RJ;09/2016;307;0;0;0;0;0;307;0;0;0;0;0;0;307;0;0;-165;-148;0;0;29;0;-284;24;0;24;0;0;24;0
J. MALUCELLI DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;76621457;PARANÁ BANCO;30881;80233;n2;2;16;CURITIBA;PR;09/2016;0;0;301;0;0;0;301;0;0;0;0;0;0;301;1.443;0;-701;-416;-153;0;0;0;173;474;0;474;-210;0;264;0
COOPERATIVA DE CRÉDITO DOS FUNCIONÁRIOS DAS  SECRETARIAS DA AGRICULTURA, MEIO AMBIENTE E DESENVOLVIMENTO AGRÍCOLA DO ESTADO DE SÃO PAULO - COOPERCERES;2208747;;;;b3S;2;9;SAO PAULO;SP;09/2016;226;0;69;0;0;0;295;0;0;0;0;-19;-19;277;0;0;-59;-86;0;0;3;0;-142;135;0;135;0;0;135;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA SAINT-GOBAIN DO BRASIL PRODUTOS INDUSTRIAIS E PARA CONSTRUÇÃO - DIVISÃO VIDRO PLANO;48140925;;;;b3S;2;9;MAUA;SP;09/2016;261;0;27;0;0;0;287;-17;0;0;0;-50;-67;220;0;0;-62;-37;0;0;0;0;-99;121;0;121;0;0;121;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO GRUPO GERDAU - AÇOS FINOS PIRATINI;88952130;;;;b3S;2;9;CHARQUEADAS;RS;09/2016;208;0;78;0;0;0;286;-2;0;0;0;-20;-22;264;0;0;-36;-41;0;0;0;0;-77;187;0;187;0;0;187;-129
COOPERATIVA DE CREDITO CLASSICA DOS FUNCIONARIOS E PRESTADORES DE SERVIÇOS DAS EMPRESAS LIGADAS AO GRUPO EUCATUR LTDA. - EUCRED;21110927;;;;b3S;2;9;JI-PARANA;RO;09/2016;223;0;59;0;0;0;281;-60;0;0;0;-6;-66;215;13;3;-44;-83;0;0;0;-11;-122;93;0;93;0;0;93;-37
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOLIMODE ROUPAS E EMPRESAS COLIGADAS LTDA;28244622;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2016;250;0;29;0;0;0;279;0;0;0;0;0;0;279;0;0;-82;6;-6;0;0;-12;-95;185;-1;184;0;0;184;0
COOPERATIVA DE CRÉDITO RURAL ASCOOB PARAGUASSU;4588258;;;;b3S;2;9;GOVERNADOR MANGABEIRA;BA;09/2016;201;0;78;0;0;0;279;-69;-7;0;0;-37;-113;166;1;34;-76;-123;0;0;0;-16;-180;-14;0;-14;0;0;-14;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS FUNCIONARIOS DE INSTITUICOES FINANCEIRAS PUBLICAS NO ESTADO DO ESPIRITO SANTO - CREDBRASIL-ES;2869663;;;;b3S;2;9;VITORIA;ES;09/2016;254;0;24;0;0;0;278;-8;0;0;0;5;-2;275;0;0;-89;-38;-2;0;12;0;-116;159;0;159;-4;0;155;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA VALE FERTILIZANTES DE UBERABA - COPERURA LTDA.;17607375;;;;b3S;2;9;UBERABA;MG;09/2016;249;0;28;0;0;0;278;0;0;0;0;10;10;288;2;0;-46;-41;-2;0;0;0;-87;201;0;201;-16;-8;177;-74
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA SECRETARIA DE DEFESA SOCIAL DO ESTADO DE MINAS GERAIS LTDA. - COOPSESP;5746715;;;;b3S;2;9;BELO HORIZONTE;MG;09/2016;202;0;72;0;0;0;274;-23;0;0;0;-31;-53;220;0;0;-128;-109;0;0;0;1;-237;-17;-2;-19;0;0;-19;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS APOSENTADOS, PENSIONISTAS E IDOSOS LIGADOS AO SINDICATO NACIONAL DOS APOSENTADOS, PENSIONISTAS E IDOSOS DA FORÇA SINDICAL - SICOOB COOPERNAPI;16564240;;;;b3S;2;9;SAO PAULO;SP;09/2016;96;0;173;0;0;0;270;-75;0;0;0;-11;-86;184;7;18;-87;-115;-1;0;1;-5;-183;1;0;1;-2;0;1;0
COOPSEBRAE - COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DO SEBRAE/PB, SEBRAE/RN E SESC, SENAC E SENAR EM JOÃO PESSOA;41219353;;;;b3S;2;9;JOAO PESSOA;PB;09/2016;217;0;52;0;0;0;269;-34;0;0;0;-11;-45;224;3;4;-36;-72;0;0;0;-54;-155;69;-2;67;1;0;66;-62
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA MAGNESITA REFRATÁRIOS S.A. LTDA. - CECREM;913314;;;;b3S;2;9;CONTAGEM;MG;09/2016;201;0;68;0;0;0;269;0;0;0;0;-3;-3;266;2;0;-94;-41;1;0;0;0;-134;132;0;132;0;0;132;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PÚBLICOS ATIVOS, INATIVOS E PENSIONISTAS DA ADMINISTRAÇÃO DIRETA, INDIRETA E ASSEMBLÉIA LEGISLATIVA DO ESTADO DO RIO GRANDE SUL - COOPSERGS;5591437;;;;b3S;2;9;PORTO ALEGRE;RS;09/2016;259;0;8;0;0;0;267;0;0;0;0;-26;-26;241;93;0;-228;-159;-6;0;4;0;-296;-55;0;-55;0;0;-55;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO AKZO NOBEL BRASIL - COOP AKZONOBEL;57996878;;;;b3S;2;9;MAUA;SP;09/2016;231;0;34;0;0;0;265;0;0;0;0;-44;-44;221;0;0;-93;-41;1;0;0;0;-134;87;0;87;0;0;87;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO ALIANÇA - COOPERNITRO;52935442;;;;b3S;2;9;SAO PAULO;SP;09/2016;250;0;14;0;0;0;264;0;0;0;0;-25;-25;239;0;0;-43;-58;0;0;0;0;-100;139;0;139;0;-3;136;0
MOMENTO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;97447304;;;84181;n2;2;16;RIO DE JANEIRO;RJ;09/2016;0;0;262;0;0;0;262;0;0;0;0;0;0;262;162;0;-43;-121;-13;0;5;0;-11;251;0;251;0;0;251;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DE PARKER HANNIFIN;45214947;;;;b3S;2;9;JACAREI;SP;09/2016;229;0;32;0;0;0;261;0;0;0;0;-19;-19;242;0;0;-45;-35;0;0;0;0;-80;162;0;162;0;0;162;0
PETRA - PERSONAL TRADER CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A.;3317692;PETRA;51688;80790;n2;2;15;CURITIBA;PR;09/2016;0;0;261;0;0;0;261;0;0;0;0;0;0;261;2.978;0;-1.534;-1.372;-234;0;1;-309;-469;-209;6;-203;-30;0;-233;0
GLOBAL FINANÇAS SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E À EMPRESA DE PEQUENO PORTE LTDA.;11165756;;;83278;n1;2;10;AMERICANA;SP;09/2016;260;0;0;0;0;0;260;0;-11;0;0;-48;-59;202;0;32;-4;-57;-13;0;0;0;-42;160;0;160;-34;0;126;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS E SERVIDORES PÚBLICOS DO ESTADO DE MATO GROSSO DO SUL - SICOOB COCRESUL;24610065;;;;b3S;2;9;CAMPO GRANDE;MS;09/2016;196;0;63;0;0;0;259;-72;0;0;0;-35;-106;153;48;22;-97;-140;1;0;41;-8;-134;19;0;19;0;0;19;0
COOPERATIVA DE CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA RICLAN;6077760;;;;b3S;2;9;RIO CLARO;SP;09/2016;224;0;34;0;0;0;257;-24;0;0;0;-5;-29;229;0;0;0;-87;0;0;1;0;-86;142;0;142;0;0;142;0
SINGRATUR CORRETORA DE CÂMBIO LTDA;16854999;;;82389;n2;2;21;MARINGA;PR;09/2016;0;0;8;0;246;0;254;0;0;0;0;0;0;254;0;0;-99;-92;-13;0;11;-4;-198;56;0;56;-21;0;36;0
