Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2014;248.360;182.862;186.528;143.195;61.833;4.909;0;1
BANCO BRJ S.A.;27937333;;;81445;b2;2;8;RIO DE JANEIRO;RJ;12/2014;245.047;263;196.113;156.565;48.934;-8.562;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE VARGINHA LTDA - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;12/2014;244.840;117.373;197.177;163.547;47.663;5.418;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;12/2014;242.768;159.620;194.484;124.474;48.284;6.015;0;16
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO INTEGRAÇÃO - SICREDI INTEGRAÇÃO PR/SC;81054686;;;;b3S;2;9;LAPA;PR;12/2014;241.887;143.977;215.862;161.415;26.025;-639;0;12
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;;;;b3S;2;9;FRANCA;SP;12/2014;241.808;121.746;199.359;194.434;42.449;6.569;0;4
UBS BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;2819125;UBS;51877;80989;n2;3;15;SAO PAULO;SP;12/2014;239.830;0;185.375;0;54.455;8.036;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;12/2014;239.592;171.995;187.142;105.792;52.450;4.666;0;8
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;;;82671;n2;2;15;SAO PAULO;SP;12/2014;237.736;0;233.059;0;4.677;885;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2014;236.411;97.733;185.536;174.142;50.875;4.311;0;0
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;12/2014;234.776;0;208.749;0;26.028;-452;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;12/2014;234.609;162.660;183.816;139.535;50.793;6.220;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TERCEIRO PLANALTO DO PARANÁ - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2014;233.357;155.972;187.544;105.250;45.813;3.823;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO PARANAÍBA, NOROESTE E OESTE DE MINAS LTDA - UNICRED INTEGRAÇÃO DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;12/2014;230.562;143.613;209.260;196.186;21.303;2.463;0;16
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. UNIPRIME OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;12/2014;229.728;98.769;194.660;189.266;35.067;5.716;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;12/2014;226.621;125.458;176.717;173.065;49.904;8.476;0;2
BANIF BANCO DE INVESTIMENTO (BRASIL) S.A.;33753740;BANIF;20255;80130;b2;3;13;SAO PAULO;SP;12/2014;225.670;43.113;110.716;98.772;114.954;-504;2;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO TRIANGULO MINEIRO LTDA - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;12/2014;225.585;172.244;183.767;120.908;41.818;2.407;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;12/2014;225.417;137.477;187.339;183.049;38.078;3.873;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;12/2014;225.253;129.849;178.541;169.027;46.711;4.966;0;2
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO PLANALTO CENTRAL LTDA - SICOOB PLANALTO CENTRAL;692214;;;;b3C;2;9;BRASILIA;DF;12/2014;222.672;31.685;137.930;0;84.743;2.844;0;0
UNICRED RECIFE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE, ZONA DA MATA NORTE E SUL LTDA;70241658;;;;b3S;2;9;RECIFE;PE;12/2014;221.321;158.654;174.261;167.202;47.060;5.967;0;6
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO VALE DO PARANHANA - ECOCREDI;11565109;;;;b3S;2;9;TRES COROAS;RS;12/2014;220.471;168.774;192.055;185.766;28.417;5.533;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LIMITADA - SICOOB COOMPERJ;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2014;218.361;44.232;195.092;193.345;23.269;1.713;0;5
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;12/2014;216.166;161.422;183.524;86.323;32.642;3.788;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ - SICREDI GRANDES LAGOS PR;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2014;215.658;140.357;168.723;114.148;46.935;5.867;0;14
MIRAE ASSET SECURITIES (BRASIL) CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;82932;n2;3;15;SAO PAULO;SP;12/2014;215.072;0;28.919;0;186.153;7.859;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;VIDEIRA;SC;12/2014;214.269;147.706;110.477;104.854;103.792;10.101;0;21
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2014;214.171;122.125;179.854;170.889;34.317;2.378;0;11
BANCO ITAUBANK S.A.;60394079;ITAU;10069;80099;b1;2;8;SAO PAULO;SP;12/2014;212.124;0;16.770;0;195.354;9.895;1;0
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;12/2014;211.627;131.888;178.489;125.739;33.138;3.638;0;28
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2014;211.452;156.523;137.689;92.429;73.763;4.506;0;12
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;;;;b3S;2;9;TOLEDO;PR;12/2014;211.128;135.531;180.611;165.748;30.518;2.163;0;12
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;81050;n1;1;30;GOIANIA;GO;12/2014;210.862;120.787;40.005;32.386;170.857;619;1;0
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO DOCE LTDA. - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2014;209.203;116.758;173.254;127.019;35.949;4.364;0;17
BANCO VR S.A.;78626983;VR;50524;80408;b1;2;8;BARUERI;SP;12/2014;208.508;0;102.139;75.093;106.369;-2.039;1;0
SANTANDER BRASIL ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;10977742;SANTANDER;30379;80185;n2;3;16;SAO PAULO;SP;12/2014;208.504;50;72.117;0;136.387;10.285;1;0
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPREENDEDORES DO VALE DO MOGI GUAÇU - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2014;208.188;120.898;158.814;132.603;49.373;5.215;0;17
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;12/2014;207.258;111.644;164.392;107.763;42.866;3.944;0;19
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO RIO PARANÁ - SICREDI RIO PARANÁ PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2014;206.798;131.383;172.293;109.732;34.505;4.300;0;20
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;83560;n1;2;14;PORTO ALEGRE;RS;12/2014;204.732;165.923;179.829;150.310;24.903;1.891;2;0
DREBES FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;;;83656;n1;2;14;ELDORADO;RS;12/2014;202.247;191.878;174.772;158.076;27.474;2.691;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;12/2014;201.581;106.013;168.059;139.298;33.522;4.118;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16779741;;;;b3S;2;9;IBIRAMA;SC;12/2014;198.589;121.334;165.023;156.633;33.566;2.831;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;12/2014;197.111;149.794;155.851;75.750;41.260;5.615;0;6
BANCO FICSA S.A.;61348538;;;81737;b1;2;8;SAO PAULO;SP;12/2014;196.694;44.182;167.306;146.447;29.388;4.753;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CREDICAPITAL;4529074;;;;b3S;2;9;CASCAVEL;PR;12/2014;196.640;150.346;171.475;162.842;25.165;3.275;0;12
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO ALTO PARANAPANEMA - SICREDI CAPAL PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;12/2014;194.435;85.020;174.385;127.180;20.050;1.434;0;5
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;83450;n1;2;14;CURITIBA;PR;12/2014;194.136;203.363;153.758;75.378;40.379;6.869;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;;;;b3S;2;9;PARANAVAI;PR;12/2014;192.762;162.451;167.063;156.143;25.699;2.812;0;11
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;12/2014;192.028;123.526;156.117;121.008;35.911;3.174;0;16
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;83515;n1;2;14;BARUERI;SP;12/2014;191.356;200.652;131.888;78.315;59.468;31.698;1;0
BANCO OPPORTUNITY DE INVESTIMENTO S.A.;33857830;OPPORTUNITY;51107;80518;b2;2;13;RIO DE JANEIRO;RJ;12/2014;189.550;0;7.218;0;182.332;5.781;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÍ-PARANAPANEMA-AVARÉ;966246;;;;b3S;2;9;ITAI;SP;12/2014;188.429;132.085;156.868;148.651;31.561;2.370;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;12/2014;187.452;92.384;166.697;162.272;20.754;4.555;0;10
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;80666;n2;3;15;SAO PAULO;SP;12/2014;187.425;0;91.634;0;95.791;-15.968;2;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;12/2014;187.218;130.140;165.134;153.449;22.084;1.147;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2014;186.830;70.872;160.385;158.380;26.444;2.114;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;;;;b3S;2;9;CRISTALINA;GO;12/2014;186.481;140.494;152.567;89.593;33.914;1.120;0;9
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;80219;n2;3;16;SAO PAULO;SP;12/2014;184.158;0;128.514;0;55.645;-268;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;12/2014;180.959;80.803;107.771;100.526;73.187;6.221;0;9
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;80336;n2;2;16;RIO DE JANEIRO;RJ;12/2014;180.483;0;103.566;0;76.918;-2.261;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MATAS DE MINAS LTDA. - SICOOB CREDISUDESTE;22656789;;;;b3S;2;9;MURIAE;MG;12/2014;179.853;92.771;152.697;132.695;27.156;4.067;0;21
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;81263;b1;3;28;SAO PAULO;SP;12/2014;179.395;42.442;65.055;37.794;114.340;4.229;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRANCISCO BELTRÃO - SICOOB VALE DO IGUAÇU;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;12/2014;179.381;143.589;155.735;148.173;23.646;3.214;0;16
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;12/2014;179.193;141.088;135.632;129.297;43.561;5.960;0;7
BANCO POTTENCIAL S.A.;253448;;;81218;b1;2;2;BELO HORIZONTE;MG;12/2014;178.797;66.883;138.687;124.909;40.110;-2.633;1;0
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;;;;b3S;2;9;PASSO FUNDO;RS;12/2014;175.888;90.479;158.779;156.120;17.109;3.178;0;2
BARCLAYS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;11634773;BARCLAYS;51705;80817;n2;3;15;SAO PAULO;SP;12/2014;174.436;0;27.603;0;146.833;2.042;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;12/2014;174.227;71.200;92.220;56.092;82.007;6.236;0;6
RICO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13434335;;;82949;n2;2;15;SAO PAULO;SP;12/2014;174.222;3.428;161.509;0;12.714;-741;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;12/2014;173.069;107.266;135.414;68.711;37.655;2.029;0;9
HS FINANCEIRA S/A CREDITO, FINANCIAMENTO E INVESTIMENTOS;7512441;;;83522;n1;2;14;DOIS IRMAOS;RS;12/2014;172.263;149.085;111.298;90.095;60.965;5.359;1;0
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;;;82822;n2;2;15;SAO PAULO;SP;12/2014;171.604;0;124.564;14.000;47.041;4.924;2;0
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;80484;n2;2;16;SAO PAULO;SP;12/2014;171.386;0;89.255;0;82.131;4.577;10;0
BRASIL PLURAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;BRASIL PLURAL;51839;80941;n2;2;15;RIO DE JANEIRO;RJ;12/2014;171.054;0;116.310;0;54.744;7.694;2;0
PERNAMBUCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO, LEGISLATIVO, JUDICIÁRIO E DO MINISTÉRIO PÚBLICO EM PERNAMBUCO;4146333;;;;b3S;2;9;RECIFE;PE;12/2014;171.029;136.843;135.214;128.935;35.816;3.700;0;6
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;12/2014;169.721;122.630;141.255;136.562;28.466;5.002;0;8
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI/SC;2090126;;;;b3S;2;9;PASSOS MAIA;SC;12/2014;168.973;117.037;136.639;134.064;32.334;5.102;0;8
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;80783;b2;2;39;BARUERI;SP;12/2014;168.580;0;142.829;84.346;25.751;7.485;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;12/2014;167.374;85.846;139.911;106.289;27.464;3.776;0;7
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;12/2014;165.804;115.777;132.957;116.470;32.847;1.338;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;12/2014;164.515;97.355;119.103;93.768;45.412;4.686;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SÃO ROQUE DE MINAS LTDA.   SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;12/2014;164.486;114.532;134.865;87.636;29.621;3.719;0;6
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;12/2014;163.837;110.829;136.388;99.628;27.450;161;0;10
PINE INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;92236777;PINE;50304;80374;n2;2;16;SAO PAULO;SP;12/2014;163.108;0;116.861;113.980;46.248;2.063;1;0
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;83498;n1;2;14;FLORIANOPOLIS;SC;12/2014;162.535;160.983;95.807;72.831;66.728;12.950;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;;;;b3S;2;9;PAPANDUVA;SC;12/2014;162.180;107.445;142.269;132.573;19.911;3.459;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS E ÓRGÃOS OFICIAIS DO ESTADO DE MINAS GERAIS LTDA   SICOOB COOPSEF;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;12/2014;161.450;76.187;101.561;86.981;59.889;6.324;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;12/2014;158.308;65.756;138.335;136.078;19.974;3.469;0;9
COOPERATIVA REGIONAL DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2014;158.223;109.090;130.369;78.115;27.854;3.962;0;8
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;82554;n2;2;15;SAO PAULO;SP;12/2014;156.950;0;146.319;2.288;10.632;-3.141;4;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;12/2014;155.791;63.784;126.974;123.799;28.816;3.932;0;8
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;12/2014;155.611;92.944;137.863;129.093;17.748;1.095;0;14
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI NORTE SC;2843443;;;;b3S;2;9;JOINVILLE;SC;12/2014;154.429;104.950;129.283;120.111;25.146;2.168;0;10
SOCOPA SOCIEDADE CORRETORA PAULISTA S.A.;62285390;SOCOPA;50328;80381;n2;2;15;SAO PAULO;SP;12/2014;153.227;0;57.965;0;95.262;9.523;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA   SICREDI SUL SC;3793242;;;;b3S;2;9;CRICIUMA;SC;12/2014;152.046;96.170;131.965;120.869;20.081;216;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CAMPOS NOVOS   SICOOB CREDICAMPOS SC;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;12/2014;151.723;77.134;132.665;131.053;19.059;2.253;0;4
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;12/2014;151.474;88.688;121.335;116.677;30.139;3.396;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;12/2014;150.983;96.991;4.171;0;146.812;8.397;0;10
VIA CERTA FINANCIADORA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;80831;n1;2;14;SANTO CRISTO;RS;12/2014;150.494;162.937;126.106;118.275;24.388;2.833;1;0
BNY MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;BNY MELLON;51808;80910;n2;3;16;RIO DE JANEIRO;RJ;12/2014;150.432;0;55.925;0;94.507;-3.425;1;0
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;12/2014;149.544;95.116;111.720;108.615;37.824;2.570;0;9
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;;;83474;n1;2;14;SAO PAULO;SP;12/2014;149.245;126.222;110.551;107.945;38.694;2.391;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;12/2014;148.960;82.693;120.650;106.317;28.310;4.994;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;;;;b3S;2;9;GOIANIA;GO;12/2014;147.754;84.872;42.684;24.298;105.071;10.984;0;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;12/2014;147.624;107.531;112.557;108.548;35.067;5.478;0;6
WESTERN UNION CORRETORA DE CÂMBIO S.A.;13728156;WESTERN UNION;51767;80886;n2;3;21;SAO PAULO;SP;12/2014;147.594;0;67.919;0;79.675;2.281;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DO CREA DOS ESTADOS DE SANTA CATARINA E PARANÁ - CREDCREA;5979692;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2014;146.107;86.103;123.872;119.566;22.235;1.366;0;10
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;12/2014;145.869;82.597;71.161;47.769;74.707;10.353;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO NORTE DO PARANÁ - SICOOB ALIANÇA;6174009;;;;b3S;2;9;APUCARANA;PR;12/2014;145.748;94.208;121.165;110.297;24.583;4.494;0;9
