Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CREDITO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;12/2009;568;0;0;27.728;-1.304;26.424;0;0;0;0;0;2.325;16.994;3.031;49.342;0;49.342
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;12/2009;313;0;0;22.286;-537;21.749;0;0;0;0;0;2.361;21.885;2.833;49.141;0;49.141
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;12/2009;232;0;11.271;34.208;-2.309;31.899;0;0;0;0;0;841;3.264;1.547;49.054;0;49.054
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA AREA DA SAÚDE, PROFESSORES, CONTABILISTAS E DE EMPRESÁRIOS DE LAGES LTDA;1052245;;;;b3S;2;9;LAGES;SC;12/2009;86;0;0;29.509;-344;29.164;0;0;0;0;0;456;18.129;1.199;49.034;0;49.034
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;12/2009;515;12.198;34.997;731;-450;280;0;0;0;0;0;254;185;508;48.936;0;48.936
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;12/2009;30;0;0;35.884;-690;35.194;0;0;0;0;0;445;10.674;2.384;48.727;0;48.727
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;;;;b3S;2;9;NOVA PALMA;RS;12/2009;229;0;0;24.242;-3.662;20.580;0;0;0;0;0;323;24.432;2.409;47.973;0;47.973
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;12/2009;296;0;1.960;40.446;-3.494;36.952;0;0;0;0;0;1.695;3.224;3.839;47.968;0;47.968
COOPERATIVA DE CREDITO RURAL DO MEIO OESTE CATARINENSE SICOOB/SC- CREDIMOC;80959638;;;;b3S;2;9;XANXERE;SC;12/2009;688;0;11.126;32.931;-2.921;30.010;0;0;0;0;0;452;3.793;1.846;47.915;0;47.915
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;12/2009;1;6.636;69;37.601;-43;37.557;0;0;0;0;0;3.089;215;186;47.754;0;47.754
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;12/2009;161;0;0;12.370;-153;12.217;0;0;0;0;0;704;32.379;1.875;47.337;0;47.337
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;12/2009;985;0;0;22.457;-1.826;20.631;0;0;0;0;0;1.337;20.919;3.394;47.267;0;47.267
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES RS;6260899;;;;b3S;2;9;PORTO ALEGRE;RS;12/2009;328;0;0;25.356;-1.888;23.468;0;0;0;0;0;855;19.031;3.559;47.241;0;47.241
THECA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;12/2009;110;6.923;20.519;0;0;0;0;0;0;0;0;19.083;6;402;47.043;0;47.043
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;12/2009;204;0;0;36.590;-643;35.947;0;0;0;0;0;362;7.486;2.840;46.839;0;46.839
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;12/2009;44;0;0;41.326;-1.041;40.284;0;0;0;0;0;6;2.066;4.328;46.729;0;46.729
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;12/2009;125;0;0;28.926;-856;28.070;0;0;0;0;0;515;17.171;644;46.525;0;46.525
COOPERATIVA DE CRÉDITO DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;;;;b3S;2;9;TRES PONTAS;MG;12/2009;196;0;0;28.544;-1.746;26.798;0;0;0;0;0;1.113;15.177;3.101;46.385;0;46.385
COOPERATIVA DE CRÉDITO RURAL DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;12/2009;771;13;0;28.977;-2.223;26.755;0;0;0;0;0;608;14.026;4.198;46.370;0;46.370
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;12/2009;230;0;0;35.654;-2.546;33.108;0;0;0;0;0;2.015;8.400;2.579;46.333;0;46.333
BANCO RURAL DE INVESTIMENTOS S/A;32173023;RURAL;31244;;b2;2;13;BELO HORIZONTE;MG;12/2009;1;4.465;0;0;0;0;0;0;0;0;0;6.784;420;34.393;46.064;0;46.064
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;;;;n2;2;15;SAO PAULO;SP;12/2009;1.597;7.500;18.812;0;0;0;0;0;0;0;0;5.289;0;12.596;45.794;0;45.794
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;12/2009;872;0;700;19.012;-796;18.216;0;0;0;0;0;355;24.747;739;45.629;0;45.629
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;12/2009;669;0;0;31.993;-783;31.210;0;0;0;0;0;2.447;7.701;3.597;45.623;0;45.623
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, EMPRESÁRIOS E PROFESSORES DO OESTE CATARINENSE LTDA - UNICRED OESTE CATARINENSE;1039011;;;;b3S;2;9;CHAPECO;SC;12/2009;60;0;0;34.753;-585;34.167;0;0;0;0;0;794;9.627;718;45.366;0;45.366
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;12/2009;14;4.157;20.500;0;0;0;0;0;0;0;0;19.695;2;790;45.158;0;45.158
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;;;;n1;2;14;BENTO GONCALVES;RS;12/2009;1.124;0;0;45.451;-1.474;43.977;0;0;0;0;0;29;0;27;45.157;0;45.157
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;2;9;CAMPO GRANDE;MS;12/2009;958;0;0;32.365;-2.035;30.331;0;0;0;0;0;1.081;7.736;4.806;44.911;0;44.911
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;12/2009;178;0;499;31.550;-888;30.662;0;0;0;0;0;177;12.467;918;44.901;0;44.901
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS  DA AMAZÔNIA OCIDENTAL LTDA - UNICRED CENTRAL AMAZÔNIA OCIDENTAL;2470935;;;;b3C;2;9;MANAUS;AM;12/2009;20;22.236;20.543;225;-2;223;0;0;0;0;0;26;1.674;180;44.901;0;44.901
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;;;;b3S;2;9;BLUMENAU;SC;12/2009;274;0;0;22.917;-459;22.458;0;0;0;0;0;938;19.609;1.595;44.874;0;44.874
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;;n1;2;14;SAO PAULO;SP;12/2009;317;1.038;222;40.495;-2.308;38.187;0;0;0;0;0;4.616;2;361;44.741;0;44.741
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;;;;b3S;2;9;IPATINGA;MG;12/2009;2.100;0;201;29.468;-1.312;28.156;0;0;0;0;0;1.764;9.165;3.310;44.696;0;44.696
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;12/2009;208;1.620;34.388;0;0;0;0;0;0;0;0;4.506;518;3.265;44.504;0;44.504
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;12/2009;56;42.158;823;0;0;0;0;0;0;0;0;1.390;0;75;44.502;0;44.502
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;;n1;2;19;BELO HORIZONTE;MG;12/2009;98;7.941;0;0;0;0;222;23.353;8.734;-362;31.946;12.389;18;571;52.964;8.734;44.230
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;12/2009;1.241;0;2.789;28.148;-1.623;26.525;0;0;0;0;0;854;10.936;1.802;44.148;0;44.148
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;12/2009;18;945;10.417;32.508;-163;32.345;0;0;0;0;0;355;0;10;44.090;0;44.090
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;;;;b3S;2;9;GUARANESIA;MG;12/2009;238;0;0;31.868;-1.104;30.764;0;0;0;0;0;902;9.731;2.173;43.808;0;43.808
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;;;;b3S;2;9;UBERABA;MG;12/2009;174;0;10.034;13.911;-438;13.473;0;0;0;0;0;632;17.652;1.072;43.037;0;43.037
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;12/2009;139;0;0;27.935;-912;27.024;0;0;0;0;0;613;12.408;2.839;43.022;0;43.022
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARATINGA LTDA. - SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;12/2009;574;0;508;27.598;-1.172;26.425;0;0;0;0;0;1.588;11.608;2.237;42.942;0;42.942
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA E CAMPOS GERAIS - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;12/2009;401;0;0;29.578;-474;29.104;0;0;0;0;0;122;11.898;1.407;42.931;0;42.931
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;12/2009;467;0;5.632;32.068;-982;31.086;0;0;0;0;0;420;3.129;1.990;42.724;0;42.724
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;12/2009;159;0;291;13.632;-161;13.471;0;0;0;0;0;210;26.931;1.538;42.599;0;42.599
FAR S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;3725250;;;;n2;2;16;SAO PAULO;SP;12/2009;22;12.489;2.936;0;0;0;0;0;0;0;0;26.443;0;0;41.890;0;41.890
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;12/2009;319;0;8.757;24.625;-757;23.868;0;0;0;0;0;36;4.273;4.294;41.547;0;41.547
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;;;;b3S;2;9;TOLEDO;PR;12/2009;242;0;0;16.771;-749;16.022;0;0;0;0;0;190;23.534;1.213;41.200;0;41.200
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO NORTE E NORDESTE DE SANTA CATARINA - SICREDI EMPRESARIAL;2843443;;;;b3S;2;9;JOINVILLE;SC;12/2009;457;0;0;25.507;-1.804;23.702;0;0;0;0;0;1.112;14.139;1.718;41.128;0;41.128
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;12/2009;310;0;0;32.764;-1.367;31.397;0;0;0;0;0;1.145;5.710;2.502;41.064;0;41.064
MÚLTIPLA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;;n1;2;14;FORTALEZA;CE;12/2009;3.814;2.504;0;35.010;-1.542;33.468;0;0;0;0;0;446;287;534;41.053;0;41.053
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;12/2009;201;0;7.163;18.634;-212;18.423;0;0;0;0;0;244;12.308;2.698;41.037;0;41.037
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;12/2009;384;0;37;27.793;-763;27.030;0;0;0;0;0;1.476;9.762;2.337;41.025;0;41.025
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;12/2009;180;0;0;29.284;-2.173;27.111;0;0;0;0;0;443;10.928;2.354;41.016;0;41.016
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;12/2009;221;0;0;22.578;-1.026;21.552;0;0;0;0;0;734;16.561;1.453;40.522;0;40.522
COOPERATIVA DE CRÉDITO DE UNAÍ E NOROESTE MINEIRO LTDA - SICOOB CREDIUNAÍ;86564051;;;;b3S;2;9;UNAI;MG;12/2009;493;0;0;29.723;-408;29.315;0;0;0;0;0;472;7.201;2.993;40.474;0;40.474
COOPERATIVA DE CREDITO RURAL DE CAMPO GRANDE E REGIAO;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;12/2009;587;0;0;25.174;-1.551;23.624;0;0;0;0;0;751;12.716;2.607;40.285;0;40.285
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;12/2009;335;0;0;24.886;-1.571;23.314;0;0;0;0;0;103;14.417;2.080;40.250;0;40.250
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;;;;b3S;2;9;PANAMBI;RS;12/2009;227;0;0;22.576;-2.898;19.678;0;0;0;0;0;398;17.344;2.538;40.185;0;40.185
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CASCAVEL - SICOOB CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;12/2009;376;0;0;28.328;-1.050;27.279;0;0;0;0;0;133;11.001;1.307;40.097;0;40.097
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;;n2;2;15;BELO HORIZONTE;MG;12/2009;156;14.705;21.655;0;0;0;0;0;0;0;0;1.488;0;2.088;40.092;0;40.092
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;12/2009;234;0;0;23.714;-348;23.366;0;0;0;0;0;603;12.517;3.286;40.005;0;40.005
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;12/2009;964;0;0;21.014;-811;20.203;0;0;0;0;0;11;16.912;1.735;39.825;0;39.825
COOPERATIVA DE CRÉDITO DE CAPELINHA E REGIÃO LTDA. - SICOOB CREDICAP;71243034;;;;b3S;2;9;CAPELINHA;MG;12/2009;136;0;0;27.633;-645;26.988;0;0;0;0;0;416;9.890;2.279;39.709;0;39.709
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;;;;b3S;2;9;BRASILIA;DF;12/2009;262;200;0;31.315;-1.362;29.953;0;0;0;0;0;154;6.721;2.153;39.443;0;39.443
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;;;;b3S;2;9;BELO HORIZONTE;MG;12/2009;4;0;1.940;36.924;-757;36.166;0;0;0;0;0;1.238;0;3;39.351;0;39.351
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;;;;b3S;2;9;PATOS DE MINAS;MG;12/2009;68;0;0;18.334;-194;18.140;0;0;0;0;0;445;19.363;1.053;39.069;0;39.069
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;12/2009;498;2;0;22.699;-918;21.781;0;0;0;0;0;1.685;13.417;1.356;38.739;0;38.739
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;;;;b3S;2;9;PASSOS;MG;12/2009;212;0;0;23.605;-890;22.715;0;0;0;0;0;374;14.593;841;38.735;0;38.735
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO TRIANGULO MINEIRO LTDA - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;12/2009;459;0;1.955;25.992;-1.188;24.804;0;0;0;0;0;340;8.927;2.188;38.673;0;38.673
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;3;9;ITABUNA;BA;12/2009;134;11;83;19.880;-386;19.494;0;0;0;0;0;576;16.075;2.235;38.608;0;38.608
COOPERATIVA DE CRÉDITO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;12/2009;490;209;0;30.042;-1.638;28.404;0;0;0;0;0;515;6.616;2.336;38.570;0;38.570
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;12/2009;298;0;0;26.874;-840;26.034;0;0;0;0;0;803;9.064;1.705;37.905;0;37.905
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;12/2009;174;0;72;19.641;-179;19.462;0;0;0;0;0;538;14.182;3.386;37.815;0;37.815
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;12/2009;10;0;0;18.595;-129;18.466;0;0;0;0;0;97;17.851;1.375;37.799;0;37.799
COOPERATIVA DE CREDITO RURAL NOVA TRENTO-SICOOB/SC TRENTOCREDI;2641969;;;;b3S;2;9;NOVA TRENTO;SC;12/2009;439;0;18.756;14.181;-650;13.531;0;0;0;0;0;251;2.085;2.705;37.767;0;37.767
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;;;;b3S;2;9;PITANGUI;MG;12/2009;142;0;0;24.616;-556;24.060;0;0;0;0;0;259;10.558;2.621;37.640;0;37.640
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;12/2009;44;0;0;31.807;-579;31.228;0;0;0;0;0;23;4.740;1.377;37.413;0;37.413
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;12/2009;314;1.362;0;27.851;-2.362;25.489;0;0;0;0;0;603;7.152;2.214;37.135;0;37.135
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;12/2009;46;21.552;434;4.715;-64;4.651;0;0;0;0;0;3.373;2;6.897;36.953;0;36.953
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;12/2009;626;0;0;22.013;-475;21.538;0;0;0;0;0;834;11.067;2.855;36.920;0;36.920
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;12/2009;532;0;0;23.677;-749;22.928;0;0;0;0;0;280;10.446;2.661;36.847;0;36.847
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;;n2;2;15;PORTO ALEGRE;RS;12/2009;2.031;15.010;14.164;0;0;0;0;0;0;0;0;4.612;22;992;36.829;0;36.829
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;12/2009;211;0;17.476;15.581;-1.163;14.418;0;0;0;0;0;383;3.487;750;36.726;0;36.726
COOPERATIVA DE CRÉDITO DO VALE DO PARAÍSO LTDA -SICOOB CREDIVAP;22656789;;;;b3S;2;9;ESPERA FELIZ;MG;12/2009;769;0;0;26.464;-528;25.936;0;0;0;0;0;658;6.952;2.243;36.558;0;36.558
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;12/2009;828;0;0;21.694;-593;21.101;0;0;0;0;0;622;11.488;2.436;36.475;0;36.475
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;12/2009;476;0;0;13.181;-497;12.684;0;0;0;0;0;3;22.210;864;36.237;0;36.237
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;;n2;2;15;BELO HORIZONTE;MG;12/2009;1.462;12.405;13.786;0;0;0;0;0;0;0;0;4.573;62;3.835;36.124;0;36.124
INDUSVAL S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;12/2009;215;9.661;15.005;0;0;0;0;0;0;0;0;8.212;1.773;1.244;36.110;0;36.110
FLOW CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;;;;n2;2;15;SAO PAULO;SP;12/2009;63;2.411;27.606;0;0;0;0;0;0;0;0;4.728;49;1.238;36.095;0;36.095
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;12/2009;353;0;0;27.243;-2.515;24.728;0;0;0;0;0;447;8.468;2.089;36.085;0;36.085
CODEPE - CORRETORA DE VALORES S.A.;9512542;;;;n2;2;15;RECIFE;PE;12/2009;41;1.709;22.831;0;0;0;0;0;0;0;0;6.113;1;5.061;35.757;0;35.757
COOPERATIVA DE CRÉDITO RURAL VALE DO CHAPECOZINHO - SICOOB - VALCREDI/SC;2090126;;;;b3S;2;9;PASSOS MAIA;SC;12/2009;548;0;9.408;17.889;-2.162;15.727;0;0;0;0;0;209;8.334;1.510;35.736;0;35.736
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;12/2009;18.661;0;0;17.117;-86;17.031;0;0;0;0;0;10;0;0;35.702;0;35.702
