Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;12/2009;0;0;0;35.484;0;35.484;0;0;0;0;0;60.437;60.437;0;95.921;0;3.290;99.211;505;7.192;106.908
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPREENDEDORES DO VALE DO MOGI GUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2009;7.021;0;0;45.842;1.172;54.034;0;0;0;0;0;0;0;14.897;68.931;0;12.406;81.337;0;23.927;105.264
COOPERATIVA DE CRÉDITO RURAL DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;12/2009;19.214;0;97;23.833;1.044;44.187;0;0;0;0;0;0;0;0;44.187;0;34.276;78.463;0;26.777;105.240
COOPERATIVA DE CRÉDITO NORTE LITORÂNEA DO ESPÍRITO SANTO - SICOOB NORTE LITORÂNEO;32430233;;;;b3S;2;9;LINHARES;ES;12/2009;18.893;0;0;29.487;3.171;51.552;0;0;0;0;0;0;0;31.887;83.439;0;3.641;87.080;0;17.415;104.496
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;12/2009;25.067;0;0;26.209;8.202;59.478;0;0;0;0;0;0;0;0;59.478;0;23.371;82.849;0;21.524;104.373
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;;;;b1;3;8;SAO PAULO;SP;12/2009;0;0;3.508;847;0;4.355;0;0;0;0;0;0;0;0;4.355;0;4.323;8.678;0;95.483;104.161
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;12/2009;16.679;0;0;35.635;32;52.346;0;0;0;0;0;0;0;30.372;82.718;0;3.590;86.308;0;17.589;103.898
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;992;992;0;11.681;12.673;0;90.992;103.665
COOPERATIVA DE CRÉDITO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;12/2009;14.668;0;0;24.249;0;38.917;0;0;0;0;0;0;0;16.382;55.298;0;23.261;78.559;0;24.639;103.198
ISOLDI S.A. - CORRETORA DE VALORES MOBILIÁRIOS;62051263;;;;n2;2;15;SAO PAULO;SP;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;31.690;31.787;0;71.346;103.134
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2009;0;0;0;0;602;602;0;0;0;0;0;0;0;0;602;561;88.745;89.909;0;13.164;103.072
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;;;;b3S;2;9;MANDAGUARI;PR;12/2009;20.235;0;0;35.396;10.503;66.134;0;0;0;0;0;0;0;0;66.134;0;22.465;88.599;0;13.956;102.555
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;;b2;3;13;SAO PAULO;SP;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13.933;13.933;0;86.620;100.553
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;12/2009;15.021;0;2.162;13.978;2.587;33.747;0;0;0;0;0;0;0;5.053;38.801;0;39.415;78.216;0;22.121;100.337
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;12/2009;5.021;0;0;13.520;7.737;26.278;0;0;0;0;0;0;0;2.600;28.878;0;23.975;52.853;0;47.153;100.006
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;;n2;2;15;SAO PAULO;SP;12/2009;0;0;0;0;1.578;1.578;0;0;0;0;0;0;0;0;1.578;0;40.355;41.934;0;57.957;99.890
ASB S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;59987370;;;;n1;2;14;SALVADOR;BA;12/2009;0;0;0;0;0;0;0;0;0;0;0;74.023;74.023;0;74.023;0;7.168;81.191;0;17.558;98.749
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2009;11.136;0;0;17.843;1.727;30.706;0;0;0;0;0;0;0;31.992;62.698;0;17.590;80.287;53;18.368;98.708
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS E EMPRESÁRIOS DA REGIÃO SUL CATARINENSE LTDA;75847;;;;b3S;2;9;CRICIUMA;SC;12/2009;8.751;0;0;64.995;5.211;78.957;0;0;0;0;0;0;0;0;78.957;0;2.356;81.313;0;16.891;98.204
SOCIETE GENERALE LEASING S.A. ARRENDAMENTO MERCANTIL;62816426;SOCIETE GENERALE;31859;;n1;3;19;SAO PAULO;SP;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;64.559;64.559;0;10.028;74.587;0;23.161;97.748
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;12/2009;12.348;0;0;29.364;10.673;52.385;0;0;0;0;0;0;0;0;52.385;0;26.589;78.974;0;18.751;97.724
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;;;;n1;2;31;SANTOS;SP;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;93.839;93.839;0;3.835;97.675
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SÃO CRISTOVÃO - SICREDI SÃO CRISTOVÃO - PR/SC;82065285;;;;b3S;2;9;MARIOPOLIS;PR;12/2009;15.022;0;0;28.092;9.883;52.997;0;0;0;0;0;0;0;0;52.997;0;28.853;81.851;0;15.548;97.398
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.206;39.206;0;57.914;97.120
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;12/2009;14.853;0;0;27.160;8.066;50.079;0;0;0;0;0;0;0;4.440;54.520;0;24.471;78.991;0;17.924;96.915
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;12/2009;0;0;0;0;0;0;0;0;0;0;0;40.375;40.375;0;40.375;0;16.104;56.479;0;39.915;96.393
FINÁUSTRIA ARRENDAMENTO MERCANTIL S.A.;47178918;ITAU;10069;;n1;2;19;SAO PAULO;SP;12/2009;0;0;518;0;0;518;0;0;0;0;0;0;0;0;518;0;10.858;11.376;0;83.720;95.096
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;75.472;75.472;0;19.244;94.716
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;12/2009;0;0;420;33.330;0;33.750;0;0;0;0;0;35.340;35.340;0;69.090;0;3.904;72.994;0;19.854;92.848
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.515;1.515;0;89.615;91.130
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;;;;b3S;2;9;GOIANIA;GO;12/2009;6.439;0;0;2.664;0;9.103;0;0;0;0;0;0;0;0;9.103;0;8.725;17.828;0;73.126;90.954
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;;;;b3S;2;9;PASSO FUNDO;RS;12/2009;13.488;0;0;42.053;21.258;76.800;0;0;0;0;0;0;0;0;76.800;0;3.542;80.341;0;10.576;90.917
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA - PR;79086997;;;;b3S;2;9;CAMBARA;PR;12/2009;14.514;0;366;23.560;9.329;47.770;0;0;0;0;0;0;0;0;47.770;0;27.274;75.044;0;15.778;90.823
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;12/2009;0;0;0;10.122;183;10.305;0;0;0;0;0;0;0;0;10.305;0;66.311;76.616;0;13.214;89.830
COMPANHIA REAL DE VALORES DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62318407;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.028;7.028;0;82.625;89.653
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NOSSA TERRA - SICREDI NOSSA TERRA;81192106;;;;b3S;2;9;CAFELANDIA;PR;12/2009;10.213;0;0;20.143;13.502;43.859;0;0;0;0;0;0;0;2.928;46.787;0;25.523;72.310;0;17.200;89.510
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43.354;43.354;0;45.848;89.202
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA   SICOOB/SC CREDIJA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;12/2009;13.306;0;0;36.929;5.492;55.727;0;0;0;0;0;0;0;13.383;69.110;0;2.005;71.116;0;17.431;88.546
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LTDA;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2009;1.762;0;0;75.734;5;77.501;0;0;0;0;0;0;0;0;77.501;0;641;78.141;0;10.191;88.333
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE SERRO AZUL - SICREDI SERRO AZUL RS;88894548;;;;b3S;2;9;CERRO LARGO;RS;12/2009;8.614;0;606;32.144;11.688;53.053;0;0;0;0;0;0;0;0;53.053;0;19.345;72.398;0;15.716;88.114
BANCO GERADOR S.A.;10664513;;;;b2;2;8;RECIFE;PE;12/2009;0;0;4.851;53.739;0;58.590;0;0;0;0;0;0;0;0;58.590;0;680;59.271;0;28.664;87.935
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SÃO LOURENÇO - SICREDI VALE DO SÃO LOURENÇO;32983165;;;;b3S;2;9;JUSCIMEIRA;MT;12/2009;12.418;0;180;13.137;2.272;28.007;0;0;0;0;0;0;0;3.774;31.782;0;37.441;69.223;0;17.557;86.780
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;12/2009;8.092;0;0;27.532;0;35.624;0;0;0;0;0;0;0;6.182;41.806;0;30.585;72.391;0;14.040;86.430
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;12/2009;0;0;8.384;2.565;0;10.949;0;0;0;0;0;57.428;57.428;0;68.377;0;5.399;73.776;0;12.486;86.262
BANCO ARBI S.A.;54403563;ARBI;31677;;b1;2;2;RIO DE JANEIRO;RJ;12/2009;771;0;5.244;15.284;0;21.300;29.002;0;0;0;0;0;0;0;50.302;0;6.354;56.656;203;29.385;86.243
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;12/2009;12.970;0;0;26.434;17.657;57.061;0;0;0;0;0;0;0;0;57.061;0;14.922;71.983;0;13.123;85.106
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA - SICREDI AGRO PARANÁ PR;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;12/2009;19.688;0;0;26.150;7.255;53.093;0;0;0;0;0;0;0;0;53.093;0;21.573;74.667;0;10.174;84.841
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO NORDESTE DO RIO GRANDE DO SUL - SICREDI CAXIAS DO SUL RS;3581767;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2009;9.634;0;0;57.411;6.248;73.293;0;0;0;0;0;0;0;0;73.293;0;2.738;76.031;0;8.154;84.185
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PLANALTO DAS ARAUCÁRIAS - SICREDI PLANALTO DAS ARAUCÁRIAS PR/SC;81054686;;;;b3S;2;9;LAPA;PR;12/2009;14.104;0;0;29.354;9.025;52.482;0;0;0;0;0;0;0;0;52.482;0;22.187;74.669;0;8.496;83.165
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.302;14.302;0;67.793;82.096
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;58.642;58.642;0;23.423;82.065
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2009;10.300;0;0;30.509;24.900;65.709;0;0;0;0;0;0;0;0;65.709;0;2.405;68.114;0;13.840;81.954
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;12/2009;7.768;0;0;35.062;7.527;50.357;0;0;0;0;0;0;0;18.531;68.888;0;2.527;71.415;0;10.105;81.520
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;SALVADOR;BA;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;41.967;41.967;0;30.519;72.486;0;8.850;81.336
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;12/2009;0;0;0;0;441;441;0;0;0;0;0;0;0;0;441;68;15.986;16.495;0;64.588;81.083
COOPERATIVA DE CREDITO DO VALE DO SAPUCAI LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;12/2009;12.190;0;0;17.185;2.746;32.120;0;0;0;0;0;0;0;17.551;49.671;0;18.321;67.992;0;12.834;80.826
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;12/2009;0;0;0;0;126;126;65.481;0;0;0;0;0;0;0;65.608;0;10.336;75.944;0;4.509;80.453
COOPERATIVA DE CREDITO RURAL DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;12/2009;25.012;0;0;16.191;2.826;44.028;0;0;0;0;0;0;0;0;44.028;0;20.204;64.232;0;14.922;79.154
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2009;0;0;0;2.864;0;2.864;0;0;0;0;0;0;0;0;2.864;0;14.738;17.602;0;60.552;78.154
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2009;16.704;0;0;23.231;7.272;47.208;0;0;0;0;0;0;0;6.744;53.952;0;9.873;63.825;0;14.226;78.051
CREDICOROL COOPERATIVA DE CREDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;12/2009;6.188;0;0;23.456;0;29.644;0;0;0;0;0;0;0;21.401;51.045;0;4.710;55.755;0;21.407;77.162
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB-OESTECREDI/SC;78825023;;;;b3S;2;9;PALMITOS;SC;12/2009;5.219;0;0;25.023;6.358;36.600;0;0;0;0;0;0;0;19.044;55.644;0;2.532;58.176;0;18.430;76.605
COOPERATIVA DE CRÉDITO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;12/2009;21.055;0;0;30.781;516;52.353;0;0;0;0;0;0;0;5.667;58.019;0;3.660;61.680;0;14.620;76.300
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;3;9;VIDEIRA;SC;12/2009;0;0;0;26.588;0;26.588;0;0;0;0;0;0;0;0;26.588;0;3.816;30.403;0;45.597;76.000
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL - SICREDI LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2009;10.165;0;0;23.549;4.551;38.265;0;0;0;0;0;0;0;3.197;41.462;0;21.899;63.361;0;11.839;75.200
COOPERATIVA DE CRÉDITO RURAL DO ARAGUAIA - SICREDI ARAGUAIA;32953317;;;;b3S;2;9;AGUA BOA;MT;12/2009;18.945;0;3.691;10.604;1.810;35.050;0;0;0;0;0;0;0;2.024;37.074;0;26.587;63.661;0;11.531;75.192
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2009;17.769;0;0;27.935;0;45.704;0;0;0;0;0;0;0;0;45.704;0;1.664;47.368;0;27.817;75.184
COOPERATIVA DE CRÉDITO DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;12/2009;14.099;0;0;15.732;3.688;33.520;0;0;0;0;0;0;0;7.989;41.509;0;14.070;55.579;0;19.232;74.811
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;12/2009;22.903;0;20;16.883;2.162;41.968;0;0;0;0;0;0;0;0;41.968;0;15.588;57.556;0;16.624;74.181
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;12/2009;8.878;0;0;28.779;18.796;56.453;0;0;0;0;0;0;0;0;56.453;0;2.331;58.785;0;15.037;73.821
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE - SICREDI NOROESTE PR;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2009;11.190;0;0;25.330;6.663;43.183;0;0;0;0;0;0;0;0;43.183;0;19.167;62.350;0;11.335;73.685
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;12/2009;0;0;0;0;25;25;0;0;0;0;0;0;0;0;25;0;10.181;10.206;0;62.967;73.172
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2009;12.967;0;0;32.024;14.993;59.984;0;0;0;0;0;0;0;0;59.984;0;4.770;64.754;0;8.232;72.985
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;12/2009;952;0;0;2.301;461;3.713;0;0;0;0;0;0;0;17.572;21.285;0;4.347;25.632;0;46.821;72.453
COOPERATIVA DE CRÉDITO DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2009;13.336;0;0;9.738;234;23.309;0;0;0;0;0;0;0;1.279;24.588;0;15.367;39.955;0;32.483;72.438
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;12/2009;6.682;0;0;18.993;7.473;33.148;0;0;0;0;0;0;0;22;33.170;0;17.278;50.448;0;21.979;72.427
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;27.773;27.788;0;44.582;72.370
COOPERATIVA DE CREDITO RURAL DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2009;7.250;0;0;19.668;5.004;31.921;0;0;0;0;0;0;0;20.699;52.620;0;3.881;56.501;0;15.792;72.293
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2009;10.054;0;0;18.686;10.943;39.684;0;0;0;0;0;0;0;0;39.684;0;4.663;44.347;0;26.978;71.325
ABN AMRO REAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;51014223;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.939;30.939;0;40.200;71.139
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;12/2009;0;0;0;0;283;283;0;0;0;0;0;0;0;69.993;70.276;0;101;70.377;0;594;70.971
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;12/2009;230;0;0;2.395;2.938;5.562;0;0;0;0;0;0;0;12.716;18.279;0;6.034;24.313;0;45.840;70.153
COOPERATIVA DE CRÉDITO RURAL DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;12/2009;9.454;0;0;22.177;4.300;35.932;0;0;0;0;0;0;0;2.008;37.940;0;22.202;60.142;0;9.784;69.926
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;66.948;66.948;0;2.162;69.110
HERVAL FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7512441;;;;n1;2;14;DOIS IRMAOS;RS;12/2009;0;0;0;0;0;0;0;0;0;0;0;41.012;41.012;0;41.012;0;6.857;47.870;0;20.655;68.525
BANCO INVESTCRED UNIBANCO S.A.;61182408;ITAU;10069;;b1;2;8;SAO PAULO;SP;12/2009;256;0;0;10.221;0;10.477;0;0;0;0;0;0;0;0;10.477;0;27.302;37.779;0;30.720;68.500
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60.995;60.995;0;7.267;68.262
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2009;5.950;0;0;23.479;13.773;43.201;0;0;0;0;0;0;0;8.902;52.103;0;2.278;54.382;0;12.442;66.824
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2009;12.097;0;0;13.659;5.671;31.427;0;0;0;0;0;0;0;0;31.427;0;24.685;56.112;0;10.596;66.708
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;22.761;22.761;0;43.761;66.522
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2009;472;0;0;724;0;1.196;0;0;0;0;0;0;0;0;1.196;0;7.296;8.492;0;57.987;66.479
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;12/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18.667;18.667;0;47.140;65.807
