Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;83539;n1;2;14;SOROCABA;SP;09/2018;3.841;77.751;72.053;181.748;-65.221;116.527;0;0;0;0;0;189.608;13.557;482;473.819;0;473.819
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DAS DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA. – SICOOB CECREMEF;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2018;418;0;0;68.846;-2.892;65.954;0;0;0;0;0;2.107;387.253;14.751;470.482;0;470.482
PAN ARRENDAMENTO MERCANTIL S.A.;2682287;PAN;31323;80257;n1;2;19;SAO PAULO;SP;09/2018;31;249.680;0;0;0;0;8;702;612;-98;1.224;214.294;2.605;0;467.834;612;467.222
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA FRONTEIRA SUL – SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;09/2018;2.493;1.470;0;307.080;-16.645;290.434;0;0;0;0;0;8.368;143.935;19.942;466.641;0;466.641
COOPERATIVA DE CRÉDITO DA REGIÃO MERIDIONAL DO BRASIL - SICOOB UNICOOB MERIDIONAL;5392810;;;;b3S;2;9;TOLEDO;PR;09/2018;3.581;8.979;525;256.245;-7.941;248.304;0;0;0;0;0;3.037;186.606;13.086;464.118;0;464.118
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;09/2018;924;0;216.772;228.941;-18.490;210.450;0;0;0;0;0;933;2.364;30.725;462.168;0;462.168
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DE ESPUMOSO – SICREDI ESPUMOSO RS/MG;87900411;;;;b3S;2;9;ESPUMOSO;RS;09/2018;1.653;1.711;0;273.198;-24.882;248.315;0;0;0;0;0;7.240;174.991;22.344;456.254;0;456.254
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;BRADESCO;10045;80075;n1;2;14;OSASCO;SP;09/2018;1.335;0;0;381.739;-29.541;352.197;0;0;0;0;0;99.425;39;3.008;456.004;0;456.004
BANCO VR S.A.;78626983;VR;50524;80408;b1;2;8;BARUERI;SP;09/2018;366;310.743;4.604;0;0;0;0;0;0;0;0;14.058;72.737;53.166;455.674;0;455.674
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO SUL DO ESTADO DE SANTA CATARINA – SICREDI SUL SC;3793242;;;;b3S;2;9;CRICIUMA;SC;09/2018;6.155;747;0;281.549;-10.087;271.462;0;0;0;0;0;14.500;150.076;11.622;454.562;0;454.562
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ALTO JACUÍ RS - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;09/2018;3.654;4.636;0;217.367;-9.073;208.295;0;0;0;0;0;11.850;205.103;19.450;452.987;0;452.987
COOPERATIVA DE CREDITO, POUPANÇA E INVESTIMENTO RIO PARANA - SICREDI RIO PARANA PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;09/2018;5.452;2.094;0;242.249;-11.038;231.211;0;0;0;0;0;22.451;168.838;18.770;448.815;0;448.815
COOPERATIVA DE CRÉDITO DO NORTE CATARINENSE E SUL PARANAENSE - SICOOB CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;09/2018;5.636;0;98.868;259.092;-13.237;245.855;0;0;0;0;0;2.980;74.040;21.289;448.667;0;448.667
COOPERATIVA DE CRÉDITO SICOOB VALE DO IGUAÇU;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;09/2018;6.022;38.713;0;305.855;-15.241;290.614;0;0;0;0;0;2.388;91.597;18.053;447.387;0;447.387
COOPERATIVA DE CREDITO CREDICERIPA - SICOOB CREDICERIPA;966246;;;;b3S;2;9;ITAI;SP;09/2018;2.381;91.453;99.940;212.261;-5.161;207.100;0;0;0;0;0;16.515;21.500;7.011;445.900;0;445.900
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;82970;n1;3;19;BARUERI;SP;09/2018;3.120;0;90.186;0;0;0;23.815;305.787;13.081;-8.673;334.010;20.912;1.155;1.188;450.571;13.081;437.489
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16779741;;;;b3S;2;9;IBIRAMA;SC;09/2018;3.131;0;0;218.157;-15.361;202.796;0;0;0;0;0;3.273;203.376;19.271;431.846;0;431.846
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;;;;b3S;2;9;FRANCA;SP;09/2018;1.238;0;181.428;227.359;-4.777;222.582;0;0;0;0;0;1.790;15.780;8.531;431.349;0;431.349
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;09/2018;4.187;0;0;315.788;-5.853;309.935;0;0;0;0;0;2.045;98.245;12.343;426.755;0;426.755
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO ENCOSTA SUPERIOR DO NORDESTE RS – SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;09/2018;8.159;1.685;0;273.635;-13.169;260.466;0;0;0;0;0;17.998;113.611;16.740;418.659;0;418.659
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;09/2018;9.703;0;0;220.923;-8.456;212.467;0;0;0;0;0;8.293;166.007;20.055;416.524;0;416.524
EASYNVEST - TÍTULO CORRETORA DE VALORES SA;62169875;;;82877;n2;2;15;SAO PAULO;SP;09/2018;401;30.186;369.899;692;0;692;0;0;0;0;0;7.861;1.673;4.276;414.988;0;414.988
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO GRANDES LAGOS DO PARANÁ E LITORAL PAULISTA – SICREDI GRANDES LAGOS PR/SP;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;09/2018;7.291;1.804;0;235.371;-14.058;221.312;0;0;0;0;0;16.529;141.070;20.248;408.254;0;408.254
COMMERZBANK BRASIL S.A. - BANCO MÚLTIPLO;23522214;;;84583;b1;3;8;SAO PAULO;SP;09/2018;2.114;25.504;165.499;125.401;-385;125.016;0;0;0;0;0;74.561;501;11.489;404.684;0;404.684
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES - SICOOB UNIMAIS BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;09/2018;2.592;0;0;210.547;-12.681;197.866;0;0;0;0;0;43.966;139.746;18.344;402.515;0;402.515
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;83560;n1;2;14;PORTO ALEGRE;RS;09/2018;4.889;46.373;22.396;338.928;-60.553;278.374;0;0;0;0;0;29.383;5.879;13.227;400.521;0;400.521
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO MÉDIO PIRACICABA E DO CIRCUITO DO OURO LTDA. - SICOOB CREDIMEPI;1644264;;;;b3S;2;9;JOAO MONLEVADE;MG;09/2018;3.993;0;206;159.955;-7.769;152.186;0;0;0;0;0;3.440;217.368;21.323;398.516;0;398.516
COOPERATIVA DE CRÉDITO SICREDI RECIFE - SICREDI RECIFE;70241658;;;;b3S;2;9;RECIFE;PE;09/2018;398;0;0;266.399;-18.579;247.820;0;0;0;0;0;12.000;127.076;10.747;398.040;0;398.040
UNIPRIME CENTRO-OESTE DO BRASIL - COOPERATIVA DE CRÉDITO;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;09/2018;306;0;0;131.555;-2.704;128.850;0;0;0;0;0;1.072;250.710;15.726;396.665;0;396.665
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;09/2018;5.037;0;123.310;146.570;-10.099;136.471;0;0;0;0;0;2.182;109.057;18.602;394.659;0;394.659
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2018;95;0;128.578;250.629;-5.579;245.050;0;0;0;0;0;2.529;6;15.418;391.677;0;391.677
COOPERATIVA DE CRÉDITO CREDIGUAÇU - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;09/2018;3.287;7.566;175.091;188.509;-13.245;175.264;0;0;0;0;0;3.136;15.627;10.619;390.590;0;390.590
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO SUL MINAS DO RIO GRANDE DO SUL E MINAS GERAIS – SICREDI SUL MINAS RS/MG.;87784088;;;;b3S;2;9;ESTACAO;RS;09/2018;1.278;1.557;0;237.678;-14.041;223.637;0;0;0;0;0;8.880;124.731;23.346;383.429;0;383.429
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DA REGIÃO CENTRO OESTE PAULISTA - SICREDI CENTRO OESTE PAULISTA;4463602;;;;b3S;2;9;MARILIA;SP;09/2018;5.986;76;0;164.759;-10.861;153.898;0;0;0;0;0;15.533;187.990;17.468;380.950;0;380.950
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO NOVOS HORIZONTES - SICREDI NOVOS HORIZONTES PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;09/2018;3.641;619;0;199.115;-8.211;190.904;0;0;0;0;0;8.593;161.477;15.324;380.557;0;380.557
BANCO RANDON S.A.;11476673;;;80800;b2;2;8;CAXIAS DO SUL;RS;09/2018;11;24.673;14.977;324.225;-9.760;314.466;0;0;0;0;0;4.542;21.342;176;380.187;0;380.187
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO TERRA DOS PINHEIRAIS DO PARANÁ E NOROESTE PAULISTA - SICREDI PLANALTO DAS ÁGUAS PR/SP;77984870;;;;b3S;2;9;GUARAPUAVA;PR;09/2018;4.142;1.045;0;205.360;-13.032;192.328;0;0;0;0;0;14.668;146.774;18.398;377.355;0;377.355
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;09/2018;4.049;10.925;0;207.333;-7.635;199.698;0;0;0;0;0;923;131.305;29.202;376.103;0;376.103
BARIGUI COMPANHIA HIPOTECÁRIA;14511781;BARIGUI;51774;80893;n1;2;29;CURITIBA;PR;09/2018;730;3.819;8.581;345.804;-6.431;339.373;0;0;0;0;0;7.236;9.634;327;369.700;0;369.700
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;09/2018;1.295;0;0;131.089;-2.402;128.688;0;0;0;0;0;7.757;218.371;8.958;365.069;0;365.069
SANTANDER FINANCE ARRENDAMENTO MERCANTIL S.A;3502968;SANTANDER;30379;80185;n1;3;19;SAO PAULO;SP;09/2018;16;335.750;104;0;0;0;0;0;0;0;0;25.790;3.364;0;365.024;0;365.024
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO PARANAPANEMA PR/SP - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;09/2018;4.876;2.199;0;211.660;-12.292;199.368;0;0;0;0;0;18.036;114.907;24.585;363.972;0;363.972
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;09/2018;4.356;0;0;199.538;-8.110;191.428;0;0;0;0;0;2.051;152.424;13.508;363.767;0;363.767
BMG LEASING S.A. - ARRENDAMENTO MERCANTIL;34265561;BMG;30290;80178;n1;2;19;SAO PAULO;SP;09/2018;512;6.393;318.937;0;0;0;0;0;0;0;0;37.365;132;0;363.339;0;363.339
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;09/2018;6.315;0;0;153.064;-17.675;135.390;0;0;0;0;0;2.806;206.887;10.539;361.937;0;361.937
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC/RS;78483310;;;;b3S;2;9;ITAPIRANGA;SC;09/2018;1.872;0;211.772;126.524;-5.617;120.907;0;0;0;0;0;1.214;10.500;11.912;358.177;0;358.177
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;09/2018;1.869;0;0;160.361;-8.925;151.436;0;0;0;0;0;3.215;183.482;15.549;355.550;0;355.550
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;09/2018;3.042;0;852;162.175;-12.453;149.722;0;0;0;0;0;4.009;183.988;11.092;352.706;0;352.706
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;83515;n1;2;14;BARUERI;SP;09/2018;139;75.296;0;287.920;-45.524;242.397;0;0;0;0;0;34.454;37;228;352.551;0;352.551
COOPERATIVA DE CRÉDITO DAS MATAS DE MINAS LTDA. - SICOOB CREDISUDESTE;22656789;;;;b3S;2;9;MURIAE;MG;09/2018;3.545;0;0;237.469;-6.977;230.492;0;0;0;0;0;3.113;98.948;16.023;352.121;0;352.121
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;80099;n2;2;16;SAO PAULO;SP;09/2018;150;331.745;2.655;0;0;0;0;0;0;0;0;14.701;20;0;349.272;0;349.272
ESTRELA MINEIRA CREDITO, FINANCIAMENTO E INVESTIMENTO S/A;5351887;;;83584;n1;2;14;ARAXA;MG;09/2018;85;0;80.728;280.956;-42.353;238.603;0;0;0;0;0;9.677;17.555;259;346.907;0;346.907
FACTA FINANCEIRA S.A. - CRÉDITO FINANCIAMENTO E INVESTIMENTO;15581638;;;83704;n1;2;14;PORTO ALEGRE;RS;09/2018;2.306;4.557;17.611;335.859;-19.936;315.923;0;0;0;0;0;2.041;299;3.704;346.442;0;346.442
COOPERATIVA DE CRÉDITO ALTO VALE DO ITAJAÍ - SICOOB ALTO VALE;80959612;;;;b3S;2;9;RIO DO SUL;SC;09/2018;4.797;0;6.530;107.292;-3.322;103.970;0;0;0;0;0;3.111;219.092;6.060;343.561;0;343.561
COOPERATIVA REGIONAL DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA. - SICOOB NOSSOCRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;09/2018;3.855;0;0;222.055;-8.604;213.451;0;0;0;0;0;4.743;100.382;20.028;342.460;0;342.460
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;CURITIBA;PR;09/2018;130;0;236.304;101.609;-1.848;99.762;0;0;0;0;0;3.084;797;258;340.335;0;340.335
COOPERATIVA DE CRÉDITO, POUPANÇA E INVESTIMENTO DO CERRADO DE GOIÁS - SICREDI CERRADO GO;6332931;;;;b3S;2;9;RIO VERDE;GO;09/2018;4.809;0;0;214.479;-14.659;199.820;0;0;0;0;0;13.817;108.725;12.642;339.814;0;339.814
COOPERATIVA DE CRÉDITO DO ALTO PARANAÍBA E REGIÃO LTDA.;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;09/2018;5.180;0;0;179.465;-5.865;173.600;0;0;0;0;0;2.637;146.317;11.722;339.455;0;339.455
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECOZINHO - SICOOB VALCREDI SUL;2090126;;;;b3S;2;9;PASSOS MAIA;SC;09/2018;3.351;0;94.862;216.019;-20.367;195.652;0;0;0;0;0;5.251;28.047;11.795;338.957;0;338.957
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;09/2018;4.056;0;0;181.611;-9.706;171.905;0;0;0;0;0;2.872;146.239;13.363;338.435;0;338.435
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;80501;n2;3;15;SAO PAULO;SP;09/2018;2;251.569;2.118;0;0;0;0;0;0;0;0;82.604;0;0;336.293;0;336.293
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO METROPOLITANA DE GOIÂNIA LTDA. - SECOVICRED;7599206;;;;b3S;2;9;GOIANIA;GO;09/2018;8.759;0;0;133.848;-5.413;128.435;0;0;0;0;0;965;176.506;18.163;332.828;0;332.828
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;09/2018;2.874;0;0;149.789;-13.791;135.998;0;0;0;0;0;4.503;167.572;19.981;330.929;0;330.929
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DOS VALES DO TAQUARI E RIO PARDO E REGIÃO DA PRODUÇÃO LTDA;1635462;;;;b3S;3;9;LAJEADO;RS;09/2018;422;0;0;175.578;-3.641;171.938;0;0;0;0;0;1.974;146.530;8.806;329.670;0;329.670
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;09/2018;2.952;0;51;137.167;-3.778;133.388;0;0;0;0;0;1.934;178.571;11.204;328.101;0;328.101
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;09/2018;6.941;0;37.343;85.672;-3.234;82.438;0;0;0;0;0;1.791;187.389;12.070;327.972;0;327.972
COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO DO RIO DE JANEIRO - SICREDI RIO RJ;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2018;1.422;5.066;0;138.877;-11.688;127.190;0;0;0;0;0;8.965;161.353;23.062;327.058;0;327.058
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;80934;b2;2;13;SAO PAULO;SP;09/2018;16.629;11.854;251.925;10.289;-103;10.186;0;0;0;0;0;26.601;748;8.058;326.001;0;326.001
CCB BRASIL ARRENDAMENTO MERCANTIL S/A;69720910;CCB;32119;80295;n1;3;19;SAO PAULO;SP;09/2018;374;256.506;0;0;0;0;0;58.884;35.093;-12.723;81.254;20.253;2.563;0;360.951;35.093;325.857
COOPERATIVA DE CRÉDITO SICREDI PERNAMBUCRED;4146333;;;;b3S;2;9;RECIFE;PE;09/2018;1.081;0;0;256.729;-9.828;246.901;0;0;0;0;0;8.846;57.557;10.801;325.186;0;325.186
SICOOB UNIMAIS MANTIQUEIRA – COOPERATIVA DE CRÉDITO;71698674;;;;b3S;2;9;TAUBATE;SP;09/2018;5.434;0;0;199.916;-13.776;186.141;0;0;0;0;0;4.067;117.281;11.763;324.685;0;324.685
COOPERATIVA DE CREDITO DO CENTRO DO ESTADO DE RONDONIA - SICOOB CENTRO;8044854;;;;b3S;2;9;JI-PARANA;RO;09/2018;3.901;8.520;0;255.089;-7.692;247.397;0;0;0;0;0;1.982;51.528;9.262;322.590;0;322.590
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE SICOOB CREDIPLANALTO SC/RS;1389651;;;;b3S;2;9;PAPANDUVA;SC;09/2018;3.722;0;37.484;220.554;-5.243;215.310;0;0;0;0;0;1.712;54.279;9.131;321.638;0;321.638
BANCO BARIGUI DE INVESTIMENTOS E FINANCIAMENTOS S/A;556603;BARIGUI;51774;80893;b2;2;8;CURITIBA;PR;09/2018;622;28.358;20.640;239.972;-2.453;237.519;0;0;0;0;0;5.778;1.581;26.064;320.561;0;320.561
COOPERATIVA DE CRÉDITO ORIGINAL - SICOOB ORIGINAL;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;09/2018;1.661;11.454;1.061;197.960;-5.332;192.627;0;0;0;0;0;1.755;89.625;20.145;318.328;0;318.328
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DE LIVRE ADMISSÃO LTDA - UNICRED ALIANÇA;70937271;;;;b3S;2;9;UBERLANDIA;MG;09/2018;1.652;0;0;184.379;-9.279;175.100;0;0;0;0;0;6.059;121.066;13.149;317.024;0;317.024
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL - SICOOB CENTRAL MT/MS;106180;;;;b3C;2;9;CUIABA;MT;09/2018;4;220.845;64.940;8.044;-216;7.828;0;0;0;0;0;1.318;101;18.880;313.915;0;313.915
BANCO CONFIDENCE DE CÂMBIO S.A.;11703662;CONFIDENCE;51671;80783;b2;2;39;SAO PAULO;SP;09/2018;128.059;63.502;33.528;0;0;0;0;0;0;0;0;77.359;271;8.786;311.506;0;311.506
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO GOIANO LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;09/2018;3.537;16.700;0;238.220;-14.191;224.029;0;0;0;0;0;1.128;55.773;10.180;311.348;0;311.348
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;09/2018;3.971;0;0;221.545;-5.362;216.183;0;0;0;0;0;2.079;75.449;13.370;311.052;0;311.052
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DA ALTA PAULISTA - SICOOB COCREALPA;59869560;;;;b3S;2;9;ADAMANTINA;SP;09/2018;1.402;14.712;172.787;107.011;-4.871;102.140;0;0;0;0;0;742;9.262;8.054;309.100;0;309.100
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO JAMARI - SICOOB VALE DO JAMARI;5203605;;;;b3S;2;9;BURITIS;RO;09/2018;2.034;0;0;236.322;-6.893;229.429;0;0;0;0;0;1.403;62.261;13.749;308.875;0;308.875
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA – SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2018;2.458;0;0;140.647;-9.533;131.114;0;0;0;0;0;3.712;157.794;13.616;308.695;0;308.695
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA LTDA - SICOOB VALE DO PARAIBA;2197569;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2018;960;0;154.904;118.263;-4.176;114.086;0;0;0;0;0;10.120;19.822;8.044;307.937;0;307.937
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO LESTE DE MINAS LTDA. - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;09/2018;3.129;0;0;163.647;-12.645;151.002;0;0;0;0;0;1.783;134.963;15.734;306.612;0;306.612
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;TULLETT PREBON BRASIL;52027;82619;n2;3;15;SAO PAULO;SP;09/2018;116;70.618;203.416;2.665;-11;2.654;0;0;0;0;0;9.908;474;19.047;306.233;0;306.233
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SICOOB ECOCREDI;11565109;;;;b3S;2;9;TRES COROAS;RS;09/2018;7.160;0;17.109;189.083;-12.250;176.834;0;0;0;0;0;10.135;78.860;14.937;305.034;0;305.034
COOPERATIVA DE CRÉDITO MÚTUO SERRA MAR LTDA. - UNICRED SERRA MAR;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;09/2018;3.521;0;0;117.365;-9.457;107.908;0;0;0;0;0;700;177.733;15.002;304.863;0;304.863
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA TRADIÇÃO – CRESOL TRADIÇÃO;4350225;;;;b3S;2;9;FRANCISCO BELTRAO;PR;09/2018;759;0;144;214.975;-10.681;204.294;0;0;0;0;0;2.905;84.021;9.898;302.020;0;302.020
BANCO ALFA S.A.;3323840;ALFA;51293;80570;b1;2;2;SAO PAULO;SP;09/2018;46;60.504;29.193;187.865;-6.918;180.946;0;0;0;0;0;13.117;16.795;818;301.420;0;301.420
MODAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;5389174;MODAL;51963;81658;n2;2;16;RIO DE JANEIRO;RJ;09/2018;869;169.528;16.021;1.359;0;1.359;0;0;0;0;0;88.805;18.149;6.035;300.765;0;300.765
DEUTSCHE SPARKASSEN LEASING DO BRASIL S.A. - SOCIEDADE DE ARRENDAMENTO MERCANTIL;23511655;;;84545;n1;3;19;SAO PAULO;SP;09/2018;4.058;0;0;0;0;0;209;280.733;85.474;-986;365.430;15.246;25;1.077;385.835;85.474;300.361
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB CREDICARU SC/RS;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;09/2018;2.556;0;106.436;168.010;-3.637;164.372;0;0;0;0;0;1.334;11.494;12.640;298.832;0;298.832
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;09/2018;8;0;298.129;0;0;0;0;0;0;0;0;130;2;441;298.710;0;298.710
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ÁGUAS MORNAS - CRESOL ÁGUAS MORNAS;7512780;;;;b3S;2;9;AGUAS MORNAS;SC;09/2018;3.597;0;3.943;174.929;-8.312;166.617;0;0;0;0;0;1.634;113.733;6.419;295.943;0;295.943
