Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;03/2005;40.249;22.999;24.318;23.437;15.931;284;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS;87510475;;;;b3S;2;9;TAPERA;RS;03/2005;39.790;24.881;28.433;20.929;11.358;-42;0;3
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2005;39.515;20.265;34.032;28.235;5.483;-170;0;8
THECA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;73004715;THECA;50744;;n2;2;15;SAO PAULO;SP;03/2005;39.287;0;24.876;189;14.411;-92;3;0
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;03/2005;38.452;38.412;17.487;15.329;20.965;1.124;1;0
COOPERATIVA DE CREDITO RURAL PESTANENSE;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;03/2005;38.384;25.919;27.393;20.824;10.991;617;0;7
PACTUAL ASSET MANAGEMENT S.A. DISTR.DE TIT.VAL.MOBILIARIOS;29650082;PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;03/2005;38.098;0;26.694;0;11.403;24.444;2;0
INTRA S/A CORRETORA DE CAMBIO E VALORES;61870200;;;;n2;2;15;SAO PAULO;SP;03/2005;37.908;0;24.668;0;13.240;488;3;0
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2005;37.843;26.627;22.852;20.457;14.992;700;0;1
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;03/2005;37.797;11.738;31.960;31.420;5.837;425;0;2
BANCO CR2 DE INVESTIMENTOS S.A.;3532415;;;;b2;2;13;RIO DE JANEIRO;RJ;03/2005;37.589;24.753;16.957;16.484;20.632;202;1;0
COOPERATIVA REGIONAL DE CRÉDITO RURAL DE SÃO SEBASTIÃO DO PARAÍSO LTDA.;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2005;37.416;19.921;30.960;28.185;6.456;195;0;6
GERACAO FUTURO CORRETORA DE VALORES LTDA;27652684;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2005;37.317;0;28.817;0;8.501;1.481;3;0
COOPERATIVA DE CREDITO RURAL DE SANTA MARIA DE JETIBA - SICOOB JETIBA;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;03/2005;37.009;20.992;30.674;29.242;6.334;247;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2005;36.987;28.544;3.095;0;33.892;1.296;0;0
COOPERATIVA ITAQUIENSE DE CREDITO RURAL;87733077;;;;b3S;2;9;ITAQUI;RS;03/2005;36.100;29.603;21.526;18.408;14.574;258;0;2
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;03/2005;35.909;24.017;27.098;19.245;8.810;-54;0;3
ISOLDI S/A - CORRETORA DE VALORES MOBILIARIOS;62051263;;;;n2;2;15;SAO PAULO;SP;03/2005;35.903;0;16.588;0;19.315;-6;2;0
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2005;35.709;0;29.571;0;6.139;434;2;0
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;03/2005;35.625;30.505;29.837;27.107;5.788;-1.122;4;0
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;03/2005;35.434;11.259;27.313;25.586;8.121;295;0;5
EXPRINTER LOSAN S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;33550104;EXPRINTER;50878;;n1;2;14;SAO PAULO;SP;03/2005;35.411;29.566;24.091;7.118;11.320;-459;1;0
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;03/2005;35.121;20.379;30.168;25.644;4.953;216;0;10
COOPERATIVA DE CREDITO RURAL DE GETULIO VARGAS;87784088;;;;b3S;2;9;GETULIO VARGAS;RS;03/2005;34.939;18.604;23.155;16.320;11.785;851;0;7
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;03/2005;34.903;0;4.942;0;29.961;400;1;0
INDUSVAL FINANCEIRA, CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;3928044;INDUSVAL;50531;;n1;2;14;SAO PAULO;SP;03/2005;34.861;0;653;0;34.208;948;1;0
COOPERATIVA DE CREDITO SUL RIO GRANDENSE;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;03/2005;34.839;18.184;32.258;30.162;2.581;54;0;8
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;03/2005;34.839;38.539;28.143;26.364;6.696;1.351;1;0
COOPERATIVA DE CREDITO RURAL DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;03/2005;34.761;21.479;28.397;27.348;6.363;261;0;4
COOPERATIVA DE CRÉDITO RURAL DO VALE DO MOGI-GUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;03/2005;34.617;21.728;28.112;24.955;6.506;177;0;11
COOPERATIVA DE CREDITO RURAL ITAIPU-SICOOB/SC- PINHALZINHO;81014060;;;;b3S;2;9;PINHALZINHO;SC;03/2005;34.542;20.611;27.252;25.499;7.290;467;0;8
BANIF PRIMUS CORRETORA DE VALORES E CAMBIO S.A;33753740;PRIMUS;20255;;n2;3;15;SAO PAULO;SP;03/2005;34.365;0;12.131;0;22.235;-1.687;2;0
BANDEPE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;10977742;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;03/2005;34.217;0;65;0;34.152;14.037;1;0
GOLDMAN SACHS DO BRASIL BANCO MULTIPLO S.A.;4332281;;;;b2;3;8;SAO PAULO;SP;03/2005;33.933;0;836;0;33.097;-1.742;1;0
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;03/2005;33.718;14.782;27.849;23.177;5.868;282;0;2
COOPERATIVA DE CREDITO RURAL DE ESPUMOSO;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2005;33.693;18.954;21.935;13.346;11.758;211;0;6
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;03/2005;33.639;13.045;13.907;10.658;19.733;1.056;0;3
COOPERATIVA DE CRÉDITO RURAL DO NORTE DE MINAS LTDA - CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;03/2005;33.418;26.467;28.621;25.758;4.797;237;0;8
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;03/2005;33.312;0;6.911;0;26.401;1.401;1;0
COOPERATIVA DE CREDITO RURAL DE JACINTO MACHADO;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;03/2005;33.257;15.400;28.499;27.752;4.758;393;0;6
COOPERATIVA DE ECONOMIA E CREDITO MUTUO PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;03/2005;33.192;15.142;14.082;11.087;19.110;843;0;7
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2005;33.167;22.579;23.557;22.775;9.610;749;0;10
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;03/2005;33.077;0;21.430;0;11.646;-68;1;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;03/2005;32.830;25.929;26.840;23.363;5.990;37;0;10
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;03/2005;32.512;19.298;29.454;26.754;3.057;235;0;9
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;03/2005;32.498;0;8.089;0;24.410;182;1;0
INTER AMERICAN EXPRESS ARRENDAMENTO MERCANTIL S.A.;27098060;AMEX;51145;;n1;3;19;SAO PAULO;SP;03/2005;32.112;4.676;21.853;7.678;10.259;194;1;0
COOPERATIVA DE CREDITO RURAL PARANAPANEMA;79086997;;;;b3S;2;9;CAMBARA;PR;03/2005;31.904;17.774;24.830;17.740;7.074;82;0;10
ALVORADA LEASING BRASIL S.A. ARRENDAMENTO MERCANTIL;162760;BRADESCO;10045;;n1;2;19;OSASCO;SP;03/2005;31.901;0;978;0;30.924;-1.195;1;0
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2005;31.857;18.863;26.774;19.906;5.084;309;0;10
COOPERATIVA DE CREDITO RURAL AURIVERDE SICOOB/SC CUNHA PORA;78858107;;;;b3S;2;9;CUNHA PORA;SC;03/2005;31.710;19.496;24.369;22.758;7.342;753;0;7
SOLIDEZ - CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;96477906;;;;n2;2;15;SAO PAULO;SP;03/2005;31.698;0;16.823;0;14.876;8;4;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;03/2005;31.657;6.026;20.765;0;10.893;327;0;0
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;03/2005;31.602;29.650;26.005;3.246;5.597;-62;1;0
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;03/2005;31.596;23.405;28.099;27.408;3.497;-72;0;12
COOPERATIVA DE CRÉDITO RURAL DO VALE DO RIO DOCE LTDA (CREDIRIODOCE);25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;03/2005;31.556;18.370;25.028;22.480;6.528;261;0;12
COOPERATIVA DE CREDITO RURAL CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;03/2005;31.421;20.468;26.501;17.845;4.920;-224;0;9
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;03/2005;31.274;18.426;26.110;17.948;5.164;50;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;03/2005;31.118;11.760;26.023;24.931;5.095;527;0;1
COOPERATIVA DE CREDITO RURAL CERRO LARGO;88894548;;;;b3S;2;9;CERRO LARGO;RS;03/2005;30.615;16.050;26.121;20.672;4.495;-190;0;10
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;03/2005;30.331;10.143;23.174;21.638;7.157;552;0;0
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S/A;61787776;;;;n2;2;15;SAO PAULO;SP;03/2005;29.994;0;10.685;180;19.309;258;11;0
BANCO CAPITAL S.A.;15173776;;;;b1;2;8;SALVADOR;BA;03/2005;29.984;13.388;4.623;3.358;25.361;233;1;0
TITULO CORRETORA DE VALORES S/A;62169875;;;;n2;2;15;SAO PAULO;SP;03/2005;29.708;0;14.117;1.054;15.590;1.208;1;0
COOPERATIVA CENTRAL DE CREDITO RURAL COM INTERACAO SOLIDARIA - CRESOL-BASER;1401771;;;;b3C;2;9;FRANCISCO BELTRAO;PR;03/2005;29.520;2.897;26.736;2.451;2.784;-55;0;0
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;03/2005;29.446;0;28.674;0;773;6;0;0
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;03/2005;29.414;23.480;4.544;2.431;24.870;424;1;0
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;03/2005;29.396;12.814;26.831;26.199;2.565;75;0;6
COOPERATIVA DE CREDITO RURAL DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;03/2005;29.277;15.636;23.272;20.928;6.005;-9;0;11
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;03/2005;29.123;25.698;21.301;19.192;7.822;736;0;0
LEASEPLAN ARRENDAMENTO MERCANTIL SA;4836002;;;;n1;3;19;BARUERI;SP;03/2005;28.935;0;20.987;17.270;7.948;-572;1;0
COOPERATIVA DE CREDITO RURAL DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;03/2005;28.931;13.749;25.101;17.345;3.830;88;0;8
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;03/2005;28.656;15.639;21.701;20.974;6.955;426;0;1
COOPERATIVA DE CREDITO RURAL OESTE CATARINENSE-SICOOB/SC-OESTECREDI;78825023;;;;b3S;2;9;PALMITOS;SC;03/2005;28.611;12.639;23.599;22.438;5.012;317;0;8
COOPERATIVA DE CREDITO RURAL DE NOVA PALMA;87755047;;;;b3S;2;9;NOVA PALMA;RS;03/2005;28.389;17.273;23.066;15.441;5.323;179;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;;;;b3S;2;9;UBERABA;MG;03/2005;28.317;7.450;23.888;22.748;4.428;340;0;1
BANCO INDUSCRED DE INVESTIMENTO S.A.;33588252;;;;b2;2;13;SAO PAULO;SP;03/2005;28.227;761;3.172;1.332;25.054;-32;1;0
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;03/2005;28.157;1.768;2.964;2.803;25.193;153;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;03/2005;27.997;17.785;20.359;13.153;7.638;-127;0;8
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DE MATO GROSSO - CREDIJUD;3326437;;;;b3S;2;9;CUIABA;MT;03/2005;27.845;18.134;22.429;20.729;5.415;186;0;3
COOPERATIVA DE CREDITO RURAL NORTE MATOGROSSENSE;37442605;;;;b3S;2;9;COLIDER;MT;03/2005;27.845;17.476;21.529;17.751;6.316;-109;0;11
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;03/2005;27.802;20.289;2.169;0;25.633;1.059;0;0
COOPERATIVA DE CREDITO RURAL DO NOROESTE - SICREDI NOVA LONDRINA;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;03/2005;27.565;12.010;23.675;20.057;3.890;-173;0;10
LINK S.A. CORRETORA DE CAMBIO, TITULOS E VALORES MOBILIARIOS;2819125;;;;n2;2;15;SAO PAULO;SP;03/2005;27.362;0;17.933;1.900;9.429;-160;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ;87732657;;;;b3S;2;9;IBIRUBA;RS;03/2005;27.298;16.787;22.791;16.556;4.507;-167;0;3
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;;;;b3S;2;9;TRES PONTAS;MG;03/2005;27.294;9.525;23.771;21.680;3.523;307;0;2
COOPERATIVA DE CRÉDITO RURAL DO PONTAL DO TRIÂNGULO LTDA;26178533;;;;b3S;2;9;ITUIUTABA;MG;03/2005;27.289;17.930;19.923;16.454;7.366;318;0;9
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO NORTE CATARINENSE - UNICRED NORTE CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;03/2005;26.834;7.371;24.621;24.095;2.213;56;0;6
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;03/2005;26.615;12.118;25.040;3.323;1.575;4;1;0
SOCIETE GENERALE S.A. CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;61668117;SOCIETE GENERALE;31859;;n2;3;15;SAO PAULO;SP;03/2005;26.557;0;19.399;0;7.158;95;1;0
COOPERATIVA DE CREDITO RURAL CENTRO NORTE DO PARANA;78717469;;;;b3S;2;9;APUCARANA;PR;03/2005;26.288;14.148;22.923;19.843;3.365;-249;0;7
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;03/2005;26.148;7.905;22.466;20.119;3.682;241;0;3
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;BRADESCO;10045;;n2;2;16;OSASCO;SP;03/2005;25.780;0;2.021;0;23.759;546;1;0
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;03/2005;25.626;13.847;21.130;18.604;4.495;128;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS DE NATAL -  UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;03/2005;25.443;16.521;16.656;15.320;8.787;496;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;03/2005;25.400;9.335;18.925;17.582;6.475;272;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;03/2005;25.240;6.478;26.196;25.572;-956;-31;0;1
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;03/2005;24.725;15.922;19.586;8.499;5.139;153;0;1
NOVAÇÃO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62170824;NOVACAO;51451;;n2;2;16;SAO PAULO;SP;03/2005;24.531;17;3.919;0;20.613;284;1;0
COOPERATIVA DE CRÉDITO RURAL DE MANHUAÇU LTDA. - CREDITOREAL;41697103;;;;b3S;2;9;MANHUACU;MG;03/2005;24.531;16.759;21.302;17.172;3.229;-19;0;9
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DA FOZ DO RIO ITAJAI AÇU;74114042;;;;b3S;2;9;ITAJAI;SC;03/2005;24.491;11.316;19.203;18.542;5.289;193;0;1
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;03/2005;24.481;16.167;20.927;17.642;3.555;-65;0;7
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;03/2005;24.394;0;14.328;291;10.066;58;1;0
COOPERATIVA DE CRÉDITO RURAL DE POMPÉU LTDA;66262643;;;;b3S;2;9;POMPEU;MG;03/2005;24.319;14.419;17.989;14.005;6.330;603;0;0
BANCO BM&F DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;03/2005;24.268;0;5.882;3.743;18.386;280;1;0
COOPERATIVA DE CRÉDITO RURAL REGIONAL DE MANDAGUARI;79457883;;;;b3S;2;9;MANDAGUARI;PR;03/2005;24.218;13.707;17.937;14.288;6.282;251;0;7
CM CAPITAL MARKETS CORRETORA CAMBIO TIT VAL MOB LTDA;2685483;CM CAPITAL MARKETS;51248;;n2;3;15;SAO PAULO;SP;03/2005;24.184;0;4.285;0;19.898;256;1;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;03/2005;24.099;18.485;10.014;7.225;14.085;718;0;4
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;03/2005;24.093;18.574;2.279;0;21.813;686;1;0
COOPERATIVA DE CREDITO RURAL ITAPIRANGA  SICOOB-SC CREDITAPIRANGA;78483310;;;;b3S;2;9;ITAPIRANGA;SC;03/2005;24.034;8.820;19.457;19.001;4.577;312;0;2
MERCANTIL DO BRASIL CORRETORA S.A. - CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS;16683062;MERCANTIL DO BRASIL;20152;;n2;2;15;BELO HORIZONTE;MG;03/2005;23.864;0;624;0;23.240;321;3;0
FINANSINOS S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;91669747;;;;n1;2;14;NOVO HAMBURGO;RS;03/2005;23.852;14.763;7.723;6.841;16.129;84;1;0
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;03/2005;23.790;15.603;20.932;20.343;2.858;111;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;03/2005;23.709;9.492;15.712;12.146;7.997;376;0;1
MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;;;;n2;3;16;RIO DE JANEIRO;RJ;03/2005;23.676;0;6.612;0;17.064;1.222;3;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA  SAÚDE DE SALVADOR LTDA - UNICRED  SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;03/2005;23.641;12.011;5.554;3.879;18.087;812;0;0
COOPERATIVA DE CRÉDITO RURAL DE PIMENTA BUENO - CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;03/2005;23.637;16.000;19.388;18.451;4.249;517;0;10
SAO PAULO CORRETORA DE VALORES LTDA;61822052;;;;n2;2;15;SAO PAULO;SP;03/2005;23.588;0;19.455;0;4.132;-593;3;0
COOPERATIVA DE CREDITO RURAL DE FAXINAL DO SOTURNO-SICREDI FAXINAL DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;03/2005;23.455;13.088;19.668;13.145;3.787;199;0;3
MAGLIANO S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;61723847;;;;n2;2;15;SAO PAULO;SP;03/2005;23.447;0;8.460;314;14.987;93;2;0
COOPERATIVA DE CRÉDITO RURAL DE EUNÁPOLIS LTDA;2417755;;;;b3S;2;9;EUNAPOLIS;BA;03/2005;23.120;13.055;19.799;18.035;3.321;89;0;3
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;03/2005;23.042;7.247;21.467;190;1.575;-1.263;0;0
BMW LEASING DO BRASIL S.A. - ARRENDAMENTO MERCANTIL;60872983;BMW;51420;;n1;3;19;SAO PAULO;SP;03/2005;22.707;7.844;11.751;1.404;10.956;203;1;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO CAMAQUÃ - SICREDI VALE DO CAMAQUÃ;88473798;;;;b3S;2;9;CACAPAVA DO SUL;RS;03/2005;22.659;7.752;17.421;14.997;5.238;130;0;4
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;03/2005;22.652;6.694;20.187;19.852;2.464;197;0;1
COOPERATIVA DE CREDITO RURAL RIO BANANAL-SICOOB RIO BANANAL;39345806;;;;b3S;2;9;RIO BANANAL;ES;03/2005;22.510;18.266;17.531;16.439;4.979;654;0;2
COOPERATIVA DE CRÉDITO RURAL DE SETE LAGOAS LTDA;22753982;;;;b3S;2;9;SETE LAGOAS;MG;03/2005;22.492;9.184;18.865;17.457;3.627;121;0;7
COOPERATIVA DE CREDITO RURAL DO LESTE DE MATO GROSSO;32953317;;;;b3S;2;9;AGUA BOA;MT;03/2005;22.397;14.893;16.740;13.289;5.656;-941;0;9
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;SAO CAETANO DO SUL;SP;03/2005;22.119;477;12.248;576;9.871;-9;8;0
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;03/2005;21.912;16.287;17.042;16.299;4.870;573;0;6
