Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA FRONTEIRA SUL - SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;12/2014;2.534;0;0;189.727;-8.759;180.968;0;0;0;0;0;5.539;79.363;12.520;280.923;0;280.923
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;83436;n1;2;14;JUNDIAI;SP;12/2014;1.422;12.637;69.529;224.691;-30.389;194.303;0;0;0;0;0;45;662;1.151;279.748;0;279.748
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;12/2014;890;0;0;168.886;-10.969;157.917;0;0;0;0;0;4.369;100.512;15.807;279.494;0;279.494
COOPERATIVA DE CRÉDITO DOS MEDICOS E DEMAIS PROF. DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS MICRORREGIÕES DE AMERICANA, PIRACICABA E BOTUCATU - UNICRED BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;12/2014;2.131;0;5.339;218.243;-2.172;216.071;0;0;0;0;0;2.472;40.317;6.669;272.999;0;272.999
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VIDEIRA/SC;81016131;;;;b3S;2;9;VIDEIRA;SC;12/2014;2.599;0;71.642;158.754;-6.516;152.237;0;0;0;0;0;324;30.333;15.084;272.219;0;272.219
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;80570;n2;2;15;SAO PAULO;SP;12/2014;64;121.225;136.625;0;0;0;0;0;0;0;0;11.942;17;91;269.964;0;269.964
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;12/2014;3.012;0;0;170.150;-11.118;159.032;0;0;0;0;0;9.905;79.874;15.142;266.966;0;266.966
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;80934;b2;2;13;SAO PAULO;SP;12/2014;3.225;36.115;177.698;12.394;-119;12.275;0;0;0;0;0;19.901;210;15.078;264.501;0;264.501
BANCO ORIGINAL DO AGRONEGÓCIO S.A.;9516419;ORIGINAL;51781;80903;b1;2;8;SAO PAULO;SP;12/2014;111;94.719;60.711;113.772;-30.787;82.985;0;0;0;0;0;23.267;128;1.602;263.523;0;263.523
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;;;83601;n1;2;14;SAO PAULO;SP;12/2014;242;12.969;3.092;235.736;-6.436;229.300;0;0;0;0;0;7.047;9.130;875;262.656;0;262.656
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIÃO MATO GROSSO DO SUL - SICREDI UNIÃO MS;24654881;;;;b3S;2;9;CAMPO GRANDE;MS;12/2014;4.193;5.861;0;142.149;-9.872;132.277;0;0;0;0;0;8.949;94.568;15.375;261.222;0;261.222
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;12/2014;2.472;4;0;154.946;-11.566;143.380;0;0;0;0;0;9.699;82.144;22.838;260.537;0;260.537
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;;;83364;n1;2;31;BELO HORIZONTE;MG;12/2014;242;0;80.711;13.117;-3.900;9.218;0;0;0;0;0;1.707;164.546;1.921;258.345;0;258.345
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;12/2014;47;197.069;25.196;11.315;-105;11.210;0;0;0;0;0;88;18;23.338;256.966;0;256.966
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;83412;n1;2;31;BELO HORIZONTE;MG;12/2014;892;0;0;36.365;-6.338;30.027;0;0;0;0;0;19.558;206.473;15;256.965;0;256.965
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE CAMPO GRANDE MS LTDA.;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;12/2014;266;0;0;80.724;-1.539;79.185;0;0;0;0;0;193;165.975;9.594;255.212;0;255.212
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2014;5.665;0;0;175.230;-8.240;166.990;0;0;0;0;0;6.837;60.709;12.063;252.266;0;252.266
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA E CAMPOS GERAIS - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;12/2014;2.508;0;0;197.225;-2.352;194.873;0;0;0;0;0;1.411;40.354;13.088;252.233;0;252.233
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR/SC;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;12/2014;6.665;855;0;176.318;-9.613;166.705;0;0;0;0;0;6.745;57.903;12.621;251.495;0;251.495
BPN BRASIL BANCO MÚLTIPLO S.A.;61033106;;;81490;b1;3;8;SAO PAULO;SP;12/2014;3.114;42.000;23.533;141.443;-4.499;136.944;0;0;0;0;0;25.623;19.104;927;251.244;0;251.244
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2014;1.669;0;3.207;198.344;-7.353;190.991;0;0;0;0;0;2.034;43.733;9.486;251.120;0;251.120
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2014;312;0;52.677;196.893;-6.750;190.143;0;0;0;0;0;229;0;5.325;248.686;0;248.686
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2014;1.749;0;66.398;182.862;-10.421;172.441;0;0;0;0;0;55;211;7.506;248.360;0;248.360
BANCO BRJ S.A.;27937333;;;81445;b2;2;8;RIO DE JANEIRO;RJ;12/2014;49;6.418;0;263;-263;0;0;0;0;0;0;26.278;209.582;2.721;245.047;0;245.047
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE VARGINHA LTDA - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;12/2014;1.191;0;21;117.229;-5.231;111.998;0;0;0;0;0;6.999;106.733;17.899;244.840;0;244.840
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;12/2014;3.462;0;0;156.996;-7.114;149.882;0;0;0;0;0;4.049;71.438;13.937;242.768;0;242.768
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO INTEGRAÇÃO - SICREDI INTEGRAÇÃO PR/SC;81054686;;;;b3S;2;9;LAPA;PR;12/2014;5.765;0;0;140.373;-12.602;127.771;0;0;0;0;0;6.668;90.166;11.517;241.887;0;241.887
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DA ALTA MOGIANA;67096909;;;;b3S;2;9;FRANCA;SP;12/2014;387;0;105.630;121.746;-1.061;120.685;0;0;0;0;0;3.168;5.205;6.734;241.808;0;241.808
UBS BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;2819125;UBS;51877;80989;n2;3;15;SAO PAULO;SP;12/2014;355;75.819;4.733;0;0;0;0;0;0;0;0;155.863;927;2.133;239.830;0;239.830
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;12/2014;1.132;3.076;0;170.592;-9.174;161.418;0;0;0;0;0;3.936;55.237;14.794;239.592;0;239.592
INFINITY CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;3014007;;;82671;n2;2;15;SAO PAULO;SP;12/2014;4;0;233.837;0;0;0;0;0;0;0;0;2.699;18;1.178;237.736;0;237.736
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2014;636;0;0;94.913;-5.130;89.783;0;0;0;0;0;5.937;133.000;7.055;236.411;0;236.411
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;12/2014;155;32.050;138.204;0;0;0;0;0;0;0;0;38.014;119;26.234;234.776;0;234.776
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;12/2014;8.259;0;0;157.275;-9.515;147.760;0;0;0;0;0;8.223;59.154;11.214;234.609;0;234.609
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TERCEIRO PLANALTO DO PARANÁ - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2014;6.463;0;0;151.712;-8.559;143.154;0;0;0;0;0;6.313;66.270;11.157;233.357;0;233.357
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO PARANAÍBA, NOROESTE E OESTE DE MINAS LTDA - UNICRED INTEGRAÇÃO DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;12/2014;620;0;0;143.613;-4.597;139.016;0;0;0;0;0;2.255;85.274;3.398;230.562;0;230.562
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. UNIPRIME OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;12/2014;96;0;0;98.769;-3.376;95.393;0;0;0;0;0;2;128.914;5.322;229.728;0;229.728
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;12/2014;1.956;0;88.530;125.458;-2.603;122.855;0;0;0;0;0;343;2.114;10.822;226.621;0;226.621
BANIF BANCO DE INVESTIMENTO (BRASIL) S.A.;33753740;BANIF;20255;80130;b2;3;13;SAO PAULO;SP;12/2014;22;36.155;128.956;31.049;-8.412;22.637;0;0;0;0;0;23.967;143;13.789;225.670;0;225.670
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO TRIANGULO MINEIRO LTDA - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;12/2014;1.714;0;17.480;172.132;-5.307;166.825;0;0;0;0;0;537;28.416;10.613;225.585;0;225.585
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE;78825023;;;;b3S;2;9;PALMITOS;SC;12/2014;1.679;0;61.622;137.477;-6.195;131.282;0;0;0;0;0;1.259;14.039;15.536;225.417;0;225.417
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;12/2014;3.241;0;0;129.726;-7.618;122.108;0;0;0;0;0;2.560;90.537;6.806;225.253;0;225.253
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO PLANALTO CENTRAL LTDA - SICOOB PLANALTO CENTRAL;692214;;;;b3C;2;9;BRASILIA;DF;12/2014;35;107.149;8.238;31.685;-509;31.176;0;0;0;0;0;839;38;75.198;222.672;0;222.672
UNICRED RECIFE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE, ZONA DA MATA NORTE E SUL LTDA;70241658;;;;b3S;2;9;RECIFE;PE;12/2014;609;0;0;157.992;-3.353;154.639;0;0;0;0;0;4.051;55.235;6.786;221.321;0;221.321
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPRESÁRIOS DO VALE DO PARANHANA - ECOCREDI;11565109;;;;b3S;2;9;TRES COROAS;RS;12/2014;5.713;0;40.549;168.774;-3.740;165.034;0;0;0;0;0;1.270;3.281;4.625;220.471;0;220.471
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LIMITADA - SICOOB COOMPERJ;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2014;274;0;30.566;44.232;-1.231;43.002;0;0;0;0;0;72;134.598;9.850;218.361;0;218.361
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;12/2014;966;0;22.627;161.389;-5.069;156.321;0;0;0;0;0;3.186;28.140;4.927;216.166;0;216.166
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ - SICREDI GRANDES LAGOS PR;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2014;8.394;433;0;135.620;-6.006;129.614;0;0;0;0;0;7.912;58.049;11.257;215.658;0;215.658
MIRAE ASSET SECURITIES (BRASIL) CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;82932;n2;3;15;SAO PAULO;SP;12/2014;53;21.733;187.077;0;0;0;0;0;0;0;0;4.036;50;2.122;215.072;0;215.072
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;VIDEIRA;SC;12/2014;30;0;66.288;147.706;-2.472;145.234;0;0;0;0;0;2.493;1;222;214.269;0;214.269
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2014;1.180;0;79.477;122.125;-4.137;117.988;0;0;0;0;0;135;5.636;9.755;214.171;0;214.171
BANCO ITAUBANK S.A.;60394079;ITAU;10069;80099;b1;2;8;SAO PAULO;SP;12/2014;3;197.627;4.222;0;0;0;0;0;0;0;0;10.272;0;0;212.124;0;212.124
COOPERATIVA DE CREDITO DE LIVRE ADMISSÃO DO SUL DE MINAS LTDA - SICOOB CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;12/2014;6.743;0;87;130.708;-4.541;126.167;0;0;0;0;0;3.923;61.171;13.536;211.627;0;211.627
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO PARANAÍBA LTDA.;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2014;3.465;0;0;156.523;-5.449;151.074;0;0;0;0;0;1.785;38.279;16.849;211.452;0;211.452
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO OESTE - SICOOB OESTE;5392810;;;;b3S;2;9;TOLEDO;PR;12/2014;3.092;0;0;135.531;-5.675;129.855;0;0;0;0;0;850;68.847;8.484;211.128;0;211.128
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;81050;n1;1;30;GOIANIA;GO;12/2014;283;27.596;40.339;120.730;-12.700;108.030;0;0;0;0;0;28.264;365;5.984;210.862;0;210.862
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO DOCE LTDA. - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2014;1.781;0;0;116.739;-3.011;113.728;0;0;0;0;0;3.746;79.740;10.208;209.203;0;209.203
BANCO VR S.A.;78626983;VR;50524;80408;b1;2;8;BARUERI;SP;12/2014;148;156.811;0;0;0;0;0;0;0;0;0;38.096;2.937;10.517;208.508;0;208.508
SANTANDER BRASIL ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;10977742;SANTANDER;30379;80185;n2;3;16;SAO PAULO;SP;12/2014;153;16.590;0;0;0;0;0;0;0;0;0;191.750;11;1;208.504;0;208.504
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPREENDEDORES DO VALE DO MOGI GUAÇU - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2014;4.941;0;28.814;120.898;-11.920;108.977;0;0;0;0;0;1.082;56.691;7.683;208.188;0;208.188
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;12/2014;4.409;0;3.655;111.141;-4.460;106.681;0;0;0;0;0;4.161;74.498;13.855;207.258;0;207.258
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO RIO PARANÁ - SICREDI RIO PARANÁ PR/SP;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2014;3.319;0;0;127.164;-8.849;118.314;0;0;0;0;0;7.916;65.422;11.826;206.798;0;206.798
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;83560;n1;2;14;PORTO ALEGRE;RS;12/2014;1.633;500;32.658;165.923;-27.794;138.128;0;0;0;0;0;18.860;9.782;3.171;204.732;0;204.732
DREBES FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;;;83656;n1;2;14;ELDORADO;RS;12/2014;161;0;7.819;191.878;-4.662;187.215;0;0;0;0;0;4.051;3.000;0;202.247;0;202.247
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;12/2014;671;0;0;105.593;-5.779;99.813;0;0;0;0;0;4.802;88.556;7.740;201.581;0;201.581
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO VALE DO ITAJAÍ - VIACREDI ALTO VALE;16779741;;;;b3S;2;9;IBIRAMA;SC;12/2014;979;0;67.156;121.334;-2.870;118.465;0;0;0;0;0;1.024;2.973;7.993;198.589;0;198.589
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;12/2014;3.082;0;0;146.638;-11.574;135.065;0;0;0;0;0;5.254;43.270;10.441;197.111;0;197.111
BANCO FICSA S.A.;61348538;;;81737;b1;2;8;SAO PAULO;SP;12/2014;2.925;3.000;136.130;44.161;-14.103;30.058;0;0;0;0;0;19.514;3.656;1.410;196.694;0;196.694
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CREDICAPITAL;4529074;;;;b3S;2;9;CASCAVEL;PR;12/2014;881;0;0;149.747;-4.607;145.139;0;0;0;0;0;1.985;41.778;6.857;196.640;0;196.640
COOPERATIVA DE CRÉDITO E INVESTIMENTO DE LIVRE ADMISSÃO DO ALTO PARANAPANEMA - SICREDI CAPAL PR/SP;7206072;;;;b3S;2;9;ARAPOTI;PR;12/2014;1.263;0;0;83.356;-3.304;80.052;0;0;0;0;0;2.265;104.191;6.664;194.435;0;194.435
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;83450;n1;2;14;CURITIBA;PR;12/2014;765;9.254;0;203.363;-39.689;163.673;0;0;0;0;0;19.549;18;877;194.136;0;194.136
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DO PARANÁ - SICOOB NOROESTE DO PARANÁ;5772229;;;;b3S;2;9;PARANAVAI;PR;12/2014;1.180;0;0;162.451;-6.921;155.530;0;0;0;0;0;447;28.761;6.845;192.762;0;192.762
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DAS VERTENTES LTDA. - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;12/2014;2.446;0;0;123.526;-4.701;118.826;0;0;0;0;0;1.474;62.218;7.065;192.028;0;192.028
SAX S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7747410;;;83515;n1;2;14;BARUERI;SP;12/2014;168;11.529;0;200.652;-56.332;144.320;0;0;0;0;0;35.173;0;166;191.356;0;191.356
BANCO OPPORTUNITY DE INVESTIMENTO S.A.;33857830;OPPORTUNITY;51107;80518;b2;2;13;RIO DE JANEIRO;RJ;12/2014;78;0;126.355;0;0;0;0;0;0;0;0;11.000;0;52.117;189.550;0;189.550
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÍ-PARANAPANEMA-AVARÉ;966246;;;;b3S;2;9;ITAI;SP;12/2014;894;0;42.736;132.085;-4.512;127.573;0;0;0;0;0;4.522;7.050;5.654;188.429;0;188.429
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE - SICOOB CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;12/2014;834;0;76.838;92.384;-2.910;89.474;0;0;0;0;0;440;15.610;4.256;187.452;0;187.452
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;80666;n2;3;15;SAO PAULO;SP;12/2014;65;60.131;47.983;0;0;0;0;0;0;0;0;77.250;1.005;990;187.425;0;187.425
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO ITAJAÍ E LITORAL CATARINENSE - SICREDI VALE LITORAL SC;10348181;;;;b3S;2;9;ITAPEMA;SC;12/2014;2.512;0;0;124.984;-7.247;117.737;0;0;0;0;0;6.625;51.763;8.582;187.218;0;187.218
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2014;1.272;0;110.757;70.872;-4.898;65.974;0;0;0;0;0;894;1.687;6.246;186.830;0;186.830
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL;10736214;;;;b3S;2;9;CRISTALINA;GO;12/2014;4.463;0;0;137.542;-14.275;123.267;0;0;0;0;0;4.517;42.551;11.684;186.481;0;186.481
CREDIT SUISSE (BRASIL) DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;30121792;CREDIT SUISSE;30771;80219;n2;3;16;SAO PAULO;SP;12/2014;35;75.101;100.863;0;0;0;0;0;0;0;0;7.921;0;239;184.158;0;184.158
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;12/2014;1.099;0;3.194;80.705;-5.010;75.695;0;0;0;0;0;1.136;87.865;11.970;180.959;0;180.959
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;80336;n2;2;16;RIO DE JANEIRO;RJ;12/2014;589;58.755;0;0;0;0;0;0;0;0;0;120.699;231;209;180.483;0;180.483
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MATAS DE MINAS LTDA. - SICOOB CREDISUDESTE;22656789;;;;b3S;2;9;MURIAE;MG;12/2014;2.724;0;0;92.771;-3.697;89.073;0;0;0;0;0;2.956;73.871;11.228;179.853;0;179.853
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;81263;b1;3;28;SAO PAULO;SP;12/2014;2.728;30.008;71.918;10.225;-51;10.174;0;0;0;0;0;64.206;108;252;179.395;0;179.395
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE FRANCISCO BELTRÃO - SICOOB VALE DO IGUAÇU;2466552;;;;b3S;2;9;FRANCISCO BELTRAO;PR;12/2014;1.859;0;0;143.582;-2.407;141.175;0;0;0;0;0;467;26.954;8.925;179.381;0;179.381
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;12/2014;1.373;0;5.238;141.088;-4.281;136.807;0;0;0;0;0;1.646;26.468;7.662;179.193;0;179.193
BANCO POTTENCIAL S.A.;253448;;;81218;b1;2;2;BELO HORIZONTE;MG;12/2014;961;17.100;45.538;65.987;-5.499;60.487;0;0;0;0;0;21.068;26.530;7.112;178.797;0;178.797
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - CREDIPLAN;97259253;;;;b3S;2;9;PASSO FUNDO;RS;12/2014;170;0;0;90.479;-682;89.797;0;0;0;0;0;1.344;81.469;3.108;175.888;0;175.888
BARCLAYS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;11634773;BARCLAYS;51705;80817;n2;3;15;SAO PAULO;SP;12/2014;10;153.595;0;0;0;0;0;0;0;0;0;20.713;117;0;174.436;0;174.436
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;12/2014;197;0;77.471;71.200;-1.552;69.648;0;0;0;0;0;41;17.735;9.135;174.227;0;174.227
