Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Resultado de Intermediação Financeira;;;;;;;;;;;;;;Outras Receitas/Despesas Operacionais;;;;;;;;;Resultado Operacional (e) = (c) + (d);Resultado Não Operacional (f);Resultado antes da Tributação, Lucro e Participação (g) = (e) + (f);Imposto de Renda e Contribuição Social (h);Participação nos Lucros (i);Lucro Líquido (j) = (g) + (h) + (i);Juros Sobre Capital Social de Cooperativas (k);
;;;;;;;;;;;Receitas de Intermediação Financeira;;;;;;;Despesas de Intermediação Financeira;;;;;;Resultado de Intermediação Financeira (c) = (a) + (b);Rendas de Prestação de Serviços (d1);Rendas de Tarifas Bancárias (d2);Despesas de Pessoal (d3);Despesas Administrativas (d4);Despesas Tributárias (d5);Resultado de Participações (d6);Outras Receitas Operacionais (d7);Outras Despesas Operacionais (d8);Outras Receitas/Despesas  Operacionais (d) = (d1) + (d2) + (d3) + (d4) + (d5) + (d6) + (d7) + (d8);;;;;;;;
;;;;;;;;;;;Rendas de Operações de Crédito (a1);Rendas de Operações de Arrendamento Mercantil (a2);Rendas de Operações com TVM (a3);Rendas de Operações com Instrumentos Financeiros Derivativos (a4);Resultado de Operações de Câmbio (a5);Rendas de Aplicações Compulsórias (a6);Receitas de Intermediação Financeira (a) = (a1) + (a2) + (a3) + (a4) + (a5) + (a6);Despesas de Captação (b1);Despesas de Obrigações por Empréstimos e Repasses (b2);Despesas de Operações de Arrendamento Mercantil (b3);Resultado de Operações de Câmbio (b4);Resultado de Provisão para Créditos de Difícil Liquidação (b5);Despesas de Intermediação Financeira (b) = (b1) + (b2) + (b3) + (b4) + (b5);;;;;;;;;;;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PITANGUI, PAPAGAIOS, MARAVILHAS E REGIÃO LTDA. - SICOOB CREDICOOP;41931221;;;;b3S;2;9;PITANGUI;MG;03/2019;3.247;0;1.102;0;0;0;4.349;-1.219;-65;0;0;528;-757;3.593;397;290;-1.769;-1.030;-32;0;322;-149;-1.971;1.622;-46;1.575;-43;0;1.532;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2019;3.675;0;672;0;0;0;4.348;0;0;0;0;-1.673;-1.673;2.674;0;0;-730;-377;0;0;1;-16;-1.123;1.552;0;1.552;0;-39;1.513;-1.391
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA UNIÃO DOS VALES - CRESOL UNIÃO DOS VALES;5231945;;;;b3S;2;9;IVAIPORA;PR;03/2019;4.093;0;252;0;0;0;4.344;-384;-1.145;0;0;-89;-1.619;2.726;457;577;-1.331;-664;-6;0;183;-618;-1.402;1.324;23;1.347;-2;-129;1.216;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE SANTA CRUZ DAS PALMEIRAS E REGIÃO;6910457;;;;b3S;2;9;SANTA CRUZ DAS PALMEIRAS;SP;03/2019;3.411;0;919;0;0;0;4.330;-1.137;-39;0;0;-1.227;-2.403;1.926;181;381;-971;-1.048;-23;0;197;-233;-1.516;411;22;433;0;0;433;0
COOPERATIVA DE CRÉDITO RURAL DE ABELARDO LUZ - SULCREDI/CREDILUZ;1073966;;;;b3S;2;9;ABELARDO LUZ;SC;03/2019;3.618;0;699;0;0;0;4.317;-938;-545;0;0;-961;-2.444;1.872;172;47;-1.606;-1.098;-100;0;168;-32;-2.449;-576;44;-533;0;0;-533;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE SANTO CRISTO - CRESOL SANTO CRISTO;6031727;;;;b3S;2;9;SANTO CRISTO;RS;03/2019;3.737;0;569;0;0;0;4.307;-1.290;-313;0;0;-763;-2.366;1.941;387;214;-996;-697;0;0;124;-738;-1.707;234;50;284;0;-1;283;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER EXECUTIVO FEDERAL, DOS SERVIDORES DA SECRETARIA DE SAÚDE E DOS TRABALHADORES EM ENSINO DO DISTRITO FEDERAL LTDA.   SICOOB EXECUTIVO;694877;;;;b3S;2;9;BRASILIA;DF;03/2019;3.937;0;366;0;0;0;4.303;-663;-233;0;0;-1.199;-2.095;2.208;634;601;-1.723;-1.840;-49;0;2.067;-663;-973;1.235;-67;1.168;-12;0;1.156;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO UNIÃO DO CENTRO OESTE DE MINAS LTDA - SICOOB CREDESP;1703620;;;;b3S;2;9;BOM DESPACHO;MG;03/2019;3.484;0;802;0;0;0;4.286;-1.181;-75;0;0;-225;-1.480;2.806;783;315;-1.772;-1.274;-64;0;182;-160;-1.991;816;0;815;-31;0;784;0
COOPERATIVA DE CRÉDITO DOS MAGISTRADOS, SERVIDORES DA JUSTIÇA DO ESTADO DE GOIÁS E EMPREGADOS DA CELG LTDA.;9552111;;;;b3S;2;9;GOIANIA;GO;03/2019;3.633;0;645;0;0;0;4.278;-919;-136;0;0;-857;-1.912;2.366;177;141;-1.072;-694;-13;0;614;-188;-1.035;1.331;1;1.330;-25;0;1.305;-121
PARMETAL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;20155248;;;84019;n2;2;16;SAO PAULO;SP;03/2019;0;0;3.524;-87;836;0;4.273;0;0;0;0;0;0;4.273;0;0;-891;-2.025;-208;0;111;-1.186;-4.199;74;0;74;-44;0;30;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO GRANDE LTDA. - SICOOB UBERABA;25683475;;;;b3S;2;9;UBERABA;MG;03/2019;3.433;0;836;0;0;0;4.268;-884;-153;0;0;-637;-1.673;2.595;703;583;-1.436;-1.269;-90;0;453;-192;-1.249;1.346;5;1.351;-67;-46;1.239;-152
BGC LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;33862244;;;84033;n2;3;16;RIO DE JANEIRO;RJ;03/2019;0;0;9.607;-5.342;0;0;4.265;-297;-513;0;0;0;-809;3.456;26.302;0;-7.981;-6.306;-2.126;0;990;-2.329;8.550;12.006;0;12.006;-160;-9.543;2.303;0
BEM - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;66670;BRADESCO;10045;80075;n2;2;16;OSASCO;SP;03/2019;0;0;4.241;0;0;0;4.241;0;0;0;0;0;0;4.241;11.637;0;0;-5.387;-975;0;3;-14;5.264;9.505;0;9.505;-3.806;0;5.699;0
COOPERATIVA DE CRÉDITO DA GRANDE FLORIANÓPOLIS - CREDIFIESC;2405189;;;;b3S;2;9;FLORIANOPOLIS;SC;03/2019;3.059;0;1.172;0;0;0;4.230;-1.108;0;0;0;-1.329;-2.437;1.794;622;247;-1.024;-1.203;-5;0;9;-433;-1.787;7;-5;2;0;-72;-69;0
COOPERATIVA DE CRÉDITO DO MÉDIO SUL BAIANO LTDA. – SICOOB COSTA DO DESCOBRIMENTO;1205736;;;;b3S;2;9;ITAMARAJU;BA;03/2019;3.877;0;351;0;0;0;4.229;-329;-223;0;0;-706;-1.259;2.970;605;685;-1.657;-1.668;-63;0;446;-219;-1.871;1.099;0;1.099;-61;0;1.038;-74
PAN ARRENDAMENTO MERCANTIL S.A.;2682287;PAN;31323;80257;n1;2;19;SAO PAULO;SP;03/2019;100;188;3.910;0;0;0;4.197;0;0;-213;0;26;-188;4.010;7;0;0;-932;-182;0;500;-3.316;-3.922;88;11;99;-33;0;65;0
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE TENENTE PORTELA - CRESOL TENENTE PORTELA;4622657;;;;b3S;2;9;TENENTE PORTELA;RS;03/2019;3.899;0;289;0;0;2;4.190;-1.026;-363;0;0;-448;-1.837;2.353;339;353;-905;-822;-3;0;217;-984;-1.805;549;20;568;-3;-16;549;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERVIDORES PJ, MP, ENSINO SUPERIOR ADVOGADOS PÚBLICOS, DEFENSORES PÚBLICOS E DELEGADOS POLÍCIA FEDERAL NO DISTRITO FEDERAL - SICOOB JUDICIÁRIO;37076205;;;;b3S;2;9;BRASILIA;DF;03/2019;3.584;0;581;0;0;0;4.165;-1.038;-217;0;0;-185;-1.440;2.726;515;196;-1.595;-1.187;-50;0;1.296;-60;-884;1.841;-22;1.819;-53;0;1.766;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;;;;b3S;2;9;GOIANIA;GO;03/2019;3.157;0;982;0;0;0;4.138;-141;-217;0;0;-1.725;-2.084;2.055;103;25;-1.545;-721;-10;0;34;-45;-2.159;-104;0;-104;-14;0;-118;0
BANCO CREFISA S.A.;61033106;CREFISA;52010;83632;b1;2;2;SAO PAULO;SP;03/2019;695;0;3.422;0;0;0;4.118;-1.203;-3;0;-130;81;-1.255;2.863;2.385;1.333;-207;-1.611;-493;0;82;-71;1.418;4.281;0;4.281;-1.159;-90;3.032;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS ADVOGADOS DE GOIÁS LTDA - SICOOB CREDIJUR;2480577;;;;b3S;2;9;GOIANIA;GO;03/2019;3.480;0;628;0;0;0;4.108;-728;0;0;0;-1.732;-2.460;1.647;538;213;-1.280;-1.001;-21;0;399;-280;-1.432;215;6;222;-19;0;203;0
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO, MATO GROSSO DO SUL E DO MUNICÍPIO DE CACOAL/RO - SICOOB CENTRAL RONDON;106180;;;;b3C;2;9;CUIABA;MT;03/2019;189;0;3.913;0;0;0;4.102;-3.833;0;0;0;43;-3.790;312;27;0;-2.420;-1.097;-3;0;3.661;-13;155;466;0;466;-3;-404;59;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO ALTO SÃO FRANCISCO LTDA.;41805003;;;;b3S;2;9;PIUMHI;MG;03/2019;3.076;0;1.020;0;0;0;4.095;-1.089;-185;0;0;-581;-1.855;2.240;549;219;-1.728;-1.167;-60;0;348;-210;-2.050;190;-149;42;0;0;42;-221
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO CENTRO NORDESTE MINEIRO LTDA - SICOOB CREDICENM;2173447;;;;b3S;2;9;GUANHAES;MG;03/2019;3.051;0;1.029;0;0;0;4.080;-1.206;-42;0;0;-352;-1.599;2.481;939;974;-1.992;-1.470;-78;0;176;-311;-1.762;719;7;726;-101;0;625;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NOS ESTADOS DE ALAGOAS, SERGIPE, BAHIA E EMPRESÁRIOS DA REGIÃO METROPOLITANA DO AGRESTE ALAGOANO - SICOOB LESTE;2493000;;;;b3S;2;9;MACEIO;AL;03/2019;3.734;0;331;0;0;0;4.065;-438;0;0;0;-295;-733;3.332;745;431;-1.251;-1.848;-47;0;256;-106;-1.822;1.510;3;1.513;-25;0;1.488;0
MERRILL LYNCH S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;2670590;BOFA MERRILL LYNCH;51255;80556;n2;3;15;SAO PAULO;SP;03/2019;0;0;4.061;0;0;0;4.061;0;0;0;0;0;0;4.061;42.878;0;-8.788;-16.861;-4.330;0;932;-132;13.698;17.759;0;17.759;-7.098;0;10.661;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO OESTE MINEIRO LTDA.   SICOOB UNIÃO CENTRO OESTE;26072728;;;;b3S;2;9;ARCOS;MG;03/2019;3.059;0;939;0;0;0;3.999;-951;-147;0;0;-200;-1.299;2.700;441;382;-1.263;-1.094;-37;0;366;-197;-1.401;1.299;9;1.308;-61;-41;1.205;-113
COOPERATIVA DE CRÉDITO DOS SERVIDORES PÚBLICOS NO ESTADO DA BAHIA LTDA. - SICOOB CRED EXECUTIVO;4321309;;;;b3S;2;9;SALVADOR;BA;03/2019;3.663;0;325;0;0;0;3.988;-875;-408;0;0;-233;-1.516;2.472;365;83;-1.120;-1.058;-34;0;121;-127;-1.769;703;0;703;-10;0;693;-192
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO NORDESTE - SICOOB CENTRAL NE;70116611;;;;b3C;2;9;CABEDELO;PB;03/2019;523;0;3.457;0;0;0;3.981;-3.737;0;0;0;2;-3.735;246;2;0;-1.905;-354;-10;0;2.454;0;187;433;0;433;1;0;432;-430
GOLDMAN SACHS DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9605581;GOLDMAN SACHS;51585;80714;n2;3;15;SAO PAULO;SP;03/2019;0;0;3.969;0;0;0;3.969;0;-3;0;0;0;-3;3.966;30.789;0;-11.914;-8.020;-2.868;0;2.109;-793;9.303;13.269;0;13.269;-5.557;0;7.712;0
COOPERATIVA DE CRÉDITO DO VALE EUROPEU - SICOOB EURO VALE;82133182;;;;b3S;2;9;TIMBO;SC;03/2019;3.328;0;633;0;0;0;3.962;-860;1;0;0;-450;-1.310;2.651;253;416;-1.293;-1.267;-18;0;262;-339;-1.986;665;-10;655;-10;0;644;0
OURINVEST DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;997804;OURINVEST;51901;81012;n2;2;16;SAO PAULO;SP;03/2019;0;0;3.945;0;0;0;3.945;-62;0;0;0;0;-62;3.883;4.623;0;-6.843;-1.413;-631;0;273;-174;-4.166;-283;0;-283;0;-6;-289;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GUARANI E REGIÃO LTDA. - SICOOB GUARANICREDI;26014175;;;;b3S;2;9;GUARANI;MG;03/2019;2.365;0;1.564;0;0;10;3.939;-1.550;-81;0;0;-202;-1.833;2.106;411;241;-1.477;-1.009;-31;0;283;-213;-1.795;312;0;312;-36;0;275;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA VALE DAS ÁGUAS - CRESOL VALE DAS ÁGUAS;4663561;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2019;3.565;0;311;0;0;0;3.876;-349;-1.048;0;0;-285;-1.683;2.193;420;450;-1.571;-845;-8;0;266;-653;-1.940;253;70;323;0;0;322;0
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;80501;n2;3;15;SAO PAULO;SP;03/2019;0;0;3.867;0;0;0;3.867;0;0;0;0;0;0;3.867;0;0;0;-170;-182;0;983;-177;453;4.320;0;4.320;-1.728;0;2.592;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE LUZ LTDA.   SICOOB CREDILUZ;25536764;;;;b3S;2;9;LUZ;MG;03/2019;3.489;0;346;0;0;0;3.835;-703;-251;0;0;-878;-1.832;2.003;623;427;-1.147;-1.052;-54;0;334;-225;-1.093;910;-47;863;-102;-43;717;0
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;03/2019;0;0;3.804;0;0;0;3.804;-3.676;0;0;0;0;-3.676;129;2;0;-320;272;0;0;0;-21;-67;62;0;61;0;0;61;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUL CATARINENSE - ACENTRA;3427097;;;;b3S;2;9;CRICIUMA;SC;03/2019;3.330;0;399;0;0;0;3.729;-531;-155;0;0;-948;-1.635;2.095;478;286;-1.214;-1.173;-5;0;40;-354;-1.943;152;0;152;0;-81;71;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DE MATO GROSSO DO SUL – SICOOB CENTRO SUL MS;10319386;;;;b3S;2;9;DOURADOS;MS;03/2019;3.399;0;329;0;0;0;3.728;-728;-23;0;0;-700;-1.451;2.278;526;450;-891;-1.095;-37;0;285;-183;-945;1.333;4;1.337;-60;-123;1.154;0
GLOBAL EXCHANGE DO BRASIL SOCIEDADE CORRETORA DE CÂMBIO LTDA.;21040668;;;84435;n2;3;21;RIO DE JANEIRO;RJ;03/2019;0;0;21;0;3.685;0;3.706;0;0;0;0;0;0;3.706;1.004;0;-1.736;-3.153;-265;0;21;-26;-4.155;-449;-7;-457;0;0;-457;0
UNIPRIME CAMPOS GERAIS - COOPERATIVA DE CRÉDITO LTDA.;3234384;;;;b3S;2;9;PONTA GROSSA;PR;03/2019;2.368;0;1.335;0;0;0;3.703;-1.505;0;0;0;-477;-1.982;1.721;262;98;-899;-750;-5;0;113;-396;-1.577;144;0;144;-9;0;134;-245
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE PITANGUI E REGIAO LTDA. - SICOOB CREDPIT;4181542;;;;b3S;2;9;PITANGUI;MG;03/2019;3.201;0;495;0;0;0;3.696;-950;-13;0;0;-231;-1.194;2.502;663;434;-1.531;-1.188;-28;0;326;-189;-1.513;989;0;989;-29;0;960;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE PEDRO LEOPOLDO LTDA - SICOOB CREDIPEL;71441406;;;;b3S;2;9;PEDRO LEOPOLDO;MG;03/2019;2.852;0;810;0;0;0;3.662;-824;-80;0;0;-1.029;-1.932;1.729;526;536;-1.465;-1.410;-39;0;466;-249;-1.633;96;-61;35;-39;-48;-51;0
COOPERATIVA DE CRÉDITO SICREDI REGIÃO SUL DA BAHIA -SICREDI REGIÃO SUL DA BAHIA;97489280;;;;b3S;2;9;ITABUNA;BA;03/2019;2.622;0;999;0;0;0;3.621;-895;0;0;0;-261;-1.155;2.466;158;142;-1.314;-574;-4;0;135;-574;-2.032;434;0;434;-5;0;429;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DE MATO GROSSO - SICOOB NORTE MT;23623636;;;;b3S;2;9;SINOP;MT;03/2019;3.161;0;399;0;0;23;3.583;-503;-471;0;0;-136;-1.110;2.473;606;470;-1.236;-1.565;-47;0;400;-211;-1.583;890;0;890;-62;-165;664;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ANÁPOLIS E REGIÃO LTDA;33615055;;;;b3S;2;9;ANAPOLIS;GO;03/2019;3.201;0;375;0;0;0;3.576;-561;-122;0;0;-935;-1.618;1.958;249;323;-1.245;-1.038;-21;0;13;-108;-1.827;131;28;159;0;0;159;0
CREFAZ SOCIEDADE DE CRÉDITO AO MICROEMPREENDEDOR E A EMPRESA DE PEQUENO PORTE LTDA.;18188384;;;83357;n1;2;10;MARINGA;PR;03/2019;3.569;0;3;0;0;0;3.572;0;0;0;0;-160;-160;3.412;0;460;-193;-3.071;-187;0;0;-143;-3.135;277;-39;238;-109;0;129;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE SÃO SEBASTIÃO DO PARAÍSO LTDA. - SICOOB PARAÍSOCRED;1657678;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;03/2019;3.087;0;484;0;0;0;3.571;-806;0;0;0;-1.328;-2.133;1.438;450;231;-1.135;-966;-50;0;356;-143;-1.259;179;1;178;0;0;178;0
COOPERATIVA DE CRÉDITO DA REGIÃO DE CAMPO BELO LTDA. – SICOOB CREDIBELO;71237184;;;;b3S;2;9;CAMPO BELO;MG;03/2019;3.016;0;535;0;0;0;3.551;-587;-427;0;0;-314;-1.327;2.224;442;539;-1.183;-1.034;-24;0;229;-168;-1.200;1.024;-7;1.017;-78;-47;893;0
COOPERATIVA DE CRÉDITO DE SERVIDORES PÚBLICOS E TRABALHADORES DA REDE DE ENSINO DA REGIÃO E COLAR METROPOLITANO DO VALE DO AÇO LTDA. - SICOOB COSMIPA;17361536;;;;b3S;2;9;IPATINGA;MG;03/2019;3.148;0;402;0;0;0;3.550;-399;0;0;0;-666;-1.065;2.485;588;45;-1.159;-1.103;-57;0;643;-225;-1.267;1.218;-2;1.216;-31;0;1.186;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS NO ESTADO DO ESPÍRITO SANTO;1330295;;;;b3S;2;9;VITORIA;ES;03/2019;3.350;0;192;0;0;0;3.542;-528;-138;0;0;-622;-1.288;2.254;307;0;-1.164;-1.128;-25;0;330;-158;-1.837;417;0;417;-13;0;404;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE RIO VERDE E REGIÃO LTDA.;9033698;;;;b3S;2;9;RIO VERDE;GO;03/2019;3.178;0;330;0;0;0;3.508;-578;-149;0;0;-240;-967;2.541;234;166;-841;-688;-22;0;133;-101;-1.120;1.421;-37;1.384;-19;0;1.365;0
SICREDI CARIRI - COOPERATIVA DE CRÉDITO DA REGIÃO DO CARIRI;86913993;;;;b3S;2;9;JUAZEIRO DO NORTE;CE;03/2019;2.482;0;1.025;0;0;0;3.507;-859;0;0;0;-620;-1.479;2.028;159;177;-1.131;-610;-5;0;154;-457;-1.713;315;33;347;-8;0;339;0
GET MONEY CORRETORA DE CÂMBIO S.A.;10853017;;;82255;n2;2;21;SAO PAULO;SP;03/2019;0;0;20;0;3.469;0;3.489;0;0;0;0;0;0;3.489;62;0;-1.308;-1.722;-169;0;6;-1;-3.131;358;0;358;-137;0;220;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED IJUÍ LTDA - UNICRED IJUÍ;1526924;;;;b3S;2;9;IJUI;RS;03/2019;2.204;0;1.273;0;0;0;3.477;-1.333;0;0;0;-89;-1.422;2.055;194;45;-627;-691;-5;28;3;-13;-1.066;989;0;989;0;-30;959;-420
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;;;;b3C;2;9;JI-PARANA;RO;03/2019;162;0;3.302;0;0;0;3.464;-2.200;-162;0;0;-67;-2.429;1.035;83;0;-2.144;-1.876;0;0;2.897;0;-1.041;-6;6;0;0;0;0;0
COOPERATIVA DE CRÉDITO DOS EMPREGADOS DO GRUPO VALLOUREC NO BRASIL - COOVALL LTDA.;64293582;;;;b3S;2;9;BELO HORIZONTE;MG;03/2019;3.306;0;90;0;0;0;3.396;0;0;0;0;-82;-82;3.314;0;0;-298;-393;0;0;23;-44;-712;2.602;0;2.602;-4;0;2.599;-1.440
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE DE MINAS GERAIS LTDA.   SICOOB CREDIPINHO;71154876;;;;b3S;2;9;JOAO PINHEIRO;MG;03/2019;2.837;0;558;0;0;0;3.395;-625;-311;0;0;-705;-1.641;1.754;495;596;-1.638;-1.195;-41;0;526;-303;-1.560;194;-4;190;-45;0;145;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORDESTE DE MINAS GERAIS E SUL DA BAHIA LTDA - SICOOB CREDINORTE;64276058;;;;b3S;2;9;NANUQUE;MG;03/2019;2.646;0;731;0;0;0;3.377;-571;-427;0;0;-331;-1.328;2.049;419;227;-1.270;-971;-41;0;284;-116;-1.467;582;1;583;-49;0;533;-204
COOPERATIVA DE CREDITO DO PLANALTO SUL - SICOOB CREDISSERRANA;3033469;;;;b3S;2;9;LAGES;SC;03/2019;2.840;0;536;0;0;0;3.376;-648;-529;0;0;-1.220;-2.398;978;328;424;-1.032;-1.152;-21;0;293;-250;-1.411;-432;5;-427;-24;0;-451;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA TRIUNFO - CRESOL TRIUNFO;8560508;;;;b3S;2;9;SAO JOAO DO TRIUNFO;PR;03/2019;3.177;0;198;0;0;0;3.375;-220;-1.013;0;0;-880;-2.114;1.261;268;269;-757;-558;-3;0;49;-398;-1.131;130;19;149;0;-55;94;0
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA MAXION - CREDMAXION;58290800;;;;b3S;2;9;CRUZEIRO;SP;03/2019;3.073;0;299;0;0;0;3.372;0;0;0;0;37;37;3.409;0;0;-289;-167;-2;0;0;0;-458;2.951;0;2.951;0;-36;2.915;-1.004
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE TRÊS PONTAS LTDA. - SICOOB COPERSUL;18966739;;;;b3S;2;9;TRES PONTAS;MG;03/2019;2.426;0;936;0;0;0;3.362;-815;-210;0;0;-624;-1.648;1.714;535;408;-1.301;-1.060;-41;0;432;-184;-1.211;503;2;505;-67;0;437;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CERRADO MATOGROSSENSE - SICOOB CERRADO MT;5247312;;;;b3S;2;9;RONDONOPOLIS;MT;03/2019;2.615;0;741;0;0;0;3.356;-659;-98;0;0;-633;-1.390;1.966;991;922;-1.460;-2.176;-71;0;523;-329;-1.600;365;-25;340;-72;-162;107;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;03/2019;2.477;0;848;0;0;0;3.325;-849;0;0;0;58;-791;2.534;267;43;-982;-1.266;-9;0;4;-88;-2.030;504;18;522;-3;-5;514;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;03/2019;2.754;0;564;0;0;0;3.318;-556;-417;0;0;-641;-1.615;1.703;510;330;-1.546;-954;-35;0;1.054;-293;-933;771;6;777;-61;0;715;0
NOVO MUNDO CORRETORA DE CÂMBIO S.A.;8609934;;;82028;n2;2;21;SAO PAULO;SP;03/2019;0;0;0;0;3.309;0;3.309;0;0;0;0;0;0;3.309;953;0;-2.561;-2.355;-279;0;710;-6;-3.538;-229;0;-229;0;0;-229;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA GRANDE GOIÂNIA LTDA.;10209619;;;;b3S;2;9;GOIANIA;GO;03/2019;2.938;0;350;0;0;0;3.288;-443;-253;0;0;-893;-1.589;1.699;348;624;-605;-682;-21;0;217;-252;-371;1.328;27;1.355;-54;0;1.301;0
BANCO ITAUBANK S.A.;60394079;ITAU;10069;80099;b1;2;8;SAO PAULO;SP;03/2019;0;0;3.283;0;0;0;3.283;0;0;0;0;0;0;3.283;0;0;0;-58;-153;0;118;-70;-163;3.120;0;3.120;-1.242;0;1.878;0
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DO VALE DAS ARAUCÁRIAS- CRESOL VALE DAS ARAUCÁRIAS;6126780;;;;b3S;2;9;PRUDENTOPOLIS;PR;03/2019;3.134;0;127;0;0;0;3.261;-279;-752;0;0;-95;-1.126;2.136;330;521;-1.192;-937;-7;0;77;-1.021;-2.229;-94;16;-77;0;-39;-117;0
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;TULLETT PREBON BRASIL;52027;82619;n2;3;15;SAO PAULO;SP;03/2019;441;0;2.415;397;0;0;3.254;0;-2;0;0;5;3;3.257;15;1.545;-1.918;-1.892;-257;169;175;-1.274;-3.437;-180;0;-180;0;0;-180;0
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO OESTE GOIANO LTDA.;7502031;;;;b3S;2;9;GOIANESIA;GO;03/2019;2.763;0;486;0;0;0;3.250;-338;-171;0;0;-124;-633;2.617;418;222;-1.048;-1.067;-26;0;226;-198;-1.473;1.143;0;1.143;-56;0;1.088;0
COOPERATIVA DE CRÉDITO COOPCRED;53623781;;;;b3S;2;9;VALPARAISO;SP;03/2019;2.728;0;510;0;0;4;3.242;-525;-184;0;0;-541;-1.249;1.992;494;147;-1.414;-943;-25;0;342;-70;-1.468;524;0;524;-17;-298;209;0
