Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Ativo Total;Carteira de Crédito Classificada;Passivo Circulante e Exigível a Longo Prazo e Resultados de Exercícios Futuros;Captações;Patrimônio Líquido;Lucro Líquido;Número de Agências;Número de Postos de Atendimento;
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS DO TRIÂNGULO LTDA;41669227;;;;b3S;2;9;UBERLANDIA;MG;09/2004;18.079;11.098;14.556;12.271;3.523;262;0;4
COOPERATIVA DE CREDITO RURAL DO MEIO OESTE CATARINENSE SICOOB/SC- CREDIMOC;80959638;;;;b3S;2;9;XANXERE;SC;09/2004;18.003;8.727;15.816;15.222;2.187;148;0;2
COOPERATIVA DE CRÉDITO RURAL DE PORTO VELHO LTDA.;4544165;;;;b3S;2;9;PORTO VELHO;RO;09/2004;17.776;11.001;11.579;11.042;6.197;539;0;0
BANCO SUDAMERIS DE INVESTIMENTO S.A.;48103014;ABN AMRO;10076;;b2;3;13;SAO PAULO;SP;09/2004;17.743;0;2.843;1.092;14.900;329;1;0
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;09/2004;17.738;14.102;14.690;11.520;3.048;197;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;09/2004;17.736;10.021;13.533;12.975;4.203;273;0;1
COOPERATIVA DE CRÉDITO RURAL DE FORMIGA LTDA - CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;09/2004;17.728;13.043;14.170;9.147;3.558;235;0;2
AMERICAINVEST CORRETORA DE CAMBIO, TITS. E VALS. MOBS. LTDA.;2332886;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2004;17.657;0;15.378;0;2.279;20;1;0
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;RIO DE JANEIRO;RJ;09/2004;17.602;0;12.277;0;5.325;84;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES DO PODER JUDICIARIO DO ESTADO DO RIO DE JANEIRO LTDA.;2000895;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2004;17.576;15.112;10.642;7.697;6.934;358;0;4
COINVALORES-CORRETORA DE CAMBIO E VALORES MOBILIARIOS LTDA;336036;COINVALORES;50892;;n2;2;15;SAO PAULO;SP;09/2004;17.517;0;5.544;0;11.973;185;1;0
COOPERATIVA DE CREDITO RURAL JUSCIMEIRA;32983165;;;;b3S;2;9;JUSCIMEIRA;MT;09/2004;17.269;9.546;11.721;10.026;5.548;189;0;2
BONCRED LEASING S/A - ARRENDAMENTO MERCANTIL;1488392;BONCRED;51389;;n1;2;19;NOVO HAMBURGO;RS;09/2004;17.245;11.476;10.162;2.383;7.082;161;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DAS MISSOES LTDA;95163002;;;;b3S;2;9;SANTO ANGELO;RS;09/2004;17.221;7.749;12.776;12.477;4.445;318;0;2
BNL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33318163;UNIBANCO;10100;;n2;2;16;SAO PAULO;SP;09/2004;17.220;0;867;0;16.353;358;1;0
BANDEPE DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;10977742;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;09/2004;17.144;0;8;0;17.137;3.091;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DA ALIANÇA DOS  MÉDICOS E DEMAIS PROFISSIONAIS DA  ÁREA DE SAÚDE DA REGIÃO DE SÃO JOSÉ DO RIO PRETO - ALCRED DE SÃO JOSÉ DO RIO PRETO;3065046;;;;b3S;2;9;SAO JOSE DO RIO PRETO;SP;09/2004;17.143;10.533;13.494;12.955;3.648;197;0;3
TALARICO - CORRETORA DE CAMBIO E TITULOS MOBILIARIOS LTDA;61729133;;;;n2;2;15;SAO PAULO;SP;09/2004;17.141;0;1.266;0;15.875;206;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;09/2004;17.133;12.141;11.661;10.764;5.473;292;0;5
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE NOVA IGUACU LTDA;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;09/2004;17.072;5.608;13.238;12.237;3.834;97;0;3
COOPERATIVA DE CRÉDITO RURAL DE PIMENTA BUENO - CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;09/2004;17.060;12.504;13.817;12.798;3.243;321;0;10
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;09/2004;17.034;4.305;554;455;16.480;-692;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;09/2004;16.996;14.031;2.998;755;13.999;1.058;0;0
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2004;16.988;10.302;12.960;12.298;4.028;160;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA CEPLAC LTDA;32615247;;;;b3S;2;9;ILHEUS;BA;09/2004;16.974;12.469;7.577;4.700;9.397;450;0;1
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;09/2004;16.962;0;3.218;0;13.744;174;1;0
UNILETRA S/A SOCIEDADE DE CREDITO, FINANC. E INVESTIMENTO;36321990;UNILETRA;50593;;n1;2;14;VITORIA;ES;09/2004;16.833;17.256;9.982;9.227;6.851;521;2;0
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;09/2004;16.744;7.588;14.024;11.178;2.720;6;0;5
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER LEGISLATIVO FEDERAL E DO DISTRITO FEDERAL - SICOOB LEGISLATIVO;3329154;;;;b3S;2;9;BRASILIA;DF;09/2004;16.691;14.902;14.841;14.653;1.850;65;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;;;;b3S;2;9;PATOS DE MINAS;MG;09/2004;16.669;6.136;14.714;14.237;1.955;107;0;3
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;09/2004;16.619;0;15.854;0;765;1;0;0
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ARAXÁ LTDA;66398496;;;;b3S;2;9;ARAXA;MG;09/2004;16.461;11.098;12.882;12.012;3.579;246;0;4
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;;n2;2;15;BELO HORIZONTE;MG;09/2004;16.418;189;9.842;0;6.576;2.462;1;0
COOPERATIVA DE CRÉDITO RURAL DE JAÚ E REGIÃO;52198074;;;;b3S;2;9;JAU;SP;09/2004;16.329;14.711;7.142;4.754;9.187;402;0;2
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DO GRUPO PÃO DE AÇÚCAR;46277273;;;;b3S;2;9;SAO PAULO;SP;09/2004;16.175;13.425;868;0;15.307;368;0;0
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;09/2004;16.160;10.021;13.761;13.251;2.399;69;0;3
BANCO UNION - BRASIL S.A.;50290345;;;;b1;3;2;SAO PAULO;SP;09/2004;15.941;3.309;17.561;0;-1.620;-1.709;1;0
SANTANDER DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;94870557;SANTANDER BANESPA;30379;;n2;3;16;SAO PAULO;SP;09/2004;15.933;0;5.127;0;10.806;273;1;0
COOPERATIVA DE CREDITO RURAL SANTOAUGUSTENSE;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;09/2004;15.897;9.672;12.699;10.474;3.199;134;0;4
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;09/2004;15.866;9.588;11.149;10.379;4.717;368;0;3
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRAL NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;09/2004;15.802;911;13.365;83;2.437;36;0;0
COOPERATIVA DE CREDITO RURAL CRAVIL;80959612;;;;b3S;2;9;RIO DO SUL;SC;09/2004;15.743;5.764;14.615;14.217;1.127;24;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS METALÚRGICOS DE CLÁUDIO LTDA - COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;09/2004;15.707;10.003;9.369;8.848;6.338;476;0;0
CREDIBRASILIA-CCR DE BRASILIA LTDA.;1187961;;;;b3S;2;9;BRASILIA;DF;09/2004;15.703;10.973;13.076;6.615;2.627;118;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COLABORADORES DO GRUPO PITÁGORAS LTDA.;19523943;;;;b3S;2;9;BELO HORIZONTE;MG;09/2004;15.683;11.563;13.446;12.631;2.237;55;0;0
COOPERATIVA DE CRÉDITO RURAL DE SÃO ROQUE DE MINAS LTDA;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;09/2004;15.619;12.303;12.733;8.422;2.886;185;0;4
CORVAL - CORRETORA DE VALORES MOBILIARIOS S/A;17312786;;;;n2;2;15;BELO HORIZONTE;MG;09/2004;15.509;0;11.955;0;3.554;144;1;0
COOPERATIVA DE CRÉDITO RURAL DE ALPINÓPOLIS LTDA;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;09/2004;15.482;11.580;12.495;11.293;2.987;88;0;2
H H PICCHIONI S/A CORRETORA DE CAMBIO E VALORES MOBILIARIOS;17312083;H.H.PICCHIONI;30829;;n2;2;15;BELO HORIZONTE;MG;09/2004;15.441;0;5.449;0;9.992;2.362;1;0
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2004;15.265;410;10.508;0;4.757;171;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA USIMINAS E EMPRESAS COLIGADAS LTDA - COOPECO;19869338;;;;b3S;2;9;IPATINGA;MG;09/2004;15.252;7.811;6.941;6.335;8.311;224;0;0
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE BAURU E REGIÃO - SICREDI REGIONAL BAURU;3974280;;;;b3S;2;9;BAURU;SP;09/2004;15.247;3.298;13.469;13.068;1.778;142;0;1
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;09/2004;15.156;6.291;13.196;12.348;1.961;12;0;7
COOPERATIVA DE CREDITO RURAL OURO VERDE;37490935;;;;b3S;2;9;SAO JOSE DO RIO CLARO;MT;09/2004;15.104;7.759;11.497;7.433;3.607;111;0;3
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;09/2004;15.097;11.358;9.004;7.214;6.094;654;0;0
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA DA REGIÃO DE CATANDUVA-COFOCRED;49654502;;;;b3S;2;9;CATANDUVA;SP;09/2004;15.083;13.983;1.205;0;13.878;285;0;0
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;09/2004;15.064;0;861;0;14.203;-681;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE CENTRO MINEIRA LTDA.;71411854;;;;b3S;2;9;BETIM;MG;09/2004;14.999;3.822;12.968;12.496;2.031;32;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;09/2004;14.979;7.045;11.801;11.433;3.178;473;0;0
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE ITAJUBÁ;1673891;;;;b3S;2;9;ITAJUBA;MG;09/2004;14.911;3.718;11.986;11.602;2.925;166;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ABRIL;43438662;;;;b3S;2;9;SAO PAULO;SP;09/2004;14.895;14.971;758;0;14.137;1.039;0;0
COOPERATIVA DE CRÉDITO RURAL DE PATOS DE MINAS LTDA - CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;09/2004;14.814;8.364;11.462;9.108;3.351;189;0;6
COOPERATIVA VALENTENSE DE CRÉDITO RURAL LTDA - SICOOB COOPERE;73398646;;;;b3S;2;9;VALENTE;BA;09/2004;14.716;10.028;12.913;11.791;1.803;249;0;6
PAO DE ACUCAR S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62201553;;;;n2;3;16;SAO PAULO;SP;09/2004;14.678;0;2.920;0;11.758;256;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;09/2004;14.672;8.022;10.071;8.855;4.601;149;0;4
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS  COMERCIANTES DE CONFECÇÕES DE ITAUNA LTDA.;1675116;;;;b3S;2;9;ITAUNA;MG;09/2004;14.553;8.281;11.258;10.645;3.296;196;0;0
ALVORADA CARTÕES, CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;74552142;BRADESCO;10045;;n1;2;14;OSASCO;SP;09/2004;14.509;0;6.968;0;7.541;186;10;0
ABN AMRO SECURITIES (BRASIL) CORRETORA DE VALORES MOBILIÁRIOS SA;61733515;ABN AMRO;10076;;n2;3;15;SAO PAULO;SP;09/2004;14.495;0;1.297;0;13.198;127;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA SAUDE DE VITORIA LTDA;39808449;;;;b3S;2;9;VITORIA;ES;09/2004;14.493;3.245;10.525;8.606;3.968;125;0;1
COOPERATIVA DE CRÉDITO RURAL DE TEIXEIRA DE FREITAS LTDA.;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;09/2004;14.464;8.190;9.084;8.026;5.380;383;0;0
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2004;14.425;5.027;7.978;0;6.446;-1.190;2;0
UNILETRA CORRETORA DE CÃMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;28156214;UNILETRA;50593;;n2;2;15;VITORIA;ES;09/2004;14.395;0;12.983;9.102;1.412;-51;2;0
COOPERATIVA DE CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DAS MICRO-REGIÕES DE GOIÂNIA ANÁPOLIS LTDA - ENGECRED;4388688;;;;b3S;2;9;GOIANIA;GO;09/2004;14.363;7.117;11.081;10.739;3.283;401;0;1
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;09/2004;14.339;0;12.371;7.162;1.968;338;0;0
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;09/2004;14.275;8.603;8.576;7.224;5.700;215;0;3
COOPERATIVA DE CRÉDITO RURAL SÃO GONÇALO DO SAPUCAÍ LTDA - CREDIVASS;1604998;;;;b3S;2;9;SAO GONCALO DO SAPUCAI;MG;09/2004;14.165;10.401;11.423;10.802;2.743;207;0;4
COOPERATIVA DE CREDITO RURAL DO PANTANAL;36946317;;;;b3S;2;9;POCONE;MT;09/2004;14.160;9.375;12.298;10.714;1.862;-185;0;1
ATRIUM S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62122718;;;;n2;2;16;SAO PAULO;SP;09/2004;14.101;0;11.430;7.794;2.671;-453;1;0
PONTO FRIO LEASING S/A - ARRENDAMENTO MERCANTIL;42582072;UNIBANCO;10100;;n1;2;19;SAO PAULO;SP;09/2004;14.072;0;873;0;13.199;338;1;0
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE SICOOB/SC JOACABA;78865995;;;;b3S;2;9;JOACABA;SC;09/2004;13.857;7.725;11.068;10.691;2.789;91;0;3
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS DA REGIÃO DE CARATINGA LTDA;19449602;;;;b3S;2;9;CARATINGA;MG;09/2004;13.768;8.646;9.073;8.533;4.695;145;0;3
BANKBOSTON CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS S.A.;4217605;BANKBOSTON;30300;;n2;3;15;SAO PAULO;SP;09/2004;13.731;0;324;0;13.407;132;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DE SÃO PAULO - SICOOB COOPERCREDI-SP;915950;;;;b3S;2;9;SAO PAULO;SP;09/2004;13.730;10.056;315;51;13.414;449;0;0
DIAS DE SOUZA VALORES SOCIEDADE CORRETORA LTDA;61795290;;;;n2;2;15;SAO PAULO;SP;09/2004;13.652;0;1.730;0;11.921;45;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;;;;b3S;2;9;TOLEDO;PR;09/2004;13.589;5.924;10.225;9.628;3.365;153;0;9
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE CATARINENSE;1039011;;;;b3S;2;9;CHAPECO;SC;09/2004;13.531;4.709;11.375;10.804;2.156;60;0;3
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DE LEITE DO VALE DO RIO GRANDE LTDA;86585049;;;;b3S;2;9;UBERABA;MG;09/2004;13.507;8.070;9.360;8.550;4.147;266;0;5
PBM - PICCHIONI - BELGO - MINEIRA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S/A;17401944;H.H.PICCHIONI;30829;;n2;2;16;BELO HORIZONTE;MG;09/2004;13.484;0;10.005;0;3.479;-937;1;0
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO DO ESTADO DO RIO DE JANEIRO LTDA.;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;09/2004;13.467;10.313;11.717;11.019;1.750;296;0;2
COOPERATIVA DE CRÉDITO RURAL NOROESTE - SICOOB/SC NOROESTE;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;09/2004;13.377;8.247;11.012;10.540;2.365;40;0;5
COOPERATIVA DE CREDITO RURAL HORIZONTES NOVOS DE NOVO SARANDI-CREHNOR;1869822;;;;b3S;2;9;SARANDI;RS;09/2004;13.361;7.962;6.896;4.253;6.465;160;0;16
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DO GRUPO BASF;74244344;;;;b3S;2;9;SAO BERNARDO DO CAMPO;SP;09/2004;13.263;6.015;1.738;0;11.525;358;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO PODER JUDICIÁRIO, MINISTÉRIO PÚBLICO E ENSINO SUPERIOR - SICOOB JUDICIÁRIO;37076205;;;;b3S;2;9;BRASILIA;DF;09/2004;13.238;10.736;7.362;7.050;5.877;53;0;4
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE ERECHIM LTDA;1572667;;;;b3S;2;9;ERECHIM;RS;09/2004;13.164;3.189;10.938;10.814;2.226;361;0;0
COOPERATIVA DE CRÉDITO RURAL DE CARMO DO PARANAÍBA LTDA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;09/2004;13.111;9.031;10.739;5.847;2.372;243;0;0
CRUZEIRO DO SUL S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62382908;CRUZEIRO DO SUL;50720;;n2;2;16;SAO PAULO;SP;09/2004;13.110;0;253;0;12.857;1.053;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO  MINISTÉRIO PÚBLICO E DO PODER JUDICIÁRIO DO ESTADO DO PARÁ LTDA - COIMPPA;84156470;;;;b3S;2;9;BELEM;PA;09/2004;13.074;9.684;3.763;2.860;9.311;414;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DO VALE DO SINOS LTDA;1796302;;;;b3S;2;9;NOVO HAMBURGO;RS;09/2004;13.026;5.188;10.693;10.435;2.333;55;0;4
UNICRED DOURADOS-COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE DOURADOS LTDA;37554441;;;;b3S;2;9;DOURADOS;MS;09/2004;13.012;4.793;8.835;8.177;4.177;149;0;1
ITAUVEST DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;92880749;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2004;12.907;0;510;0;12.397;246;1;0
COOPERATIVA DE CRÉDITO RURAL CENTRO NORTE DO MS;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;09/2004;12.810;5.323;11.147;9.715;1.663;77;0;6
RURAL MAIS LEASING S.A. - ARRENDAMENTO MERCANTIL;1278894;RURAL;31244;;n1;2;19;RIO DE JANEIRO;RJ;09/2004;12.767;0;1.533;0;11.234;296;1;0
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;09/2004;12.766;0;113;0;12.653;96;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE RIO CLARO - UNICRED DE RIO CLARO;1259518;;;;b3S;2;9;RIO CLARO;SP;09/2004;12.662;3.448;10.234;9.894;2.427;134;0;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE CAMPINA GRANDE LTDA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2004;12.628;4.896;9.038;8.379;3.590;106;0;2
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS INTEGRANTES DA MAGISTRATURA E DO MINISTERIO PUBLICO NO ESTADO DO PARANA;4886317;;;;b3S;2;9;CURITIBA;PR;09/2004;12.610;3.381;12.003;11.725;607;21;0;3
COMPANHIA DE ARRENDAMENTO MERCANTIL RENAULT DO BRASIL;62307848;ABN AMRO;10076;;n1;3;19;SAO PAULO;SP;09/2004;12.510;10.147;4.156;2.241;8.353;187;1;0
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DAS EMPRESAS E PRESTADORES DE SERVIÇO DO GRUPO ARCELORMITTAL - SICOOB COPESITA;19875244;;;;b3S;2;9;TIMOTEO;MG;09/2004;12.491;6.863;7.151;6.318;5.340;253;0;0
COOPERATIVA DE CRÉDITO RURAL CERRADO;74040056;;;;b3S;2;9;CAMPO VERDE;MT;09/2004;12.490;5.854;8.525;6.526;3.965;136;0;2
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;09/2004;12.489;4.884;10.258;9.785;2.231;124;0;2
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;09/2004;12.443;8.288;9.290;8.236;3.153;216;0;4
BANCO OK DE INVESTIMENTOS S.A.;689364;;;;b2;2;13;BRASILIA;DF;09/2004;12.424;8.544;8.074;0;4.349;-306;1;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS CATEGORIAS AFINS DE CURITIBA, REGIÃO METROPOLITANA E LITORAL - UNICRED CURITIBA;2347114;;;;b3S;2;9;CURITIBA;PR;09/2004;12.421;5.373;8.960;8.178;3.461;278;0;0
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE IJUI LTDA;1526924;;;;b3S;2;9;IJUI;RS;09/2004;12.419;4.830;9.421;9.262;2.998;262;0;1
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FUNDAÇÃO HOSPITALAR E EMPREGADOS DOS ESTABELECIMENTOS HOSPITALARES DE BELO HORIZONTE, REGIÃO METROPOLITANA E ZONA DA MATA LTDA. - CECREF;19402130;;;;b3S;2;9;BELO HORIZONTE;MG;09/2004;12.374;9.849;3.282;1.446;9.092;502;0;3
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPIRITO SANTO - CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2004;12.358;8.711;9.365;8.597;2.994;371;0;0
