Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;12/2007;39;46.558;0;0;0;0;0;0;0;0;0;32;0;25.456;72.085;0;72.085
COOPERATIVA DE CRÉDITO DA ZONA DA MATA LTDA. - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;12/2007;2.006;0;0;56.542;-1.547;54.995;0;0;0;0;0;341;10.895;3.732;71.970;0;71.970
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;12/2007;435;0;31.163;0;0;0;25;22.272;3.917;-182;26.031;1.762;15.680;785;75.856;3.917;71.939
COOPERATIVA DE CREDITO RURAL DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;12/2007;555;0;22;43.940;-5.852;38.088;0;0;0;0;0;745;27.496;4.566;71.471;0;71.471
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;12/2007;3.467;0;11.399;55.482;-428;55.054;0;0;0;0;0;147;4;1.124;71.194;0;71.194
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI METRÓPOLIS RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;12/2007;756;0;0;22.999;-6.060;16.940;0;0;0;0;0;1.156;48.524;3.663;71.039;0;71.039
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;12/2007;243;762;0;37.039;-1.782;35.257;0;0;0;0;0;471;31.413;2.803;70.948;0;70.948
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;12/2007;572;0;0;52.343;-3.887;48.457;0;0;0;0;0;291;16.592;3.572;69.483;0;69.483
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2007;621;696;28.875;36.817;-485;36.332;0;0;0;0;0;81;359;2.343;69.307;0;69.307
COOPERATIVA DE CREDITO RURAL DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;12/2007;448;652;0;33.483;-701;32.782;0;0;0;0;0;429;32.585;2.218;69.114;0;69.114
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;12/2007;281;0;0;26.989;-541;26.447;0;0;0;0;0;454;39.275;2.427;68.885;0;68.885
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - UNICRED PLANALTO MEDIO RS;97259253;;;;b3S;2;9;PASSO FUNDO;RS;12/2007;143;0;0;29.154;-175;28.979;0;0;0;0;0;359;38.478;869;68.827;0;68.827
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;12/2007;720;0;181;45.258;-3.136;42.122;0;0;0;0;0;568;21.669;3.132;68.392;0;68.392
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;12/2007;65;61.070;2.497;0;0;0;0;0;0;0;0;3.112;1;1.016;67.761;0;67.761
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;12/2007;155;0;0;25.390;-227;25.163;0;0;0;0;0;47;37.083;4.953;67.401;0;67.401
BANCO SIMPLES S.A.;10995587;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;12/2007;234;48.957;612;701;-91;610;0;0;0;0;0;14.920;405;1.627;67.365;0;67.365
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;12/2007;712;0;0;45.591;-2.775;42.816;0;0;0;0;0;454;20.319;2.771;67.071;0;67.071
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2007;269;1.999;32.577;0;0;0;0;0;0;0;0;24.848;9;6.840;66.541;0;66.541
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;12/2007;290;11.027;17.782;36.434;-182;36.252;0;0;0;0;0;0;322;777;66.450;0;66.450
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2007;1.516;0;60;39.138;-2.049;37.089;0;0;0;0;0;1.136;22.122;4.303;66.225;0;66.225
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;12/2007;25;0;0;44.735;-1.183;43.552;0;0;0;0;0;770;15.818;6.055;66.220;0;66.220
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2007;728;230;0;36.577;-2.132;34.445;0;0;0;0;0;755;26.455;2.371;64.984;0;64.984
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;12/2007;239;0;0;28.681;-909;27.772;0;0;0;0;0;1.726;30.637;4.522;64.896;0;64.896
COOPERATIVA DE CREDITO RURAL SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;12/2007;474;900;0;30.178;-1.463;28.715;0;0;0;0;0;1.801;30.190;2.809;64.889;0;64.889
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2007;1.071;0;8.169;53.831;-481;53.350;0;0;0;0;0;326;717;134;63.769;0;63.769
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;;;;n2;2;16;SAO PAULO;SP;12/2007;35;29.000;34.535;0;0;0;0;0;0;0;0;41;0;112;63.722;0;63.722
COOPERATIVA DE CREDITO RURAL DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;12/2007;832;0;86;35.906;-6.700;29.206;0;0;0;0;0;1.609;28.590;2.618;62.941;0;62.941
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;12/2007;3;33.990;8.340;12.853;-1.213;11.640;0;0;0;0;0;128;14;8.453;62.568;0;62.568
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2007;937;0;0;22.128;-317;21.811;0;0;0;0;0;913;36.859;2.017;62.538;0;62.538
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO OESTE DE MATO GROSSO - SICREDI OESTE MT;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;12/2007;434;793;0;44.222;-5.306;38.916;0;0;0;0;0;316;17.926;3.456;61.842;0;61.842
COOPERATIVA DE CREDITO DO VALE DO MOGI GUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2007;694;0;0;31.211;-814;30.398;0;0;0;0;0;4.508;23.802;2.209;61.612;0;61.612
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;12/2007;149;0;0;32.376;-689;31.687;0;0;0;0;0;1.892;25.222;2.392;61.343;0;61.343
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2007;353;0;0;40.054;-939;39.115;0;0;0;0;0;3.117;15.324;2.604;60.513;0;60.513
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2007;140;15.258;13.726;0;0;0;0;0;0;0;0;27.951;4;3.323;60.402;0;60.402
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;12/2007;163;0;24.921;28.761;-1.157;27.604;0;0;0;0;0;5.539;1.716;165;60.109;0;60.109
COOPERATIVA DE CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA.;4388688;;;;b3S;2;9;GOIANIA;GO;12/2007;155;0;0;34.748;-1.668;33.080;0;0;0;0;0;59;24.262;2.012;59.568;0;59.568
COOPERATIVA DE CRÉDITO DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;12/2007;998;1.705;0;46.845;-3.152;43.693;0;0;0;0;0;906;8.079;3.691;59.072;0;59.072
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2007;590;0;514;33.306;-1.698;31.608;0;0;0;0;0;357;22.572;3.042;58.683;0;58.683
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE SERRO AZUL - SICREDI SERRO AZUL;88894548;;;;b3S;2;9;CERRO LARGO;RS;12/2007;857;421;0;31.405;-1.810;29.594;0;0;0;0;0;175;24.822;2.364;58.233;0;58.233
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;12/2007;42;0;56.823;369;-11;357;0;0;0;0;0;3;404;84;57.713;0;57.713
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB-OESTECREDI/SC;78825023;;;;b3S;2;9;PALMITOS;SC;12/2007;242;0;19.109;27.029;-1.137;25.892;0;0;0;0;0;731;6.867;3.968;56.809;0;56.809
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;12/2007;46;0;56.084;0;0;0;0;0;0;0;0;128;136;176;56.569;0;56.569
COOPERATIVA DE CREDITO RURAL DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;12/2007;671;0;0;31.722;-2.548;29.174;0;0;0;0;0;255;21.813;4.468;56.380;0;56.380
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;12/2007;69;0;47.474;0;0;0;0;0;0;0;0;7.370;8;815;55.735;0;55.735
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;12/2007;2.937;0;13.186;0;0;0;0;0;0;0;0;269;1;39.287;55.680;0;55.680
COOPERATIVA DE CREDITO RURAL NORTE MATOGROSSENSE;37442605;;;;b3S;2;9;COLIDER;MT;12/2007;1.072;0;201;32.424;-1.990;30.434;0;0;0;0;0;154;21.082;2.603;55.546;0;55.546
COOPERATIVA DE CRÉDITO NORTE LITORÂNEA DO ESPÍRITO SANTO - SICOOB NORTE LITORÂNEO;32430233;;;;b3S;2;9;LINHARES;ES;12/2007;305;0;1.011;39.868;-1.026;38.842;0;0;0;0;0;2.108;10.747;2.496;55.509;0;55.509
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2007;84;13.299;25.261;0;0;0;0;0;0;0;0;8.790;151;7.679;55.264;0;55.264
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE - SICREDI NOROESTE PR;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2007;498;0;696;31.688;-1.405;30.283;0;0;0;0;0;205;20.557;2.251;54.491;0;54.491
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;12/2007;13;0;0;19.363;-428;18.935;0;0;0;0;0;521;33.781;983;54.232;0;54.232
MÁXIMA S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;16;RIO DE JANEIRO;RJ;12/2007;159;1.119;28.676;0;0;0;0;0;0;0;0;18.095;0;5.978;54.027;0;54.027
BANCO ARBI S.A.;54403563;ARBI;31677;;b1;2;2;RIO DE JANEIRO;RJ;12/2007;700;0;16.931;23.066;-1.781;21.285;0;0;0;0;0;2.773;4.230;7.652;53.571;0;53.571
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2007;115;0;325;27.649;-599;27.050;0;0;0;0;0;286;22.209;3.586;53.571;0;53.571
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;12/2007;68;19.279;0;35.983;-1.858;34.126;0;0;0;0;0;0;0;24;53.497;0;53.497
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;12/2007;203;0;24.559;15.394;-753;14.641;0;0;0;0;0;4.299;8.965;538;53.204;0;53.204
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2007;433;0;2.388;39.230;-626;38.603;0;0;0;0;0;458;8.324;2.887;53.092;0;53.092
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;12/2007;117;36.977;1.325;3.741;-66;3.675;0;0;0;0;0;326;9.820;327;52.567;0;52.567
COOPERATIVA DE ECONOMIA E CREDITO MUTUO PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;12/2007;11;0;17.955;33.519;-334;33.185;0;0;0;0;0;1.293;0;35;52.478;0;52.478
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA - PR;79086997;;;;b3S;2;9;CAMBARA;PR;12/2007;349;306;635;29.835;-2.038;27.797;0;0;0;0;0;542;19.807;3.001;52.436;0;52.436
COOPERATIVA DE CREDITO RURAL DE JACINTO MACHADO;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;12/2007;1.651;0;9.499;33.122;-1.562;31.560;0;0;0;0;0;618;6.184;2.739;52.252;0;52.252
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;12/2007;796;0;19.830;31.148;-1.197;29.951;0;0;0;0;0;351;22;36;50.986;0;50.986
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;12/2007;319;0;13.969;27.895;-1.837;26.058;0;0;0;0;0;561;8.284;1.656;50.846;0;50.846
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;12/2007;297;617;0;31.212;-2.723;28.490;0;0;0;0;0;593;18.962;1.529;50.488;0;50.488
COOPERATIVA DE CRÉDITO RURAL CELEIRO DO MS - SICREDI CELEIRO MS;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;12/2007;535;0;0;38.903;-1.911;36.993;0;0;0;0;0;374;10.422;2.093;50.417;0;50.417
ARKHE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2007;212;5.942;14.349;2.306;-12;2.295;0;0;0;0;0;18.362;185;8.665;50.011;0;50.011
COOPERATIVA DE CREDITO RURAL DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2007;148;0;12.694;29.886;-1.873;28.013;0;0;0;0;0;822;5.222;2.902;49.799;0;49.799
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;12/2007;5.493;0;4.830;19.719;-1.731;17.988;0;0;0;0;0;851;18.189;1.971;49.322;0;49.322
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;12/2007;512;13.105;26.413;0;0;0;0;0;0;0;0;7.187;0;1.444;48.660;0;48.660
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;;n1;2;19;BELO HORIZONTE;MG;12/2007;310;0;0;0;0;0;185;40.991;9.836;-266;50.746;6.840;15;428;58.338;9.836;48.502
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;;;;n1;2;14;PASSO FUNDO;RS;12/2007;2.277;0;6.762;39.453;-231;39.222;0;0;0;0;0;8;0;0;48.269;0;48.269
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2007;254;0;257;26.622;-551;26.071;0;0;0;0;0;836;17.845;2.954;48.217;0;48.217
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2007;379;148;25.031;19.693;-514;19.179;0;0;0;0;0;489;908;1.940;48.073;0;48.073
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LTDA;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;141;0;17.704;29.739;-380;29.359;0;0;0;0;0;107;0;677;47.988;0;47.988
COOPERATIVA DE CREDITO RURAL DO MEIO OESTE CATARINENSE SICOOB/SC- CREDIMOC;80959638;;;;b3S;2;9;XANXERE;SC;12/2007;220;0;25.653;18.785;-1.181;17.604;0;0;0;0;0;394;2.205;1.568;47.643;0;47.643
COOPERATIVA DE CRÉDITO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;12/2007;530;0;0;33.112;-707;32.405;0;0;0;0;0;314;12.010;2.252;47.510;0;47.510
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAUDE E DE CONTABILISTAS DO NORTE CATARINENSE LTDA - UNICRED NORTE CATARINENSE;1392522;;;;b3S;2;9;JOINVILLE;SC;12/2007;124;0;0;28.496;-313;28.182;0;0;0;0;0;291;18.029;803;47.429;0;47.429
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ;87732657;;;;b3S;2;9;IBIRUBA;RS;12/2007;166;798;0;32.741;-2.075;30.665;0;0;0;0;0;183;14.255;1.273;47.341;0;47.341
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;12/2007;370;5.500;23.078;0;0;0;0;0;0;0;0;17.129;29;1.197;47.303;0;47.303
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;;;;n1;2;31;PORTO ALEGRE;RS;12/2007;1.138;5.826;1;32.488;-1.705;30.783;0;0;0;0;0;4.699;2.992;1.732;47.172;0;47.172
COOPERATIVA DE CRÉDITO RURAL DO ARAGUAIA;32953317;;;;b3S;2;9;AGUA BOA;MT;12/2007;640;0;0;28.703;-2.103;26.600;0;0;0;0;0;413;16.188;3.215;47.056;0;47.056
BANCO PORTO REAL DE INVESTIMENTO S.A;40429946;;;;b2;2;13;PORTO REAL;RJ;12/2007;9;9.773;62;30.740;-177;30.563;0;0;0;0;0;5.766;408;411;46.992;0;46.992
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;12/2007;354;0;1.717;25.189;-3.895;21.294;0;0;0;0;0;8.437;11.326;3.408;46.536;0;46.536
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;;;;n1;1;30;RIO DE JANEIRO;RJ;12/2007;13;0;46.052;155;-15;139;0;0;0;0;0;10;15;284;46.513;0;46.513
TALARICO CORRETORA DE CÂMBIO E TÍTULOS MOBILIÁRIOS LTDA.;61729133;;;;n2;2;15;SAO PAULO;SP;12/2007;1.410;14.500;18.263;0;0;0;0;0;0;0;0;1.911;0;10.196;46.280;0;46.280
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;12/2007;359;0;0;33.561;-1.213;32.348;0;0;0;0;0;203;10.670;2.592;46.172;0;46.172
UMUARAMA S/A - CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2007;842;3.898;18.473;0;0;0;0;0;0;0;0;15.373;27;7.224;45.838;0;45.838
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;12/2007;139;0;0;0;0;0;0;0;0;0;0;10.040;0;34.243;44.422;0;44.422
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;12/2007;331;4.346;35.651;994;-37;957;0;0;0;0;0;1.712;783;569;44.349;0;44.349
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2007;1.314;2.000;5.346;0;0;0;0;0;0;0;0;34.429;12;1.191;44.291;0;44.291
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;12/2007;709;290;0;26.619;-3.101;23.518;0;0;0;0;0;183;16.533;2.830;44.064;0;44.064
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA  SAÚDE DE SALVADOR LTDA - UNICRED  SALVADOR;2245493;;;;b3S;2;9;SALVADOR;BA;12/2007;93;0;0;34.385;-1.165;33.221;0;0;0;0;0;119;6.903;3.491;43.827;0;43.827
TOPÁZIO S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7679404;;;;n1;2;14;PORTO ALEGRE;RS;12/2007;197;5.903;0;7.061;-43;7.017;0;0;0;0;0;29.645;29;1.016;43.808;0;43.808
HERVAL FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7512441;;;;n1;2;14;DOIS IRMAOS;RS;12/2007;292;700;340;42.598;-1.547;41.051;0;0;0;0;0;1.316;0;9;43.709;0;43.709
COOPERATIVA DE CREDITO RURAL CENTRO SUL DO PARANA;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;12/2007;379;0;436;23.176;-2.149;21.027;0;0;0;0;0;507;19.039;2.179;43.567;0;43.567
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;12/2007;1.095;0;0;25.033;-2.481;22.552;0;0;0;0;0;1.315;15.823;2.708;43.493;0;43.493
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE UBERABA;71432926;;;;b3S;2;9;UBERABA;MG;12/2007;162;0;0;9.803;-137;9.665;0;0;0;0;0;751;31.706;1.017;43.302;0;43.302
COOPERATIVA DE CRÉDITO DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;12/2007;758;0;0;34.911;-664;34.247;0;0;0;0;0;1.932;2.574;3.110;42.621;0;42.621
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRAL NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;12/2007;2;23.534;14.853;1.431;-24;1.406;0;0;0;0;0;381;257;1.863;42.297;0;42.297
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;BELO HORIZONTE;MG;12/2007;6;41.406;0;0;0;0;0;0;0;0;0;376;0;457;42.245;0;42.245
COOPERATIVA DE CREDITO DE FORMIGA LTDA - SICOOB CREDIFOR;41931445;;;;b3S;2;9;FORMIGA;MG;12/2007;266;0;0;29.821;-818;29.002;0;0;0;0;0;558;10.650;1.743;42.220;0;42.220
RURAL LEASING S.A. ARRENDAMENTO MERCANTIL;60582608;RURAL;31244;;n1;2;19;BELO HORIZONTE;MG;12/2007;23;30.050;0;0;0;0;564;7.994;4.287;-3.149;9.696;3.535;49;3.149;46.502;4.287;42.215
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2007;317;0;65;24.269;-1.854;22.415;0;0;0;0;0;499;16.714;2.003;42.013;0;42.013
