Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
SANTANDER ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;73159642;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.087;30.087;0;123.316;153.404
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.994;55.994;0;94.642;150.636
COOPERATIVA DE CRÉDITO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2009;20.150;0;0;35.786;29.006;84.943;0;0;0;0;0;0;0;24.470;109.413;0;5.931;115.344;0;33.553;148.897
COOPERATIVA DE CRÉDITO SUL-SERRANA DO ESPÍRITO SANTO - SICOOB SUL-SERRANO;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;06/2009;20.881;0;0;40.939;20.842;82.662;0;0;0;0;0;0;0;21.216;103.878;0;6.739;110.617;0;36.984;147.601
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2009;2.796;0;0;44.494;70.134;117.425;0;0;0;0;0;0;0;0;117.425;0;3.858;121.282;0;25.311;146.593
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA;82527557;;;;b3S;2;9;CAPANEMA;PR;06/2009;22.186;0;0;39.658;15.885;77.730;0;0;0;0;0;0;0;6.651;84.381;0;31.769;116.150;0;28.085;144.235
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.826;4.826;0;138.050;142.876
TITULO CORRETORA DE VALORES S.A.;62169875;;;;n2;2;15;SAO PAULO;SP;06/2009;0;0;0;0;8.382;8.382;15.757;0;0;0;0;0;0;0;24.139;0;93.017;117.156;0;23.978;141.134
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO CENTRO DO RGS - SICREDI REGIÃO CENTRO;95594941;;;;b3S;2;9;SANTA MARIA;RS;06/2009;21.393;0;0;48.951;21.384;91.728;0;0;0;0;0;0;0;5.110;96.838;0;23.934;120.772;0;20.254;141.027
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;128.283;128.283;0;10.163;138.446;0;2.539;140.985
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;POCOS DE CALDAS;MG;06/2009;0;0;0;0;1.637;1.637;5.561;0;0;0;0;0;0;0;7.198;0;113.762;120.960;0;17.336;138.296
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;06/2009;4.678;0;3.256;43.102;0;51.037;0;0;0;0;0;0;0;47.259;98.295;0;5.888;104.183;11;33.970;138.164
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;;n2;2;15;SAO PAULO;SP;06/2009;0;0;0;0;1.492;1.492;0;0;0;0;0;0;0;0;1.492;0;56.421;57.913;0;80.140;138.052
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE.;87903316;;;;b3S;2;9;ALEGRETE;RS;06/2009;24.135;0;0;43.626;17.846;85.607;0;0;0;0;0;0;0;0;85.607;0;23.073;108.679;0;29.204;137.883
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;;;;b3S;2;9;JUINA;MT;06/2009;44.120;0;421;35.632;4.498;84.672;0;0;0;0;0;0;0;0;84.672;0;13.570;98.242;0;39.325;137.567
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2009;19.285;0;0;83.002;0;102.286;0;0;0;0;0;0;0;0;102.286;0;4.219;106.505;0;30.862;137.367
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;CONCÓRDIA;51602;;n2;2;15;SAO PAULO;SP;06/2009;0;0;0;0;0;0;3.251;0;0;0;0;0;0;0;3.251;0;92.367;95.618;0;41.507;137.125
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;06/2009;7;0;0;0;0;7;0;0;0;0;0;0;0;23.598;23.605;0;13.644;37.249;0;98.302;135.551
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;;;;b3S;2;9;MARAU;RS;06/2009;17.892;0;0;35.293;28.839;82.024;0;0;0;0;0;0;0;194;82.219;0;31.444;113.662;0;21.572;135.234
OBOE CREDITO, FINANCIAMENTO E INVESTIMENTO S.A.;1432688;OBOE;51035;;n1;2;14;FORTALEZA;CE;06/2009;0;0;0;111.955;0;111.955;0;0;0;0;0;9.271;9.271;0;121.226;0;6.963;128.189;0;4.967;133.156
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2009;23.097;0;0;53.800;8.915;85.812;0;0;0;0;0;0;0;0;85.812;0;31.729;117.541;0;15.592;133.132
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;;n2;3;16;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.521;10.521;0;122.347;132.869
BANCO OURINVEST S.A.;78632767;;;;b2;2;8;SAO PAULO;SP;06/2009;0;0;0;65.350;365;65.714;0;0;0;0;0;0;0;0;65.714;1.306;23.985;91.005;0;41.187;132.193
COOPERATIVA DE CREDITO RURAL SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;06/2009;14.853;0;0;49.496;7.758;72.107;0;0;0;0;0;0;0;30.284;102.391;0;2.967;105.357;0;25.761;131.118
COOPERATIVA DE CRÉDITO DO SUDOESTE GOIANO;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2009;24.085;0;0;30.945;93;55.123;0;0;0;0;0;0;0;0;55.123;0;11.164;66.287;0;64.783;131.069
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2009;21.495;0;0;38.544;13.834;73.873;0;0;0;0;0;0;0;1.478;75.351;0;27.182;102.533;0;28.290;130.822
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DA FOZ DO RIO ITAJAÍ AÇU LTDA;74114042;;;;b3S;2;9;ITAJAI;SC;06/2009;15.402;0;0;87.976;6.850;110.228;0;0;0;0;0;0;0;0;110.228;0;3.052;113.280;0;17.085;130.365
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;124.266;124.266;0;5.604;129.870
COOPERATIVA DE CREDITO RURAL CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR;81466286;;;;b3S;2;9;PONTA GROSSA;PR;06/2009;25.241;0;0;52.227;8.082;85.550;0;0;0;0;0;0;0;911;86.461;0;27.812;114.273;0;14.209;128.483
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2009;23.760;0;0;35.671;18.202;77.633;0;0;0;0;0;0;0;1.588;79.221;0;24.583;103.804;0;24.412;128.216
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;123.303;123.303;0;4.564;127.867
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT AGRICOLE;51066;;n2;3;16;SAO PAULO;SP;06/2009;0;0;0;0;0;0;101.607;0;0;0;0;0;0;0;101.607;0;12.519;114.126;0;13.272;127.398
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;;n2;2;15;SAO PAULO;SP;06/2009;0;0;0;0;1.382;1.382;0;0;0;0;0;0;0;0;1.382;0;71.122;72.504;0;54.603;127.107
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2009;21.122;0;0;38.019;13.004;72.144;0;0;0;0;0;0;0;0;72.144;0;27.094;99.239;0;27.382;126.621
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS MISSÕES - SICREDI MISSÕES RS;87732608;;;;b3S;2;9;SANTO ANGELO;RS;06/2009;17.551;0;886;70.168;39;88.644;0;0;0;0;0;0;0;5.256;93.900;0;15.593;109.493;0;15.938;125.431
FINABANK CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;06/2009;0;0;0;0;10.877;10.877;0;0;0;0;0;0;0;0;10.877;0;95.149;106.026;0;19.335;125.360
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;06/2009;34.064;0;0;35.614;6.713;76.391;0;0;0;0;0;0;0;0;76.391;0;26.304;102.695;0;22.610;125.306
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;06/2009;0;0;0;37.971;0;37.971;0;0;0;0;0;58;58;27.250;65.278;6;30.695;95.980;1.759;26.921;124.660
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;06/2009;14.551;0;0;58.961;25.233;98.745;0;0;0;0;0;0;0;0;98.745;0;3.538;102.283;0;21.954;124.237
COOPERATIVA DE CRÉDITO MAXI ALFA DE LIVRE ADMISSÃO DE ASSOCIADOS - SICOOB MAXICRÉDITO/SC;78825270;;;;b3S;2;9;CHAPECO;SC;06/2009;17.020;0;0;46.897;22.965;86.881;0;0;0;0;0;0;0;15.249;102.130;0;3.796;105.925;0;17.604;123.530
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA MUTUM - SICREDI MUTUM MT;26529420;;;;b3S;2;9;NOVA MUTUM;MT;06/2009;20.858;0;0;34.811;2.734;58.403;0;0;0;0;0;0;0;0;58.403;0;38.079;96.482;0;26.672;123.153
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;346.540;346.540;0;30.834;377.374;0;-254.353;123.021
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;06/2009;0;0;0;9.007;0;9.007;0;0;0;0;0;0;0;0;9.007;0;17.111;26.118;0;96.583;122.701
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;06/2009;13.496;0;0;52.271;24.631;90.398;0;0;0;0;0;0;0;0;90.398;0;2.869;93.267;0;28.574;121.842
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;06/2009;12.933;0;43;26.963;12.569;52.508;0;0;0;0;0;0;0;0;52.508;0;41.295;93.802;0;27.093;120.896
COOPERATIVA DE POUPANÇA E CRÉDITO DOS PEQUENOS    EMPRESÁRIOS, MICROEMPRESÁRIOS E                   MICROEMPREENDEDORES DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;06/2009;29.953;0;0;45.179;18.939;94.072;0;0;0;0;0;0;0;0;94.072;0;6.536;100.608;0;18.745;119.353
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO RS;87781530;;;;b3S;2;9;PASSO FUNDO;RS;06/2009;18.733;0;21;33.499;20.845;73.098;0;0;0;0;0;0;0;4.581;77.679;0;25.108;102.787;0;15.237;118.024
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;06/2009;10.823;0;0;39.816;17.504;68.143;0;0;0;0;0;0;0;23.867;92.010;0;2.525;94.535;0;22.194;116.729
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;06/2009;13.066;0;0;17.419;17.011;47.496;0;0;0;0;0;0;0;0;47.496;0;8.736;56.231;0;60.016;116.248
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;;;;b3S;2;9;PINHALZINHO;SC;06/2009;15.221;0;0;38.030;13.150;66.401;0;0;0;0;0;0;0;24.008;90.410;0;3.567;93.976;0;21.570;115.546
WALPIRES S/A CORRETORA DE CÂMBIO TÍTULOS E VALORES MOBILIÁRIOS;61769790;;;;n2;2;15;SAO PAULO;SP;06/2009;0;0;0;0;499;499;0;0;0;0;0;0;0;0;499;31.052;60.795;92.347;0;23.146;115.493
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2009;0;0;400;0;0;400;0;0;0;0;0;39.895;39.895;0;40.295;0;4.318;44.613;0;69.723;114.335
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;06/2009;11.291;0;1.516;39.528;12.816;65.152;0;0;0;0;0;0;0;1.005;66.158;0;29.444;95.601;0;18.256;113.857
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;06/2009;16.512;0;0;0;61.143;77.655;0;0;0;0;0;0;0;2.364;80.019;0;7.266;87.285;0;25.091;112.375
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NOSSA TERRA - SICREDI NOSSA TERRA;81192106;;;;b3S;2;9;CAFELANDIA;PR;06/2009;39.770;0;0;19.406;14.281;73.457;0;0;0;0;0;0;0;1.320;74.777;0;21.278;96.054;0;15.270;111.325
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;06/2009;28.846;0;0;29.557;11.536;69.940;0;0;0;0;0;0;0;0;69.940;0;20.961;90.901;0;19.598;110.499
HIPERCARD SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;33318163;ITAU;10069;;n1;2;14;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.592;55.592;0;54.596;110.187
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;;;;n2;3;15;RIO DE JANEIRO;RJ;06/2009;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;9;49.641;49.651;0;59.713;109.365
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PÚBLICOS . DO VALE DO ITAJAI - SICOOB/SC - BLUCREDI;3960819;;;;b3S;2;9;BLUMENAU;SC;06/2009;20.116;0;0;45.446;20.356;85.918;0;0;0;0;0;0;0;4.220;90.138;0;2.470;92.609;0;16.076;108.685
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;06/2009;15.300;0;0;46.669;17.736;79.705;0;0;0;0;0;0;0;0;79.705;0;12.417;92.122;0;16.466;108.588
COOPERATIVA DE CRÉDITO CENTRO-NORTE DO ESPÍRITO SANTO - SICOOB CENTRO-NORTE;39345806;;;;b3S;2;9;RIO BANANAL;ES;06/2009;12.874;0;0;24.133;7.054;44.061;0;0;0;0;0;0;0;32.066;76.127;0;3.876;80.003;0;27.397;107.400
COMPANHIA HIPOTECÁRIA UNIBANCO - RODOBENS;2868100;ITAU;10069;;n1;2;29;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83.440;83.440;0;23.775;107.215
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;;;;b2;3;8;GUARULHOS;SP;06/2009;0;0;4.296;75.687;0;79.983;0;0;0;0;0;0;0;0;79.983;0;1.195;81.178;0;25.898;107.076
SANTANDER BRASIL ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;10977742;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;27.528;27.528;0;79.367;106.895
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;;;;b3S;2;9;MANDAGUARI;PR;06/2009;19.982;0;0;37.639;11.901;69.522;0;0;0;0;0;0;0;1.695;71.216;0;18.547;89.763;0;16.127;105.890
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;;;;n1;1;30;RIO DE JANEIRO;RJ;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.211;5.211;0;100.437;105.648
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;06/2009;26.472;0;0;52.356;0;78.828;0;0;0;0;0;0;0;0;78.828;0;1.198;80.025;0;25.565;105.590
PLANNER CORRETORA DE VALORES S.A.;806535;PLANNER;51341;;n2;2;15;SAO PAULO;SP;06/2009;0;0;0;0;2.218;2.218;0;0;0;0;0;0;0;0;2.218;0;81.023;83.241;0;22.249;105.490
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI METRÓPOLIS RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2009;22.336;0;0;44.992;19.112;86.441;0;0;0;0;0;0;0;0;86.441;0;4.174;90.615;0;14.848;105.463
ISOLDI S.A. - CORRETORA DE VALORES MOBILIÁRIOS;62051263;;;;n2;2;15;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;394;29.930;30.323;0;75.050;105.373
COBANSA COMPANHIA HIPOTECARIA;53263331;;;;n1;2;29;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;92.233;92.233;0;8.892;101.124;0;3.996;105.120
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;;;;b3S;2;9;BLUMENAU;SC;06/2009;11.059;0;0;36.895;39.823;87.776;0;0;0;0;0;0;0;0;87.776;0;1.991;89.767;0;14.065;103.832
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;06/2009;1.494;0;0;53.137;5;54.636;0;0;0;0;0;0;0;0;54.636;0;13.016;67.652;0;35.761;103.413
COOPERATIVA DE CRÉDITO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;06/2009;15.933;0;0;26.684;104;42.721;0;0;0;0;0;0;0;22.765;65.486;0;21.411;86.897;0;16.355;103.252
ABN AMRO REAL CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;51014223;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.966;59.966;0;42.220;102.186
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;06/2009;12.172;0;0;24.032;6.674;42.879;0;0;0;0;0;0;0;0;42.879;0;33.873;76.752;0;23.830;100.582
ELITE CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA;28048783;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2009;0;0;0;0;138;138;0;0;0;0;0;0;0;0;138;124;78.685;78.946;0;21.379;100.325
COOPERATIVA DE CREDITO CENTRO-SERRANA DO ESPIRITO SANTO - SICOOB CENTRO-SERRANO;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2009;13.212;0;0;26.062;14.863;54.137;0;0;0;0;0;0;0;21.779;75.916;0;4.536;80.452;0;18.955;99.407
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;06/2009;13.651;0;0;42.645;17.200;73.496;0;0;0;0;0;0;0;0;73.496;0;3.466;76.962;0;21.977;98.939
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;;b2;3;13;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12.825;12.825;0;85.262;98.087
NATIXIS BRASIL S.A. BANCO MÚLTIPLO;9274232;;;;b1;3;8;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.468;1.468;0;96.002;97.470
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;06/2009;0;0;0;10.347;179;10.526;0;0;0;0;0;0;0;0;10.526;0;74.037;84.563;0;12.660;97.223
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;569;569;0;7.040;7.609;0;89.239;96.848
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;06/2009;0;0;0;28.775;0;28.775;0;0;0;0;0;36.870;36.870;0;65.645;0;11.628;77.272;0;19.472;96.744
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI - SP;3235367;;;;b3C;2;9;SAO PAULO;SP;06/2009;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;91.770;91.770;0;4.962;96.732
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;06/2009;14.759;0;0;32.376;9.558;56.693;0;0;0;0;0;0;0;4.987;61.679;0;18.482;80.161;0;16.498;96.659
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;06/2009;23.529;0;0;18.383;9.629;51.541;0;0;0;0;0;0;0;0;51.541;0;22.538;74.079;0;20.965;95.044
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;06/2009;8.027;0;0;7.718;16;15.761;0;0;0;0;0;0;0;0;15.761;0;9.642;25.403;0;69.332;94.735
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAQUIENSE - SICREDI ITAQUI;87733077;;;;b3S;2;9;ITAQUI;RS;06/2009;11.880;0;0;18.106;6.650;36.635;0;0;0;0;0;0;0;590;37.226;0;19.556;56.782;0;37.788;94.570
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;06/2009;7.951;0;0;14.235;7.847;30.033;0;0;0;0;0;0;0;3.569;33.602;0;17.235;50.837;0;43.639;94.476
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;06/2009;896;0;0;33.169;32;34.096;601;0;0;0;0;11.059;11.059;0;45.756;6.253;6.927;58.936;0;35.525;94.461
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;06/2009;12.054;0;0;26.541;12.534;51.129;0;0;0;0;0;0;0;0;51.129;0;26.380;77.509;0;16.944;94.453
