Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COMPANHIA HIPOTECÁRIA UNIBANCO - RODOBENS;2868100;UNIBANCO;10100;;n1;2;29;SAO PAULO;SP;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59.173;59.173;0;21.937;81.110
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;12/2007;0;0;0;0;0;0;0;0;0;0;0;57.427;57.427;0;57.427;0;13.412;70.839;0;9.670;80.509
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;;;;b3S;2;9;PINHALZINHO;SC;12/2007;7.805;0;0;0;37.003;44.808;0;0;0;0;0;0;0;17.434;62.242;0;3.381;65.623;0;14.751;80.374
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;12/2007;21.120;0;0;5.707;18.202;45.029;0;0;0;0;0;0;0;271;45.300;0;17.863;63.163;0;16.733;79.897
COOPERATIVA DE CREDITO CENTRO-SERRANA DO ESPIRITO SANTO - SICOOB CENTRO-SERRANO;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;12/2007;10.136;0;0;1.255;30.323;41.714;0;0;0;0;0;0;0;18.841;60.555;0;5.183;65.738;0;14.068;79.806
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;12/2007;118;0;0;36.625;61;36.804;10.005;0;0;0;0;0;0;13.450;60.259;0;1.950;62.209;0;17.511;79.720
COOPERATIVA DE CREDITO RURAL SUL CATARINENSE;81367880;;;;b3S;2;9;TURVO;SC;12/2007;10.191;0;0;2.430;29.374;41.996;0;0;0;0;0;0;0;19.080;61.076;0;1.931;63.006;0;16.636;79.642
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;12/2007;6.879;0;0;0;39.273;46.152;0;0;0;0;0;0;0;15.687;61.840;0;2.735;64.575;0;14.971;79.545
BANCO DE LA NACION ARGENTINA;33042151;;;;b1;3;28;SAO PAULO;SP;12/2007;3.356;0;0;3.916;0;7.272;0;0;0;0;0;0;0;27.361;34.633;0;3.395;38.028;1;41.383;79.411
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;12/2007;13.070;0;0;11.463;25.732;50.266;0;0;0;0;0;0;0;224;50.489;0;17.821;68.311;0;10.916;79.227
COOPERATIVA DE CRÉDITO CENTRO-NORTE DO ESPÍRITO SANTO - SICOOB CENTRO-NORTE;39345806;;;;b3S;2;9;RIO BANANAL;ES;12/2007;12.638;0;0;1.647;18.396;32.681;0;0;0;0;0;0;0;23.906;56.587;0;2.417;59.004;0;17.743;76.746
RENASCENCA DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;62287735;;;;n2;2;16;SAO PAULO;SP;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.949;20.949;0;55.487;76.436
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.937;23.206;26.143;0;49.569;75.712
CREDICOROL COOPERATIVA DE CREDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;12/2007;11.125;0;0;28.843;0;39.968;0;0;0;0;0;0;0;13.661;53.629;0;3.729;57.359;0;18.276;75.634
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;12/2007;10.178;0;0;72;31.829;42.079;0;0;0;0;0;0;0;178;42.257;0;19.929;62.186;0;13.142;75.328
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;12/2007;0;0;0;0;0;0;0;0;0;0;0;51.208;51.208;0;51.208;0;2.563;53.771;1.815;19.733;75.319
BANCO OURINVEST S.A.;78632767;OURINVEST;50294;;b2;2;8;SAO PAULO;SP;12/2007;0;0;0;8.038;261;8.299;0;0;0;0;0;0;0;0;8.299;4;16.569;24.871;0;50.275;75.147
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;12/2007;14.072;0;0;2.205;29.943;46.221;0;0;0;0;0;0;0;662;46.883;0;16.127;63.010;0;12.045;75.055
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;12/2007;0;0;0;0;969;969;0;0;0;0;0;0;0;0;969;0;18.049;19.018;0;54.404;73.423
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.137;42.137;0;30.920;73.057
SUL FINANCEIRA S.A.- CREDITO, FINANCIAMENTOS E INVESTIMENTOS;92764489;;;;n1;2;14;PORTO ALEGRE;RS;12/2007;0;0;0;0;0;0;0;0;0;0;0;42.471;42.471;0;42.471;0;17.712;60.182;260;12.376;72.818
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;12/2007;6.668;0;0;758;19.819;27.245;0;0;0;0;0;0;0;308;27.553;0;25.418;52.971;0;19.201;72.172
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;12/2007;0;0;39.992;0;0;39.992;0;0;0;0;0;0;0;0;39.992;0;1.099;41.091;0;30.994;72.085
COOPERATIVA DE CRÉDITO DA ZONA DA MATA LTDA. - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;12/2007;11.289;0;0;942;14.824;27.054;0;0;0;0;0;0;0;12.303;39.358;0;22.028;61.386;0;10.584;71.970
BIC ARRENDAMENTO MERCANTIL S.A.;69720910;BIC;32119;;n1;2;19;SAO PAULO;SP;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.808;7.808;0;64.131;71.939
COOPERATIVA DE CREDITO RURAL DO SUL DE MATO GROSSO LTDA;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;12/2007;19.159;0;0;12.539;8.109;39.807;0;0;0;0;0;0;0;614;40.422;0;10.245;50.667;0;20.805;71.471
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS E SERVIDORES DA SABESP E EM EMPRESAS DE SANEAMENTO AMBIENTAL DO ESTADO DE SÃO PAULO - CECRES;54603022;;;;b3S;2;9;SAO PAULO;SP;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.070;1.070;0;70.125;71.194
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI METRÓPOLIS RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;12/2007;16.920;0;0;6.117;35.542;58.579;0;0;0;0;0;0;0;109;58.688;0;2.389;61.077;0;9.962;71.039
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;12/2007;5.938;0;0;107;28.278;34.323;0;0;0;0;0;0;0;364;34.686;0;17.042;51.728;0;19.220;70.948
COOPERATIVA DE CREDITO RURAL NOVA MUTUM;26529420;;;;b3S;2;9;NOVA MUTUM;MT;12/2007;15.605;0;0;999;13.512;30.117;0;0;0;0;0;0;0;7.697;37.813;0;15.262;53.076;0;16.407;69.483
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE LTDA;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2007;16.823;0;0;30.783;0;47.606;0;0;0;0;0;0;0;0;47.606;0;1.087;48.692;0;20.615;69.307
COOPERATIVA DE CREDITO RURAL DE CAFELANDIA;81192106;;;;b3S;2;9;CAFELANDIA;PR;12/2007;16.723;0;0;877;25.090;42.690;0;0;0;0;0;0;0;337;43.027;0;16.019;59.045;0;10.069;69.114
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;12/2007;6.744;0;0;33.673;497;40.914;0;0;0;0;0;0;0;13.325;54.239;0;2.663;56.902;0;11.983;68.885
COOPERATIVA DE ECONOMIA E CREDITO MÚTUO DOS MÉDICOS DO PLANALTO MÉDIO DO RIO GRANDE DO SUL LTDA - UNICRED PLANALTO MEDIO RS;97259253;;;;b3S;2;9;PASSO FUNDO;RS;12/2007;15.691;0;0;482;40.802;56.974;0;0;0;0;0;0;0;0;56.974;0;2.537;59.512;0;9.316;68.827
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;12/2007;15.679;0;0;73;25.565;41.317;0;0;0;0;0;0;0;177;41.494;0;15.114;56.608;0;11.784;68.392
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.812;16.812;0;50.949;67.761
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;12/2007;3.614;0;0;0;15.765;19.379;0;0;0;0;0;0;0;366;19.745;0;14.431;34.176;0;33.225;67.401
BANCO SIMPLES S.A.;10995587;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;12/2007;7.319;0;0;745;0;8.064;0;0;0;0;0;0;0;0;8.064;0;6.801;14.865;0;52.500;67.365
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;12/2007;14.600;0;0;6;27.917;42.522;0;0;0;0;0;0;0;220;42.743;0;16.667;59.410;0;7.661;67.071
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.082;34.082;0;32.459;66.541
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;12/2007;0;0;15.050;0;0;15.050;0;0;0;0;0;29.745;29.745;0;44.795;0;4.924;49.719;0;16.731;66.450
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2007;15.723;0;0;5;24.331;40.060;0;0;0;0;0;0;0;6.421;46.481;0;7.662;54.142;0;12.083;66.225
COOPERATIVA DE CRÉDITO RURAL GOIASCARNE LTDA;37255049;;;;b3S;2;9;GOIANIA;GO;12/2007;4.151;0;0;6.479;0;10.630;0;0;0;0;0;0;0;0;10.630;0;5.057;15.688;0;50.533;66.220
COOPERATIVA DE CREDITO RURAL ENCOSTA SUPERIOR DO NORDESTE - RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2007;11.277;0;0;810;38.880;50.968;0;0;0;0;0;0;0;1.089;52.057;0;4.942;56.999;0;7.985;64.984
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;12/2007;12.130;0;0;40.428;0;52.558;0;0;0;0;0;0;0;0;52.558;0;2.036;54.594;0;10.302;64.896
COOPERATIVA DE CREDITO RURAL SUDESTE PARANA;81054686;;;;b3S;2;9;LAPA;PR;12/2007;13.081;0;0;302;37.563;50.946;0;0;0;0;0;0;0;387;51.333;0;5.013;56.347;0;8.542;64.889
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2007;0;0;0;2.776;0;2.776;0;0;0;0;0;0;0;0;2.776;0;11.067;13.843;0;49.925;63.769
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;;;;n2;2;16;SAO PAULO;SP;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.121;28.121;0;35.601;63.722
COOPERATIVA DE CREDITO RURAL DA REGIAO NORTE DO PARANA;81673154;;;;b3S;2;9;CORNELIO PROCOPIO;PR;12/2007;11.782;0;0;469;28.119;40.370;0;0;0;0;0;0;0;378;40.748;0;14.321;55.069;0;7.872;62.941
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44.669;44.669;0;17.899;62.568
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MED. D.P.N.S. AREA DA SAUDE DA REGIAO NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;12/2007;10.424;0;0;0;39.753;50.177;0;0;0;0;0;0;0;0;50.177;0;1.700;51.876;0;10.662;62.538
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO OESTE DE MATO GROSSO - SICREDI OESTE MT;32995755;;;;b3S;2;9;TANGARA DA SERRA;MT;12/2007;15.123;0;0;541;16.413;32.077;0;0;0;0;0;0;0;379;32.457;0;16.273;48.729;0;13.113;61.842
COOPERATIVA DE CREDITO DO VALE DO MOGI GUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2007;5.373;0;0;23.743;5.424;34.540;0;0;0;0;0;0;0;4.402;38.942;0;7.443;46.385;0;15.227;61.612
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;12/2007;7.868;0;0;0;30.895;38.763;0;0;0;0;0;0;0;1.519;40.283;0;11.633;51.915;0;9.427;61.343
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2007;9.273;0;0;0;7.778;17.051;0;0;0;0;0;0;0;15.004;32.055;0;12.132;44.186;0;16.327;60.513
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;38.434;38.434;0;21.968;60.402
DIRECAO S/A - CREDITO FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;3.392;3.392;0;3.455;6.847;0;53.262;60.109
COOPERATIVA DE CRÉDITO MÚTUO DOS ENGENHEIROS E ARQUITETOS DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA.;4388688;;;;b3S;2;9;GOIANIA;GO;12/2007;10.388;0;0;0;26.363;36.752;0;0;0;0;0;0;0;821;37.573;0;990;38.562;0;21.006;59.568
COOPERATIVA DE CRÉDITO DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;12/2007;10.108;0;0;1;15.356;25.465;0;0;0;0;0;0;0;11.101;36.566;0;10.397;46.963;0;12.109;59.072
COOPERATIVA DE CREDITO RURAL DE LARANJEIRAS DO SUL;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2007;10.187;0;0;13;25.645;35.846;0;0;0;0;0;0;0;396;36.242;0;14.024;50.266;0;8.417;58.683
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE SERRO AZUL - SICREDI SERRO AZUL;88894548;;;;b3S;2;9;CERRO LARGO;RS;12/2007;7.720;0;0;947;26.871;35.539;0;0;0;0;0;0;0;130;35.669;0;14.333;50.002;0;8.231;58.233
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;12/2007;0;0;0;0;1.043;1.043;0;0;0;0;0;0;0;56.823;57.866;0;134;58.000;0;-287;57.713
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB-OESTECREDI/SC;78825023;;;;b3S;2;9;PALMITOS;SC;12/2007;3.854;0;0;4.289;20.658;28.801;0;0;0;0;0;0;0;13.379;42.180;0;1.828;44.008;0;12.801;56.809
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;53.386;53.386;0;3.183;56.569
COOPERATIVA DE CREDITO RURAL DO NOROESTE DE MATO GROSSO;33022690;;;;b3S;2;9;ARAPUTANGA;MT;12/2007;21.940;0;0;993;18.877;41.809;0;0;0;0;0;0;0;264;42.073;0;3.610;45.683;0;10.697;56.380
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;12/2007;0;0;0;0;0;0;10.861;0;0;0;0;0;0;0;10.861;0;21.632;32.494;0;23.242;55.735
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.430;3.430;0;52.251;55.680
COOPERATIVA DE CREDITO RURAL NORTE MATOGROSSENSE;37442605;;;;b3S;2;9;COLIDER;MT;12/2007;19.533;0;0;3.639;14.270;37.442;0;0;0;0;0;0;0;273;37.714;0;7.346;45.060;0;10.486;55.546
COOPERATIVA DE CRÉDITO NORTE LITORÂNEA DO ESPÍRITO SANTO - SICOOB NORTE LITORÂNEO;32430233;;;;b3S;2;9;LINHARES;ES;12/2007;13.175;0;0;2.892;14.847;30.915;0;0;0;0;0;0;0;11.520;42.435;0;2.837;45.272;0;10.237;55.509
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2007;0;0;0;0;173;173;4.742;0;0;0;0;0;0;0;4.915;0;28.141;33.056;0;22.209;55.264
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NOROESTE - SICREDI NOROESTE PR;81206039;;;;b3S;2;9;NOVA LONDRINA;PR;12/2007;11.328;0;0;2.214;22.722;36.264;0;0;0;0;0;0;0;326;36.590;0;10.423;47.013;0;7.477;54.491
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS PROFISSIONAIS DA AREA DE SAUDE DA REGIAO OESTE DO PARANA LTDA;1736243;;;;b3S;2;9;CASCAVEL;PR;12/2007;5.728;0;0;0;36.726;42.454;0;0;0;0;0;0;0;0;42.454;0;1.436;43.889;0;10.343;54.232
MÁXIMA S/A DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;16;RIO DE JANEIRO;RJ;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20.386;20.386;0;33.641;54.027
BANCO ARBI S.A.;54403563;ARBI;31677;;b1;2;2;RIO DE JANEIRO;RJ;12/2007;5.091;0;6.698;3.495;0;15.284;2.301;0;0;0;0;0;0;47;17.633;0;15.214;32.847;6;20.719;53.571
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE NIVEL SUPERIOR DA AREA DE SAUDE DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2007;7.835;0;0;0;25.646;33.481;0;0;0;0;0;0;0;0;33.481;0;2.672;36.153;0;17.417;53.571
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;12/2007;0;0;0;11.087;0;11.087;0;0;0;0;0;0;0;0;11.087;0;13.496;24.583;0;28.914;53.497
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48.723;48.723;0;4.480;53.204
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2007;171;0;0;192;0;363;0;0;0;0;0;0;0;0;363;0;6.230;6.593;0;46.499;53.092
FAMILIA PAULISTA CREDITO IMOBILIARIO S/A;53146221;;;;n1;2;31;SANTOS;SP;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;6.418;6.418;0;43.756;50.174;0;2.393;52.567
COOPERATIVA DE ECONOMIA E CREDITO MUTUO PERDIGAO;82096447;;;;b3S;2;9;VIDEIRA;SC;12/2007;0;0;0;17.293;0;17.293;0;0;0;0;0;0;0;0;17.293;0;2.844;20.138;0;32.340;52.478
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA - PR;79086997;;;;b3S;2;9;CAMBARA;PR;12/2007;9.701;0;0;1.074;17.608;28.383;0;0;0;0;0;0;0;615;28.999;0;14.363;43.362;0;9.075;52.436
COOPERATIVA DE CREDITO RURAL DE JACINTO MACHADO;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;12/2007;7.413;0;0;0;24.988;32.401;0;0;0;0;0;0;0;9.063;41.463;0;1.399;42.863;0;9.389;52.252
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;12/2007;13.717;0;0;11.801;0;25.518;0;0;0;0;0;0;0;9.815;35.333;0;2.674;38.007;0;12.979;50.986
COOPERATIVA DE CREDITO RURAL DE VIDEIRA-SICOOB/SC VIDEIRA;81016131;;;;b3S;2;9;VIDEIRA;SC;12/2007;4.135;0;0;0;26.687;30.822;0;0;0;0;0;0;0;13.258;44.080;0;2.210;46.290;0;4.557;50.846
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;12/2007;7.790;0;0;6.068;13.425;27.283;0;0;0;0;0;0;0;115;27.398;0;14.047;41.445;0;9.043;50.488
COOPERATIVA DE CRÉDITO RURAL CELEIRO DO MS - SICREDI CELEIRO MS;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;12/2007;13.798;0;0;907;9.949;24.653;0;0;0;0;0;0;0;16.428;41.082;0;2.427;43.508;0;6.908;50.417
ARKHE DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;3816975;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2007;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.201;19.286;22.488;0;27.523;50.011
COOPERATIVA DE CREDITO RURAL DO VALE DO CANOINHAS;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2007;4.925;0;0;0;15.117;20.042;0;0;0;0;0;0;0;15.376;35.418;0;3.074;38.492;0;11.308;49.799
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;12/2007;7.367;0;0;22.368;0;29.734;0;0;0;0;0;0;0;0;29.734;0;7.605;37.340;0;11.982;49.322
INDUSVAL S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;12/2007;0;0;0;0;1.080;1.080;0;0;0;0;0;0;0;0;1.080;0;23.679;24.759;0;23.902;48.660
MERCANTIL DO BRASIL LEASING S.A. - ARRENDAMENTO MERCANTIL;26386169;MERCANTIL DO BRASIL;20152;;n1;2;19;BELO HORIZONTE;MG;12/2007;0;0;9.304;0;0;9.304;0;0;0;0;0;0;0;0;9.304;0;14.516;23.819;0;24.683;48.502
GRAZZIOTIN FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;6339468;;;;n1;2;14;PASSO FUNDO;RS;12/2007;0;0;0;0;0;0;0;0;0;0;0;22.155;22.155;0;22.155;0;3.742;25.897;0;22.372;48.269
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2007;6.766;0;0;0;18.757;25.523;0;0;0;0;0;0;0;0;25.523;0;2.072;27.596;0;20.621;48.217
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2007;4.107;0;0;0;27.673;31.780;0;0;0;0;0;0;0;6.968;38.748;0;1.797;40.545;0;7.528;48.073
COOPERATIVA DE CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LTDA;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2007;1.211;0;0;0;40.505;41.716;0;0;0;0;0;0;0;0;41.716;0;357;42.073;0;5.915;47.988
