Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRAL NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;09/2010;8;74.793;6.354;4.994;-162;4.832;0;0;0;0;0;505;253;5.149;91.894;0;91.894
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;09/2010;1;7.976;81.575;1.978;0;1.978;0;0;0;0;0;240;0;1;91.771;0;91.771
COOPERATIVA DE POUPANÇA E CRÉDITO DO VALE DO RIO DOCE LTDA - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2010;2.515;0;0;44.561;-1.297;43.264;0;0;0;0;0;1.631;34.331;10.014;91.754;0;91.754
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;TENDENCIA;42264;;n2;2;15;SAO PAULO;SP;09/2010;35;41.157;24.735;0;0;0;0;0;0;0;0;25.234;7;533;91.700;0;91.700
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;09/2010;578;0;34.508;46.897;-2.106;44.791;0;0;0;0;0;266;5.729;5.246;91.118;0;91.118
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;09/2010;231;61.437;2;0;0;0;0;0;0;0;0;27.440;2;279;89.390;0;89.390
J.P. MORGAN S.A. - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;33851205;JP MORGAN CHASE;20107;;n2;3;16;SAO PAULO;SP;09/2010;40;53.086;7.043;0;0;0;0;0;0;0;0;28.415;1;1;88.586;0;88.586
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ - SICREDI GRANDES LAGOS PR;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;09/2010;1.317;0;0;55.191;-3.560;51.631;0;0;0;0;0;1.809;29.149;3.991;87.898;0;87.898
COOPERATIVA DE CRÉDITO RURAL DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR;78907607;;;;b3S;3;9;PRUDENTOPOLIS;PR;09/2010;1.208;0;0;52.498;-2.919;49.578;0;0;0;0;0;2.393;30.267;4.279;87.725;0;87.725
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;09/2010;176;0;377;38.221;-1.399;36.822;0;0;0;0;0;1.269;44.246;4.741;87.633;0;87.633
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. - UNICRED OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;09/2010;225;0;0;36.711;-758;35.953;0;0;0;0;0;11;49.723;1.310;87.223;0;87.223
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB-OESTECREDI/SC;78825023;;;;b3S;2;9;PALMITOS;SC;09/2010;602;0;15.503;57.831;-2.013;55.818;0;0;0;0;0;1.863;4.922;7.044;85.753;0;85.753
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO BRF - CREDIBRF;82096447;;;;b3S;2;9;VIDEIRA;SC;09/2010;1;0;13.788;70.645;-593;70.052;0;0;0;0;0;1.432;4;45;85.321;0;85.321
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;09/2010;351;0;0;48.982;-4.203;44.779;0;0;0;0;0;1.069;32.692;5.840;84.732;0;84.732
SANTANDER SECURITIES (BRASIL)CORRETORA DE VALORES MOBILIÁRIOS S.A.;61733515;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;09/2010;56;79.628;0;0;0;0;0;0;0;0;0;4.965;0;4;84.653;0;84.653
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;3;9;LUIZ ALVES;SC;09/2010;1.551;0;7.089;63.614;-3.852;59.762;0;0;0;0;0;749;7.871;7.077;84.099;0;84.099
MIRAE ASSET SECURITIES (BRASIL) CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;;n2;3;15;SAO PAULO;SP;09/2010;26;0;83.712;0;0;0;0;0;0;0;0;196;0;0;83.934;0;83.934
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DE AMERICANA E PIRACICABA;3055269;;;;b3S;2;9;AMERICANA;SP;09/2010;168;0;0;55.465;-532;54.932;0;0;0;0;0;368;25.202;3.059;83.730;0;83.730
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;SALVADOR;BA;09/2010;56;0;0;21.969;-1.995;19.974;0;0;0;0;0;17.889;44.083;99;82.102;0;82.102
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2010;1.295;0;0;73.437;-2.126;71.311;0;0;0;0;0;1.920;1.407;6.019;81.953;0;81.953
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;09/2010;99;0;68.940;1.059;0;1.059;0;0;0;0;0;9.383;0;2.315;81.797;0;81.797
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;09/2010;529;0;0;59.041;-4.391;54.650;0;0;0;0;0;1.272;21.518;3.708;81.677;0;81.677
ISOLDI S.A. - CORRETORA DE VALORES MOBILIÁRIOS;62051263;;;;n2;2;15;SAO PAULO;SP;09/2010;5.477;29.548;24.530;0;0;0;0;0;0;0;0;9.272;7;12.548;81.381;0;81.381
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2010;2.680;0;23.298;54.091;-1.616;52.475;0;0;0;0;0;165;1.361;74;80.053;0;80.053
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;09/2010;2.378;0;75.315;294;-53;241;0;0;0;0;0;601;4;377;78.916;0;78.916
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;09/2010;395;0;0;46.404;-652;45.753;0;0;0;0;0;1.453;27.506;3.298;78.405;0;78.405
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;09/2010;521;0;0;47.782;-1.952;45.830;0;0;0;0;0;946;28.003;2.993;78.294;0;78.294
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO   SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2010;736;0;314;51.015;-2.538;48.477;0;0;0;0;0;1.270;22.834;4.393;78.025;0;78.025
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;09/2010;707;0;40.658;31.969;-1.364;30.604;0;0;0;0;0;985;1.114;3.944;78.012;0;78.012
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;09/2010;247;0;0;40.925;-769;40.156;0;0;0;0;0;3.131;30.832;3.348;77.715;0;77.715
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;09/2010;24;2.762;20.588;0;0;0;0;0;0;0;0;53.133;7;796;77.310;0;77.310
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;09/2010;879;0;0;46.810;-3.274;43.536;0;0;0;0;0;737;28.900;2.498;76.550;0;76.550
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;09/2010;137;58.148;0;0;0;0;0;0;0;0;0;12.471;2.297;3.269;76.323;0;76.323
COOPERATIVA DE CREDITO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;09/2010;491;0;2.733;40.317;-1.804;38.514;0;0;0;0;0;3.798;29.005;1.695;76.235;0;76.235
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;09/2010;46;0;75.100;0;0;0;0;0;0;0;0;630;0;15;75.791;0;75.791
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;09/2010;283;3.035;419;31.863;-1.347;30.516;0;0;0;0;0;114;37.970;3.379;75.716;0;75.716
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;09/2010;5;64.723;4.718;0;0;0;0;0;0;0;0;4.308;0;1.736;75.490;0;75.490
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;;;;n1;2;14;BENTO GONCALVES;RS;09/2010;1.841;0;0;75.482;-3.839;71.643;0;0;0;0;0;1.886;50;42;75.462;0;75.462
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;09/2010;1.078;0;0;43.435;-3.325;40.111;0;0;0;0;0;1.212;28.599;3.732;74.731;0;74.731
COOPERATIVA DE CRÉDITO RURAL CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;3;9;SAO GABRIEL DO OESTE;MS;09/2010;1.174;0;0;50.510;-4.555;45.955;0;0;0;0;0;1.649;21.692;4.219;74.689;0;74.689
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;09/2010;349;4.085;42.754;0;0;0;0;0;0;0;0;26.944;8;313;74.454;0;74.454
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;;;;n1;2;31;SANTOS;SP;09/2010;103;31.101;24.351;1.618;-47;1.570;0;0;0;0;0;342;16.375;497;74.339;0;74.339
BANCO SIMPLES S.A.;10995587;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;09/2010;43;54.533;0;547;-122;425;0;0;0;0;0;16.817;1.692;401;73.912;0;73.912
CREDICOROL COOPERATIVA DE CREDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;09/2010;1.463;16.783;11.705;44.252;-1.400;42.851;0;0;0;0;0;730;40;297;73.869;0;73.869
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;09/2010;747;0;0;46.410;-2.047;44.363;0;0;0;0;0;735;25.634;2.298;73.778;0;73.778
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;09/2010;329;0;0;48.479;-1.234;47.245;0;0;0;0;0;1.089;21.522;3.368;73.552;0;73.552
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;09/2010;458;0;0;46.853;-4.138;42.716;0;0;0;0;0;1.026;24.127;4.757;73.084;0;73.084
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2010;321;0;4.305;62.057;-1.039;61.017;0;0;0;0;0;239;3.520;3.392;72.795;0;72.795
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO - SICOOB SUL-LITORÂNEO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;09/2010;424;0;393;46.276;-3.161;43.116;0;0;0;0;0;1.246;23.614;3.241;72.033;0;72.033
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;09/2010;190;0;36.118;0;0;0;0;0;0;0;0;26.456;7.026;1.307;71.096;0;71.096
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;09/2010;358;0;0;33.909;-648;33.261;0;0;0;0;0;487;35.976;848;70.930;0;70.930
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;09/2010;660;0;0;33.374;-2.439;30.935;0;0;0;0;0;766;31.946;6.375;70.682;0;70.682
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;09/2010;82;26.033;0;0;0;0;0;0;0;0;0;1.360;0;42.852;70.326;0;70.326
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;;;;b3S;2;9;IBIRUBA;RS;09/2010;257;0;0;44.939;-4.820;40.119;0;0;0;0;0;988;26.013;2.869;70.247;0;70.247
COOPERATIVA DE CRÉDITO DO SUL DE RONDÔNIA LTDA. - SICOOB CREDISUL;3632872;;;;b3S;2;9;VILHENA;RO;09/2010;1.003;0;0;48.023;-2.394;45.630;0;0;0;0;0;204;19.242;3.651;69.730;0;69.730
COOPERATIVA DE CRÉDITO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;09/2010;819;0;0;43.499;-1.326;42.173;0;0;0;0;0;1.097;22.422;3.136;69.648;0;69.648
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL PR;7206072;;;;b3S;2;9;ARAPOTI;PR;09/2010;405;4.836;364;26.711;-932;25.779;0;0;0;0;0;358;36.012;1.604;69.359;0;69.359
INTERBOLSA DO BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;09/2010;271;2.398;22.681;0;0;0;0;0;0;0;0;41.809;96;2.087;69.341;0;69.341
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;09/2010;741;0;11.899;42.742;-3.672;39.070;0;0;0;0;0;556;14.143;2.114;68.522;0;68.522
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2010;455;0;33.397;30.257;-702;29.555;0;0;0;0;0;3.959;649;211;68.225;0;68.225
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DIVINOPOLIS E DO OESTE MINEIRO LTDA;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;09/2010;1.087;0;2.078;47.610;-1.661;45.950;0;0;0;0;0;1.032;15.688;2.367;68.203;0;68.203
COOPERATIVA DE CREDITO RURAL ALTO VALE DO ITAJAI;80959612;;;;b3S;2;9;RIO DO SUL;SC;09/2010;1.019;0;44.841;19.106;-1.163;17.944;0;0;0;0;0;650;1.818;1.292;67.564;0;67.564
COOPERATIVA DE CREDITO DO LESTE DE MINAS LTDA - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;09/2010;1.203;0;0;32.839;-1.992;30.847;0;0;0;0;0;837;30.748;3.918;67.553;0;67.553
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;09/2010;118;0;59.552;0;0;0;0;0;0;0;0;7.864;0;17;67.551;0;67.551
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;09/2010;715;31;2.963;54.258;-2.005;52.253;0;0;0;0;0;1.440;7.631;2.245;67.279;0;67.279
MÁXIMA S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;15;RIO DE JANEIRO;RJ;09/2010;88;28.600;11.538;0;0;0;0;0;0;0;0;25.620;18;1.123;66.987;0;66.987
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;09/2010;485;0;10;36.886;-1.602;35.283;0;0;0;0;0;561;26.465;4.023;66.827;0;66.827
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO CAMAQUÃ - SICREDI VALE DO CAMAQUÃ;88473798;;;;b3S;3;9;CACAPAVA DO SUL;RS;09/2010;813;0;0;44.046;-2.259;41.787;0;0;0;0;0;695;19.329;3.370;65.994;0;65.994
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2010;612;2.530;13.807;29.294;-3.251;26.043;0;0;0;0;0;12.291;6.293;3.502;65.078;0;65.078
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL GO;10736214;;;;b3S;3;9;CRISTALINA;GO;09/2010;416;0;0;43.323;-987;42.336;0;0;0;0;0;318;20.186;1.495;64.750;0;64.750
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;09/2010;5;0;64.184;0;0;0;0;0;0;0;0;144;196;122;64.651;0;64.651
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;GERAÇÃO FUTURO;51592;;n2;2;15;PORTO ALEGRE;RS;09/2010;287;22.797;19.644;0;0;0;0;0;0;0;0;15.702;170;5.596;64.195;0;64.195
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2010;25;1.214;17.924;0;0;0;0;0;0;0;0;42.032;10;2.978;64.183;0;64.183
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;09/2010;449;0;15.146;43.780;-2.113;41.666;0;0;0;0;0;988;3.601;1.921;63.771;0;63.771
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;09/2010;79;0;14.321;37.994;-2.170;35.824;0;0;0;0;0;965;10.001;2.560;63.749;0;63.749
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;09/2010;554;0;8.626;35.956;-1.349;34.607;0;0;0;0;0;166;16.176;3.605;63.735;0;63.735
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES RS;6260899;;;;b3S;2;9;PORTO ALEGRE;RS;09/2010;535;0;0;30.213;-3.575;26.638;0;0;0;0;0;1.058;30.870;4.147;63.248;0;63.248
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2010;205;1.358;47.803;0;0;0;0;0;0;0;0;12.801;5;502;62.673;0;62.673
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;09/2010;338;0;240;33.595;-994;32.602;0;0;0;0;0;749;26.874;1.447;62.250;0;62.250
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;09/2010;1.474;2.667;16.217;42.872;-1.589;41.284;0;0;0;0;0;388;33;49;62.112;0;62.112
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;09/2010;793;0;26.474;30.368;-2.474;27.894;0;0;0;0;0;685;3.427;2.397;61.671;0;61.671
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;09/2010;345;0;0;34.067;-931;33.135;0;0;0;0;0;740;24.229;2.962;61.410;0;61.410
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;09/2010;22;1.040;974;63.120;-4.656;58.464;0;0;0;0;0;615;13;76;61.203;0;61.203
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;3;9;CAMPO GRANDE;MS;09/2010;1.167;0;0;42.409;-1.793;40.616;0;0;0;0;0;1.196;12.587;5.175;60.742;0;60.742
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;09/2010;1.174;0;0;24.336;-1.952;22.384;0;0;0;0;0;1.245;32.445;3.394;60.642;0;60.642
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;09/2010;452;0;4.604;27.605;-497;27.108;0;0;0;0;0;2.413;22.817;3.054;60.447;0;60.447
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;09/2010;1.756;0;1.128;16.704;-629;16.075;0;0;0;0;0;340;38.363;2.779;60.441;0;60.441
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA E CAMPOS GERAIS - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;09/2010;287;0;0;42.084;-572;41.511;0;0;0;0;0;338;16.552;1.592;60.280;0;60.280
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;;;;b3S;2;9;GUARULHOS;SP;09/2010;763;1.363;2.191;13.117;-1.009;12.107;0;0;0;0;0;35;43.125;691;60.275;0;60.275
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2010;55;0;0;21.291;-165;21.126;0;0;0;0;0;2.024;36.226;641;60.072;0;60.072
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;09/2010;1.609;0;0;30.635;-2.283;28.352;0;0;0;0;0;1.247;25.668;3.111;59.987;0;59.987
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;09/2010;1.958;0;0;26.040;-595;25.444;0;0;0;0;0;1.639;28.440;2.200;59.681;0;59.681
