Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
BBVA BRASIL BANCO DE INVESTIMENTO S.A.;45283173;;;;b2;3;13;SAO PAULO;SP;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.523;14.523;0;98.244;112.766
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;12/2011;0;0;0;65.817;0;65.817;0;0;0;0;0;2.500;2.500;0;68.317;0;34.121;102.438;0;9.729;112.167
COOPERATIVA REGIONAL DE CRÉDITO DO SUDOESTE MINEIRO E NORDESTE PAULISTA LTDA - SICOOB NOSSO CRÉDITO;22760839;;;;b3S;2;9;SAO SEBASTIAO DO PARAISO;MG;12/2011;12.587;0;0;25.534;869;38.990;0;0;0;0;0;0;0;13.437;52.427;0;36.973;89.400;0;22.644;112.044
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TERCEIRO PLANALTO DO PARANÁ - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2011;11.802;0;0;32.251;3.741;47.794;0;0;0;0;0;0;0;844;48.638;0;44.557;93.195;0;17.623;110.817
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DO VALE DO RIO DOCE LTDA. - SICOOB CREDIRIODOCE;25606237;;;;b3S;2;9;GOVERNADOR VALADARES;MG;12/2011;20.161;0;0;43.808;5.201;69.170;0;0;0;0;0;0;0;1.017;70.188;0;23.888;94.075;0;16.660;110.735
CONFIDENCE CORRETORA DE CÂMBIO S.A.;4913129;CONFIDENCE;51671;;n2;2;21;BARUERI;SP;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88.549;88.549;0;22.177;110.725
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;12/2011;11.579;0;0;57.173;3.121;71.874;0;0;0;0;0;0;0;8.359;80.233;0;3.854;84.087;0;25.309;109.396
COOPERATIVA DE CREDITO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;12/2011;15.658;0;0;28.910;0;44.568;0;0;0;0;0;0;0;0;44.568;0;46.872;91.441;0;17.454;108.895
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;;n2;2;15;SAO PAULO;SP;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;90.838;90.838;0;17.814;108.651
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;12/2011;10.222;0;0;54.507;11.780;76.508;0;0;0;0;0;0;0;13.095;89.603;0;1.339;90.942;0;17.637;108.579
SLW CORRETORA DE VALORES E CÂMBIO LTDA.;50657675;;;;n2;2;15;SAO PAULO;SP;12/2011;0;0;0;0;0;0;131;0;0;0;0;0;0;0;131;0;69.748;69.879;0;37.372;107.251
TENDÊNCIA CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;58506221;;;;n2;2;15;SAO PAULO;SP;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85.917;85.917;0;20.957;106.874
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO CANOINHAS - SICOOB CREDICANOINHAS/SC;78834975;;;;b3S;2;9;CANOINHAS;SC;12/2011;11.535;0;0;46.551;28;58.113;0;0;0;0;0;0;0;21.780;79.893;0;4.045;83.938;0;22.751;106.689
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO DISTRITO FEDERAL LTDA.;692214;;;;b3C;2;9;BRASILIA;DF;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63.776;63.776;0;42.486;106.262
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98.998;98.998;0;6.699;105.697
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2011;15.909;0;0;48.613;6.265;70.786;0;0;0;0;0;0;0;963;71.749;0;9.466;81.215;0;23.838;105.054
SANTANA S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5503849;;;;n1;2;14;SAO PAULO;SP;12/2011;0;0;0;59.972;0;59.972;0;0;0;0;0;12.004;12.004;0;71.976;0;1.892;73.868;0;30.785;104.653
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES E MERCADORIAS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.141;23.141;0;80.089;103.230
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;12/2011;8.757;0;0;26.540;2.509;37.806;0;0;0;0;0;0;0;6.585;44.392;0;37.230;81.622;0;21.561;103.183
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-LITORÂNEA DO ESPÍRITO SANTO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;12/2011;15.542;0;0;43.064;2.954;61.561;0;0;0;0;0;0;0;12.632;74.192;0;4.794;78.986;0;22.573;101.560
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;12/2011;7.669;0;0;32.295;3.481;43.444;0;0;0;0;0;0;0;1.270;44.715;0;35.028;79.743;0;19.041;98.784
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;12/2011;11.072;0;0;47.122;4.356;62.551;0;0;0;0;0;0;0;16.435;78.985;0;1.669;80.654;0;18.041;98.695
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;;n1;2;14;SAO PAULO;SP;12/2011;0;0;0;41.720;0;41.720;0;0;0;0;0;33.159;33.159;0;74.879;0;4.543;79.422;0;18.246;97.667
VIC-DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;14388516;;;;n2;2;16;RIO DE JANEIRO;RJ;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.626;34.330;36.957;0;60.571;97.528
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;12/2011;11.584;0;53;23.611;1.920;37.168;0;0;0;0;0;0;0;2.244;39.413;0;37.690;77.102;0;19.690;96.792
BANCO ARBI S.A.;54403563;;;;b1;2;2;RIO DE JANEIRO;RJ;12/2011;1.854;0;0;63.625;0;65.479;0;0;0;0;0;0;0;0;65.479;0;3.473;68.952;3;26.487;95.442
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;12/2011;9.711;0;0;41.177;0;50.887;0;0;0;0;0;0;0;10.700;61.588;0;3.587;65.174;0;30.006;95.180
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;12/2011;6.332;0;0;57.954;7.376;71.662;0;0;0;0;0;0;0;5.153;76.815;0;1.314;78.130;0;16.843;94.973
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;12/2011;744;0;0;23.216;710;24.671;0;0;0;0;0;0;0;8.375;33.046;0;9.333;42.379;0;52.569;94.948
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;12/2011;19.771;0;0;15.001;1.639;36.411;0;0;0;0;0;0;0;8.407;44.818;0;4.586;49.404;0;45.455;94.858
COOPERATIVA DE CREDITO DO LESTE DE MINAS LTDA - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;12/2011;17.559;0;0;45.988;2.035;65.582;0;0;0;0;0;0;0;0;65.582;0;13.528;79.110;0;15.318;94.428
COINVALORES CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS LTDA.;336036;COINVALORES;51561;;n2;2;15;SAO PAULO;SP;12/2011;0;0;0;0;19;19;0;0;0;0;0;0;0;0;19;0;35.749;35.768;0;57.363;93.132
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;12/2011;15.344;0;156;37.916;575;53.991;0;0;0;0;0;0;0;0;53.991;0;23.263;77.254;0;14.909;92.163
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;12/2011;15.137;0;0;56.055;0;71.192;0;0;0;0;0;0;0;0;71.192;0;2.914;74.106;0;17.299;91.405
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;;;;n1;2;14;BENTO GONCALVES;RS;12/2011;0;0;0;0;0;0;0;0;0;0;0;70.707;70.707;0;70.707;0;2.438;73.145;0;18.098;91.243
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO CENTRAL E OESTE MINEIRO LTDA. - SICOOB DIVICRED;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;12/2011;18.495;0;0;40.379;1.334;60.208;0;0;0;0;0;0;0;4.798;65.007;0;2.787;67.794;0;23.343;91.138
SANTANDER SECURITIES (BRASIL)CORRETORA DE VALORES MOBILIÁRIOS S.A.;61733515;SANTANDER;30379;;n2;3;15;SAO PAULO;SP;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16.476;16.476;0;74.595;91.072
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;12/2011;9.545;0;0;65.176;4.501;79.221;0;0;0;0;0;0;0;0;79.221;0;1.122;80.343;0;10.508;90.852
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO TRIANGULO MINEIRO LTDA - SICOOB ARACOOP;3320525;;;;b3S;2;9;ARAGUARI;MG;12/2011;14.235;0;0;21.299;8.919;44.453;0;0;0;0;0;0;0;5.782;50.235;0;19.808;70.043;0;20.461;90.505
DREBES FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;11271860;;;;n1;2;14;SAO JERONIMO;RS;12/2011;0;0;0;0;0;0;0;0;0;0;0;74.933;74.933;0;74.933;0;5.387;80.321;0;10.141;90.462
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;12/2011;0;0;0;0;513;513;0;0;0;0;0;0;0;0;513;416;76.696;77.625;0;12.633;90.258
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;;;;b3S;2;9;IBIRUBA;RS;12/2011;9.916;0;0;40.480;2.956;53.352;0;0;0;0;0;0;0;1.044;54.396;0;19.336;73.732;0;16.243;89.975
PERNAMBUCRED - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DOS PODERES EXECUTIVO, LEGISLATIVO, JUDICIÁRIO E DO MINISTÉRIO PÚBLICO EM PERNAMBUCO;4146333;;;;b3S;2;9;RECIFE;PE;12/2011;3.937;0;0;44.649;772;49.357;0;0;0;0;0;0;0;16.580;65.937;0;3.859;69.796;0;19.568;89.364
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;RIO DE JANEIRO;RJ;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;40.476;40.476;0;40.505;80.981;0;8.362;89.343
BANCO RANDON S.A.;11476673;;;;b1;2;8;CAXIAS DO SUL;RS;12/2011;0;0;0;20.527;0;20.527;652;0;0;0;0;0;0;30.369;51.548;0;1.596;53.145;0;35.245;88.390
BNY MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;2201501;;;;n2;3;16;RIO DE JANEIRO;RJ;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29.668;29.668;621;57.881;88.170
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2011;51.288;0;0;2.661;0;53.949;0;0;0;0;0;0;0;0;53.949;0;18.037;71.986;0;15.833;87.819
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2011;982;0;0;2.530;0;3.512;0;0;0;0;0;0;0;0;3.512;0;10.698;14.209;0;73.200;87.410
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA E CAMPOS GERAIS - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;12/2011;14.019;0;0;40.814;17.110;71.944;0;0;0;0;0;0;0;1.109;73.053;0;2.753;75.806;0;11.378;87.184
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;12/2011;5.242;0;0;20.227;0;25.470;0;0;0;0;0;0;0;0;25.470;0;47.361;72.831;0;14.236;87.067
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;12/2011;11.093;0;0;44.710;4.897;60.700;0;0;0;0;0;0;0;15.990;76.690;0;1.610;78.300;0;8.620;86.920
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;12/2011;0;0;0;0;0;0;0;0;0;0;0;46.891;46.891;0;46.891;0;12.099;58.990;0;27.692;86.682
COOPERATIVA DE CREDITO RURAL ALTO VALE DO ITAJAI;80959612;;;;b3S;2;9;RIO DO SUL;SC;12/2011;18.011;0;0;54.608;69;72.687;0;0;0;0;0;0;0;6.011;78.699;0;1.425;80.124;0;6.412;86.536
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;12/2011;9.852;0;0;53.276;165;63.293;0;0;0;0;0;0;0;14.903;78.196;0;1.406;79.601;0;6.935;86.536
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;12/2011;0;0;0;0;331;331;0;0;0;0;0;0;0;85.582;85.913;0;100;86.012;0;496;86.509
COOPERATIVA DE CRÉDITO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;12/2011;18.966;0;0;31.087;0;50.053;0;0;0;0;0;0;0;0;50.053;0;18.528;68.582;0;17.531;86.113
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;12/2011;13.133;0;0;42.419;0;55.552;0;0;0;0;0;0;0;0;55.552;0;5.132;60.684;0;25.041;85.725
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9.498;36.794;46.291;0;39.143;85.435
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;12/2011;1.123;0;0;46.755;0;47.878;0;0;1.459;0;0;0;1.459;0;49.337;0;5.757;55.094;0;30.206;85.300
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;12/2011;20.643;0;0;47.003;6.398;74.044;0;0;0;0;0;0;0;0;74.044;0;2.119;76.163;0;7.601;83.764
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DO ESTADO DE SANTA CATARINA   SICREDI SUL SC;3793242;;;;b3S;2;9;CRICIUMA;SC;12/2011;16.921;0;0;51.349;338;68.608;0;0;0;0;0;0;0;449;69.057;0;2.032;71.089;0;12.458;83.547
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.527;8.527;0;74.745;83.272
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;80.057;80.057;0;2.825;82.881
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;12/2011;4.073;0;0;64.343;3.832;72.248;0;0;0;0;0;0;0;0;72.248;0;968;73.216;0;8.561;81.777
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;3;9;CAMPO GRANDE;MS;12/2011;14.095;0;0;27.789;814;42.699;0;0;0;0;0;0;0;832;43.531;0;8.887;52.418;0;29.046;81.464
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;12/2011;16.541;0;0;29.867;0;46.408;0;0;0;0;0;0;0;4.203;50.611;0;14.225;64.837;17;16.216;81.070
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;12/2011;7.314;0;0;34.225;2.700;44.239;0;0;0;0;0;0;0;18.062;62.301;0;2.842;65.143;0;15.250;80.393
COOPERATIVA DE CRÉDITO DOS EMPREGADOS EM EMPRESAS TÊXTEIS   CREDITÊXTIL;3461243;;;;b3S;2;9;BLUMENAU;SC;12/2011;7.398;0;3.503;42.028;3.638;56.566;0;0;0;0;0;0;0;8.946;65.513;0;2.396;67.909;0;11.438;79.347
CREDIALIANÇA COOPERATIVA DE CRÉDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;12/2011;11.765;0;0;30.137;0;41.902;0;0;0;0;0;0;0;7.276;49.177;0;4.693;53.870;0;25.207;79.077
COOPERATIVA DE ECONOMIA E CRÉDITO DOS COMERCIANTES DO OESTE MINEIRO LTDA. - SICOOB CREDICOPA;71297899;;;;b3S;2;9;PATOS DE MINAS;MG;12/2011;16.589;0;0;28.289;1.913;46.791;0;0;0;0;0;0;0;2.084;48.875;0;7.874;56.749;0;22.070;78.820
INDUSVAL S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;57.417;57.417;0;21.241;78.659
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;12/2011;12.246;0;0;21.225;870;34.342;0;0;0;0;0;0;0;0;34.342;0;29.105;63.446;0;14.947;78.394
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;12/2011;18.482;0;0;28.655;0;47.136;0;0;0;0;0;0;0;0;47.136;0;15.287;62.423;0;15.707;78.130
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;12/2011;10.759;0;0;38.741;3.451;52.950;0;0;0;0;0;0;0;244;53.194;0;10.660;63.854;0;14.098;77.952
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE PEQUENO EMPRESÁRIO, MICROEMPRESÁRIO E OU MICROEMPREENDEDOR DE CONCÓRDIA E REGIÃO - SICOOB - TRANSCREDI;4247370;;;;b3S;2;9;CONCORDIA;SC;12/2011;11.735;0;0;39.947;1.881;53.563;0;0;0;0;0;0;0;1.170;54.734;0;1.616;56.350;0;21.494;77.843
COOPERATIVA DE CRÉDITO RURAL DE ITAÍ-PARANAPANEMA-AVARÉ;966246;;;;b3S;2;9;ITAI;SP;12/2011;9.757;0;0;32.298;1.397;43.452;0;0;0;0;0;0;0;12.333;55.785;0;4.042;59.827;0;17.943;77.770
OCTO CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;13434335;;;;n2;2;15;SAO PAULO;SP;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64.404;64.404;0;13.189;77.593
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;12/2011;11.946;0;0;40.033;1.843;53.823;0;0;0;0;0;0;0;10.023;63.846;0;3.990;67.836;0;9.670;77.507
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;12/2011;9.607;0;0;35.885;3.219;48.710;0;0;0;0;0;0;0;19.076;67.786;0;640;68.426;0;9.068;77.494
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;12/2011;3.758;0;0;38.813;1.861;44.432;0;0;0;0;0;0;0;0;44.432;0;10.830;55.262;0;21.358;76.620
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE ARAXA E PATOS DE MINAS LTDA - UNICRED ALTO DO PARANAIBA E NOROESTE DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;12/2011;10.308;0;0;53.373;0;63.681;0;0;0;0;0;0;0;0;63.681;0;4.910;68.591;0;7.940;76.530
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;12/2011;20.493;0;0;24.742;0;45.235;0;0;0;0;0;0;0;0;45.235;0;12.842;58.076;0;18.393;76.469
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA UNIÃO DOS VALES DO PIRANGA E MATIPÓ LTDA. ? SICOOB UNIÃO;1060307;;;;b3S;2;9;RAUL SOARES;MG;12/2011;13.856;0;0;35.496;1.192;50.545;0;0;0;0;0;0;0;23;50.568;0;15.000;65.568;0;10.672;76.241
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;12/2011;10.901;0;0;29.850;0;40.751;0;0;0;0;0;0;0;2.853;43.604;0;19.479;63.083;0;12.575;75.658
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;12/2011;9.848;0;0;33.399;1.715;44.961;0;0;0;0;0;0;0;0;44.961;0;5.246;50.207;0;25.389;75.596
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;12/2011;10.097;0;0;44.922;0;55.019;0;0;0;0;0;0;0;0;55.019;0;14.279;69.298;0;5.969;75.267
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.772;8.772;0;66.482;75.254
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;12/2011;8.578;0;0;47.297;2.916;58.791;0;0;0;0;0;0;0;1.199;59.989;0;1.863;61.852;0;12.616;74.468
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;3;16;RIO DE JANEIRO;RJ;12/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;42.836;42.836;0;31.619;74.455
