Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
ICAP DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;9105360;;;;n2;3;15;RIO DE JANEIRO;RJ;06/2013;753;69.410;188.907;3.854;-54;3.800;0;0;0;0;0;175.901;8.042;8.977;455.790;0;455.790
HSBC LEASING ARRENDAMENTO MERCANTIL (BRASIL)S.A.;53518684;HSBC;51152;;n1;3;19;CURITIBA;PR;06/2013;2.543;376.747;1.749;0;0;0;1.769;37.528;1.080;-19;40.358;31.204;23;0;452.623;1.080;451.543
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO MIGUEL DO OESTE - SICOOB SÃO MIGUEL SC;81607046;;;;b3S;2;9;SAO MIGUEL D'OESTE;SC;06/2013;2.376;0;120.080;300.173;-4.553;295.619;0;0;0;0;0;954;13.817;17.542;450.389;0;450.389
COOPERATIVA CENTRAL DE CREDITO DO ESPIRITO SANTO - SICOOB CENTRAL ES;32428294;;;;b3C;2;9;VITORIA;ES;06/2013;36;259.869;89.700;23.135;-172;22.963;0;0;0;0;0;3.053;31.573;41.097;448.290;0;448.290
COOPERATIVA DE CRÉDITO DE LAJEADO - SICREDI VALE DO TAQUARI RS;91159764;;;;b3S;2;9;LAJEADO;RS;06/2013;1.977;20;0;164.575;-5.467;159.108;0;0;0;0;0;7.001;250.146;24.406;442.657;0;442.657
BANCO ALFA S.A.;3323840;ALFA;51293;;b1;2;2;SAO PAULO;SP;06/2013;277;80.586;22.609;326.467;-3.931;322.535;0;0;0;0;0;8.832;6.815;514;442.169;0;442.169
COOPERATIVA DE POUPANÇA E CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE MARINGÁ - SICOOB METROPOLITANO;3459850;;;;b3S;2;9;MARINGA;PR;06/2013;5.546;0;0;298.384;-12.060;286.324;0;0;0;0;0;3.308;134.068;12.577;441.823;0;441.823
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO SERRA - SICREDI CENTRO SERRA RS;87067757;;;;b3S;2;9;AGUDO;RS;06/2013;1.230;0;1.114;160.968;-6.313;154.655;0;0;0;0;0;4.743;256.609;21.259;439.611;0;439.611
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO URUGUAI - SICREDI ALTO URUGUAI RS/SC;87733770;;;;b3S;2;9;RODEIO BONITO;RS;06/2013;2.708;36;0;268.615;-12.181;256.434;0;0;0;0;0;5.773;144.720;27.560;437.232;0;437.232
COOPERATIVA CENTRAL DE CRÉDITO DO ESTADO DE SÃO PAULO LTDA   UNICRED CENTRAL SP;73085573;;;;b3C;2;9;SAO PAULO;SP;06/2013;664;26.176;385.459;9.521;-107;9.413;0;0;0;0;0;1.455;8.980;4.672;436.819;0;436.819
BANCO BM&FBOVESPA DE SERVIÇOS DE LIQUIDAÇÃO E CUSTÓDIA S.A.;997185;;;;b1;2;2;SAO PAULO;SP;06/2013;5.385;349.768;68.064;0;0;0;0;0;0;0;0;7.684;457;0;431.357;0;431.357
J. SAFRA CORRETORA DE VALORES E CÂMBIO LTDA;60783503;SAFRA;10083;;n2;2;15;SAO PAULO;SP;06/2013;147;29.407;106.935;0;0;0;0;0;0;0;0;292.860;34;36;429.420;0;429.420
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO SUDOESTE GOIANO;24795049;;;;b3S;2;9;RIO VERDE;GO;06/2013;1.386;0;0;265.072;-6.413;258.659;0;0;0;0;0;2.957;150.242;15.805;429.049;0;429.049
BANCO YAMAHA MOTOR DO BRASIL S.A.;10371492;;;;b2;3;8;GUARULHOS;SP;06/2013;88;31.035;773;393.642;-33.823;359.819;0;0;0;0;0;30.763;4.870;550;427.899;0;427.899
COOPERATIVA DE CRÉDITO DOS MÉDICOS, OUTROS PROFISSIONAIS DA SAÚDE E EMPRESÁRIOS DE MATO GROSSO.;36900256;;;;b3S;2;9;CUIABA;MT;06/2013;583;0;124;307.019;-8.668;298.351;0;0;0;0;0;1.885;102.436;14.039;417.417;0;417.417
TOYOTA LEASING DO BRASIL S.A. ARRENDAMENTO MERCANTIL;3215790;TOYOTA;51334;;n1;3;19;SAO PAULO;SP;06/2013;119;0;0;0;0;0;1.570;297.821;176.957;-3.230;473.119;114.226;2.435;4.248;594.146;176.957;417.189
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTOS DA SERRA - SICREDI ALTOS DA SERRA RS/SC;92555150;;;;b3S;2;9;TAPEJARA;RS;06/2013;2.837;0;0;225.200;-10.405;214.795;0;0;0;0;0;6.196;166.085;26.391;416.305;0;416.305
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DO LITORAL E NORTE CATARINENSE LTDA;74114042;;;;b3S;2;9;ITAJAI;SC;06/2013;631;0;0;273.473;-6.009;267.463;0;0;0;0;0;1.615;133.589;12.459;415.758;0;415.758
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL-SERRANA DO ESPÍRITO SANTO;815319;;;;b3S;2;9;VENDA NOVA DO IMIGRANTE;ES;06/2013;8.290;0;3.910;339.607;-10.734;328.873;0;0;0;0;0;4.419;51.075;18.068;414.635;0;414.635
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS GERAIS - SICREDI CAMPOS GERAIS PR/SP;81466286;;;;b3S;2;9;PONTA GROSSA;PR;06/2013;4.732;0;0;207.066;-9.951;197.114;0;0;0;0;0;7.791;183.054;20.379;413.070;0;413.070
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE DO RIO GRANDE DO SUL - SICREDI NOROESTE RS;89049738;;;;b3S;2;9;TRES DE MAIO;RS;06/2013;1.722;0;0;215.855;-13.179;202.676;0;0;0;0;0;9.379;168.120;27.915;409.812;0;409.812
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUDOESTE DE MATO GROSSO - SICREDI SUDOESTE MT;32995755;;;;b3S;3;9;TANGARA DA SERRA;MT;06/2013;5.085;20.494;0;264.133;-14.439;249.694;0;0;0;0;0;8.286;103.285;20.622;407.465;0;407.465
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRAIARAS - SICREDI IBIRAIARAS - RS;89990501;;;;b3S;2;9;IBIRAIARAS;RS;06/2013;2.299;0;21.259;192.169;-10.086;182.083;0;0;0;0;0;4.848;178.904;17.398;406.792;0;406.792
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NORTE DO ESPÍRITO SANTO - SICOOB NORTE;31815293;;;;b3S;2;9;SAO GABRIEL DA PALHA;ES;06/2013;4.363;0;6.253;292.801;-12.281;280.520;0;0;0;0;0;4.171;74.334;18.543;388.185;0;388.185
CENTRAL DAS COOPERATIVAS DE CRÉDITO DO BRASIL CENTRAL;4243780;;;;b3C;2;9;GOIANIA;GO;06/2013;78;200;360.194;1.888;-19;1.870;0;0;0;0;0;2.232;19.980;2.057;386.611;0;386.611
UBS BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;2819125;UBS;51877;;n2;3;15;SAO PAULO;SP;06/2013;2.298;62.021;7.778;0;0;0;0;0;0;0;0;308.216;1.105;2.363;383.780;0;383.780
AGÊNCIA DE FOMENTO DO ESTADO DO AMAZONAS S.A. - AFEAM;3183937;;;;n1;1;30;MANAUS;AM;06/2013;105;0;224.312;97.448;-7.619;89.829;0;0;0;0;0;3.040;47.874;16.652;381.812;0;381.812
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO JURUENA - SICREDI UNIVALES MT;70431630;;;;b3S;2;9;JUINA;MT;06/2013;2.676;0;0;265.405;-7.186;258.219;0;0;0;0;0;7.212;80.358;31.256;379.721;0;379.721
AGENCIA DE FOMENTO DO ESTADO DO RIO DE JANEIRO S.A.;5940203;;;;n1;1;30;RIO DE JANEIRO;RJ;06/2013;13;0;296.133;69.782;-7.890;61.892;0;0;0;0;0;5.164;372;9.198;372.772;0;372.772
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUL DO ESPÍRITO SANTO - SICOOB SUL;32467086;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2013;1.656;0;26.285;306.777;-9.820;296.957;0;0;0;0;0;2.800;22.874;15.002;365.575;0;365.575
CREDIARE S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5676026;BRADESCO;10045;;n1;2;14;OSASCO;SP;06/2013;336;0;0;306.596;-33.482;273.114;0;0;0;0;0;88.928;166;2.801;365.345;0;365.345
UNICRED FORTALEZA COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE E DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS OU MICROEMPREENDEDORES DAS REGIÕES CENTRO E LESTE DO CEARÁ LTDA.;72257793;;;;b3S;2;9;FORTALEZA;CE;06/2013;1.026;0;0;228.745;-9.156;219.589;0;0;0;0;0;5.049;126.675;11.321;363.660;0;363.660
COOPERATIVA CENTRAL DE CRÉDITO DO RIO DE JANEIRO LTDA.;14568725;;;;b3C;2;9;RIO DE JANEIRO;RJ;06/2013;6;299.809;62.197;0;0;0;0;0;0;0;0;12;39;879;362.943;0;362.943
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA ZONA SUL - SICREDI ZONA SUL RS;90497256;;;;b3S;2;9;PELOTAS;RS;06/2013;3.085;0;15.944;185.509;-10.019;175.490;0;0;0;0;0;5.075;142.870;16.914;359.379;0;359.379
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPINAS E REGIÃO LTDA. - UNICRED CAMPINAS;71884498;;;;b3S;2;9;CAMPINAS;SP;06/2013;1.509;0;1.685;195.794;-6.136;189.658;0;0;0;0;0;1.415;158.238;5.998;358.504;0;358.504
BANIF BANCO DE INVESTIMENTO (BRASIL) S.A.;33753740;BANIF;20255;;b2;3;13;SAO PAULO;SP;06/2013;75;104.607;193.994;32.102;-9.344;22.758;0;0;0;0;0;32.369;1.112;2.855;357.769;0;357.769
COOPERATIVA DE CRÉDITO SUL RIOGRANDENSE - SICREDI UNIÃO METROPOLITANA RS;92796564;;;;b3S;2;9;PORTO ALEGRE;RS;06/2013;2.907;0;48.257;132.942;-8.200;124.742;0;0;0;0;0;10.885;157.986;11.496;356.273;0;356.273
BANCO SEMEAR S.A.;795423;;;;b1;2;8;BELO HORIZONTE;MG;06/2013;555;17.829;52.296;241.411;-41.330;200.081;0;0;0;0;0;81.535;2.013;524;354.833;0;354.833
BANCO GERADOR S.A.;10664513;;;;b1;2;8;RECIFE;PE;06/2013;51;41.852;66.737;196.355;-19.278;177.078;0;0;0;0;0;25.366;40.122;2.041;353.246;0;353.246
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS BOTUCARAÍ - SICREDI BOTUCARAÍ RS;87900601;;;;b3S;2;9;SOLEDADE;RS;06/2013;1.954;0;0;199.982;-10.222;189.760;0;0;0;0;0;5.201;138.002;18.302;353.218;0;353.218
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;06/2013;683;0;0;224.482;-8.504;215.978;0;0;0;0;0;3.079;118.069;14.671;352.480;0;352.480
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO SUL DE MATO GROSSO - SICREDI SUL MT;26549311;;;;b3S;2;9;RONDONOPOLIS;MT;06/2013;1.846;21.119;0;212.840;-9.269;203.571;0;0;0;0;0;4.979;100.470;18.513;350.498;0;350.498
MERCEDES-BENZ LEASING DO BRASIL ARRENDAMENTO MERCANTIL S.A.;162760;MERCEDES-BENZ;51262;;n1;3;19;SAO PAULO;SP;06/2013;2.419;60.456;0;0;0;0;1.551;219.857;147.574;-4.590;364.392;65.114;860;3.624;496.864;147.574;349.290
COOPERATIVA   DE   CRÉDITO   DE  LIVRE  ADMISSÃO  DE  ASSOCIADOS DO VALE DO RIO PARDO - SICREDI VALE DO RIO PARDO RS;95424891;;;;b3S;2;9;SANTA CRUZ DO SUL;RS;06/2013;1.841;0;10.618;167.700;-11.676;156.024;0;0;0;0;0;4.700;162.198;13.818;349.198;0;349.198
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DO RIO DE JANEIRO - UNICRED-RIO LTDA.;72128440;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2013;1.073;0;0;260.228;-4.042;256.186;0;0;0;0;0;14.520;60.664;12.658;345.102;0;345.102
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO FRONTEIRA DO IGUAÇU - SICREDI FRONTEIRA PR/SC;82527557;;;;b3S;2;9;CAPANEMA;PR;06/2013;2.660;23;557;236.449;-10.487;225.963;0;0;0;0;0;5.469;90.866;19.115;344.652;0;344.652
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;;;;b3S;2;9;CAMPO VERDE;MT;06/2013;1.112;0;0;267.228;-12.757;254.471;0;0;0;0;0;4.112;71.044;11.873;342.613;0;342.613
EVEREST LEASING S.A. ARRENDAMENTO MERCANTIL;74533787;BRADESCO;10045;;n1;2;19;OSASCO;SP;06/2013;38;0;340.218;0;0;0;0;0;0;0;0;1.368;0;0;341.624;0;341.624
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ - SICOOB NORTE DO PARANÁ;5582619;;;;b3S;2;9;LONDRINA;PR;06/2013;1.503;0;0;238.001;-8.868;229.134;0;0;0;0;0;1.793;94.083;12.775;339.286;0;339.286
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR E OUTROS SEGMENTOS DE CRÉDITO DO ESTADO DE MINAS GERAIS LTDA - UNICRED CENTRAL (MG);184068;;;;b3C;2;9;BELO HORIZONTE;MG;06/2013;8;166.297;148.980;0;0;0;0;0;0;0;0;3.101;8.675;1.871;328.932;0;328.932
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO URUGUAI CATARINENSE - SICOOB - CREDIAUC/SC;78840071;;;;b3S;2;9;CONCORDIA;SC;06/2013;1.197;0;158.168;144.275;-4.367;139.908;0;0;0;0;0;4.768;7.775;11.586;323.403;0;323.403
COOPERATIVA DE CRÉDITO EM GUAXUPÉ E REGIÃO LTDA - SICOOB AGROCREDI;42873828;;;;b3S;2;9;GUAXUPE;MG;06/2013;2.275;0;0;231.160;-9.936;221.223;0;0;0;0;0;8.272;69.953;20.535;322.258;0;322.258
CSILATINA ARRENDAMENTO MERCANTIL S.A.;5883884;;;;n1;3;19;BARUERI;SP;06/2013;13.752;0;16.552;0;0;0;4.493;260.631;26.243;-432;290.935;22.070;1.630;2.499;347.439;26.243;321.196
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO NORDESTE DO RIO GRANDE DO SUL - SICREDI ALTO NORDESTE RS;87795639;;;;b3S;2;9;MARAU;RS;06/2013;1.119;0;10.629;152.419;-8.553;143.865;0;0;0;0;0;4.090;142.641;14.628;316.973;0;316.973
CITIBANK LEASING S.A. - ARRENDAMENTO MERCANTIL;34112128;CITIBANK;30403;;n1;3;19;SAO PAULO;SP;06/2013;433;91.650;7.213;0;0;0;4.034;145.827;23.404;-1.958;171.307;54.542;82;14.209;339.435;23.404;316.032
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CENTRO LESTE - SICREDI CENTRO LESTE RS;88471024;;;;b3S;2;9;CACHOEIRA DO SUL;RS;06/2013;2.355;0;0;153.908;-10.114;143.794;0;0;0;0;0;5.442;148.734;12.827;313.152;0;313.152
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUDOESTE DO RIO GRANDE DO SUL - SICREDI SUDOESTE RS;87903316;;;;b3S;2;9;ALEGRETE;RS;06/2013;2.158;0;10.618;166.543;-10.182;156.361;0;0;0;0;0;3.196;122.806;16.561;311.700;0;311.700
BES SECURITIES DO BRASIL S.A. CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS;33894445;BES;51482;;n2;3;15;SAO PAULO;SP;06/2013;87;35.557;39.611;0;0;0;0;0;0;0;0;113.947;725;121.263;311.189;0;311.189
BRAM - BRADESCO ASSET MANAGEMENT S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;62375134;BRADESCO;10045;;n2;2;16;OSASCO;SP;06/2013;989;0;280.087;0;0;0;0;0;0;0;0;16.464;28;3.379;300.948;0;300.948
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAIPU   SICOOB   PINHALZINHO/SC.;81014060;;;;b3S;2;9;PINHALZINHO;SC;06/2013;762;0;109.893;171.979;-3.229;168.750;0;0;0;0;0;1.938;3.008;12.493;296.845;0;296.845
SANTANDER BRASIL ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;10977742;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;06/2013;140;108.351;0;0;0;0;0;0;0;0;0;182.573;390;2;291.456;0;291.456
BANCO TOPÁZIO S.A.;7679404;;;;b1;2;8;PORTO ALEGRE;RS;06/2013;1.330;22.973;28.275;173.132;-23.500;149.631;0;0;0;0;0;78.935;3.419;6.496;291.060;0;291.060
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DA PRODUÇÃO - SICREDI REGIÃO DA PRODUÇÃO;89468565;;;;b3S;2;9;SARANDI;RS;06/2013;2.343;0;15.944;142.697;-8.586;134.111;0;0;0;0;0;5.296;116.421;15.965;290.080;0;290.080
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;06/2013;10.187;0;5.899;232.106;-10.653;221.452;0;0;0;0;0;2.604;33.252;13.533;286.926;0;286.926
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO UNICRED NORDESTE RS LTDA - UNICRED NORDESTE RS;73750424;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2013;821;0;51;151.631;-5.321;146.309;0;0;0;0;0;3.391;128.629;7.245;286.446;0;286.446
BANCO VR S.A.;78626983;VR;50524;;b1;2;8;BARUERI;SP;06/2013;172;165.756;39.682;0;0;0;0;0;0;0;0;66.462;162;12.849;285.083;0;285.083
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;;;;b3S;2;9;SANTIAGO;RS;06/2013;1.339;0;0;161.706;-15.030;146.676;0;0;0;0;0;3.052;115.789;17.709;284.565;0;284.565
COOPERATIVA DE CRÉDITO RURAL DOS FORNECEDORES DE CANA E AGROPECUARISTAS DA REGIÃO DE PIRACICABA;54401286;;;;b3S;2;9;PIRACICABA;SP;06/2013;911;7.331;159.743;121.340;-14.355;106.985;0;0;0;0;0;65;3.349;5.971;284.356;0;284.356
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;;;;n1;2;14;SAO PAULO;SP;06/2013;59;22.066;17.845;240.579;-2.686;237.893;0;0;0;0;0;1.175;3.154;1.182;283.375;0;283.375
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;;;;n1;2;31;BELO HORIZONTE;MG;06/2013;283;0;113.561;16.244;-4.047;12.197;0;0;0;0;0;2.887;152.009;1.911;282.849;0;282.849
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;06/2013;767;13.903;0;268.330;-2.797;265.533;0;0;0;0;0;400;2;1.205;281.809;0;281.809
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;06/2013;465;23.244;56.913;210.726;-23.499;187.227;0;0;0;0;0;1.719;2.137;9.958;281.664;0;281.664
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;06/2013;5;247.387;9.092;0;0;0;0;0;0;0;0;23.236;34;258;280.012;0;280.012
CGD INVESTIMENTOS CORRETORA DE VALORES E CÂMBIO S.A.;7554076;CAIXA GERAL;51815;;n2;3;15;SAO PAULO;SP;06/2013;875;84.173;88.699;4.592;-41;4.551;0;0;0;0;0;90.493;3.218;6.647;278.657;0;278.657
BANCO RANDON S.A.;11476673;;;;b1;2;8;CAXIAS DO SUL;RS;06/2013;13;6.605;16.255;253.269;-2.232;251.037;0;0;0;0;0;1.740;1.138;502;277.291;0;277.291
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;06/2013;3.117;0;0;194.633;-5.074;189.559;0;0;0;0;0;3.887;65.102;14.661;276.326;0;276.326
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;;;;b3S;2;9;TURVO;SC;06/2013;3.288;6.330;133.793;115.644;-4.839;110.804;0;0;0;0;0;1.098;6.551;13.523;275.387;0;275.387
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;06/2013;2.471;0;0;178.435;-9.935;168.499;0;0;0;0;0;7.250;82.333;14.593;275.146;0;275.146
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;06/2013;97;133.147;118.174;0;0;0;0;0;0;0;0;22.361;19;155;273.952;0;273.952
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;;;;b3S;2;9;SAO JOAO;PR;06/2013;4.891;0;0;165.518;-5.765;159.753;0;0;0;0;0;5.018;88.091;16.166;273.919;0;273.919
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;;;;b3S;2;9;MANDAGUARI;PR;06/2013;4.009;0;0;163.975;-6.488;157.486;0;0;0;0;0;5.419;91.033;14.316;272.264;0;272.264
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;06/2013;1.213;0;130.681;125.737;-2.863;122.874;0;0;0;0;0;476;2.190;10.881;268.315;0;268.315
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;06/2013;324;0;0;88.619;-1.408;87.211;0;0;0;0;0;680;170.592;6.815;265.621;0;265.621
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;06/2013;2.069;0;0;193.205;-4.167;189.038;0;0;0;0;0;1.374;59.535;8.182;260.199;0;260.199
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARQUE DAS ARAUCÁRIAS PR/SC - SICREDI PARQUE DAS ARAUCÁRIAS PR/SC;82065285;;;;b3S;2;9;MARIOPOLIS;PR;06/2013;2.598;32;0;163.937;-8.058;155.878;0;0;0;0;0;4.775;82.556;11.793;257.633;0;257.633
BARCLAYS CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;11634773;BARCLAYS;51705;;n2;3;15;SAO PAULO;SP;06/2013;11;144.788;458;0;0;0;0;0;0;0;0;111.542;103;0;256.904;0;256.904
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA E REGIÃO LTDA;4388688;;;;b3S;2;9;GOIANIA;GO;06/2013;2.308;0;0;122.515;-7.831;114.683;0;0;0;0;0;1.819;130.061;7.965;256.836;0;256.836
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;;n1;3;19;BARUERI;SP;06/2013;1.558;0;0;0;0;0;4.652;216.775;0;-176;221.251;5.098;24.252;2.413;254.571;0;254.571
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;06/2013;2.055;0;0;110.676;-4.447;106.229;0;0;0;0;0;3.943;122.970;19.277;254.473;0;254.473
PINE INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;92236777;PINE;50304;;n2;2;16;SAO PAULO;SP;06/2013;299;218.437;29.025;0;0;0;0;0;0;0;0;6.373;31;2;254.167;0;254.167
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DOS VALES DO ITAJAÍ E ITAPOCÚ E DO LITORAL NORTE DE SANTA CATARINA - SICOOB BLUCREDI SC;3960819;;;;b3S;2;9;BLUMENAU;SC;06/2013;2.952;0;58.666;167.802;-8.190;159.612;0;0;0;0;0;6.473;11.045;13.663;252.410;0;252.410
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR, DOS SERVIDORES PÚBLICOS FEDERAIS E DOS EMPRESÁRIOS DO ESTADO DE ALAGOAS - UNICRED ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;06/2013;1.951;0;0;155.697;-4.115;151.582;0;0;0;0;0;1.991;81.087;13.514;250.125;0;250.125
