Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
BANKBOSTON BANCO MULTIPLO S.A.;60394079;BANKBOSTON;30300;;b1;3;8;SAO PAULO;SP;03/2004;541.733;4.403.810;2.718.763;5.144.235;-247.743;4.896.492;28.954;0;0;0;28.954;1.955.279;1.068.915;1.602.610;17.216.555;0;17.216.555
BANCO SUDAMERIS BRASIL S.A.;60942638;ABN AMRO;10076;;b1;3;8;SAO PAULO;SP;03/2004;75.942;3.142.054;1.431.280;5.146.071;-395.831;4.750.240;0;0;0;0;0;2.431.457;1.067.959;2.008.297;14.907.229;0;14.907.229
BANCO DO NORDESTE DO BRASIL S.A.;7237373;;;;b1;1;8;FORTALEZA;CE;03/2004;30.984;212.089;8.215.542;3.510.119;-426.511;3.083.609;0;0;0;0;0;1.259.314;115.700;148.161;13.065.399;0;13.065.399
BANCO ITAÚ HOLDING FINANCEIRA S.A.;60872504;ITAU;10069;;b1;2;8;SAO PAULO;SP;03/2004;7;8.698;45.098;0;0;0;0;0;0;0;0;52.677;86;12.374.631;12.481.196;0;12.481.196
BANCO DO ESTADO DO RIO GRANDE DO SUL S.A.;92702067;BANRISUL;30173;;b1;1;8;PORTO ALEGRE;RS;03/2004;152.226;369.958;5.458.753;4.636.324;-729.919;3.906.405;468;91.786;44.193;-5.137;131.311;489.794;1.222.873;420.913;12.152.233;44.193;12.108.040
CIA ITAULEASING DE ARRENDAMENTO MERCANTIL;49925225;ITAU;10069;;n1;2;19;SAO PAULO;SP;03/2004;684;7.429.987;523.161;0;0;0;9.510;2.882.151;1.447.504;-58.313;4.280.852;507.281;11.350;250.882;13.004.197;1.447.504;11.556.693
BANCO DE INVESTIMENTOS CREDIT SUISSE FIRST BOSTON S.A.;33987793;CREDIT SUISSE;30771;;b2;3;13;SAO PAULO;SP;03/2004;570.527;4.887.129;2.473.072;293.451;-208;293.243;0;0;0;0;0;2.473.021;0;816.533;11.513.524;0;11.513.524
ITAUCARD FINANCEIRA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;17192451;ITAU;10069;;n1;2;14;SAO PAULO;SP;03/2004;5.053;272.421;18.903;642.761;-250.807;391.954;0;0;0;0;0;1.394.345;2.160;9.319.418;11.404.253;0;11.404.253
BANCO PACTUAL S.A.;30306294;PACTUAL;49944;;b1;2;8;RIO DE JANEIRO;RJ;03/2004;17.462;3.134.060;4.158.434;162.932;-739;162.193;0;0;0;0;0;2.169.909;2.772;352.472;9.997.301;0;9.997.301
BANCO BANESTADO S.A.;76492172;ITAU;10069;;b1;2;8;SAO PAULO;SP;03/2004;7.657;5.371.636;606.011;417.747;-86.930;330.818;0;0;0;0;0;1.604.770;275.664;432.448;8.629.003;0;8.629.003
BANCO SANTANDER S.A.;33517640;SANTANDER BANESPA;30379;;b1;3;8;SAO PAULO;SP;03/2004;2.107;270.756;445.749;1.071.287;-149.329;921.958;0;0;0;0;0;919.297;45.330;4.844.583;7.449.779;0;7.449.779
BANCO J.P. MORGAN S.A.;33172537;JP MORGAN CHASE;20107;;b1;3;8;SAO PAULO;SP;03/2004;23.109;1.469.789;4.197.458;165.430;-14.383;151.047;0;-258;0;0;-258;1.222.692;4.167;171.449;7.239.454;0;7.239.454
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;03/2004;65.948;1.167.211;1.007.648;707.709;-117.145;590.563;0;0;0;0;0;309.690;903.295;2.907.415;6.951.770;0;6.951.770
BANCO BNP PARIBAS BRASIL S.A.;1522368;;;;b1;3;8;SAO PAULO;SP;03/2004;2.308;2.031.011;1.545.607;292.995;-22;292.973;0;0;0;0;0;2.941.324;3.756;32.748;6.849.728;0;6.849.728
BANCO SANTOS S.A.;58257619;SANTOS;50177;;b1;2;8;SAO PAULO;SP;03/2004;32.407;21.577;2.473.546;2.673.544;-89.910;2.583.634;0;0;0;0;0;1.408.833;68.177;192.067;6.780.240;0;6.780.240
BANCO FINASA S.A.;57561615;BRADESCO;10045;;b1;2;8;OSASCO;SP;03/2004;429;10.022;710;5.463.866;-139.434;5.324.432;1.434;118.355;50.886;-3.429;167.246;314.177;246.291;699.643;6.762.950;50.886;6.712.063
BANCO ALFA DE INVESTIMENTO S.A.;60770336;ALFA;51293;;b2;2;13;SAO PAULO;SP;03/2004;921;1.058.862;2.192.977;2.044.046;-21.458;2.022.587;0;0;0;0;0;561.173;35.549;271.956;6.144.025;0;6.144.025
CITIBANK N.A.;33042953;CITIBANK;30403;;b1;3;28;SAO PAULO;SP;03/2004;2.424;426.792;2.441.279;883.540;-8.185;875.355;0;0;0;0;0;180.964;2.109.469;47.438;6.083.722;0;6.083.722
BANCO RURAL S.A.;33124959;RURAL;31244;;b1;2;8;RIO DE JANEIRO;RJ;03/2004;43.465;369.367;848.106;3.055.703;-108.618;2.947.085;0;0;0;0;0;773.585;443.192;636.263;6.061.062;0;6.061.062
DEUTSCHE BANK S.A.BANCO ALEMAO;62331228;DEUTSCHE;51183;;b1;3;8;SAO PAULO;SP;03/2004;8.063;145.598;2.238.270;120.988;-7.690;113.299;0;0;0;0;0;2.136.150;55.182;218.288;4.914.851;0;4.914.851
BRADESCO BCN LEASING S.A. ARRENDAMENTO MERCANTIL;62868302;BRADESCO;10045;;n1;2;19;OSASCO;SP;03/2004;3.291;2.133.988;74.920;0;0;0;63.970;1.911.939;687.432;-118.759;2.544.582;252.471;18.965;425.720;5.453.936;687.432;4.766.504
BANCO FIBRA S.A.;58616418;FIBRA;49951;;b1;2;8;SAO PAULO;SP;03/2004;6.251;1.251.400;1.356.273;586.297;-16.090;570.206;3.143;0;0;-3.121;22;503.462;6.570;1.053.425;4.747.610;0;4.747.610
BANCO FIAT S.A.;61190658;ITAU;10069;;b2;2;8;SAO PAULO;SP;03/2004;7.548;2.894.863;96.372;1.653.207;-77.543;1.575.664;514;18.808;6.597;-2.804;23.114;59.263;3.631;59.525;4.719.981;6.597;4.713.384
BANCO MERCANTIL DE SÃO PAULO S.A.;61065421;BRADESCO;10045;;b1;2;8;OSASCO;SP;03/2004;0;3.176;2.515.192;0;0;0;0;0;0;0;0;671.426;157.783;1.068.216;4.415.794;0;4.415.794
BANCO DA AMAZONIA S.A.;4902979;;;;b1;1;2;BELEM;PA;03/2004;121.315;159.188;3.095.414;513.741;-31.730;482.011;0;0;0;0;0;305.836;111.846;81.507;4.357.117;0;4.357.117
BANCO INDUSTRIAL E COMERCIAL S.A.;7450604;BIC;32119;;b1;2;8;SAO PAULO;SP;03/2004;5.846;41.929;1.404.842;2.170.539;-57.493;2.113.046;0;0;0;0;0;473.544;93.874;102.522;4.235.603;0;4.235.603
BANCO MERCANTIL DO BRASIL S.A.;17184037;MERCANTIL DO BRASIL;20152;;b1;2;8;BELO HORIZONTE;MG;03/2004;23.080;1.120.515;444.953;1.767.943;-125.553;1.642.389;0;0;0;0;0;308.415;337.106;285.569;4.162.027;0;4.162.027
BANCO RABOBANK INTERNATIONAL BRASIL S.A.;1023570;;;;b1;3;8;SAO PAULO;SP;03/2004;396;125.236;1.916.807;783.539;-6.956;776.584;0;0;0;0;0;919.312;698;4.544;3.743.576;0;3.743.576
BANCO BANIF PRIMUS S.A;33884941;PRIMUS;20255;;b1;3;8;SAO PAULO;SP;03/2004;61.587;166.418;148.836;147.869;-758;147.112;0;0;0;0;0;215.017;2.966.434;32.423;3.737.828;0;3.737.828
BANKBOSTON, N.A.;33140666;BANKBOSTON;30300;;b1;3;28;SAO PAULO;SP;03/2004;35.517;1.006.137;161.508;1.486.638;-36.103;1.450.535;0;0;0;0;0;931.294;612;8.565;3.594.168;0;3.594.168
BV FINANCEIRA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1149953;VOTORANTIM;51011;;n1;2;14;SAO PAULO;SP;03/2004;10.592;198.000;59.907;3.229.316;-127.089;3.102.226;0;0;0;0;0;78.083;139.278;1.757;3.589.843;0;3.589.843
BANCO DE PERNAMBUCO S.A. - BANDEPE;10866788;ABN AMRO;10076;;b1;3;8;SAO PAULO;SP;03/2004;39.988;2.402.765;267.499;285.370;-22.677;262.693;0;0;0;0;0;387.576;105.218;40.706;3.506.445;0;3.506.445
BANCO SANTANDER MERIDIONAL S.A.;90400888;SANTANDER BANESPA;30379;;b1;3;8;SAO PAULO;SP;03/2004;76.986;122.117;688.248;980.522;-59.999;920.524;0;0;0;0;0;908.019;468.401;250.118;3.434.412;0;3.434.412
BANCO VOLKSWAGEN S.A.;59109165;VOLKSWAGEN;30764;;b2;3;8;SAO PAULO;SP;03/2004;11.103;23.730;0;3.304.490;-176.913;3.127.578;0;0;0;0;0;164.888;25.485;64.766;3.417.550;0;3.417.550
UNICARD BANCO MÚLTIPLO S.A.;61071387;UNIBANCO;10100;;b1;2;8;SAO PAULO;SP;03/2004;7.306;33.500;515.452;998.540;-81.050;917.490;0;0;0;0;0;1.347.784;49.979;494.658;3.366.170;0;3.366.170
BANCO BBM S/A;15114366;BBM;30207;;b1;2;8;SALVADOR;BA;03/2004;1.149;757.120;818.933;490.368;-8.462;481.907;0;0;0;0;0;916.580;2.854;292.746;3.271.290;0;3.271.290
BANCO BEMGE S.A.;17298092;ITAU;10069;;b1;2;8;SAO PAULO;SP;03/2004;9.730;1.582.794;282.919;26.586;-1.860;24.726;0;0;0;0;0;686.332;146.079;397.538;3.130.117;0;3.130.117
BANCO ALVORADA S.A.;33870163;BRADESCO;10045;;b1;2;8;OSASCO;SP;03/2004;0;37.195;1.442.429;0;0;0;0;0;0;0;0;540.951;1.573;959.350;2.981.497;0;2.981.497
SAFRA LEASING S/A ARRENDAMENTO MERCANTIL;62063177;SAFRA;10083;;n1;2;19;SAO PAULO;SP;03/2004;8.193;0;22.907;0;0;0;31.196;2.856.968;1.188.746;-99.141;3.977.769;28.660;110;37.747;4.075.387;1.188.746;2.886.641
BANCO DIBENS S.A.;61199881;UNIBANCO;10100;;b1;2;8;SAO PAULO;SP;03/2004;474;599.233;360.776;1.388.945;-27.285;1.361.661;0;0;0;0;0;110.229;275.701;163.515;2.871.589;0;2.871.589
BANCO CNH CAPITAL S.A.;2992446;;;;b2;3;8;CURITIBA;PR;03/2004;2.004;126.081;57.680;2.612.833;-45.309;2.567.524;29;11.895;3.662;-192;15.394;15.309;2.227;19.181;2.805.400;3.662;2.801.738
BANCO CRUZEIRO DO SUL S.A.;62136254;CRUZEIRO DO SUL;50720;;b1;2;8;SAO PAULO;SP;03/2004;950;445.580;1.958.940;321.780;-8.421;313.359;0;0;0;0;0;24.591;3.730;51.296;2.798.447;0;2.798.447
BANCO WESTLB DO BRASIL S.A.;61088183;;;;b1;3;8;SAO PAULO;SP;03/2004;3.605;927.203;1.090.402;156.597;-26.381;130.216;0;0;0;0;0;452.301;32.460;6.644;2.642.831;0;2.642.831
BANCO REGIONAL DE DESENVOLVIMENTO DO EXTREMO SUL;92816560;;;;b4;1;5;PORTO ALEGRE;RS;03/2004;2.917;10.041;611.789;1.958.362;-173.279;1.785.083;0;0;0;0;0;79.410;300;6.185;2.495.725;0;2.495.725
BANCO GENERAL MOTORS S.A.;59274605;;;;b2;3;8;SAO PAULO;SP;03/2004;553;13.780;39.115;1.979.958;-38.581;1.941.377;175;72.582;54.667;-314;127.109;202.659;52.535;106.661;2.483.789;54.667;2.429.122
BANCO BMC S.A.;7207996;BMC;30276;;b1;2;8;SAO PAULO;SP;03/2004;10.770;58.775;858.589;992.140;-29.702;962.438;0;0;0;0;0;206.040;67.704;183.485;2.347.802;0;2.347.802
BANCO DO ESTADO DE SANTA CATARINA S.A.;83876003;BESC;30245;;b1;1;2;FLORIANOPOLIS;SC;03/2004;53.698;77.126;1.674.105;184.018;-23.062;160.957;0;0;0;0;0;125.114;145.729;79.043;2.315.772;0;2.315.772
BANCO BANEB S.A.;15142490;BRADESCO;10045;;b1;2;8;OSASCO;SP;03/2004;318;367.241;1.637.523;0;0;0;0;0;0;0;0;216.896;2.428;76.992;2.301.398;0;2.301.398
BANESTES S.A. BANCO DO ESTADO DO ESPIRITO SANTO;28127603;BANESTES;30159;;b1;1;8;VITORIA;ES;03/2004;57.359;99.999;879.017;560.650;-36.663;523.987;0;0;0;0;0;173.793;473.826;82.275;2.290.256;0;2.290.256
BANCO HSBC S.A.;33852567;HSBC;51152;;b2;3;8;CURITIBA;PR;03/2004;9.560;5.303;3.907;2.293.466;-329.807;1.963.659;0;0;0;0;0;124.759;76.630;87.424;2.271.243;0;2.271.243
BANCO PANAMERICANO S.A.;59285411;SS;31323;;b1;2;8;SAO PAULO;SP;03/2004;329;92.109;300.620;1.587.486;-116.956;1.470.530;0;0;0;0;0;58.207;172.690;134.656;2.229.141;0;2.229.141
BANCO BMG S.A.;61186680;BMG;30290;;b1;2;8;BELO HORIZONTE;MG;03/2004;2.387;241.120;315.531;1.356.166;-37.911;1.318.254;0;0;0;0;0;119.279;48.541;119.563;2.164.676;0;2.164.676
BANCO DE TOKYO-MITSUBISHI BRASIL S.A.;60498557;;;;b1;3;8;SAO PAULO;SP;03/2004;113.293;683.270;216.966;703.806;-16.377;687.429;0;0;0;0;0;441.619;1.338;6.415;2.150.330;0;2.150.330
BANCO COOPERATIVO SICREDI S.A.;1181521;;;;b1;2;11;PORTO ALEGRE;RS;03/2004;5.057;1.392.073;64.718;584.959;-1.412;583.546;0;0;0;0;0;31.365;16.743;40.884;2.134.386;0;2.134.386
BANCO ABC BRASIL S.A.;28195667;ABC-BRASIL;41856;;b1;3;8;SAO PAULO;SP;03/2004;5.077;366.053;250.218;1.073.291;-15.373;1.057.917;0;0;0;0;0;268.135;2.261;142.541;2.092.203;0;2.092.203
BB-BANCO DE INVESTIMENTO S/A;24933830;BB;49906;;b2;1;13;BRASILIA;DF;03/2004;649;1.033;1.386.823;0;0;0;0;0;0;0;0;146.872;0;529.595;2.064.971;0;2.064.971
BRB - BANCO DE BRASILIA S.A.;208;BRB;31976;;b1;1;8;BRASILIA;DF;03/2004;30.188;440.053;270.928;592.761;-95.957;496.804;0;0;0;0;0;171.133;221.878;202.163;1.833.148;0;1.833.148
BANCO COOPERATIVO DO BRASIL S.A.;2038232;;;;b1;2;3;BRASILIA;DF;03/2004;85;316.343;835.944;534.087;-7.296;526.791;0;0;0;0;0;19.801;104.162;18.715;1.821.841;0;1.821.841
BANKBOSTON LEASING S/A - ARRENDAMENTO MERCANTIL;43443464;BANKBOSTON;30300;;n1;3;19;SAO PAULO;SP;03/2004;5.567;1.231.907;15.054;0;0;0;8.900;358.936;46.947;-10.673;404.111;43.282;47.885;10.378;1.758.183;46.947;1.711.236
IBM BRASIL LEASING ARRENDAMENTO MERCANTIL S/A;34270520;;;;n1;3;19;RIO DE JANEIRO;RJ;03/2004;1.220;69;381.468;0;0;0;88.152;1.122.443;27.923;-33.882;1.204.636;63.180;0;2.940;1.653.513;27.923;1.625.590
ING BANK N.V.;49336860;ING;51073;;b1;3;28;SAO PAULO;SP;03/2004;5.848;379.431;537.983;111.754;-317;111.437;0;0;0;0;0;565.624;1.907;8.677;1.610.907;0;1.610.907
BANCO BVA S.A.;32254138;;;;b1;2;8;RIO DE JANEIRO;RJ;03/2004;347;6.686;706.447;669.551;-34.245;635.307;0;0;0;0;0;114.721;22.107;67.414;1.553.028;0;1.553.028
BANCO FININVEST S.A.;33098518;UNIBANCO;10100;;b1;2;8;SAO PAULO;SP;03/2004;1.511;20.669;10.309;723.045;-63.973;659.072;0;0;0;0;0;673.484;2.782;182.853;1.550.678;0;1.550.678
BANCO COMERCIAL E DE INVESTIMENTO SUDAMERIS S.A.;61230165;ABN AMRO;10076;;b1;3;8;SAO PAULO;SP;03/2004;98;910.324;78.826;26.390;-7.277;19.113;0;0;0;0;0;274.952;33.816;170.152;1.487.281;0;1.487.281
BANCO BNL DO BRASIL S.A.;86413;BNL;30513;;b1;3;8;SAO PAULO;SP;03/2004;2.186;111.101;419.619;580.241;-46.174;534.067;0;0;0;0;0;314.429;11.862;58.785;1.452.049;0;1.452.049
BANCO DO ESTADO DO CEARA S.A - BEC;7196934;BEC;30214;;b1;1;8;FORTALEZA;CE;03/2004;35.841;164.496;823.909;191.980;-6.729;185.251;0;0;0;0;0;56.717;88.689;34.806;1.389.710;0;1.389.710
BANCO BRASCAN S.A.;33923111;BRASCAN;50885;;b1;3;8;RIO DE JANEIRO;RJ;03/2004;1.919;378.671;559.300;100.580;-16.390;84.191;0;0;0;0;0;257.862;33.424;45.821;1.361.187;0;1.361.187
BESC S/A - CREDITO IMOBILIARIO;83725150;BESC;30245;;n1;1;20;FLORIANOPOLIS;SC;03/2004;454;159.848;698.063;105.029;-11.861;93.168;0;0;0;0;0;4.401;355.623;378;1.311.935;0;1.311.935
BANCO FIDIS DE INVESTIMENTO S.A.;62237425;;;;b2;3;13;BETIM;MG;03/2004;20.925;310.512;146.297;769.254;-15.200;754.054;0;0;0;0;0;73.634;2.735;456;1.308.614;0;1.308.614
FINANCEIRA ALFA S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;17167412;ALFA;51293;;n1;2;14;SAO PAULO;SP;03/2004;1.542;710;45.864;1.201.163;-17.106;1.184.058;0;0;0;0;0;42.315;14.128;12.971;1.301.587;0;1.301.587
ASSOCIACAO DE POUPANCA E EMPRESTIMO - POUPEX;655522;;;;n1;2;25;BRASILIA;DF;03/2004;194;178.048;154.059;619.161;-100.014;519.146;0;0;0;0;0;8.807;391.893;5.258;1.257.405;0;1.257.405
BANCO DAIMLERCHRYSLER S.A.;2831756;DAIMLERCHRYSLER;51262;;b2;3;8;SAO PAULO;SP;03/2004;732;22.014;0;1.231.749;-30.901;1.200.848;0;0;0;0;0;18.716;1.770;3.031;1.247.112;0;1.247.112
BANCO DE DESENVOLVIMENTO DE MINAS GERAIS S.A.;38486817;;;;b4;1;5;BELO HORIZONTE;MG;03/2004;77;206.815;340.836;577.187;-58.465;518.722;0;0;0;0;0;140.577;1.505;21.556;1.230.089;0;1.230.089
BANCO IBI S.A. - BANCO MÚLTIPLO;4184779;;;;b1;3;8;BARUERI;SP;03/2004;856;12.099;234.508;795.043;-77.469;717.574;0;0;0;0;0;240.873;6.599;14.875;1.227.386;0;1.227.386
BANCO CACIQUE S.A.;33349358;CACIQUE;51121;;b1;2;8;SAO PAULO;SP;03/2004;3.392;6.009;670.606;415.017;-15.311;399.706;0;0;0;0;0;44.011;2.019;78.255;1.203.998;0;1.203.998
SUDAMERIS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;33884628;ABN AMRO;10076;;n2;3;16;SAO PAULO;SP;03/2004;1;50.408;0;0;0;0;0;0;0;0;0;3.377;1;1.146.223;1.200.009;0;1.200.009
UNIBANCO LEASING S.A. - ARRENDAMENTO MERCANTIL;44071785;UNIBANCO;10100;;n1;2;19;SAO PAULO;SP;03/2004;1;10.501;406.522;0;0;0;1.877;557.340;268.524;-5.708;822.033;197.269;84;21.937;1.458.345;268.524;1.189.821
BANCO PINE S.A.;62144175;PINE;50304;;b1;2;8;SAO PAULO;SP;03/2004;4.476;52.071;354.584;729.757;-3.711;726.046;0;0;0;0;0;22.664;3.283;20.604;1.183.728;0;1.183.728
BFB LEASING S.A. ARRENDAMENTO MERCANTIL;43425008;ITAU;10069;;n1;2;19;SAO PAULO;SP;03/2004;32;947.202;165.822;0;0;0;0;0;0;0;0;34.809;4.265;5;1.152.135;0;1.152.135
BANCO SOFISA S.A.;60889128;SOFISA;31873;;b1;2;8;SAO PAULO;SP;03/2004;18.660;279.468;174.410;494.000;-20.629;473.371;29;1.471;984;-390;2.094;3.548;123.474;51.857;1.126.881;984;1.125.897
VOTORANTIM - CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1170892;VOTORANTIM;51011;;n2;2;15;SAO PAULO;SP;03/2004;105;106.600;1.004.657;0;0;0;0;0;0;0;0;6.840;8;4.760;1.122.970;0;1.122.970
BANCO CLASSICO S.A.;31597552;;;;b1;2;8;RIO DE JANEIRO;RJ;03/2004;654;53.279;1.051.094;0;0;0;0;0;0;0;0;6.700;265;499;1.112.491;0;1.112.491
CITIBANK LEASING S/A ARRENDAMENTO MERCANTIL;34112128;CITIBANK;30403;;n1;3;19;SAO PAULO;SP;03/2004;210;590.934;337.161;0;0;0;5.980;155.889;21.002;-37.298;145.572;47.418;1.735;7.654;1.130.685;21.002;1.109.683
BANCO INDUSTRIAL DO BRASIL S.A.;31895683;INDUSTRIAL DO BRASIL;50988;;b1;2;8;SAO PAULO;SP;03/2004;3.423;163.609;400.634;404.772;-5.091;399.680;21;15.078;4.173;-154;19.119;66.875;8.256;51.648;1.113.243;4.173;1.109.070
BANCO JOHN DEERE S.A.;91884981;JOHN DEERE;50071;;b1;3;8;PORTO ALEGRE;RS;03/2004;147;34.422;18;1.076.613;-16.671;1.059.941;0;0;0;0;0;10.024;2.253;1.505;1.108.310;0;1.108.310
BANCO SUMITOMO MITSUI BRASILEIRO S.A.;60518222;;;;b1;3;8;SAO PAULO;SP;03/2004;16.953;166.785;452.868;278.924;-30.539;248.384;0;0;0;0;0;142.604;74.280;2.664;1.104.540;0;1.104.540
FINAUSTRIA COMPANHIA DE CREDITO, FINANCIAMENTO E INVESTIMENTO;59461152;ITAU;10069;;n1;2;14;SAO PAULO;SP;03/2004;2.993;533.154;5.117;495.590;-60.795;434.795;0;0;0;0;0;62.696;17.736;3.650;1.060.141;0;1.060.141
BANK OF AMERICA - BRASIL S.A. (BANCO DE INVESTIMENTO);92791813;BANK OF AMERICA;50146;;b2;3;13;SAO PAULO;SP;03/2004;1.769;872;420.446;38.793;-19.382;19.410;0;0;0;0;0;594.333;434;1.039;1.038.303;0;1.038.303
BANCO PROSPER S.A.;33876475;PROSPER;50414;;b1;2;8;RIO DE JANEIRO;RJ;03/2004;543;5.485;830.172;45.604;-997;44.606;0;0;0;0;0;113.283;70;29.565;1.023.724;0;1.023.724
