Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO ARAGUAIA LTDA.;24830879;;;;b3S;2;9;MINEIROS;GO;09/2011;17.479;0;0;9.624;710;27.813;0;0;0;0;0;0;0;0;27.813;0;7.542;35.356;0;32.507;67.863
BANCO SIMPLES S.A.;10995587;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;09/2011;1.040;0;0;881;0;1.921;0;0;0;0;0;0;0;0;1.921;0;10.052;11.973;0;55.846;67.819
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;09/2011;17.614;0;0;35.474;1.376;54.464;0;0;0;0;0;0;0;719;55.183;0;3.617;58.800;0;9.007;67.806
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOVA TRENTO   SICOOB TRENTOCREDI SC;2641969;;;;b3S;2;9;NOVA TRENTO;SC;09/2011;7.651;0;0;42.253;2.942;52.847;0;0;0;0;0;0;0;1.091;53.937;0;1.441;55.378;0;11.780;67.158
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI RS;91983155;;;;b3S;2;9;PANAMBI;RS;09/2011;14.701;0;0;23.224;2.651;40.576;0;0;0;0;0;0;0;832;41.408;0;12.512;53.920;0;13.149;67.069
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ PR;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;09/2011;12.041;0;219;27.343;2.769;42.372;0;0;0;0;0;0;0;0;42.372;0;14.094;56.466;0;10.528;66.994
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;3;16;RIO DE JANEIRO;RJ;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45.833;45.833;0;21.097;66.930
COOPERATIVA DE CRÉDITO RURAL DO LITORAL VALE DO ITAJAÍ E NORTE CATARINENSE - CREDIALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;09/2011;6.158;0;0;27.104;0;33.262;0;0;0;0;0;0;0;4.518;37.780;0;21.789;59.569;0;6.870;66.439
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E CATEGORIAS AFINS-UNICRED NITEROI LTDA;1090027;;;;b3S;2;9;NITEROI;RJ;09/2011;15.229;0;0;28.347;3.894;47.471;0;0;0;0;0;0;0;0;47.471;0;3.695;51.165;0;15.064;66.229
BANCO RURAL MAIS S.A.;33074683;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;09/2011;0;0;0;7.430;0;7.430;0;0;0;0;0;0;0;0;7.430;0;15.134;22.565;0;43.172;65.737
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2011;2.055;0;0;35.469;1.880;39.404;0;0;0;0;0;0;0;0;39.404;0;6.001;45.405;0;20.119;65.525
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;09/2011;4.813;0;0;37.350;9.175;51.339;0;0;0;0;0;0;0;0;51.339;0;1.397;52.736;0;12.696;65.432
COOPERATIVA DE CRÉDITO RURAL DE ITAÍ-PARANAPANEMA-AVARÉ;966246;;;;b3S;2;9;ITAI;SP;09/2011;7.328;0;0;28.156;1.438;36.921;0;0;0;0;0;0;0;11.189;48.110;0;3.108;51.218;0;13.960;65.178
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;09/2011;11.931;0;0;19.383;3.121;34.436;0;0;0;0;0;0;0;3.990;38.426;0;14.285;52.711;0;12.384;65.094
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SANTOAUGUSTENSE - SICREDI SANTO AUGUSTO RS;92564145;;;;b3S;2;9;SANTO AUGUSTO;RS;09/2011;7.367;0;0;15.716;1.506;24.590;0;0;0;0;0;0;0;5.758;30.347;0;23.316;53.664;0;11.207;64.871
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;GERAÇÃO FUTURO;51592;;n2;2;15;PORTO ALEGRE;RS;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;39.313;39.313;0;25.491;64.804
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE CASCAVEL E REGIÃO - SICOOB CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;09/2011;9.927;0;0;39.202;4.511;53.640;0;0;0;0;0;0;0;74;53.714;0;1.939;55.653;0;8.704;64.358
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;09/2011;0;0;0;23.808;0;23.808;0;0;0;0;0;0;0;0;23.808;0;4.151;27.959;0;36.099;64.058
HONDA LEASING S.A. - ARRENDAMENTO MERCANTIL;3634239;HONDA;51396;;n1;3;19;SAO PAULO;SP;09/2011;0;0;20.761;0;0;20.761;0;0;0;0;0;0;0;0;20.761;0;27.747;48.508;400;15.008;63.915
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;09/2011;10.861;0;0;19.189;1.642;31.692;0;0;0;0;0;0;0;1.397;33.089;0;12.690;45.779;0;17.923;63.702
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DE CAMPINA GRANDE LTDA - UNICRED CAMPINA GRANDE;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2011;9.585;0;0;33.910;140;43.635;0;0;0;0;0;0;0;0;43.635;0;3.601;47.236;0;16.281;63.517
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;09/2011;5.625;0;0;31.529;6.840;43.994;0;0;0;0;0;0;0;0;43.994;0;2.087;46.080;0;17.152;63.233
COOPERATIVA DE CREDITO RURAL DO VALE - SICOOB -CREDIVALE/SC;86829827;;;;b3S;2;9;BRACO DO NORTE;SC;09/2011;10.783;0;0;37.429;37;48.250;0;0;0;0;0;0;0;7.126;55.376;0;1.510;56.886;0;6.157;63.043
COOPERATIVA DE CRÉDITO DA MATA MINEIRA LTDA. - SICOOB CREDIMATA;1152097;;;;b3S;2;9;VOLTA GRANDE;MG;09/2011;14.906;0;0;28.211;582;43.699;0;0;0;0;0;0;0;25;43.725;0;7.800;51.525;0;11.376;62.900
COOPERATIVA DE CREDITO RURAL DO MEDIO LESTE DE MATO GROSSO - SICOOB PRIMAVERA;5241619;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;09/2011;10.287;0;0;32.985;0;43.272;0;0;0;0;0;0;0;9.769;53.041;0;1.084;54.125;0;8.757;62.882
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO VALE DO AÇO LTDA - SICOOB VALE DO AÇO;19869338;;;;b3S;2;9;IPATINGA;MG;09/2011;4.913;0;0;25.946;1.523;32.383;0;0;0;0;0;0;0;4.853;37.236;0;4.398;41.634;0;21.196;62.831
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;09/2011;6.391;0;0;42.780;2.474;51.645;0;0;0;0;0;0;0;0;51.645;0;1.941;53.586;0;9.106;62.692
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DE ARARAQUARA E REGIÃO - SICREDI UNIÃO CENTRO NORTE PAULISTA SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;09/2011;7.266;0;0;46.041;169;53.476;0;0;0;0;0;0;0;0;53.476;0;1.758;55.234;0;6.428;61.662
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CHAPECÓZINHO - SICOOB VALCREDI/SC;2090126;;;;b3S;2;9;PASSOS MAIA;SC;09/2011;5.030;0;0;30.678;265;35.973;0;0;0;0;0;0;0;13.946;49.919;0;990;50.909;0;10.738;61.648
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2011;12.366;0;0;33.914;77;46.357;0;0;0;0;0;0;0;1.219;47.576;0;6.643;54.219;0;6.789;61.008
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE CONFECÇÕES DO SUL E SUDOESTE MINEIRO LTDA. - SICOOB CREDIACIP;599085;;;;b3S;2;9;PASSOS;MG;09/2011;3.997;0;0;36.919;0;40.916;0;0;0;0;0;0;0;0;40.916;0;1.269;42.185;0;18.353;60.538
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.040;8.040;0;52.255;60.295
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;09/2011;11.259;0;0;23.057;0;34.316;0;0;0;0;0;0;0;0;34.316;0;11.667;45.983;0;14.146;60.129
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CATARINENSE - SICOOB CREDIPLANALTO SC;1389651;;;;b3S;2;9;PAPANDUVA;SC;09/2011;7.079;0;0;32.407;324;39.809;0;0;0;0;0;0;0;11.746;51.555;0;1.216;52.771;0;7.274;60.045
CENTRAL DAS COOPERATIVAS DE CRÉDITO DOS ESTADOS DE MATO GROSSO E MATO GROSSO DO SUL;106180;;;;b3C;2;9;CUIABA;MT;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;50.321;50.321;0;9.677;59.999
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19.021;19.021;0;40.793;59.814
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;09/2011;9.014;0;0;17.504;140;26.658;0;0;0;0;0;0;0;435;27.093;0;16.179;43.272;0;16.492;59.764
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;09/2011;13.165;0;0;28.418;0;41.583;0;0;0;0;0;0;0;0;41.583;0;3.010;44.593;0;15.044;59.637
SUL AMERICA INVESTIMENTOS DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A.;32206435;;;;n2;2;16;SAO PAULO;SP;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17.845;17.845;0;41.664;59.509
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;09/2011;22;0;0;5.190;281;5.493;0;0;0;0;0;0;0;1.664;7.156;0;8.599;15.755;0;43.465;59.221
COOPERATIVA DE CRÉDITO RURAL DE BRASÍLIA LTDA. - SICOOB CREDIBRASÍLIA;1187961;;;;b3S;2;9;BRASILIA;DF;09/2011;11.352;0;0;11.443;0;22.795;0;0;0;0;0;0;0;2.673;25.468;0;18.393;43.861;0;15.327;59.188
COOPERATIVA DE CRÉDITO DE POMPÉU LTDA. - SICOOB CREDIPÉU;66262643;;;;b3S;2;9;POMPEU;MG;09/2011;8.398;0;0;27.593;0;35.990;0;0;0;0;0;0;0;134;36.124;0;6.811;42.935;0;15.373;58.308
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA QUARTA COLÔNIA DO RGS - SICREDI QUARTA COLÔNIA;87755047;;;;b3S;2;9;NOVA PALMA;RS;09/2011;3.738;0;0;24.074;3.498;31.310;0;0;0;0;0;0;0;907;32.217;0;13.141;45.358;0;12.838;58.195
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;09/2011;7.544;0;0;11.542;0;19.086;0;0;0;0;0;0;0;21.852;40.938;0;4.441;45.380;0;12.454;57.833
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS JUIZES DO RIO GRANDE DO SUL - SICREDI AJURIS;3750034;;;;b3S;2;9;PORTO ALEGRE;RS;09/2011;1.837;0;0;32.247;13.975;48.058;0;0;0;0;0;0;0;521;48.579;0;559;49.138;0;8.552;57.690
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;09/2011;1.397;0;0;33.855;0;35.252;0;0;0;0;0;0;0;4.805;40.057;0;2.461;42.517;0;15.061;57.578
MÁXIMA S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;15;RIO DE JANEIRO;RJ;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.296;23.296;0;33.941;57.237
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DE LIVRE ADMISSÃO DE ASSOCIADOS DO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;09/2011;9.902;0;0;25.497;1.650;37.050;0;0;0;0;0;0;0;0;37.050;0;3.317;40.366;0;16.703;57.069
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;;;;b3S;2;9;TOLEDO;PR;09/2011;6.358;0;0;29.143;8.411;43.912;0;0;0;0;0;0;0;0;43.912;0;1.636;45.548;0;10.949;56.497
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DAS MICRO-REGIÕES DE GOIÂNIA E ANÁPOLIS LTDA;2935307;;;;b3S;2;9;GOIANIA;GO;09/2011;10.218;0;0;19.599;1.184;31.000;0;0;0;0;0;0;0;0;31.000;0;1.423;32.424;0;23.938;56.362
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;09/2011;5.896;0;0;25.660;3.885;35.441;0;0;0;0;0;0;0;5.107;40.548;0;1.344;41.891;0;13.849;55.740
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;;;;b3S;2;9;GUARULHOS;SP;09/2011;3.582;0;0;40.418;567;44.567;0;0;0;0;0;0;0;0;44.567;0;574;45.142;0;10.452;55.593
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;725;725;0;54.627;55.352
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.872;2.872;0;52.310;55.183
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;3;9;PRESIDENTE PRUDENTE;SP;09/2011;3.661;0;0;42.078;2.831;48.570;0;0;0;0;0;0;0;0;48.570;0;565;49.135;0;5.716;54.851
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;;;;b3S;2;9;GUARANESIA;MG;09/2011;6.939;0;0;17.257;363;24.559;0;0;0;0;0;0;0;4.778;29.337;0;10.438;39.775;0;14.556;54.331
BANCO DE LA REPUBLICA ORIENTAL DEL URUGUAY;51938876;;;;b1;3;28;SAO PAULO;SP;09/2011;159;0;0;0;0;159;0;0;0;0;0;0;0;564;723;0;1.916;2.640;0;51.456;54.096
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO  CENTRO OESTE PAULISTA ? SICREDI CENTRO OESTE SP;4463602;;;;b3S;2;9;MARILIA;SP;09/2011;7.999;0;0;34.304;106;42.409;0;0;0;0;0;0;0;0;42.409;0;1.865;44.274;0;9.658;53.932
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA ZONA DA MATA LTDA   SICOOB COOPEMATA;2335109;;;;b3S;2;9;CATAGUASES;MG;09/2011;7.837;0;0;24.128;4.890;36.855;0;0;0;0;0;0;0;0;36.855;0;2.304;39.159;0;14.481;53.640
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;09/2011;9.440;0;0;20.576;0;30.016;0;0;0;0;0;0;0;0;30.016;0;2.018;32.035;0;21.520;53.555
C H B - COMPANHIA HIPOTECARIA BRASILEIRA;10694628;;;;n1;2;29;NATAL;RN;09/2011;0;0;0;0;0;0;0;1.555;0;0;0;0;1.555;12.836;14.391;0;25.432;39.823;0;13.701;53.525
HENCORP COMMCOR DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;1788147;;;;n2;2;16;SAO PAULO;SP;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;41.230;41.230;0;12.252;53.482
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ARACAJU LTDA.;2923389;;;;b3S;2;9;ARACAJU;SE;09/2011;7.489;0;0;23.983;3.183;34.655;0;0;0;0;0;0;0;0;34.655;0;2.469;37.124;0;16.191;53.316
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SÃO JOSÉ DO CERRITO - SICOOB CREDICARU SC;694389;;;;b3S;2;9;SAO JOSE DO CERRITO;SC;09/2011;7.961;0;0;18.846;0;26.807;0;0;0;0;0;0;0;14.452;41.259;0;1.418;42.677;0;10.413;53.090
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;09/2011;10.545;0;0;25.979;1.254;37.778;0;0;0;0;0;0;0;1.066;38.844;0;6.667;45.512;0;6.862;52.373
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;2;9;ITABUNA;BA;09/2011;8.812;0;0;20.203;2.245;31.261;0;0;0;0;0;0;0;0;31.261;0;3.059;34.320;0;17.883;52.203
BANCO RANDON S.A.;11476673;;;;b1;2;8;CAXIAS DO SUL;RS;09/2011;0;0;0;10.801;0;10.801;0;0;0;0;0;0;0;17.395;28.196;0;1.176;29.373;0;22.785;52.158
INDUSVAL S.A. CORRETORA DE TITULOS E VALORES MOBILIARIOS;65913436;INDUSVAL;50531;;n2;2;15;SAO PAULO;SP;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;30.664;30.664;0;21.396;52.060
COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DO ALTO E MEDIO JEQUITINHONHA LTDA - SICOOB CREDIJEQUITINHONHA;71243034;;;;b3S;2;9;CAPELINHA;MG;09/2011;7.175;0;0;19.989;0;27.164;0;0;0;0;0;0;0;8.373;35.538;0;4.169;39.706;2;12.048;51.756
COOPERATIVA DE CRÉDITO DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;;;;b3S;2;9;TRES PONTAS;MG;09/2011;11.201;0;0;15.473;0;26.674;0;0;0;0;0;0;0;14.698;41.372;0;1.888;43.260;0;8.391;51.651
COTACAO DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S.A;17354911;RENDIMENTO;51468;;n2;2;16;SAO PAULO;SP;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.273;34.273;0;17.339;51.612
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;09/2011;344;0;0;34.992;1.352;36.688;0;0;0;0;0;0;0;0;36.688;0;581;37.269;0;14.315;51.584
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORDESTE DO PARÁ - SICREDI NORDESTE PA;10772401;;;;b3S;2;9;PARAGOMINAS;PA;09/2011;13.464;0;0;4.157;0;17.621;0;0;0;0;0;0;0;3.235;20.856;0;24.377;45.233;0;6.243;51.477
COOPERATIVA CENTRAL DE CRÉDITO NOROESTE BRASILEIRO LTDA.;4632856;;;;b3C;2;9;JI-PARANA;RO;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;37.523;37.523;0;13.790;51.313
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10.358;10.358;0;40.876;51.235
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA ZONA DA MATA MINEIRA E SUL DO ESPÍRITO SANTO - UNICRED SUDESTE;86389236;;;;b3S;2;9;UBA;MG;09/2011;12.463;0;0;27.165;0;39.627;0;0;0;0;0;0;0;0;39.627;0;2.526;42.153;0;8.985;51.139
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA V&M DO BRASIL S.A. - COOMANN LTDA.;64293582;;;;b3S;2;9;BELO HORIZONTE;MG;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5.334;5.334;0;45.745;51.079
COOPERATIVA DE CRÉDITO DE MONTE CARMELO E REGIÃO LTDA. - SICOOB MONTECREDI;71392047;;;;b3S;2;9;MONTE CARMELO;MG;09/2011;7.679;0;0;22.717;0;30.397;0;0;0;0;0;0;0;0;30.397;0;12.021;42.418;0;8.578;50.996
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;;n2;2;15;BELO HORIZONTE;MG;09/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15.495;15.495;0;35.480;50.975
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;09/2011;4.070;0;0;20.141;5.106;29.318;0;0;0;0;0;0;0;2.085;31.402;0;1.084;32.487;0;18.174;50.661
UNICRED DOURADOS - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DE DOURADOS;37554441;;;;b3S;2;9;DOURADOS;MS;09/2011;7.143;0;0;25.358;3.912;36.413;0;0;0;0;0;0;0;0;36.413;0;2.200;38.613;0;11.672;50.285
COOPERATIVA DE CRÉDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE ABELARDO LUZ - CRESOL/CREDILUZ;1073966;;;;b3S;2;9;ABELARDO LUZ;SC;09/2011;2.246;0;0;14.348;0;16.594;0;0;0;0;0;0;0;5.469;22.063;0;17.918;39.981;0;10.229;50.210
INTERBOLSA DO BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;3;15;SAO PAULO;SP;09/2011;0;0;0;0;739;739;0;0;0;0;0;0;0;0;739;0;46.555;47.294;0;2.780;50.074
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DA REGIÃO CENTRAL DO ESTADO DE SÃO PAULO SICREDI SAÚDE CENTRO PAULISTA SP;3974280;;;;b3S;2;9;BAURU;SP;09/2011;7.004;0;0;32.674;2.100;41.778;0;0;0;0;0;0;0;0;41.778;0;1.039;42.817;0;7.123;49.940
COOPERATIVA DE CRÉDITO DOS PRODUTORES RURAIS E PROFISSIONAIS DA ÁREA DA EDUCAÇÃO DE GOIÂNIA E REGIÕES LTDA.;3730508;;;;b3S;2;9;GOIANIA;GO;09/2011;9.440;0;0;12.141;0;21.580;0;0;0;0;0;0;0;0;21.580;0;13.539;35.120;0;14.749;49.868
