Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
MIRAE ASSET SECURITIES (BRASIL) CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;;n2;3;15;SAO PAULO;SP;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2.091;2.091;0;81.843;83.934
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DE AMERICANA E PIRACICABA;3055269;;;;b3S;2;9;AMERICANA;SP;09/2010;7.603;0;0;54.115;4.464;66.181;0;0;0;0;0;0;0;2.298;68.479;0;2.307;70.786;0;12.944;83.730
TRADICAO S/A CREDITO IMOBILIARIO;15213192;;;;n1;2;31;SALVADOR;BA;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;42.316;42.316;0;30.983;73.299;0;8.803;82.102
CREDUNI - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DAS INSTITUIÇÕES PÚBLICAS DE ENSINO SUPERIOR DO ESTADO DA PARAÍBA LTDA.;3428338;;;;b3S;2;9;CAMPINA GRANDE;PB;09/2010;468;0;0;8.520;1.086;10.074;0;0;0;0;0;0;0;15.948;26.022;0;6.022;32.045;0;49.909;81.953
SITA SOCIEDADE CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17315359;;;;n2;2;15;BELO HORIZONTE;MG;09/2010;0;0;0;0;279;279;0;0;0;0;0;0;0;0;279;39;18.161;18.478;0;63.318;81.797
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO CENTRO SUL DO RGS - SICREDI CENTRO SUL;87733341;;;;b3S;2;9;SAO SEPE;RS;09/2010;7.969;0;0;24.823;3.929;36.722;0;0;0;0;0;0;0;0;36.722;0;29.059;65.781;0;15.896;81.677
ISOLDI S.A. - CORRETORA DE VALORES MOBILIÁRIOS;62051263;;;;n2;2;15;SAO PAULO;SP;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;48.846;48.908;0;32.473;81.381
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DA JOHNSON & JOHNSON;45691128;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2010;0;0;0;2.596;0;2.596;0;0;0;0;0;0;0;0;2.596;0;15.708;18.304;0;61.749;80.053
CENTRAL DAS COOPERATIVAS DE CREDITO MUTUO DO RIO GRANDE DO SUL;3618104;;;;b3C;2;9;PORTO ALEGRE;RS;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;76.753;76.753;0;2.162;78.916
UNICRED RECIFE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DO GRANDE RECIFE LTDA.;70241658;;;;b3S;2;9;RECIFE;PE;09/2010;9.673;0;0;34.262;6.480;50.415;0;0;0;0;0;0;0;0;50.415;0;4.805;55.221;0;23.185;78.405
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;09/2010;12.838;0;0;25.389;2.323;40.550;0;0;0;0;0;0;0;0;40.550;0;24.903;65.453;0;12.841;78.294
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO   SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;09/2010;13.479;0;0;31.986;9.183;54.649;0;0;0;0;0;0;0;814;55.462;0;5.790;61.253;0;16.772;78.025
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAPIRANGA - SICOOB CREDITAPIRANGA SC;78483310;;;;b3S;2;9;ITAPIRANGA;SC;09/2010;6.963;0;0;32.877;12.575;52.415;0;0;0;0;0;0;0;8.843;61.258;0;2.388;63.646;0;14.367;78.012
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES DO TRIÂNGULO, CIRCUITO DAS ÁGUAS E CENTRO DE MINAS LTDA. - UNICRED MINEIRA;70937271;;;;b3S;2;9;UBERLANDIA;MG;09/2010;13.968;0;0;50.063;2;64.033;0;0;0;0;0;0;0;0;64.033;0;3.548;67.580;0;10.135;77.715
BRASCAN S.A.CORRETORA DE TITULOS E VALORES;60889144;BRASCAN;50885;;n2;3;15;RIO DE JANEIRO;RJ;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;55.308;55.308;3;22.000;77.310
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO VALE DO PARAÍBA - UNICRED VALE DO PARAÍBA;2197569;;;;b3S;2;9;LORENA;SP;09/2010;7.113;0;0;40.231;9.014;56.358;0;0;0;0;0;0;0;2.241;58.599;0;3.296;61.895;0;14.655;76.550
VOTORANTIM ASSET MANAGEMENT DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;3384738;VOTORANTIM;51011;;n2;2;16;SAO PAULO;SP;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24.620;24.620;0;51.702;76.323
COOPERATIVA DE CREDITO DO PONTAL DO TRIANGULO LTDA - SICOOB CREDIPONTAL;26178533;;;;b3S;2;9;ITUIUTABA;MG;09/2010;13.148;0;0;29.184;0;42.333;0;0;0;0;0;0;0;0;42.333;0;19.215;61.548;0;14.687;76.235
CREDINORTE - COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES PÚBLICOS DA REGIÃO METROPOLITANA DA GRANDE NATAL - RIO GRANDE DO NORTE;4551113;;;;b3S;2;9;NATAL;RN;09/2010;291;0;0;0;0;291;0;0;0;0;0;0;0;74.849;75.140;0;109;75.248;0;543;75.791
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;09/2010;6.296;0;0;36.441;5.423;48.159;0;0;0;0;0;0;0;11.993;60.153;0;1.132;61.285;0;14.431;75.716
BANRISUL S/A - CORRETORA DE VALORES MOBILIARIOS E CAMBIO;93026847;BANRISUL;30173;;n2;1;15;PORTO ALEGRE;RS;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8.140;8.140;0;67.350;75.490
TODESCREDI S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9473806;;;;n1;2;14;BENTO GONCALVES;RS;09/2010;0;0;0;0;0;0;0;0;0;0;0;57.970;57.970;0;57.970;0;3.525;61.496;0;13.966;75.462
COOPERATIVA DE CRÉDITO RURAL TERCEIRO PLANALTO - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;09/2010;11.994;0;0;26.149;4.658;42.801;0;0;0;0;0;0;0;823;43.624;0;19.927;63.551;0;11.180;74.731
COOPERATIVA DE CRÉDITO RURAL CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;3;9;SAO GABRIEL DO OESTE;MS;09/2010;15.205;0;0;25.854;598;41.658;0;0;0;0;0;0;0;289;41.947;0;22.539;64.486;0;10.203;74.689
SCHAHIN CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;61732954;SCHAHIN;50191;;n2;2;15;SAO PAULO;SP;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.733;28.733;0;45.722;74.454
FAMILIA PAULISTA CREDITO IMOBILIARIO S.A.;53146221;;;;n1;2;31;SANTOS;SP;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;70.382;70.382;0;3.957;74.339
BANCO SIMPLES S.A.;10995587;RURAL;31244;;b1;2;8;BELO HORIZONTE;MG;09/2010;8.930;0;0;844;0;9.774;0;0;0;0;0;0;0;0;9.774;0;7.692;17.466;0;56.446;73.912
CREDICOROL COOPERATIVA DE CREDITO RURAL;78157146;;;;b3S;2;9;ROLANDIA;PR;09/2010;14.402;0;0;18.398;0;32.800;0;0;0;0;0;0;0;11.714;44.514;0;3.596;48.110;0;25.759;73.869
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;09/2010;14.954;0;0;20.096;1.029;36.079;0;0;0;0;0;0;0;0;36.079;0;27.300;63.379;0;10.399;73.778
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ITAÚNA E REGIÃO LTDA - SICOOB CENTRO-OESTE;66463407;;;;b3S;2;9;ITAUNA;MG;09/2010;8.580;0;0;30.847;3.771;43.198;0;0;0;0;0;0;0;9.687;52.886;0;2.240;55.126;0;18.427;73.552
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA REGIÃO DE PALMEIRA DAS MISSÕES - SICREDI GRANDE PALMEIRA;87789178;;;;b3S;2;9;PALMEIRA DAS MISSOES;RS;09/2010;8.356;0;0;19.569;3.178;31.103;0;0;0;0;0;0;0;0;31.103;0;25.441;56.544;0;16.540;73.084
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES MUNICIPAIS DO VALE DO PARAIBA, LITORAL NORTE PAULISTA E SERRA DA MANTIQUEIRA - CRESSEM;54190525;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;09/2010;798;0;0;1.174;0;1.972;0;0;0;0;0;0;0;0;1.972;0;8.166;10.138;0;62.657;72.795
COOPERATIVA DE CRÉDITO SUL-LITORÂNEA DO ESPÍRITO SANTO - SICOOB SUL-LITORÂNEO;32474884;;;;b3S;2;9;ALFREDO CHAVES;ES;09/2010;11.061;0;0;27.085;3.846;41.991;0;0;0;0;0;0;0;10.547;52.538;0;3.202;55.740;0;16.293;72.033
DIFERENCIAL CORRETORA DE TITULOS E VALORES MOBILIARIOS S.A;92885631;;;;n2;2;15;PORTO ALEGRE;RS;09/2010;0;0;0;0;0;0;28.958;0;0;0;0;0;0;0;28.958;0;32.675;61.633;0;9.463;71.096
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;09/2010;5.880;0;0;50.651;5.719;62.249;0;0;0;0;0;0;0;227;62.476;0;892;63.368;0;7.562;70.930
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;09/2010;9.822;0;0;25.084;2.476;37.383;0;0;0;0;0;0;0;0;37.383;0;10.929;48.312;0;22.370;70.682
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1.340;1.340;0;68.986;70.326
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE IBIRUBÁ - SICREDI IBIRUBÁ RS;87732657;;;;b3S;2;9;IBIRUBA;RS;09/2010;10.845;0;0;25.934;3.586;40.365;0;0;0;0;0;0;0;0;40.365;0;17.364;57.729;0;12.517;70.247
COOPERATIVA DE CRÉDITO DO SUL DE RONDÔNIA LTDA. - SICOOB CREDISUL;3632872;;;;b3S;2;9;VILHENA;RO;09/2010;23.401;0;0;17.139;0;40.540;0;0;0;0;0;0;0;6.416;46.956;0;2.648;49.604;0;20.126;69.730
COOPERATIVA DE CRÉDITO DE PATOS DE MINAS LTDA -  SICOOB CREDIPATOS;25387671;;;;b3S;2;9;PATOS DE MINAS;MG;09/2010;17.149;0;0;23.622;0;40.770;0;0;0;0;0;0;0;1.421;42.192;0;12.310;54.502;0;15.146;69.648
COOPERATIVA DE CRÉDITO RURAL DO ALTO PARANAPANEMA - SICREDI CAPAL PR;7206072;;;;b3S;2;9;ARAPOTI;PR;09/2010;6.213;0;0;38.950;891;46.054;0;0;0;0;0;0;0;220;46.274;0;16.677;62.951;0;6.408;69.359
INTERBOLSA DO BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;169331;;;;n2;2;15;SAO PAULO;SP;09/2010;0;0;0;0;2.721;2.721;500;0;0;0;0;0;0;0;3.220;0;45.081;48.301;0;21.040;69.341
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO RIO DO PEIXE - SICOOB CREDIRIO SC;78865995;;;;b3S;2;9;JOACABA;SC;09/2010;8.291;0;0;37.764;152;46.208;0;0;0;0;0;0;0;10.434;56.642;0;1.574;58.215;0;10.307;68.522
DIRECAO S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;58158387;;;;n1;2;14;SANTOS;SP;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;1.064;1.064;0;3.521;4.585;0;63.640;68.225
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE DIVINOPOLIS E DO OESTE MINEIRO LTDA;1736516;;;;b3S;2;9;DIVINOPOLIS;MG;09/2010;10.960;0;0;30.255;1.258;42.472;0;0;0;0;0;0;0;5.560;48.033;0;2.814;50.846;0;17.356;68.203
COOPERATIVA DE CREDITO RURAL ALTO VALE DO ITAJAI;80959612;;;;b3S;2;9;RIO DO SUL;SC;09/2010;13.468;0;0;44.509;223;58.199;0;0;0;0;0;0;0;3.839;62.038;0;1.258;63.296;0;4.268;67.564
COOPERATIVA DE CREDITO DO LESTE DE MINAS LTDA - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;09/2010;17.972;0;0;25.826;2.022;45.820;0;0;0;0;0;0;0;0;45.820;0;9.818;55.639;0;11.914;67.553
ABC BRASIL DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;33817677;ABC-BRASIL;41856;;n2;3;16;SAO PAULO;SP;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.024;7.024;0;60.528;67.551
COOPERATIVA DE CREDITO RURAL COM INTERACAO SOLIDARIA DE CONSTANTINA-CRESOL CONSTANTINA.;2663426;;;;b3S;2;9;CONSTANTINA;RS;09/2010;5.055;0;0;13.194;4;18.253;0;0;0;0;0;0;0;35.834;54.087;0;786;54.872;0;12.407;67.279
MÁXIMA S.A. CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS;33886862;MÁXIMA;50201;;n2;2;15;RIO DE JANEIRO;RJ;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;32.519;32.519;0;34.468;66.987
COOPERATIVA DE CRÉDITO DA REGIÃO DE ARAXÁ LTDA. - SICOOB CREDIARA;66398496;;;;b3S;2;9;ARAXA;MG;09/2010;13.347;0;0;24.206;0;37.553;0;0;0;0;0;0;0;9.700;47.253;0;6.213;53.466;11;13.350;66.827
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO RIO CAMAQUÃ - SICREDI VALE DO CAMAQUÃ;88473798;;;;b3S;3;9;CACAPAVA DO SUL;RS;09/2010;9.162;0;0;23.163;4.027;36.352;0;0;0;0;0;0;0;0;36.352;0;17.675;54.026;0;11.968;65.994
COOPERATIVA DE CRÉDITO RURAL DA REGIÃO DA MOGIANA;62109566;;;;b3S;2;9;SAO JOAO DA BOA VISTA;SP;09/2010;10.145;0;0;32.672;124;42.941;0;0;0;0;0;0;0;1.257;44.197;0;12.966;57.163;0;7.914;65.078
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO PLANALTO CENTRAL - SICREDI PLANALTO CENTRAL GO;10736214;;;;b3S;3;9;CRISTALINA;GO;09/2010;11.256;0;0;20.645;0;31.901;0;0;0;0;0;0;0;0;31.901;0;26.419;58.320;0;6.429;64.750
CONFEDERAÇÃO NACIONAL DAS COOPERATIVAS CENTRAIS UNICRED'S - UNICRED DO BRASIL;315557;;;;b3C;2;9;SAO PAULO;SP;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61.401;61.401;0;3.250;64.651
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;GERAÇÃO FUTURO;51592;;n2;2;15;PORTO ALEGRE;RS;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36.570;36.570;0;27.625;64.195
ITAUBANK DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;62224134;ITAU;10069;;n2;2;16;SAO PAULO;SP;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34.671;34.671;0;29.512;64.183
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;09/2010;11.817;0;0;26.062;5.885;43.764;0;0;0;0;0;0;0;12.407;56.171;0;1.410;57.580;0;6.191;63.771
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NOROESTE - SICOOB NOROESTE SC;81292278;;;;b3S;2;9;SAO LOURENCO D'OESTE;SC;09/2010;6.851;0;0;24.587;3.650;35.089;0;0;0;0;0;0;0;15.289;50.378;0;1.621;51.999;0;11.750;63.749
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS TEIXEIRA DE FREITAS LTDA. - SICOOB EXTREMO SUL;2447120;;;;b3S;2;9;TEIXEIRA DE FREITAS;BA;09/2010;14.473;0;0;9.208;1.624;25.305;0;0;0;0;0;0;0;7.524;32.829;0;895;33.725;0;30.010;63.735
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS REGIÕES METROPOLITANA, VALE DOS SINOS E PARANHANA - SICREDI EMPREENDEDORES RS;6260899;;;;b3S;2;9;PORTO ALEGRE;RS;09/2010;6.366;0;0;42.409;1.006;49.781;0;0;0;0;0;0;0;0;49.781;0;4.056;53.837;0;9.411;63.248
SENSO CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;17352220;;;;n2;2;15;RIO DE JANEIRO;RJ;09/2010;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14.213;14.213;0;48.460;62.673
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;09/2010;5.439;0;0;32.239;11.097;48.775;0;0;0;0;0;0;0;0;48.775;0;1.559;50.333;0;11.917;62.250
COOPERATIVA DE CRÉDITO RURAL COOPAVEL;76461557;;;;b3S;2;9;CASCAVEL;PR;09/2010;11.366;0;0;19.585;0;30.952;0;0;0;0;0;0;0;4.067;35.018;0;4.340;39.358;0;22.755;62.112
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO MEIO OESTE CATARINENSE - SICOOB CREDIMOC SC;80959638;;;;b3S;2;9;XANXERE;SC;09/2010;8.898;0;0;34.389;2.801;46.087;0;0;0;0;0;0;0;6.483;52.571;0;1.343;53.913;0;7.758;61.671
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;09/2010;12.134;0;0;18.606;238;30.978;0;0;0;0;0;0;0;9.617;40.596;0;8.306;48.902;8;12.501;61.410
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;09/2010;0;0;0;0;0;0;0;0;0;0;0;33.142;33.142;0;33.142;0;6.709;39.851;0;21.352;61.203
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;3;9;CAMPO GRANDE;MS;09/2010;7.012;0;0;24.252;902;32.166;0;0;0;0;0;0;0;1.180;33.346;0;4.438;37.784;0;22.958;60.742
COOPERATIVA DE CREDITO DE MURIAÉ LTDA - SICOOB CREDIMUR;66193350;;;;b3S;2;9;MURIAE;MG;09/2010;16.795;0;0;29.798;1.737;48.330;0;0;0;0;0;0;0;108;48.437;0;6.059;54.496;0;6.146;60.642
COOPERATIVA DE CRÉDITO DE PRODUTORES RURAIS E DE LIVRE ADMISSÃO DO TRIÂNGULO LTDA    SICOOB CREDITRIL;41669227;;;;b3S;2;9;UBERLANDIA;MG;09/2010;14.721;0;0;22.123;0;36.845;0;0;0;0;0;0;0;0;36.845;0;12.101;48.946;0;11.502;60.447
UNICRED REGIONAL SUL FLUMINENSE   COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO SUL FLUMINENSE LTDA.;86803939;;;;b3S;2;9;NOVA IGUACU;RJ;09/2010;14.850;0;0;28.138;8.027;51.016;0;0;0;0;0;0;0;0;51.016;0;2.502;53.518;0;6.923;60.441
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DA GRANDE CURITIBA E CAMPOS GERAIS - SICOOB SUL;5888589;;;;b3S;2;9;CURITIBA;PR;09/2010;12.122;0;0;23.519;15.638;51.279;0;0;0;0;0;0;0;400;51.679;0;1.484;53.163;0;7.117;60.280
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;;;;b3S;2;9;GUARULHOS;SP;09/2010;2.709;0;0;47.688;687;51.084;0;0;0;0;0;0;0;0;51.084;0;1.176;52.260;0;8.015;60.275
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;09/2010;4.980;0;0;43.984;3.807;52.772;0;0;0;0;0;0;0;0;52.772;0;896;53.668;0;6.404;60.072
COOPERATIVA DE CRÉDITO DE SETE LAGOAS LTDA - SICOOB CREDISETE;22753982;;;;b3S;2;9;SETE LAGOAS;MG;09/2010;13.450;0;0;29.952;1.408;44.810;0;0;0;0;0;0;0;0;44.810;0;4.667;49.477;0;10.510;59.987
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FABRICANTES DE CALÇADOS DE NOVA SERRANA LTDA. - CREDINOVA;1667766;;;;b3S;2;9;NOVA SERRANA;MG;09/2010;12.521;0;0;30.407;0;42.928;0;0;0;0;0;0;0;0;42.928;0;2.706;45.634;0;14.047;59.681
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS COMERCIANTES DE MATERIAL DE CONSTRUÇÃO DE GOVERNADOR VALADARES LTDA.;1559914;;;;b3S;2;9;GOVERNADOR VALADARES;MG;09/2010;9.108;0;0;21.512;2.437;33.058;0;0;0;0;0;0;0;5.011;38.068;0;3.266;41.335;0;18.325;59.660
CONCÓRDIA BANCO S.A.;10264663;CONCÓRDIA;51602;;b1;2;8;SAO PAULO;SP;09/2010;6.187;0;2.000;14.478;0;22.664;0;0;1.865;0;0;0;1.865;0;24.529;0;508;25.036;0;34.502;59.539
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;09/2010;11.171;0;0;14.587;0;25.759;0;0;0;0;0;0;0;6.822;32.581;0;14.542;47.123;0;12.223;59.346
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;09/2010;10.977;0;0;35.173;0;46.149;0;0;0;0;0;0;0;0;46.149;0;2.302;48.451;0;10.742;59.193
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;09/2010;0;0;0;22.130;0;22.130;0;0;0;0;0;0;0;0;22.130;0;4.064;26.194;0;32.758;58.951
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DO CIRCUITO CAMPOS DAS VERTENTES LTDA - SICOOB COPERMEC;2232383;;;;b3S;2;9;CLAUDIO;MG;09/2010;7.432;0;0;19.947;4.027;31.406;0;0;0;0;0;0;0;0;31.406;0;3.228;34.635;0;23.988;58.623
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;09/2010;17.893;0;0;19.138;45;37.075;0;0;0;0;0;0;0;0;37.075;0;5.228;42.304;0;15.688;57.992
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DE NÍVEL SUPERIOR DE MANAUS LTDA.;1566038;;;;b3S;2;9;MANAUS;AM;09/2010;8.216;0;0;23.405;0;31.622;0;0;0;0;0;0;0;0;31.622;0;4.076;35.698;0;21.949;57.647
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA - SICOOB CREDIRURAL;25387713;;;;b3S;2;9;PARA DE MINAS;MG;09/2010;12.799;0;0;29.154;4.721;46.675;0;0;0;0;0;0;0;715;47.389;0;3.053;50.443;0;6.951;57.394
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA ASSEMBLEIA LEGISLATIVA DO ESTADO DE MINAS GERAIS LTDA. - SICOOB COFAL;21797311;;;;b3S;2;9;BELO HORIZONTE;MG;09/2010;1.712;0;0;27.017;4.431;33.160;0;0;0;0;0;0;0;0;33.160;0;5.524;38.684;0;18.224;56.908
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;09/2010;14.098;0;0;20.782;819;35.699;0;0;0;0;0;0;0;0;35.699;0;11.215;46.914;0;9.993;56.906
