Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO RURAL DO VALE DO IVAÍ - SICREDI VALE DO IVAÍ;81706616;;;;b3S;2;9;JANDAIA DO SUL;PR;06/2008;328;0;0;24.707;-1.859;22.848;0;0;0;0;0;206;16.421;3.672;43.475;0;43.475
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO E DO MINISTÉRIO PÚBLICO DO ESTADO DE MINAS GERAIS LTDA. - SICOOB JUS-MP;3519240;;;;b3S;2;9;BELO HORIZONTE;MG;06/2008;351;0;0;24.275;-443;23.832;0;0;0;0;0;22;18.041;1.018;43.264;0;43.264
COOPERATIVA DE CRÉDITO RURAL DA ALTA PAULISTA;59869560;;;;b3S;2;9;ADAMANTINA;SP;06/2008;275;0;29;25.567;-1.218;24.349;0;0;0;0;0;188;16.001;1.923;42.764;0;42.764
RURAL DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS S/A;17360777;RURAL;31244;;n2;2;16;BELO HORIZONTE;MG;06/2008;4;40.675;0;0;0;0;0;0;0;0;0;1.244;0;545;42.467;0;42.467
COOPERATIVA DE CRÉDITO DOS INTEGRANTES DO PODER JUDICIÁRIO DA UNIÃO E MPU EM MINAS GERAIS LTDA. - SICOOB COOPJUS;25363615;;;;b3S;2;9;BELO HORIZONTE;MG;06/2008;39;0;0;36.420;-443;35.977;0;0;0;0;0;1.446;3.154;1.629;42.247;0;42.247
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DO CREA, DE PELOTAS LTDA;1807464;;;;b3S;2;9;PELOTAS;RS;06/2008;207;0;0;29.696;-516;29.181;0;0;0;0;0;426;11.864;496;42.174;0;42.174
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE PANAMBI - SICREDI PANAMBI;91983155;;;;b3S;2;9;PANAMBI;RS;06/2008;139;0;0;23.446;-1.649;21.796;0;0;0;0;0;321;17.721;1.998;41.976;0;41.976
COOPERATIVA DE CRÉDITO DA REGIÃO DE CARMO DO PARANAÍBA LTDA - SICOOB CREDICARPA;23949522;;;;b3S;2;9;CARMO DO PARANAIBA;MG;06/2008;192;0;0;25.818;-393;25.425;0;0;0;0;0;603;14.158;1.436;41.814;0;41.814
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;POCOS DE CALDAS;MG;06/2008;488;17.154;13.049;0;0;0;0;0;0;0;0;10.530;5;507;41.734;0;41.734
COOPERATIVA DE CRÉDITO RURAL DE CONSELHEIRO PENA LTDA. - SICOOB CREDICOPE;38588174;;;;b3S;2;9;CONSELHEIRO PENA;MG;06/2008;410;0;0;20.484;-647;19.838;0;0;0;0;0;384;19.507;1.424;41.563;0;41.563
COOPERATIVA DE CRÉDITO DA MICRORREGIÃO DO ALTO PARANAÍBA LTDA - SICOOB CREDISG;3645752;;;;b3S;2;9;SAO GOTARDO;MG;06/2008;133;0;0;31.490;-556;30.934;0;0;0;0;0;356;9.047;1.017;41.488;0;41.488
PRIME S/A CORRETORA DE CAMBIO E VALORES;36092302;;;;n2;2;15;RIO DE JANEIRO;RJ;06/2008;191;16.849;20.936;0;0;0;0;0;0;0;0;1.920;152;1.417;41.464;0;41.464
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS FEDERAIS EM MATO GROSSO DO SUL;24654881;;;;b3S;2;9;CAMPO GRANDE;MS;06/2008;221;0;0;19.516;-1.178;18.338;0;0;0;0;0;479;19.236;3.133;41.407;0;41.407
COOPERATIVA DE CREDITO RURAL VALE DO RIO DO PEIXE - SICOOB - CREDIRIO/SC;78865995;;;;b3S;2;9;JOACABA;SC;06/2008;214;0;14.108;25.168;-3.041;22.128;0;0;0;0;0;363;3.266;1.244;41.324;0;41.324
COOPERATIVA DE CRÉDITO DO SUL DE RONDÔNIA LTDA. - SICOOB CREDISUL;3632872;;;;b3S;2;9;VILHENA;RO;06/2008;664;0;0;25.826;-487;25.339;0;0;0;0;0;21;13.915;1.260;41.198;0;41.198
COOPERATIVA DE CRÉDITO RURAL DE PARÁ DE MINAS LTDA;25387713;;;;b3S;2;9;PARA DE MINAS;MG;06/2008;220;0;0;9.661;-123;9.539;0;0;0;0;0;641;28.701;1.653;40.753;0;40.753
COOPERATIVA DE CREDITO RURAL COM INTERAÇÃO SOLIDÁRIA DE LUIS ALVES - CRE$OL LUÍS ALVES;4430100;;;;b3S;2;9;LUIZ ALVES;SC;06/2008;3.146;0;2.871;27.126;-549;26.577;0;0;0;0;0;405;5.136;2.297;40.431;0;40.431
BBM CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A;15213150;BBM;30207;;n2;2;15;SALVADOR;BA;06/2008;94;37.828;703;0;0;0;0;0;0;0;0;1.330;0;366;40.321;0;40.321
ESCRITORIO LEROSA S/A CORRETORES DE VALORES;61973863;;;;n2;2;15;SAO PAULO;SP;06/2008;455;14.707;10.688;0;0;0;0;0;0;0;0;1.286;0;13.131;40.267;0;40.267
COOPERATIVA DE CRÉDITO DE SÃO ROQUE DE MINAS LTDA. - SICOOB SAROMCREDI;66402207;;;;b3S;2;9;SAO ROQUE DE MINAS;MG;06/2008;696;0;0;30.442;-347;30.095;0;0;0;0;0;743;5.265;3.005;39.804;0;39.804
BRB - DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS SA;33850686;BRB;31976;;n2;1;16;BRASILIA;DF;06/2008;138;2.364;30.661;0;0;0;0;0;0;0;0;6.053;0;410;39.626;0;39.626
COOPERATIVA DE CREDITO DO LESTE DE MINAS LTDA - SICOOB CREDICAF;25395435;;;;b3S;2;9;LAJINHA;MG;06/2008;937;0;20;27.599;-935;26.665;0;0;0;0;0;1.779;8.107;2.103;39.612;0;39.612
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO   SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;06/2008;352;0;670;26.468;-1.847;24.621;0;0;0;0;0;832;11.591;1.546;39.611;0;39.611
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE SANTA BÁRBARA D'OESTE, AMERICANA E NOVA ODESSA;3055269;;;;b3S;2;9;AMERICANA;SP;06/2008;137;0;0;24.224;-287;23.938;0;0;0;0;0;240;12.970;2.010;39.296;0;39.296
COOPERATIVA DE CRÉDITO RURAL VALE DO BANDEIRANTE;78141876;;;;b3S;2;9;ASTORGA;PR;06/2008;341;0;0;23.078;-698;22.380;0;0;0;0;0;299;14.118;1.836;38.974;0;38.974
TOPÁZIO S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7679404;;;;n1;2;14;PORTO ALEGRE;RS;06/2008;38;220;0;7.298;-485;6.813;0;0;0;0;0;30.839;40;969;38.918;0;38.918
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DA SAÚDE DE PRESIDENTE PRUDENTE E REGIÃO - UNICRED OESTE PAULISTA;74220948;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2008;344;0;0;7.532;-169;7.363;0;0;0;0;0;13;30.208;869;38.796;0;38.796
COOPERATIVA DE CRÉDITO DE PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DO ALTO SÃO FRANCISCO LTDA. - SICOOB CREDIPRATA;26178111;;;;b3S;2;9;LAGOA DA PRATA;MG;06/2008;346;0;0;30.884;-1.186;29.698;0;0;0;0;0;557;6.241;1.901;38.744;0;38.744
LIQUIDEZ DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;33862244;;;;n2;2;16;RIO DE JANEIRO;RJ;06/2008;1.253;3.000;16.446;0;0;0;0;0;0;0;0;17.007;12;1.016;38.734;0;38.734
COOPERATIVA DE CRÉDITO VALE DO MUCURI LTDA. - SICOOB CREDIVALE;25387655;;;;b3S;2;9;TEOFILO OTONI;MG;06/2008;1.182;0;0;17.068;-329;16.739;0;0;0;0;0;855;16.714;3.157;38.647;0;38.647
BANCO CAPITAL S.A.;15173776;;;;b1;2;8;SALVADOR;BA;06/2008;372;24.630;4.192;6.833;-2.360;4.472;0;0;0;0;0;3.362;756;794;38.578;0;38.578
COOPERATIVA DE CRÉDITO RURAL DOS PLANTADORES DE CANA DA REGIÃO DE CAPIVARI;49389307;;;;b3S;2;9;CAPIVARI;SP;06/2008;267;0;0;24.892;-365;24.526;0;0;0;0;0;1;12.111;1.421;38.326;0;38.326
THECA S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;12865507;THECA;50744;;n1;2;14;SAO PAULO;SP;06/2008;48;0;0;0;0;0;0;0;0;0;0;13.282;0;24.909;38.239;0;38.239
KREDILIG S.A. - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;6040559;;;;n1;2;14;FLORIANOPOLIS;SC;06/2008;55;1.951;349;38.651;-3.465;35.186;0;0;0;0;0;592;12;52;38.197;0;38.197
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS SERVIDORES PUBLICOS MUNICIPAIS DE JOINVILLE-COOPERCRED DE JOINVILLE;2780020;;;;b3S;2;9;JOINVILLE;SC;06/2008;641;0;6.600;26.177;-2.066;24.111;0;0;0;0;0;881;4.415;1.461;38.109;0;38.109
COOPERATIVA DE CRÉDITO DOS EMPRESÁRIOS DE CASCAVEL - SICOOB CASCAVEL;4529074;;;;b3S;2;9;CASCAVEL;PR;06/2008;140;0;0;24.499;-817;23.682;0;0;0;0;0;204;12.707;1.324;38.057;0;38.057
COOPERATIVA DE CRÉDITO RURAL DOS PRODUTORES DA REGIÃO DE TRÊS PONTAS LTDA - SICOOB COPERSUL;18966739;;;;b3S;2;9;TRES PONTAS;MG;06/2008;144;0;0;27.900;-302;27.598;0;0;0;0;0;1.104;7.591;1.604;38.041;0;38.041
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DA SAUDE DE TOLEDO E REGIAO LTDA - UNICRED PIONEIRA DO PARANA;1286361;;;;b3S;2;9;TOLEDO;PR;06/2008;340;0;8;11.878;-341;11.537;0;0;0;0;0;43;24.683;1.089;37.700;0;37.700
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DA FEDERAÇÃO DO COMÉRCIO, SESC E SENAC DE SÃO PAULO;62928320;;;;b3S;2;9;SAO PAULO;SP;06/2008;58;568;8.884;27.997;-140;27.857;0;0;0;0;0;221;18;10;37.616;0;37.616
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO SERV E MEMBROS JUSTIÇA TRABALHO E MINIST PÚBL TRABALHO NO TERRITÓRIO NACIONAL, PODER JUD FEDERAL E MPU PARÁ, SANTA CATARINA, TSE E STM NO DF -SICOOB CREDIJUSTRA;37079720;;;;b3S;2;9;BRASILIA;DF;06/2008;68;0;0;31.350;-463;30.888;0;0;0;0;0;414;3.715;2.458;37.542;0;37.542
COOPERATIVA DE CRÉDITO RURAL DE PONTA PORÃ E REGIÃO - SICREDI FRONTEIRA MS;26408096;;;;b3S;2;9;PONTA PORA;MS;06/2008;488;0;0;22.242;-1.125;21.116;0;0;0;0;0;272;14.445;1.207;37.529;0;37.529
COOPERATIVA DE CRÉDITO RURAL PANTANAL DO MATO GROSSO DO SUL - SICREDI PANTANAL MS;26408187;;;;b3S;2;9;MARACAJU;MS;06/2008;302;0;0;18.843;-914;17.929;0;0;0;0;0;576;17.256;1.451;37.514;0;37.514
COOPERATIVA DE CREDITO RURAL DO NORTE CATARINENSE SICOOB/SC- CREDINORTE;81011686;;;;b3S;2;9;MAFRA;SC;06/2008;442;0;15.742;17.939;-1.679;16.260;0;0;0;0;0;1.223;1.944;1.329;36.940;0;36.940
FLOW DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;5816451;;;;n2;2;16;SAO PAULO;SP;06/2008;15;460;27.846;0;0;0;0;0;0;0;0;7.977;8;529;36.835;0;36.835
BANCO DE INVESTIMENTO TENDENCIA S.A.;65435174;TENDENCIA;42264;;b2;2;13;SAO PAULO;SP;06/2008;28;10.557;1.037;0;0;0;0;0;0;0;0;32;0;24.807;36.462;0;36.462
COOPERATIVA DE CRÉDITO DOS PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DA REGIÃO NORDESTE DO RIO GRANDE DO SUL - SICREDI CAXIAS DO SUL RS;3581767;;;;b3S;2;9;CAXIAS DO SUL;RS;06/2008;239;0;0;24.078;-634;23.444;0;0;0;0;0;266;10.703;1.563;36.215;0;36.215
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DA SAÚDE DA REGIÃO SUL DA BAHIA - UNICRED REGIÃO SUL DA BAHIA;97489280;;;;b3S;3;9;ITABUNA;BA;06/2008;215;11;224;15.549;-321;15.228;0;0;0;0;0;403;17.924;2.110;36.116;0;36.116
COMPANHIA PROVINCIA DE CREDITO IMOBILIARIO;87091716;;;;n1;2;31;PORTO ALEGRE;RS;06/2008;987;3.187;1;18.350;-1.745;16.604;0;0;0;0;0;5.419;8.112;1.791;36.102;0;36.102
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS SERVIDORES DO MINISTÉRIO DA FAZENDA E DOS ÓRGÃOS DA ESTRUTURA DA PRESIDÊNCIA DA REPÚBLICA LTDA. - SICOOB CREDFAZ;952415;;;;b3S;2;9;BRASILIA;DF;06/2008;85;0;0;30.670;-1.027;29.643;0;0;0;0;0;33;2.358;3.829;35.948;0;35.948
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DA REGIÃO AGRESTE E SERTÃO CENTRAL DO ESTADO DE PERNAMBUCO - UNICRED CENTRO PERNAMBUCANA;41255225;;;;b3S;2;9;CARUARU;PE;06/2008;327;0;65;17.309;-121;17.188;0;0;0;0;0;1.160;15.534;1.631;35.905;0;35.905
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DE LAGES LTDA E SIGLA UNICRED LAGES;1052245;;;;b3S;2;9;LAGES;SC;06/2008;46;0;0;19.184;-210;18.975;0;0;0;0;0;462;15.629;717;35.829;0;35.829
COOPERATIVA  DE  CRÉDITO DA REGIÃO DE ITURAMA LTDA  SICOOB CREDIRAMA;3412878;;;;b3S;2;9;ITURAMA;MG;06/2008;352;0;0;29.125;-583;28.542;0;0;0;0;0;378;4.894;1.649;35.815;0;35.815
COOPERATIVA DE CRÉDITO DE UNAÍ E NOROESTE MINEIRO LTDA - SICOOB CREDIUNAÍ;86564051;;;;b3S;2;9;UNAI;MG;06/2008;176;0;0;12.568;-110;12.459;0;0;0;0;0;710;19.476;2.665;35.486;0;35.486
MUNDINVEST S.A.-CORRETORA DE CAMBIO E VALORES MOBILIARIOS;25674235;;;;n2;2;15;BELO HORIZONTE;MG;06/2008;206;14.650;14.648;0;0;0;0;0;0;0;0;3.276;0;2.692;35.473;0;35.473
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CAMPOS DA MANTIQUEIRA LTDA. - SICOOB CREDICAMPO;21661202;;;;b3S;2;9;ENTRE RIOS DE MINAS;MG;06/2008;831;0;0;21.931;-651;21.279;0;0;0;0;0;768;10.874;1.481;35.234;0;35.234
COOPERATIVA DE CRÉDITO RURAL DE CÂNDIDO MOTA;66788142;;;;b3S;2;9;CANDIDO MOTA;SP;06/2008;110;0;1.082;22.462;-2.207;20.255;0;0;0;0;0;620;11.602;1.484;35.153;0;35.153
COOPERATIVA DE CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DE ARARAQUARA E REGIÃO - SICREDI ARARAQUARA SP;73113243;;;;b3S;2;9;ARARAQUARA;SP;06/2008;77;5;265;9.964;-102;9.862;0;0;0;0;0;135;23.284;1.361;34.988;0;34.988
BANCO AZTECA DO BRASIL S.A.;9391857;;;;b1;3;8;RECIFE;PE;06/2008;158;32.428;0;1.679;-4;1.674;0;0;0;0;0;352;33;95;34.740;0;34.740
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS DOS VALES DO TAQUARI E RIO PARDO LTDA -UNICRED VALES DO TAQUARI E RIO PARDO;1635462;;;;b3S;2;9;LAJEADO;RS;06/2008;140;0;0;22.077;-403;21.674;0;0;0;0;0;537;11.515;617;34.483;0;34.483
BANCO MAXINVEST S.A.;80271455;;;;b2;2;8;CURITIBA;PR;06/2008;105;21.725;0;6.763;-143;6.620;0;0;0;0;0;524;1;5.433;34.408;0;34.408
COOPERATIVA DE CRÉDITO DA REGIÃO DE ALPINÓPOLIS LTDA. - SICOOB CREDIALP;25353939;;;;b3S;2;9;ALPINOPOLIS;MG;06/2008;166;224;0;29.422;-724;28.698;0;0;0;0;0;546;3.311;1.427;34.371;0;34.371
ASSOCIACAO DE POUPANCA E EMPRESTIMO DE PERNAMBUCO-APEPE;10959245;;;;n1;2;25;RECIFE;PE;06/2008;9;0;0;25.450;-14.435;11.015;0;0;0;0;0;3.008;20.099;47;34.179;0;34.179
SICOOB NOSSACOOP-COOP.DE ECON. E CRÉD. DOS EMPREGADOS DAS INSTITUIÇÕES DE ENSINO SUPERIOR E PESQUISAS CIENTÍFICA E TECNOLÓGICA E DOS SERVIDORES DO MINISTÉRIO DO TRABALHO E EMPREGO DE MINAS GERAIS LTDA;1760242;;;;b3S;2;9;BELO HORIZONTE;MG;06/2008;265;0;0;20.932;-604;20.328;0;0;0;0;0;1.518;11.058;984;34.153;0;34.153
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA ÁREA DE SAÚDE DE NÍVEL SUPERIOR DE JUIZ DE FORA LTDA. - UNICRED JUIZ DE FORA;71479653;;;;b3S;2;9;JUIZ DE FORA;MG;06/2008;230;0;0;12.525;-365;12.160;0;0;0;0;0;781;18.728;1.986;33.887;0;33.887
UNICRED DE NOVA FRIBURGO - COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MEDICOS E DEMAIS PROFISSIONAIS DE SAUDE DE NOVA FRIBURGO LTDA;918800;;;;b3S;2;9;NOVA FRIBURGO;RJ;06/2008;629;0;0;8.783;-370;8.413;0;0;0;0;0;47;24.210;575;33.874;0;33.874
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO SOTURNO - SICREDI VALE DO SOTURNO;87788394;;;;b3S;2;9;FAXINAL DO SOTURNO;RS;06/2008;124;0;0;16.486;-1.881;14.605;0;0;0;0;0;113;17.153;1.619;33.614;0;33.614
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE DO CENTRO NORTE GOIANO;2282709;;;;b3S;2;9;ANAPOLIS;GO;06/2008;158;0;528;22.410;-621;21.788;0;0;0;0;0;189;9.818;1.125;33.607;0;33.607
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E  DEMAIS PROFISSIONAIS DA SAÚDE DE PATOS DE MINAS LTDA;2582212;;;;b3S;2;9;PATOS DE MINAS;MG;06/2008;87;0;0;12.135;-339;11.796;0;0;0;0;0;516;20.139;1.028;33.566;0;33.566
COOPERATIVA DE CRÉDITO DE CAMPOS ALTOS LTDA - SICOOB CREDIAGRO;429890;;;;b3S;2;9;CAMPOS ALTOS;MG;06/2008;220;0;0;23.848;-690;23.158;0;0;0;0;0;333;8.621;1.183;33.515;0;33.515
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MAGISTRADOS DE SÃO PAULO - MAGISCRED;51489318;;;;b3S;2;9;SAO PAULO;SP;06/2008;153;0;7.654;17.226;-207;17.019;0;0;0;0;0;936;6.226;1.485;33.474;0;33.474
COOPERATIVA DE CRÉDITO DE SANTO ANTONIO DO MONTE LTDA - SICOOB CREDIMONTE;41707258;;;;b3S;2;9;SANTO ANTONIO DO MONTE;MG;06/2008;251;0;0;17.188;-642;16.546;0;0;0;0;0;825;14.655;1.184;33.459;0;33.459
COOPERATIVA DE CRÉDITO RURAL DE PITANGUI LTDA-SICOOB CREDICOOP;41931221;;;;b3S;2;9;PITANGUI;MG;06/2008;151;0;0;20.147;-406;19.741;0;0;0;0;0;292;10.789;2.392;33.365;0;33.365
DIBRAN DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;62280490;;;;n2;2;16;SAO PAULO;SP;06/2008;55;0;30.325;0;0;0;0;0;0;0;0;2.643;0;189;33.213;0;33.213
COOPERATIVA DE CREDITO DO OESTE DE MINAS GERAIS LTDA - SICOOB CREDIOESTE;25420696;;;;b3S;2;9;ABAETE;MG;06/2008;298;0;0;19.735;-311;19.424;0;0;0;0;0;735;10.805;1.923;33.184;0;33.184
COOPERATIVA DE CREDITO DO NORDESTE DE MINAS GERAIS LTDA. - SICOOB CARLOS CHAGAS;41753500;;;;b3S;2;9;CARLOS CHAGAS;MG;06/2008;151;0;0;20.591;-540;20.051;0;0;0;0;0;638;9.463;2.715;33.018;0;33.018
COOPERATIVA DE CRÉDITO DA REGIÃO DE GUARANÉSIA LTDA - SICOOB RURALCREDI;24048910;;;;b3S;2;9;GUARANESIA;MG;06/2008;193;0;0;21.029;-385;20.645;0;0;0;0;0;611;10.082;1.353;32.883;0;32.883
BANCRED S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;60898608;CRUZEIRO DO SUL;50720;;n1;2;14;SAO PAULO;SP;06/2008;3.679;3.100;3.310;15.674;-80;15.594;0;0;0;0;0;4.939;1.124;1.095;32.841;0;32.841
BONSUCESSO DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;71371686;BONSUCESSO;50706;;n2;2;16;BELO HORIZONTE;MG;06/2008;78;0;13.430;0;0;0;0;0;0;0;0;287;1;19.030;32.826;0;32.826
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DE SAÚDE  DE GUARULHOS - UNICRED DE GUARULHOS;2250794;;;;b3S;2;9;GUARULHOS;SP;06/2008;1.262;0;2.526;10.438;-379;10.059;0;0;0;0;0;239;18.348;336;32.771;0;32.771
SOLIDUS S.A. CORRETORA DE CAMBIO E VALORES MOBILIARIOS;68757681;;;;n2;2;15;PORTO ALEGRE;RS;06/2008;725;7.403;15.120;0;0;0;0;0;0;0;0;8.651;10;776;32.685;0;32.685
COOPERATIVA DE CRÉDITO RURAL DO VALE DO ARAGUAIA LTDA;24830879;;;;b3S;2;9;MINEIROS;GO;06/2008;235;0;0;12.082;-659;11.424;0;0;0;0;0;283;18.278;2.242;32.462;0;32.462
COOPERATIVA DE CRÉDITO RURAL DO VALE DO PARANAPANEMA;1637949;;;;b3S;2;9;PRESIDENTE PRUDENTE;SP;06/2008;270;0;0;15.186;-1.595;13.591;0;0;0;0;0;367;16.419;1.815;32.462;0;32.462
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E DEMAIS  PROFISSIONAIS DE NÍVEL SUPERIOR DA SAÚDE DE CAMPINA GRANDE LTDA;1151186;;;;b3S;2;9;CAMPINA GRANDE;PB;06/2008;240;0;0;14.082;-122;13.960;0;0;0;0;0;259;15.716;2.045;32.221;0;32.221
ZOGBI DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA;62042890;BRADESCO;10045;;n2;2;16;OSASCO;SP;06/2008;1;27.537;571;0;0;0;0;0;0;0;0;3.444;14;382;31.949;0;31.949
INTRAG DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS LTDA.;62418140;ITAU;10069;;n2;2;16;SAO PAULO;SP;06/2008;216;4.880;24.422;0;0;0;0;0;0;0;0;2.395;0;31;31.944;0;31.944
COOPERATIVA DE CRÉDITO RURAL CERRADO;74040056;;;;b3S;2;9;CAMPO VERDE;MT;06/2008;211;0;0;14.611;-870;13.742;0;0;0;0;0;284;15.164;2.435;31.836;0;31.836
COOPERATIVA DE CREDITO DOS PRODUTORES RURAIS DA REGIÃO DE CARATINGA LTDA - SICOOB CREDCOOPER;19449602;;;;b3S;2;9;CARATINGA;MG;06/2008;345;0;831;20.218;-879;19.339;0;0;0;0;0;1.381;8.045;1.563;31.504;0;31.504
COOPERATIVA DE CREDITO RURAL CAMPOS NOVOS;78862083;;;;b3S;2;9;CAMPOS NOVOS;SC;06/2008;642;0;10.725;14.387;-1.129;13.258;0;0;0;0;0;448;4.674;1.703;31.449;0;31.449
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE E DE CONTABILISTAS DO OESTE CATARINENSE LTDA - UNICRED OESTE CATARINENSE;1039011;;;;b3S;2;9;CHAPECO;SC;06/2008;67;0;0;19.613;-245;19.368;0;0;0;0;0;708;10.632;565;31.338;0;31.338
COOPERATIVA DE CRÉDITO RURAL DE JI-PARANÁ LTDA;2309070;;;;b3S;2;9;JI-PARANA;RO;06/2008;3.266;0;1.687;26.690;-2.038;24.653;0;0;0;0;0;172;84;1.438;31.301;0;31.301
COOPERATIVA DE CRÉDITO RURAL CAMPOS DAS VERTENTES LTDA - SICOOB CREDIVERTENTES;22724710;;;;b3S;2;9;SAO TIAGO;MG;06/2008;588;0;18;18.297;-391;17.907;0;0;0;0;0;1.488;9.607;1.626;31.235;0;31.235
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE DO OESTE DE MINAS LTDA;71425458;;;;b3S;2;9;FORMIGA;MG;06/2008;261;0;0;12.962;-254;12.709;0;0;0;0;0;814;15.467;1.792;31.043;0;31.043
COOPERATIVA DE ECONOMIA E CREDITO MUTUO DOS MAGISTRADOS, MEMBROS DO MINISTÉRIO PÚBLICO E PROFISSIONAIS DO DIREITO CATARINENSES LTDA - COOMARCA;4355489;;;;b3S;2;9;FLORIANOPOLIS;SC;06/2008;13;0;0;11.101;-89;11.012;0;0;0;0;0;23;19.482;455;30.985;0;30.985
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;;;;n1;2;14;CURITIBA;PR;06/2008;136;5.082;0;25.355;-871;24.484;0;0;0;0;0;794;9;472;30.977;0;30.977
