Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Disponibilidades (a);Aplicações Interfinanceiras de Liquidez (b);TVM e Instrumentos Financeiros Derivativos (c);Operações de Crédito;;;Arrendamento Mercantil;;;;;Outros Créditos - Líquido de Provisão (f);Outros Ativos Realizáveis (g);Permanente Ajustado (h);Ativo Total Ajustado (i) = (a) + (b) + (c) + (d) + (e) + (f) + (g) + (h);Credores por Antecipação de Valor Residual (j);Ativo Total (k) = (i) - (j);
;;;;;;;;;;;;;;Operações de Crédito (d1);Provisão sobre Operações de Crédito (d2);Operações de Crédito Líquidas de Provisão (d);Arrendamento Mercantil a Receber (e1);Imobilizado de Arrendamento (e2);Credores por Antecipação de Valor Residual (e3);Provisão sobre Arrendamento Mercantil (e4);Arrendamento Mercantil Líquido de Provisão (e);;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO JAGUARI - SICREDI VALE DO JAGUARI RS;87780284;;;;b3S;2;9;SANTIAGO;RS;12/2013;1.867;0;0;190.384;-15.671;174.713;0;0;0;0;0;4.241;101.023;18.807;300.651;0;300.651
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS SUL CATARINENSE - SICOOB CREDISULCA SC;81367880;;;;b3S;2;9;TURVO;SC;12/2013;6.200;6.619;133.007;131.295;-2.342;128.953;0;0;0;0;0;1.133;10.160;14.046;300.118;0;300.118
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS POLICIAIS MILITARES E SERVIDORES DA SECRETARIA DOS NEGÓCIOS DA SEGURANÇA PÚBLICA DO ESTADO DE SÃO PAULO;62673470;;;;b3S;2;9;SAO PAULO;SP;12/2013;433;17.968;64.991;224.288;-23.343;200.945;0;0;0;0;0;1.460;1.304;11.320;298.420;0;298.420
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARQUE DAS ARAUCÁRIAS PR/SC - SICREDI PARQUE DAS ARAUCÁRIAS PR/SC;82065285;;;;b3S;2;9;MARIOPOLIS;PR;12/2013;3.918;0;0;192.236;-8.157;184.079;0;0;0;0;0;5.992;90.973;12.802;297.763;0;297.763
BNY MELLON BANCO S.A.;42272526;BNY MELLON;51808;;b1;3;2;RIO DE JANEIRO;RJ;12/2013;8.742;261.696;20.339;0;0;0;0;0;0;0;0;3.242;397;1.717;296.132;0;296.132
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO RS;87781530;;;;b3S;2;9;PASSO FUNDO;RS;12/2013;3.031;0;0;199.704;-12.135;187.570;0;0;0;0;0;6.810;86.043;12.164;295.617;0;295.617
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;12/2013;5.483;0;0;222.711;-5.172;217.540;0;0;0;0;0;1.907;60.792;8.440;294.162;0;294.162
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;12/2013;2.051;0;130.308;144.293;-2.345;141.948;0;0;0;0;0;350;7.005;12.456;294.118;0;294.118
CITIBANK LEASING S.A. - ARRENDAMENTO MERCANTIL;34112128;CITIBANK;30403;;n1;3;19;SAO PAULO;SP;12/2013;798;58.495;7.163;0;0;0;2.439;147.660;19.785;-2.217;167.667;59.326;20;20.184;313.652;19.785;293.867
ING CORRETORA DE CAMBIO E TITULOS S.A.;4848115;ING;51073;;n2;3;15;SAO PAULO;SP;12/2013;10;256.912;9.494;0;0;0;0;0;0;0;0;27.151;0;258;293.825;0;293.825
BANCO TOPÁZIO S.A.;7679404;;;;b1;2;8;PORTO ALEGRE;RS;12/2013;6.063;26.853;29.506;156.550;-24.774;131.776;0;0;0;0;0;82.061;5.345;6.134;287.737;0;287.737
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS EMPREGADOS DE FURNAS E DEMAIS EMPRESAS DO SISTEMA ELETROBRÁS LTDA.;33370115;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2013;239;0;0;90.540;-1.231;89.309;0;0;0;0;0;626;189.679;6.739;286.592;0;286.592
GOLDMAN SACHS DO BRASIL CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS S.A.;9605581;GOLDMAN SACHS;51585;;n2;3;15;SAO PAULO;SP;12/2013;759;201.365;11.230;0;0;0;0;0;0;0;0;72.047;92;1.062;286.554;0;286.554
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;;;;b3S;2;9;MANDAGUARI;PR;12/2013;7.972;0;0;178.023;-8.916;169.107;0;0;0;0;0;8.636;82.205;16.614;284.533;0;284.533
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;12/2013;3.342;0;0;151.965;-4.465;147.499;0;0;0;0;0;6.129;101.625;21.595;280.190;0;280.190
COOPERATIVA DE CRÉDITO DOS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, EMPRESÁRIOS E PROFESSORES DO OESTE E SERRA LTDA - UNICRED OESTE E SERRA;1039011;;;;b3S;2;9;CHAPECO;SC;12/2013;996;0;0;205.561;-3.701;201.860;0;0;0;0;0;1.477;62.479;8.771;275.584;0;275.584
BANIF BANCO DE INVESTIMENTO (BRASIL) S.A.;33753740;BANIF;20255;;b2;3;13;SAO PAULO;SP;12/2013;79;52.668;164.711;31.939;-9.109;22.829;0;0;0;0;0;30.978;577;2.521;274.363;0;274.363
ALFA CORRETORA DE CAMBIO E VALORES MOBILIARIOS S.A.;62178421;ALFA;51293;;n2;2;15;SAO PAULO;SP;12/2013;67;118.013;122.694;0;0;0;0;0;0;0;0;32.035;10;130;272.948;0;272.948
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;;;;b3S;2;9;BLUMENAU;SC;12/2013;1.610;0;0;166.777;-4.376;162.401;0;0;0;0;0;177;99.220;9.481;272.889;0;272.889
NOVO BANCO CONTINENTAL S.A. - BANCO MÚLTIPLO;74828799;;;;b1;3;8;PORTO ALEGRE;RS;12/2013;4.928;8.304;53.217;119.256;-5.209;114.047;207;20.196;12.434;-422;32.415;62.869;4.820;2.702;283.302;12.434;270.868
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;12/2013;3.424;0;0;199.659;-9.433;190.226;0;0;0;0;0;4.136;56.680;13.598;268.064;0;268.064
LEASEPLAN ARRENDAMENTO MERCANTIL S.A.;4836002;;;;n1;3;19;BARUERI;SP;12/2013;4.966;0;0;0;0;0;3.606;221.017;0;-134;224.489;5.580;29.825;2.466;267.326;0;267.326
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DA REGIÃO SUL CATARINENSE LTDA - UNICRED SUL CATARINENSE;75847;;;;b3S;2;9;CRICIUMA;SC;12/2013;1.694;0;0;194.249;-3.032;191.217;0;0;0;0;0;2.215;63.544;8.570;267.240;0;267.240
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;12/2013;67;241.752;3.662;8.887;-135;8.752;0;0;0;0;0;680;211;10.013;265.138;0;265.138
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR, DOS SERVIDORES PÚBLICOS FEDERAIS E DOS EMPRESÁRIOS DO ESTADO DE ALAGOAS - UNICRED ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;12/2013;1.415;0;0;163.535;-4.597;158.938;0;0;0;0;0;5.341;82.661;13.458;261.814;0;261.814
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA PR/SP;79086997;;;;b3S;2;9;CAMBARA;PR;12/2013;4.541;4;0;176.796;-9.486;167.310;0;0;0;0;0;8.226;63.725;17.452;261.258;0;261.258
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;12/2013;1.289;0;1.870;178.310;-5.054;173.256;0;0;0;0;0;13.730;64.562;6.519;261.226;0;261.226
FINAMAX S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;411939;;;;n1;2;14;JUNDIAI;SP;12/2013;1.674;9.985;50.265;217.122;-22.575;194.547;0;0;0;0;0;130;1.888;1.143;259.633;0;259.633
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;12/2013;942;0;0;142.386;-6.851;135.535;0;0;0;0;0;3.139;100.810;13.518;253.944;0;253.944
ECONOMIA CREDITO IMOBILIARIO S.A.-ECONOMISA;17441197;;;;n1;2;31;BELO HORIZONTE;MG;12/2013;376;0;83.651;15.226;-4.055;11.170;0;0;0;0;0;1.497;155.179;1.921;253.794;0;253.794
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO NOSSA TERRA - SICREDI NOSSA TERRA;81192106;;;;b3S;2;9;CAFELANDIA;PR;12/2013;2.353;0;0;142.475;-7.681;134.793;0;0;0;0;0;4.931;98.789;12.174;253.040;0;253.040
BANCO ABN AMRO S.A.;3532415;;;;b1;3;8;SAO PAULO;SP;12/2013;193;18.404;206.594;0;0;0;0;0;0;0;0;15.427;1.068;9.586;251.272;0;251.272
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;12/2013;1.174;0;0;154.512;-5.792;148.720;0;0;0;0;0;4.141;83.080;12.945;250.061;0;250.061
HABITASUL - CREDITO IMOBILIARIO S/A;92859800;;;;n1;2;31;PORTO ALEGRE;RS;12/2013;174;0;0;28.442;-895;27.546;0;0;0;0;0;52.478;168.317;820;249.335;0;249.335
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;12/2013;1.124;0;0;129.357;-5.266;124.091;0;0;0;0;0;4.008;107.820;10.946;247.989;0;247.989
COOPERATIVA CENTRAL DE ECONOMIA E CRÉDITO MÚTUO DAS UNICREDS DO ESTADO DO RIO DE JANEIRO LTDA. - UNICRED CENTRAL RJ;86774775;;;;b3C;2;9;RIO DE JANEIRO;RJ;12/2013;40;8.827;226.107;0;0;0;0;0;0;0;0;261;6.121;5.077;246.432;0;246.432
UBS BRASIL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;2819125;UBS;51877;;n2;3;15;SAO PAULO;SP;12/2013;232;57.913;8.129;0;0;0;0;0;0;0;0;175.670;1.029;2.573;245.546;0;245.546
BANCO STANDARD DE INVESTIMENTOS S.A.;4866275;;;;b2;3;13;SAO PAULO;SP;12/2013;2.565;0;195.970;221;-1;220;0;0;0;0;0;38.638;231;5.540;243.163;0;243.163
BIC CORRETORA DE CAMBIO E VALORES S.A.;7700131;BIC;32119;;n2;2;15;SAO PAULO;SP;12/2013;22;0;3.743;0;0;0;0;0;0;0;0;7.852;0;228.438;240.054;0;240.054
MUTUAL APETRIM CREDITO IMOBILIARIO S/A;18941229;;;;n1;2;31;BELO HORIZONTE;MG;12/2013;501;0;1.734;38.492;-6.756;31.736;0;0;0;0;0;17.268;186.947;25;238.210;0;238.210
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO NORTE DO PARANÁ E SUL DE SÃO PAULO - SICREDI NORTE SUL PR/SP;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;12/2013;3.937;0;0;154.171;-7.207;146.964;0;0;0;0;0;5.336;69.083;11.881;237.201;0;237.201
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO CENTRO OESTE - SICREDI CELEIRO CENTRO OESTE;3566655;;;;b3S;2;9;SAO GABRIEL DO OESTE;MS;12/2013;3.534;0;0;154.226;-6.585;147.640;0;0;0;0;0;5.871;66.939;8.949;232.934;0;232.934
BANCO OURINVEST S.A.;78632767;OURINVEST;51901;;b2;2;8;SAO PAULO;SP;12/2013;60.886;52.013;39.347;8.509;-1.205;7.304;0;0;0;0;0;69.618;88;2.591;231.846;0;231.846
BARIGUI S.A. CREDITO, FINANCIAMENTO E INVESTIMENTOS;556603;BARIGUI;51774;;n1;2;14;CURITIBA;PR;12/2013;373;12.103;6.309;196.001;-4.836;191.165;0;0;0;0;0;5.219;8.517;5.595;229.281;0;229.281
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA   SICOOB/SC CREDIJA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;12/2013;7.260;0;74.034;130.240;-1.735;128.506;0;0;0;0;0;500;6.191;11.537;228.028;0;228.028
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DE CAMPO GRANDE MS LTDA.;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;12/2013;284;0;0;77.788;-1.596;76.192;0;0;0;0;0;135;143.752;7.430;227.792;0;227.792
MERCEDES-BENZ LEASING DO BRASIL ARRENDAMENTO MERCANTIL S.A.;162760;MERCEDES-BENZ;51262;;n1;3;19;SAO PAULO;SP;12/2013;1.916;49.450;0;0;0;0;990;118.165;63.485;-4.122;178.518;56.720;62;96;286.761;63.485;223.277
PINE INVESTIMENTOS DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;92236777;PINE;50304;;n2;2;16;SAO PAULO;SP;12/2013;26;179.485;33.640;0;0;0;0;0;0;0;0;6.116;9;2;219.278;0;219.278
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VIDEIRA/SC;81016131;;;;b3S;2;9;VIDEIRA;SC;12/2013;1.153;0;78.279;124.056;-3.747;120.309;0;0;0;0;0;989;8.594;9.674;218.997;0;218.997
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;12/2013;154;0;35.509;183.427;-5.514;177.913;0;0;0;0;0;87;25;4.879;218.567;0;218.567
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;12/2013;2.189;0;0;145.328;-8.051;137.276;0;0;0;0;0;3.722;63.395;11.507;218.089;0;218.089
COOPERATIVA DE CRÉDITO DOS MEDICOS E DEMAIS PROF. DA SAÚDE, PEQUENOS EMPRESÁRIOS, MICROEMPRESÁRIOS E MICROEMPREENDEDORES DAS MICRORREGIÕES DE AMERICANA, PIRACICABA E BOTUCATU - UNICRED BANDEIRANTE;3055269;;;;b3S;2;9;AMERICANA;SP;12/2013;1.645;0;1.596;177.216;-2.836;174.380;0;0;0;0;0;1.078;34.527;4.711;217.936;0;217.936
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;12/2013;2.869;0;0;142.842;-8.309;134.532;0;0;0;0;0;8.324;57.385;12.225;215.335;0;215.335
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ENCOSTA SUPERIOR DO NORDESTE RS - SICREDI NORDESTE RS;95213211;;;;b3S;2;9;ROLANTE;RS;12/2013;5.248;0;0;148.700;-5.793;142.908;0;0;0;0;0;5.058;49.991;10.113;213.317;0;213.317
CENTRAL DAS COOPERATIVAS DE ECONOMIA E CRÉDITO DO PLANALTO CENTRAL LTDA - SICOOB PLANALTO CENTRAL;692214;;;;b3C;2;9;BRASILIA;DF;12/2013;152;124.323;7.597;23.056;-381;22.675;0;0;0;0;0;794;63;53.884;209.487;0;209.487
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LIMITADA - SICOOB COOMPERJ;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;12/2013;313;0;7.624;45.994;-1.975;44.019;0;0;0;0;0;28;148.299;9.093;209.377;0;209.377
BANCO CEDULA S.A.;33132044;;;;b1;2;8;RIO DE JANEIRO;RJ;12/2013;649;88.329;9.475;80.991;-2.991;77.999;0;7.460;0;-746;6.714;8.858;16.447;471;208.942;0;208.942
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DA GRANDE GETÚLIO VARGAS DO RIO GRANDE DO SUL - SICREDI ESTAÇÃO RS;87784088;;;;b3S;2;9;ESTACAO;RS;12/2013;801;0;0;148.197;-7.840;140.358;0;0;0;0;0;2.431;54.244;10.437;208.271;0;208.271
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;12/2013;3.573;0;55.651;154.893;-14.137;140.756;0;0;0;0;0;116;58;7.507;207.661;0;207.661
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;;n1;2;14;BARUERI;SP;12/2013;1.295;928;2.074;136.231;-11.688;124.543;0;0;0;0;0;68.450;8.221;2.018;207.529;0;207.529
FATOR S.A. - CORRETORA DE VALORES;63062749;FATOR;50122;;n2;2;15;SAO PAULO;SP;12/2013;183;2.900;70.099;0;0;0;0;0;0;0;0;125.254;209;7.770;206.415;0;206.415
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO - SICREDI NOROESTE MT;33022690;;;;b3S;2;9;ARAPUTANGA;MT;12/2013;6.713;0;0;131.678;-4.444;127.235;0;0;0;0;0;5.798;51.823;14.020;205.589;0;205.589
BANCO RIBEIRAO PRETO S.A.;517645;;;;b1;2;8;RIBEIRAO PRETO;SP;12/2013;155;44.008;38.718;111.771;-2.391;109.380;0;0;0;0;0;7.092;4.097;1.172;204.623;0;204.623
CGD INVESTIMENTOS CORRETORA DE VALORES E CÂMBIO S.A.;7554076;CAIXA GERAL;51815;;n2;3;15;SAO PAULO;SP;12/2013;639;55.608;78.945;3.382;1;3.382;0;0;0;0;0;53.952;2.644;7.622;202.791;0;202.791
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;12/2013;1.744;1.500;53.329;127.628;-18.665;108.963;0;0;0;0;0;25.566;7.927;2.528;201.558;0;201.558
COBANSA COMPANHIA HIPOTECARIA;53263331;;;;n1;2;29;SAO PAULO;SP;12/2013;531;7.289;4.173;0;0;0;0;0;0;0;0;187.241;0;1.469;200.704;0;200.704
BANCO ITAUBANK S.A.;60394079;ITAU;10069;;b1;2;8;SAO PAULO;SP;12/2013;5;188.574;2.103;0;0;0;0;0;0;0;0;8.346;0;0;199.029;0;199.029
COOPERATIVA DE CRÉDITO DOS PROPRIETÁRIOS DA INDÚSTRIA DE ROCHAS ORNAMENTAIS, CAL E CALCÁRIOS DO ESTADO DO ESPÍRITO SANTO - SICOOB CREDIROCHAS;3358914;;;;b3S;2;9;CACHOEIRO DE ITAPEMIRIM;ES;12/2013;3.646;0;465;158.847;-4.918;153.930;0;0;0;0;0;1.436;31.217;7.848;198.541;0;198.541
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PLANALTO DAS ARAUCÁRIAS - SICREDI PLANALTO DAS ARAUCÁRIAS PR/SC;81054686;;;;b3S;2;9;LAPA;PR;12/2013;6.492;0;0;134.913;-5.159;129.754;0;0;0;0;0;5.709;47.074;9.447;198.477;0;198.477
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL DO PARANÁ - SICREDI CENTRO SUL PR/SC;78907607;;;;b3S;2;9;PRUDENTOPOLIS;PR;12/2013;5.170;0;0;139.728;-7.244;132.484;0;0;0;0;0;4.816;44.792;10.315;197.578;0;197.578
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;12/2013;2.166;0;21;120.870;-6.298;114.572;0;0;0;0;0;8.407;56.847;15.146;197.158;0;197.158
BR PARTNERS BANCO DE INVESTIMENTO S.A.;13220493;BR PARTNERS;51822;;b2;2;13;SAO PAULO;SP;12/2013;1.469;3.702;140.676;0;0;0;0;0;0;0;0;33.689;279;16.892;196.708;0;196.708
BANCO VR S.A.;78626983;VR;50524;;b1;2;8;BARUERI;SP;12/2013;133;92.040;40.138;0;0;0;0;0;0;0;0;50.891;2.901;9.993;196.096;0;196.096
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA ÁREA DA SAÚDE E EMPRESÁRIOS DA REGIÃO OESTE DO PARANÁ LTDA. UNIPRIME OESTE DO PARANÁ;1736243;;;;b3S;2;9;CASCAVEL;PR;12/2013;31;0;0;80.657;-1.964;78.693;0;0;0;0;0;11;113.918;3.093;195.746;0;195.746
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;12/2013;136;158.035;4.109;14.422;-153;14.269;0;0;0;0;0;61;34;18.816;195.460;0;195.460
MIRAE ASSET SECURITIES (BRASIL) CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;;n2;3;15;SAO PAULO;SP;12/2013;276;25.659;163.523;0;0;0;0;0;0;0;0;2.000;65;2.496;194.019;0;194.019
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;12/2013;478;93.619;0;0;0;0;0;0;0;0;0;99.236;412;212;193.957;0;193.957
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPREENDEDORES DO VALE DO MOGI GUAÇU - SICOOB CREDIGUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;12/2013;4.484;0;34.672;114.488;-10.802;103.685;0;0;0;0;0;1.203;42.390;6.565;192.999;0;192.999
COOPERATIVA DE CRÉDITO RURAL COCAPEC;67096909;;;;b3S;2;9;FRANCA;SP;12/2013;418;0;72.669;111.315;-931;110.385;0;0;0;0;0;974;3.514;4.885;192.845;0;192.845
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS UNIÃO MATO GROSSO DO SUL - SICREDI UNIÃO MS;24654881;;;;b3S;2;9;CAMPO GRANDE;MS;12/2013;5.713;0;0;107.119;-7.679;99.440;0;0;0;0;0;6.754;67.501;12.213;191.620;0;191.620
BANCO OPPORTUNITY DE INVESTIMENTO S.A.;33857830;OPPORTUNITY;51107;;b2;2;13;RIO DE JANEIRO;RJ;12/2013;97;0;129.126;0;0;0;0;0;0;0;0;8.794;56;52.828;190.902;0;190.902
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE CAMPO GRANDE E REGIÃO - SICREDI CAMPO GRANDE MS;3042597;;;;b3S;2;9;CAMPO GRANDE;MS;12/2013;7.421;0;0;116.919;-6.609;110.310;0;0;0;0;0;5.633;56.582;9.728;189.674;0;189.674
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS, DOS PROFISSIONAIS DE NÍVEL SUPERIOR DA ÁREA DA SAÚDE, DOS MEMBROS E SERV DO PODER JUD, DO MP E DE ÓRGÃOS JUR DA REG METROP DE NATAL - UNICRED NATAL;70038237;;;;b3S;2;9;NATAL;RN;12/2013;559;0;0;92.198;-3.525;88.673;0;0;0;0;0;4.601;89.210;6.540;189.582;0;189.582
AGIPLAN FINANCEIRA S.A. - CREDITO FINANCIAMENTO E INVESTIMENTO;13660104;;;;n1;2;14;PORTO ALEGRE;RS;12/2013;289;40.640;24.306;139.531;-26.197;113.333;0;0;0;0;0;7.213;345;924;187.050;0;187.050
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ - SICREDI GRANDES LAGOS PR;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;12/2013;5.404;0;0;124.034;-4.127;119.907;0;0;0;0;0;5.224;47.083;9.215;186.833;0;186.833
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO TERCEIRO PLANALTO DO PARANÁ - SICREDI TERCEIRO PLANALTO;77984870;;;;b3S;2;9;GUARAPUAVA;PR;12/2013;4.127;0;0;129.780;-4.772;125.008;0;0;0;0;0;4.514;42.268;8.254;184.171;0;184.171
COOPERATIVA DE CRÉDITO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;12/2013;4.209;0;0;122.115;-6.246;115.869;0;0;0;0;0;2.859;48.804;11.856;183.598;0;183.598
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;12/2013;2.525;4.102;0;184.701;-30.193;154.508;0;0;0;0;0;20.843;85;857;182.919;0;182.919
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21866694;;;;b3S;2;9;MONTES CLAROS;MG;12/2013;3.649;0;3.047;108.496;-3.778;104.719;0;0;0;0;0;3.197;58.636;8.376;181.624;0;181.624
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;12/2013;17;2.271;4;238;-7;231;0;0;0;0;0;15.915;159.752;2.626;180.815;0;180.815
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ARAXÁ E PATOS DE MINAS LTDA. - UNICRED DO ALTO PARANAÍBA E NOROESTE DE MINAS;1727929;;;;b3S;2;9;PATOS DE MINAS;MG;12/2013;707;0;0;111.770;-4.576;107.194;0;0;0;0;0;1.917;67.074;3.709;180.601;0;180.601
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB OESTECREDI;78825023;;;;b3S;2;9;PALMITOS;SC;12/2013;1.985;0;49.722;103.352;-3.456;99.896;0;0;0;0;0;1.228;11.201;15.054;179.086;0;179.086
