Instituição financeira;Código;Conglomerado;Conglomerado Financeiro;Conglomerado Prudencial;TCB;TC;TI;Cidade;UF;Data;Captações;;;;;;;;;;;;;;;Instrumentos Derivativos (f);Outras Obrigações (g);Passivo Circulante e Exigível a Longo Prazo (h) = (e) + (f) + (g);Resultados de Exercícios Futuros (i);Patrimônio Líquido (j);Passivo Total (k) = (h) + (i) + (j);
;;;;;;;;;;;Depósito Total;;;;;;Obrigações por Operações Compromissadas (b);Recursos de Aceites e Emissão de Títulos;;;;;;Obrigações por Empréstimos e Repasses (d);Captações (e) = (a) + (b) + (c) + (d);;;;;;;
;;;;;;;;;;;Depósitos à Vista (a1);Depósitos de Poupança (a2);Depósitos Interfinanceiros (a3);Depósitos a Prazo (a4);Outros Depósitos (a5);Depósito Total (a);;Letras de Crédito Imobiliário (c1);Letras de Crédito do Agronegócio (c2);Letras Financeiras (c3);Obrigações por Títulos e Valores Mobiliários no Exterior (c4);Outros Recursos de Aceites e Emissão de Títulos (c5);Recursos de Aceites e Emissão de Títulos (c);;;;;;;;;
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO COSTA OESTE - SICREDI COSTA OESTE PR;79052122;;;;b3S;2;9;MARECHAL CANDIDO RONDON;PR;03/2011;34.099;0;0;64.638;8.752;107.490;0;0;0;0;0;0;0;1.780;109.270;0;39.123;148.393;0;38.009;186.401
SANTANDER BRASIL ASSET MANAGEMENT DISTRIBUIDORA DE TITULOS E VALORES MOBILIÁRIOS S.A.;10977742;SANTANDER;30379;;n2;3;16;SAO PAULO;SP;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;49.438;49.438;0;136.286;185.724
BANCO GERADOR S.A.;10664513;;;;b2;2;8;RECIFE;PE;03/2011;0;0;14.455;96.902;0;111.357;0;0;0;0;0;0;0;16.215;127.572;1.395;5.500;134.467;0;50.303;184.770
TITULO CORRETORA DE VALORES S.A.;62169875;;;;n2;2;15;SAO PAULO;SP;03/2011;0;0;0;0;3.983;3.983;72.746;0;0;0;0;0;0;0;76.729;0;80.408;157.137;0;27.629;184.766
COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA. - SICOOB CREDIVAR;25798596;;;;b3S;2;9;VARGINHA;MG;03/2011;28.288;0;0;55.931;0;84.219;0;0;0;0;0;0;0;34.084;118.303;0;36.003;154.306;195;29.384;183.885
COOPERATIVA CENTRAL DE CRÉDITO DE SAO PAULO - CENTRAL SICREDI SP;3235367;;;;b3C;2;9;SAO PAULO;SP;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;176.747;176.747;0;5.113;181.860
SOCOPA SOCIEDADE CORRETORA PAULISTA S.A.;62285390;SOCOPA;50328;;n2;2;15;SAO PAULO;SP;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;133.425;133.426;0;42.202;175.628
COOPERATIVA DE CREDITO RURAL DE PRIMAVERA DO LESTE;26563270;;;;b3S;2;9;PRIMAVERA DO LESTE;MT;03/2011;64.991;0;0;64.594;0;129.585;0;0;0;0;0;0;0;0;129.585;0;1.554;131.139;0;37.424;168.563
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SUDOESTE -SICREDI IGUAÇU PR/SC;84974278;;;;b3S;2;9;SAO JOAO;PR;03/2011;33.309;0;0;56.797;7.663;97.769;0;0;0;0;0;0;0;1.812;99.581;0;36.057;135.639;0;32.280;167.919
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS VALE DO CERRADO - SICREDI VALE DO CERRADO;32983165;;;;b3S;2;9;CAMPO VERDE;MT;03/2011;27.162;0;90;32.699;1.776;61.726;0;0;0;0;0;0;0;4.268;65.994;0;80.774;146.768;0;21.006;167.774
INTERFLOAT HZ CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA.;4020986;;;;n2;2;15;SAO PAULO;SP;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;68.786;68.786;0;98.367;167.153
MIRAE ASSET SECURITIES (BRASIL) CORRETORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA.;12392983;;;;n2;3;15;SAO PAULO;SP;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7.135;7.135;0;159.272;166.407
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS CELEIRO - SICREDI CELEIRO RS/SC;88099247;;;;b3S;2;9;CAMPO NOVO;RS;03/2011;15.814;0;0;66.013;10.044;91.871;0;0;0;0;0;0;0;1.601;93.471;0;44.054;137.526;0;28.651;166.177
SOFISA S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;8257293;SOFISA;31873;;n1;2;14;SAO PAULO;SP;03/2011;0;0;51.918;0;0;51.918;0;0;0;0;0;0;0;0;51.918;0;8.694;60.612;0;104.339;164.951
LECCA CRÉDITO, FINANCIAMENTO E INVESTIMENTO S/A;7652226;LECCA;51523;;n1;2;14;RIO DE JANEIRO;RJ;03/2011;0;0;636;42.133;0;42.768;0;0;0;0;0;94.538;94.538;0;137.306;0;7.330;144.636;0;19.667;164.303
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DE SAÚDE DE NÍVEL SUPERIOR DE ALAGOAS, UNICRED-ALAGOAS;41180092;;;;b3S;2;9;MACEIO;AL;03/2011;21.201;0;0;33.352;8.926;63.479;0;0;0;0;0;0;0;0;63.479;0;8.156;71.635;0;92.397;164.032
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS AURIVERDE   SICOOB CREDIAL/SC;78858107;;;;b3S;2;9;CUNHA PORA;SC;03/2011;13.755;0;0;77.063;12.858;103.677;0;0;0;0;0;0;0;25.015;128.692;0;1.848;130.540;0;32.896;163.436
NOVINVEST CORRETORA DE VALORES MOBILIARIOS LTDA;43060029;;;;n2;2;15;SAO PAULO;SP;03/2011;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;13.401;71.645;85.047;0;78.195;163.242
BANCO KEB DO BRASIL S.A.;2318507;;;;b1;3;2;SAO PAULO;SP;03/2011;37.211;0;8.790;21.476;0;67.476;0;0;0;0;0;0;0;41.141;108.618;0;14.887;123.505;10;38.729;162.243
COOPERATIVA DE CRÉDITO DOS MÉDICOS E DEMAIS PROFISSIONAIS DA SAÚDE, CONTABILISTAS, PROFESSORES E EMPRESÁRIOS DE BLUMENAU E VALE DO ITAJAÍ LTDA.;73443863;;;;b3S;2;9;BLUMENAU;SC;03/2011;14.898;0;0;95.893;26.138;136.929;0;0;0;0;0;0;0;0;136.929;0;2.806;139.735;0;21.908;161.643
COOPERATIVA DE CREDITO DO VALE DO SAO PATRICIO LTDA;968602;;;;b3S;2;9;GOIANESIA;GO;03/2011;20.279;0;0;46.441;0;66.720;0;0;0;0;0;0;0;0;66.720;0;12.493;79.214;0;82.352;161.565
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO ALTO XINGU - SICREDI ALTO XINGU;33021064;;;;b3S;2;9;CANARANA;MT;03/2011;25.908;0;0;23.703;1.522;51.134;0;0;0;0;0;0;0;5.121;56.254;0;71.974;128.228;0;30.635;158.863
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DOS VALES DO ITAJAÍ E ITAPOCÚ E DO LITORAL NORTE DE SANTA CATARINA - SICOOB BLUCREDI SC;3960819;;;;b3S;2;9;BLUMENAU;SC;03/2011;18.830;0;0;88.841;6.876;114.547;0;0;0;0;0;0;0;13.719;128.266;0;3.041;131.308;0;26.328;157.635
UNICRED CAMPO GRANDE-MS COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS MÉDICOS E PROFISSIONAIS DA ÁREA DE SAÚDE DE CAMPO GRANDE-MS LTDA;73647935;;;;b3S;2;9;CAMPO GRANDE;MS;03/2011;19.745;0;0;83.785;11.535;115.065;0;0;0;0;0;0;0;0;115.065;0;2.758;117.823;0;39.156;156.979
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS PROFISSIONAIS DA SAÚDE DAS REGIÕES METROPOLITANAS DA BAIXADA SANTISTA E GRANDE SÃO PAULO LTDA. - UNICRED METROPOLITANA;259231;;;;b3S;2;9;SANTOS;SP;03/2011;19.019;0;0;85.340;10.547;114.906;0;0;0;0;0;0;0;0;114.906;0;7.395;122.301;0;33.707;156.008
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PARANAPANEMA - SICREDI PARANAPANEMA - PR;79086997;;;;b3S;2;9;CAMBARA;PR;03/2011;24.860;0;1.191;51.313;6.852;84.216;0;0;0;0;0;0;0;1.945;86.161;0;50.119;136.279;0;18.878;155.157
BANCO BANERJ S.A.;33885724;ITAU;10069;;b1;2;8;SAO PAULO;SP;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3.261;3.261;0;151.352;154.613
CORRETORA SOUZA BARROS - CAMBIO E TITULOS S.A.;61787776;;;;n2;2;15;SAO PAULO;SP;03/2011;0;0;0;0;1.434;1.434;0;0;0;0;0;0;0;11.470;12.904;0;70.270;83.174;0;70.625;153.799
WESTERN ASSET MANAGEMENT COMPANY DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LIMITADA;7437241;;;;n2;3;16;SAO PAULO;SP;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23.938;23.938;0;129.542;153.480
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO CENTRO-SERRANA DO ESPÍRITO SANTO - SICOOB CENTRO-SERRANO;31804966;;;;b3S;2;9;SANTA MARIA DE JETIBA;ES;03/2011;21.624;0;0;50.828;9.524;81.976;0;0;0;0;0;0;0;34.117;116.093;0;4.278;120.371;0;33.027;153.398
COOPERATIVA DE CRÉDITO RURAL E DOS PEQUENOS EMPREENDEDORES DO VALE DO MOGI GUAÇU;67960229;;;;b3S;2;9;DESCALVADO;SP;03/2011;10.981;0;0;71.190;1.021;83.193;0;0;0;0;0;0;0;23.362;106.554;0;12.020;118.575;0;34.403;152.977
BANCO TOPÁZIO S.A.;7679404;;;;b1;2;8;PORTO ALEGRE;RS;03/2011;3.685;0;11.160;102.971;0;117.816;0;0;0;0;0;0;0;0;117.816;0;13.956;131.772;0;20.986;152.758
CARUANA S.A. - SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9313766;;;;n1;2;14;SAO PAULO;SP;03/2011;0;0;0;25.110;0;25.110;0;0;0;0;0;70.817;70.817;35.026;130.954;0;3.731;134.685;0;17.966;152.651
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO SÃO CRISTOVÃO - SICREDI SÃO CRISTOVÃO - PR/SC;82065285;;;;b3S;2;9;MARIOPOLIS;PR;03/2011;24.166;0;0;61.204;8.074;93.444;0;0;0;0;0;0;0;1.230;94.674;0;37.386;132.060;0;19.805;151.865
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ITAQUIENSE - SICREDI ITAQUI RS;87733077;;;;b3S;2;9;ITAQUI;RS;03/2011;18.855;0;0;36.372;5.850;61.077;0;0;0;0;0;0;0;3.244;64.321;0;34.976;99.297;0;52.196;151.493
COOPERATIVA DE CRÉDITO MÚTUO DOS EMPREGADOS DA EMBRAER;46642294;;;;b3S;2;9;SAO JOSE DOS CAMPOS;SP;03/2011;0;0;0;8.859;0;8.859;0;0;0;0;0;0;0;0;8.859;0;13.014;21.873;0;128.419;150.291
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE BAGÉ   SICREDI FRONTEIRA SUL RS;88530142;;;;b3S;2;9;BAGE;RS;03/2011;24.925;0;0;45.062;9.071;79.058;0;0;0;0;0;0;0;1.748;80.806;0;43.095;123.900;0;25.143;149.043
PORTOCRED S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;1800019;;;;n1;2;14;PORTO ALEGRE;RS;03/2011;0;0;0;63.517;0;63.517;0;0;0;0;0;69.038;69.038;0;132.555;0;7.005;139.560;147;8.808;148.516
COOPERATIVA DE CRÉDITO DOS MÉDICOS, PROFISSIONAIS DA SAÚDE, CONTABILISTAS E EMPRESÁRIOS DA REGIÃO SUL CATARINENSE LTDA;75847;;;;b3S;2;9;CRICIUMA;SC;03/2011;13.290;0;0;103.871;4.025;121.186;0;0;0;0;0;0;0;0;121.186;0;2.842;124.028;0;23.761;147.788
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO AGROEMPRESARIAL - SICREDI AGROEMPRESARIAL PR;79457883;;;;b3S;2;9;MANDAGUARI;PR;03/2011;30.314;0;0;62.628;9.134;102.076;0;0;0;0;0;0;0;1.626;103.701;0;27.971;131.672;0;15.929;147.601
BANCO DE LA PROVINCIA DE BUENOS AIRES;44189447;;;;b1;3;28;SAO PAULO;SP;03/2011;406;0;0;0;0;406;0;0;0;0;0;0;0;20.719;21.125;0;5.416;26.542;0;119.828;146.370
BRICKELL S.A. CRÉDITO, FINANCIAMENTO E INVESTIMENTO;12865507;;;;n1;2;14;SAO PAULO;SP;03/2011;13.249;0;0;0;0;13.249;0;0;0;0;0;108.411;108.411;0;121.660;0;3.113;124.773;78;20.830;145.681
BANCO BRJ S.A.;27937333;;;;b2;2;8;RIO DE JANEIRO;RJ;03/2011;0;0;0;65.369;0;65.369;0;0;0;0;0;0;0;26.017;91.386;0;28.440;119.826;1.485;24.210;145.522
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PLANALTO MÉDIO DO RIO GRANDE DO SUL - SICREDI PLANALTO MÉDIO RS;87781530;;;;b3S;2;9;PASSO FUNDO;RS;03/2011;25.228;0;0;57.776;13.027;96.032;0;0;0;0;0;0;0;1.437;97.469;0;29.093;126.562;0;17.318;143.880
LETRA S/A CREDITO IMOBILIARIO;34040550;;;;n1;2;31;RIO DE JANEIRO;RJ;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;132.555;132.555;0;10.776;143.330;0;182;143.513
UM INVESTIMENTOS S/A CORRETORA DE TITULOS E VALORES MOBILIARIOS;33968066;;;;n2;2;15;RIO DE JANEIRO;RJ;03/2011;0;0;0;0;592;592;0;0;0;0;0;0;0;0;592;2.421;123.829;126.842;0;15.216;142.059
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO CENTRO SUL RONDONIENSE - SICOOB CREDIP.;2015588;;;;b3S;2;9;PIMENTA BUENO;RO;03/2011;41.332;0;0;39.440;362;81.135;0;0;0;0;0;0;0;34.701;115.835;0;3.717;119.552;0;21.373;140.926
VIPAL FINANCEIRA S.A.   CRÉDITO, FINANCIAMENTO E INVESTIMENTO;9526594;;;;n1;2;14;PORTO ALEGRE;RS;03/2011;0;0;8.259;21.539;0;29.798;0;0;0;0;0;76.107;76.107;0;105.904;0;1.379;107.284;0;32.908;140.191
TOV CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS LTDA;74451022;;;;n2;2;15;POCOS DE CALDAS;MG;03/2011;0;0;0;0;415;415;0;0;0;0;0;0;0;0;415;790;106.994;108.199;0;31.669;139.868
BANCO OURINVEST S.A.;78632767;;;;b2;2;8;SAO PAULO;SP;03/2011;0;0;0;72.034;457;72.492;0;0;0;0;0;0;0;0;72.492;3;20.064;92.559;0;46.087;138.646
COOPERATIVA DE CRÉDITO RURAL DO ARAGUAIA - SICREDI ARAGUAIA;32953317;;;;b3S;3;9;AGUA BOA;MT;03/2011;24.106;0;0;13.545;996;38.646;0;0;0;0;0;0;0;9.261;47.907;0;73.259;121.166;0;17.087;138.253
TERRA COMPANHIA DE CREDITO IMOBILIARIO;7311814;;;;n1;2;31;FORTALEZA;CE;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;395.483;395.483;0;32.322;427.805;0;-290.166;137.639
COOPERATIVA CENTRAL DE CRÉDITO DO NORTE DO BRASIL - SICOOB CENTRAL NORTE;3502131;;;;b3C;2;9;PORTO VELHO;RO;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;126.178;126.178;0;11.056;137.234
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ROTA DAS TERRAS - SICREDI ROTA DAS TERRAS RS;87510475;;;;b3S;2;9;TAPERA;RS;03/2011;15.862;0;0;42.395;7.925;66.182;0;0;0;0;0;0;0;2.273;68.455;0;33.201;101.656;0;34.220;135.876
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DO OESTE - SICREDI OESTE PR;76059997;;;;b3S;2;9;TOLEDO;PR;03/2011;24.097;0;0;50.751;6.860;81.708;0;0;0;0;0;0;0;1.520;83.228;0;30.913;114.140;0;21.380;135.521
GRADUAL CORRETORA DE CÂMBIO, TÍTULOS E VALORES MOBILIÁRIOS S.A.;33918160;;;;n2;2;15;SAO PAULO;SP;03/2011;0;0;0;0;942;942;0;0;0;0;0;0;0;0;942;0;110.772;111.714;0;23.805;135.519
SPINELLI S.A. CORRETORA DE VALORES MOBILIARIOS E CAMBIO;61739629;;;;n2;2;15;SAO PAULO;SP;03/2011;0;0;0;0;1.473;1.473;0;0;0;0;0;0;0;0;1.473;0;75.774;77.247;0;56.851;134.098
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS PESTANENSE - SICREDI AUGUSTO PESTANA RS;90729369;;;;b3S;2;9;AUGUSTO PESTANA;RS;03/2011;27.105;0;0;41.010;6.160;74.274;0;0;0;0;0;0;0;1.767;76.042;0;29.953;105.995;0;27.583;133.577
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS NORTE MATO-GROSSENSE - SICREDI NORTE MT;37442605;;;;b3S;2;9;COLIDER;MT;03/2011;42.108;0;43;37.175;1.439;80.764;0;0;0;0;0;0;0;0;80.764;0;27.543;108.307;0;23.910;132.218
COOPERATIVA CENTRAL DE CRÉDITO DA BAHIA - SICOOB CENTRAL BA;34148882;;;;b3C;2;9;SALVADOR;BA;03/2011;0;0;0;15.738;176;15.914;0;0;0;0;0;0;0;665;16.579;0;96.358;112.936;0;19.013;131.949
COOPERATIVA DE CRÉDITO DO VALE DO PARANAÍBA LTDA;24799033;;;;b3S;2;9;QUIRINOPOLIS;GO;03/2011;25.121;0;0;27.905;124;53.150;0;0;0;0;0;0;0;3.279;56.429;0;30.728;87.157;0;44.044;131.200
CREDIT AGRICOLE BRASIL S.A. DISTRIBUIDORA DE TITULOS E VALORES MOBILIARIOS;1638542;CREDIT AGRICOLE;51066;;n2;3;16;SAO PAULO;SP;03/2011;0;0;0;0;0;0;100.371;0;0;0;0;0;0;0;100.371;0;15.823;116.194;0;13.116;129.311
NEGRESCO S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;4379829;;;;n1;2;14;CURITIBA;PR;03/2011;0;0;0;71.578;0;71.578;0;0;0;0;0;21.202;21.202;0;92.780;0;9.740;102.520;0;26.651;129.172
CONCÓRDIA S.A. CORRETORA DE VALORES MOBILIÁRIOS, CÂMBIO E COMMODITIES;52904364;;;;n2;2;15;SAO PAULO;SP;03/2011;0;0;0;0;0;0;11.835;0;0;0;0;0;0;0;11.835;0;75.783;87.618;0;40.533;128.151
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS INTEGRANTES DO MINISTÉRIO PÚBLICO NO ESTADO DO RIO DE JANEIRO LIMITADA;4694278;;;;b3S;2;9;RIO DE JANEIRO;RJ;03/2011;3.444;0;0;111.113;5;114.563;0;0;0;0;0;0;0;0;114.563;0;1.418;115.981;0;12.091;128.072
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DE ESPUMOSO - SICREDI ESPUMOSO RS;87900411;;;;b3S;2;9;ESPUMOSO;RS;03/2011;15.330;0;0;33.471;4.368;53.168;0;0;0;0;0;0;0;1.999;55.167;0;40.862;96.030;0;31.525;127.554
SANTINVEST S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTOS;122327;SANTINVEST;50816;;n1;2;14;FLORIANOPOLIS;SC;03/2011;0;0;2.350;0;0;2.350;0;0;0;0;0;25.279;25.279;0;27.629;0;8.932;36.561;0;90.830;127.391
SOROCRED   CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;4814563;;;;n1;2;14;BARUERI;SP;03/2011;0;0;0;24.869;0;24.869;0;0;0;0;0;8.229;8.229;624;33.722;0;68.471;102.194;0;23.911;126.104
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS LITORÂNEA   SICOOB/SC CREDIJA;85291086;;;;b3S;2;9;JACINTO MACHADO;SC;03/2011;15.560;0;0;64.514;3.837;83.911;0;0;0;0;0;0;0;14.477;98.388;0;2.470;100.858;0;24.726;125.584
BANCO CR2 S/A;3532415;;;;b1;2;2;RIO DE JANEIRO;RJ;03/2011;2.573;0;0;66.508;0;69.081;0;0;1.508;0;0;0;1.508;0;70.589;0;14.354;84.943;0;37.722;122.666
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS ALTO JACUÍ - SICREDI ALTO JACUÍ RS;87779625;;;;b3S;2;9;NAO-ME-TOQUE;RS;03/2011;16.754;0;0;43.683;6.501;66.939;0;0;0;0;0;0;0;1.490;68.429;0;27.666;96.095;0;26.262;122.357
COOPERATIVA DE CRÉDITO DA ZONA DA MATA DE MINAS LTDA - SICOOB CREDILIVRE;41697103;;;;b3S;2;9;MANHUACU;MG;03/2011;21.073;0;0;35.518;0;56.591;0;0;0;0;0;0;0;6.094;62.685;0;29.832;92.517;0;28.985;121.502
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO VALE DO VINHO - SICOOB VIDEIRA/SC;81016131;;;;b3S;2;9;VIDEIRA;SC;03/2011;10.907;0;0;62.580;6.999;80.487;0;0;0;0;0;0;0;21.635;102.121;0;1.716;103.838;0;16.578;120.415
COOPERATIVA DE ECONOMIA E CRÉDITO MÚTUO DOS FUNCIONÁRIOS DA SECRETARIA DE ESTADO DA FAZENDA DE MINAS GERAIS LTDA.;16721078;;;;b3S;2;9;BELO HORIZONTE;MG;03/2011;1.495;0;0;59.190;5;60.690;0;0;0;0;0;0;0;0;60.690;0;13.524;74.214;0;44.634;118.848
COOPERATIVA DE CREDITO RURAL DOS PLANTADORES DE CANA DO PARANA - SICREDI AGRO PARANÁ PR;79063574;;;;b3S;2;9;SANTO ANTONIO DA PLATINA;PR;03/2011;25.754;0;0;45.243;5.510;76.506;0;0;0;0;0;0;0;994;77.500;0;27.370;104.870;0;13.453;118.323
ATRIA S.A.- CRÉDITO, FINANCIAMENTO E INVESTIMENTO;5956581;;;;n1;2;14;ARAUCARIA;PR;03/2011;0;0;0;0;0;0;0;0;0;0;0;55.851;55.851;0;55.851;0;14.245;70.096;0;48.155;118.251
FINÁUSTRIA ARRENDAMENTO MERCANTIL S.A.;47178918;ITAU;10069;;n1;2;19;SAO PAULO;SP;03/2011;0;0;15.354;0;0;15.354;0;0;0;0;0;0;0;0;15.354;0;14.770;30.124;0;86.743;116.867
QUERO-QUERO FINANCIADORA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTOS;5192316;;;;n1;2;14;SANTO CRISTO;RS;03/2011;0;0;0;0;0;0;0;0;0;0;0;87.588;87.588;0;87.588;0;6.808;94.397;0;21.506;115.903
GERAÇÃO FUTURO CORRETORA DE VALORES SA.;27652684;GERAÇÃO FUTURO;51592;;n2;2;15;PORTO ALEGRE;RS;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;92.602;92.602;0;23.123;115.725
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DA REGIÃO DE ORLÂNDIA;53935029;;;;b3S;2;9;ORLANDIA;SP;03/2011;3.667;0;0;20.992;7.040;31.698;0;0;0;0;0;0;0;10.503;42.201;0;22.656;64.857;0;50.792;115.649
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS DO NOROESTE DE MATO GROSSO - SICREDI NOROESTE MT;33022690;;;;b3S;2;9;ARAPUTANGA;MT;03/2011;34.764;0;0;26.845;1.840;63.450;0;0;0;0;0;0;0;0;63.450;0;31.591;95.041;0;19.110;114.150
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO PLANALTO DAS ARAUCÁRIAS - SICREDI PLANALTO DAS ARAUCÁRIAS PR/SC;81054686;;;;b3S;2;9;LAPA;PR;03/2011;17.588;0;0;54.684;5.688;77.961;0;0;0;0;0;0;0;907;78.868;0;23.670;102.538;0;10.996;113.534
BANCO POTTENCIAL S.A.;253448;;;;b1;2;2;BELO HORIZONTE;MG;03/2011;115;0;0;42.919;60;43.093;0;0;0;0;0;0;0;15.885;58.978;0;5.896;64.874;0;48.403;113.277
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE GOIÂNIA, SENADOR CANEDO E REGIÕES LTDA. - CREDIGOIÁS;37255049;;;;b3S;2;9;GOIANIA;GO;03/2011;7.928;0;0;5.504;0;13.432;0;0;0;0;0;0;0;0;13.432;0;12.045;25.477;0;86.299;111.776
AGENCIA DE FOMENTO DE GOIAS S/A;3918382;;;;n1;1;30;GOIANIA;GO;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;1.474;1.474;0;10.595;12.069;0;99.632;111.701
HIPERCARD SOCIEDADE DE CRÉDITO, FINANCIAMENTO E INVESTIMENTO S.A.;33318163;ITAU;10069;;n1;2;14;SAO PAULO;SP;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4.106;4.106;0;107.339;111.445
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO DE ASSOCIADOS OESTE CATARINENSE - SICOOB-OESTECREDI/SC;78825023;;;;b3S;2;9;PALMITOS;SC;03/2011;9.371;0;0;50.416;4.991;64.779;0;0;0;0;0;0;0;19.977;84.756;0;2.215;86.971;0;23.335;110.306
BTG PACTUAL SERVIÇOS FINANCEIROS S.A. DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;59281253;BTG PACTUAL;49944;;n2;2;16;RIO DE JANEIRO;RJ;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46.272;46.272;0;63.429;109.702
HERVAL FINANCEIRA S/A - CRÉDITO, FINANCIAMENTO E INVESTIMENTO;7512441;;;;n1;2;14;DOIS IRMAOS;RS;03/2011;0;0;0;0;0;0;0;0;0;0;0;69.789;69.789;0;69.789;0;9.817;79.606;0;29.968;109.574
COOPERATIVA DE CRÉDITO DE BOM DESPACHO LTDA - SICOOB CREDIBOM;21670187;;;;b3S;2;9;BOM DESPACHO;MG;03/2011;19.991;0;0;41.412;15.356;76.759;0;0;0;0;0;0;0;0;76.759;0;15.979;92.738;0;16.557;109.295
CRUZEIRO DO SUL S.A. CORRETORA DE VALORES E MERCADORIAS;4169504;CRUZEIRO DO SUL;50720;;n2;2;15;SAO PAULO;SP;03/2011;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28.210;28.210;1;80.717;108.928
COOPERATIVA DE CRÉDITO DE LIVRE ADMISSÃO GRANDES LAGOS DO PARANÁ - SICREDI GRANDES LAGOS PR;81115149;;;;b3S;2;9;LARANJEIRAS DO SUL;PR;03/2011;16.733;0;0;44.316;2.910;63.959;0;0;0;0;0;0;0;828;64.787;0;27.848;92.635;0;15.653;108.288
